# Eelst 		 Emultipole 
     -0.00016169      -0.00017000
     -0.00053868       0.00067218
     -0.00411349       0.00071068
     -0.00018767      -0.00012185
     -0.00020359      -0.00015418
     -0.00244703      -0.00059525
     -0.00030114       0.00031090
      0.00005301       0.00011538
     -0.00034783      -0.00012242
     -0.00013350      -0.00010685
     -0.00156358      -0.00039279
     -0.00718585      -0.00232688
     -0.00631686       0.00051438
      0.00007437       0.00004570
     -0.00026610       0.00023848
     -0.00991532      -0.00167230
     -0.00040590      -0.00031402
     -0.00044238      -0.00030658
     -0.00074900      -0.00009863
     -0.00067952       0.00014465
