# Eelst 		 Emultipole 
     -0.00141320       0.00028252
     -0.00188991       0.00146324
     -0.00116760       0.00088591
      0.00013285       0.00029312
     -0.00772763      -0.00172197
     -0.00048640      -0.00034671
     -0.00563844      -0.00133478
     -0.00534823       0.00072072
     -0.00221328      -0.00071247
     -0.01932073      -0.00302323
     -0.00015297       0.00004437
     -0.00331126      -0.00124517
     -0.00121676      -0.00071061
     -0.00071290      -0.00055417
     -0.00084351       0.00014453
     -0.00221225      -0.00071312
     -0.00108287       0.00024800
      0.00006914       0.00030575
     -0.00460165      -0.00056056
     -0.00139448      -0.00070687
     -0.02175820      -0.00337258
     -0.00045204      -0.00038946
      0.00031801       0.00037672
     -0.00051583      -0.00038266
      0.00016267       0.00039135
     -0.00009489       0.00016315
     -0.00267595      -0.00017888
     -0.00242450      -0.00065024
     -0.00552200       0.00061281
     -0.00006627       0.00000687
     -0.00124708      -0.00024808
     -0.00044130      -0.00029239
      0.00031559       0.00048279
     -0.00112270       0.00069403
      0.00005706       0.00056863
     -0.00002761       0.00037043
     -0.00230738      -0.00041825
     -0.00581984       0.00043190
     -0.00006249      -0.00002756
     -0.00010478       0.00003909
      0.00026277       0.00035756
     -0.00093653      -0.00047678
      0.00005064       0.00011042
      0.00001854       0.00007182
     -0.00131963       0.00094262
     -0.00026032       0.00024799
     -0.00018934      -0.00012751
     -0.00261983       0.00089032
     -0.00034368      -0.00030363
     -0.00006723       0.00012204
     -0.00055098      -0.00041165
     -0.00944025      -0.00104351
     -0.00514363       0.00098393
     -0.00332621      -0.00043352
     -0.01088886      -0.00003612
     -0.00037409      -0.00031714
     -0.00462912      -0.00149185
      0.00005626       0.00023234
     -0.00013739       0.00029139
      0.00015612       0.00025444
     -0.00029527      -0.00021924
     -0.00094126      -0.00024937
     -0.00074972       0.00092974
     -0.00035115      -0.00024939
     -0.00183264      -0.00078925
     -0.00013173      -0.00004392
     -0.00008500      -0.00007401
     -0.01497081       0.00314772
     -0.00924620       0.00038789
      0.00018433       0.00039623
     -0.00341063       0.00107219
     -0.00197509       0.00023158
     -0.00167830       0.00096480
      0.00006571       0.00047114
     -0.00048057       0.00003666
      0.00023491       0.00051469
     -0.00015081       0.00001214
     -0.00048336      -0.00030785
      0.00028140       0.00068394
     -0.00185122       0.00098747
     -0.00026129      -0.00010021
      0.00006868       0.00015568
      0.00004667       0.00023668
     -0.00078969      -0.00057096
      0.00003401       0.00015269
     -0.00004449       0.00039531
     -0.00066741      -0.00024967
     -0.00612321       0.00023442
     -0.00028193       0.00044737
     -0.00315547       0.00119695
     -0.00020691       0.00021780
     -0.00034161       0.00045086
     -0.01550679      -0.00001475
     -0.00069017       0.00021762
     -0.00404859      -0.00101901
     -0.00358784      -0.00013213
     -0.00096755       0.00063497
     -0.00071045      -0.00044659
     -0.00067636       0.00119156
     -0.00698875       0.00033601
     -0.00521391      -0.00130077
     -0.00014330       0.00019953
     -0.00012552       0.00010840
     -0.00478894      -0.00001063
     -0.00011011      -0.00004654
     -0.00008481      -0.00006096
     -0.00298513       0.00039532
     -0.00256228       0.00054062
     -0.00005534       0.00004151
     -0.00493253      -0.00001311
     -0.00153491      -0.00072760
     -0.00392251      -0.00095163
     -0.00117226       0.00077758
     -0.00037096      -0.00027580
     -0.00063792       0.00018136
      0.00007130       0.00011714
     -0.00010780       0.00029669
      0.00015146       0.00020719
     -0.00287847       0.00067380
     -0.00512338       0.00043483
     -0.00063742      -0.00049703
     -0.00059379      -0.00042869
     -0.00733216       0.00186099
     -0.00132067      -0.00077440
     -0.00027029       0.00080397
     -0.00197283      -0.00109758
     -0.00299411      -0.00076680
     -0.00370202       0.00029275
     -0.00582009      -0.00134263
     -0.00026506      -0.00025019
      0.00016828       0.00022342
     -0.00122821       0.00019043
     -0.00023723      -0.00019715
     -0.00027395      -0.00021794
     -0.01009827      -0.00164499
     -0.00010264      -0.00007457
     -0.00028456       0.00079241
     -0.00433360      -0.00025358
     -0.00022780       0.00096688
     -0.00564681      -0.00036763
     -0.00041745       0.00107226
     -0.00180132      -0.00089685
     -0.00066816      -0.00028980
     -0.00116840      -0.00056953
     -0.00026422      -0.00023250
     -0.00786121      -0.00182058
     -0.00021673      -0.00001340
      0.00000293       0.00024752
     -0.00055576      -0.00033934
     -0.00302936       0.00048468
     -0.00017587      -0.00015583
     -0.00439603      -0.00005588
     -0.00686301      -0.00035186
     -0.00024406      -0.00013231
      0.00007725       0.00053904
     -0.00003049       0.00011308
     -0.00002608       0.00003878
     -0.00915432       0.00032697
     -0.00781357       0.00099412
     -0.00022050      -0.00015739
     -0.00010998       0.00024134
     -0.00247371      -0.00028849
     -0.00274019       0.00079720
     -0.00078624      -0.00058149
     -0.00367280       0.00022734
     -0.00160790      -0.00029831
     -0.00665258       0.00008496
      0.00007347       0.00030613
     -0.00001444       0.00007488
      0.00021333       0.00024210
     -0.00003060       0.00015241
     -0.00058283       0.00013136
     -0.00127320       0.00198705
     -0.00250577      -0.00078706
     -0.00849669      -0.00078280
     -0.00077498       0.00013565
     -0.00008190      -0.00004727
     -0.00016484      -0.00013951
     -0.00377085      -0.00141333
     -0.00003497       0.00003147
     -0.00601140      -0.00103690
     -0.00120722      -0.00040504
     -0.00168160       0.00079170
     -0.00006594       0.00001716
     -0.00463884      -0.00011569
     -0.00021878       0.00005818
     -0.00026022       0.00025764
     -0.00022449      -0.00011401
     -0.00659295      -0.00159194
     -0.00781576       0.00194512
     -0.00035897       0.00020140
     -0.00118613       0.00059863
     -0.00006338       0.00002390
     -0.00241319       0.00050398
     -0.00303392      -0.00017643
     -0.00033830      -0.00003207
     -0.00012634      -0.00008355
     -0.00144456       0.00138316
      0.00023861       0.00044717
     -0.00007435      -0.00002569
     -0.00000518       0.00006003
     -0.00286284      -0.00035384
     -0.00416922       0.00064740
     -0.00131831      -0.00030456
     -0.00314413      -0.00058491
     -0.00158454      -0.00079611
     -0.00563478      -0.00044051
     -0.00083369      -0.00012175
     -0.00036086       0.00010323
      0.00008977       0.00015049
     -0.00046311      -0.00034977
     -0.00017948       0.00020368
     -0.00036563      -0.00018569
     -0.00004909       0.00003874
      0.00000293       0.00016996
     -0.01090461      -0.00093896
     -0.00007145       0.00038508
     -0.00046811      -0.00041558
      0.00023676       0.00032422
     -0.00007584      -0.00001025
     -0.00011407      -0.00006659
     -0.00734025       0.00158956
     -0.00407150       0.00071632
     -0.00165979      -0.00015633
      0.00027143       0.00042579
     -0.00262190      -0.00060651
     -0.00185375      -0.00042565
      0.00007778       0.00051587
      0.00025914       0.00040600
     -0.00028616       0.00003036
     -0.00010575      -0.00005635
     -0.00051951      -0.00038375
     -0.00362641      -0.00020343
     -0.00021908       0.00035217
     -0.00026642      -0.00021626
      0.00020119       0.00041449
     -0.00566578       0.00110222
     -0.01480775      -0.00088352
     -0.00579376       0.00028746
     -0.00149579      -0.00035709
     -0.00478563      -0.00083558
     -0.00000583       0.00005404
     -0.00021757      -0.00021110
     -0.00533989      -0.00167049
     -0.00008934      -0.00005711
     -0.01029446       0.00133129
     -0.00190058      -0.00040805
     -0.00334509      -0.00060359
     -0.00029174      -0.00026451
     -0.00075224       0.00063704
     -0.00058718       0.00028859
      0.00021900       0.00026580
     -0.00138465      -0.00049322
     -0.00064934      -0.00038787
     -0.00243383       0.00036599
     -0.01266690      -0.00043575
     -0.00018933      -0.00014035
     -0.00568658       0.00057106
      0.00013099       0.00019153
     -0.00029320       0.00018075
     -0.00074854      -0.00018644
     -0.00080514      -0.00040137
     -0.00206195      -0.00042175
     -0.01332764       0.00254411
      0.00027587       0.00035192
     -0.00034984       0.00038648
      0.00001308       0.00023663
     -0.00025734      -0.00019910
     -0.00214865      -0.00069792
     -0.00166222       0.00132799
     -0.00025200       0.00069306
     -0.00741534      -0.00130737
     -0.00128914      -0.00081906
     -0.00092828      -0.00013704
     -0.00181175       0.00072454
      0.00000257       0.00003819
     -0.00249144      -0.00071332
     -0.00010496      -0.00004759
     -0.00003476       0.00003717
     -0.00054272      -0.00024436
     -0.00135860      -0.00001847
     -0.00532723      -0.00040007
      0.00027581       0.00042527
     -0.00027772      -0.00021453
     -0.00084891      -0.00041848
     -0.01167505      -0.00142744
     -0.00028586      -0.00000255
     -0.00024785      -0.00015852
     -0.00142136       0.00047800
     -0.00009027       0.00002174
      0.00019763       0.00026661
      0.00009155       0.00055270
     -0.00405524       0.00034220
     -0.00123218       0.00054052
     -0.00082585       0.00014285
     -0.00500946      -0.00171432
     -0.00430409      -0.00106398
     -0.00003868       0.00002436
      0.00032692       0.00032980
     -0.00018738      -0.00012685
      0.00014833       0.00055086
     -0.00006767      -0.00000415
     -0.00198783       0.00068479
      0.00022211       0.00029473
      0.00005260       0.00011441
      0.00004245       0.00010312
     -0.00187116      -0.00094054
      0.00018593       0.00059906
      0.00002364       0.00007639
      0.00015945       0.00023084
     -0.00606527       0.00037209
     -0.00480597       0.00096087
     -0.00036943      -0.00024240
     -0.00850712       0.00159822
     -0.00293654      -0.00070240
     -0.00553027      -0.00039488
      0.00015326       0.00019971
      0.00017108       0.00061291
     -0.00398465       0.00007186
     -0.00058088      -0.00012255
     -0.00056131      -0.00044526
     -0.00079527      -0.00058327
     -0.01346660       0.00070572
     -0.00010916      -0.00006620
     -0.00023072      -0.00008027
     -0.00015206       0.00007163
     -0.00518105      -0.00121500
     -0.00469206      -0.00023518
     -0.00503593       0.00069508
     -0.00022386       0.00096558
     -0.00031616       0.00023495
     -0.00200034       0.00009899
     -0.00398838       0.00054730
     -0.00017611      -0.00013453
     -0.00009239       0.00030716
     -0.00087866      -0.00021971
      0.00005501       0.00008983
     -0.00015376       0.00000468
     -0.00422937      -0.00013162
     -0.00074298       0.00022945
     -0.00160340       0.00047162
     -0.00177133      -0.00016755
     -0.00377697      -0.00064191
     -0.00062545      -0.00009814
     -0.00275045       0.00004328
      0.00020098       0.00026136
     -0.00080490       0.00049219
     -0.00054911      -0.00047909
     -0.00008778       0.00000021
      0.00004024       0.00008433
     -0.00148978       0.00103284
      0.00019927       0.00031106
     -0.01094102      -0.00146679
      0.00026562       0.00045649
     -0.00171424       0.00047025
     -0.01331923       0.00075013
      0.00034629       0.00052279
     -0.00339151      -0.00002031
     -0.00503567       0.00118413
      0.00023147       0.00030393
     -0.00042378      -0.00034557
     -0.00049414      -0.00010723
     -0.00028197       0.00025811
     -0.00020499       0.00019896
     -0.00247467      -0.00011149
     -0.00016538      -0.00004127
     -0.00015442       0.00072196
      0.00012245       0.00020850
     -0.00038283       0.00007789
     -0.00053748      -0.00002614
     -0.00045069      -0.00030560
     -0.00299214       0.00082835
     -0.00030677      -0.00014069
     -0.00228930      -0.00078722
      0.00016378       0.00021206
      0.00023401       0.00032039
     -0.00073211       0.00034765
      0.00027268       0.00038544
     -0.00018563      -0.00003225
     -0.00051168      -0.00042806
     -0.00382874      -0.00000941
     -0.00572772       0.00146870
     -0.00022534      -0.00004195
     -0.00088367      -0.00013741
     -0.00001976       0.00003164
     -0.00148632      -0.00054642
     -0.00066816      -0.00039761
     -0.00141240      -0.00038297
      0.00028069       0.00033371
     -0.00023950       0.00089280
     -0.00059699       0.00142513
     -0.00005098      -0.00002175
     -0.00026741      -0.00018849
      0.00025594       0.00037988
     -0.00054440      -0.00031594
     -0.00036725       0.00048047
     -0.00784961      -0.00049916
     -0.00048516      -0.00032994
     -0.00091643      -0.00013657
     -0.00025900      -0.00008226
      0.00014673       0.00019998
     -0.00274586       0.00091433
     -0.00017969       0.00010185
     -0.01850923      -0.00253234
     -0.00285038       0.00127841
     -0.00022010       0.00084006
     -0.00338289      -0.00042624
      0.00009299       0.00035081
      0.00005477       0.00015358
     -0.00817383       0.00194788
      0.00008364       0.00032347
     -0.01118992       0.00045337
      0.00011002       0.00016707
     -0.00638281       0.00000597
      0.00004928       0.00009198
     -0.00108987      -0.00060654
     -0.00020333      -0.00004036
     -0.00220623       0.00129314
      0.00024414       0.00030238
     -0.00178404      -0.00004185
     -0.00044743       0.00037273
      0.00012437       0.00018069
     -0.00137394      -0.00066682
     -0.00017578       0.00012349
     -0.00027202      -0.00016348
     -0.00228710      -0.00036035
     -0.00944801       0.00013878
     -0.01639715      -0.00231306
     -0.00087047      -0.00066712
     -0.00035865      -0.00027207
     -0.00008072       0.00005676
     -0.00008566      -0.00003880
     -0.01966928      -0.00061009
     -0.00022853      -0.00018804
     -0.00058992       0.00148942
     -0.00074742      -0.00044867
     -0.00130168      -0.00024094
      0.00019844       0.00041689
     -0.00028810      -0.00003787
     -0.00083316      -0.00052656
     -0.00089671      -0.00044995
     -0.00161755      -0.00038220
      0.00001692       0.00007693
     -0.01166569      -0.00034166
     -0.00015054       0.00054705
     -0.00030079      -0.00026581
     -0.00174244      -0.00026939
     -0.00349783      -0.00006649
     -0.00359014       0.00063299
     -0.00151048       0.00077538
     -0.00011212       0.00011556
     -0.00394298       0.00051641
      0.00020823       0.00025376
     -0.00080403      -0.00045019
     -0.00011098       0.00061598
     -0.00051569      -0.00024384
     -0.00424380       0.00107728
      0.00017969       0.00029460
      0.00004969       0.00025761
      0.00020730       0.00040739
     -0.00063650      -0.00039739
     -0.00166983       0.00001972
     -0.00120359      -0.00019640
     -0.00363674      -0.00059648
     -0.00023356      -0.00018128
      0.00029244       0.00035738
      0.00014340       0.00018760
      0.00008383       0.00012638
      0.00036481       0.00043319
     -0.01063559      -0.00161563
     -0.00069729      -0.00047113
     -0.00090818      -0.00052444
     -0.00025508      -0.00017119
     -0.00142902      -0.00003920
     -0.00311545      -0.00044970
     -0.00258313      -0.00002834
     -0.00166532      -0.00045338
     -0.00627909      -0.00175800
     -0.00035006      -0.00015632
      0.00016955       0.00027381
     -0.00118511      -0.00018969
     -0.00736096      -0.00032156
     -0.00631382      -0.00076253
     -0.00023691      -0.00021152
     -0.00670585      -0.00018421
     -0.00102136      -0.00074520
     -0.00182022      -0.00001807
     -0.00112407       0.00006759
     -0.00021899      -0.00010495
     -0.00007233      -0.00000811
      0.00030271       0.00045722
     -0.00051120       0.00015957
     -0.00087925      -0.00002656
      0.00014116       0.00052158
     -0.00019605      -0.00017537
     -0.00126811      -0.00074545
     -0.00991607      -0.00067292
      0.00014211       0.00019449
     -0.00110793      -0.00054856
     -0.00029429      -0.00014773
      0.00041738       0.00058684
     -0.00542160      -0.00165033
      0.00006078       0.00018876
     -0.00146076       0.00107100
     -0.00283740      -0.00007314
     -0.00007225      -0.00004069
     -0.00054063      -0.00031548
     -0.00016374      -0.00012841
     -0.00899609       0.00172336
      0.00036471       0.00043604
     -0.00031309      -0.00023130
     -0.00314051       0.00079536
      0.00036482       0.00078474
     -0.00199629      -0.00059723
     -0.00120775      -0.00030918
     -0.00223330       0.00010157
     -0.00032602      -0.00026419
     -0.00828325       0.00182592
     -0.00432090      -0.00084889
     -0.00150089      -0.00039354
     -0.00852686      -0.00127333
     -0.00278365      -0.00029986
     -0.00031430      -0.00025672
     -0.00071067       0.00002852
     -0.00047265      -0.00019836
     -0.00091147      -0.00029194
     -0.00193108      -0.00044329
     -0.00000181       0.00007157
     -0.01066537      -0.00145483
     -0.00012972       0.00001413
      0.00014891       0.00019318
     -0.00069668      -0.00007120
     -0.00151288      -0.00078959
     -0.00012233      -0.00007268
      0.00006431       0.00028252
      0.00011288       0.00017949
     -0.00066294      -0.00034300
     -0.00062622      -0.00040819
      0.00015018       0.00055668
     -0.00013581       0.00006124
     -0.00223327       0.00066576
     -0.00799051       0.00237428
     -0.00270173      -0.00015613
     -0.00120072      -0.00081092
     -0.00028716      -0.00017958
     -0.00003304       0.00016759
     -0.00047360      -0.00037703
     -0.00013861      -0.00010219
     -0.00064891      -0.00042841
     -0.00051745      -0.00037603
     -0.00306687      -0.00051253
     -0.02795306      -0.00369418
     -0.00841620      -0.00036689
      0.00031985       0.00063135
     -0.00049912      -0.00012399
     -0.00012914       0.00059076
     -0.00330317       0.00127362
     -0.00228230      -0.00107840
     -0.00059786      -0.00041724
      0.00022139       0.00027384
     -0.00063298      -0.00029593
     -0.00004301       0.00000919
     -0.00113652      -0.00024231
     -0.00027767       0.00018953
     -0.00151673       0.00097174
     -0.01366290      -0.00131552
      0.00008320       0.00022941
     -0.00044012      -0.00024238
     -0.02276309      -0.00326048
     -0.00006577       0.00014510
     -0.00216304      -0.00095553
      0.00026304       0.00032808
     -0.00009082      -0.00002691
     -0.00333891      -0.00154298
     -0.00254480      -0.00037357
     -0.00743390       0.00041886
     -0.00021127      -0.00017560
     -0.00041521      -0.00004294
     -0.00434899      -0.00114977
     -0.00254212      -0.00010752
     -0.00032408      -0.00020734
     -0.00916162       0.00086132
     -0.00032659       0.00019417
     -0.00002212       0.00001044
     -0.00011848      -0.00007213
     -0.00085237       0.00022696
     -0.00027854      -0.00023185
     -0.00018729      -0.00015259
     -0.00303996       0.00103885
     -0.00111240      -0.00045688
     -0.00228304      -0.00119814
     -0.00037585      -0.00026514
     -0.00933903      -0.00036385
     -0.00592502      -0.00077858
     -0.00666673       0.00151070
     -0.00004032       0.00000888
      0.00025122       0.00029653
     -0.00107762       0.00034806
      0.00036191       0.00062543
     -0.00037392      -0.00009220
     -0.00114010      -0.00058868
     -0.00328709      -0.00012280
     -0.01431057       0.00121243
     -0.00015865      -0.00010341
     -0.00318779      -0.00094204
     -0.00027107      -0.00023087
      0.00005130       0.00092470
     -0.00493141      -0.00074846
     -0.00162662      -0.00084967
     -0.00039299      -0.00010468
     -0.00042394      -0.00010904
     -0.00147317      -0.00076531
     -0.00217586       0.00065783
     -0.00660394      -0.00194909
     -0.00346566       0.00000548
     -0.00007863       0.00003122
     -0.00031162       0.00005839
      0.00034353       0.00047592
     -0.00521706      -0.00187562
     -0.00048304      -0.00011865
     -0.00114231      -0.00056885
      0.00004401       0.00025570
      0.00020061       0.00031040
      0.00021797       0.00026180
     -0.00014359       0.00010867
     -0.00044147       0.00011122
     -0.00029216       0.00003805
     -0.00331756      -0.00074327
     -0.00609805       0.00017521
     -0.00456693      -0.00090373
     -0.00047473      -0.00041935
     -0.00465546       0.00165595
     -0.00373567      -0.00036909
     -0.00040400       0.00003275
     -0.00024461       0.00001938
     -0.00434597      -0.00050474
     -0.00418869      -0.00018080
      0.00007271       0.00011759
     -0.00908429       0.00087525
     -0.00018914       0.00008575
     -0.00029190       0.00016929
     -0.00020923      -0.00004377
     -0.00087352      -0.00009412
     -0.00081908       0.00050117
     -0.00378703       0.00027458
     -0.00152624      -0.00071795
      0.00005101       0.00013726
      0.00011339       0.00013197
     -0.00103171      -0.00060819
     -0.00363436      -0.00135037
     -0.00009249       0.00028365
     -0.00045315       0.00062641
     -0.00091146      -0.00029218
     -0.00117021       0.00087396
     -0.00208827      -0.00061099
     -0.00042971      -0.00031414
     -0.00081640       0.00141984
     -0.00001261       0.00015058
     -0.00120341       0.00017906
     -0.00148476       0.00047214
     -0.00020043      -0.00002996
      0.00023583       0.00028436
     -0.00107583      -0.00014929
     -0.00034788      -0.00026435
     -0.00033929      -0.00020232
     -0.00214171      -0.00111675
      0.00008923       0.00014215
     -0.00039472      -0.00000853
     -0.01214693       0.00146861
     -0.00002728       0.00001971
     -0.00026916      -0.00018072
     -0.00058984       0.00021302
      0.00014595       0.00018717
      0.00010875       0.00018558
     -0.00294787      -0.00086352
     -0.00306031      -0.00081276
      0.00003672       0.00075126
     -0.00023970      -0.00020349
     -0.00227745      -0.00010274
     -0.00198989       0.00108664
      0.00028786       0.00060198
     -0.00186384       0.00001487
     -0.00033131      -0.00022606
     -0.00003865       0.00001703
      0.00041763       0.00069809
     -0.00048408      -0.00031155
     -0.01333229      -0.00073589
     -0.00413614      -0.00107728
     -0.00043368      -0.00019649
     -0.00034924       0.00008958
      0.00010106       0.00019553
     -0.01317629      -0.00081873
     -0.00063509       0.00133733
     -0.00034798       0.00087757
     -0.00018892      -0.00013262
     -0.01148908      -0.00221779
     -0.01029204      -0.00002693
     -0.00054688      -0.00035391
     -0.00235075      -0.00041883
      0.00004892       0.00049658
      0.00022773       0.00039257
     -0.00302476       0.00002570
     -0.00010310       0.00033257
     -0.00005069       0.00014654
      0.00010046       0.00014812
     -0.00025920      -0.00021023
     -0.00113388      -0.00033436
     -0.00043082      -0.00034224
     -0.00072256      -0.00055801
     -0.00017212      -0.00003268
     -0.00003526       0.00045421
     -0.00139082      -0.00048113
     -0.00531489       0.00102688
     -0.00473545       0.00235705
     -0.00021077      -0.00015699
     -0.00069800       0.00063967
     -0.00542401      -0.00137853
     -0.00915746       0.00258865
     -0.00125051      -0.00010499
     -0.00098016      -0.00058063
     -0.00160613       0.00132921
     -0.00150531      -0.00077443
     -0.00382176      -0.00022925
     -0.00046198       0.00010948
     -0.00335622      -0.00118885
     -0.00015865       0.00042459
     -0.00364177       0.00080292
     -0.00086058      -0.00004602
     -0.01218974       0.00183499
     -0.00212324       0.00111109
      0.00012131       0.00025183
     -0.00044634      -0.00034310
     -0.00416366       0.00048472
      0.00017188       0.00021481
     -0.00080218      -0.00045240
     -0.00468467      -0.00081530
      0.00002590       0.00017214
     -0.00001490       0.00007291
     -0.00014067       0.00008076
     -0.00117057      -0.00034325
     -0.00034674      -0.00016219
     -0.00619653      -0.00006364
     -0.00310392      -0.00118641
     -0.00064474      -0.00020084
     -0.00309809      -0.00071650
     -0.00021545       0.00003764
     -0.00086969      -0.00047692
      0.00000645       0.00006561
     -0.00010823      -0.00005223
     -0.00023771      -0.00021520
      0.00017264       0.00028438
     -0.00147384      -0.00017198
     -0.00083362      -0.00023573
     -0.00076128      -0.00034818
     -0.00006196       0.00033178
     -0.00029019      -0.00023505
      0.00029515       0.00038489
     -0.00173008      -0.00085586
     -0.00557702      -0.00052378
     -0.00015000      -0.00012283
     -0.00083862       0.00023477
     -0.00242511       0.00157808
     -0.00002608       0.00023080
     -0.00245743       0.00079499
     -0.00886021      -0.00020554
     -0.00014501      -0.00006201
     -0.00526954       0.00135080
      0.00000758       0.00074243
     -0.00037828       0.00007647
     -0.00013928      -0.00008717
     -0.00344366       0.00247300
     -0.00020157      -0.00018735
     -0.00046182      -0.00023549
     -0.00593271       0.00056312
     -0.00190108       0.00008113
     -0.00071856       0.00060808
     -0.00129630      -0.00043493
     -0.00968284      -0.00052040
      0.00007139       0.00030315
      0.00020236       0.00046762
     -0.00039194      -0.00021159
     -0.00725192      -0.00174097
     -0.00172728       0.00122649
      0.00006437       0.00034142
     -0.00328756      -0.00019146
     -0.00036104      -0.00022453
     -0.00642846      -0.00051736
     -0.00429448      -0.00010234
     -0.00607299      -0.00179610
      0.00004954       0.00012726
     -0.00141797       0.00023555
     -0.00048647       0.00007801
     -0.00572946       0.00128500
     -0.00002578       0.00008134
     -0.01180221      -0.00211826
     -0.00073113       0.00013264
     -0.00181072       0.00064238
     -0.01237487      -0.00057999
     -0.00431297      -0.00077774
     -0.00094415      -0.00055767
     -0.00131350      -0.00055861
     -0.00085221       0.00091299
     -0.00023965      -0.00015452
     -0.00054889      -0.00042795
      0.00012997       0.00054410
     -0.00136068       0.00008601
     -0.00030928       0.00019251
     -0.00020370      -0.00016334
     -0.00253343      -0.00104365
     -0.00070874      -0.00035104
     -0.00125138      -0.00038641
     -0.00074775       0.00134485
      0.00039674       0.00051658
      0.00015345       0.00042843
     -0.00012386      -0.00000575
     -0.01054971      -0.00163592
      0.00023308       0.00028619
     -0.00193065       0.00076432
     -0.00071625      -0.00016936
     -0.00059371       0.00008866
     -0.00103476      -0.00027169
     -0.00029467      -0.00017346
      0.00022598       0.00032499
      0.00037733       0.00074838
     -0.00022312      -0.00006949
     -0.00048808      -0.00030269
     -0.00117990      -0.00019976
     -0.00834313      -0.00135862
     -0.00322451      -0.00007058
     -0.00481010      -0.00042806
      0.00023107       0.00034558
     -0.00040547      -0.00031663
     -0.00696987      -0.00171658
     -0.00008881      -0.00007199
     -0.00108014       0.00026551
     -0.00008364       0.00006337
      0.00017728       0.00026388
     -0.00246145      -0.00042192
     -0.00756602      -0.00176507
