# Eelst 		 Emultipole 
     -0.01030153      -0.00031308
     -0.00061965      -0.00031241
     -0.00017892      -0.00015041
     -0.00132111      -0.00052831
     -0.00018960       0.00003713
     -0.00011483       0.00000626
     -0.00051730      -0.00025542
     -0.00012706       0.00026515
     -0.00964903      -0.00036428
     -0.00013364       0.00022953
     -0.00216126       0.00043249
     -0.00017096      -0.00001308
     -0.00017502       0.00016467
     -0.00450647       0.00032847
     -0.00000721       0.00010532
     -0.00050115       0.00010277
     -0.00049960      -0.00002805
     -0.00098361      -0.00048426
     -0.00109765      -0.00011678
     -0.00030959       0.00013254
     -0.00047845      -0.00024299
     -0.00266930      -0.00030825
     -0.00043528      -0.00001625
     -0.00091817       0.00016688
     -0.00004338       0.00006030
     -0.00003298       0.00002661
     -0.00113467      -0.00048840
     -0.00125535      -0.00009502
     -0.00200116       0.00000765
     -0.00554321       0.00006481
     -0.00021986       0.00022279
     -0.00010646       0.00015034
     -0.00289144      -0.00082679
     -0.00126177       0.00044101
     -0.00064815       0.00040494
      0.00000342       0.00027777
     -0.00071767      -0.00034412
     -0.00011839       0.00005369
     -0.00009937      -0.00001316
     -0.00033609      -0.00000483
     -0.00028582      -0.00015391
      0.00001741       0.00009337
     -0.00224067      -0.00021574
     -0.00066414       0.00081081
     -0.01057546      -0.00099999
     -0.00166713       0.00013341
     -0.01033347      -0.00008898
     -0.00065757      -0.00035175
     -0.00058831      -0.00017209
     -0.00005925       0.00007607
     -0.00116296       0.00034437
     -0.00013681      -0.00004674
     -0.00038463       0.00016655
     -0.00018892      -0.00009987
     -0.01004930      -0.00136530
      0.00015013       0.00028087
     -0.00068116      -0.00001562
     -0.00029684      -0.00006118
     -0.00036472      -0.00025043
     -0.00049010      -0.00019532
     -0.00016969      -0.00017694
     -0.00041655      -0.00006516
      0.00002864       0.00015101
     -0.00019192      -0.00009229
     -0.00055302       0.00084571
     -0.00403585      -0.00069039
      0.00007208       0.00035644
     -0.00098230      -0.00015064
     -0.00004103       0.00006466
     -0.00355640       0.00107976
     -0.00201072       0.00028234
     -0.00668260       0.00007508
     -0.00229100      -0.00027130
     -0.00018935      -0.00008305
      0.00016632       0.00029875
     -0.00031211      -0.00009436
     -0.00262838       0.00016055
     -0.00486187      -0.00041545
     -0.00013862      -0.00007059
     -0.00004648       0.00005747
     -0.00383663      -0.00047973
     -0.00024053      -0.00007949
     -0.00211090       0.00079052
     -0.00050373       0.00046460
     -0.00074326       0.00064915
     -0.00223445      -0.00025817
     -0.00034771      -0.00002904
     -0.00259558       0.00018551
     -0.00061935      -0.00023616
     -0.00010037      -0.00003693
     -0.00533818      -0.00097172
     -0.00525253      -0.00001758
     -0.00068802       0.00004952
     -0.00062023       0.00050790
     -0.00040745      -0.00003058
     -0.00027684      -0.00008148
     -0.00319569      -0.00027250
     -0.00616174       0.00001878
     -0.00067217      -0.00007303
     -0.00005789       0.00008528
     -0.00847215      -0.00111617
     -0.01345684       0.00055670
     -0.00233545      -0.00031113
      0.00014983       0.00031156
     -0.00005703      -0.00000851
     -0.00420153      -0.00066188
     -0.00031124       0.00039708
     -0.00038548      -0.00007348
     -0.00014745       0.00056760
     -0.00016121      -0.00014678
     -0.00020352       0.00009431
     -0.00004645       0.00025301
     -0.00151413      -0.00041985
     -0.00263209      -0.00002269
     -0.00003005       0.00009326
     -0.00031320       0.00012216
     -0.00020318      -0.00011372
     -0.00111411      -0.00050963
     -0.00132042       0.00023933
     -0.00549425      -0.00006740
     -0.00034011       0.00027488
     -0.00011415       0.00005255
     -0.00424665       0.00051125
     -0.00078577       0.00001984
      0.00011824       0.00009996
     -0.00030303      -0.00009810
     -0.01258463      -0.00043393
     -0.00201159      -0.00043770
     -0.00377601      -0.00030728
     -0.00411915      -0.00013351
     -0.00020886       0.00031964
     -0.00018461       0.00011793
     -0.00006336       0.00000845
     -0.00184612      -0.00040488
     -0.00014958      -0.00011720
     -0.00093799      -0.00007028
     -0.00067077      -0.00008923
     -0.00776132      -0.00057396
     -0.00096317      -0.00024430
     -0.00050449      -0.00017102
     -0.00006075       0.00002440
     -0.00025938      -0.00004803
     -0.00107897      -0.00008609
     -0.00212440       0.00018564
     -0.00126271       0.00009695
     -0.00037899       0.00012838
     -0.00325944       0.00026783
     -0.00242116       0.00003550
     -0.00078180      -0.00023642
      0.00001767       0.00014773
     -0.00045129       0.00003835
     -0.00151806       0.00029402
     -0.00294598       0.00041406
     -0.00062957      -0.00020025
     -0.00003300       0.00003704
      0.00007156       0.00027006
     -0.00161627      -0.00074387
     -0.00030820      -0.00017205
     -0.00019149      -0.00010317
     -0.00033292      -0.00015096
     -0.01086755       0.00163888
     -0.00013131      -0.00008435
     -0.00044011       0.00003809
     -0.00068851      -0.00005822
     -0.01331489      -0.00037546
     -0.00738888       0.00039008
     -0.00268824      -0.00035759
     -0.00055594      -0.00005192
     -0.00018462       0.00001809
     -0.00018378       0.00007587
     -0.00077571      -0.00007304
     -0.00153470      -0.00045680
     -0.00027170      -0.00018237
     -0.00007496       0.00008255
     -0.00809291       0.00061003
     -0.00237053      -0.00002100
     -0.00449203      -0.00080488
     -0.00003030      -0.00000305
     -0.00010103       0.00023627
     -0.00133761      -0.00035286
     -0.00014664       0.00017835
     -0.01424988      -0.00067436
     -0.00022164      -0.00020003
     -0.00070427       0.00021063
      0.00013282       0.00014146
     -0.00100227       0.00076527
     -0.00144477      -0.00035427
     -0.00070493       0.00002860
     -0.00298491      -0.00050373
     -0.00076317      -0.00040285
     -0.00047913      -0.00030444
     -0.00484967      -0.00108806
     -0.00006614       0.00009686
     -0.00035490      -0.00007786
     -0.00059206      -0.00005392
     -0.00236796       0.00116165
     -0.00132865      -0.00040078
     -0.00272298      -0.00012761
     -0.00031631      -0.00020412
     -0.01373860      -0.00002227
     -0.00076286      -0.00014127
     -0.00052518      -0.00010571
     -0.00020485      -0.00009876
     -0.00046829      -0.00031118
     -0.00034181      -0.00017820
     -0.00023391       0.00016201
      0.00008403       0.00008633
     -0.00416665      -0.00082861
     -0.00168833      -0.00005983
     -0.00409642      -0.00027914
     -0.00148833      -0.00014058
     -0.00094401      -0.00037693
     -0.00039016      -0.00015242
     -0.00112775       0.00013774
     -0.00029342      -0.00011036
     -0.00231554      -0.00064831
     -0.00039676       0.00004456
     -0.00051944      -0.00009628
     -0.00013381      -0.00011128
     -0.00113120       0.00092866
      0.00011822       0.00027852
      0.00001215       0.00039569
     -0.00072624      -0.00012034
     -0.00370132       0.00097661
     -0.00012662       0.00002673
     -0.00004854       0.00002404
     -0.00083849       0.00076878
     -0.00111175      -0.00037877
     -0.00053123       0.00040643
     -0.00039316      -0.00014980
      0.00003049       0.00005695
     -0.00502768      -0.00090932
     -0.00006694       0.00004485
     -0.00242964       0.00051309
     -0.00010782       0.00022713
     -0.00046400      -0.00026922
     -0.00041449      -0.00012947
      0.00013817       0.00023920
     -0.00022994      -0.00013201
     -0.00085001       0.00013983
     -0.00021855      -0.00012514
      0.00010700       0.00025312
     -0.00154930      -0.00027612
     -0.00174812      -0.00035686
     -0.00091596      -0.00038119
     -0.00053669       0.00055344
     -0.00054708      -0.00021358
      0.00005692       0.00014121
     -0.00014598      -0.00009168
     -0.00002985       0.00017082
     -0.00510833       0.00053105
     -0.00145511      -0.00014857
     -0.00406098       0.00027468
     -0.00130151       0.00012319
     -0.00006290       0.00019194
     -0.00035620      -0.00001863
     -0.00135447      -0.00018263
     -0.00053020      -0.00030502
     -0.00012969       0.00000103
     -0.00364017       0.00081070
     -0.00571492      -0.00056826
      0.00001436       0.00005181
     -0.00008121      -0.00003862
     -0.00123864      -0.00061549
     -0.00033107      -0.00019311
     -0.00936308      -0.00053063
     -0.00502300       0.00005798
     -0.00323886      -0.00040659
      0.00005276       0.00003977
     -0.00030511       0.00014143
     -0.00069778       0.00024235
     -0.00032004       0.00002950
      0.00001064       0.00002195
     -0.00031482       0.00009165
     -0.00017544       0.00001787
      0.00003439       0.00030855
     -0.01276428      -0.00061132
     -0.00030820      -0.00017254
     -0.00217188       0.00044962
     -0.00084295      -0.00013297
     -0.00017672       0.00028758
     -0.01107366       0.00034672
     -0.00023536       0.00010744
     -0.00053378      -0.00024952
     -0.00016677       0.00039002
      0.00002145       0.00013588
     -0.00076654      -0.00042756
     -0.00038120      -0.00006143
     -0.00007220      -0.00006539
     -0.00246845      -0.00027252
      0.00003344       0.00007470
     -0.00322836       0.00038824
     -0.00498457      -0.00086493
     -0.00192777      -0.00056401
     -0.00752323       0.00072359
     -0.00304910      -0.00010167
     -0.00177834      -0.00024213
     -0.00136829      -0.00020405
     -0.00009128       0.00006292
     -0.00037951       0.00006847
     -0.00878329       0.00121833
     -0.00460151       0.00041572
     -0.00433542      -0.00046561
     -0.00251481      -0.00002512
     -0.00175328       0.00080461
     -0.00116904       0.00032456
      0.00003182       0.00009384
     -0.00010027       0.00042947
     -0.00053454      -0.00018029
     -0.00142594      -0.00025154
     -0.00158138       0.00006089
     -0.00064778      -0.00030448
     -0.00087971      -0.00005419
      0.00000678       0.00001207
     -0.00289867      -0.00024994
     -0.00144068       0.00037341
     -0.00047916      -0.00029909
      0.00001564       0.00033992
     -0.00035646       0.00013294
     -0.00634445      -0.00067150
     -0.00006589       0.00011936
     -0.00547716       0.00120270
     -0.00786566      -0.00037331
     -0.00960141       0.00053522
     -0.00020036      -0.00005035
     -0.00026988       0.00029274
     -0.00035214       0.00008802
     -0.00534367      -0.00115639
     -0.00688767      -0.00059144
      0.00008378       0.00048866
     -0.00113077       0.00004825
     -0.00104611       0.00007392
     -0.00711064      -0.00114758
     -0.00033267      -0.00002109
     -0.00001974       0.00009692
     -0.00307320      -0.00057103
     -0.00006437       0.00003053
     -0.00683223       0.00195754
     -0.00305388      -0.00001704
     -0.00004435       0.00005135
     -0.00145362       0.00014534
     -0.00010870       0.00000373
     -0.00003274       0.00031769
     -0.00012815       0.00007729
     -0.00003528       0.00013234
     -0.00122730      -0.00025059
     -0.00013139      -0.00011268
     -0.00136903      -0.00053408
      0.00001907       0.00004167
     -0.00119332       0.00034127
     -0.00410310      -0.00066451
     -0.00002484       0.00026824
     -0.00498754      -0.00032139
     -0.00339940      -0.00049548
     -0.00026667      -0.00003920
     -0.00079359       0.00043955
     -0.00054204      -0.00004450
     -0.00339304      -0.00012700
     -0.00395166      -0.00074198
     -0.00001557       0.00013762
     -0.00015416      -0.00014211
     -0.00291660      -0.00063148
     -0.00044021      -0.00021276
     -0.00004506       0.00047658
     -0.00250518       0.00022459
     -0.00040234      -0.00025124
     -0.00146034      -0.00041731
     -0.00200491      -0.00014532
     -0.00012670      -0.00011675
     -0.00011173       0.00002356
     -0.00050248      -0.00017586
     -0.00466429      -0.00091054
     -0.00110756      -0.00035820
     -0.00156428      -0.00037839
     -0.00041085       0.00009716
     -0.00011495       0.00010516
     -0.00512974      -0.00008659
     -0.00219749      -0.00010727
     -0.00021897      -0.00007236
     -0.00057655      -0.00010158
     -0.00108349       0.00009836
     -0.00076487      -0.00020398
     -0.00056833      -0.00024806
      0.00004580       0.00016458
     -0.00304456      -0.00069921
     -0.00202136       0.00009317
     -0.00061281      -0.00022328
     -0.00028007      -0.00019019
     -0.00569723      -0.00006423
     -0.00614577       0.00016322
     -0.00019768       0.00002399
     -0.00008657       0.00017141
     -0.00015147      -0.00007777
     -0.00140401      -0.00004235
     -0.00071072      -0.00009195
     -0.00192796      -0.00027652
     -0.01319835       0.00027167
     -0.00398720      -0.00052899
     -0.00072506       0.00011019
     -0.00044784      -0.00031270
      0.00003740       0.00010867
      0.00005973       0.00024440
     -0.00181951      -0.00061089
     -0.00032607      -0.00018912
     -0.00039141       0.00036557
     -0.00315864      -0.00029349
     -0.00079442       0.00033129
     -0.00102146      -0.00022426
     -0.00404891      -0.00110197
     -0.00616121       0.00026973
     -0.00352781      -0.00066565
     -0.00332936      -0.00023348
     -0.00051440      -0.00007613
     -0.00043431      -0.00018947
     -0.00005425       0.00004979
      0.00009538       0.00022587
     -0.00220162       0.00017209
     -0.00059051      -0.00024010
     -0.00435278      -0.00079051
     -0.00145875      -0.00039900
      0.00007122       0.00009434
     -0.00038732      -0.00008738
     -0.00026788      -0.00007196
     -0.00550790      -0.00094570
     -0.00779357      -0.00020205
     -0.00097802      -0.00028641
     -0.00119768      -0.00050213
     -0.00009152       0.00001442
     -0.00018784      -0.00004442
     -0.00029807      -0.00010892
     -0.00035054      -0.00018903
     -0.00028664       0.00013957
     -0.00050509       0.00027111
     -0.00214920      -0.00044384
     -0.00006937      -0.00003089
      0.00016554       0.00020742
     -0.00881373      -0.00063944
     -0.00670428      -0.00087631
     -0.00021101       0.00002157
     -0.00089560       0.00013314
     -0.01179636       0.00105034
     -0.00020667      -0.00011693
     -0.00341460       0.00001768
     -0.00056775       0.00004816
     -0.00035506      -0.00008729
     -0.00050135      -0.00024353
     -0.00065119      -0.00035231
      0.00017442       0.00038847
     -0.00008696       0.00000528
     -0.00006483       0.00014530
     -0.00003594       0.00004507
     -0.00438070       0.00038780
     -0.00083403       0.00015842
     -0.00168287      -0.00028220
     -0.00063843      -0.00013514
     -0.00013998       0.00007487
     -0.00032087       0.00015816
     -0.00620785      -0.00109149
     -0.00039068       0.00024931
     -0.00034949       0.00005942
     -0.00009922       0.00017453
      0.00014925       0.00015448
     -0.00149977       0.00061708
     -0.00030339      -0.00008079
     -0.00836290      -0.00070851
     -0.00030746      -0.00012889
     -0.00156070       0.00011937
     -0.00136733      -0.00006955
     -0.00019960      -0.00015718
     -0.00007350       0.00007047
     -0.00422856      -0.00074738
     -0.00382196      -0.00097419
     -0.00118476      -0.00004398
     -0.00079687      -0.00003318
     -0.00020273      -0.00002493
     -0.00010934       0.00042339
      0.00002632       0.00008390
     -0.00315498      -0.00025069
     -0.00022698      -0.00018595
     -0.00244858      -0.00024726
     -0.00123306      -0.00008231
     -0.00017924       0.00009668
     -0.00057628       0.00000519
     -0.00532959      -0.00034421
     -0.00028448      -0.00001977
     -0.00011850       0.00002980
     -0.01061677      -0.00010011
     -0.00060357       0.00021006
     -0.00000431       0.00010255
     -0.00114238       0.00025271
     -0.00018427      -0.00011738
     -0.00664476       0.00035820
     -0.00007093      -0.00002516
     -0.00689600      -0.00101096
     -0.00018461      -0.00015639
     -0.00042220       0.00012064
     -0.00324322      -0.00008682
     -0.00059706      -0.00028516
     -0.00679087       0.00003796
     -0.00015693      -0.00010299
     -0.00779450       0.00012201
     -0.00052687      -0.00028748
     -0.00000811       0.00010062
     -0.00119293      -0.00037755
     -0.00034347      -0.00007462
      0.00003375       0.00009798
     -0.00083763      -0.00048245
     -0.00102042       0.00080052
     -0.00033287      -0.00024674
     -0.00004963       0.00004925
      0.00005424       0.00011356
     -0.00198150      -0.00049969
     -0.00014152      -0.00010333
      0.00011011       0.00015192
     -0.00061064      -0.00038839
     -0.00010735       0.00000254
     -0.00017033      -0.00010338
     -0.00059178      -0.00002283
     -0.00019771      -0.00012666
     -0.00005901       0.00058643
     -0.00278650      -0.00038843
     -0.00022114      -0.00008452
     -0.00014207      -0.00003941
     -0.01284798       0.00139884
     -0.00152568      -0.00009372
     -0.00004263       0.00005911
     -0.00297864       0.00043761
     -0.00115335       0.00038773
     -0.00099417      -0.00001774
     -0.00040830       0.00027380
     -0.00304727       0.00047518
     -0.00007053      -0.00002063
     -0.00009698       0.00013164
     -0.00030897       0.00000159
     -0.00849855       0.00114886
      0.00012058       0.00021896
     -0.00147505       0.00043943
     -0.00181864      -0.00040702
     -0.00015469       0.00001113
      0.00012426       0.00019915
     -0.00004027       0.00059227
     -0.00085548       0.00041990
     -0.00034102       0.00039096
     -0.00189991       0.00066611
     -0.00006121      -0.00003995
     -0.00091484      -0.00032665
     -0.00013842       0.00064646
     -0.00019809       0.00010186
     -0.00593771      -0.00148451
     -0.00318794      -0.00013337
     -0.00086121       0.00000107
     -0.00111242      -0.00019992
     -0.00415606       0.00013000
     -0.00086315      -0.00044836
     -0.00212977      -0.00071044
     -0.00002507       0.00000841
     -0.00021518      -0.00013394
     -0.00046066      -0.00006064
     -0.00160453       0.00020837
     -0.00064679       0.00009374
     -0.00118957      -0.00016907
     -0.00141444      -0.00004975
     -0.00063526      -0.00031394
     -0.00516380       0.00017021
     -0.00031861      -0.00017781
     -0.00518734       0.00008720
     -0.00121009      -0.00034231
     -0.00026456      -0.00016713
     -0.00066179       0.00008471
     -0.00071190      -0.00014081
     -0.00017940      -0.00001070
     -0.00215124      -0.00073187
     -0.00067225       0.00034340
     -0.00028398       0.00004075
     -0.01063508       0.00009177
     -0.00074947      -0.00007789
     -0.00249858       0.00020623
     -0.00867105      -0.00079200
     -0.00114306      -0.00010816
     -0.00258256      -0.00011015
     -0.00868419      -0.00026271
     -0.00005267      -0.00000641
     -0.00088761       0.00017478
     -0.00157253       0.00002080
     -0.00408220       0.00055368
     -0.00081411       0.00000893
     -0.00031973      -0.00001710
     -0.00001780       0.00051613
      0.00004014       0.00015793
     -0.00657358      -0.00134226
     -0.00022093       0.00044575
     -0.00559865      -0.00094601
     -0.00278772       0.00023757
     -0.00020646      -0.00008920
     -0.00314757      -0.00105495
      0.00005177       0.00023097
     -0.00007478      -0.00001211
     -0.00431895      -0.00014346
     -0.00026280       0.00000783
      0.00008207       0.00018301
     -0.00184459       0.00007095
     -0.00024202      -0.00007801
     -0.00210588       0.00033255
     -0.01080164       0.00031727
     -0.00037615       0.00008800
     -0.00506266      -0.00107211
     -0.00024605       0.00008728
     -0.00228782       0.00017948
     -0.00625205      -0.00037858
     -0.00480085      -0.00141808
     -0.00180941      -0.00056397
     -0.00540629      -0.00044809
     -0.00194768      -0.00065422
     -0.00450637      -0.00109037
     -0.00210201      -0.00063144
     -0.00097461       0.00033089
      0.00017776       0.00037115
     -0.00149553      -0.00027605
     -0.00092399       0.00022408
     -0.00046897       0.00003595
     -0.00029265      -0.00006142
     -0.00033078      -0.00003902
     -0.00214002      -0.00034957
     -0.00342262      -0.00062270
     -0.00056706      -0.00020274
     -0.00056777       0.00032086
     -0.00041378      -0.00018663
     -0.00124021      -0.00015584
     -0.00206843       0.00043770
     -0.00020246      -0.00007495
     -0.00306127      -0.00079026
      0.00010549       0.00021463
     -0.00086596      -0.00042704
     -0.00018774      -0.00010638
     -0.00277960       0.00023866
     -0.00214805       0.00052170
     -0.00072509      -0.00012555
      0.00007480       0.00022682
     -0.00028209       0.00010657
     -0.00580700      -0.00092142
     -0.01171464      -0.00112182
     -0.00063006       0.00002616
     -0.00022851       0.00026356
     -0.01075189       0.00038996
     -0.00110190       0.00055034
     -0.00029310       0.00011869
      0.00004619       0.00005146
     -0.00075087      -0.00026186
     -0.00058463       0.00033560
     -0.00065360      -0.00009380
     -0.00332608      -0.00042475
     -0.00003826       0.00005668
     -0.00420914      -0.00011728
     -0.00052563      -0.00027260
     -0.00020882      -0.00012074
     -0.00058464       0.00061365
     -0.00786772      -0.00125620
     -0.00004065      -0.00003132
     -0.00796372      -0.00057468
     -0.00011622       0.00003302
     -0.00077505       0.00076334
      0.00011410       0.00014929
     -0.00183949       0.00051804
     -0.00016358      -0.00015147
     -0.00004084       0.00010415
     -0.00006248      -0.00000617
     -0.01348727       0.00159207
      0.00009207       0.00021121
     -0.00209338      -0.00017257
     -0.00026939      -0.00011748
     -0.00323845       0.00026627
     -0.00008659       0.00006430
     -0.00016088      -0.00009157
     -0.00069980      -0.00019700
     -0.00050858       0.00001946
     -0.00155395      -0.00019054
     -0.00011709       0.00012163
     -0.00227951      -0.00038595
     -0.00043318      -0.00014314
     -0.00013417       0.00003526
     -0.00016316       0.00026474
     -0.00074555      -0.00045901
     -0.00022255      -0.00011678
     -0.01108988      -0.00019946
     -0.00048968      -0.00011337
     -0.00035609      -0.00007174
     -0.00580495       0.00099432
     -0.00226882      -0.00004873
     -0.00083806       0.00008361
     -0.00162336       0.00010530
     -0.00038929       0.00006942
     -0.00021372       0.00000951
     -0.00171881       0.00029590
     -0.00086405      -0.00043676
     -0.00032638      -0.00007853
     -0.00261199       0.00014731
     -0.00013122      -0.00002038
     -0.00789227      -0.00058118
     -0.00026726      -0.00011750
     -0.00754709       0.00041155
     -0.00022531      -0.00002901
     -0.00005450       0.00001278
     -0.00921844      -0.00069629
     -0.00348551      -0.00022502
     -0.00124805      -0.00011805
     -0.00080387       0.00002864
     -0.00442939       0.00054513
     -0.00027705      -0.00008566
     -0.00018619       0.00008397
     -0.00379725       0.00023234
     -0.00703390      -0.00025639
     -0.00278814       0.00056794
     -0.00114715      -0.00040519
     -0.00401996      -0.00061495
     -0.00338357      -0.00083766
     -0.00410948      -0.00053445
      0.00005546       0.00007950
     -0.00472461      -0.00093700
     -0.00824019      -0.00011510
     -0.00035592       0.00015496
     -0.00607636      -0.00088331
     -0.00036686       0.00000781
     -0.01400659       0.00182773
     -0.00017648      -0.00006271
     -0.00766881      -0.00068510
     -0.00054625      -0.00000553
      0.00001597       0.00023891
     -0.00025896      -0.00007912
     -0.00004884       0.00077911
     -0.00000364       0.00011327
     -0.00037565      -0.00027024
     -0.00036118      -0.00008619
     -0.00110540       0.00057574
     -0.00116990      -0.00025346
     -0.00005829       0.00022394
     -0.00064708      -0.00018103
     -0.00232610      -0.00078989
     -0.00013309      -0.00008646
     -0.00121655       0.00009457
     -0.00014923      -0.00011824
     -0.00029715       0.00069658
     -0.00489745      -0.00016699
     -0.00030574       0.00006395
     -0.00090225      -0.00037965
     -0.00158294       0.00028710
     -0.00043687      -0.00000960
     -0.00201947      -0.00001873
     -0.00037862      -0.00012362
     -0.00006481       0.00012980
     -0.00078964      -0.00017573
     -0.00139562       0.00013314
     -0.00195565      -0.00079620
     -0.01110288      -0.00171013
     -0.00031315       0.00007582
     -0.00274611       0.00093231
     -0.00189935       0.00002123
     -0.00035946       0.00045857
     -0.00190367      -0.00021594
     -0.00206159      -0.00068062
     -0.00038103      -0.00012396
     -0.00008952       0.00003126
     -0.00042875      -0.00017929
     -0.00322192       0.00007534
     -0.00001804       0.00008958
     -0.00667482      -0.00087540
     -0.00026497      -0.00013502
     -0.00046761       0.00016799
     -0.00141146      -0.00040822
     -0.00078956      -0.00027515
     -0.00010667      -0.00003735
     -0.00011227      -0.00001604
      0.00002901       0.00018730
     -0.00013297       0.00006459
     -0.00060721      -0.00009362
     -0.01045570      -0.00171019
      0.00011492       0.00040996
     -0.00240425       0.00077045
     -0.00024389      -0.00009318
     -0.00100129       0.00044193
     -0.00248513      -0.00015720
     -0.00055024       0.00059865
     -0.00008757       0.00007782
      0.00000443       0.00013742
     -0.00026488      -0.00004110
     -0.00018864       0.00005189
     -0.00011655       0.00009763
     -0.00050906       0.00016820
      0.00004967       0.00013162
     -0.00869614      -0.00067448
     -0.00032935      -0.00023661
     -0.00019051       0.00047777
     -0.00031978      -0.00018626
      0.00001354       0.00023172
     -0.00012549      -0.00006524
     -0.00348810       0.00069222
     -0.00027576      -0.00007818
     -0.00049195      -0.00018219
     -0.00039718       0.00022408
     -0.00618976      -0.00033691
     -0.00014869      -0.00007268
     -0.00189118       0.00048425
     -0.00008972       0.00004337
     -0.01013305       0.00076321
     -0.00037834       0.00011571
     -0.00015133      -0.00010948
      0.00002462       0.00020106
     -0.00144541       0.00024584
     -0.00006745       0.00009195
     -0.00280257       0.00028908
     -0.01012493      -0.00038394
     -0.00197472      -0.00033055
     -0.00162597       0.00011788
     -0.00030767       0.00016656
     -0.00487876      -0.00033563
     -0.00056810      -0.00032845
     -0.00154669      -0.00005408
     -0.00029059      -0.00004800
     -0.00039561       0.00000803
     -0.00017299      -0.00005090
     -0.00027520      -0.00003329
     -0.00005295       0.00010914
     -0.00052004       0.00005631
     -0.00223454      -0.00059598
     -0.00742788       0.00002975
     -0.00000792       0.00049089
     -0.00018112      -0.00010830
     -0.00127709       0.00016913
     -0.00023691      -0.00015819
     -0.00131233       0.00041848
     -0.00069113      -0.00036419
     -0.01079760       0.00062452
     -0.00026091       0.00022487
     -0.00921674       0.00025343
     -0.00083773       0.00007898
     -0.00013965       0.00007768
     -0.00069061      -0.00006823
     -0.00016984      -0.00006593
     -0.00042648      -0.00027834
     -0.00178492       0.00107834
     -0.00144275       0.00016297
     -0.00011039       0.00039221
     -0.00141883      -0.00020226
     -0.00211150       0.00030825
      0.00014655       0.00036273
      0.00005375       0.00032976
     -0.00368419      -0.00004784
     -0.00098706      -0.00015291
     -0.00268437      -0.00002150
     -0.00028733      -0.00010548
     -0.00547784       0.00019481
     -0.00292275       0.00093326
      0.00010952       0.00031641
     -0.00187552       0.00108257
      0.00004019       0.00007138
     -0.00019703      -0.00011730
     -0.00045284      -0.00007931
     -0.00151615       0.00014444
     -0.00075851       0.00044875
     -0.00673183       0.00090575
