# Eelst 		 Emultipole 
      0.00094360       0.00379890
     -0.00646325      -0.00104306
     -0.00014586       0.00197270
     -0.00158914       0.00027249
      0.00028900       0.00118716
     -0.00434177      -0.00427518
      0.00000370       0.00040111
      0.00234030       0.00322296
     -0.00032389      -0.00070779
      0.00010453       0.00654034
     -0.00361253       0.00534390
     -0.00544716      -0.00235075
      0.00100160       0.00175690
     -0.00453828      -0.00137232
      0.00105637       0.00123696
      0.00002157      -0.00065327
     -0.00344828      -0.00393151
     -0.00239778       0.00623883
     -0.00117948      -0.00194294
     -0.00174751      -0.00047257
     -0.00259606       0.00126724
      0.00110432       0.00355647
      0.00134085       0.00210666
      0.00087693       0.00113736
      0.00093293       0.00158783
     -0.00065036      -0.00050165
      0.00257239       0.00322536
     -0.00482504      -0.00158959
      0.00109650       0.00165126
     -0.00086794      -0.00080806
      0.00183086       0.00327246
     -0.00852222       0.00012143
     -0.00078088       0.00053574
     -0.00717882      -0.00663950
      0.00179382       0.00235925
     -0.00293814      -0.00302689
     -0.00321926      -0.00396238
     -0.00680382      -0.00255362
     -0.00182299      -0.00122893
      0.00208723       0.00315489
      0.00104117       0.00219007
      0.00158428       0.00212864
     -0.01745439       0.00153249
     -0.00095817      -0.00040819
     -0.00158796      -0.00151165
     -0.00549087      -0.00220515
     -0.00319762      -0.00182667
     -0.00127894      -0.00168193
     -0.00036836       0.00265341
      0.00010980      -0.00088118
     -0.00584454      -0.00629995
      0.00017014       0.00114873
      0.00057659       0.00251352
     -0.00113144       0.00540450
      0.00068975       0.00027304
     -0.00012489       0.00206514
      0.00143688       0.00184496
      0.00095315       0.00168910
     -0.00087310      -0.00033503
     -0.00140692      -0.00152729
     -0.00116811      -0.00077906
     -0.00002340       0.00074020
     -0.00185975      -0.00062195
     -0.00471212       0.00454176
     -0.00039857       0.00238494
      0.00172565       0.00254754
     -0.00082406       0.00327490
     -0.00569672      -0.00347783
     -0.00426580      -0.00235847
      0.00132437       0.00251804
      0.00097741       0.00177924
      0.00154168       0.00242490
     -0.00344516      -0.00105242
     -0.00271861      -0.00113344
     -0.00164823      -0.00168154
      0.00333181       0.00554700
     -0.00513043       0.00048522
      0.00285039       0.00323656
      0.00064745       0.00202054
      0.00140685       0.00116274
     -0.00024583       0.00051808
     -0.00110399      -0.00206961
     -0.00278699      -0.00248390
     -0.00113700      -0.00132539
      0.00387516       0.00658674
     -0.00719155      -0.00077272
     -0.00077400       0.00613457
     -0.00005676      -0.00095669
      0.00041498       0.00703694
     -0.00572178      -0.00285570
     -0.00033370      -0.00014008
     -0.00799299      -0.00608572
     -0.00579898       0.00047026
     -0.00028007      -0.00011236
     -0.00196912      -0.00214918
     -0.00193084       0.00265096
     -0.01099788      -0.00093889
     -0.00114804      -0.00160627
     -0.00099544      -0.00112532
      0.00060986       0.00140067
      0.00104594       0.00362207
      0.00266483       0.00830548
     -0.00361048      -0.00419483
     -0.00094471      -0.00125094
     -0.00076642      -0.00036447
     -0.01189391      -0.00939943
      0.00120684       0.00180390
     -0.00017751       0.00015346
     -0.00249066       0.00035458
     -0.00131261       0.00305535
     -0.00027873       0.00443870
     -0.00478984       0.00273464
     -0.00180139      -0.00212352
     -0.01018333      -0.00494144
      0.00093633       0.00207924
     -0.00086774      -0.00179207
      0.00033834       0.00310951
     -0.00544826      -0.00037440
     -0.00471483       0.00831494
     -0.00282338      -0.00261184
     -0.00468737      -0.00300067
      0.00182118       0.00205007
     -0.01244335      -0.00071975
     -0.00115753       0.00027603
      0.00087443       0.00130202
     -0.00049420      -0.00049050
      0.00050967       0.00028139
     -0.00203523      -0.00286044
     -0.00312272       0.00050900
     -0.00710664      -0.00004270
     -0.00103676      -0.00011858
     -0.00530155      -0.00507360
     -0.00273741       0.00227569
     -0.00335470      -0.00117454
     -0.00413059       0.00563269
      0.00066828      -0.00019922
     -0.00186102       0.00003956
     -0.00300936       0.00265085
      0.00074684       0.00205515
      0.00118027       0.00128964
      0.00123076       0.00334997
      0.00067578       0.00174410
      0.00231709       0.00354983
      0.00149741       0.00155461
      0.00163389       0.00135930
     -0.00334336      -0.00177755
     -0.00367451      -0.00212516
      0.00096920       0.00080603
     -0.00049615       0.00285319
      0.00197243       0.00324227
     -0.00732517      -0.00301340
     -0.00328261      -0.00418578
      0.00041944       0.00144447
     -0.01195927       0.00682718
     -0.00221474       0.00209579
      0.00084763       0.00077651
      0.00002158       0.00063979
     -0.00209988      -0.00236057
     -0.01187247       0.00644115
     -0.00340745       0.00141449
      0.00047274       0.00003091
     -0.00089500      -0.00117730
      0.00231637       0.00295455
     -0.00072816       0.00001281
     -0.00317356       0.00417000
     -0.00057736       0.00078112
      0.00241875       0.00406513
     -0.00248945      -0.00335889
      0.00043245       0.00134320
      0.00043505       0.00087074
     -0.00041661       0.00416242
      0.00067435       0.00659708
     -0.00148147      -0.00237836
      0.00054610       0.00138534
      0.00160803       0.00338155
      0.00121070       0.00198950
      0.00239198       0.00277283
      0.00008759       0.00127777
     -0.00585537      -0.00415833
     -0.00409626       0.00943859
     -0.00393946      -0.00458950
     -0.00126551       0.00007331
     -0.00122942      -0.00141514
     -0.00531343      -0.00378210
      0.00176589       0.00337479
     -0.00059892      -0.00153061
     -0.00618500       0.00100953
      0.00041581       0.00045517
     -0.00018346       0.00032415
     -0.00074090      -0.00154564
     -0.02187855       0.00018014
      0.00166657       0.00200887
     -0.00308966      -0.00036823
     -0.00028190       0.00025108
     -0.00755857       0.00446212
      0.00001911       0.00110931
     -0.00325854      -0.00298967
      0.00196937       0.00285091
     -0.00042824       0.00130627
     -0.00169537      -0.00269919
      0.00072390       0.00274245
      0.00027289       0.00007312
     -0.00211422       0.00104340
     -0.00048294       0.00164865
     -0.00656522       0.00004095
     -0.01502385      -0.00709897
      0.00035960       0.00136110
      0.00119530       0.00151860
     -0.00101876      -0.00182561
     -0.00064536       0.00067220
     -0.00140646      -0.00078713
      0.00110895       0.00086444
     -0.00197808       0.00261231
     -0.01235366      -0.00597635
      0.00081565       0.00343180
     -0.00096417       0.00082220
     -0.00428037      -0.00155333
      0.00234205       0.00384664
     -0.00680122       0.00814155
     -0.00249071      -0.00266832
     -0.00120279      -0.00189250
     -0.00197176       0.00084006
     -0.00621239       0.00578667
      0.00283397       0.00714977
     -0.00013325      -0.00021339
      0.00013716       0.00006972
      0.00179964       0.00130687
      0.00026523      -0.00032304
     -0.00897693      -0.00230940
     -0.00242161      -0.00124886
     -0.00303547      -0.00067629
      0.00111133       0.00106713
     -0.00399360      -0.00343666
      0.00127705       0.00992792
     -0.00101740      -0.00053940
     -0.00784590      -0.00602156
     -0.00464585      -0.00297758
     -0.00023976       0.00027755
     -0.00423203       0.00026523
     -0.00421561      -0.00305282
     -0.00478170      -0.00378414
      0.00097761       0.00172898
     -0.00287427      -0.00285353
      0.00057076       0.00131058
     -0.00166862      -0.00246938
     -0.00012540      -0.00037520
     -0.00665975      -0.00517402
     -0.00170741       0.00084154
     -0.00142786       0.00651483
     -0.00309194      -0.00194219
      0.00069659       0.00122675
      0.00271652       0.00335816
      0.00045531       0.00021519
     -0.00114056      -0.00192841
     -0.01572606      -0.00240237
     -0.00185455      -0.00313027
      0.00102272       0.00205492
     -0.00032076       0.00057994
     -0.00230076       0.00043631
      0.00059945       0.00084475
      0.00050386       0.00173590
     -0.00354909      -0.00364871
     -0.00098993      -0.00131227
     -0.00105911      -0.00197189
      0.00002807       0.00062276
     -0.00142998      -0.00000478
     -0.00052667      -0.00057829
     -0.00216425      -0.00181102
     -0.00365055      -0.00332812
      0.00168090       0.00555156
     -0.00002273       0.00015754
      0.00160928       0.00253843
      0.00080112       0.00124080
      0.00168495       0.00148086
      0.00030147       0.00122635
     -0.00031381      -0.00097684
     -0.00094513       0.00079108
      0.00038465      -0.00003860
     -0.00034643      -0.00000560
      0.00086631       0.00111854
      0.00183127       0.00407000
     -0.00286722      -0.00049428
     -0.00081430      -0.00114177
     -0.01641804      -0.00141603
     -0.00029451       0.00063825
     -0.00584377       0.00076592
     -0.00070260      -0.00059566
      0.00266034       0.00297808
     -0.00595342      -0.00262523
     -0.00258037      -0.00293127
     -0.00152784      -0.00138170
      0.00016552       0.00763747
     -0.00455268      -0.00041805
      0.00084856       0.00181140
     -0.00764400      -0.00038717
     -0.00287913      -0.00216971
      0.00033887       0.00035710
      0.00156705       0.00166649
     -0.00100142       0.00640034
     -0.00066517      -0.00030907
     -0.00214274      -0.00342820
     -0.00069118      -0.00017270
     -0.00101622       0.00163964
     -0.00056004      -0.00171156
     -0.00392934      -0.00426573
     -0.00762795      -0.00130054
      0.00004056       0.00003354
     -0.00078600      -0.00123641
     -0.00024560       0.00517411
     -0.00210398      -0.00309784
     -0.00036391       0.00051256
      0.00169950       0.00366260
      0.00060855       0.00102454
      0.00129634       0.00200353
     -0.00357873      -0.00109773
      0.00233394       0.00614298
     -0.00088875      -0.00074947
     -0.00640275      -0.00319372
     -0.00041278      -0.00056721
     -0.00005729       0.00420018
     -0.00191866       0.00141181
      0.00118321       0.00374871
     -0.00179693      -0.00180501
     -0.00529705      -0.00433396
      0.00085298       0.00165632
     -0.00377107      -0.00477493
     -0.00115975      -0.00194503
     -0.00295398      -0.00035571
     -0.00897871      -0.00643569
      0.00246045       0.00508921
     -0.00292689      -0.00290274
     -0.00059375      -0.00103419
     -0.00127336      -0.00154074
     -0.00100933      -0.00179769
      0.00052115       0.00315926
     -0.00026329       0.00073279
     -0.00042526      -0.00053051
     -0.00022363       0.00044315
     -0.00179426       0.00097984
      0.00180118       0.00279836
     -0.00354664      -0.00229791
     -0.00821239      -0.00291782
     -0.00138044      -0.00220657
     -0.00947319       0.00471932
     -0.00067145      -0.00125684
      0.00023220       0.00032250
     -0.00095681      -0.00130840
     -0.00492944      -0.00449595
