# Eelst 		 Emultipole 
     -0.01421878      -0.00438795
     -0.00014085      -0.00001071
     -0.01182782      -0.00162633
     -0.00338395      -0.00322817
     -0.00203211       0.00895915
     -0.00188060       0.00038380
      0.00049465       0.00050793
      0.00256636       0.00456176
     -0.00253245       0.00027950
     -0.00071949      -0.00048235
      0.00101567       0.00133682
      0.00034488       0.00038718
     -0.01026843      -0.00179007
     -0.00013479       0.00103850
      0.00026709       0.00043194
     -0.00404871      -0.00313742
     -0.00174013      -0.00038757
     -0.00792401      -0.00217562
     -0.00105362      -0.00095306
     -0.01070321       0.00880913
     -0.01974096      -0.00702107
     -0.00017083      -0.00002529
     -0.00174761      -0.00156650
     -0.00113621       0.00119133
      0.00122761       0.00127138
      0.00181822       0.00217108
     -0.00392963       0.00631769
     -0.00910187      -0.00710480
      0.00238617       0.00796740
      0.00083167       0.00175110
      0.00096809       0.00205184
     -0.00304765      -0.00010425
      0.00282799       0.00340182
     -0.00197278      -0.00062980
      0.00188439       0.00226796
      0.00155651       0.00177005
     -0.00483227       0.00209261
      0.00072867       0.00127724
     -0.00213794      -0.00191816
      0.00248055       0.00444425
      0.00118645       0.00146098
      0.00151700       0.00204737
      0.00233026       0.00330321
     -0.00029920      -0.00012771
      0.00015812       0.00019367
     -0.00605224      -0.00328210
     -0.00304998      -0.00125335
     -0.00093957      -0.00070023
      0.00040248       0.00040690
     -0.00509603      -0.00133218
      0.00073491       0.00239388
     -0.00082142      -0.00049991
      0.00132290       0.00262923
     -0.00085101      -0.00086422
      0.00036006       0.00047555
     -0.00383017      -0.00112438
     -0.00329192      -0.00315193
     -0.00536000      -0.00235224
      0.00094939       0.00131678
     -0.00016351       0.00006123
      0.00098818       0.00818877
     -0.00452469      -0.00010890
     -0.00603715       0.00097328
     -0.00424096      -0.00243734
     -0.00217640      -0.00155850
      0.00157659       0.00166353
     -0.00310266      -0.00185076
     -0.00195021      -0.00140276
     -0.00125752      -0.00103131
     -0.00001033       0.00014849
     -0.00078734      -0.00073285
     -0.00006492       0.00124391
     -0.00455872      -0.00254706
     -0.00590919      -0.00289499
     -0.00431645      -0.00258926
     -0.00414905       0.00853906
     -0.00010076       0.00124492
     -0.00242323       0.01077213
     -0.00175377      -0.00042815
      0.00093676       0.00124242
      0.00021729       0.00101376
     -0.00091336       0.00481500
      0.00063584       0.00079920
     -0.00162168       0.00170333
     -0.00484135      -0.00139409
     -0.00073022       0.00012662
     -0.00414454      -0.00210960
     -0.00324515      -0.00209957
      0.00278944       0.00290583
     -0.00084405       0.00263115
     -0.00041766      -0.00030217
      0.00139748       0.00147279
     -0.00290882       0.00164853
     -0.00269814      -0.00034175
     -0.00079818      -0.00044688
     -0.00088730      -0.00074469
     -0.00098099      -0.00054353
     -0.01129519      -0.00213276
     -0.00417293      -0.00254494
     -0.00279210      -0.00243287
     -0.00027814       0.00004259
     -0.00004390      -0.00000591
      0.00070245       0.00085871
      0.00238418       0.00276403
     -0.00325759      -0.00216229
     -0.00211720      -0.00161066
     -0.00130893      -0.00122890
     -0.00052326       0.00045337
     -0.00529569      -0.00271510
     -0.00171173      -0.00054953
     -0.00007763       0.00044921
      0.00142746       0.00153900
      0.00100889       0.00141124
      0.00071593       0.00216336
     -0.00384903      -0.00247793
     -0.00220058      -0.00106787
      0.00150597       0.00196182
      0.00050392       0.00078131
     -0.01187700      -0.00127607
     -0.00745762      -0.00459407
     -0.00065411       0.00014103
     -0.00082199      -0.00014399
     -0.00324987       0.00055565
     -0.00114712      -0.00056465
     -0.01176618      -0.00220813
     -0.00235181      -0.00030965
     -0.00418333      -0.00324020
     -0.01215979      -0.00209781
      0.00069102       0.00137618
     -0.00086323      -0.00029031
     -0.00239803       0.00037762
     -0.00090767      -0.00083903
     -0.00128112      -0.00090131
     -0.00369192      -0.00271482
     -0.00150523       0.00312051
      0.00061364       0.00184389
     -0.00730570      -0.00388949
     -0.00218133      -0.00191530
      0.00104620       0.00115876
     -0.00157054      -0.00044159
     -0.00227532      -0.00027202
     -0.00387235      -0.00249779
     -0.00227461      -0.00194285
      0.00076958       0.00339524
      0.00073912       0.00092537
     -0.00101414      -0.00087305
     -0.00536380      -0.00487338
      0.00106037       0.00139528
      0.00087248       0.00201642
     -0.00153564       0.00110147
     -0.00310955       0.01147632
      0.00029992       0.00050982
     -0.00333314      -0.00240370
      0.00298511       0.00364491
      0.00022628       0.00047552
     -0.00210166      -0.00129787
      0.00001222       0.00003118
      0.00159164       0.00320402
     -0.00350093      -0.00102964
     -0.00030237      -0.00015218
      0.00040484       0.00197998
     -0.00364392       0.00123756
     -0.00383516      -0.00077455
     -0.00614053      -0.00297301
     -0.00410158      -0.00078030
     -0.00697826      -0.00326585
     -0.00658583      -0.00401880
     -0.00063251      -0.00053119
     -0.00331722       0.00699496
      0.00175169       0.00189902
     -0.00222482       0.00561660
     -0.00193391      -0.00173472
     -0.00197015      -0.00169317
     -0.00038030      -0.00025062
     -0.00002420       0.00103973
     -0.00865563      -0.00160892
     -0.00179303      -0.00089340
     -0.00131953       0.00074215
      0.00039810       0.00159775
     -0.00519316      -0.00386144
     -0.00124936       0.00174022
      0.00141149       0.00148489
     -0.00098388       0.00190757
     -0.00107019      -0.00102469
      0.00130333       0.00388403
     -0.00028751       0.00172289
     -0.00261799      -0.00211171
      0.00239558       0.00254255
     -0.00190460      -0.00133774
     -0.00228417      -0.00149167
      0.00182036       0.00306280
     -0.00569988       0.00124588
      0.00164916       0.00209944
      0.00228686       0.00275085
     -0.00147879      -0.00140172
     -0.00025417       0.00090897
     -0.00310190       0.00694940
      0.00118845       0.00127490
     -0.00690507      -0.00472237
     -0.00182110      -0.00039049
      0.00080986       0.00094484
      0.00241188       0.00625852
      0.00166194       0.00182160
      0.00220655       0.00256300
     -0.00705055      -0.00249940
     -0.00660283      -0.00409849
     -0.00118165      -0.00094341
     -0.00085440       0.00349036
     -0.00228915      -0.00226238
      0.00345779       0.00604961
      0.00134946       0.00138086
     -0.00160041      -0.00080746
     -0.00301533      -0.00283521
      0.00029552       0.00045892
     -0.00681821      -0.00128415
     -0.00678869      -0.00259546
     -0.00060872      -0.00050416
     -0.00688542      -0.00451128
     -0.00488884      -0.00364352
     -0.00109182      -0.00027314
     -0.00205522      -0.00185233
      0.00065872       0.00096970
     -0.00000746       0.00086095
     -0.00951392      -0.00799638
      0.00065441       0.00121950
     -0.00736827      -0.00314162
     -0.01173165      -0.00400291
     -0.00092969      -0.00086226
     -0.00756597       0.00042515
      0.00134259       0.00151544
      0.00077601       0.00082626
     -0.00213317      -0.00155505
     -0.00315205      -0.00299440
     -0.01166423      -0.00694872
     -0.00150754      -0.00119019
     -0.00105996      -0.00052367
      0.00053733       0.00058229
      0.00235192       0.00250053
     -0.00720800       0.00999850
     -0.00714637      -0.00355816
     -0.00143067      -0.00133160
     -0.00329110      -0.00312928
      0.00141877       0.00182293
     -0.00656116      -0.00376512
     -0.00117798      -0.00069478
      0.00139900       0.00146374
     -0.00247901       0.00220191
      0.00093583       0.00102274
      0.00204478       0.00258519
     -0.00209383       0.00125715
     -0.00204291      -0.00166998
     -0.00801032      -0.00626676
      0.00186044       0.00205827
      0.00018565       0.00085780
      0.00072667       0.00097988
     -0.00059859      -0.00041298
     -0.00674801      -0.00419305
      0.00063616       0.00083381
      0.00135954       0.00787321
     -0.00007876       0.00044097
     -0.00287511       0.00460108
     -0.00714623      -0.00337331
      0.00109944       0.00109395
      0.00211224       0.00228082
     -0.00587197      -0.00378414
      0.00011361       0.00060857
      0.00015629       0.00069130
      0.00155238       0.00156150
     -0.00027114       0.00007033
      0.00198978       0.00232495
     -0.00061435       0.00166457
     -0.00160491      -0.00162250
     -0.00001425       0.00040228
     -0.00387889      -0.00117929
     -0.00257810      -0.00225544
     -0.00254564      -0.00066747
      0.00026709       0.00029828
     -0.00158417       0.00051281
     -0.00923495       0.00383598
     -0.00542654      -0.00330864
      0.00148655       0.00156063
      0.00133797       0.00357319
     -0.00245201      -0.00056746
     -0.00073273       0.00180045
     -0.00063058       0.00012021
      0.00271767       0.00354996
     -0.00124905      -0.00019795
     -0.00112924      -0.00083472
      0.00115273       0.00130054
      0.00272067       0.00670266
     -0.01386452      -0.00789268
      0.00042220       0.00060188
     -0.00339467      -0.00258059
     -0.00567013      -0.00199301
     -0.00384519       0.00141830
     -0.00086456      -0.00083123
     -0.00066266      -0.00055434
      0.00317827       0.00479766
      0.00178059       0.00191559
     -0.00029782      -0.00025967
     -0.00181417      -0.00093298
      0.00184682       0.00233920
     -0.00481081      -0.00356935
      0.00038200       0.00050632
     -0.02152314      -0.00159611
     -0.00049902       0.00017291
     -0.00056097      -0.00053209
      0.00003458       0.00380030
     -0.00193437      -0.00182742
      0.00298211       0.00319754
      0.00073832       0.00084932
     -0.00495460       0.00669012
     -0.00717391      -0.00318698
     -0.00451083      -0.00053602
      0.00175032       0.00190511
     -0.00224036      -0.00182156
     -0.00808135      -0.00637018
      0.00116881       0.00126109
     -0.00097846      -0.00080553
     -0.00118921       0.00081071
     -0.00139353       0.00174179
      0.00043948       0.00063651
     -0.00040858       0.00118516
      0.00011318       0.00016953
     -0.00846395      -0.00489545
     -0.00232548       0.00122206
     -0.00149677       0.00339759
     -0.00050049      -0.00045976
     -0.00067931      -0.00067501
     -0.00046231       0.00003001
     -0.00207097      -0.00187139
     -0.00320733      -0.00305444
     -0.00229267       0.00032737
      0.00199206       0.00218977
     -0.00262198      -0.00187751
     -0.00680292      -0.00417662
      0.00021366       0.00034043
     -0.00344975      -0.00298834
     -0.00156822      -0.00146947
     -0.00629190      -0.00507891
      0.00113775       0.00239997
      0.00158368       0.00203656
     -0.00069418      -0.00057522
     -0.00414621       0.00249309
     -0.00504843      -0.00111859
     -0.00065116      -0.00041446
     -0.00092154       0.00781193
      0.00167584       0.00195539
     -0.00903004      -0.00384250
     -0.00187593      -0.00183845
      0.00077755       0.00098109
     -0.00019009       0.00026271
     -0.00060601      -0.00033454
     -0.00037610      -0.00014487
      0.00017967       0.00357965
      0.00191824       0.00308229
      0.00206010       0.00249842
     -0.00185008      -0.00145247
     -0.00088044      -0.00047036
     -0.00417637      -0.00197583
     -0.00063616      -0.00047303
     -0.00154780      -0.00122314
      0.00017856       0.00580852
     -0.00147284       0.00001582
      0.00310112       0.00398101
      0.00106588       0.00131106
     -0.00495042      -0.00303389
     -0.00020387       0.00004042
     -0.00121835       0.00072478
      0.00129101       0.00139131
     -0.00129618       0.00220327
     -0.00034373       0.00097399
     -0.00090982      -0.00056322
     -0.01103067       0.00598491
     -0.00033681       0.00026259
      0.00102196       0.00111717
     -0.00875362      -0.00579713
      0.00160488       0.00183780
      0.00021564       0.00035987
     -0.00594831       0.01152045
     -0.00138372      -0.00126703
      0.00028007       0.00086319
     -0.00089648      -0.00045715
      0.00044113       0.00057034
     -0.00018396      -0.00017578
     -0.00763486      -0.00267824
     -0.00074156      -0.00046900
     -0.00215286      -0.00187108
     -0.00061391      -0.00026967
     -0.00604405      -0.00441730
      0.00075621       0.00243439
     -0.00702088      -0.00214039
     -0.00167005      -0.00153326
     -0.00473061      -0.00326297
     -0.00566630      -0.00338427
      0.00142556       0.00233935
     -0.00111483      -0.00003709
      0.00009507       0.00035931
     -0.00598145      -0.00144940
      0.00094360       0.00217957
     -0.00646325      -0.00286771
     -0.00014586       0.00040864
     -0.00158914      -0.00031817
      0.00028900       0.00041681
     -0.00434177      -0.00389134
      0.00000370       0.00007470
      0.00234030       0.00237221
     -0.00032389      -0.00021891
      0.00010453       0.00639509
     -0.00361253       0.00224420
     -0.00544716      -0.00108641
      0.00100160       0.00112443
     -0.00453828       0.00180123
      0.00105637       0.00113657
      0.00002157       0.00009761
     -0.00344828      -0.00289814
     -0.00239778       0.00465972
     -0.00117948      -0.00113601
     -0.00174751      -0.00135653
     -0.00259606       0.00137692
      0.00110432       0.00221300
      0.00134085       0.00143152
      0.00087693       0.00169760
      0.00093293       0.00148704
     -0.00065036      -0.00060604
      0.00257239       0.00260219
     -0.00482504      -0.00273290
      0.00109650       0.00112242
     -0.00086794      -0.00081664
      0.00183086       0.00217699
     -0.00852222      -0.00110237
     -0.00078088      -0.00001367
     -0.00717882      -0.00639237
      0.00179382       0.00191244
     -0.00293814      -0.00133542
     -0.00321926      -0.00288169
     -0.00680382      -0.00287706
     -0.00182299      -0.00062569
      0.00208723       0.00249061
      0.00104117       0.00121990
      0.00158428       0.00197219
     -0.01745439      -0.00283482
     -0.00095817      -0.00077129
     -0.00158796      -0.00127659
     -0.00549087       0.00065344
     -0.00319762      -0.00247480
     -0.00127894      -0.00085986
     -0.00036836       0.00153412
      0.00010980       0.00086232
     -0.00584454      -0.00434906
      0.00017014       0.00037298
      0.00057659       0.00123282
     -0.00113144       0.00348401
      0.00068975       0.00099142
     -0.00012489       0.00084795
      0.00143688       0.00156732
      0.00095315       0.00111281
     -0.00087310      -0.00081328
     -0.00140692      -0.00112299
     -0.00116811      -0.00100684
     -0.00002340       0.00028839
     -0.00185975      -0.00093700
     -0.00471212       0.00194300
     -0.00039857       0.00087997
      0.00172565       0.00196749
     -0.00082406       0.00066353
     -0.00569672      -0.00350828
     -0.00426580      -0.00235405
      0.00132437       0.00157344
      0.00097741       0.00102354
      0.00154168       0.00185971
     -0.00344516      -0.00051362
     -0.00271861      -0.00137231
     -0.00164823      -0.00153014
      0.00333181       0.00493470
     -0.00513043       0.00196514
      0.00285039       0.00346462
      0.00064745       0.00089087
      0.00140685       0.00278032
     -0.00024583      -0.00020659
     -0.00110399      -0.00103923
     -0.00278699      -0.00265315
     -0.00113700      -0.00092965
      0.00387516       0.00572850
     -0.00719155      -0.00308584
     -0.00077400       0.00439796
     -0.00005676       0.00062234
      0.00041498       0.00529117
     -0.00572178      -0.00267569
     -0.00033370      -0.00031032
     -0.00799299      -0.00533939
     -0.00579898      -0.00049047
     -0.00028007      -0.00012625
     -0.00196912      -0.00191391
     -0.00193084       0.00055776
     -0.01099788      -0.00044294
     -0.00114804      -0.00099139
     -0.00099544      -0.00093850
      0.00060986       0.00069914
      0.00104594       0.00438013
      0.00266483       0.00627359
     -0.00361048      -0.00195343
     -0.00094471      -0.00057052
     -0.00076642      -0.00077402
     -0.01189391      -0.00937543
      0.00120684       0.00129435
     -0.00017751       0.00074220
     -0.00249066      -0.00122597
     -0.00131261       0.00335611
     -0.00027873       0.00235153
     -0.00478984       0.00318292
     -0.00180139      -0.00151083
     -0.01018333      -0.00399401
      0.00093633       0.00103435
     -0.00086774      -0.00068899
      0.00033834       0.00127491
     -0.00544826       0.00278478
     -0.00471483       0.00712405
     -0.00282338      -0.00202799
     -0.00468737      -0.00018365
      0.00182118       0.00308275
     -0.01244335       0.00029649
     -0.00115753      -0.00064694
      0.00087443       0.00160938
     -0.00049420       0.00031986
      0.00050967       0.00055027
     -0.00203523      -0.00158026
     -0.00312272      -0.00089598
     -0.00710664       0.00277283
     -0.00103676      -0.00077586
     -0.00530155      -0.00353655
     -0.00273741       0.00110293
     -0.00335470      -0.00222518
     -0.00413059       0.00463078
      0.00066828       0.00075839
     -0.00186102      -0.00081010
     -0.00300936      -0.00008006
      0.00074684       0.00115565
      0.00118027       0.00141202
      0.00123076       0.00417361
      0.00067578       0.00110776
      0.00231709       0.00253058
      0.00149741       0.00218218
      0.00163389       0.00189258
     -0.00334336      -0.00249507
     -0.00367451      -0.00234803
      0.00096920       0.00124347
     -0.00049615       0.00132249
      0.00197243       0.00220404
     -0.00732517      -0.00197167
     -0.00328261      -0.00279062
      0.00041944       0.00083155
     -0.01195927       0.00483401
     -0.00221474       0.00236666
      0.00084763       0.00129713
      0.00002158       0.00014085
     -0.00209988      -0.00195209
     -0.01187247       0.01122460
     -0.00340745       0.00038636
      0.00047274       0.00071070
     -0.00089500      -0.00086614
      0.00231637       0.00283860
     -0.00072816      -0.00054944
     -0.00317356       0.00210557
     -0.00057736      -0.00016163
      0.00241875       0.00339747
     -0.00248945      -0.00171593
      0.00043245       0.00054095
      0.00043505       0.00044809
     -0.00041661       0.00315847
      0.00067435       0.00631678
     -0.00148147      -0.00091590
      0.00054610       0.00061200
      0.00160803       0.00236459
      0.00121070       0.00130693
      0.00239198       0.00325649
      0.00008759       0.00024196
     -0.00585537      -0.00209655
     -0.00409626       0.00842554
     -0.00393946      -0.00362236
     -0.00126551       0.00048746
     -0.00122942      -0.00018232
     -0.00531343      -0.00462275
      0.00176589       0.00238464
     -0.00059892      -0.00056075
     -0.00618500      -0.00205429
      0.00041581       0.00049872
     -0.00018346      -0.00001617
     -0.00074090      -0.00044127
     -0.02187855       0.00044883
      0.00166657       0.00205683
     -0.00308966      -0.00174254
     -0.00028190      -0.00014365
     -0.00755857       0.00621461
      0.00001911       0.00033404
     -0.00325854      -0.00220386
      0.00196937       0.00202107
     -0.00042824       0.00002185
     -0.00169537      -0.00088453
      0.00072390       0.00138818
      0.00027289       0.00030388
     -0.00211422      -0.00088659
     -0.00048294       0.00279318
     -0.00656522      -0.00035157
     -0.01502385      -0.00858554
      0.00035960       0.00053907
      0.00119530       0.00122245
     -0.00101876      -0.00097833
     -0.00064536       0.00070943
     -0.00140646      -0.00122692
      0.00110895       0.00116988
     -0.00197808       0.00140714
     -0.01235366      -0.00392036
      0.00081565       0.00280086
     -0.00096417       0.00010232
     -0.00428037      -0.00189843
      0.00234205       0.00282424
     -0.00680122       0.00505768
     -0.00249071      -0.00240315
     -0.00120279      -0.00096742
     -0.00197176      -0.00079280
     -0.00621239       0.00299789
      0.00283397       0.00527785
     -0.00013325       0.00001134
      0.00013716       0.00025079
      0.00179964       0.00205016
      0.00026523       0.00053100
     -0.00897693      -0.00024670
     -0.00242161      -0.00169856
     -0.00303547      -0.00166257
      0.00111133       0.00140109
     -0.00399360      -0.00375391
      0.00127705       0.00931544
     -0.00101740      -0.00093658
     -0.00784590      -0.00658871
     -0.00464585      -0.00297242
     -0.00023976       0.00026003
     -0.00423203      -0.00076615
     -0.00421561      -0.00376378
     -0.00478170      -0.00440670
      0.00097761       0.00104657
     -0.00287427      -0.00167364
      0.00057076       0.00083540
     -0.00166862      -0.00127114
     -0.00012540      -0.00002331
     -0.00665975      -0.00504009
     -0.00170741      -0.00072424
     -0.00142786       0.00794489
     -0.00309194      -0.00187963
      0.00069659       0.00181128
      0.00271652       0.00306191
      0.00045531       0.00084195
     -0.00114056      -0.00109820
     -0.01572606       0.00115308
     -0.00185455      -0.00142205
      0.00102272       0.00244670
     -0.00032076       0.00134275
     -0.00230076       0.00004233
      0.00059945       0.00142557
      0.00050386       0.00112901
     -0.00354909      -0.00186661
     -0.00098993      -0.00097742
     -0.00105911      -0.00105502
      0.00002807       0.00154016
     -0.00142998      -0.00086483
     -0.00052667      -0.00028577
     -0.00216425      -0.00033600
     -0.00365055      -0.00168096
      0.00168090       0.00458110
     -0.00002273       0.00046177
      0.00160928       0.00186909
      0.00080112       0.00263620
      0.00168495       0.00217814
      0.00030147       0.00049011
     -0.00031381      -0.00021923
     -0.00094513       0.00011656
      0.00038465       0.00046646
     -0.00034643      -0.00021796
      0.00086631       0.00092528
      0.00183127       0.00458642
     -0.00286722      -0.00115129
     -0.00081430      -0.00067909
     -0.01641804       0.00291771
     -0.00029451      -0.00006184
     -0.00584377      -0.00108645
     -0.00070260       0.00079683
      0.00266034       0.00283788
     -0.00595342      -0.00051756
     -0.00258037      -0.00176808
     -0.00152784      -0.00113619
      0.00016552       0.00585416
     -0.00455268      -0.00174331
      0.00084856       0.00106293
     -0.00764400      -0.00207620
     -0.00287913      -0.00183809
      0.00033887       0.00038964
      0.00156705       0.00232724
     -0.00100142       0.00465785
     -0.00066517      -0.00051121
     -0.00214274      -0.00198021
     -0.00069118      -0.00057908
     -0.00101622      -0.00055366
     -0.00056004      -0.00046265
     -0.00392934      -0.00295389
     -0.00762795      -0.00320368
      0.00004056       0.00131350
     -0.00078600      -0.00060102
     -0.00024560       0.00319056
     -0.00210398      -0.00171809
     -0.00036391       0.00130314
      0.00169950       0.00272929
      0.00060855       0.00070288
      0.00129634       0.00137595
     -0.00357873       0.00012079
      0.00233394       0.00424172
     -0.00088875      -0.00069095
     -0.00640275      -0.00288873
     -0.00041278       0.00037099
     -0.00005729       0.00290800
     -0.00191866       0.00072036
      0.00118321       0.00222641
     -0.00179693      -0.00089152
     -0.00529705      -0.00352289
      0.00085298       0.00103565
     -0.00377107      -0.00337157
     -0.00115975      -0.00008152
     -0.00295398      -0.00010202
     -0.00897871      -0.00604662
      0.00246045       0.00400402
     -0.00292689      -0.00178601
     -0.00059375      -0.00051045
     -0.00127336      -0.00117541
     -0.00100933      -0.00094722
      0.00052115       0.00186607
     -0.00026329      -0.00021548
     -0.00042526      -0.00013053
     -0.00022363       0.00033086
     -0.00179426       0.00019356
      0.00180118       0.00209483
     -0.00354664      -0.00215961
     -0.00821239      -0.00162927
     -0.00138044      -0.00125244
     -0.00947319       0.00168566
     -0.00067145      -0.00056475
      0.00023220       0.00033662
     -0.00095681      -0.00026146
     -0.00492944      -0.00293505
