# Eelst 		 Emultipole 
     -0.00001659       0.00000122
     -0.00050252       0.00000087
     -0.00002791       0.00000018
     -0.00004299       0.00000152
     -0.00269952      -0.00000558
     -0.00002900       0.00000048
     -0.00323750       0.00000547
     -0.00004422      -0.00000129
     -0.00109081      -0.00000607
     -0.00065390       0.00000588
     -0.00005888      -0.00000250
     -0.00200726       0.00000146
     -0.00054179       0.00000006
     -0.00024312       0.00000101
     -0.00004524       0.00000273
     -0.00136737      -0.00000063
     -0.00011342       0.00000107
     -0.00059315       0.00000295
     -0.00178266      -0.00000669
     -0.00013717       0.00000025
     -0.00004908      -0.00000079
     -0.00302319      -0.00000193
     -0.00002629       0.00000201
     -0.00004254      -0.00000204
     -0.00120260       0.00000267
     -0.00048232      -0.00000202
     -0.01057105       0.00000439
