# Eelst 		 Emultipole 
     -0.00035839      -0.00028885
     -0.01455607      -0.00203660
      0.00018761       0.00041678
      0.00080662       0.00137633
      0.00055718       0.00083222
     -0.00254059      -0.00175786
     -0.00092163      -0.00091822
     -0.00006478      -0.00001136
      0.00041727       0.00055850
     -0.00627236      -0.00301299
     -0.00369369      -0.00240323
     -0.00065715       0.00022850
     -0.00033069      -0.00032030
      0.00040464       0.00045044
     -0.00199575      -0.00031200
      0.00010550       0.00050095
     -0.01029081      -0.00438518
     -0.00111199       0.00291226
      0.00015441       0.00057503
     -0.00056445      -0.00052332
     -0.00482149       0.00333660
     -0.00782254       0.00411868
     -0.00923830      -0.00110680
     -0.00054972      -0.00047238
     -0.01019638      -0.00422662
     -0.00345619       0.00132807
      0.00192765       0.00349525
     -0.00184009      -0.00080757
     -0.00125347       0.00027075
     -0.00134897      -0.00108472
     -0.00648753      -0.00399149
     -0.00044183      -0.00040549
     -0.00490627       0.00152842
     -0.00098595      -0.00055455
      0.00065345       0.00098664
     -0.00453355      -0.00239966
     -0.00115360      -0.00108660
      0.00024193       0.00026618
      0.00064252       0.00072038
      0.00046945       0.00139527
     -0.01123713      -0.00247989
     -0.00717275       0.00090993
      0.00048766       0.00084150
     -0.00383250      -0.00189996
      0.00168262       0.00215651
      0.00005570       0.00029921
      0.00072296       0.00078442
     -0.00339224      -0.00175083
     -0.00046958       0.00184892
     -0.00000848       0.00004110
     -0.00893171      -0.00297212
     -0.00127526      -0.00100034
     -0.00708819      -0.00094273
      0.00058116       0.00061216
     -0.01215089      -0.00175070
     -0.00064506      -0.00043024
     -0.00510088      -0.00330168
      0.00029845       0.00038278
      0.00038879       0.00134218
     -0.00016735       0.00014416
     -0.00062850      -0.00054286
     -0.00202431      -0.00103624
     -0.00768579       0.00010480
     -0.00071362       0.00020795
      0.00052066       0.00055920
     -0.00292495      -0.00160723
     -0.00197397      -0.00125606
     -0.00042151      -0.00013799
      0.00044994       0.00080849
     -0.00063289      -0.00016233
      0.00064323       0.00107065
      0.00088074       0.00166166
     -0.00102199      -0.00088251
     -0.00116778      -0.00032032
     -0.00076163      -0.00051929
     -0.00113030      -0.00082549
     -0.00344858      -0.00191091
     -0.00860624       0.00026245
     -0.00059924      -0.00055520
     -0.00042578      -0.00037833
     -0.00615307      -0.00047633
     -0.00594273      -0.00013135
     -0.00010086       0.00115247
     -0.00314840      -0.00204466
     -0.00106996      -0.00104409
     -0.00103589      -0.00100475
     -0.00189574      -0.00164193
     -0.00068748      -0.00060012
     -0.00528035      -0.00243421
     -0.00103694      -0.00100606
     -0.00103002       0.00036748
     -0.00519671      -0.00116109
     -0.00486309      -0.00284822
      0.00090128       0.00098697
      0.00073873       0.00078400
     -0.00598483      -0.00106514
     -0.00068611      -0.00037354
     -0.00564029       0.00046912
     -0.00004041       0.00248642
     -0.00377460      -0.00102455
      0.00058012       0.00393771
     -0.00800561       0.00039727
     -0.00150401      -0.00074153
     -0.00031972      -0.00024799
     -0.00809982       0.00147085
     -0.00134333       0.00196611
      0.00298350       0.00348449
     -0.00533999      -0.00217418
     -0.00021419       0.00036298
     -0.00083633      -0.00077402
     -0.01187467      -0.00424226
     -0.00048041      -0.00039816
     -0.00221592      -0.00180738
     -0.00195349      -0.00079250
     -0.00048739      -0.00027767
      0.00078858       0.00102479
      0.00088563       0.00125842
     -0.01111192      -0.00277113
     -0.00461564       0.00257860
     -0.00375500      -0.00246114
      0.00015183       0.00051196
      0.00001721       0.00015897
     -0.00014749       0.00025696
     -0.00947083      -0.00202592
     -0.00068883      -0.00069197
      0.00027976       0.00038559
     -0.00803901      -0.00438362
     -0.01602366      -0.00323633
      0.00081462       0.00102785
     -0.00201682      -0.00155053
     -0.00023536      -0.00004078
     -0.00285339      -0.00231337
     -0.00707667      -0.00244459
      0.00061254       0.00312195
     -0.00155684      -0.00107833
     -0.00088380       0.00111066
     -0.00094186      -0.00073839
     -0.00130758       0.00163809
     -0.00015454      -0.00008828
     -0.00256283      -0.00164186
     -0.00241346      -0.00172706
     -0.00309187      -0.00183874
     -0.00243022      -0.00136106
     -0.00588838       0.00139147
     -0.00193264      -0.00029705
     -0.00211104      -0.00189379
     -0.00086017      -0.00042689
     -0.00298333      -0.00139932
     -0.00061206       0.00163947
     -0.00120442      -0.00119427
     -0.00319663       0.00085707
     -0.00051573       0.00014632
     -0.00288683      -0.00079752
     -0.00102245       0.00002411
     -0.00120694      -0.00095218
     -0.00045834      -0.00034275
     -0.00295970      -0.00107527
      0.00140599       0.00166076
      0.00070705       0.00171069
      0.00020161       0.00296072
      0.00053555       0.00061514
     -0.00049612      -0.00047089
      0.00022755       0.00172461
     -0.00108416      -0.00085941
     -0.00015319      -0.00007721
      0.00072511       0.00082231
     -0.00059293       0.00027638
      0.00142370       0.00221324
     -0.00335988      -0.00241415
     -0.00055562       0.00107768
     -0.00047513      -0.00045412
     -0.01033345      -0.00467460
     -0.00085809      -0.00083499
     -0.00415194      -0.00030794
     -0.01083573      -0.00503047
     -0.00140188      -0.00066628
     -0.00042282       0.00011495
      0.00072734       0.00082585
     -0.00134543      -0.00080873
     -0.00047091      -0.00007983
     -0.00903608      -0.00072387
     -0.00165147      -0.00079565
     -0.00052336       0.00153703
     -0.00078461      -0.00050219
     -0.00084664      -0.00075030
     -0.00472329       0.00003362
      0.00011236       0.00018399
     -0.00180661      -0.00163637
     -0.00077653      -0.00072014
     -0.00025248      -0.00023124
     -0.00040679      -0.00010234
     -0.00083106      -0.00068580
      0.00011303       0.00156318
      0.00083710       0.00110876
     -0.00116734      -0.00086794
     -0.00399938       0.00095521
      0.00036343       0.00051902
     -0.00198137      -0.00018008
      0.00060654       0.00081541
     -0.00177527       0.00082109
     -0.00088480      -0.00010564
     -0.00135483       0.00073104
     -0.00129646      -0.00081954
     -0.00384236      -0.00051914
     -0.00000280       0.00004853
      0.00000261       0.00384619
     -0.00055551       0.00033675
     -0.00602102      -0.00236220
     -0.00319187      -0.00222287
      0.00112544       0.00155290
     -0.00209332       0.00184904
     -0.00398914      -0.00180215
     -0.00071926      -0.00061973
     -0.00144866      -0.00128459
     -0.00000445       0.00039010
     -0.00251062       0.00261167
      0.00117122       0.00135553
      0.00111312       0.00144215
     -0.00349661      -0.00046056
      0.00090609       0.00093013
     -0.00070461      -0.00045506
      0.00059191       0.00082126
     -0.00499055      -0.00239449
     -0.00069666      -0.00035425
     -0.00087483       0.00019019
     -0.00510843       0.00311846
      0.00094983       0.00097581
     -0.00093724      -0.00077040
      0.00125505       0.00131207
     -0.00922244      -0.00247994
     -0.00193191      -0.00174461
      0.00087088       0.00113285
     -0.00071458       0.00039339
      0.00182221       0.00208454
      0.00111234       0.00116708
      0.00048217       0.00062832
      0.00009423       0.00042354
     -0.00115061      -0.00112589
     -0.00880351      -0.00465223
      0.00084124       0.00090309
      0.00017206       0.00026082
      0.00019102       0.00023286
     -0.00584821      -0.00224322
     -0.00057100      -0.00029272
     -0.00323766       0.00054839
     -0.00549357      -0.00268522
     -0.01214735       0.00472441
     -0.00016243      -0.00010268
     -0.00114163      -0.00109088
     -0.00095082       0.00027615
     -0.00145979       0.00178853
     -0.00333534      -0.00202636
      0.00074814       0.00084637
      0.00052758       0.00058831
     -0.00070289      -0.00069580
     -0.00470131      -0.00141816
     -0.00134290      -0.00088155
     -0.00051786      -0.00017517
     -0.00146231      -0.00132563
     -0.00154936      -0.00143658
     -0.00058518      -0.00057668
     -0.00128058      -0.00000715
     -0.00065360       0.00195132
     -0.00007335       0.00001676
      0.00104913       0.00106698
     -0.00055822      -0.00038672
     -0.00117572       0.00036526
     -0.00057109      -0.00052019
     -0.00149348      -0.00117441
     -0.00110277      -0.00098175
     -0.00087985      -0.00083013
     -0.00197070       0.00171434
      0.00090576       0.00122420
     -0.00057484      -0.00049902
     -0.00759643       0.00022342
     -0.00160264      -0.00147926
     -0.00012010       0.00351892
      0.00122795       0.00131848
     -0.00092570      -0.00082357
      0.00133997       0.00151971
     -0.00001429       0.00006912
      0.00072303       0.00073045
     -0.00190231      -0.00045499
     -0.00045414       0.00067847
     -0.00043417       0.00067571
     -0.00793649      -0.00423808
     -0.00530481      -0.00282632
     -0.00935711      -0.00419536
     -0.00130304      -0.00080394
     -0.00919983      -0.00372801
     -0.00168870      -0.00062411
     -0.00037782       0.00037541
     -0.00178760      -0.00076209
      0.00094703       0.00209969
     -0.00067953      -0.00066972
     -0.00015455      -0.00011228
      0.00033166       0.00220831
     -0.00047081      -0.00030181
      0.00071769       0.00159671
      0.00053910       0.00059657
     -0.00086818      -0.00065536
     -0.00111564      -0.00050810
     -0.00030515      -0.00030218
      0.00013582       0.00017728
      0.00036833       0.00164019
     -0.01300815      -0.00186630
     -0.00101093       0.00452701
      0.00065986       0.00077371
      0.00042541       0.00078684
     -0.00028669      -0.00024819
     -0.00086295      -0.00078510
     -0.00116988      -0.00106315
      0.00001967       0.00104192
     -0.00040168      -0.00014211
     -0.00171115      -0.00121245
     -0.00076986      -0.00078514
     -0.00216927      -0.00131115
     -0.00374177       0.00322603
     -0.00608950       0.00068430
     -0.00003301      -0.00001904
      0.00030749       0.00038265
     -0.00449775      -0.00239592
     -0.00043396      -0.00019012
      0.00017127       0.00045821
     -0.00242534      -0.00192667
      0.00006032       0.00010494
     -0.00334649       0.00090993
      0.00062056       0.00126912
     -0.00908414      -0.00360974
      0.00066336       0.00095521
     -0.00081947      -0.00082208
     -0.00017858      -0.00015099
     -0.00131951      -0.00122895
     -0.00837889       0.00557531
     -0.00298102      -0.00013742
     -0.00052814      -0.00047014
     -0.00320924       0.00322862
     -0.00990577      -0.00311699
      0.00087718       0.00148001
     -0.00158886       0.00144035
     -0.00232524      -0.00133365
     -0.00826883      -0.00383345
     -0.00074829      -0.00064016
     -0.00091961      -0.00087546
     -0.00858162      -0.00473816
      0.00040816       0.00045284
     -0.00246600      -0.00154403
     -0.00067901       0.00012421
     -0.00141651      -0.00086142
     -0.00014331      -0.00000472
     -0.00028471      -0.00016946
      0.00077299       0.00096122
     -0.00041801      -0.00035058
     -0.00105261       0.00151905
     -0.00130098      -0.00088983
      0.00034958       0.00061455
     -0.00045773      -0.00045247
     -0.00639406      -0.00300932
     -0.00089809      -0.00081348
     -0.00057651      -0.00050444
      0.00041095       0.00043329
     -0.00414206      -0.00241618
      0.00060924       0.00077597
     -0.00046706       0.00230863
      0.00053993       0.00057400
      0.00012360       0.00022757
     -0.00037606      -0.00032632
     -0.00083190      -0.00073805
     -0.00413256      -0.00248141
      0.00071322       0.00075922
     -0.00385682      -0.00094554
     -0.00117570      -0.00006047
     -0.00293017       0.00184953
      0.00060430       0.00063438
     -0.00001617       0.00033358
     -0.00220329      -0.00138878
      0.00009960       0.00031804
     -0.00108801       0.00165640
     -0.00095932      -0.00060183
     -0.00377460      -0.00221470
     -0.00096940      -0.00075124
      0.00023759       0.00038871
     -0.00119136      -0.00085684
     -0.00026926      -0.00025688
     -0.00013017      -0.00008346
     -0.00067999      -0.00060041
     -0.00594550      -0.00210833
     -0.00186539       0.00086026
      0.00051433       0.00055177
      0.00013253       0.00021443
     -0.00039039      -0.00034465
      0.00027811       0.00087083
     -0.00062152      -0.00056630
     -0.00019978       0.00076170
     -0.00054687      -0.00040835
     -0.00262427       0.00094951
     -0.00062470      -0.00057355
     -0.00165609      -0.00016151
     -0.00231994      -0.00075219
      0.00139584       0.00226693
      0.00023726       0.00134832
     -0.00038118      -0.00007352
      0.00046924       0.00052791
     -0.00040241      -0.00040681
     -0.00189566      -0.00071132
     -0.00243665      -0.00175845
     -0.00072838      -0.00069859
     -0.00091958      -0.00064714
     -0.00063231      -0.00055538
      0.00010816       0.00075269
     -0.00015050      -0.00013396
     -0.00172740      -0.00133672
     -0.00187656      -0.00146165
     -0.00413571       0.00302346
     -0.00003345       0.00001306
     -0.00639740      -0.00241932
     -0.00986601      -0.00157927
     -0.00186030       0.00247362
     -0.00554850      -0.00185736
      0.00049182       0.00052579
     -0.00059756      -0.00050856
     -0.00084817      -0.00070886
     -0.00031407      -0.00029224
      0.00066698       0.00071150
      0.00001790       0.00002919
     -0.00053041      -0.00029251
      0.00048490       0.00101929
     -0.00111488      -0.00020907
     -0.00016347      -0.00000942
     -0.00046194      -0.00005828
     -0.00055611       0.00032876
     -0.00032139      -0.00028398
      0.00015057       0.00091710
     -0.00195276       0.00166057
      0.00053292       0.00071882
     -0.00073877      -0.00070175
     -0.00290722      -0.00228794
     -0.00903890       0.00230301
     -0.00805474      -0.00251134
     -0.00144580      -0.00088649
      0.00085436       0.00118600
      0.00093438       0.00119061
     -0.00313083      -0.00176445
     -0.00128866      -0.00018922
     -0.00008011       0.00003395
     -0.00740467       0.00478604
     -0.00002990       0.00000513
     -0.00151011      -0.00138591
      0.00150026       0.00173036
     -0.00430368       0.00010123
     -0.00299970       0.00059148
      0.00025198       0.00036427
      0.00004512       0.00008932
      0.00060414       0.00069027
     -0.00029048      -0.00022808
     -0.00546704      -0.00013276
     -0.00278849      -0.00140101
      0.00066565       0.00072572
      0.00075866       0.00197961
     -0.00008712      -0.00008106
      0.00018131       0.00020507
     -0.00021395       0.00014030
     -0.00240271      -0.00179134
     -0.00076537      -0.00070669
      0.00024854       0.00033473
     -0.00059999       0.00012449
     -0.00018386       0.00010937
     -0.00023982       0.00055530
      0.00072650       0.00088750
     -0.00075420      -0.00065988
     -0.00045522      -0.00044218
     -0.00531039      -0.00272707
     -0.00393957      -0.00257016
      0.00035103       0.00145011
     -0.00024495      -0.00018335
      0.00090684       0.00148649
     -0.01303921      -0.00079246
     -0.00041337      -0.00039027
     -0.01369514      -0.00574575
      0.00038551       0.00046255
     -0.00339670      -0.00224017
     -0.00158709       0.00213808
     -0.00512568      -0.00219207
     -0.00138860      -0.00045517
     -0.00217690      -0.00191671
     -0.01092054      -0.00399373
     -0.00381913      -0.00129405
     -0.00018142      -0.00010199
     -0.00074956      -0.00059722
     -0.00133709      -0.00057741
     -0.00052504       0.00172501
     -0.00106858      -0.00098130
     -0.00679984      -0.00321998
     -0.00077029      -0.00075733
     -0.00017834      -0.00013533
     -0.00093319      -0.00082389
      0.00067833       0.00190979
     -0.00016539      -0.00013215
     -0.00079727      -0.00050158
     -0.00174081      -0.00026691
     -0.00047881      -0.00029773
     -0.01007157      -0.00219438
     -0.00071883       0.00129733
     -0.00362806      -0.00262409
     -0.00464811      -0.00230842
     -0.00450430      -0.00124453
     -0.00151370      -0.00130354
      0.00026747       0.00042352
     -0.00126657      -0.00027347
     -0.00047174      -0.00040074
     -0.00729822      -0.00204140
      0.00014870       0.00207203
     -0.00160405      -0.00131179
     -0.00148473      -0.00077283
     -0.00055564      -0.00054864
      0.00051536       0.00054473
      0.00083898       0.00100801
      0.00096488       0.00116751
      0.00029870       0.00197117
     -0.00385310       0.00113835
     -0.00127401      -0.00103041
     -0.00274032       0.00067906
      0.00116443       0.00234016
      0.00009330       0.00082264
      0.00063064       0.00074135
      0.00042960       0.00053124
     -0.00010315      -0.00006715
     -0.01355342      -0.00621278
     -0.00751574      -0.00125699
     -0.00156198      -0.00095011
      0.00077648       0.00090275
     -0.00090107       0.00022855
      0.00038973       0.00055193
     -0.00064816      -0.00011434
      0.00110800       0.00218195
      0.00023891       0.00027574
     -0.00067184      -0.00048405
     -0.00099427      -0.00094590
     -0.00103211      -0.00101025
     -0.00052898      -0.00032804
     -0.00051299       0.00081168
      0.00021935       0.00030471
     -0.01266753      -0.00577914
      0.00067458       0.00124767
     -0.00061076      -0.00053726
     -0.00069459      -0.00068179
      0.00025943       0.00600664
     -0.00418333       0.00225066
     -0.00205485      -0.00124515
      0.00049358       0.00053864
     -0.00562327      -0.00174472
      0.00063916       0.00077230
      0.00220356       0.00319539
     -0.00066171      -0.00061509
      0.00001594       0.00006109
     -0.00444731       0.00133265
     -0.00157451      -0.00108773
      0.00079639       0.00093381
     -0.00044823      -0.00032154
      0.00073249       0.00083181
      0.00050913       0.00053011
     -0.00952727       0.00024562
      0.00065925       0.00111107
     -0.00330016       0.00002005
     -0.00178653       0.00016070
     -0.00278946       0.00247932
     -0.00196748      -0.00166689
     -0.00108356      -0.00029492
     -0.00035874       0.00267081
      0.00105040       0.00129414
      0.00069036       0.00088810
     -0.00113918      -0.00079563
     -0.00049089      -0.00045328
     -0.00009622      -0.00003157
     -0.00036930      -0.00022423
     -0.00101114      -0.00098425
     -0.00933133       0.00264493
     -0.01486190      -0.00520762
     -0.00019796      -0.00014069
     -0.00023371      -0.00018159
     -0.00046398      -0.00023592
      0.00032340       0.00038077
     -0.00131463      -0.00107052
      0.00019347       0.00025587
     -0.00324549       0.00015874
     -0.00007155      -0.00004117
     -0.00898919      -0.00387733
      0.00063136       0.00196275
     -0.00149600      -0.00132362
     -0.00154843      -0.00120854
     -0.00057291      -0.00049376
     -0.00581139      -0.00271668
     -0.00049595      -0.00045909
     -0.00109862       0.00013972
     -0.00143486      -0.00059751
      0.00084493       0.00103856
      0.00198608       0.00302096
     -0.00411641       0.00210806
      0.00076169       0.00118271
     -0.00047766      -0.00040542
     -0.00099695       0.00063704
      0.00008306       0.00011377
     -0.00187182      -0.00149348
     -0.00172070       0.00078684
     -0.00003022       0.00000382
      0.00024576       0.00029566
     -0.00063312      -0.00060467
     -0.00008779       0.00004670
     -0.00005347       0.00018339
     -0.00040303      -0.00034885
     -0.00970055      -0.00304721
     -0.00337809      -0.00025431
     -0.00408203      -0.00301743
     -0.00273881      -0.00163572
     -0.01544131      -0.00603598
      0.00048672       0.00192872
     -0.00466466      -0.00147153
     -0.00705792       0.00192391
     -0.00030562      -0.00028976
      0.00160166       0.00218022
     -0.00112793      -0.00067834
     -0.00044605      -0.00029771
     -0.00588045       0.00398761
      0.00028269       0.00198348
     -0.00137282      -0.00109806
     -0.00524784      -0.00272340
     -0.00015654      -0.00011372
      0.00044066       0.00059464
     -0.00015312      -0.00008594
     -0.00011551       0.00054678
      0.00012413       0.00016262
     -0.00013893       0.00043182
     -0.00022449      -0.00003357
     -0.00157502      -0.00131718
     -0.00070370       0.00006225
     -0.00233363      -0.00088753
     -0.00056268      -0.00055024
     -0.01211812      -0.00383510
     -0.01229143      -0.00460864
     -0.00135720       0.00118852
     -0.01285657      -0.00604950
      0.00057670       0.00071117
      0.00083210       0.00097469
      0.00018592       0.00020626
     -0.00034047      -0.00032534
      0.00061341       0.00232761
     -0.00234380      -0.00123441
     -0.00467607       0.00239071
     -0.01351767      -0.00601538
     -0.00150882      -0.00129393
     -0.00134870      -0.00098864
     -0.01276282      -0.00103106
      0.00050169       0.00053887
      0.00059399       0.00089117
      0.00092166       0.00094231
     -0.00016741       0.00237618
     -0.00064439      -0.00047428
      0.00032270       0.00036728
     -0.00017115       0.00174296
      0.00020017       0.00023151
     -0.00553997      -0.00215072
     -0.00185085      -0.00144575
     -0.00221807       0.00192300
     -0.00041622      -0.00035402
     -0.00086687      -0.00084516
     -0.00064929      -0.00062086
      0.00012935       0.00023732
      0.00092926       0.00114566
      0.00022422       0.00028085
     -0.00447161       0.00076872
     -0.00051059      -0.00041151
      0.00007723       0.00053665
     -0.00173935      -0.00139137
     -0.00092470      -0.00090346
      0.00013470       0.00117310
      0.00086340       0.00104928
     -0.01447650      -0.00436810
     -0.00063655      -0.00058569
      0.00003281       0.00010625
     -0.00221223       0.00040575
     -0.00526513      -0.00021796
     -0.00065848      -0.00058256
      0.00010135       0.00028493
     -0.01066244      -0.00061427
     -0.00267629      -0.00101544
      0.00053041       0.00063080
      0.00069580       0.00074607
     -0.00029055      -0.00018745
     -0.00082654       0.00033258
     -0.00181522       0.00046111
     -0.00542301      -0.00101913
      0.00120758       0.00135661
     -0.00194840      -0.00077545
     -0.00146703      -0.00079200
     -0.00389206      -0.00234798
     -0.01005508       0.00264748
     -0.00140447      -0.00049583
     -0.00098974      -0.00097640
     -0.00039536      -0.00037838
     -0.00006684      -0.00000020
     -0.00009266       0.00033565
      0.00091012       0.00096210
     -0.00031250      -0.00022179
     -0.00227864       0.00094986
      0.00287431       0.00454218
     -0.00046529      -0.00006332
     -0.00501084      -0.00078468
     -0.00135067      -0.00040588
     -0.00058801      -0.00059333
      0.00039791       0.00066783
      0.00109651       0.00155508
     -0.00226257      -0.00058908
     -0.00322850      -0.00127003
     -0.01462309      -0.00180058
     -0.00189745      -0.00063684
      0.00062114       0.00072747
      0.00053369       0.00063232
     -0.00003249       0.00006861
     -0.01557188      -0.00468771
     -0.00170870      -0.00075351
     -0.00126282       0.00093374
     -0.00474778      -0.00283643
     -0.00088264      -0.00084103
     -0.00054026      -0.00049403
      0.00109787       0.00116820
      0.00030549       0.00037316
     -0.00290710      -0.00005956
     -0.00115935      -0.00101718
     -0.00119872      -0.00071525
     -0.00995305      -0.00119633
     -0.00188912      -0.00076054
     -0.00135665      -0.00087910
     -0.01121247      -0.00358170
     -0.00305098      -0.00149204
     -0.00049070      -0.00048582
      0.00037644       0.00044009
     -0.00097448      -0.00083432
     -0.00059836      -0.00052028
     -0.00043133       0.00006730
      0.00036955       0.00040561
