# Eelst 		 Emultipole 
     -0.00123044      -0.00003421
     -0.00043105       0.00008116
     -0.00256158       0.00002383
     -0.00009903      -0.00000033
     -0.00754571      -0.00006247
     -0.00044170      -0.00002556
     -0.00263490       0.00000793
     -0.00618851       0.00024790
     -0.00038519      -0.00001334
     -0.00035085       0.00001022
     -0.00229613       0.00007773
     -0.00464026       0.00008683
     -0.00053710      -0.00006669
     -0.00009546      -0.00005663
     -0.00011329       0.00007243
     -0.00133821       0.00001205
     -0.00333622       0.00019734
     -0.00547785      -0.00005859
     -0.00003632      -0.00000401
     -0.00264382       0.00002048
     -0.00032454       0.00000300
     -0.00152652      -0.00005496
     -0.00016897      -0.00001323
     -0.01431243       0.00049215
     -0.00043896      -0.00004943
     -0.01016133      -0.00054352
     -0.00006920      -0.00003588
     -0.00036950       0.00001403
     -0.00027895       0.00003829
     -0.00112869      -0.00000942
     -0.00038174       0.00009332
     -0.00141941       0.00020338
     -0.00022638      -0.00000787
     -0.00019655      -0.00004412
     -0.00202238       0.00007678
     -0.00151654       0.00010971
     -0.00099666      -0.00004735
     -0.00021947      -0.00002548
     -0.00088656       0.00008948
     -0.00151689       0.00006470
     -0.00283264      -0.00015184
     -0.00128579       0.00013088
     -0.00024992      -0.00000820
     -0.00247528       0.00011616
     -0.00017404      -0.00003769
     -0.00404958      -0.00030420
     -0.00032192       0.00001473
     -0.00850544      -0.00013507
     -0.00129349       0.00012673
     -0.00009907      -0.00002448
     -0.00017792      -0.00005694
     -0.00004858       0.00000180
     -0.00025137      -0.00002650
     -0.00110817      -0.00012977
     -0.00012472       0.00001152
     -0.00197425       0.00011252
     -0.00134015      -0.00005461
     -0.00052989      -0.00011646
     -0.00010247       0.00000212
     -0.00007902       0.00002618
     -0.00009519       0.00002227
     -0.00693377       0.00010289
     -0.00689664      -0.00002822
     -0.00005758       0.00000116
     -0.00172189       0.00004274
     -0.00008257       0.00000648
      0.00000195       0.00002647
     -0.00062440       0.00000918
     -0.00012304       0.00000718
     -0.00090690      -0.00012096
     -0.01263145      -0.00042415
     -0.00019744      -0.00000619
     -0.00559332      -0.00028503
     -0.00027083      -0.00001151
     -0.00032487      -0.00001659
     -0.02025353      -0.00025297
     -0.00172385      -0.00003359
     -0.00038271      -0.00004094
     -0.00009502      -0.00001769
     -0.00024191      -0.00004699
     -0.00142017       0.00014050
     -0.00317921       0.00008096
     -0.00016692       0.00004584
     -0.00070308      -0.00001843
     -0.00164063       0.00002936
     -0.00014250       0.00002283
     -0.00145624      -0.00003817
     -0.00078636       0.00001550
     -0.00061034      -0.00004814
     -0.00032894       0.00007553
     -0.00618398      -0.00020278
     -0.00027265       0.00000794
     -0.00037034      -0.00004154
     -0.00458431       0.00022534
     -0.00026187       0.00006119
     -0.00057965       0.00002225
     -0.00000894       0.00002950
     -0.00078591       0.00011014
     -0.00024771       0.00005402
     -0.00041060      -0.00001882
     -0.00022011      -0.00003710
     -0.00008880       0.00002671
     -0.00013641      -0.00001289
     -0.00280842       0.00009473
     -0.00781087      -0.00029207
     -0.00178676      -0.00008209
     -0.00033792      -0.00000411
     -0.00112373       0.00011511
     -0.00022279       0.00004817
     -0.00036503       0.00009516
     -0.00004357      -0.00001314
     -0.00103244      -0.00007868
     -0.00261832       0.00006019
     -0.00027929      -0.00007793
     -0.00032994      -0.00000156
     -0.00033780      -0.00007743
     -0.00007936       0.00000911
     -0.00021268      -0.00000745
     -0.00252962       0.00003276
     -0.00463613      -0.00027492
     -0.00013550       0.00002218
     -0.00017190       0.00007961
     -0.00105135      -0.00007726
     -0.00419741       0.00014927
     -0.00002169       0.00002354
     -0.00770167      -0.00052040
     -0.00103488       0.00001481
     -0.00455440      -0.00025705
     -0.00280747       0.00004117
     -0.00016139       0.00002821
     -0.00011544       0.00001064
     -0.00068678      -0.00003451
     -0.00026742       0.00009189
     -0.00030375      -0.00003796
     -0.00440908       0.00032995
     -0.00190112       0.00004581
     -0.00815115      -0.00010085
     -0.00064611      -0.00001014
     -0.00423141      -0.00007622
     -0.00894658      -0.00018862
     -0.00043304      -0.00006284
     -0.00590793       0.00010217
     -0.00007948      -0.00003929
     -0.00043752      -0.00001538
     -0.00033553       0.00005840
     -0.00017661       0.00009733
     -0.00011153       0.00000295
     -0.00044368       0.00006224
     -0.00211924       0.00006373
     -0.00809982       0.00027737
     -0.00075717       0.00001066
     -0.00528016      -0.00009506
     -0.00006790      -0.00000760
     -0.00425420      -0.00021865
     -0.00284438       0.00004012
     -0.00112014       0.00015514
     -0.00039730       0.00002413
     -0.00098816       0.00009031
     -0.00189840       0.00000650
     -0.00004799       0.00000625
     -0.00144605       0.00004256
     -0.00062421       0.00000525
     -0.00180069      -0.00012129
     -0.01727377      -0.00016787
     -0.00095638       0.00009747
     -0.00007802      -0.00002953
     -0.00203550      -0.00012861
     -0.00536639       0.00019544
     -0.00426020      -0.00004361
     -0.00040148       0.00001834
     -0.00271492       0.00003145
     -0.00005516      -0.00002937
     -0.00076482      -0.00011307
     -0.00154299      -0.00001364
     -0.00029398       0.00004340
     -0.00015992      -0.00002003
     -0.00122688      -0.00009648
     -0.00156515      -0.00014461
     -0.00010364      -0.00001494
     -0.00031854      -0.00001626
     -0.00019507       0.00003746
     -0.00222177       0.00023791
     -0.00022237      -0.00003260
     -0.00036051       0.00008279
     -0.01550998       0.00034847
     -0.00343246       0.00008645
     -0.00044519       0.00004374
     -0.00021380       0.00000894
     -0.00021507      -0.00005070
     -0.00013782       0.00000463
     -0.00172525       0.00000598
     -0.00008093      -0.00000970
     -0.00117245      -0.00004120
     -0.00012509       0.00002502
     -0.00032503      -0.00003389
     -0.00014941      -0.00004794
     -0.00705934       0.00013868
     -0.00853619      -0.00028970
     -0.00442676       0.00013464
     -0.00089906       0.00007245
     -0.01033614      -0.00008415
     -0.00501621       0.00000242
     -0.00017250      -0.00001566
     -0.01121084       0.00030840
     -0.00017617       0.00001168
     -0.00043554       0.00000014
     -0.00897802       0.00023153
     -0.00021869       0.00007130
     -0.00014464      -0.00000908
     -0.00052845       0.00007831
     -0.00050179       0.00007667
     -0.00054747       0.00000011
     -0.00056248      -0.00001257
     -0.00005404      -0.00000568
     -0.00044616      -0.00007394
     -0.00139919       0.00008137
     -0.00188411      -0.00011227
     -0.00460281      -0.00011467
     -0.00044408      -0.00004857
     -0.00051990       0.00006806
     -0.00073555      -0.00002498
     -0.00012584       0.00002795
     -0.00014525       0.00000447
     -0.00007835       0.00002185
     -0.00018908       0.00002973
     -0.00078835       0.00013887
     -0.00181842       0.00005555
     -0.00239008       0.00006401
     -0.00073531       0.00001281
     -0.00072164       0.00002431
     -0.00082422       0.00010114
     -0.00039719      -0.00010965
     -0.00231199      -0.00016764
     -0.00050404       0.00001449
     -0.00713801      -0.00008417
     -0.01325620      -0.00026936
     -0.00039777       0.00005472
     -0.00590798       0.00006383
     -0.00091132       0.00005084
     -0.00011693       0.00004750
     -0.00005409       0.00000444
     -0.00103327      -0.00000661
     -0.00249090       0.00009177
     -0.00075975      -0.00002572
     -0.00501982       0.00008867
     -0.00132351       0.00020044
     -0.00195340      -0.00008015
     -0.00110218      -0.00000872
     -0.00230109       0.00011900
     -0.00041878      -0.00002377
     -0.00007594       0.00000120
     -0.00011703       0.00001265
     -0.00010751      -0.00003186
     -0.00216937       0.00001768
     -0.00515089      -0.00005423
     -0.00168228       0.00009116
     -0.00060597      -0.00001318
     -0.00023314      -0.00000252
     -0.00061435      -0.00003394
     -0.00015965       0.00000152
     -0.00100421       0.00020084
     -0.00464785       0.00007545
     -0.00511840       0.00010519
     -0.00009442      -0.00001029
     -0.00341477      -0.00014011
     -0.00092362      -0.00011523
     -0.00015304       0.00002419
     -0.00046728      -0.00007585
     -0.00300284      -0.00015917
     -0.00025144      -0.00004920
     -0.00049671       0.00002647
     -0.00069284      -0.00006834
     -0.00168865       0.00005136
     -0.00065667       0.00006003
     -0.00058988      -0.00008795
     -0.00535205       0.00010523
     -0.00502089       0.00005604
     -0.00420118       0.00000748
     -0.00034148       0.00004227
     -0.00094125      -0.00008471
     -0.00319804      -0.00021500
     -0.00018846       0.00000773
     -0.00571564       0.00033276
     -0.00033055       0.00008278
     -0.00014086       0.00002584
     -0.00007433       0.00001582
     -0.00363723      -0.00006428
     -0.00002558       0.00001593
     -0.00003874       0.00002060
     -0.00589942      -0.00016631
     -0.00007371       0.00000666
     -0.00222526      -0.00004231
     -0.00055956       0.00004257
     -0.00067864      -0.00011593
     -0.00032498      -0.00004699
     -0.00045746      -0.00001999
     -0.00055566      -0.00009118
     -0.00060965      -0.00009225
     -0.00059400       0.00009188
     -0.00002592      -0.00001031
     -0.00078252      -0.00002370
     -0.00096164      -0.00012279
     -0.00024437      -0.00002647
     -0.00237678      -0.00001188
     -0.00007888      -0.00002359
     -0.00250291      -0.00003254
     -0.01086427      -0.00017979
     -0.00402929      -0.00013974
     -0.00015074      -0.00005126
     -0.00063872      -0.00001169
     -0.00127440      -0.00011674
     -0.00120186      -0.00000111
     -0.00043173       0.00003874
     -0.00003861      -0.00002224
     -0.00235272       0.00016249
     -0.00009691      -0.00002273
     -0.00571375       0.00016090
     -0.01200535       0.00072108
     -0.00025654       0.00001647
     -0.00136505       0.00009586
     -0.00050769       0.00004509
     -0.00003333       0.00000667
     -0.00056451      -0.00001167
     -0.00388792      -0.00002813
     -0.00008559      -0.00000308
     -0.00635269       0.00028072
     -0.01816909       0.00071926
     -0.00014544       0.00004734
     -0.00061910       0.00008489
     -0.00086734      -0.00009123
     -0.00215850       0.00001161
     -0.00282326       0.00000086
     -0.01253308      -0.00003761
     -0.00231905      -0.00003510
     -0.00205845       0.00009326
     -0.00093810       0.00014400
     -0.00021167      -0.00002272
     -0.00036365       0.00002588
     -0.00029959      -0.00000238
     -0.00422627       0.00001020
     -0.00061552       0.00004383
     -0.00042465      -0.00009136
     -0.00006452       0.00003908
     -0.00561418      -0.00027191
     -0.00021110       0.00001171
     -0.00016649       0.00004038
     -0.00134927      -0.00000412
     -0.00002301       0.00000724
     -0.00102479       0.00014265
     -0.00902641      -0.00031914
     -0.00011531      -0.00004762
     -0.00284734       0.00000896
     -0.00323618      -0.00005163
     -0.00078352       0.00004400
     -0.00115326       0.00008855
     -0.00043076       0.00000984
      0.00000434       0.00001932
     -0.00055608       0.00001331
     -0.00887768      -0.00023429
     -0.00566549      -0.00008611
     -0.00816184       0.00004096
     -0.00430190       0.00026045
     -0.00104611       0.00019590
     -0.00469659      -0.00024098
     -0.00018645      -0.00005610
     -0.00076611       0.00003872
     -0.00020477       0.00000736
     -0.00338211       0.00015227
     -0.00092667      -0.00009285
     -0.00021551      -0.00000315
     -0.00373577       0.00002755
     -0.00066165      -0.00004302
     -0.00009523       0.00003694
     -0.00002325      -0.00001230
     -0.00020666       0.00002517
     -0.00114059       0.00007131
     -0.00305375      -0.00013001
     -0.00110592      -0.00001449
     -0.00013297      -0.00003698
     -0.00048473      -0.00004230
     -0.00006933      -0.00000642
     -0.00013294       0.00008231
     -0.00177656      -0.00019535
     -0.00000475      -0.00001517
     -0.00005724       0.00000677
     -0.00051879      -0.00004239
     -0.00020768       0.00007277
     -0.00023872      -0.00006580
     -0.00036879       0.00001861
     -0.00390829      -0.00008174
     -0.00048576       0.00003008
     -0.00298788      -0.00004255
     -0.00064040      -0.00005403
      0.00001258       0.00003328
     -0.00787582      -0.00019717
     -0.00782310      -0.00001493
     -0.00602831       0.00007194
     -0.00434656       0.00033123
     -0.00011852       0.00001899
     -0.00594161      -0.00004066
     -0.00360173       0.00025289
     -0.00176142      -0.00011446
     -0.00005445       0.00001803
     -0.00115889      -0.00010586
     -0.00010170       0.00000453
      0.00001606       0.00003204
     -0.00027899       0.00002972
     -0.00134039      -0.00008700
     -0.00204359      -0.00010764
     -0.00023318       0.00001253
     -0.00551257       0.00008211
     -0.00004989      -0.00000939
     -0.00197074      -0.00014048
     -0.00016590      -0.00003270
     -0.00198930      -0.00009508
     -0.00002844       0.00004089
     -0.00064973       0.00005557
     -0.00019513       0.00001905
     -0.00108295       0.00019676
     -0.00074105       0.00004486
     -0.00587847      -0.00019631
     -0.00126855       0.00002211
     -0.00017770       0.00003385
     -0.00038825       0.00001381
     -0.00818120      -0.00015727
     -0.00025759      -0.00001491
     -0.00050216       0.00003789
     -0.00010664       0.00007318
     -0.00053336      -0.00000680
     -0.00017166      -0.00002953
     -0.00352176      -0.00006551
     -0.00097244       0.00000665
     -0.00028214       0.00007438
     -0.00007323       0.00001651
     -0.00042841       0.00000739
     -0.00007881      -0.00000957
     -0.01014978       0.00040902
     -0.00046035       0.00010074
     -0.00009540      -0.00001250
     -0.00070647      -0.00001470
     -0.00506094      -0.00014094
     -0.00020832       0.00000949
     -0.00143084       0.00002976
     -0.00012786      -0.00003084
     -0.00134317       0.00013867
     -0.01189784       0.00041278
     -0.00081762       0.00001963
     -0.00260458       0.00006914
     -0.00090354      -0.00000501
     -0.00137090      -0.00006650
     -0.00014431      -0.00003480
     -0.00011794       0.00004766
     -0.00298313       0.00002800
     -0.00019452      -0.00003859
     -0.00012430       0.00004708
     -0.00024245      -0.00004590
     -0.00487478       0.00042864
     -0.00036470      -0.00004740
     -0.00066704      -0.00010001
     -0.00351908      -0.00004657
     -0.00013376      -0.00005727
     -0.00087217      -0.00010034
     -0.00013414       0.00001778
     -0.00069854       0.00011381
     -0.00033114       0.00000507
     -0.00037291       0.00001809
     -0.00416398      -0.00026514
     -0.00034478      -0.00003751
     -0.00602351      -0.00028254
     -0.00009356       0.00002092
     -0.00312243      -0.00009452
     -0.00258825      -0.00004273
     -0.00401435       0.00008970
     -0.00228108      -0.00023949
     -0.00178165       0.00001338
     -0.00026011      -0.00001132
     -0.00009089      -0.00000529
     -0.00009988       0.00000645
     -0.00699152      -0.00034735
     -0.00038504      -0.00007162
     -0.00045380      -0.00002704
     -0.01079157      -0.00022843
     -0.00675063      -0.00013559
     -0.00042808      -0.00002541
     -0.00918967      -0.00021060
     -0.00032294      -0.00006699
     -0.00722059      -0.00007987
     -0.00214314       0.00012367
     -0.00469057       0.00014718
     -0.00024069       0.00000193
     -0.00302255      -0.00012982
     -0.00008705       0.00002332
     -0.00995382       0.00001127
     -0.00050411      -0.00010510
     -0.00243009       0.00022794
     -0.00969147       0.00015464
     -0.00526373      -0.00025629
     -0.00198006      -0.00015248
     -0.00193017       0.00012764
     -0.00262024      -0.00003921
     -0.00154203      -0.00009367
     -0.00026851      -0.00002786
     -0.00009618      -0.00004566
     -0.00002692       0.00001853
     -0.00167963       0.00006162
     -0.00606686      -0.00003409
     -0.00079031       0.00000605
     -0.00233251      -0.00005052
     -0.00416180       0.00009360
     -0.00033254       0.00001867
     -0.00401417      -0.00003247
     -0.00010161      -0.00003919
     -0.00974936       0.00054592
     -0.00445651      -0.00030769
     -0.00054921       0.00001902
     -0.00088209      -0.00012242
     -0.00006664       0.00001056
     -0.00652251      -0.00020195
     -0.00206919      -0.00003036
     -0.00672741       0.00001186
     -0.00030922      -0.00005323
     -0.00149357      -0.00009325
     -0.00029881       0.00001832
     -0.01124981      -0.00028219
     -0.00013474      -0.00001560
     -0.00003152      -0.00001772
     -0.00407921       0.00006694
     -0.00767303      -0.00041110
     -0.00133542      -0.00008761
     -0.00067713      -0.00001716
     -0.00023349      -0.00000645
     -0.00427728       0.00008902
     -0.00008897       0.00004425
     -0.00409715       0.00017755
     -0.00137687       0.00005218
     -0.00000497       0.00003877
     -0.00038090       0.00003154
     -0.00082675      -0.00006374
     -0.00081264       0.00001751
     -0.00044655       0.00005646
     -0.00044681      -0.00005777
     -0.00797418      -0.00019144
     -0.00198196       0.00013415
     -0.00027875       0.00000579
     -0.00179244      -0.00026651
     -0.00025167      -0.00005039
     -0.00017027      -0.00004641
     -0.00015074       0.00001223
     -0.00071869      -0.00006075
     -0.00332514      -0.00024754
     -0.00039056       0.00001886
     -0.00034267      -0.00005105
      0.00000465       0.00002226
     -0.00179818      -0.00001353
     -0.00007941       0.00001406
     -0.00086038      -0.00007483
     -0.00146160      -0.00008488
     -0.00019460       0.00000561
     -0.00337415      -0.00006294
     -0.00264210       0.00012248
     -0.00064823      -0.00003986
     -0.00008721       0.00000364
     -0.00422510       0.00011328
     -0.00018205      -0.00004650
     -0.00041780       0.00007732
     -0.00118242      -0.00006529
     -0.00021108      -0.00002442
     -0.01067224       0.00010835
     -0.00297607      -0.00009350
     -0.00120712       0.00005926
     -0.00326167       0.00006820
     -0.00714976       0.00021119
     -0.00098175       0.00004717
     -0.00105197      -0.00006639
     -0.00065862       0.00010665
     -0.00480536       0.00001841
     -0.00072772       0.00007994
     -0.00307267       0.00007578
     -0.00416199      -0.00030740
     -0.00673524      -0.00010385
     -0.00071997       0.00003990
     -0.00005892       0.00000859
     -0.00006730      -0.00000921
     -0.00008453       0.00001726
     -0.00015880      -0.00004724
     -0.00085399       0.00000017
     -0.00030101       0.00007185
     -0.00061141       0.00000031
     -0.00558978      -0.00019098
     -0.00036105      -0.00004455
     -0.00008624       0.00002001
     -0.00032411      -0.00008824
     -0.00045492      -0.00007372
     -0.00017827      -0.00003136
     -0.00009626      -0.00004590
     -0.00013139       0.00000158
     -0.00026669       0.00002802
     -0.00002483       0.00000052
     -0.00382014       0.00015108
     -0.00254466      -0.00001502
     -0.00121091      -0.00004885
     -0.00989961      -0.00027047
     -0.01211304      -0.00036116
     -0.00006048      -0.00002607
     -0.00007659      -0.00002230
     -0.00071586       0.00010169
     -0.00079009       0.00001451
     -0.00011798       0.00000192
     -0.00122139      -0.00010167
     -0.00077094       0.00001876
     -0.00010324       0.00002737
     -0.00016166      -0.00001441
     -0.01155519      -0.00038001
     -0.00015881      -0.00004613
     -0.00157496       0.00018487
     -0.00007217       0.00002960
     -0.00641252      -0.00023722
     -0.00016433       0.00003077
     -0.00535745      -0.00007141
     -0.00102077       0.00009537
     -0.00407966      -0.00018541
     -0.00182073      -0.00014939
     -0.00520950      -0.00005061
     -0.00201071       0.00026143
     -0.00015873      -0.00004635
     -0.00005997       0.00001507
     -0.00016446       0.00000955
     -0.00321817       0.00016520
     -0.01210083      -0.00027782
     -0.00021860      -0.00004825
     -0.00033633      -0.00007425
     -0.00012294       0.00002388
     -0.00841830      -0.00008399
     -0.00011685       0.00007050
     -0.00013155       0.00002794
     -0.00081462       0.00003406
     -0.01370049      -0.00009863
     -0.00019059      -0.00002732
     -0.00301051       0.00005222
     -0.00252693       0.00005261
     -0.00209774       0.00000949
     -0.00020403      -0.00005222
     -0.00122199      -0.00017640
     -0.00008117       0.00000972
     -0.00054756      -0.00001402
     -0.00292071       0.00004819
     -0.00083260      -0.00009770
     -0.00270774       0.00015474
     -0.00166681       0.00012767
     -0.00056759       0.00000348
     -0.00060578       0.00015103
     -0.00014621       0.00000141
     -0.00515066      -0.00008415
     -0.00609137      -0.00017959
     -0.00064720      -0.00003623
     -0.00720770       0.00016856
     -0.00005987      -0.00001523
     -0.00555775      -0.00017425
     -0.00875950       0.00035297
     -0.00027906      -0.00006605
     -0.00069078      -0.00002052
     -0.00017873       0.00002477
     -0.00099752      -0.00002032
     -0.00022051      -0.00003737
     -0.00014473      -0.00005235
     -0.00505826      -0.00014321
     -0.00030014       0.00002699
     -0.00531981      -0.00000245
     -0.00038530       0.00003346
     -0.00150926      -0.00015142
     -0.00063758      -0.00004889
     -0.00025773      -0.00002737
     -0.00007953      -0.00003370
     -0.00090779      -0.00005396
     -0.00009874       0.00000700
     -0.00016783      -0.00000085
     -0.00008916       0.00000521
     -0.00127053      -0.00006739
     -0.01576345      -0.00032899
     -0.00059104       0.00007093
     -0.00154152       0.00024589
     -0.00056358      -0.00012385
     -0.00024390       0.00006494
     -0.00037988      -0.00009429
     -0.00054965       0.00000971
