# Eelst 		 Emultipole 
     -0.00077763       0.00010714
     -0.00029805       0.00000323
     -0.00395589      -0.00021803
     -0.00171362      -0.00001510
      0.00001396       0.00010748
     -0.00062596       0.00003828
     -0.00029037      -0.00006782
     -0.00088913       0.00001618
     -0.00025800      -0.00002037
     -0.00097876      -0.00003208
     -0.00098356      -0.00007396
     -0.00380596      -0.00007387
     -0.00037940       0.00020778
     -0.00020191      -0.00002806
     -0.00027598      -0.00008612
     -0.01608062       0.00049621
     -0.00011940       0.00001699
     -0.00689809       0.00001967
     -0.00037736      -0.00000241
     -0.00216955       0.00035766
     -0.00208696      -0.00001584
     -0.00026458      -0.00009365
     -0.00202513       0.00001805
     -0.00406793      -0.00016279
     -0.00056343       0.00004216
     -0.00012331       0.00003854
     -0.00029653      -0.00006581
     -0.00114353      -0.00004795
     -0.00021578      -0.00005601
     -0.00177682      -0.00019592
     -0.00008011       0.00012542
     -0.00193874       0.00004582
     -0.00230762       0.00032460
     -0.00204660      -0.00013492
     -0.00227732      -0.00012390
     -0.00037662      -0.00011775
     -0.00259046       0.00028519
     -0.00017799      -0.00001178
     -0.00111718      -0.00004011
     -0.00008484       0.00003313
     -0.00080642       0.00005670
     -0.00156351      -0.00000060
     -0.00257475       0.00010959
     -0.00196698       0.00006976
     -0.00631410       0.00018297
     -0.00076502      -0.00006466
     -0.00003028       0.00004442
     -0.00839174       0.00014695
     -0.00003486       0.00011333
     -0.00052410      -0.00010898
     -0.00012893       0.00004850
     -0.00126654       0.00030204
     -0.00032796      -0.00005590
     -0.00044103      -0.00003370
     -0.00001748       0.00006260
     -0.00744816      -0.00051162
     -0.00235447      -0.00004556
     -0.00033702       0.00011205
     -0.00054468       0.00006890
     -0.00031396       0.00005288
     -0.00006729      -0.00000476
     -0.00082847      -0.00005962
     -0.00223997      -0.00027315
     -0.00598494      -0.00057168
     -0.00017658       0.00000758
     -0.00010143      -0.00002244
     -0.00005429       0.00000046
     -0.00029149      -0.00004935
     -0.00022644      -0.00005474
     -0.00538602      -0.00030007
     -0.00166374      -0.00028709
     -0.00735475       0.00013931
     -0.00031143      -0.00013726
     -0.00059072       0.00012799
     -0.00272956      -0.00019921
     -0.00001822       0.00003099
     -0.00031093      -0.00016508
     -0.00048883      -0.00013020
     -0.00020537      -0.00006861
     -0.00117536      -0.00006255
     -0.00326883      -0.00000571
     -0.00163611      -0.00021463
     -0.00030559      -0.00007565
     -0.00245038      -0.00030091
     -0.00141770       0.00008311
     -0.00015681      -0.00007289
     -0.00447596      -0.00027770
     -0.00008852       0.00004143
     -0.00205465      -0.00042632
     -0.00027550       0.00001943
     -0.00047538      -0.00005359
     -0.00103556      -0.00017543
     -0.00522638      -0.00077444
     -0.00007885       0.00000193
     -0.00100578       0.00022892
     -0.00686366       0.00044598
     -0.00127603       0.00004434
     -0.00011357       0.00001253
     -0.00004835       0.00003821
     -0.00329799      -0.00024966
     -0.00003489       0.00009433
     -0.00112048      -0.00006481
     -0.00207686       0.00015363
     -0.00713670      -0.00070281
     -0.00028413      -0.00000274
     -0.00333629       0.00016239
     -0.00232411       0.00000495
     -0.00517362      -0.00039343
     -0.00214273       0.00053697
     -0.00048285       0.00008813
     -0.00012173       0.00009011
     -0.00127210      -0.00026384
     -0.00075412      -0.00001555
     -0.00343409      -0.00022583
     -0.00550578       0.00012935
     -0.00008347      -0.00002511
     -0.00027396       0.00000153
     -0.00724674       0.00012813
     -0.00160814       0.00020297
     -0.00041352       0.00012114
     -0.00101034       0.00001238
     -0.00154872       0.00026255
     -0.00047363      -0.00004044
     -0.00047965      -0.00009790
     -0.00073658      -0.00017903
     -0.00053434       0.00014143
     -0.00022512       0.00002279
     -0.00011489       0.00002834
     -0.00022051       0.00001786
     -0.00063590      -0.00015015
     -0.00023114       0.00007331
     -0.00011851       0.00007942
     -0.00030172       0.00004650
     -0.00130444      -0.00024834
     -0.00465784      -0.00000341
     -0.00441981      -0.00015318
     -0.00017629       0.00016202
     -0.00002016       0.00007379
     -0.00067323      -0.00012734
     -0.00338572       0.00033013
     -0.00105022      -0.00012312
     -0.00171027      -0.00008516
     -0.00052062      -0.00005169
     -0.00020423       0.00008256
     -0.00478128      -0.00054081
     -0.00017120      -0.00002898
     -0.00009450       0.00016590
     -0.00095381      -0.00016328
     -0.00065972      -0.00010103
     -0.00397856      -0.00026091
     -0.00268677      -0.00006054
     -0.00155206      -0.00021836
     -0.00021760       0.00014109
     -0.00027645      -0.00006000
     -0.00084580       0.00016542
     -0.00021275       0.00010872
     -0.00043804      -0.00001120
     -0.00006968       0.00004292
     -0.00033542      -0.00007866
     -0.00047566      -0.00016993
     -0.00041865       0.00004316
     -0.00049476       0.00002523
     -0.00079631       0.00015263
     -0.00213921       0.00010081
     -0.00013606      -0.00004751
     -0.00233863       0.00027593
     -0.00062142       0.00010525
     -0.00005282       0.00006524
     -0.00057131      -0.00002665
     -0.00206014       0.00046995
     -0.00023116       0.00003102
     -0.00045461       0.00006519
     -0.00041139      -0.00001925
     -0.00010194      -0.00003248
     -0.00016557      -0.00007971
     -0.00030839      -0.00006291
     -0.00010792      -0.00001067
     -0.00373809       0.00067647
     -0.00290477       0.00007588
     -0.00462216      -0.00019550
     -0.00076668       0.00011930
     -0.00003859       0.00003182
     -0.00690533      -0.00053573
     -0.00590979      -0.00022040
     -0.00421794      -0.00007642
     -0.00229142      -0.00036971
     -0.00067927      -0.00002114
     -0.00649266       0.00024456
     -0.00645427      -0.00033714
     -0.00187476       0.00005785
      0.00001196       0.00009892
     -0.00023283      -0.00000068
     -0.00015761       0.00001777
     -0.00014107      -0.00002378
     -0.00729133       0.00033458
     -0.00038041      -0.00003647
     -0.00008402       0.00006808
     -0.00837547       0.00012088
     -0.00001532       0.00011635
     -0.00117446      -0.00023032
     -0.00040527       0.00022251
     -0.00486825      -0.00033437
     -0.00032771       0.00007054
     -0.00022494       0.00011448
     -0.00004069       0.00004116
     -0.01179571       0.00050318
     -0.00012671       0.00009022
     -0.00015599      -0.00004211
     -0.00198784       0.00009246
     -0.00554347      -0.00046555
     -0.00123044      -0.00012786
     -0.00043105       0.00006961
     -0.00256158       0.00003121
     -0.00009903       0.00003462
     -0.00754571      -0.00000905
     -0.00044170       0.00004268
     -0.00263490      -0.00004825
     -0.00618851       0.00012128
     -0.00038519      -0.00004580
     -0.00035085       0.00004451
     -0.00229613       0.00010274
     -0.00464026       0.00002175
     -0.00053710      -0.00002708
     -0.00009546      -0.00003942
     -0.00011329       0.00001569
     -0.00133821       0.00024498
     -0.00333622       0.00000035
     -0.00547785      -0.00034713
     -0.00003632       0.00003261
     -0.00264382      -0.00018200
     -0.00032454      -0.00006967
     -0.00152652       0.00013190
     -0.00016897       0.00000339
     -0.01431243       0.00038491
     -0.00043896      -0.00001164
     -0.01016133      -0.00072515
     -0.00006920       0.00003984
     -0.00036950       0.00014860
     -0.00027895       0.00001681
     -0.00112869      -0.00002509
     -0.00038174       0.00002373
     -0.00141941       0.00012285
     -0.00022638      -0.00006794
     -0.00019655      -0.00006311
     -0.00202238       0.00010945
     -0.00151654       0.00017002
     -0.00099666      -0.00028006
     -0.00021947       0.00003997
     -0.00088656       0.00016248
     -0.00151689       0.00011109
     -0.00283264      -0.00003875
     -0.00128579       0.00014215
     -0.00024992      -0.00001961
     -0.00247528       0.00008797
     -0.00017404       0.00009696
     -0.00404958      -0.00040726
     -0.00032192       0.00006671
     -0.00850544       0.00019059
     -0.00129349       0.00005989
     -0.00009907      -0.00000932
     -0.00017792      -0.00003836
     -0.00004858       0.00002643
     -0.00025137      -0.00000235
     -0.00110817      -0.00014249
     -0.00012472       0.00003138
     -0.00197425       0.00010998
     -0.00134015       0.00013181
     -0.00052989      -0.00007683
     -0.00010247      -0.00002095
     -0.00007902       0.00006416
     -0.00009519      -0.00002726
     -0.00693377       0.00022940
     -0.00689664      -0.00056055
     -0.00005758       0.00000360
     -0.00172189       0.00005812
     -0.00008257       0.00007065
      0.00000195       0.00006192
     -0.00062440      -0.00004485
     -0.00012304       0.00010862
     -0.00090690      -0.00003383
     -0.01263145      -0.00057693
     -0.00019744       0.00003465
     -0.00559332      -0.00043507
     -0.00027083      -0.00006107
     -0.00032487      -0.00000380
     -0.02025353       0.00006076
     -0.00172385      -0.00033632
     -0.00038271      -0.00004351
     -0.00009502      -0.00003342
     -0.00024191      -0.00002632
     -0.00142017      -0.00002075
     -0.00317921      -0.00003324
     -0.00016692       0.00010015
     -0.00070308      -0.00002536
     -0.00164063       0.00022388
     -0.00014250      -0.00003266
     -0.00145624      -0.00020855
     -0.00078636      -0.00005297
     -0.00061034      -0.00007252
     -0.00032894       0.00013050
     -0.00618398      -0.00002125
     -0.00027265      -0.00005344
     -0.00037034       0.00006390
     -0.00458431      -0.00009701
     -0.00026187       0.00012868
     -0.00057965      -0.00014389
     -0.00000894       0.00009400
     -0.00078591       0.00002155
     -0.00024771       0.00004476
     -0.00041060      -0.00006200
     -0.00022011      -0.00006146
     -0.00008880       0.00008541
     -0.00013641      -0.00005631
     -0.00280842      -0.00010121
     -0.00781087      -0.00044429
     -0.00178676      -0.00016569
     -0.00033792      -0.00007966
     -0.00112373       0.00019270
     -0.00022279       0.00014983
     -0.00036503       0.00006019
     -0.00004357       0.00004095
     -0.00103244      -0.00008878
     -0.00261832       0.00006721
     -0.00027929      -0.00004808
     -0.00032994      -0.00008380
     -0.00033780       0.00005800
     -0.00007936      -0.00004333
     -0.00021268      -0.00009576
     -0.00252962      -0.00017105
     -0.00463613      -0.00053040
     -0.00013550       0.00001886
     -0.00017190       0.00000648
     -0.00105135      -0.00014754
     -0.00419741      -0.00009062
     -0.00002169       0.00005519
     -0.00770167      -0.00046068
     -0.00103488       0.00015719
     -0.00455440      -0.00004737
     -0.00280747       0.00040707
     -0.00016139       0.00002864
     -0.00011544      -0.00002940
     -0.00068678      -0.00002321
     -0.00026742       0.00013997
     -0.00030375      -0.00006850
     -0.00440908       0.00032451
     -0.00190112       0.00013279
     -0.00815115      -0.00001752
     -0.00064611       0.00016205
     -0.00423141      -0.00026203
     -0.00894658      -0.00083907
     -0.00043304      -0.00004067
     -0.00590793      -0.00027916
     -0.00007948      -0.00001958
     -0.00043752       0.00004189
     -0.00033553       0.00002244
     -0.00017661       0.00003427
     -0.00011153       0.00002804
     -0.00044368       0.00011706
     -0.00211924       0.00047146
     -0.00809982       0.00026078
     -0.00075717       0.00008283
     -0.00528016       0.00020042
     -0.00006790       0.00000729
     -0.00425420      -0.00028152
     -0.00284438       0.00005617
     -0.00112014       0.00011049
     -0.00039730      -0.00006813
     -0.00098816       0.00027940
     -0.00189840      -0.00005628
     -0.00004799       0.00001300
     -0.00144605       0.00025344
     -0.00062421      -0.00013522
     -0.00180069      -0.00024254
     -0.01727377       0.00013801
     -0.00095638       0.00026684
     -0.00007802      -0.00001630
     -0.00203550      -0.00025227
     -0.00536639       0.00059183
     -0.00426020       0.00001263
     -0.00040148       0.00008283
     -0.00271492      -0.00010794
     -0.00005516       0.00003410
     -0.00076482      -0.00016246
     -0.00154299      -0.00028581
     -0.00029398       0.00001111
     -0.00015992      -0.00008129
     -0.00122688      -0.00019622
     -0.00156515      -0.00011286
     -0.00010364      -0.00002728
     -0.00031854       0.00013939
     -0.00019507      -0.00002613
     -0.00222177       0.00042109
     -0.00022237      -0.00005541
     -0.00036051       0.00011852
     -0.01550998       0.00075763
     -0.00343246       0.00003254
     -0.00044519       0.00015173
     -0.00021380      -0.00006551
     -0.00021507      -0.00001530
     -0.00013782      -0.00006612
     -0.00172525       0.00012494
     -0.00008093      -0.00004136
     -0.00117245      -0.00015374
     -0.00012509      -0.00000704
     -0.00032503      -0.00007187
     -0.00014941      -0.00004089
     -0.00705934       0.00004798
     -0.00853619      -0.00054115
     -0.00442676      -0.00012616
     -0.00089906      -0.00009100
     -0.01033614      -0.00039833
     -0.00501621      -0.00018369
     -0.00017250       0.00005754
     -0.01121084       0.00018246
     -0.00017617      -0.00001757
     -0.00043554      -0.00010766
     -0.00897802       0.00005608
     -0.00021869       0.00000532
     -0.00014464      -0.00006736
     -0.00052845       0.00005677
     -0.00050179       0.00002010
     -0.00054747       0.00012102
     -0.00056248      -0.00006313
     -0.00005404       0.00001724
     -0.00044616      -0.00011670
     -0.00139919      -0.00005546
     -0.00188411       0.00002136
     -0.00460281      -0.00017405
     -0.00044408      -0.00007658
     -0.00051990       0.00005930
     -0.00073555      -0.00015984
     -0.00012584       0.00010940
     -0.00014525       0.00004417
     -0.00007835       0.00001512
     -0.00018908       0.00002018
     -0.00078835       0.00001184
     -0.00181842      -0.00002927
     -0.00239008       0.00004729
     -0.00073531       0.00002651
     -0.00072164      -0.00003035
     -0.00082422       0.00002224
     -0.00039719      -0.00007139
     -0.00231199      -0.00017939
     -0.00050404       0.00004891
     -0.00713801      -0.00055579
     -0.01325620      -0.00055174
     -0.00039777      -0.00006613
     -0.00590798       0.00002999
     -0.00091132       0.00027189
     -0.00011693       0.00006208
     -0.00005409       0.00004236
     -0.00103327      -0.00008162
     -0.00249090       0.00019644
     -0.00075975      -0.00003371
     -0.00501982       0.00045950
     -0.00132351       0.00009165
     -0.00195340       0.00015956
     -0.00110218       0.00009314
     -0.00230109       0.00009134
     -0.00041878      -0.00010679
     -0.00007594      -0.00002493
     -0.00011703      -0.00003467
     -0.00010751       0.00000557
     -0.00216937       0.00013943
     -0.00515089      -0.00052777
     -0.00168228       0.00020255
     -0.00060597      -0.00009568
     -0.00023314      -0.00000829
     -0.00061435       0.00022908
     -0.00015965      -0.00007404
     -0.00100421       0.00016475
     -0.00464785      -0.00012809
     -0.00511840      -0.00015031
     -0.00009442       0.00007434
     -0.00341477      -0.00040385
     -0.00092362      -0.00011502
     -0.00015304       0.00013085
     -0.00046728       0.00005982
     -0.00300284      -0.00030178
     -0.00025144      -0.00001552
     -0.00049671      -0.00010182
     -0.00069284      -0.00016466
     -0.00168865       0.00007396
     -0.00065667       0.00010397
     -0.00058988      -0.00008024
     -0.00535205      -0.00000982
     -0.00502089       0.00023742
     -0.00420118      -0.00015694
     -0.00034148       0.00008162
     -0.00094125      -0.00024426
     -0.00319804      -0.00038266
     -0.00018846       0.00003171
     -0.00571564       0.00011056
     -0.00033055       0.00012626
     -0.00014086      -0.00000082
     -0.00007433      -0.00000514
     -0.00363723      -0.00048621
     -0.00002558       0.00005218
     -0.00003874       0.00009581
     -0.00589942      -0.00007552
     -0.00007371      -0.00001425
     -0.00222526      -0.00012234
     -0.00055956      -0.00008040
     -0.00067864      -0.00009608
     -0.00032498      -0.00008452
     -0.00045746      -0.00004177
     -0.00055566       0.00008451
     -0.00060965      -0.00009143
     -0.00059400       0.00007395
     -0.00002592       0.00018955
     -0.00078252       0.00007527
     -0.00096164      -0.00010397
     -0.00024437       0.00020305
     -0.00237678      -0.00027450
     -0.00007888       0.00010882
     -0.00250291      -0.00008881
     -0.01086427       0.00022651
     -0.00402929      -0.00004289
     -0.00015074      -0.00006064
     -0.00063872      -0.00003122
     -0.00127440      -0.00002669
     -0.00120186      -0.00015275
     -0.00043173       0.00007508
     -0.00003861       0.00004952
     -0.00235272       0.00020979
     -0.00009691       0.00003836
     -0.00571375       0.00079823
     -0.01200535       0.00063519
     -0.00025654       0.00014487
     -0.00136505       0.00012425
     -0.00050769       0.00012619
     -0.00003333       0.00001778
     -0.00056451       0.00007937
     -0.00388792       0.00007012
     -0.00008559       0.00009984
     -0.00635269       0.00038931
     -0.01816909       0.00105683
     -0.00014544       0.00008825
     -0.00061910      -0.00005859
     -0.00086734       0.00003380
     -0.00215850       0.00021532
     -0.00282326       0.00013075
     -0.01253308       0.00059158
     -0.00231905      -0.00025259
     -0.00205845       0.00009362
     -0.00093810       0.00012384
     -0.00021167      -0.00009327
     -0.00036365      -0.00006385
     -0.00029959       0.00003324
     -0.00422627       0.00028679
     -0.00061552      -0.00002756
     -0.00042465      -0.00004120
     -0.00006452       0.00000677
     -0.00561418      -0.00055844
     -0.00021110      -0.00004584
     -0.00016649       0.00009172
     -0.00134927       0.00001508
     -0.00002301       0.00004177
     -0.00102479       0.00006554
     -0.00902641      -0.00065769
     -0.00011531       0.00001603
     -0.00284734       0.00018623
     -0.00323618      -0.00035727
     -0.00078352       0.00005145
     -0.00115326       0.00007773
     -0.00043076       0.00002582
      0.00000434       0.00006210
     -0.00055608      -0.00001411
     -0.00887768      -0.00028752
     -0.00566549       0.00025326
     -0.00816184      -0.00002000
     -0.00430190       0.00032435
     -0.00104611       0.00025826
     -0.00469659      -0.00011657
     -0.00018645       0.00000195
     -0.00076611      -0.00012264
     -0.00020477      -0.00003990
     -0.00338211      -0.00011053
     -0.00092667      -0.00006258
     -0.00021551       0.00004708
     -0.00373577      -0.00007282
     -0.00066165      -0.00014262
     -0.00009523       0.00004407
     -0.00002325       0.00001321
     -0.00020666      -0.00000432
     -0.00114059       0.00038371
     -0.00305375      -0.00010220
     -0.00110592      -0.00011557
     -0.00013297      -0.00001756
     -0.00048473       0.00002240
     -0.00006933      -0.00000777
     -0.00013294       0.00008574
     -0.00177656      -0.00014729
     -0.00000475       0.00003564
     -0.00005724       0.00019713
     -0.00051879      -0.00008972
     -0.00020768       0.00013537
     -0.00023872      -0.00004579
     -0.00036879      -0.00003657
     -0.00390829      -0.00047052
     -0.00048576       0.00015350
     -0.00298788      -0.00023148
     -0.00064040      -0.00013614
      0.00001258       0.00006546
     -0.00787582      -0.00072755
     -0.00782310      -0.00001671
     -0.00602831      -0.00035203
     -0.00434656       0.00021362
     -0.00011852       0.00003872
     -0.00594161       0.00032041
     -0.00360173       0.00013906
     -0.00176142      -0.00027635
     -0.00005445       0.00001370
     -0.00115889       0.00004863
     -0.00010170      -0.00001746
      0.00001606       0.00008491
     -0.00027899       0.00002605
     -0.00134039      -0.00011265
     -0.00204359      -0.00004870
     -0.00023318      -0.00009092
     -0.00551257      -0.00012195
     -0.00004989       0.00002921
     -0.00197074      -0.00011140
     -0.00016590      -0.00001247
     -0.00198930      -0.00010102
     -0.00002844       0.00005887
     -0.00064973      -0.00010068
     -0.00019513       0.00003540
     -0.00108295       0.00005680
     -0.00074105       0.00002438
     -0.00587847      -0.00041314
     -0.00126855      -0.00000414
     -0.00017770       0.00007523
     -0.00038825      -0.00011194
     -0.00818120      -0.00011862
     -0.00025759      -0.00001268
     -0.00050216      -0.00001023
     -0.00010664       0.00013703
     -0.00053336      -0.00007797
     -0.00017166       0.00011856
     -0.00352176      -0.00040586
     -0.00097244       0.00006038
     -0.00028214       0.00015880
     -0.00007323       0.00011170
     -0.00042841       0.00000064
     -0.00007881       0.00006464
     -0.01014978       0.00024591
     -0.00046035       0.00001420
     -0.00009540       0.00007010
     -0.00070647       0.00032506
     -0.00506094      -0.00061056
     -0.00020832      -0.00003425
     -0.00143084       0.00001201
     -0.00012786      -0.00004769
     -0.00134317       0.00026043
     -0.01189784       0.00094333
     -0.00081762       0.00020002
     -0.00260458      -0.00008578
     -0.00090354       0.00003459
     -0.00137090      -0.00010281
     -0.00014431       0.00001774
     -0.00011794      -0.00000480
     -0.00298313       0.00003390
     -0.00019452       0.00000580
     -0.00012430       0.00007401
     -0.00024245      -0.00000776
     -0.00487478       0.00041936
     -0.00036470       0.00006594
     -0.00066704      -0.00004493
     -0.00351908       0.00044723
     -0.00013376       0.00001137
     -0.00087217       0.00009007
     -0.00013414      -0.00006395
     -0.00069854       0.00012133
     -0.00033114      -0.00003268
     -0.00037291      -0.00008953
     -0.00416398      -0.00046085
     -0.00034478       0.00001292
     -0.00602351      -0.00045015
     -0.00009356       0.00002839
     -0.00312243       0.00018188
     -0.00258825      -0.00035349
     -0.00401435       0.00000002
     -0.00228108      -0.00031576
     -0.00178165       0.00033077
     -0.00026011      -0.00010191
     -0.00009089      -0.00001643
     -0.00009988      -0.00000577
     -0.00699152      -0.00026938
     -0.00038504      -0.00011745
     -0.00045380      -0.00008496
     -0.01079157       0.00030269
     -0.00675063      -0.00024165
     -0.00042808      -0.00015635
     -0.00918967      -0.00050842
     -0.00032294      -0.00000396
     -0.00722059      -0.00012207
     -0.00214314       0.00035655
     -0.00469057       0.00033363
     -0.00024069       0.00013143
     -0.00302255      -0.00023891
     -0.00008705      -0.00000795
     -0.00995382       0.00022512
     -0.00050411      -0.00010167
     -0.00243009       0.00006263
     -0.00969147      -0.00019798
     -0.00526373      -0.00007016
     -0.00198006      -0.00029287
     -0.00193017       0.00013193
     -0.00262024       0.00016205
     -0.00154203      -0.00009842
     -0.00026851      -0.00012545
     -0.00009618      -0.00004714
     -0.00002692       0.00006815
     -0.00167963      -0.00000057
     -0.00606686      -0.00018302
     -0.00079031      -0.00009373
     -0.00233251       0.00014366
     -0.00416180       0.00068041
     -0.00033254      -0.00001512
     -0.00401417      -0.00036502
     -0.00010161       0.00000482
     -0.00974936       0.00034100
     -0.00445651      -0.00035032
     -0.00054921      -0.00002065
     -0.00088209      -0.00020542
     -0.00006664       0.00004554
     -0.00652251      -0.00001443
     -0.00206919       0.00013100
     -0.00672741       0.00017395
     -0.00030922       0.00001254
     -0.00149357      -0.00006878
     -0.00029881      -0.00009846
     -0.01124981      -0.00044345
     -0.00013474       0.00016444
     -0.00003152       0.00006386
     -0.00407921       0.00035224
     -0.00767303      -0.00012182
     -0.00133542      -0.00020313
     -0.00067713      -0.00011115
     -0.00023349      -0.00004965
     -0.00427728      -0.00007057
     -0.00008897       0.00015325
     -0.00409715       0.00007760
     -0.00137687      -0.00003125
     -0.00000497       0.00008085
     -0.00038090       0.00007643
     -0.00082675      -0.00008274
     -0.00081264      -0.00013287
     -0.00044655      -0.00006501
     -0.00044681      -0.00011527
     -0.00797418       0.00007807
     -0.00198196       0.00015833
     -0.00027875       0.00005639
     -0.00179244      -0.00028346
     -0.00025167       0.00012831
     -0.00017027       0.00009056
     -0.00015074      -0.00002946
     -0.00071869      -0.00015610
     -0.00332514      -0.00039648
     -0.00039056      -0.00004485
     -0.00034267       0.00000123
      0.00000465       0.00006499
     -0.00179818      -0.00014515
     -0.00007941       0.00001291
     -0.00086038       0.00013154
     -0.00146160      -0.00004464
     -0.00019460      -0.00003531
     -0.00337415      -0.00016151
     -0.00264210      -0.00002504
     -0.00064823       0.00010830
     -0.00008721       0.00007909
     -0.00422510       0.00056247
     -0.00018205      -0.00002796
     -0.00041780       0.00020997
     -0.00118242      -0.00018597
     -0.00021108      -0.00011416
     -0.01067224      -0.00014735
     -0.00297607       0.00007944
     -0.00120712      -0.00004765
     -0.00326167       0.00064653
     -0.00714976       0.00037529
     -0.00098175      -0.00008053
     -0.00105197      -0.00007213
     -0.00065862      -0.00005137
     -0.00480536       0.00024292
     -0.00072772       0.00002134
     -0.00307267      -0.00019036
     -0.00416199      -0.00046841
     -0.00673524      -0.00020070
     -0.00071997       0.00019460
     -0.00005892       0.00001768
     -0.00006730      -0.00000409
     -0.00008453       0.00004607
     -0.00015880       0.00008289
     -0.00085399       0.00012113
     -0.00030101      -0.00001971
     -0.00061141      -0.00009314
     -0.00558978      -0.00072650
     -0.00036105      -0.00012220
     -0.00008624       0.00003192
     -0.00032411      -0.00005105
     -0.00045492       0.00001406
     -0.00017827      -0.00009620
     -0.00009626      -0.00003175
     -0.00013139       0.00003313
     -0.00026669      -0.00005048
     -0.00002483       0.00010560
     -0.00382014       0.00055924
     -0.00254466      -0.00007275
     -0.00121091       0.00002200
     -0.00989961      -0.00026062
     -0.01211304      -0.00057393
     -0.00006048       0.00000734
     -0.00007659      -0.00000817
     -0.00071586       0.00006435
     -0.00079009       0.00003567
     -0.00011798       0.00021670
     -0.00122139      -0.00000916
     -0.00077094       0.00030322
     -0.00010324       0.00001361
     -0.00016166      -0.00006565
     -0.01155519      -0.00078774
     -0.00015881      -0.00007717
     -0.00157496       0.00049888
     -0.00007217       0.00000873
     -0.00641252      -0.00033427
     -0.00016433      -0.00003268
     -0.00535745      -0.00028057
     -0.00102077       0.00010811
     -0.00407966      -0.00014022
     -0.00182073      -0.00019068
     -0.00520950      -0.00011594
     -0.00201071       0.00014883
     -0.00015873      -0.00001539
     -0.00005997       0.00004259
     -0.00016446       0.00007720
     -0.00321817       0.00065095
     -0.01210083      -0.00011377
     -0.00021860      -0.00006083
     -0.00033633      -0.00006109
     -0.00012294       0.00003133
     -0.00841830       0.00053957
     -0.00011685       0.00007699
     -0.00013155      -0.00001941
     -0.00081462       0.00015498
     -0.01370049      -0.00003744
     -0.00019059      -0.00000391
     -0.00301051      -0.00010718
     -0.00252693       0.00029392
     -0.00209774       0.00043046
     -0.00020403      -0.00004152
     -0.00122199      -0.00024334
     -0.00008117       0.00003091
     -0.00054756       0.00016912
     -0.00292071       0.00000940
     -0.00083260       0.00003924
     -0.00270774       0.00013246
     -0.00166681       0.00000156
     -0.00056759       0.00020255
     -0.00060578       0.00003691
     -0.00014621       0.00006260
     -0.00515066      -0.00016841
     -0.00609137      -0.00046062
     -0.00064720       0.00021655
     -0.00720770       0.00037507
     -0.00005987       0.00001363
     -0.00555775       0.00000648
     -0.00875950       0.00004544
     -0.00027906      -0.00000247
     -0.00069078      -0.00005748
     -0.00017873       0.00000917
     -0.00099752      -0.00007648
     -0.00022051      -0.00009707
     -0.00014473      -0.00004780
     -0.00505826      -0.00039387
     -0.00030014       0.00009879
     -0.00531981      -0.00012161
     -0.00038530      -0.00000370
     -0.00150926      -0.00024485
     -0.00063758       0.00006313
     -0.00025773      -0.00003208
     -0.00007953       0.00001361
     -0.00090779       0.00001659
     -0.00009874      -0.00002634
     -0.00016783      -0.00004326
     -0.00008916       0.00003140
     -0.00127053       0.00000480
     -0.01576345      -0.00013021
     -0.00059104      -0.00007151
     -0.00154152       0.00020454
     -0.00056358      -0.00002636
     -0.00024390      -0.00000206
     -0.00037988      -0.00011012
     -0.00054965      -0.00012541
