# Eelst 		 Emultipole 
     -0.00047802       0.00001943
     -0.00027991      -0.00001310
     -0.01060805       0.00010267
     -0.00204328       0.00007458
     -0.00025364       0.00005203
     -0.00275554      -0.00004204
     -0.00360402       0.00000394
     -0.00069104      -0.00001181
     -0.00003792       0.00000921
     -0.00349850       0.00001815
     -0.00164183       0.00000239
     -0.00029518      -0.00003211
     -0.00089318      -0.00002442
     -0.00026198      -0.00004858
     -0.00025422       0.00000452
     -0.00058055      -0.00003610
     -0.00056417       0.00004660
     -0.00049841       0.00000111
     -0.00004922       0.00002471
     -0.00027741       0.00004366
     -0.00042101       0.00005168
     -0.00370503       0.00008973
     -0.00008095       0.00000943
     -0.00270402      -0.00001236
     -0.00742020       0.00008389
