# Eelst 		 Emultipole 
     -0.00018848       0.00029965
     -0.00795605       0.00157957
     -0.00206148      -0.00030797
     -0.00177939      -0.00000345
     -0.00145204      -0.00004749
     -0.00072563      -0.00033044
     -0.00362923      -0.00055784
     -0.00102657       0.00041549
     -0.00426941       0.00021976
     -0.00024084      -0.00021786
     -0.00016274      -0.00008588
     -0.00780874      -0.00071049
     -0.00233720       0.00002091
     -0.00003596       0.00004325
     -0.00655181      -0.00198826
     -0.00399851      -0.00121369
     -0.01040187       0.00136314
     -0.00541525      -0.00088889
     -0.00079970      -0.00025982
     -0.00043833      -0.00032894
     -0.00008361       0.00029103
