# Eelst 		 Emultipole 
     -0.00037584       0.00008116
     -0.00016537      -0.00012278
      0.00011415       0.00027192
     -0.00021860      -0.00023234
     -0.00435159      -0.00048054
      0.00004326       0.00033643
     -0.00038755      -0.00029590
     -0.00179191      -0.00065971
     -0.00089991      -0.00037359
     -0.00287899      -0.00003469
     -0.00034553       0.00003279
      0.00007447       0.00008505
     -0.00505269       0.00151924
      0.00011178       0.00036150
     -0.00042706      -0.00013024
     -0.00469249      -0.00032711
     -0.00071219      -0.00027699
     -0.00107644      -0.00019126
     -0.00046684      -0.00021972
     -0.00154883      -0.00059989
     -0.01062849       0.00099065
     -0.00023653       0.00014749
     -0.00024324      -0.00009912
     -0.00022701      -0.00016684
     -0.00025759       0.00012198
      0.00008389       0.00019744
      0.00014275       0.00040016
     -0.00010071      -0.00004663
     -0.00016972      -0.00011726
     -0.00250428      -0.00070386
      0.00010457       0.00012335
     -0.00174581      -0.00023433
     -0.00021900       0.00061424
     -0.00028663      -0.00019619
     -0.00012998       0.00037746
     -0.00155417      -0.00008274
      0.00008735       0.00019008
      0.00025024       0.00038545
     -0.00011067       0.00004934
      0.00017238       0.00029360
     -0.00102418      -0.00051863
     -0.00049068       0.00021207
     -0.00032704       0.00060599
     -0.00014536       0.00012003
     -0.00036992      -0.00015294
     -0.00372809      -0.00080164
      0.00027399       0.00077585
     -0.00008675      -0.00010124
     -0.00734078      -0.00103636
     -0.00207532       0.00001969
     -0.00107317      -0.00002162
     -0.00019764      -0.00001254
     -0.00691906       0.00050495
     -0.00369837      -0.00088001
     -0.00051564       0.00077912
     -0.00050627      -0.00033218
     -0.01434777       0.00091315
      0.00026313       0.00031699
     -0.00050029      -0.00031312
     -0.00231795      -0.00051266
     -0.00036900      -0.00027561
     -0.00068571      -0.00023214
     -0.00049735      -0.00032236
      0.00020739       0.00031710
     -0.00191024      -0.00078074
     -0.00035508       0.00013307
     -0.00348383      -0.00031965
     -0.00121202       0.00012748
     -0.00031226      -0.00025404
      0.00007057       0.00011713
     -0.00289059      -0.00004915
      0.00003265       0.00018521
     -0.00071515      -0.00045063
     -0.00026697      -0.00017856
     -0.00234445       0.00115043
      0.00017088       0.00072975
     -0.00384401       0.00069129
     -0.00034677      -0.00029363
     -0.00433104       0.00058687
     -0.00062368      -0.00037638
     -0.00001748       0.00005205
     -0.00017035      -0.00013468
     -0.00302656      -0.00073549
     -0.00090976      -0.00016873
     -0.00299045      -0.00095116
     -0.00017507      -0.00008588
     -0.00089263      -0.00015147
     -0.00012058      -0.00008618
     -0.00050703      -0.00042224
     -0.00019367       0.00072170
     -0.00450672      -0.00104379
     -0.00319332       0.00073100
     -0.00004499       0.00013377
     -0.00024734      -0.00020516
     -0.00532472       0.00139090
     -0.00017214      -0.00005508
     -0.00132103       0.00018698
     -0.00816672      -0.00042297
     -0.00040475      -0.00040502
     -0.00356367       0.00087294
     -0.00006428       0.00011528
     -0.00056818      -0.00017852
     -0.00604023       0.00032413
      0.00017224       0.00034081
      0.00004437       0.00029264
     -0.00047844      -0.00026029
     -0.00022298      -0.00006431
     -0.00011116      -0.00000471
     -0.00039483      -0.00023359
     -0.00016223       0.00039374
      0.00025298       0.00023162
     -0.00106453      -0.00045837
     -0.00648925       0.00117287
     -0.01326009      -0.00143620
     -0.00721889      -0.00146938
     -0.00075821       0.00080375
     -0.00052929      -0.00036688
      0.00002861       0.00045569
     -0.00028181      -0.00004784
     -0.00066536      -0.00032858
     -0.00111814      -0.00033746
     -0.00095085      -0.00004661
     -0.00218775      -0.00052301
     -0.00228378      -0.00049820
     -0.00015776      -0.00003392
     -0.00465367       0.00145757
     -0.00027128      -0.00024027
     -0.00408285      -0.00102725
     -0.00011123      -0.00009259
     -0.00000403       0.00024791
      0.00033169       0.00033527
     -0.00059077       0.00059762
     -0.00017459      -0.00013613
      0.00009127       0.00027134
     -0.00061976       0.00017214
      0.00001736       0.00005114
     -0.00393133      -0.00150998
     -0.00033911       0.00036234
     -0.00032688      -0.00000119
     -0.00115753      -0.00053539
     -0.00037364      -0.00029214
      0.00002165       0.00018244
     -0.00042111      -0.00033373
     -0.00032901      -0.00009259
     -0.00020380      -0.00019962
     -0.00271786      -0.00096614
     -0.00106982       0.00061224
     -0.00013854       0.00018115
     -0.00531964      -0.00062917
     -0.00575971       0.00040398
     -0.00271781       0.00005090
      0.00003756       0.00008297
      0.00002978       0.00011212
     -0.00002713       0.00006296
     -0.00135116      -0.00021753
     -0.00927476       0.00058864
     -0.00091141      -0.00045106
     -0.00006842       0.00001885
     -0.00024737      -0.00019978
     -0.00136141      -0.00048124
     -0.00015855      -0.00012062
     -0.00151471       0.00014409
     -0.00033566      -0.00026835
     -0.00134356      -0.00029021
     -0.00456593       0.00041224
     -0.00928031       0.00049486
     -0.00211287      -0.00089065
     -0.00437500       0.00001408
     -0.00032658      -0.00018579
     -0.00021128      -0.00008535
     -0.00027533      -0.00014463
     -0.00313777      -0.00081279
     -0.00398405       0.00052699
      0.00001345       0.00017171
      0.00007348       0.00054294
     -0.00356037      -0.00080243
     -0.00203398      -0.00056660
     -0.00045149       0.00001839
      0.00006703       0.00012595
     -0.00171653      -0.00006670
     -0.00452024      -0.00018438
     -0.00021898       0.00003371
     -0.00200405       0.00005614
     -0.00217907      -0.00071629
     -0.00124547      -0.00053231
     -0.00600901      -0.00066915
     -0.00020292      -0.00000354
     -0.00319849      -0.00077710
      0.00004370       0.00012257
     -0.00006133       0.00001310
      0.00024785       0.00031551
     -0.00039706      -0.00018898
     -0.00046589      -0.00008808
     -0.00013990       0.00020959
     -0.00169070      -0.00022074
     -0.00179717      -0.00091152
     -0.00001306       0.00008905
     -0.00008478       0.00011485
     -0.00014619      -0.00001825
     -0.00115032      -0.00056628
      0.00011169       0.00022667
     -0.00418239      -0.00039516
     -0.00014508      -0.00000309
     -0.00019325      -0.00017978
     -0.00009225       0.00000211
     -0.00242526      -0.00094192
     -0.01085813      -0.00122126
     -0.01304596       0.00140296
     -0.00359225      -0.00045314
     -0.00201464       0.00017357
     -0.00531438      -0.00049964
     -0.00158577      -0.00050713
     -0.00076001      -0.00035147
     -0.00626483       0.00067950
     -0.00621096      -0.00032552
     -0.00097284      -0.00042225
     -0.00845480      -0.00092796
     -0.00028148      -0.00017187
     -0.00133891       0.00033887
     -0.00053392       0.00075452
     -0.00029729      -0.00008809
     -0.00011406       0.00036278
     -0.00041361      -0.00002763
     -0.00030353      -0.00003032
     -0.00559698      -0.00058769
     -0.00007917       0.00001374
     -0.00164949       0.00029275
     -0.00040172       0.00005511
     -0.00011342       0.00009166
     -0.00057764       0.00090878
     -0.00040788       0.00017607
     -0.00039305      -0.00019538
     -0.00035800       0.00035349
     -0.00006994       0.00009413
     -0.00020274       0.00001142
     -0.00476509       0.00024141
     -0.00346854      -0.00063882
     -0.00127792      -0.00019062
     -0.00061031       0.00011746
     -0.00508639       0.00059651
      0.00017352       0.00026398
     -0.00056582      -0.00026552
     -0.00055187       0.00079513
      0.00015478       0.00035324
     -0.00001385      -0.00003272
     -0.00141805       0.00093987
     -0.00010032       0.00001073
     -0.00030937      -0.00022129
     -0.00724786       0.00012581
     -0.00043968      -0.00016157
      0.00009942       0.00040259
     -0.00002395       0.00004350
     -0.00163294      -0.00031726
     -0.00072650      -0.00024317
     -0.00017259       0.00018975
     -0.00043027       0.00023803
     -0.00088539      -0.00011120
     -0.00534316      -0.00029334
     -0.00025210      -0.00012720
     -0.00043782       0.00026605
     -0.00859432       0.00081825
     -0.00129833       0.00029477
     -0.00003149       0.00003258
     -0.00007566       0.00004764
     -0.00238971      -0.00002176
     -0.00079729       0.00072360
     -0.00007803      -0.00007043
     -0.00524869      -0.00076608
      0.00015274       0.00017282
     -0.00123660       0.00024646
     -0.00008940      -0.00004939
     -0.00032129      -0.00027047
     -0.00345994      -0.00103273
     -0.00445981      -0.00064815
     -0.00009871       0.00031554
      0.00003379       0.00016257
     -0.00001713       0.00016067
      0.00002530       0.00015639
     -0.00045944       0.00024038
     -0.00009942      -0.00002784
     -0.00022850      -0.00010752
     -0.00095240      -0.00070393
     -0.00917112      -0.00109646
      0.00012171       0.00019435
     -0.00240986      -0.00005033
     -0.00354154      -0.00109385
     -0.00206222      -0.00067360
     -0.00018108      -0.00015894
     -0.00034958      -0.00034015
     -0.00051388      -0.00036657
      0.00048198       0.00098707
     -0.00044330      -0.00008499
     -0.00032154      -0.00032777
     -0.00513354       0.00060076
     -0.00202532      -0.00014117
     -0.00034153       0.00035216
     -0.00104590       0.00117142
      0.00014773       0.00020354
     -0.00024833      -0.00023764
     -0.00243003       0.00036484
     -0.00024007      -0.00012738
     -0.00105033       0.00043159
     -0.00026902      -0.00004085
     -0.00070492      -0.00000077
     -0.00095804       0.00012216
     -0.00020400       0.00045557
     -0.00029725       0.00010973
     -0.00086016       0.00030696
      0.00015904       0.00078639
     -0.00027262      -0.00012375
     -0.00013988       0.00034200
     -0.00245761      -0.00017723
     -0.00079917      -0.00023860
     -0.00079344       0.00029597
     -0.00002254       0.00012884
     -0.00102019      -0.00029355
     -0.00403935      -0.00045647
     -0.00301007       0.00078585
     -0.00034397      -0.00000799
     -0.00009305       0.00001467
     -0.00021870      -0.00006263
      0.00004512       0.00013499
     -0.00099789      -0.00033219
     -0.00344111      -0.00015972
      0.00009391       0.00047173
      0.00025062       0.00033601
     -0.00404404      -0.00035275
     -0.00053560      -0.00021040
     -0.00179649      -0.00075823
     -0.00003347       0.00012675
     -0.00585057      -0.00096593
     -0.00652083      -0.00031181
     -0.00009196      -0.00001553
     -0.00008182      -0.00006524
     -0.00517330      -0.00057271
     -0.00036105       0.00004633
     -0.00215473       0.00084898
     -0.00064566       0.00038101
     -0.00015455       0.00030964
     -0.00005978       0.00004846
     -0.00022514       0.00031960
      0.00038568       0.00049208
     -0.00182292       0.00095964
     -0.00347596      -0.00055385
     -0.00118763       0.00024046
     -0.00008486      -0.00009092
     -0.00099347      -0.00039682
     -0.01796077       0.00133778
     -0.00004246       0.00004542
     -0.00043817      -0.00027485
     -0.00089451      -0.00046163
     -0.00198199      -0.00028244
     -0.00032195       0.00003639
     -0.00418466      -0.00101841
     -0.00472988       0.00151627
     -0.00048243       0.00036826
     -0.00237497      -0.00086178
     -0.00027149      -0.00021449
     -0.00550541      -0.00009753
     -0.00003901       0.00004784
     -0.00124497       0.00024434
     -0.00294215      -0.00096567
     -0.00030798      -0.00020480
     -0.00026481      -0.00003650
     -0.00105495       0.00064225
     -0.00312584      -0.00084997
     -0.00190141      -0.00064092
     -0.00057396      -0.00038999
     -0.00047130      -0.00036399
     -0.00091852       0.00021453
     -0.00844108      -0.00030159
     -0.00439373       0.00013673
     -0.00279873      -0.00031956
     -0.00007641       0.00007732
     -0.00193860       0.00028742
     -0.00035581      -0.00011258
     -0.00045306       0.00017900
     -0.00037076      -0.00029851
     -0.00076476      -0.00031567
     -0.00087602       0.00026502
     -0.00022579       0.00035631
     -0.00025903      -0.00012965
     -0.00605650      -0.00110225
      0.00012735       0.00031675
     -0.00013587       0.00002079
     -0.01270013       0.00089231
     -0.00041846       0.00018794
     -0.00096335      -0.00012153
     -0.00010781      -0.00004003
      0.00003802       0.00025528
     -0.00143507       0.00077281
     -0.00521428      -0.00068627
     -0.00030608      -0.00008402
      0.00005259       0.00018750
     -0.00039030      -0.00015833
     -0.01301305       0.00154911
     -0.00038012      -0.00030905
      0.00000578       0.00045265
     -0.00777042      -0.00087088
     -0.00037087      -0.00022477
     -0.00064397      -0.00003620
     -0.00609390       0.00004920
      0.00006848       0.00012967
     -0.00012344      -0.00001935
     -0.00171631      -0.00014116
     -0.00234723      -0.00035249
     -0.00040308      -0.00027838
     -0.00114756      -0.00076678
     -0.00669638       0.00049667
     -0.00056956      -0.00006087
     -0.00028458      -0.00022294
     -0.00126143       0.00024091
     -0.01123056      -0.00039296
     -0.00068132      -0.00033338
     -0.00008006       0.00041166
     -0.00215996       0.00059584
     -0.00045408      -0.00042323
     -0.00032423      -0.00006916
     -0.00176487      -0.00022257
      0.00005794       0.00031049
     -0.00572210       0.00137998
     -0.00064287      -0.00048335
      0.00015682       0.00017153
      0.00005545       0.00039610
     -0.00240752      -0.00038666
     -0.00697711       0.00243811
      0.00016376       0.00027908
     -0.00175760       0.00022659
     -0.00230967       0.00135048
     -0.00000886       0.00002937
     -0.00163635       0.00082552
     -0.00621030       0.00095470
     -0.00000789       0.00012848
     -0.00050314      -0.00007376
     -0.00023680       0.00000482
     -0.00021327      -0.00017066
      0.00003439       0.00010359
      0.00013930       0.00026587
      0.00012019       0.00025378
     -0.00044002      -0.00022278
      0.00018388       0.00058482
     -0.00010905       0.00016736
     -0.00024504      -0.00015713
     -0.00000253       0.00006628
     -0.00062012      -0.00029362
      0.00023119       0.00036491
     -0.00745123      -0.00126782
     -0.00037642      -0.00025909
     -0.00161752       0.00007332
     -0.00056353      -0.00008612
     -0.00100749       0.00017305
     -0.00510515      -0.00084206
     -0.00214129      -0.00003493
     -0.00206940       0.00012716
      0.00002223       0.00066975
     -0.00016548      -0.00018328
     -0.00419154      -0.00041642
      0.00022581       0.00024454
     -0.00001756       0.00000693
     -0.00154761      -0.00003408
     -0.00623140      -0.00147678
     -0.00033665      -0.00018648
     -0.00020901       0.00022372
     -0.00049283       0.00032951
      0.00016083       0.00042586
     -0.00032892       0.00006333
     -0.00030789      -0.00013486
     -0.00173822      -0.00065280
     -0.00001833       0.00057003
     -0.00110384      -0.00064163
     -0.00023965       0.00023199
     -0.00254478      -0.00025811
     -0.00041810       0.00010433
      0.00018855       0.00019641
     -0.00002323      -0.00003175
      0.00005296       0.00023891
     -0.00287480      -0.00025095
     -0.00024444       0.00010163
     -0.00090318      -0.00047216
     -0.00046176      -0.00023244
     -0.00010622       0.00018199
      0.00051084       0.00062837
     -0.00056243       0.00035824
     -0.00027063      -0.00007783
     -0.00118932      -0.00055071
     -0.00024695      -0.00016545
      0.00014390       0.00020620
     -0.00667040       0.00189478
     -0.00021144      -0.00016061
     -0.00261906       0.00130492
     -0.00211254      -0.00027516
     -0.00209618      -0.00002559
     -0.00008144       0.00005443
     -0.00043174       0.00027583
     -0.00014266      -0.00010095
     -0.00019819      -0.00006860
     -0.00034746      -0.00027037
     -0.00974970       0.00110613
     -0.00406671       0.00092596
     -0.00060287      -0.00001776
     -0.00392702       0.00104986
     -0.00093550       0.00075668
      0.00003801       0.00017365
     -0.00258847      -0.00023093
     -0.00029150      -0.00020346
     -0.00306984       0.00035806
     -0.00009947       0.00029527
     -0.00094021       0.00016012
     -0.00013928       0.00009418
     -0.00127705       0.00069126
     -0.00050306      -0.00029751
     -0.00024594       0.00031468
     -0.00442502       0.00082471
     -0.00044304       0.00024276
     -0.00044838       0.00043372
     -0.00123555       0.00013604
     -0.00081414      -0.00038059
     -0.00017802      -0.00001148
     -0.00002025       0.00021682
     -0.00043347       0.00006672
      0.00012464       0.00016731
     -0.00035504       0.00041039
     -0.00374288       0.00116656
     -0.00738293      -0.00137324
     -0.00053968      -0.00009819
     -0.00112850      -0.00020016
     -0.00254205      -0.00084529
     -0.00068785       0.00002249
     -0.00001960       0.00002368
     -0.00015015      -0.00010856
     -0.00013155      -0.00006931
     -0.00039823      -0.00036710
     -0.00008669       0.00023314
     -0.00187700      -0.00074426
     -0.00006027       0.00044559
     -0.00011126       0.00025727
     -0.00088043      -0.00036473
     -0.00061079       0.00105304
     -0.00051787      -0.00019798
     -0.00034455      -0.00021487
     -0.00002951       0.00028408
     -0.00160172      -0.00009494
     -0.00004096       0.00005127
     -0.00388824       0.00074093
      0.00000242       0.00021248
      0.00003051       0.00015365
      0.00009983       0.00023480
     -0.00228882       0.00107083
     -0.00120346      -0.00049608
     -0.00158806      -0.00056914
     -0.00664279      -0.00028970
     -0.00060399      -0.00024707
     -0.00041757      -0.00026376
      0.00001750       0.00013126
     -0.00066758      -0.00050425
     -0.00028145      -0.00005840
     -0.00121528      -0.00038474
     -0.00369928      -0.00004127
     -0.00179508      -0.00063075
     -0.00655191      -0.00109594
     -0.00009372       0.00015291
     -0.00666647       0.00112668
     -0.00069647      -0.00008696
     -0.00259105      -0.00036926
     -0.00146229      -0.00001002
     -0.00226279      -0.00034065
     -0.00011128       0.00037202
      0.00015063       0.00024037
     -0.00001880       0.00010746
     -0.00858085      -0.00135454
     -0.00310148       0.00020213
     -0.00037508       0.00006364
     -0.00004828       0.00013051
     -0.00152889       0.00012417
      0.00027081       0.00025946
      0.00001777       0.00011621
     -0.01157105      -0.00047065
     -0.00083482      -0.00038701
     -0.00222435      -0.00060681
     -0.00175879      -0.00030431
     -0.00740154      -0.00111867
     -0.00271980       0.00016325
      0.00009750       0.00021222
     -0.00036380      -0.00023903
     -0.00015417       0.00033577
     -0.00047459       0.00032345
     -0.00770825      -0.00019744
     -0.00004926       0.00000887
     -0.00153952      -0.00095746
      0.00002709       0.00016615
     -0.00062518      -0.00016029
     -0.00002971      -0.00001047
     -0.00074802      -0.00027907
     -0.00061523       0.00002878
     -0.00200091       0.00025431
     -0.00299227      -0.00054051
      0.00013814       0.00040289
     -0.00152480      -0.00053053
     -0.00011525       0.00000586
     -0.00023255       0.00030769
     -0.00606114      -0.00051223
     -0.00184175      -0.00016950
     -0.00970393      -0.00141245
     -0.00011384      -0.00004383
     -0.00272988       0.00068673
     -0.00081976      -0.00019882
     -0.00262594      -0.00072098
     -0.00379847      -0.00120263
     -0.00024275       0.00042294
     -0.00126675       0.00034718
     -0.00036623       0.00007838
     -0.00081885       0.00015063
     -0.00340566       0.00000472
     -0.00024540      -0.00009433
     -0.00005853       0.00062124
     -0.00338886       0.00001302
     -0.00753021       0.00096769
     -0.00054728      -0.00008361
     -0.00049891      -0.00036817
     -0.00500196      -0.00095667
     -0.01079101      -0.00135557
     -0.00049032      -0.00016782
     -0.00023368       0.00032529
     -0.00116212      -0.00046041
     -0.00421642      -0.00092227
     -0.00236571       0.00063097
     -0.00042294      -0.00006789
     -0.00131188       0.00101788
     -0.00029399      -0.00019859
     -0.00107540      -0.00038753
     -0.00043762      -0.00002014
     -0.00022674      -0.00007842
     -0.00024463       0.00000094
     -0.00260513      -0.00109063
     -0.00066118      -0.00006395
     -0.00148942      -0.00057769
     -0.00207236      -0.00084469
     -0.00132489       0.00009839
      0.00003981       0.00009166
      0.00012131       0.00032373
     -0.00077056      -0.00037152
     -0.00042789      -0.00014361
     -0.00133625      -0.00003745
     -0.00304549       0.00084224
     -0.00036576       0.00019304
     -0.00350082       0.00090375
     -0.00101467      -0.00014898
     -0.00300943       0.00093337
     -0.00458844       0.00030920
     -0.00134864      -0.00015737
     -0.00838951       0.00112016
     -0.00954903       0.00002497
     -0.00823522      -0.00103822
     -0.00020769       0.00020681
     -0.00006303       0.00029351
     -0.00029997      -0.00026148
     -0.00009648      -0.00002165
     -0.00087221       0.00009955
     -0.00147220      -0.00004510
     -0.00007533       0.00011311
      0.00017977       0.00018299
     -0.00063435      -0.00001939
     -0.00518848      -0.00006761
     -0.00429710       0.00042935
     -0.00051988      -0.00031449
     -0.00207443       0.00019373
     -0.00068938      -0.00012280
     -0.00222792      -0.00083411
     -0.00264039      -0.00093989
     -0.00242745      -0.00046344
     -0.00713263      -0.00093058
      0.00022419       0.00028175
     -0.00705437      -0.00125531
     -0.00505622      -0.00134387
     -0.00021102       0.00022421
     -0.00033891      -0.00019416
     -0.00035706      -0.00012534
     -0.00066748      -0.00034429
     -0.00154154       0.00023632
     -0.00374356       0.00056861
     -0.00932861      -0.00119868
     -0.00000868       0.00003795
     -0.00032854       0.00011499
     -0.00040252       0.00024422
     -0.00160042       0.00047527
     -0.00211303      -0.00002871
     -0.00038437       0.00072365
     -0.00023711       0.00025206
      0.00007527       0.00029376
      0.00007125       0.00013383
     -0.00033189      -0.00008853
     -0.00000009       0.00018485
      0.00004781       0.00012672
      0.00007260       0.00010586
     -0.00101888      -0.00026121
     -0.00180682       0.00032814
     -0.00718266      -0.00101342
     -0.00362895       0.00108350
      0.00026341       0.00062632
     -0.00257807       0.00015860
     -0.00039208      -0.00003037
     -0.00107803       0.00052276
     -0.00082955      -0.00028978
     -0.00015867      -0.00002790
     -0.00027989      -0.00020470
     -0.00015311      -0.00008957
     -0.00018528       0.00003286
      0.00017624       0.00025589
      0.00005136       0.00003761
     -0.00066274       0.00011984
     -0.00029944      -0.00024088
     -0.00024059      -0.00020111
     -0.00030526      -0.00008284
     -0.00142305      -0.00051727
     -0.00005956       0.00008591
      0.00004072       0.00009213
     -0.00023650      -0.00012230
     -0.00343971       0.00057608
     -0.00046597      -0.00025608
     -0.00101607       0.00017661
     -0.00434938       0.00035780
     -0.00024484      -0.00003839
     -0.00075939       0.00015196
     -0.00022554      -0.00022555
     -0.00144795      -0.00039094
     -0.00024546      -0.00019227
      0.00003361       0.00028409
      0.00003146       0.00007941
     -0.00151713      -0.00052100
     -0.00575284       0.00060180
      0.00002123       0.00021216
      0.00010814       0.00021795
     -0.00243915      -0.00086798
     -0.00082052       0.00006395
     -0.01200649       0.00192153
     -0.00566213       0.00052453
     -0.00038735      -0.00023880
     -0.00509651       0.00012686
     -0.00003821      -0.00002636
     -0.00020899       0.00033411
     -0.00008150       0.00003169
     -0.00105711       0.00038336
     -0.00167982      -0.00032712
     -0.00031793      -0.00033041
     -0.00691419       0.00050742
     -0.00008464       0.00006691
     -0.00288693      -0.00103560
     -0.00527071       0.00050470
     -0.00111105       0.00078441
      0.00011024       0.00036309
     -0.00027018      -0.00014052
      0.00009049       0.00015436
     -0.00507326      -0.00095668
     -0.00077581      -0.00030302
      0.00007226       0.00026256
     -0.00093480      -0.00025373
     -0.00474640      -0.00132460
     -0.00150493      -0.00070985
     -0.00126478      -0.00060068
     -0.00102447      -0.00026742
     -0.00005330       0.00006160
      0.00005762       0.00016520
     -0.00000419       0.00005450
      0.00000492       0.00010707
      0.00019501       0.00028442
     -0.00103359       0.00035587
     -0.00160986      -0.00000202
     -0.00026868      -0.00021540
     -0.00508106      -0.00057144
      0.00000682       0.00012735
     -0.00139807       0.00072645
     -0.00044732      -0.00022250
     -0.00923300       0.00130869
     -0.00540811      -0.00048633
     -0.00192860      -0.00071171
     -0.00026787      -0.00000754
     -0.00173272      -0.00008788
     -0.00066990       0.00025367
     -0.00165327      -0.00019425
     -0.00022355      -0.00020500
     -0.00000216       0.00006013
      0.00021488       0.00022266
     -0.01276567       0.00161464
     -0.00062197       0.00006054
     -0.00260190      -0.00041166
     -0.00060493       0.00079229
     -0.00006779       0.00009717
     -0.00407781      -0.00109463
     -0.00872419      -0.00046729
     -0.00294709       0.00053206
     -0.00667273      -0.00022089
     -0.00261157       0.00134546
     -0.00035554      -0.00031766
     -0.00001546       0.00007338
     -0.00018488      -0.00009025
     -0.00121313      -0.00042791
      0.00001333       0.00038094
     -0.00024520       0.00000064
      0.00009209       0.00012760
      0.00027048       0.00063568
     -0.00327145       0.00091725
      0.00020139       0.00030603
     -0.00037018       0.00019382
     -0.00263602      -0.00090928
      0.00007546       0.00036073
      0.00006529       0.00008505
     -0.00049896      -0.00029095
      0.00015458       0.00027259
     -0.00106693      -0.00033958
     -0.00206608      -0.00063629
     -0.00000000       0.00002006
     -0.00042649      -0.00014171
     -0.00073665      -0.00002430
     -0.00011288       0.00004776
     -0.00040798       0.00044137
     -0.00171398      -0.00046129
     -0.00026266      -0.00016124
     -0.00019524      -0.00016162
     -0.00014488       0.00049341
     -0.00091650       0.00028534
     -0.00003706       0.00012304
     -0.00284849       0.00032476
     -0.00026672      -0.00017933
     -0.00021015      -0.00019279
     -0.00116083      -0.00018632
     -0.00735858       0.00015863
     -0.00010253       0.00002751
     -0.00014601      -0.00006393
     -0.00020356       0.00001383
     -0.00050260      -0.00001555
     -0.00482652      -0.00048140
     -0.00203089      -0.00011855
      0.00014249       0.00021460
      0.00012259       0.00013524
     -0.00391945       0.00000272
      0.00002049       0.00014497
     -0.00610332      -0.00058477
     -0.00123875      -0.00053563
     -0.00006190       0.00011892
     -0.00022927      -0.00019889
     -0.00261435      -0.00019182
     -0.01094629       0.00254800
     -0.00255430      -0.00087167
     -0.00050541       0.00003029
     -0.00072481      -0.00038519
     -0.00017196      -0.00008787
     -0.00019133      -0.00009926
     -0.00010997       0.00009064
     -0.00119884      -0.00075804
     -0.00040742      -0.00016990
     -0.00047300       0.00025916
     -0.00693583      -0.00206295
     -0.01254928      -0.00013293
     -0.00002626       0.00001436
     -0.00026515      -0.00002802
     -0.00072921      -0.00020998
     -0.01301492       0.00131083
     -0.00175356      -0.00094562
     -0.00283035       0.00056166
     -0.00022169      -0.00010919
     -0.00174914       0.00033494
     -0.00022689      -0.00024422
     -0.00018052      -0.00016691
     -0.00015903      -0.00010977
     -0.00786803      -0.00023654
     -0.00182168       0.00019879
      0.00025876       0.00022373
     -0.00024304      -0.00016797
     -0.00045256      -0.00002161
     -0.00090174       0.00051790
     -0.00464783      -0.00132985
      0.00014542       0.00057671
     -0.00023421      -0.00021188
     -0.00377832      -0.00005795
     -0.00279861       0.00095580
     -0.00089428      -0.00018312
     -0.00056505       0.00081688
     -0.00318799       0.00107208
     -0.00030560      -0.00028331
     -0.00091790       0.00009613
     -0.00232531      -0.00052538
     -0.00002621       0.00015357
     -0.00952128       0.00080892
     -0.00061234      -0.00017184
     -0.00061310      -0.00027445
     -0.00205606       0.00044053
