# Eelst 		 Emultipole 
     -0.00104182      -0.00075663
     -0.00680577       0.00138203
     -0.00284222      -0.00159018
     -0.00030273      -0.00031676
     -0.00307802      -0.00089765
      0.00041743       0.00240548
      0.00245869       0.00468192
      0.00270844       0.00369101
      0.00174019       0.00381745
     -0.00109908      -0.00047490
      0.00003982       0.00019622
     -0.00004134       0.00017528
     -0.00411216      -0.00228447
     -0.01181652      -0.00527608
     -0.00064399      -0.00042286
     -0.00484665       0.00430167
     -0.00100689      -0.00059400
     -0.00441066      -0.00024845
      0.00032524       0.00008853
      0.00281152       0.00333381
     -0.00146038      -0.00148964
     -0.00008202       0.00037530
     -0.00143868       0.00018243
     -0.00250080      -0.00287870
      0.00400948       0.00752953
     -0.01355015      -0.00101583
      0.00369074       0.00600433
     -0.00094981       0.00163762
     -0.00321245      -0.00054234
      0.00102403       0.00283805
     -0.00242926      -0.00118590
     -0.00534007      -0.00283422
      0.00144104       0.00184407
     -0.00406786      -0.00194504
     -0.00092254      -0.00047113
     -0.00036126      -0.00022220
      0.00248924       0.00390773
      0.00089881       0.00105957
     -0.00228464      -0.00245260
     -0.00504173      -0.00374192
     -0.00116748       0.00576201
      0.00335961       0.00432296
      0.00290838       0.00386984
     -0.01406668      -0.00737482
      0.00011554      -0.00044567
      0.00017889       0.00115420
     -0.00231681      -0.00136470
     -0.00230211       0.00040035
     -0.01089624      -0.00298189
     -0.00304589      -0.00131974
     -0.00077981       0.00098334
     -0.00079462       0.00136409
      0.00182038       0.00249562
     -0.00552482      -0.00244374
     -0.00058570      -0.00020807
      0.00342190       0.00421069
     -0.00582715      -0.00447706
     -0.00115603      -0.00041340
     -0.02173062      -0.00478627
      0.00199405       0.00253665
     -0.00281737      -0.00171085
      0.00015245       0.00084708
     -0.01143473      -0.00954827
     -0.00942096       0.01092211
     -0.00115650       0.00039298
     -0.00345034       0.00099190
     -0.00146255      -0.00084540
     -0.00543491      -0.00215961
     -0.00110816      -0.00137195
     -0.00480984      -0.00112499
      0.00046733       0.00009935
     -0.00145706      -0.00170810
      0.00005546      -0.00012645
     -0.00094883       0.00453788
     -0.00508132      -0.00218843
      0.00226667       0.00272836
     -0.00083291      -0.00059312
     -0.00045851       0.00228459
     -0.00242077       0.00007821
     -0.00345997      -0.00306563
      0.00112744       0.00121850
     -0.00423155      -0.00448932
      0.00099010       0.00204783
     -0.00090390      -0.00098795
      0.00224547       0.00368277
      0.00325553       0.00416636
     -0.00094233      -0.00102125
      0.00135887       0.00102461
      0.00113962       0.00089436
      0.00243747       0.00320518
      0.00106222       0.00172049
     -0.00127863       0.00144710
      0.00075700       0.00097179
     -0.00374945      -0.00404377
     -0.00163857      -0.00127048
      0.00020681       0.00044828
     -0.00175013      -0.00163749
     -0.00374652       0.00018160
      0.00030133       0.00200946
     -0.00128669      -0.00158860
     -0.00272774      -0.00329486
      0.00028609      -0.00026653
      0.00046722       0.00810497
      0.00081151       0.00093951
     -0.00035624      -0.00035068
      0.00207904       0.00433268
     -0.01524940      -0.00912787
      0.00446116       0.00703386
     -0.00670954      -0.00237693
     -0.00026203      -0.00023046
      0.00215377       0.00269890
     -0.00171788      -0.00150674
      0.00237644       0.00332653
      0.00173495       0.00190818
     -0.00931892      -0.00231550
     -0.00173267      -0.00151244
     -0.01097986      -0.00407734
     -0.00113721      -0.00064459
      0.00086628       0.00108821
     -0.01472819       0.00355198
      0.00234481       0.00317933
     -0.00031570      -0.00045541
      0.00178312       0.00705205
     -0.00978250      -0.00574705
     -0.00230319      -0.00146911
     -0.01036575      -0.00076507
     -0.00435994      -0.00192689
     -0.01056553      -0.00142097
      0.00178886       0.00256209
     -0.00122362      -0.00061412
     -0.00400270      -0.00532145
      0.00207978       0.00465956
     -0.00569414      -0.00104232
      0.00174474       0.00259831
      0.00013354       0.00113550
     -0.00014749      -0.00014323
      0.00082295       0.00167809
      0.00185856       0.00264244
     -0.00446665      -0.00115069
     -0.00407311      -0.00443963
     -0.00316068      -0.00213701
     -0.00137866      -0.00132944
     -0.00574474       0.00130732
     -0.00032717       0.00013445
      0.00295678       0.00429701
     -0.00536493      -0.00527908
      0.00009676       0.00040335
     -0.00221772       0.00065057
      0.00380660       0.00555616
     -0.00041384       0.00063488
     -0.00352021      -0.00045745
      0.00170439       0.00446222
     -0.00371947      -0.00293919
     -0.00785227      -0.00628492
     -0.01922039      -0.00376085
     -0.00534622      -0.00236946
     -0.00060939      -0.00083094
     -0.00023374       0.00030659
      0.00041429       0.00289761
     -0.00333199      -0.00124134
     -0.00169013       0.00072759
      0.00137673       0.00192005
     -0.00100478       0.00047592
      0.00124353       0.00088450
     -0.01396405      -0.00077511
     -0.00844219      -0.00181773
      0.00020459       0.00170755
      0.00106211       0.00151911
     -0.00364321      -0.00189977
     -0.00144386      -0.00099952
      0.00127768       0.00294815
     -0.00390480       0.00091399
      0.00169372       0.00295077
     -0.00076097      -0.00069842
      0.00013897       0.00052411
     -0.00091763      -0.00095251
     -0.00235155      -0.00105908
     -0.00301651      -0.00149937
     -0.00470653      -0.00195330
     -0.01200268      -0.00792113
     -0.00411356      -0.00425502
     -0.01720552      -0.00069310
     -0.00039985       0.00000868
     -0.00110627       0.00251237
     -0.00189401       0.00178079
     -0.00096349      -0.00075268
     -0.00648078      -0.00025393
     -0.00177266      -0.00099433
     -0.00151554      -0.00125593
      0.00185869       0.00299233
      0.00179291       0.00252876
     -0.00188958       0.00045533
     -0.00130101       0.00078426
     -0.00098406       0.00263050
     -0.00345677      -0.00416461
      0.00000291       0.00065770
     -0.00195400      -0.00203519
     -0.00375266      -0.00287409
      0.00112325       0.00109290
     -0.00602916       0.00839913
      0.00195007       0.00261052
     -0.00055972      -0.00006313
      0.00061684       0.00105924
      0.00024208       0.00043308
      0.00054209       0.00543444
     -0.00796420      -0.00338804
     -0.00305382      -0.00257229
      0.00171665       0.00225495
     -0.00190391      -0.00104638
     -0.00210462      -0.00293536
     -0.00101212       0.00115658
     -0.00194486      -0.00214967
     -0.00050934       0.00038376
     -0.00651619      -0.00520688
     -0.00120516      -0.00109070
      0.00102168       0.00090934
     -0.00559810      -0.00194893
     -0.00071405      -0.00057536
      0.00290451       0.00336627
     -0.00561846      -0.00226603
     -0.00033645       0.00063307
     -0.00186160      -0.00111372
     -0.00234561      -0.00196761
     -0.00097245      -0.00109516
     -0.00150362      -0.00179776
     -0.00057948      -0.00022542
      0.00037216       0.00067409
     -0.00236257      -0.00194386
     -0.00014308       0.00055143
     -0.00017629       0.00286279
     -0.00007036       0.00014671
     -0.01037774      -0.00355440
     -0.01331222      -0.00278561
     -0.00191547      -0.00154574
     -0.00319393      -0.00294522
     -0.00354208      -0.00356082
     -0.00541225      -0.00244492
     -0.01134732      -0.00413868
     -0.00072001      -0.00074775
     -0.00071898      -0.00125208
     -0.00684972      -0.00369118
     -0.00170569       0.00611996
     -0.00050720      -0.00033298
     -0.01148678      -0.00102485
      0.00005053       0.00012708
     -0.00418689       0.00129456
     -0.00057472      -0.00054015
      0.00261376       0.00702217
     -0.00943120      -0.00266217
      0.00039037       0.00140309
     -0.00135416      -0.00115927
      0.00193567       0.00627467
      0.00259481       0.00330736
      0.00267869       0.00355828
      0.00161707       0.00392016
     -0.00092575      -0.00046017
     -0.00336029       0.00084723
      0.00271739       0.00423342
     -0.00520204      -0.00477962
     -0.01921138      -0.00882683
      0.00157717       0.00240705
     -0.00353803      -0.00320803
     -0.00028730       0.00027217
     -0.00177801      -0.00130991
     -0.00019584      -0.00007249
     -0.00317897      -0.00349987
      0.00231460       0.00317303
     -0.00069394       0.00460360
      0.00125602       0.00217703
      0.00196981       0.00620064
     -0.00165283       0.00066638
      0.00115505       0.00161906
     -0.00370053      -0.00203031
     -0.00555689       0.00108505
     -0.00146200      -0.00045274
     -0.00198488       0.00053558
     -0.01040526       0.00128526
     -0.00503553       0.00102771
     -0.00239105      -0.00268303
     -0.00088737      -0.00125431
     -0.00043410      -0.00041408
     -0.00092599      -0.00177994
     -0.00026178      -0.00021970
     -0.00643150      -0.00196109
     -0.00218495      -0.00149284
     -0.00052548      -0.00081219
      0.00239994       0.00319685
     -0.00810111      -0.00085280
     -0.00149209      -0.00211454
     -0.01951069      -0.00467017
     -0.00497864      -0.00276571
      0.00165561       0.01060302
     -0.00310250      -0.00374446
     -0.00018868      -0.00070311
      0.00113956       0.00087729
      0.00139782       0.00176400
      0.00190265       0.00214165
     -0.00873489      -0.00105904
     -0.00170526       0.00059388
     -0.00741020      -0.00601823
     -0.00981770      -0.00744719
     -0.01326073      -0.00203327
     -0.00754901       0.00224507
     -0.00025894       0.00051218
     -0.00175683      -0.00137385
      0.00284131       0.00347631
     -0.00216750      -0.00288893
     -0.00392284      -0.00011659
     -0.00049943      -0.00039595
     -0.00242754       0.00110217
     -0.00002944       0.00190275
     -0.00056475      -0.00000146
     -0.00067132      -0.00098114
     -0.00156289      -0.00140292
     -0.00100462      -0.00103135
      0.00090933       0.00091740
      0.00237238       0.00278532
      0.00035444       0.00653858
     -0.00196415      -0.00188528
      0.00079875       0.00107829
     -0.00380263      -0.00372290
     -0.00077712      -0.00062532
     -0.00033602      -0.00049989
     -0.00331057      -0.00317214
     -0.00282319      -0.00113939
      0.00316963       0.00507805
      0.00001620       0.00041463
      0.00111169       0.00201864
     -0.00434616      -0.00010313
      0.00166841       0.00210054
     -0.01353903      -0.00558350
      0.00032425       0.00086884
     -0.00121652      -0.00006139
      0.00088559       0.00136033
      0.00029623       0.00049802
     -0.00144562      -0.00143670
     -0.00319874      -0.00190269
      0.00122523       0.00173942
     -0.00064439      -0.00053135
     -0.00138255       0.00298953
     -0.00163099      -0.00155921
     -0.00141678      -0.00118934
      0.00111933       0.00134810
     -0.00112248       0.00009161
     -0.00017327      -0.00016205
     -0.00038945      -0.00012005
     -0.00258762       0.00129970
     -0.00102825      -0.00119386
     -0.00236647      -0.00290452
     -0.00148364       0.00225399
     -0.00707525      -0.00178618
      0.00292352       0.00360737
      0.00316411       0.00414363
     -0.00095060      -0.00051997
      0.00136071       0.00191670
     -0.00375861      -0.00471546
      0.00193222       0.00259316
     -0.00082429       0.00010086
     -0.01125718       0.00181204
     -0.00155999       0.00459711
      0.00059420       0.00126070
     -0.00310329      -0.00243271
     -0.00063442      -0.00103783
     -0.00083285       0.00301215
     -0.00103979      -0.00071649
      0.00053606       0.00109254
     -0.00647224      -0.00120581
      0.00032469       0.00053342
     -0.00319636      -0.00362563
     -0.00037141      -0.00008021
     -0.00101554       0.00505126
     -0.00363303       0.00058454
      0.00117128       0.00317283
      0.00123393       0.00182971
      0.00027474       0.00046646
      0.00280990       0.00366315
      0.00133257       0.00126061
      0.00006652       0.00048320
      0.00061640       0.00628609
     -0.00848249      -0.00072147
     -0.00088095       0.00015189
      0.00389958       0.00617940
     -0.00518592      -0.00343458
      0.00291413       0.00599552
      0.00150491       0.00481634
      0.00101839       0.00771367
     -0.00026298      -0.00086678
     -0.00055569      -0.00045466
     -0.00174023      -0.00148465
     -0.00135890      -0.00020826
     -0.00299424      -0.00046610
      0.00134205       0.00542981
     -0.01906893       0.00121040
     -0.00158528      -0.00160208
     -0.00307794      -0.00153095
      0.00119391       0.00245939
     -0.00264297      -0.00234813
     -0.00104469      -0.00106213
      0.00276782       0.00395300
     -0.00360517      -0.00376539
     -0.00803602      -0.00067877
      0.00172518       0.00202625
      0.00196697       0.00270406
      0.00023518       0.00048694
     -0.00156737      -0.00106387
      0.00156074       0.00265555
     -0.00063892      -0.00037290
     -0.00790938       0.00620202
      0.00124327       0.00138883
      0.00192179       0.00433213
     -0.00587822       0.00704221
     -0.00541588      -0.00379567
      0.00063971       0.00111036
     -0.00123878      -0.00132750
      0.00249686       0.00392848
     -0.00126356      -0.00135013
      0.00071137       0.00073903
     -0.00162833      -0.00021487
     -0.00058093       0.00170277
     -0.00035414       0.00031074
     -0.00133436      -0.00078461
     -0.00129859      -0.00076547
     -0.00676128      -0.00260977
     -0.00982977      -0.00840536
     -0.01200163       0.00066248
      0.00136746       0.00123989
     -0.00281511      -0.00282368
     -0.00033908      -0.00017421
      0.00048051       0.00040844
     -0.00449575      -0.00434072
      0.00062205       0.00277768
      0.00002921       0.00059571
     -0.00117488      -0.00073604
     -0.00750719      -0.00475716
     -0.00163677      -0.00182324
     -0.00402879       0.00258504
     -0.00576186      -0.00197847
     -0.00439469      -0.00180710
      0.00316500       0.00534066
     -0.00420531      -0.00288045
      0.00105790       0.00339778
      0.00399673       0.00746977
     -0.00299880      -0.00261737
      0.00033848       0.00064851
     -0.00416814      -0.00270091
      0.00274377       0.00389185
      0.00003781       0.00098877
     -0.00000499       0.00044601
     -0.00151402       0.00009213
     -0.00130679      -0.00166484
     -0.00148370      -0.00106479
     -0.00535295      -0.00021900
     -0.00389521      -0.00095969
      0.00022054       0.00045859
     -0.01413770      -0.00725214
     -0.00912046      -0.00079975
     -0.00002007       0.00020341
     -0.00087701      -0.00097387
     -0.00044031       0.00087816
     -0.00335872      -0.00292736
     -0.00260068      -0.00356678
     -0.00077156       0.00004714
     -0.00001846       0.00036394
      0.00219768       0.00360877
      0.00006154       0.00050563
      0.00071762       0.00511982
     -0.00271029      -0.00027696
     -0.00018872      -0.00026006
      0.00033632       0.00982424
      0.00355006       0.00800392
      0.00018159       0.00049503
     -0.00140427      -0.00057181
     -0.01501746      -0.00013676
     -0.00049396      -0.00035418
     -0.00212626      -0.00250052
     -0.00564973       0.00075496
     -0.00201246      -0.00237260
      0.00191927       0.00204328
     -0.00045006       0.00025052
      0.00106233       0.00188377
     -0.00592382       0.00216927
     -0.00790105      -0.00435074
     -0.00042701       0.00119390
     -0.00951431      -0.00648176
      0.00307891       0.00417471
     -0.00166776      -0.00024208
     -0.00296254      -0.00292867
     -0.00432619       0.00221486
     -0.00093892      -0.00112324
     -0.00320866      -0.00126048
     -0.00614272      -0.00425779
      0.00030254       0.00150107
     -0.00206051      -0.00192044
      0.00020809       0.00036132
     -0.00511872      -0.00365979
     -0.00775729      -0.00296653
     -0.00575753       0.00199523
     -0.00026845      -0.00033729
      0.00027926       0.00088227
     -0.00046357       0.00052311
     -0.00207281      -0.00047254
      0.00091071       0.00136690
      0.00262785       0.00328647
      0.00311439       0.00524636
     -0.00278645       0.00155645
     -0.00904909      -0.00749106
     -0.00035857       0.00022193
     -0.00115413      -0.00115223
     -0.00240017      -0.00161030
     -0.00160906      -0.00251842
      0.00223727       0.00506041
     -0.00089323      -0.00063831
     -0.00281937      -0.00041464
      0.00005027       0.00122797
      0.00131031       0.00310637
      0.00006698       0.00027149
     -0.00117324      -0.00101523
      0.00160729       0.00123643
     -0.00119366      -0.00115975
     -0.00003427       0.00244311
     -0.00079615      -0.00010358
      0.00079057       0.00135039
      0.00149128       0.00191481
     -0.00678550      -0.00451921
      0.00185511       0.00282416
     -0.00274407      -0.00265340
      0.00103144       0.00142665
      0.00125301       0.00328928
      0.00043003       0.00086223
     -0.00032875       0.00168689
     -0.00841027      -0.00098169
     -0.00124785      -0.00028690
     -0.00970926      -0.00836917
     -0.00714678      -0.00284864
      0.00110049       0.00137700
     -0.00309194       0.00409608
     -0.00127175      -0.00144085
     -0.00272298       0.00078214
     -0.00382662      -0.00366464
     -0.01037951      -0.00249503
     -0.00248129      -0.00205128
     -0.02002573       0.00717525
      0.00087164       0.00751397
     -0.00546525      -0.00100214
      0.00212551       0.00418654
     -0.00874343      -0.00184086
      0.00022487       0.00039841
     -0.00093384      -0.00013459
     -0.00032448       0.00158512
     -0.00162833      -0.00087971
     -0.00139958      -0.00107261
     -0.00678041      -0.00407991
      0.00275147       0.00789790
      0.00186475       0.00230385
     -0.00014451       0.00119994
      0.00120036       0.00125768
     -0.00085836      -0.00027005
     -0.00109065      -0.00081858
      0.00253297       0.00340315
     -0.00924336      -0.00084712
     -0.00280097      -0.00317254
     -0.00234695      -0.00300778
      0.00106868       0.00137958
     -0.00078302       0.00025553
      0.00039733       0.00095732
      0.00086009       0.00294805
     -0.00033428       0.00004416
     -0.00270484      -0.00204321
     -0.00590643      -0.00162374
      0.00265302       0.00516633
     -0.00219605      -0.00274127
      0.00125550       0.00313838
      0.00098430       0.00374714
     -0.00333257      -0.00109918
      0.00272280       0.00351030
     -0.00222513      -0.00202941
     -0.01610552      -0.00236249
     -0.00037735       0.00012514
     -0.00125489      -0.00113448
     -0.00155004      -0.00035692
      0.00160406       0.00210062
     -0.00192501      -0.00209471
     -0.00302977      -0.00099125
     -0.00247798       0.00242440
      0.00156728       0.00213122
     -0.00060557       0.00127921
     -0.00471425      -0.00228075
     -0.00221849      -0.00266914
      0.00200166       0.00356671
     -0.00081216      -0.00127097
     -0.00018822       0.00003871
     -0.00184210      -0.00283072
      0.00233958       0.00358871
      0.00394446       0.00551343
     -0.00020294       0.00035230
     -0.00261182       0.00812298
     -0.00524638      -0.00170465
     -0.00060795       0.00067347
     -0.00179650      -0.00062846
     -0.00203167       0.00154672
      0.00283504       0.00343454
     -0.00240702      -0.00055288
     -0.00108938       0.00006538
      0.00024972       0.00176099
     -0.00049024      -0.00001123
     -0.00039810       0.00160915
     -0.00036440      -0.00085025
     -0.00019597      -0.00006830
      0.00018149       0.00066741
      0.00133057       0.00171769
      0.00063027       0.00425175
      0.00068722       0.00222120
     -0.00534844      -0.00162048
     -0.00298882      -0.00236579
     -0.00000319       0.00070635
     -0.00458652      -0.00165531
     -0.00927663       0.00003355
     -0.00914321      -0.00716593
      0.00146602       0.00205812
     -0.00562473      -0.00497987
     -0.00121711      -0.00147488
      0.00110066       0.00148095
      0.00195882       0.00234069
      0.00123590       0.00098123
     -0.01007205      -0.00407074
     -0.00126294      -0.00172007
      0.00058989       0.00200796
     -0.00381503      -0.00218825
     -0.01022874      -0.00359409
     -0.00195070      -0.00129136
     -0.00285125      -0.00229643
     -0.00151001      -0.00123156
      0.00218392       0.00252399
     -0.00312395       0.00095401
     -0.00124849      -0.00008697
     -0.00048080      -0.00095364
     -0.00060102      -0.00139201
     -0.00064604      -0.00063547
      0.00267252       0.00310029
     -0.00151762      -0.00145569
     -0.00218868      -0.00131689
      0.00282913       0.00418256
     -0.00059215       0.00032573
      0.00020967       0.01040591
     -0.00213330      -0.00011931
     -0.00325980       0.00074222
     -0.00040307      -0.00068584
     -0.00497399      -0.00469433
     -0.00040952       0.00016751
     -0.00330367      -0.00091304
      0.00019991       0.00027137
     -0.00148854      -0.00149233
      0.00132421       0.00269247
     -0.00153129      -0.00123732
      0.00260614       0.00384767
     -0.00151080      -0.00173425
      0.00100246       0.00107803
     -0.00171707      -0.00213551
     -0.00451154       0.00085964
     -0.00048189       0.00268235
     -0.00541462      -0.00601132
     -0.00820504      -0.00301240
     -0.00118132      -0.00083365
     -0.00654004      -0.00564488
      0.00297343       0.00368681
     -0.00097045       0.00014575
      0.00066495       0.00067893
     -0.00019975       0.00159762
     -0.00189731      -0.00212602
     -0.00559608      -0.00573733
     -0.00112176      -0.00047567
     -0.00284956      -0.00314511
     -0.00069764      -0.00057010
      0.00283657       0.00653669
      0.00131734       0.00381055
     -0.00790129      -0.00615974
      0.00215665       0.00251982
     -0.01975629      -0.00823530
      0.00224064       0.00539679
      0.00287593       0.00346318
     -0.00668921      -0.00644221
     -0.00020744      -0.00000820
     -0.01548840      -0.00202161
     -0.00312697       0.00691092
     -0.00135071      -0.00103944
     -0.00265935      -0.00236752
     -0.00011931       0.00051903
     -0.00025467       0.00153998
     -0.00045137       0.00020438
     -0.00601808      -0.00499760
     -0.00147257      -0.00153541
     -0.00425442       0.00935433
     -0.00215295      -0.00225619
      0.00178145       0.00214413
     -0.00205603      -0.00113492
     -0.00246990       0.00818658
     -0.00019916       0.00048205
      0.00071787       0.00156764
     -0.00002320       0.00018769
      0.00002858       0.00029579
     -0.00554613      -0.00193256
     -0.00659252      -0.00507562
     -0.00847913      -0.00270971
     -0.00164553       0.00242933
     -0.00125258      -0.00124110
     -0.00218808      -0.00140713
     -0.00044607       0.00066879
     -0.00293181      -0.00337387
     -0.00252852      -0.00202978
      0.00012066       0.00038025
     -0.00555481      -0.00045612
     -0.00071711      -0.00048895
     -0.00499624      -0.00016343
     -0.00903790      -0.00362886
      0.00010577      -0.00001940
     -0.00057352       0.00106890
     -0.00022141      -0.00032477
     -0.00299441      -0.00208325
     -0.01568892      -0.00723130
      0.00206890       0.00232693
     -0.00617680      -0.00324573
     -0.00087272       0.00060643
     -0.00028578      -0.00056501
     -0.00380586       0.00133970
     -0.01283690      -0.00668515
     -0.00004534       0.00006941
     -0.00129448      -0.00120959
      0.00264661       0.00363822
     -0.00025411      -0.00040762
      0.00076335       0.00094758
     -0.01361604      -0.00570472
     -0.00340549      -0.00188780
      0.00226622       0.00520587
     -0.00254352      -0.00002003
     -0.00029840       0.00468024
      0.00270648       0.00305961
      0.00020665       0.00103349
     -0.00734819      -0.00176996
     -0.01278813      -0.00526706
     -0.00477969       0.00024371
     -0.00840078      -0.00607494
     -0.00654873      -0.00194433
     -0.00209786      -0.00218422
     -0.00299714      -0.00032462
     -0.00250217       0.00249649
     -0.00223932      -0.00235928
      0.00206774       0.00300545
      0.00048858       0.00104566
      0.00006564       0.00061209
      0.00085182       0.00163480
      0.00379761       0.00870808
     -0.00109758      -0.00043389
     -0.00170741      -0.00000883
     -0.00771861       0.00275330
     -0.00231617      -0.00171222
      0.00190475       0.00323840
     -0.00246688      -0.00222238
     -0.00009469      -0.00028562
     -0.00025476       0.00212569
      0.00225300       0.00327750
      0.00154429       0.00158475
      0.00217258       0.00320151
     -0.00346072      -0.00176411
      0.00084963       0.00102987
      0.00038605       0.00054828
      0.00218107       0.00346686
     -0.00504283      -0.00177116
     -0.00463060      -0.00289369
     -0.00315852      -0.00337416
     -0.00970927       0.00623447
     -0.00213611      -0.00136894
      0.00102065       0.00158801
     -0.00239473       0.00941363
      0.00010953       0.00018817
      0.00060644       0.00181535
     -0.00475804       0.00563614
     -0.00034231       0.00002646
      0.00041209       0.00063101
      0.00051191       0.00110251
     -0.00156730       0.00021311
      0.00223404       0.00521864
      0.00366724       0.00580838
      0.00073203       0.00184011
      0.00142793       0.00170687
     -0.00170257      -0.00248708
     -0.00386736      -0.00389876
      0.00245211       0.00359926
     -0.00166215      -0.00139113
     -0.00547745      -0.00541531
      0.00061133       0.00121394
     -0.00356759       0.00052791
     -0.00243653      -0.00145023
     -0.00269678      -0.00198801
     -0.00098957      -0.00091082
     -0.01881121      -0.00138470
     -0.00089721      -0.00115279
     -0.00094565       0.00065718
     -0.00328109      -0.00364702
      0.00083056       0.00287991
     -0.00275657      -0.00352390
     -0.00050946      -0.00001198
      0.00155445       0.00287517
     -0.00837609      -0.00076498
      0.00146273       0.00214341
     -0.00716797      -0.00533408
     -0.00082656      -0.00099737
     -0.00116578      -0.00036987
     -0.00138512      -0.00131632
     -0.00401081       0.00686905
     -0.00056708       0.00293554
      0.00174203       0.00274379
      0.00051228       0.00146289
     -0.00556564      -0.00104896
      0.00266910       0.00374892
     -0.00245026      -0.00245902
     -0.00098637      -0.00136894
     -0.00082532      -0.00089211
      0.00101382       0.00194777
     -0.00208467      -0.00107856
     -0.00036201      -0.00044687
     -0.00038836      -0.00010023
     -0.00256877       0.00313872
     -0.00129537      -0.00100448
     -0.00162339      -0.00049822
     -0.00026929      -0.00009880
