# Eelst 		 Emultipole 
     -0.00173462       0.00194939
      0.00023660       0.00029348
      0.00021188       0.00042992
     -0.00516685      -0.00154379
     -0.02095142      -0.00120171
      0.00003256       0.00027636
     -0.01305611      -0.00014337
     -0.00075718      -0.00074138
      0.00024919       0.00060248
      0.00023625       0.00069228
     -0.00055833      -0.00080985
      0.00023309       0.00045086
     -0.00043256      -0.00011857
     -0.00008442       0.00002642
      0.00040153       0.00055562
     -0.00001040       0.00023345
     -0.00040671      -0.00054198
     -0.00106402      -0.00094075
      0.00046447       0.00079236
     -0.00116486      -0.00044356
     -0.01020381      -0.00305693
     -0.00074333      -0.00064919
     -0.00480342       0.00214547
     -0.00718205      -0.00135272
      0.00027843       0.00041097
     -0.00099492       0.00121518
     -0.00028477      -0.00041691
     -0.00312709      -0.00042563
     -0.00403963       0.00138878
     -0.00055555       0.00245557
     -0.00089018       0.00005867
     -0.00091950       0.00052053
     -0.02142910      -0.00217196
     -0.00472854       0.00115113
     -0.00119136      -0.00025228
      0.00020882       0.00035008
     -0.00068645      -0.00075285
     -0.00205419      -0.00088830
     -0.00037773      -0.00019200
     -0.00899473       0.00015854
     -0.00131957       0.00079908
     -0.00005522       0.00049596
     -0.00015625      -0.00018785
     -0.00304017       0.00208792
     -0.00305607       0.00171029
     -0.00207774      -0.00117712
      0.00008529       0.00038923
     -0.00022807      -0.00069741
     -0.00028555       0.00010462
     -0.00035761      -0.00035074
     -0.00549891      -0.00048467
     -0.00644269       0.00152701
     -0.00321482       0.00052443
     -0.00047202      -0.00054047
      0.00005281       0.00042619
      0.00021219       0.00038800
     -0.00044403      -0.00119361
     -0.00027936       0.00050649
     -0.00378734       0.00192068
     -0.00653454      -0.00193849
     -0.00413277       0.00300696
     -0.00767345       0.00093903
      0.00016215       0.00041726
      0.00016842       0.00037587
     -0.00019955      -0.00027426
     -0.00221175       0.00221035
     -0.00141212      -0.00077064
     -0.00153738       0.00100559
     -0.00339110       0.00102467
     -0.00887253       0.00220932
      0.00029730       0.00103489
     -0.00755281      -0.00208764
      0.00043572       0.00064777
     -0.00367739       0.00165730
     -0.00016666       0.00007145
     -0.00338903      -0.00108339
     -0.00024462      -0.00049223
     -0.00098644      -0.00073270
     -0.00930068      -0.00042372
     -0.00862510      -0.00190905
     -0.00075970      -0.00064673
      0.00028526       0.00116174
     -0.00334961       0.00045310
     -0.00003618       0.00038365
     -0.00079009      -0.00088860
     -0.00001305       0.00140993
     -0.00523499      -0.00194175
     -0.00082925      -0.00106219
     -0.00170104      -0.00051129
     -0.00663682      -0.00156530
     -0.00039484      -0.00064132
     -0.00820679      -0.00065786
     -0.00680583       0.00208794
     -0.01244676      -0.00166122
      0.00006956       0.00064113
      0.00003135       0.00012729
     -0.00061990      -0.00024022
     -0.01496142       0.00047318
     -0.00004142      -0.00018452
     -0.00087379      -0.00083184
     -0.00044871      -0.00065367
      0.00012553       0.00032920
     -0.00013567       0.00079974
     -0.00056285      -0.00078693
     -0.00080497      -0.00008277
      0.00053508       0.00081628
     -0.00276475      -0.00181069
     -0.00111324      -0.00031136
     -0.00065033       0.00300515
     -0.00122811      -0.00042655
     -0.00035781       0.00134252
     -0.00022020       0.00042192
     -0.00221963       0.00142982
     -0.00323386      -0.00178368
     -0.01127003      -0.00261192
      0.00048435       0.00087783
     -0.00174844      -0.00117160
     -0.00009119      -0.00001307
     -0.00729619       0.00182426
     -0.00010180       0.00032572
     -0.00019256       0.00041608
     -0.01885402      -0.00043936
     -0.00050914      -0.00062332
     -0.00037602      -0.00040503
     -0.00020270       0.00061197
      0.00029781       0.00083217
     -0.00004007       0.00019637
     -0.00066601       0.00130179
     -0.00745797      -0.00113367
     -0.00898662       0.00205134
     -0.00865386      -0.00046116
     -0.00002280      -0.00027608
     -0.00343741      -0.00039646
      0.00000213       0.00005105
     -0.00402929      -0.00073689
     -0.00127778      -0.00106869
      0.00014060       0.00030921
      0.00032668       0.00139602
      0.00047128       0.00089456
      0.00017992       0.00017856
     -0.00043320      -0.00049751
     -0.00063254      -0.00032760
     -0.00218220       0.00160012
     -0.00811674      -0.00313413
      0.00037326       0.00081683
     -0.02143441      -0.00107978
      0.00001390       0.00037637
     -0.00507040      -0.00085442
     -0.00219472       0.00013462
     -0.00015949       0.00037404
     -0.00054667      -0.00037231
     -0.00843087      -0.00231656
      0.00036617       0.00046274
     -0.00129470      -0.00077591
     -0.00078430      -0.00051875
     -0.00059511       0.00149674
     -0.00554859       0.00263914
     -0.01520789       0.00044779
     -0.00087540      -0.00042802
     -0.00565506       0.00096054
     -0.00064481       0.00028464
     -0.00040501       0.00016109
     -0.01204432      -0.00134257
     -0.00012784      -0.00012647
     -0.00055444       0.00055088
     -0.00041313      -0.00037997
      0.00006041       0.00018420
     -0.00253316      -0.00133510
      0.00064572       0.00102887
      0.00033127       0.00064941
      0.00017742       0.00043530
     -0.00064911      -0.00005563
     -0.00603347       0.00210860
     -0.00051907      -0.00094882
     -0.00174261       0.00083762
     -0.00000032       0.00081380
     -0.00141110       0.00016171
     -0.00047820      -0.00036259
     -0.00024291      -0.00048900
      0.00008735       0.00019293
     -0.00173084      -0.00117665
     -0.00006057      -0.00007881
     -0.00087026      -0.00073485
     -0.00015136      -0.00010223
     -0.00417819       0.00170432
      0.00006138       0.00031819
      0.00017385       0.00167741
      0.00056785       0.00110258
     -0.00012050       0.00009442
      0.00000722       0.00008369
     -0.00216716       0.00132358
     -0.00071666      -0.00101284
     -0.00069851      -0.00054615
      0.00074953       0.00109563
     -0.00047219      -0.00071624
     -0.00367125       0.00019149
     -0.00120245       0.00017109
     -0.00036259      -0.00018382
      0.00010263       0.00026643
     -0.00096504      -0.00088154
     -0.00144609      -0.00040060
     -0.00361788      -0.00087254
     -0.00942805       0.00068595
     -0.00254075      -0.00017743
     -0.00742145      -0.00114365
     -0.00133314      -0.00038454
     -0.00154213      -0.00090779
      0.00006500       0.00024251
     -0.01617435      -0.00277762
     -0.00979069      -0.00148245
     -0.00093141      -0.00026082
     -0.00655829       0.00157079
      0.00059364       0.00097547
      0.00042991       0.00056827
     -0.00009840       0.00006647
     -0.00008638      -0.00006123
     -0.00079100      -0.00082146
     -0.00517305       0.00092463
     -0.00052367       0.00118267
      0.00030716       0.00052388
     -0.00411066      -0.00173593
     -0.00016913       0.00033888
     -0.00012339      -0.00021748
      0.00015727       0.00057870
     -0.00004556       0.00028699
     -0.00048536      -0.00065925
     -0.00091223       0.00091968
     -0.00197297       0.00050790
      0.00012856       0.00035323
      0.00019443       0.00055074
     -0.00192795       0.00056693
     -0.01234398      -0.00082571
     -0.00053303      -0.00089086
     -0.00050345       0.00160227
      0.00029614       0.00064061
     -0.00031352      -0.00050254
     -0.00126127      -0.00145852
     -0.00283840      -0.00122280
     -0.00863070      -0.00199835
     -0.00215929      -0.00024675
     -0.00010813       0.00048491
     -0.00547511       0.00097022
     -0.00651589       0.00018890
     -0.00012309       0.00005542
     -0.00089124      -0.00086532
      0.00008168       0.00009570
     -0.00116615      -0.00103828
     -0.00396060      -0.00109577
     -0.00041607      -0.00030334
     -0.00290264      -0.00130016
     -0.00023955       0.00003847
      0.00011596       0.00021868
      0.00039463       0.00067169
     -0.00089801       0.00118597
     -0.00064414      -0.00078323
     -0.01140367       0.00199368
      0.00027432       0.00063641
      0.00005388      -0.00001972
     -0.00139422      -0.00125780
     -0.00028230       0.00057100
      0.00002018       0.00043428
     -0.01092191       0.00050775
      0.00006374       0.00030477
     -0.00219933      -0.00065845
     -0.00786409       0.00265587
      0.00000588       0.00003235
     -0.00269068      -0.00110115
     -0.00024746       0.00027078
     -0.00119815      -0.00100225
     -0.00658069      -0.00102788
     -0.00018952      -0.00019053
     -0.02171857       0.00003474
     -0.00029677      -0.00033647
     -0.00050620      -0.00075194
     -0.00402845      -0.00039363
     -0.00215237       0.00268578
     -0.00074441       0.00073271
     -0.00956948       0.00281097
     -0.00581470      -0.00057522
     -0.01739071      -0.00005672
     -0.00039759      -0.00029176
     -0.00033517      -0.00041203
     -0.00238746      -0.00115409
     -0.00233004       0.00046351
      0.00036187       0.00107424
     -0.00001191       0.00015848
     -0.00014191      -0.00010657
     -0.00110963       0.00043600
     -0.00023591      -0.00062592
      0.00052895       0.00109799
     -0.01475477      -0.00053454
      0.00032145       0.00065282
     -0.00036478       0.00026599
      0.00032237       0.00088166
     -0.00034939      -0.00076837
      0.00050937       0.00068969
     -0.00252303       0.00027890
     -0.01160672      -0.00151407
      0.00004515       0.00067750
     -0.00028249      -0.00016526
     -0.00635211      -0.00049505
     -0.00012452      -0.00010598
     -0.00306742      -0.00039773
     -0.00349574      -0.00054567
     -0.00327426       0.00059578
     -0.00007345       0.00019962
      0.00007138       0.00000964
     -0.00097342       0.00018782
     -0.00022900      -0.00007171
     -0.00094295      -0.00101696
     -0.00318299       0.00020355
     -0.00484031      -0.00224092
     -0.00349793      -0.00119742
     -0.00074779       0.00085730
     -0.00032860      -0.00013299
     -0.00056946      -0.00036273
     -0.00014548      -0.00003653
      0.00029632       0.00087764
     -0.00045767      -0.00032083
     -0.00004545       0.00035290
     -0.00023785      -0.00028480
     -0.00049291      -0.00067323
     -0.00042965      -0.00008855
      0.00039690       0.00081634
     -0.00118271       0.00080175
      0.00047487       0.00133723
     -0.00003033       0.00066685
     -0.00039557      -0.00012853
     -0.00033328       0.00078372
      0.00027648       0.00090431
      0.00010095       0.00049628
     -0.00532325      -0.00023718
     -0.00008733      -0.00020506
     -0.00802266      -0.00238723
     -0.00210141      -0.00146602
     -0.00040270      -0.00025698
     -0.00442160      -0.00033732
      0.00006231       0.00085818
     -0.00027322      -0.00033517
     -0.00446958      -0.00173982
     -0.00026155      -0.00040753
      0.00006687       0.00002853
      0.00015488       0.00049164
     -0.00489170       0.00134149
     -0.00011339      -0.00023009
      0.00047542       0.00120375
     -0.00525748       0.00173999
     -0.00018671      -0.00074605
     -0.00240874      -0.00068320
     -0.00107206      -0.00106366
     -0.00192706      -0.00114255
     -0.00387520      -0.00025316
      0.00007748       0.00130821
     -0.00134546      -0.00127386
     -0.00051748      -0.00063227
     -0.00055804      -0.00065104
     -0.01000846       0.00031617
      0.00061625       0.00087642
     -0.00558542      -0.00028297
     -0.00051936      -0.00057991
      0.00014552       0.00026641
     -0.00185158      -0.00029539
     -0.00204081       0.00013785
     -0.00005818       0.00011902
      0.00017607       0.00040954
     -0.01599371       0.00050981
      0.00048859       0.00072892
     -0.00623334      -0.00187553
     -0.00060557      -0.00132203
     -0.00035127      -0.00048887
     -0.00977299      -0.00133101
     -0.00511751       0.00107309
     -0.00007909      -0.00014077
      0.00016458       0.00040517
     -0.00318771      -0.00169713
     -0.00615568      -0.00227558
     -0.00040142      -0.00037056
     -0.00066164       0.00130985
     -0.00028761       0.00064397
     -0.00017516      -0.00016190
     -0.00083356      -0.00039618
      0.00000038       0.00014730
     -0.00057489      -0.00095056
      0.00064835       0.00094628
     -0.00304039      -0.00167356
     -0.00045566      -0.00050202
     -0.00070318      -0.00078162
     -0.00034006      -0.00047675
      0.00009343       0.00022123
      0.00045498       0.00082986
     -0.00052011      -0.00062197
     -0.00018257      -0.00002425
     -0.00437902      -0.00190463
      0.00014464       0.00016677
     -0.00031920      -0.00035599
     -0.00015989      -0.00002152
     -0.00250685       0.00118162
     -0.00067966      -0.00033814
     -0.00484310      -0.00154757
     -0.00706348       0.00035017
      0.00029243       0.00046289
      0.00019096       0.00042503
     -0.00774763      -0.00170695
      0.00043678       0.00082305
     -0.00186436      -0.00002952
      0.00027714       0.00090442
     -0.00268561      -0.00138867
     -0.01816206      -0.00074847
     -0.00546866      -0.00143669
      0.00017918       0.00045138
      0.00020069       0.00029935
     -0.00567305      -0.00130192
     -0.00467998       0.00068764
     -0.00030863       0.00037469
     -0.00006982       0.00042826
     -0.00108925      -0.00090987
     -0.00290257       0.00014158
      0.00037133       0.00061041
     -0.00435796      -0.00136513
     -0.00067197      -0.00076490
     -0.00222524       0.00101600
     -0.00456929      -0.00119486
      0.00030387       0.00065204
     -0.00359819      -0.00161814
     -0.00071801       0.00003058
     -0.00032935      -0.00067498
     -0.00032127       0.00002989
     -0.00022691       0.00112232
     -0.00501601       0.00036032
     -0.00219493      -0.00113470
     -0.01529445       0.00112152
     -0.01686263       0.00025392
      0.00048064       0.00134550
     -0.00031463       0.00128039
      0.00024981       0.00061292
     -0.00672496       0.00059437
     -0.00827487      -0.00045617
     -0.00024768      -0.00017789
     -0.00410498       0.00171882
      0.00041458       0.00082883
     -0.00320883      -0.00167507
     -0.00458868      -0.00015141
     -0.00039221       0.00052833
     -0.01246124       0.00102037
     -0.00234428       0.00101838
     -0.00205493       0.00111956
     -0.00023585      -0.00025919
     -0.00012131      -0.00004523
     -0.00052233      -0.00040498
     -0.00067833      -0.00064005
     -0.00084564      -0.00090295
     -0.00290095      -0.00021251
     -0.00006911       0.00020409
     -0.00007777       0.00000308
     -0.00043652      -0.00040417
     -0.00810047      -0.00189943
     -0.00267603       0.00098420
      0.00007064       0.00038185
     -0.00067278       0.00039556
     -0.00307147       0.00104087
     -0.00162324       0.00029461
      0.00002736       0.00031364
     -0.00063282      -0.00007221
      0.00006757       0.00081825
      0.00009456       0.00018696
     -0.00032624      -0.00018424
     -0.00716730       0.00272570
     -0.01298171      -0.00176763
     -0.00307423       0.00017253
     -0.00036758       0.00016585
     -0.00034123       0.00094921
     -0.00113357      -0.00090991
     -0.00009478       0.00019131
     -0.00111086      -0.00144066
     -0.00130266      -0.00094156
     -0.01083315       0.00001415
     -0.00839784      -0.00164762
     -0.00476387      -0.00043297
     -0.00155873      -0.00112455
     -0.00864491      -0.00031316
     -0.00012601      -0.00019331
     -0.00062093       0.00087192
     -0.00325168      -0.00088247
      0.00036418       0.00069886
     -0.00054838      -0.00062183
     -0.00119724       0.00119338
     -0.00090666      -0.00028808
     -0.00208841      -0.00072444
     -0.00314905      -0.00125321
     -0.00397520      -0.00041617
     -0.00138327      -0.00133642
     -0.00083251      -0.00095778
      0.00031079       0.00054983
     -0.00275264      -0.00117314
     -0.00132411      -0.00115432
     -0.00452011      -0.00118215
     -0.00290968       0.00000009
     -0.00048589      -0.00070823
     -0.00654843      -0.00178675
     -0.00234927       0.00129705
     -0.00482386      -0.00084293
     -0.00418929      -0.00108467
     -0.00828448      -0.00135480
     -0.00055831      -0.00028706
      0.00047111       0.00083083
      0.00035705       0.00042242
     -0.00473832       0.00209273
     -0.00070671      -0.00065838
     -0.00039007      -0.00056298
     -0.00079389       0.00058226
      0.00008118       0.00046810
     -0.00867517       0.00143383
     -0.00016824      -0.00049415
     -0.00048370      -0.00034953
     -0.00098977       0.00079025
     -0.00022720       0.00161585
     -0.00011560       0.00003239
     -0.00482274      -0.00148667
     -0.00722253      -0.00250788
     -0.00035247      -0.00042415
     -0.00111141       0.00004634
     -0.00001878       0.00012567
     -0.00283521       0.00088006
      0.00008771       0.00067045
     -0.00026528      -0.00034424
      0.00018754       0.00052164
     -0.00107204       0.00079396
     -0.01060847      -0.00253878
     -0.00007852       0.00041146
     -0.00050323      -0.00069990
     -0.00634910      -0.00163404
     -0.00069606      -0.00058043
     -0.00525959      -0.00037356
      0.00051988       0.00069006
      0.00056119       0.00100160
     -0.00261896       0.00157053
     -0.00354933      -0.00128728
     -0.00345894       0.00208510
     -0.00010958      -0.00056057
      0.00021855       0.00105166
     -0.00265652      -0.00065207
     -0.00124293      -0.00095153
      0.00016350       0.00123827
     -0.01493989       0.00164551
     -0.00897399       0.00419312
     -0.00180041       0.00042917
     -0.00020294      -0.00063348
     -0.00636598       0.00146911
     -0.00077273       0.00037055
      0.00004802       0.00051188
     -0.00055690      -0.00050579
     -0.00595355      -0.00062334
     -0.00740010      -0.00186484
     -0.01258474      -0.00045476
     -0.00226863       0.00053675
     -0.00047749      -0.00040736
     -0.01095755      -0.00028117
     -0.00330207       0.00208161
     -0.00819568      -0.00020991
      0.00051900       0.00071501
      0.00035587       0.00053600
     -0.00511655      -0.00146653
     -0.00066579       0.00149387
      0.00017562       0.00025154
     -0.00114072      -0.00104976
     -0.00036093      -0.00027103
     -0.00833856      -0.00057542
     -0.00656078       0.00095318
     -0.00027314      -0.00029218
     -0.00028642      -0.00026208
      0.00005111       0.00057326
     -0.00028713       0.00153715
     -0.00116827      -0.00160871
     -0.00020389      -0.00092875
     -0.00036922       0.00145824
     -0.00516260      -0.00076525
     -0.00223459      -0.00199781
     -0.00011870      -0.00031002
     -0.00041548      -0.00003213
      0.00013330       0.00025857
     -0.00014286       0.00039002
      0.00009473       0.00031147
     -0.00516534       0.00141080
     -0.00032512      -0.00086580
     -0.01481062       0.00074433
     -0.00896561       0.00007637
     -0.00029852      -0.00039483
     -0.01969183      -0.00291159
     -0.00007221      -0.00005874
     -0.00010348      -0.00018866
     -0.01599661      -0.00004933
     -0.00533826       0.00180576
     -0.00282878      -0.00020705
      0.00012203       0.00023466
     -0.00056078      -0.00073781
      0.00001136       0.00002923
     -0.00009397       0.00007289
     -0.00022135      -0.00031344
     -0.00428523       0.00183064
     -0.00192297      -0.00151494
     -0.00026893       0.00015713
      0.00030209       0.00052709
     -0.00447724      -0.00024197
     -0.00095067      -0.00086163
     -0.00194020      -0.00128137
     -0.00604957      -0.00045694
     -0.00455131      -0.00197842
     -0.00304671       0.00095387
      0.00017720       0.00124805
     -0.00961897       0.00136332
     -0.00072115      -0.00060624
     -0.00064023      -0.00046766
     -0.00859016       0.00189985
     -0.00358146       0.00250793
      0.00013963       0.00027899
     -0.00133384      -0.00060883
     -0.00037631       0.00109250
     -0.00652648       0.00291494
     -0.00151454      -0.00099467
     -0.00623332      -0.00141451
     -0.00128388      -0.00080578
     -0.00227558       0.00152048
     -0.00338071       0.00024342
     -0.00238732      -0.00012462
     -0.00176946       0.00216776
      0.00016943       0.00020397
      0.00038025       0.00067655
     -0.00050259      -0.00059697
      0.00055490       0.00076554
     -0.00212849      -0.00098162
     -0.00049307      -0.00070847
      0.00056967       0.00090688
     -0.00211093      -0.00099337
     -0.00062694       0.00041279
     -0.00189100       0.00042453
     -0.00003125      -0.00002404
     -0.01264010      -0.00029233
     -0.00549877      -0.00186300
     -0.00099031      -0.00092372
     -0.00001854       0.00023255
     -0.00711314      -0.00242507
     -0.00402392      -0.00108942
     -0.01100811       0.00180513
     -0.00162117      -0.00102856
      0.00053737       0.00080702
     -0.00027047      -0.00049341
      0.00002146       0.00037069
      0.00017429       0.00026910
     -0.00018883      -0.00059211
     -0.01133981       0.00170401
     -0.00082340      -0.00000263
     -0.00102391      -0.00070737
      0.00017261       0.00054144
     -0.00000066       0.00040161
     -0.00380958      -0.00190150
     -0.00025879      -0.00037253
      0.00041778       0.00061703
     -0.00389722      -0.00082171
     -0.00123406       0.00128404
      0.00019032       0.00033139
     -0.00096590       0.00001794
      0.00022965       0.00039260
     -0.00002624       0.00000748
     -0.00044985      -0.00019928
     -0.00232245       0.00094556
     -0.00057492      -0.00063386
     -0.00160105      -0.00102882
     -0.00139767      -0.00037253
     -0.00268459       0.00170178
     -0.00200369      -0.00115372
      0.00011803       0.00045341
     -0.00046346      -0.00061028
     -0.00095783      -0.00059497
     -0.00127475      -0.00104349
     -0.00040828      -0.00037699
     -0.00281635      -0.00123157
     -0.01092286       0.00027428
     -0.00048642      -0.00064514
     -0.00424145      -0.00173483
     -0.00848974       0.00022463
     -0.00814659       0.00037457
     -0.00049191      -0.00000963
      0.00010616       0.00113220
     -0.00938249      -0.00273056
     -0.00075459      -0.00006909
     -0.01149602       0.00038629
     -0.00437624       0.00129374
     -0.00033169      -0.00023522
