# Eelst 		 Emultipole 
     -0.00055804      -0.00045166
     -0.01000846       0.00022642
      0.00061625       0.00070999
     -0.00558542      -0.00011468
     -0.00051936      -0.00039366
      0.00014552       0.00018480
     -0.00185158      -0.00058878
     -0.00204081       0.00007178
     -0.00005818       0.00020384
      0.00017607       0.00029926
     -0.01599371       0.00036819
      0.00048859       0.00055138
     -0.00623334      -0.00079142
     -0.00060557      -0.00028326
     -0.00035127      -0.00030248
     -0.00977299      -0.00154010
     -0.00511751       0.00058531
     -0.00007909      -0.00005700
      0.00016458       0.00029026
     -0.00318771      -0.00124157
     -0.00615568      -0.00083473
     -0.00040142      -0.00037774
     -0.00066164       0.00038999
     -0.00028761       0.00080525
     -0.00017516      -0.00000078
     -0.00083356      -0.00022816
      0.00000038       0.00009430
     -0.00057489      -0.00047262
      0.00064835       0.00078584
     -0.00304039      -0.00146968
     -0.00045566      -0.00038325
     -0.00070318      -0.00045518
     -0.00034006      -0.00031543
      0.00009343       0.00013006
      0.00045498       0.00064766
     -0.00052011      -0.00042980
     -0.00018257       0.00001637
     -0.00437902      -0.00145941
      0.00014464       0.00019076
     -0.00031920      -0.00026967
     -0.00015989      -0.00010854
     -0.00250685       0.00043415
     -0.00067966      -0.00031894
     -0.00484310      -0.00101412
     -0.00706348       0.00077029
      0.00029243       0.00036655
      0.00019096       0.00032632
     -0.00774763      -0.00152973
      0.00043678       0.00060357
     -0.00186436       0.00011977
      0.00027714       0.00055052
     -0.00268561      -0.00092396
     -0.01816206      -0.00020804
     -0.00546866      -0.00105677
      0.00017918       0.00027677
      0.00020069       0.00029857
     -0.00567305      -0.00143207
     -0.00467998       0.00021334
     -0.00030863       0.00023159
     -0.00006982       0.00040839
     -0.00108925      -0.00052336
     -0.00290257       0.00013477
      0.00037133       0.00045450
     -0.00435796      -0.00056071
     -0.00067197      -0.00065058
     -0.00222524       0.00091947
     -0.00456929      -0.00130221
      0.00030387       0.00040164
     -0.00359819      -0.00000768
     -0.00071801      -0.00000759
     -0.00032935      -0.00032059
     -0.00032127       0.00001291
     -0.00022691       0.00058227
     -0.00501601       0.00049239
     -0.00219493      -0.00125394
     -0.01529445       0.00117477
     -0.01686263       0.00054699
      0.00048064       0.00099512
     -0.00031463       0.00085010
      0.00024981       0.00056287
     -0.00672496       0.00048066
     -0.00827487      -0.00046214
     -0.00024768      -0.00003051
     -0.00410498       0.00131430
      0.00041458       0.00057066
     -0.00320883      -0.00139101
     -0.00458868      -0.00028216
     -0.00039221       0.00039831
     -0.01246124       0.00036087
     -0.00234428       0.00087997
     -0.00205493       0.00070893
     -0.00023585      -0.00020793
     -0.00012131      -0.00003059
     -0.00052233      -0.00036572
     -0.00067833      -0.00054008
     -0.00084564      -0.00057823
     -0.00290095      -0.00022844
     -0.00006911       0.00003871
     -0.00007777      -0.00002941
     -0.00043652      -0.00022825
     -0.00810047      -0.00192250
     -0.00267603       0.00039876
      0.00007064       0.00023577
     -0.00067278      -0.00008351
     -0.00307147       0.00102498
     -0.00162324      -0.00002155
      0.00002736       0.00009456
     -0.00063282      -0.00022230
      0.00006757       0.00049072
      0.00009456       0.00013902
     -0.00032624      -0.00022467
     -0.00716730       0.00273058
     -0.01298171      -0.00182201
     -0.00307423       0.00010579
     -0.00036758      -0.00009277
     -0.00034123       0.00045716
     -0.00113357      -0.00068854
     -0.00009478       0.00008077
     -0.00111086      -0.00044923
     -0.00130266      -0.00074748
     -0.01083315      -0.00040506
     -0.00839784      -0.00191644
     -0.00476387      -0.00027900
     -0.00155873      -0.00060841
     -0.00864491      -0.00029910
     -0.00012601      -0.00004907
     -0.00062093       0.00070552
     -0.00325168      -0.00067061
      0.00036418       0.00044022
     -0.00054838      -0.00030918
     -0.00119724       0.00050550
     -0.00090666       0.00009892
     -0.00208841      -0.00043779
     -0.00314905      -0.00080977
     -0.00397520       0.00007372
     -0.00138327      -0.00087568
     -0.00083251      -0.00069883
      0.00031079       0.00040619
     -0.00275264      -0.00043616
     -0.00132411      -0.00006200
     -0.00452011      -0.00048533
     -0.00290968       0.00006190
     -0.00048589      -0.00047088
     -0.00654843      -0.00200024
     -0.00234927       0.00126937
     -0.00482386      -0.00092432
     -0.00418929      -0.00051614
     -0.00828448      -0.00094597
     -0.00055831      -0.00029157
      0.00047111       0.00068438
      0.00035705       0.00037560
     -0.00473832       0.00160144
     -0.00070671      -0.00034604
     -0.00039007      -0.00016163
     -0.00079389       0.00030465
      0.00008118       0.00027781
     -0.00867517       0.00024852
     -0.00016824      -0.00016741
     -0.00048370      -0.00021125
     -0.00098977       0.00057732
     -0.00022720       0.00142285
     -0.00011560      -0.00002593
     -0.00482274      -0.00145438
     -0.00722253      -0.00268332
     -0.00035247      -0.00030698
     -0.00111141       0.00003868
     -0.00001878       0.00002927
     -0.00283521       0.00048552
      0.00008771       0.00053426
     -0.00026528      -0.00025379
      0.00018754       0.00022247
     -0.00107204       0.00034437
     -0.01060847      -0.00214296
     -0.00007852       0.00042119
     -0.00050323      -0.00047006
     -0.00634910      -0.00008230
     -0.00069606      -0.00057663
     -0.00525959      -0.00067672
      0.00051988       0.00057578
      0.00056119       0.00072301
     -0.00261896       0.00036038
     -0.00354933      -0.00109282
     -0.00345894       0.00045540
     -0.00010958      -0.00018570
      0.00021855       0.00051773
     -0.00265652      -0.00036114
     -0.00124293      -0.00060649
      0.00016350       0.00073665
     -0.01493989       0.00106341
     -0.00897399       0.00338593
     -0.00180041       0.00055535
     -0.00020294      -0.00014140
     -0.00636598       0.00125635
     -0.00077273       0.00018251
      0.00004802       0.00019499
     -0.00055690      -0.00044399
     -0.00595355      -0.00068940
     -0.00740010      -0.00214399
     -0.01258474      -0.00016056
     -0.00226863       0.00097679
     -0.00047749      -0.00031868
     -0.01095755       0.00050807
     -0.00330207       0.00149850
     -0.00819568       0.00024265
      0.00051900       0.00057888
      0.00035587       0.00037866
     -0.00511655      -0.00167761
     -0.00066579       0.00095715
      0.00017562       0.00023078
     -0.00114072      -0.00088229
     -0.00036093      -0.00021108
     -0.00833856      -0.00057988
     -0.00656078      -0.00026560
     -0.00027314      -0.00024849
     -0.00028642      -0.00025886
      0.00005111       0.00018222
     -0.00028713       0.00183609
     -0.00116827      -0.00024819
     -0.00020389      -0.00019632
     -0.00036922       0.00114566
     -0.00516260      -0.00039326
     -0.00223459      -0.00019041
     -0.00011870      -0.00009490
     -0.00041548      -0.00004724
      0.00013330       0.00019289
     -0.00014286       0.00014178
      0.00009473       0.00019340
     -0.00516534       0.00011271
     -0.00032512      -0.00027561
     -0.01481062       0.00124658
     -0.00896561       0.00004182
     -0.00029852      -0.00024698
     -0.01969183      -0.00193042
     -0.00007221      -0.00002300
     -0.00010348      -0.00007890
     -0.01599661       0.00043945
     -0.00533826       0.00148688
     -0.00282878      -0.00015234
      0.00012203       0.00016265
     -0.00056078      -0.00035818
      0.00001136       0.00012435
     -0.00009397      -0.00003655
     -0.00022135      -0.00013778
     -0.00428523       0.00161122
     -0.00192297      -0.00136676
     -0.00026893       0.00029471
      0.00030209       0.00036129
     -0.00447724      -0.00081081
     -0.00095067      -0.00074653
     -0.00194020      -0.00116724
     -0.00604957      -0.00023970
     -0.00455131      -0.00034677
     -0.00304671       0.00144289
      0.00017720       0.00072333
     -0.00961897       0.00138695
     -0.00072115      -0.00058643
     -0.00064023      -0.00046291
     -0.00859016       0.00064049
     -0.00358146       0.00132556
      0.00013963       0.00021086
     -0.00133384      -0.00029153
     -0.00037631       0.00031290
     -0.00652648       0.00287455
     -0.00151454      -0.00098379
     -0.00623332      -0.00128060
     -0.00128388      -0.00037923
     -0.00227558       0.00118067
     -0.00338071       0.00031619
     -0.00238732       0.00000200
     -0.00176946       0.00154053
      0.00016943       0.00023276
      0.00038025       0.00067427
     -0.00050259      -0.00034706
      0.00055490       0.00062788
     -0.00212849      -0.00053474
     -0.00049307      -0.00035070
      0.00056967       0.00068423
     -0.00211093      -0.00039698
     -0.00062694       0.00033966
     -0.00189100       0.00031595
     -0.00003125       0.00004092
     -0.01264010      -0.00017036
     -0.00549877      -0.00092305
     -0.00099031      -0.00056565
     -0.00001854       0.00013010
     -0.00711314      -0.00209116
     -0.00402392      -0.00093459
     -0.01100811       0.00162564
     -0.00162117      -0.00070675
      0.00053737       0.00064965
     -0.00027047      -0.00025781
      0.00002146       0.00024452
      0.00017429       0.00023783
     -0.00018883      -0.00023161
     -0.01133981       0.00035087
     -0.00082340      -0.00021677
     -0.00102391      -0.00063267
      0.00017261       0.00024043
     -0.00000066       0.00018939
     -0.00380958      -0.00095909
     -0.00025879      -0.00019525
      0.00041778       0.00046570
     -0.00389722      -0.00042365
     -0.00123406       0.00049845
      0.00019032       0.00041229
     -0.00096590      -0.00004547
      0.00022965       0.00034525
     -0.00002624      -0.00000049
     -0.00044985      -0.00030772
     -0.00232245       0.00075789
     -0.00057492      -0.00045427
     -0.00160105      -0.00101241
     -0.00139767       0.00011472
     -0.00268459       0.00134671
     -0.00200369      -0.00087781
      0.00011803       0.00040445
     -0.00046346      -0.00039170
     -0.00095783      -0.00050980
     -0.00127475      -0.00073707
     -0.00040828      -0.00036031
     -0.00281635      -0.00131589
     -0.01092286       0.00020702
     -0.00048642      -0.00049108
     -0.00424145      -0.00088162
     -0.00848974      -0.00063561
     -0.00814659       0.00069671
     -0.00049191      -0.00007564
      0.00010616       0.00077903
     -0.00938249      -0.00294415
     -0.00075459       0.00005400
     -0.01149602       0.00045319
     -0.00437624       0.00050084
