# Eelst 		 Emultipole 
     -0.00133250      -0.00063190
     -0.00661121      -0.00184507
     -0.00344786      -0.00067239
      0.00036347       0.00130356
     -0.00190189      -0.00124372
     -0.00004992       0.00251928
     -0.00242592      -0.00143854
     -0.00154131      -0.00075864
     -0.00038616      -0.00030376
     -0.00581339      -0.00266638
     -0.00686200      -0.00389443
     -0.00065469      -0.00020034
     -0.00829783      -0.00149199
     -0.00003739       0.00013270
     -0.00034148       0.00006576
     -0.00153185      -0.00114280
      0.00017015       0.00060537
     -0.00140025      -0.00010123
     -0.00518361       0.00015361
     -0.00234759      -0.00149858
     -0.00321523      -0.00082840
     -0.00410502      -0.00123316
      0.00024496       0.00188535
     -0.00240744      -0.00121150
     -0.00304006      -0.00086852
      0.00261396       0.00268048
     -0.00154405      -0.00094535
      0.00024505       0.00053769
     -0.00107069      -0.00032398
     -0.00145152      -0.00103394
     -0.00246290      -0.00064305
     -0.00511699      -0.00219491
     -0.00341102       0.00094487
     -0.00256648      -0.00035319
     -0.00331562       0.00019020
     -0.00201882       0.00271005
     -0.00062171      -0.00033871
      0.00174153       0.00764517
     -0.00080728      -0.00069432
     -0.00221800      -0.00151094
      0.00046499       0.00086645
     -0.00316158       0.00011266
      0.00022342       0.00034837
     -0.00146557      -0.00010580
     -0.00250490       0.00015735
     -0.00525805      -0.00218843
     -0.00229284      -0.00133513
     -0.00968078       0.00307741
     -0.00280579      -0.00075555
     -0.00669100      -0.00252637
     -0.00246405      -0.00230271
      0.00225293       0.00350547
      0.00053547       0.00063743
     -0.00110483      -0.00088011
     -0.00123235      -0.00084474
     -0.00168063      -0.00114179
     -0.00030995       0.00001717
     -0.00134693      -0.00030600
     -0.00234509      -0.00087579
      0.00001252       0.00061155
      0.00040297       0.00078750
     -0.00051333      -0.00022668
     -0.01751700      -0.00021606
     -0.00283198      -0.00128572
     -0.00106921      -0.00074139
      0.00068708       0.00686232
     -0.00085737      -0.00074205
     -0.00089384      -0.00082478
      0.00002543       0.00446541
     -0.00024995       0.00006369
     -0.00050718      -0.00045243
      0.00365086       0.00408476
     -0.00051328       0.00074703
     -0.00339107      -0.00201949
     -0.01062684       0.00541227
     -0.00584282      -0.00357773
      0.00200177       0.00216284
     -0.00213519      -0.00055557
     -0.00251461      -0.00232405
     -0.01001939      -0.00343909
     -0.00282129       0.00248329
     -0.00001962       0.00007722
     -0.00013582       0.00025274
     -0.00407496       0.00400094
     -0.00735080      -0.00339157
     -0.00277566      -0.00150130
     -0.00092680       0.00039443
      0.00173840       0.00509218
     -0.00038999      -0.00008178
     -0.00577982      -0.00290508
     -0.00055356      -0.00013577
      0.00144605       0.00151903
     -0.01274277      -0.00422706
     -0.00686977      -0.00234318
      0.00020042       0.00035507
      0.00196603       0.00388449
      0.00028964       0.00049201
     -0.01141647       0.00754768
     -0.00408348      -0.00143134
     -0.00271701      -0.00239827
      0.00151745       0.00210225
     -0.00172594       0.00008925
     -0.00135095       0.00087633
     -0.00297747      -0.00209536
     -0.00211664      -0.00189519
     -0.00154989      -0.00082566
     -0.00027974      -0.00023190
     -0.00806919       0.00587334
     -0.00185132      -0.00164080
     -0.00934194       0.00199854
     -0.01221657       0.00463934
      0.00333757       0.00519542
     -0.00005758       0.00111664
     -0.00047613      -0.00023426
     -0.00911326      -0.00451394
     -0.00137532      -0.00131537
     -0.00056197      -0.00035936
     -0.01585468      -0.00146143
     -0.00172252      -0.00159240
      0.00035707       0.00049918
     -0.01427888      -0.00633181
     -0.00070439      -0.00018926
      0.00092921       0.00182596
     -0.00659381      -0.00359920
     -0.00177312      -0.00147969
     -0.01061178      -0.00297183
     -0.00031405       0.00221830
     -0.00019039       0.00055170
     -0.00033591       0.00117073
     -0.00321358       0.00010032
      0.00295924       0.00305579
      0.00298206       0.00330631
     -0.00108818      -0.00061513
     -0.00517328       0.00052126
     -0.00248406      -0.00192371
     -0.01197774      -0.00050893
      0.00287465       0.00322925
      0.00500003       0.00637683
      0.00009738       0.00040374
     -0.00181574      -0.00155882
     -0.00039365       0.00028266
     -0.00354921       0.00105376
     -0.00181804       0.00225126
     -0.00210874      -0.00133228
     -0.00404660      -0.00159997
     -0.00118897      -0.00099213
      0.00105448       0.00166304
     -0.00272935      -0.00092388
      0.00000399       0.00010553
     -0.00925228      -0.00318432
     -0.00122200      -0.00074682
     -0.00155797      -0.00126855
     -0.00253434       0.00055225
     -0.00365409       0.00092991
      0.00183402       0.00582159
     -0.00417325       0.00051307
     -0.00055588      -0.00035795
     -0.01139631       0.01161843
     -0.01772266      -0.00016986
     -0.00282915       0.00223167
     -0.00055097      -0.00041434
     -0.01044705      -0.00254534
     -0.00808406      -0.00156771
     -0.00381393       0.00183137
     -0.00020715      -0.00008747
     -0.01355557      -0.00017159
      0.00001181       0.00020757
     -0.00174556      -0.00044600
     -0.00756339      -0.00259312
     -0.00311776       0.00048096
     -0.00017727       0.00016806
     -0.00143951       0.00156858
     -0.00188335      -0.00094411
     -0.00135180       0.00484357
     -0.00149717      -0.00124963
      0.00264521       0.00267464
      0.00058988       0.00089505
      0.00001350       0.00012605
     -0.00859214      -0.00037184
      0.00027504       0.00057332
     -0.01032741      -0.00581049
     -0.00122599      -0.00051675
     -0.00126052      -0.00028792
     -0.00719544      -0.00297320
     -0.02576334      -0.00004976
      0.00006800       0.00026778
     -0.00811782      -0.00196772
     -0.00179080      -0.00008871
      0.00466993       0.00563010
     -0.01061709      -0.00154023
      0.00039202       0.00113781
     -0.00994335      -0.00518737
      0.00023528       0.00024300
      0.00030493       0.00057515
      0.00157681       0.00308750
     -0.00332672      -0.00133909
     -0.00695998      -0.00308143
     -0.00802480      -0.00147042
      0.00039914       0.00049348
     -0.01386325      -0.00650008
     -0.00099556      -0.00088167
     -0.00180895      -0.00129742
      0.00236288       0.00267813
     -0.00004785       0.00031859
     -0.00175792      -0.00055544
     -0.00257899      -0.00167368
     -0.00235608       0.00062769
     -0.00115709      -0.00101051
     -0.00893384      -0.00543117
     -0.00445796      -0.00329211
     -0.00095194      -0.00088122
     -0.00076581      -0.00069039
     -0.00344415      -0.00144456
     -0.00880650      -0.00306591
      0.00367334       0.00426650
      0.00002368       0.00011246
     -0.00186652      -0.00126434
     -0.00007558       0.00002081
     -0.00402074      -0.00198092
     -0.01540412      -0.00071084
      0.00022311       0.00032474
     -0.00811994       0.00389778
     -0.00040371       0.00073959
     -0.00432550      -0.00301578
     -0.00054455      -0.00018576
     -0.00120046      -0.00103178
      0.00286617       0.00512345
     -0.00378950      -0.00166191
      0.00145682       0.00189037
     -0.01007035       0.00960567
      0.00003853       0.00051160
     -0.00204819      -0.00148235
     -0.00434760      -0.00119496
     -0.00312871      -0.00197495
      0.00201133       0.00229321
     -0.00265717      -0.00234002
     -0.00200632       0.00769661
     -0.00809674       0.00316838
     -0.00387018      -0.00297213
     -0.00045275       0.00172378
      0.00223607       0.00241319
     -0.00060412      -0.00057933
     -0.00333850       0.00069712
      0.00273382       0.00701415
     -0.00249112       0.00194855
     -0.00003586       0.00004706
     -0.00047207       0.00009378
     -0.00135311      -0.00112825
     -0.00466477      -0.00266423
     -0.00947724       0.00027203
     -0.00803431      -0.00078600
     -0.00439444      -0.00044868
     -0.00128950      -0.00119336
     -0.00166166      -0.00122679
     -0.00069319       0.00807672
     -0.00064613       0.00238351
     -0.00000218       0.00021389
     -0.00468048      -0.00076927
     -0.00260224       0.00030226
     -0.00261542      -0.00170957
     -0.00241881      -0.00185011
     -0.00840315      -0.00156848
     -0.00178833      -0.00165628
     -0.00009379      -0.00001785
     -0.00205120       0.00167823
     -0.00882655      -0.00298185
     -0.01216021       0.00348402
     -0.00095741       0.00075969
     -0.00648005      -0.00237761
     -0.00029884      -0.00020874
     -0.00040834       0.00057379
      0.00052824       0.00199564
     -0.00628865      -0.00235920
     -0.00138840      -0.00087095
     -0.00076485      -0.00066178
     -0.00323406      -0.00228988
     -0.00127166      -0.00002658
     -0.00664088      -0.00150733
      0.00051139       0.00215185
      0.00118261       0.00171614
     -0.00128018      -0.00108683
      0.00137793       0.00159423
      0.00006295       0.00096504
     -0.01241602      -0.00159309
     -0.00208126      -0.00175449
     -0.00139834      -0.00106482
     -0.00894356      -0.00060521
     -0.00119313      -0.00070840
     -0.00160735      -0.00144353
     -0.00464205      -0.00175854
      0.00135729       0.00148934
      0.00185336       0.00184606
      0.00001892       0.00014302
      0.00016811       0.00014312
     -0.00126246       0.00198888
      0.00036868       0.00053991
      0.00006768       0.00073451
      0.00132001       0.00148907
     -0.00087370      -0.00070556
     -0.00008086       0.00005190
     -0.00176190       0.00077802
      0.00007067       0.00413407
     -0.00115117       0.00784307
     -0.00175745      -0.00073997
     -0.00219885      -0.00170989
     -0.00297893      -0.00043101
     -0.01590015      -0.00223504
     -0.00147816      -0.00127718
      0.00024378       0.00044007
      0.00020901       0.00042911
     -0.00202239      -0.00182183
      0.00012960       0.00111322
     -0.00519783       0.00641485
     -0.00168595      -0.00135089
     -0.00092525       0.00274987
     -0.00049065      -0.00033142
     -0.00306304      -0.00135585
     -0.00223373      -0.00019765
     -0.00710309      -0.00349276
     -0.00150728      -0.00102917
     -0.00034384      -0.00019649
     -0.01274897       0.00337636
     -0.00250944      -0.00176298
     -0.00132603      -0.00111541
     -0.00096486      -0.00081845
     -0.00484405      -0.00184604
     -0.01472904      -0.00535275
     -0.01035542       0.00189461
     -0.00374845      -0.00058371
     -0.00151068      -0.00112808
     -0.00385954      -0.00278717
     -0.00054870       0.00093365
     -0.00211160      -0.00071711
      0.00033578       0.00041237
     -0.00944281      -0.00225504
      0.00029628       0.00068782
     -0.00865792      -0.00025631
     -0.00505937      -0.00334910
     -0.00932874      -0.00376280
     -0.00140951      -0.00073157
     -0.00703187      -0.00163731
     -0.00095780      -0.00065358
      0.00225254       0.00405758
      0.00059095       0.00064656
     -0.00346815      -0.00187127
     -0.00479494      -0.00291622
      0.00009132       0.00021238
     -0.00184825       0.00074667
     -0.00617596      -0.00302669
      0.00249584       0.00260815
      0.00235628       0.00241466
      0.00043547       0.00768978
     -0.00649101       0.00049911
     -0.00064677      -0.00041556
     -0.00349055      -0.00156315
     -0.00100959      -0.00049654
     -0.00103731      -0.00079690
     -0.00076827      -0.00020100
     -0.00014665       0.00108312
     -0.00172952      -0.00060301
     -0.00137310      -0.00013221
     -0.00235201      -0.00132379
      0.00099001       0.00135533
     -0.00349486       0.00006584
     -0.01037051      -0.00049261
     -0.00355824      -0.00200600
     -0.00790505      -0.00455983
      0.00248642       0.00250398
     -0.00177681      -0.00156968
      0.00264660       0.00285999
     -0.00488170       0.00068046
     -0.01136398      -0.00033200
     -0.00153410      -0.00149522
     -0.00168431       0.00019162
     -0.00101685      -0.00093280
     -0.00777135      -0.00229479
     -0.00059565      -0.00040551
     -0.00127299      -0.00103917
      0.00027357       0.00236449
     -0.00133474      -0.00126236
     -0.00131356      -0.00106296
     -0.00025579      -0.00012376
     -0.00140153       0.00030587
     -0.00266523      -0.00247488
     -0.00021528      -0.00011524
     -0.00075064      -0.00011226
     -0.00352906       0.00026756
     -0.00301334       0.00057760
      0.00287191       0.00311928
     -0.00035434      -0.00018672
     -0.00485250      -0.00118657
     -0.00039322       0.00026853
     -0.00953029      -0.00170220
     -0.00963833      -0.00109480
      0.00232831       0.00237932
     -0.00369035      -0.00258724
     -0.01377444      -0.00248596
     -0.00867310      -0.00011144
      0.00139956       0.00214569
     -0.00002210       0.00041568
     -0.00174877      -0.00045563
      0.00052226       0.00074859
     -0.00656206      -0.00020758
     -0.00078641       0.00168652
     -0.00639501      -0.00039241
     -0.00086269      -0.00059940
     -0.00369756      -0.00196498
     -0.00213653      -0.00132319
      0.00015979       0.00021434
     -0.00337417       0.01094750
     -0.00047559       0.00036206
      0.00151362       0.00161910
     -0.00046584       0.00022385
      0.00118141       0.00270836
     -0.00379001      -0.00179808
     -0.00531814      -0.00360726
     -0.00011659       0.00012718
      0.00141438       0.00144946
     -0.00511643      -0.00099596
     -0.00228212      -0.00178318
     -0.00034882      -0.00015142
     -0.00108199      -0.00081818
      0.00174996       0.00299947
     -0.00611335      -0.00022106
     -0.00043156      -0.00015422
      0.00064757       0.00125500
     -0.00862439      -0.00153839
     -0.00317467      -0.00127330
      0.00001557       0.00013889
      0.00188386       0.00211945
      0.00092108       0.00125623
     -0.00091612      -0.00086754
     -0.00725003       0.00082764
     -0.00207023      -0.00137648
     -0.00621784      -0.00135830
      0.00219991       0.00513667
     -0.00121896      -0.00087171
     -0.00083572      -0.00062761
     -0.00351443      -0.00124577
      0.00309398       0.00309746
     -0.00905521      -0.00210850
      0.00070151       0.00197567
      0.00034463       0.00159733
     -0.00697599       0.00932769
     -0.00001950       0.00007023
     -0.00407449      -0.00055275
     -0.00258068       0.00026712
     -0.00237315      -0.00135693
     -0.00275158      -0.00186196
     -0.00066908       0.00094206
      0.00211716       0.00260783
     -0.00329020      -0.00209563
     -0.00157716      -0.00044664
     -0.00192154      -0.00177287
     -0.00563945      -0.00030957
      0.00236616       0.00269999
     -0.00791986      -0.00103942
     -0.00165388      -0.00116226
     -0.00070592      -0.00033560
     -0.00092792       0.00176347
     -0.00162717      -0.00124040
     -0.00039942       0.00019151
     -0.00271037       0.00071611
     -0.00422880       0.00036824
     -0.01675511      -0.00285788
     -0.00264266      -0.00038287
     -0.00025291       0.00096199
     -0.00132204      -0.00028299
     -0.00142783      -0.00077429
     -0.00475986      -0.00260496
     -0.00169012      -0.00090115
     -0.00122493       0.00170573
     -0.00176694      -0.00055713
      0.00247718       0.00585864
     -0.00020594      -0.00015026
     -0.00123350      -0.00111686
      0.00351095       0.00588514
      0.00094541       0.00106764
     -0.00098222       0.00026136
      0.00054181       0.00132183
     -0.00492326      -0.00244030
      0.00046227       0.00354031
     -0.01370616       0.00115992
     -0.00144824      -0.00129281
      0.00405770       0.00600565
     -0.00403701      -0.00114392
     -0.00263795      -0.00035958
     -0.00903064      -0.00169424
      0.00227733       0.00253043
     -0.00745104       0.01074333
     -0.00152946      -0.00119353
     -0.00175100      -0.00154857
     -0.00850293       0.01018657
     -0.00407034      -0.00219028
     -0.00269336      -0.00207923
     -0.00133450      -0.00051281
     -0.00080635       0.00047368
     -0.00520622      -0.00262379
     -0.00075837       0.00044850
     -0.00134018      -0.00092699
     -0.00036688       0.00005839
     -0.00019124      -0.00000793
     -0.00098695      -0.00053774
     -0.00370297      -0.00265646
     -0.00656181      -0.00081554
     -0.00400258       0.00077778
      0.00031052       0.00036050
     -0.00020457       0.00124274
     -0.00188717      -0.00177088
     -0.00472473      -0.00203830
      0.00002556       0.00025625
      0.00277214       0.00285310
     -0.00187463      -0.00137437
     -0.00063309      -0.00041703
     -0.00250610       0.00224923
     -0.00157382       0.00051026
      0.00040069       0.00048954
     -0.00239676      -0.00200681
     -0.00861490       0.00099618
     -0.00041972       0.00073521
     -0.00181917       0.00034948
     -0.00021505      -0.00012068
     -0.00657558      -0.00250844
     -0.00249272      -0.00115474
     -0.00062781      -0.00037077
     -0.00268762      -0.00178093
     -0.00295570       0.00014585
     -0.00182285      -0.00097187
     -0.00434162       0.00069238
     -0.00033775       0.00782242
     -0.00031582      -0.00018890
     -0.00453625      -0.00122898
     -0.00413261      -0.00106144
     -0.00001139       0.00035926
     -0.00091469      -0.00068989
     -0.00141971       0.00135582
      0.00233742       0.00475157
     -0.00286230      -0.00235293
     -0.00400720      -0.00287860
     -0.00140051      -0.00136571
     -0.00040088       0.00010726
     -0.00447258      -0.00303851
     -0.00001782       0.00157003
      0.00169489       0.00422002
     -0.00202737      -0.00180832
     -0.00035131      -0.00039456
     -0.00147899      -0.00122383
     -0.00447377      -0.00217762
     -0.00002573       0.00019251
     -0.00759095      -0.00120319
     -0.00152359      -0.00105254
     -0.00301959      -0.00253408
     -0.00125502      -0.00075885
     -0.00221007       0.00394765
     -0.00088039      -0.00081734
     -0.00104790      -0.00081555
     -0.00146673      -0.00112771
     -0.00191455      -0.00080514
     -0.00255338      -0.00177411
      0.00102377       0.00200244
     -0.00425115       0.00237954
     -0.00378720       0.00479196
      0.00031269       0.00251928
     -0.00133781      -0.00109830
      0.00178822       0.00191614
      0.00070094       0.00261319
     -0.00623731      -0.00213093
     -0.01014085       0.00148541
     -0.00007945       0.00158949
     -0.00179958       0.00034531
     -0.01418931      -0.00145143
     -0.00010609      -0.00005954
     -0.00043826       0.00031623
     -0.01226632       0.00047352
      0.00472939       0.00672727
     -0.00501258      -0.00068015
     -0.00125695       0.00002120
     -0.00257835      -0.00236234
      0.00023185       0.00032550
     -0.00009101       0.00018969
     -0.00834964      -0.00101818
     -0.00304002      -0.00098088
     -0.00882586       0.00767159
      0.00003695       0.00038510
     -0.00364708      -0.00110237
      0.00124556       0.00140835
     -0.00011311       0.00002887
     -0.00069507      -0.00056688
     -0.00224176       0.00157786
     -0.00117049       0.00088820
      0.00062034       0.00085726
      0.00148295       0.00247544
      0.00373956       0.00542331
     -0.00994176      -0.00239866
     -0.00055658       0.00095866
     -0.00577733      -0.00298478
     -0.00015193       0.00001813
     -0.00101702      -0.00090283
      0.00090439       0.00188645
     -0.00663465      -0.00313304
     -0.01239964      -0.00405437
     -0.00087073      -0.00062367
     -0.00041447       0.00049044
     -0.00087961      -0.00024190
     -0.00253612      -0.00215645
      0.00287146       0.00301694
     -0.00145066       0.00038532
      0.00396935       0.00669337
     -0.00010071       0.00052420
     -0.01818393      -0.00476709
      0.00233691       0.00256140
     -0.00681705      -0.00262230
     -0.00484497      -0.00056902
     -0.00184156      -0.00175254
     -0.00131036      -0.00086104
     -0.00026606      -0.00006766
     -0.01243127       0.00111735
     -0.00197790      -0.00162100
      0.00014314       0.00029142
     -0.00244743       0.00054248
     -0.00214589      -0.00197174
     -0.00509938      -0.00146354
     -0.00153524      -0.00122168
      0.00353320       0.00483787
     -0.00169441      -0.00010999
     -0.00050333       0.00386564
     -0.00134356      -0.00126331
      0.00199088       0.00233017
     -0.00198141       0.00094846
      0.00100057       0.00123119
      0.00011495       0.00189150
     -0.00055758      -0.00050187
     -0.00100734      -0.00093665
     -0.00021355       0.00058133
     -0.00125648      -0.00115158
     -0.00053342      -0.00034129
     -0.00329333       0.00020937
     -0.00009328       0.00006469
      0.00076865       0.00083185
     -0.00387918       0.00873726
     -0.00062204      -0.00060866
     -0.00189753      -0.00146552
     -0.00058248      -0.00040867
     -0.00045982       0.00003520
     -0.00162424      -0.00047836
      0.00142655       0.00379281
      0.00180517       0.00310608
     -0.00800932       0.00113956
     -0.00206531      -0.00049150
      0.00114654       0.00139111
     -0.00256506       0.00076068
      0.00029828       0.00044338
     -0.00173178      -0.00154791
     -0.00228233      -0.00132567
     -0.00307567      -0.00183007
     -0.00146830      -0.00125720
     -0.00133255      -0.00098994
     -0.00085864      -0.00078550
     -0.01071809      -0.00283125
      0.00019646       0.00044161
     -0.00153315       0.00137408
     -0.00249414      -0.00205116
     -0.00027726       0.00006347
     -0.00139263       0.00001610
     -0.00219945      -0.00058253
     -0.00870438      -0.00401489
     -0.00000703       0.00014903
     -0.00022417      -0.00016238
     -0.00075545      -0.00064640
     -0.00037579      -0.00029743
     -0.00183679      -0.00018028
     -0.01150703      -0.00118934
     -0.00029474      -0.00020173
     -0.00038468      -0.00022733
     -0.00296872      -0.00241413
      0.00301827       0.00316044
     -0.00177371       0.00140016
      0.00164536       0.00176612
      0.00104775       0.00156549
     -0.00126756      -0.00094186
     -0.00215080       0.00036811
     -0.00090501      -0.00060425
     -0.00492042      -0.00324802
     -0.00122168      -0.00082991
     -0.00139882      -0.00073407
      0.00026643       0.00042991
     -0.00104783       0.00219390
     -0.00634938      -0.00202003
     -0.00074409      -0.00012465
      0.00016684       0.00514779
     -0.00096454      -0.00091614
     -0.00485037      -0.00313036
     -0.00007544       0.00006453
     -0.00139960       0.00007745
     -0.00020682       0.00005528
     -0.00827525      -0.00193299
     -0.00212788      -0.00041231
     -0.00664263      -0.00347529
     -0.00018226       0.00048957
     -0.00058645      -0.00044769
     -0.00101005       0.00020063
     -0.00154873      -0.00153792
     -0.00103466      -0.00026166
     -0.00578104      -0.00289307
     -0.00408359      -0.00286026
     -0.00227316      -0.00206810
     -0.00112629      -0.00064699
      0.00067341       0.00132301
     -0.00748174       0.00030065
     -0.00186204      -0.00150103
     -0.00043476       0.00084251
     -0.00086295      -0.00073441
      0.00011154       0.00032504
     -0.00101293      -0.00058085
     -0.00245665      -0.00013789
     -0.00092913      -0.00080187
     -0.00003994       0.00021890
     -0.00407800       0.00605839
     -0.00086850       0.00055085
     -0.00029466      -0.00002512
     -0.01074609      -0.00342249
     -0.00391887       0.00054372
     -0.00169553      -0.00102419
     -0.00521920      -0.00024341
     -0.00167627      -0.00057836
     -0.00037323      -0.00004035
     -0.00045869       0.00032480
      0.00371782       0.00419771
      0.00443548       0.00754150
     -0.00053659      -0.00037544
     -0.00312384      -0.00195304
      0.00070102       0.00068605
     -0.00249182       0.00140293
      0.00386359       0.00444259
     -0.00031053      -0.00015280
     -0.00021414       0.00020122
      0.00042292       0.00090519
     -0.00281275      -0.00029837
      0.00074211       0.00522158
      0.00020158       0.00024830
     -0.00119899      -0.00120619
     -0.00392463       0.00836902
      0.00104947       0.00113334
     -0.00344849      -0.00182111
     -0.00165965      -0.00130224
     -0.00058946      -0.00027861
      0.00169800       0.00199698
     -0.00169110      -0.00118632
     -0.00168383      -0.00165366
     -0.00388627      -0.00114990
     -0.00016352       0.00016720
     -0.00184895      -0.00120942
     -0.00213261       0.00090815
      0.00016841       0.00541168
     -0.00192477      -0.00182062
     -0.00264358      -0.00139598
     -0.00281705       0.00020620
     -0.00120122       0.00211553
     -0.00072696      -0.00050876
     -0.00545548      -0.00315196
     -0.00639849       0.00745577
      0.00016255       0.00039465
     -0.00138017       0.00094261
      0.00115512       0.00164664
     -0.00111846      -0.00027238
     -0.00032024       0.00022908
     -0.00137098      -0.00082411
     -0.00471011       0.00094857
     -0.01367280       0.00005366
     -0.00212236       0.00004052
