# Eelst 		 Emultipole 
     -0.00174556      -0.00038727
     -0.00756339      -0.00248987
     -0.00311776       0.00044577
     -0.00017727      -0.00053462
     -0.00143951       0.00210546
     -0.00188335      -0.00249628
     -0.00135180       0.00662343
     -0.00149717      -0.00129890
      0.00264521       0.00313826
      0.00058988       0.00090771
      0.00001350       0.00016691
     -0.00859214       0.00025163
      0.00027504       0.00076982
     -0.01032741      -0.00631895
     -0.00122599      -0.00069801
     -0.00126052      -0.00094317
     -0.00719544      -0.00283834
     -0.02576334      -0.00096818
      0.00006800       0.00036122
     -0.00811782      -0.00188732
     -0.00179080       0.00010798
      0.00466993       0.00616093
     -0.01061709      -0.00442217
      0.00039202       0.00188216
     -0.00994335      -0.00487585
      0.00023528       0.00030408
      0.00030493       0.00145104
      0.00157681       0.00403127
     -0.00332672      -0.00055905
     -0.00695998      -0.00476949
     -0.00802480       0.00004943
      0.00039914       0.00032305
     -0.01386325      -0.00604068
     -0.00099556      -0.00134035
     -0.00180895      -0.00172822
      0.00236288       0.00291118
     -0.00004785       0.00004218
     -0.00175792      -0.00232324
     -0.00257899      -0.00183135
     -0.00235608       0.00072132
     -0.00115709      -0.00097179
     -0.00893384      -0.00550446
     -0.00445796      -0.00308350
     -0.00095194      -0.00100907
     -0.00076581      -0.00080359
     -0.00344415      -0.00114976
     -0.00880650      -0.00305209
      0.00367334       0.00475438
      0.00002368       0.00031431
     -0.00186652      -0.00130998
     -0.00007558      -0.00034280
     -0.00402074      -0.00185416
     -0.01540412      -0.00117444
      0.00022311       0.00028033
     -0.00811994       0.00486056
     -0.00040371       0.00181108
     -0.00432550      -0.00311877
     -0.00054455       0.00042937
     -0.00120046      -0.00116334
      0.00286617       0.00546504
     -0.00378950      -0.00157465
      0.00145682       0.00244982
     -0.01007035       0.00859624
      0.00003853       0.00121844
     -0.00204819      -0.00268133
     -0.00434760      -0.00025047
     -0.00312871      -0.00194243
      0.00201133       0.00280983
     -0.00265717      -0.00229315
     -0.00200632       0.00870684
     -0.00809674       0.00534430
     -0.00387018      -0.00312045
     -0.00045275       0.00273338
      0.00223607       0.00303789
     -0.00060412      -0.00017121
     -0.00333850      -0.00204903
      0.00273382       0.00633679
     -0.00249112       0.00159188
     -0.00003586      -0.00006460
     -0.00047207       0.00010862
     -0.00135311      -0.00148026
     -0.00466477      -0.00313687
     -0.00947724       0.00024839
     -0.00803431       0.00068757
     -0.00439444       0.00039084
     -0.00128950      -0.00109359
     -0.00166166      -0.00211170
     -0.00069319       0.00802307
     -0.00064613       0.00242672
     -0.00000218       0.00039333
     -0.00468048      -0.00039555
     -0.00260224       0.00052802
     -0.00261542      -0.00175745
     -0.00241881      -0.00277121
     -0.00840315      -0.00047592
     -0.00178833      -0.00172150
     -0.00009379      -0.00017630
     -0.00205120       0.00245952
     -0.00882655      -0.00241723
     -0.01216021       0.00593861
     -0.00095741       0.00079267
     -0.00648005      -0.00435450
     -0.00029884      -0.00021724
     -0.00040834       0.00086759
      0.00052824       0.00306436
     -0.00628865      -0.00294994
     -0.00138840      -0.00080182
     -0.00076485      -0.00079536
     -0.00323406      -0.00266089
     -0.00127166      -0.00025043
     -0.00664088      -0.00368783
      0.00051139       0.00299612
      0.00118261       0.00183794
     -0.00128018      -0.00104648
      0.00137793       0.00215473
      0.00006295       0.00155439
     -0.01241602      -0.00058415
     -0.00208126      -0.00184537
     -0.00139834      -0.00056154
     -0.00894356      -0.00102088
     -0.00119313      -0.00067313
     -0.00160735      -0.00196328
     -0.00464205      -0.00251498
      0.00135729       0.00153908
      0.00185336       0.00233965
      0.00001892       0.00008505
      0.00016811       0.00022894
     -0.00126246       0.00291790
      0.00036868       0.00060930
      0.00006768       0.00058401
      0.00132001       0.00209724
     -0.00087370      -0.00079433
     -0.00008086       0.00040737
     -0.00176190       0.00165260
      0.00007067       0.00565815
     -0.00115117       0.00881531
     -0.00175745      -0.00092320
     -0.00219885      -0.00184289
     -0.00297893      -0.00271728
     -0.01590015      -0.00164595
     -0.00147816      -0.00224545
      0.00024378       0.00042628
      0.00020901       0.00099446
     -0.00202239      -0.00193454
      0.00012960       0.00131560
     -0.00519783       0.00818697
     -0.00168595      -0.00173503
     -0.00092525       0.00396252
     -0.00049065      -0.00044449
     -0.00306304      -0.00256909
     -0.00223373      -0.00025077
     -0.00710309      -0.00272356
     -0.00150728      -0.00092975
     -0.00034384      -0.00034791
     -0.01274897       0.00305684
     -0.00250944      -0.00239579
     -0.00132603      -0.00196699
     -0.00096486      -0.00117584
     -0.00484405      -0.00241396
     -0.01472904      -0.00576774
     -0.01035542       0.00212966
     -0.00374845      -0.00078672
     -0.00151068      -0.00170541
     -0.00385954      -0.00239600
     -0.00054870       0.00126772
     -0.00211160      -0.00013335
      0.00033578       0.00048060
     -0.00944281       0.00010456
      0.00029628       0.00099488
     -0.00865792      -0.00077213
     -0.00505937      -0.00370902
     -0.00932874      -0.00510447
     -0.00140951      -0.00109427
     -0.00703187       0.00041176
     -0.00095780      -0.00049903
      0.00225254       0.00465745
      0.00059095       0.00076553
     -0.00346815      -0.00201462
     -0.00479494      -0.00306623
      0.00009132       0.00015034
     -0.00184825       0.00070335
     -0.00617596      -0.00232700
      0.00249584       0.00308238
      0.00235628       0.00254591
      0.00043547       0.00793864
     -0.00649101       0.00143606
     -0.00064677      -0.00063150
     -0.00349055      -0.00014211
     -0.00100959      -0.00067386
     -0.00103731      -0.00102505
     -0.00076827       0.00087781
     -0.00014665       0.00151078
     -0.00172952      -0.00062294
     -0.00137310      -0.00007636
     -0.00235201      -0.00144454
      0.00099001       0.00177983
     -0.00349486       0.00042457
     -0.01037051      -0.00070118
     -0.00355824      -0.00259040
     -0.00790505      -0.00492230
      0.00248642       0.00283353
     -0.00177681      -0.00184826
      0.00264660       0.00346051
     -0.00488170       0.00013855
     -0.01136398      -0.00096132
     -0.00153410      -0.00156935
     -0.00168431       0.00099546
     -0.00101685      -0.00085198
     -0.00777135      -0.00069122
     -0.00059565       0.00006688
     -0.00127299      -0.00108421
      0.00027357       0.00351906
     -0.00133474      -0.00133209
     -0.00131356      -0.00111502
     -0.00025579      -0.00017264
     -0.00140153      -0.00000612
     -0.00266523      -0.00265359
     -0.00021528      -0.00028320
     -0.00075064       0.00005425
     -0.00352906      -0.00004315
     -0.00301334       0.00139280
      0.00287191       0.00333066
     -0.00035434      -0.00017758
     -0.00485250       0.00024991
     -0.00039322       0.00033143
     -0.00953029      -0.00205806
     -0.00963833      -0.00394783
      0.00232831       0.00273974
     -0.00369035      -0.00273647
     -0.01377444      -0.00197550
     -0.00867310       0.00154410
      0.00139956       0.00314922
     -0.00002210       0.00099466
     -0.00174877      -0.00108105
      0.00052226       0.00138387
     -0.00656206      -0.00018746
     -0.00078641       0.00223299
     -0.00639501      -0.00087399
     -0.00086269      -0.00118562
     -0.00369756      -0.00251799
     -0.00213653      -0.00153712
      0.00015979       0.00013904
     -0.00337417       0.01154801
     -0.00047559       0.00061692
      0.00151362       0.00168866
     -0.00046584       0.00061720
      0.00118141       0.00288219
     -0.00379001      -0.00346310
     -0.00531814      -0.00414953
     -0.00011659      -0.00008028
      0.00141438       0.00177546
     -0.00511643      -0.00038928
     -0.00228212      -0.00262098
     -0.00034882       0.00029110
     -0.00108199      -0.00078984
      0.00174996       0.00349889
     -0.00611335       0.00099556
     -0.00043156      -0.00086889
      0.00064757       0.00143898
     -0.00862439      -0.00324431
     -0.00317467      -0.00196707
      0.00001557      -0.00017641
      0.00188386       0.00273028
      0.00092108       0.00179851
     -0.00091612      -0.00060560
     -0.00725003       0.00336312
     -0.00207023      -0.00231247
     -0.00621784      -0.00166851
      0.00219991       0.00558180
     -0.00121896      -0.00150712
     -0.00083572      -0.00064260
     -0.00351443      -0.00110974
      0.00309398       0.00334896
     -0.00905521      -0.00268983
      0.00070151       0.00234051
      0.00034463       0.00131641
     -0.00697599       0.01104740
     -0.00001950       0.00016756
     -0.00407449      -0.00085065
     -0.00258068       0.00045064
     -0.00237315      -0.00205475
     -0.00275158      -0.00141287
     -0.00066908       0.00133020
      0.00211716       0.00284404
     -0.00329020      -0.00219670
     -0.00157716       0.00026267
     -0.00192154      -0.00183203
     -0.00563945      -0.00060075
      0.00236616       0.00343858
     -0.00791986      -0.00146139
     -0.00165388      -0.00060607
     -0.00070592      -0.00094844
     -0.00092792       0.00317220
     -0.00162717      -0.00170857
     -0.00039942       0.00015628
     -0.00271037       0.00134699
     -0.00422880       0.00151977
     -0.01675511      -0.00398035
     -0.00264266      -0.00244629
     -0.00025291       0.00079494
     -0.00132204       0.00051957
     -0.00142783      -0.00040073
     -0.00475986      -0.00335169
     -0.00169012      -0.00105591
     -0.00122493       0.00299349
     -0.00176694       0.00004161
      0.00247718       0.00604550
     -0.00020594       0.00007851
     -0.00123350      -0.00110480
      0.00351095       0.00642147
      0.00094541       0.00139112
     -0.00098222       0.00028227
      0.00054181       0.00165561
     -0.00492326      -0.00235897
      0.00046227       0.00502573
     -0.01370616       0.00272467
     -0.00144824      -0.00158758
      0.00405770       0.00648939
     -0.00403701      -0.00062472
     -0.00263795       0.00018914
     -0.00903064      -0.00091723
      0.00227733       0.00317331
     -0.00745104       0.01103412
     -0.00152946      -0.00166879
     -0.00175100      -0.00179914
     -0.00850293       0.01173083
     -0.00407034      -0.00238042
     -0.00269336      -0.00184862
     -0.00133450      -0.00061407
     -0.00080635       0.00150265
     -0.00520622      -0.00294968
     -0.00075837       0.00036084
     -0.00134018      -0.00115982
     -0.00036688      -0.00020260
     -0.00019124       0.00061136
     -0.00098695      -0.00048507
     -0.00370297      -0.00372495
     -0.00656181      -0.00232750
     -0.00400258       0.00098809
      0.00031052       0.00010413
     -0.00020457       0.00219150
     -0.00188717      -0.00193931
     -0.00472473      -0.00242330
      0.00002556       0.00099663
      0.00277214       0.00324476
     -0.00187463      -0.00274412
     -0.00063309      -0.00073011
     -0.00250610       0.00385736
     -0.00157382       0.00106484
      0.00040069       0.00054316
     -0.00239676      -0.00184945
     -0.00861490       0.00116397
     -0.00041972       0.00053066
     -0.00181917       0.00038221
     -0.00021505      -0.00025711
     -0.00657558      -0.00172258
     -0.00249272      -0.00157550
     -0.00062781       0.00012180
     -0.00268762      -0.00215840
     -0.00295570       0.00110182
     -0.00182285      -0.00110643
     -0.00434162       0.00057853
     -0.00033775       0.00805512
     -0.00031582      -0.00002860
     -0.00453625      -0.00069195
     -0.00413261      -0.00000309
     -0.00001139       0.00078886
     -0.00091469      -0.00041473
     -0.00141971       0.00057532
      0.00233742       0.00462464
     -0.00286230      -0.00244028
     -0.00400720      -0.00371411
     -0.00140051      -0.00124871
     -0.00040088      -0.00005189
     -0.00447258      -0.00335712
     -0.00001782       0.00244807
      0.00169489       0.00559215
     -0.00202737      -0.00207804
     -0.00035131      -0.00012717
     -0.00147899      -0.00138659
     -0.00447377      -0.00222712
     -0.00002573       0.00073705
     -0.00759095      -0.00134582
     -0.00152359      -0.00259021
     -0.00301959      -0.00316676
     -0.00125502      -0.00101321
     -0.00221007       0.00437265
     -0.00088039      -0.00094659
     -0.00104790      -0.00095010
     -0.00146673      -0.00154385
     -0.00191455      -0.00002519
     -0.00255338      -0.00214317
      0.00102377       0.00263528
     -0.00425115       0.00368819
     -0.00378720       0.00665398
      0.00031269       0.00331773
     -0.00133781      -0.00113298
      0.00178822       0.00247057
      0.00070094       0.00405840
     -0.00623731      -0.00213502
     -0.01014085       0.00181612
     -0.00007945       0.00242533
     -0.00179958       0.00025913
     -0.01418931      -0.00067636
     -0.00010609      -0.00023603
     -0.00043826       0.00087142
     -0.01226632      -0.00019572
      0.00472939       0.00644946
     -0.00501258      -0.00078339
     -0.00125695      -0.00031937
     -0.00257835      -0.00265499
      0.00023185       0.00045407
     -0.00009101       0.00082970
     -0.00834964      -0.00023995
     -0.00304002      -0.00099722
     -0.00882586       0.00832733
      0.00003695       0.00049104
     -0.00364708      -0.00135852
      0.00124556       0.00189814
     -0.00011311      -0.00021544
     -0.00069507      -0.00023396
     -0.00224176       0.00135617
     -0.00117049      -0.00050117
      0.00062034       0.00136566
      0.00148295       0.00269592
      0.00373956       0.00563672
     -0.00994176      -0.00246425
     -0.00055658      -0.00053603
     -0.00577733      -0.00345501
     -0.00015193       0.00034573
     -0.00101702      -0.00169002
      0.00090439       0.00160159
     -0.00663465      -0.00385623
     -0.01239964      -0.00382713
     -0.00087073      -0.00178415
     -0.00041447       0.00138047
     -0.00087961       0.00002374
     -0.00253612      -0.00192951
      0.00287146       0.00355449
     -0.00145066       0.00079408
      0.00396935       0.00717086
     -0.00010071       0.00042901
     -0.01818393      -0.00437169
      0.00233691       0.00309675
     -0.00681705      -0.00287886
     -0.00484497      -0.00001839
     -0.00184156      -0.00177562
     -0.00131036      -0.00084827
     -0.00026606       0.00049446
     -0.01243127       0.00037734
     -0.00197790      -0.00171738
      0.00014314       0.00025083
     -0.00244743       0.00000108
     -0.00214589      -0.00199757
     -0.00509938      -0.00168356
     -0.00153524      -0.00243808
      0.00353320       0.00512845
     -0.00169441      -0.00111637
     -0.00050333       0.00548895
     -0.00134356      -0.00114675
      0.00199088       0.00270865
     -0.00198141       0.00090546
      0.00100057       0.00130699
      0.00011495       0.00140965
     -0.00055758      -0.00037804
     -0.00100734      -0.00107828
     -0.00021355       0.00093866
     -0.00125648      -0.00093950
     -0.00053342      -0.00128385
     -0.00329333       0.00015164
     -0.00009328       0.00056620
      0.00076865       0.00101445
     -0.00387918       0.01024768
     -0.00062204      -0.00031739
     -0.00189753      -0.00203090
     -0.00058248      -0.00059837
     -0.00045982       0.00015795
     -0.00162424      -0.00075987
      0.00142655       0.00517011
      0.00180517       0.00365152
     -0.00800932       0.00115613
     -0.00206531      -0.00035509
      0.00114654       0.00172126
     -0.00256506       0.00043799
      0.00029828       0.00097850
     -0.00173178      -0.00161391
     -0.00228233      -0.00091460
     -0.00307567      -0.00333185
     -0.00146830      -0.00152316
     -0.00133255      -0.00072785
     -0.00085864      -0.00047820
     -0.01071809      -0.00273488
      0.00019646       0.00026802
     -0.00153315       0.00120580
     -0.00249414      -0.00280111
     -0.00027726       0.00001226
     -0.00139263       0.00063358
     -0.00219945      -0.00109232
     -0.00870438      -0.00576453
     -0.00000703       0.00045696
     -0.00022417      -0.00000106
     -0.00075545      -0.00110345
     -0.00037579      -0.00021311
     -0.00183679       0.00009906
     -0.01150703      -0.00149022
     -0.00029474       0.00024391
     -0.00038468      -0.00080071
     -0.00296872      -0.00256830
      0.00301827       0.00363620
     -0.00177371       0.00111009
      0.00164536       0.00233254
      0.00104775       0.00142898
     -0.00126756      -0.00121826
     -0.00215080       0.00090741
     -0.00090501      -0.00068082
     -0.00492042      -0.00364224
     -0.00122168      -0.00091207
     -0.00139882      -0.00064702
      0.00026643       0.00068662
     -0.00104783       0.00335769
     -0.00634938      -0.00373259
     -0.00074409      -0.00092090
      0.00016684       0.00497058
     -0.00096454      -0.00064827
     -0.00485037      -0.00335181
     -0.00007544       0.00059066
     -0.00139960       0.00053369
     -0.00020682      -0.00039987
     -0.00827525      -0.00246877
     -0.00212788      -0.00071169
     -0.00664263      -0.00410303
     -0.00018226       0.00108855
     -0.00058645      -0.00050021
     -0.00101005       0.00030756
     -0.00154873      -0.00176498
     -0.00103466      -0.00031057
     -0.00578104      -0.00320997
     -0.00408359      -0.00282956
     -0.00227316      -0.00201570
     -0.00112629      -0.00086713
      0.00067341       0.00115446
     -0.00748174       0.00085707
     -0.00186204      -0.00234620
     -0.00043476       0.00129815
     -0.00086295      -0.00062274
      0.00011154       0.00030016
     -0.00101293       0.00022900
     -0.00245665       0.00066184
     -0.00092913      -0.00050557
     -0.00003994       0.00016080
     -0.00407800       0.00723181
     -0.00086850       0.00052816
     -0.00029466       0.00017859
     -0.01074609      -0.00256509
     -0.00391887       0.00107871
     -0.00169553      -0.00135209
     -0.00521920       0.00115356
     -0.00167627       0.00022188
     -0.00037323      -0.00019052
     -0.00045869       0.00118928
      0.00371782       0.00432549
      0.00443548       0.00798313
     -0.00053659      -0.00030139
     -0.00312384      -0.00285728
      0.00070102       0.00082996
     -0.00249182       0.00184978
      0.00386359       0.00478267
     -0.00031053      -0.00045941
     -0.00021414       0.00008295
      0.00042292       0.00099092
     -0.00281275       0.00086044
      0.00074211       0.00681359
      0.00020158       0.00050924
     -0.00119899      -0.00114158
     -0.00392463       0.00975217
      0.00104947       0.00145696
     -0.00344849      -0.00107980
     -0.00165965      -0.00213890
     -0.00058946      -0.00048275
      0.00169800       0.00254191
     -0.00169110      -0.00123464
     -0.00168383      -0.00198292
     -0.00388627      -0.00131184
     -0.00016352       0.00079950
     -0.00184895      -0.00131887
     -0.00213261      -0.00133738
      0.00016841       0.00689738
     -0.00192477      -0.00176634
     -0.00264358      -0.00276466
     -0.00281705       0.00018390
     -0.00120122       0.00175086
     -0.00072696      -0.00059765
     -0.00545548      -0.00396020
     -0.00639849       0.00948734
      0.00016255       0.00094271
     -0.00138017       0.00052701
      0.00115512       0.00239818
     -0.00111846       0.00037959
     -0.00032024       0.00051344
     -0.00137098      -0.00008956
     -0.00471011       0.00008377
     -0.01367280      -0.00019461
     -0.00212236       0.00008165
