# Eelst 		 Emultipole 
     -0.00013794      -0.00001716
     -0.00002010      -0.00000411
     -0.00115160       0.00007666
     -0.00676398       0.00000070
     -0.00016755       0.00000357
     -0.00003462      -0.00001241
     -0.00002953      -0.00000713
     -0.00019738       0.00003815
     -0.00007345       0.00005129
     -0.00011278      -0.00004557
     -0.00035397       0.00003900
     -0.00002886      -0.00002054
     -0.00163316       0.00005075
     -0.00186814       0.00000484
     -0.00003120       0.00002755
     -0.00003967       0.00002460
     -0.00195987      -0.00007480
     -0.00001750      -0.00000063
     -0.00718825       0.00010669
     -0.00494127      -0.00000280
     -0.00111313       0.00007283
     -0.00159844      -0.00001482
     -0.00114385       0.00005851
     -0.00151651       0.00004031
     -0.00004350       0.00000763
     -0.00007427       0.00003334
     -0.00445509       0.00004929
     -0.00009804       0.00002528
     -0.00548979       0.00006302
     -0.00148578      -0.00001399
     -0.00148826      -0.00008026
