# Eelst 		 Emultipole 
     -0.01266473       0.00045482
     -0.00642614      -0.00090788
     -0.00113837      -0.00100122
     -0.00451948       0.00099581
      0.00257679       0.00276521
     -0.00223439      -0.00212052
     -0.00106710       0.00188397
      0.00080929       0.00100953
      0.00265761       0.00283674
     -0.00245021       0.00150156
     -0.00123311      -0.00111671
     -0.00146738       0.00076640
      0.00040224       0.00048853
     -0.00526213      -0.00297878
     -0.00010885       0.00033947
     -0.00505723      -0.00107480
     -0.00420748      -0.00215563
     -0.00009477      -0.00000395
     -0.00069194      -0.00062814
     -0.00948152       0.00178196
     -0.00561317      -0.00265210
      0.00003170       0.00232656
     -0.00401793       0.00181430
     -0.00026201      -0.00013541
      0.00102861       0.00194375
      0.00023045       0.00227515
     -0.00926818      -0.00268400
     -0.00139171      -0.00096649
     -0.00235284      -0.00216468
     -0.00384786      -0.00023367
      0.00013873       0.00047493
      0.00005598       0.00932475
     -0.00515414      -0.00442154
     -0.00091503       0.00015130
     -0.00308813      -0.00120024
      0.00129965       0.00257969
     -0.00203893      -0.00013065
     -0.00217197      -0.00213492
     -0.00095212      -0.00091080
     -0.00043343      -0.00023191
      0.00057517       0.00492250
     -0.00323460       0.00116350
      0.00124190       0.00144346
      0.00196349       0.00241018
     -0.00216884       0.00208927
     -0.00926731      -0.00278145
     -0.00054760      -0.00034626
     -0.00134811      -0.00119225
     -0.00027362       0.00261273
     -0.00026191       0.00000761
     -0.00255676      -0.00186779
     -0.00056757       0.00000707
     -0.00087174      -0.00080095
     -0.00774258       0.00014202
     -0.00277491      -0.00145198
     -0.00432416      -0.00101870
     -0.00178712      -0.00171469
      0.00040704       0.00068962
     -0.00043856       0.00967199
     -0.00319849      -0.00045407
     -0.00049158      -0.00043542
      0.00077383       0.00087935
     -0.00302910      -0.00199111
     -0.00338252      -0.00324682
     -0.00164006      -0.00028156
     -0.00143461      -0.00092276
      0.00001665       0.00054987
      0.00157532       0.00168259
     -0.00103918      -0.00076781
     -0.00055341      -0.00039296
      0.00310845       0.00429252
     -0.00202916       0.00026579
     -0.00766450      -0.00163388
      0.00093974       0.00102944
     -0.01023788      -0.00091078
      0.00057869       0.00137520
     -0.00091332       0.00026233
      0.00176624       0.00193879
      0.00210995       0.00230780
      0.00061529       0.00064854
     -0.00013206       0.00011932
     -0.00303202       0.00479613
     -0.00667102      -0.00033199
     -0.00510782      -0.00382660
     -0.00132922      -0.00024774
     -0.00493013      -0.00118592
     -0.00533856      -0.00072310
     -0.00298872      -0.00070372
      0.00120756       0.00274110
     -0.00531991       0.00081100
     -0.00293438      -0.00104189
      0.00015023       0.00066797
     -0.00015689       0.00200545
     -0.00125165      -0.00086699
      0.00003474       0.00042746
     -0.00135377      -0.00119417
     -0.00340909      -0.00175437
     -0.00133533      -0.00090216
      0.00014846       0.00377022
     -0.00720779      -0.00291025
      0.00269417       0.00369266
     -0.00090606       0.00019879
      0.00391650       0.00626638
     -0.00147511      -0.00111944
     -0.00041275       0.00121922
     -0.00346728      -0.00126222
     -0.00059276      -0.00044557
     -0.00219677      -0.00027046
     -0.00146174      -0.00013937
     -0.00029641      -0.00008294
     -0.01824141      -0.00088820
      0.00390428       0.00572663
      0.00004454       0.00216789
     -0.00577100      -0.00235751
      0.00332256       0.00345268
      0.00198853       0.00224104
     -0.00373140      -0.00140116
     -0.00299145       0.00165491
     -0.00383875      -0.00136069
      0.00147002       0.00155512
     -0.00457189      -0.00312259
     -0.00060268      -0.00042350
     -0.00102824      -0.00075616
     -0.01077159      -0.00088083
      0.00300705       0.00632432
      0.00214173       0.00268974
     -0.00194861      -0.00103419
     -0.01036836      -0.00674001
     -0.00136340       0.00369353
     -0.00047690      -0.00041168
      0.00294700       0.00331962
     -0.00100227      -0.00075003
     -0.00590370       0.00282482
      0.00081810       0.00119412
     -0.00040943      -0.00038865
     -0.00288737      -0.00204320
      0.00192940       0.00215375
     -0.00294209      -0.00060207
     -0.00633833      -0.00111987
      0.00219480       0.00687659
     -0.00139271      -0.00109440
      0.00019109       0.00023387
      0.00022099       0.00072958
     -0.00105060       0.00329876
      0.00367754       0.00553254
      0.00106775       0.00118677
     -0.01219976      -0.00343086
      0.00087376       0.00122196
     -0.00183383      -0.00043292
     -0.00247972       0.00067590
     -0.01003615      -0.00422699
     -0.00079653      -0.00026329
     -0.00583441       0.00105325
     -0.00181510      -0.00091094
      0.00199229       0.00204649
     -0.00262498       0.00060082
     -0.00154162      -0.00003687
     -0.00125944       0.00164929
      0.00204934       0.00584618
      0.00021699       0.00036531
     -0.00184403      -0.00155375
     -0.00731656      -0.00159076
     -0.00232983      -0.00187756
     -0.00192713      -0.00037771
     -0.00959940       0.00480815
      0.00049046       0.00108055
     -0.01061883      -0.00092100
      0.00099518       0.00128849
     -0.00353134      -0.00016998
     -0.00163165      -0.00049339
     -0.00187071      -0.00081969
     -0.00364975      -0.00345252
     -0.00070598      -0.00049703
     -0.00082462       0.00695702
     -0.00254767      -0.00157921
     -0.00142295       0.00569321
     -0.00296353       0.00017051
     -0.00138352      -0.00076868
     -0.00370252      -0.00346718
      0.00286954       0.00296243
     -0.00369656      -0.00271499
     -0.00681459       0.00553766
     -0.00002152       0.00027296
      0.00063846       0.00091556
     -0.01123836      -0.00030994
     -0.00177878      -0.00147125
     -0.00145640      -0.00084216
     -0.00235359      -0.00151399
     -0.00011583      -0.00008017
     -0.00069269      -0.00041723
     -0.00090388       0.00041477
     -0.00162288      -0.00113580
     -0.00062705      -0.00056123
     -0.00517676      -0.00367657
      0.00289822       0.00301355
     -0.00153121      -0.00134145
     -0.00073003       0.00009340
     -0.00057267      -0.00045877
     -0.00701571      -0.00017305
      0.00212405       0.00786886
     -0.00194801      -0.00036669
     -0.00721607      -0.00465468
     -0.00082456       0.00248548
     -0.00018055      -0.00005566
     -0.00228929      -0.00066931
     -0.00091608       0.00138865
     -0.00072267      -0.00046270
     -0.00248880      -0.00204395
     -0.00078148      -0.00059320
     -0.00215654      -0.00195117
      0.00272051       0.00331368
      0.00093933       0.00124413
     -0.00141519      -0.00094866
     -0.00463482      -0.00088220
     -0.00496720      -0.00318767
     -0.00095900      -0.00055161
     -0.00108717      -0.00094209
     -0.00764782      -0.00230914
     -0.00380533      -0.00163509
      0.00227093       0.00431953
     -0.00670747       0.00413960
     -0.00148992      -0.00082401
     -0.00138976       0.00038784
     -0.00191423      -0.00066280
     -0.00192377      -0.00026833
     -0.00096888      -0.00084440
     -0.00156674      -0.00073729
      0.00275888       0.00344136
     -0.00362168      -0.00169229
      0.00074473       0.00146955
     -0.00205220      -0.00071020
     -0.00139262      -0.00087176
     -0.00104947       0.00057831
     -0.00593989      -0.00279777
     -0.00196313      -0.00128770
     -0.00713643      -0.00142861
     -0.00034161       0.00041140
     -0.00515952      -0.00076013
     -0.00231271      -0.00230232
     -0.00001895       0.00006483
      0.00009139       0.00364768
      0.00110221       0.00105919
     -0.00339179      -0.00256334
     -0.00148439      -0.00103840
      0.00011691       0.00038923
     -0.00055110      -0.00047602
     -0.00500401       0.00143631
     -0.00228092      -0.00097347
      0.00311099       0.00358831
     -0.00335062       0.00001514
     -0.01098507      -0.00179481
     -0.00296690      -0.00252372
     -0.00348170       0.00081299
     -0.00032827      -0.00010990
     -0.00722032      -0.00533020
      0.00186007       0.00260587
     -0.00006322       0.00071452
      0.00132044       0.00152003
     -0.00987288       0.00528982
      0.00166998       0.00290820
     -0.00257890      -0.00252057
     -0.00470636       0.00253554
      0.00059614       0.00187628
     -0.00642375      -0.00383449
     -0.00043496      -0.00039736
     -0.00095793      -0.00064113
     -0.00469293       0.00114494
     -0.00181854      -0.00126905
      0.00371177       0.00397176
     -0.00137169      -0.00137416
     -0.00353058      -0.00083612
     -0.00342190      -0.00224828
     -0.00282836      -0.00038039
     -0.00231095      -0.00208996
      0.00005243       0.00129377
     -0.00132948      -0.00133810
     -0.00039762       0.00060814
     -0.00046321      -0.00030771
     -0.00690424       0.00736927
     -0.00877552       0.00023123
     -0.00105624      -0.00009749
     -0.00854703       0.00155617
     -0.00072817      -0.00034232
     -0.00353297      -0.00273801
     -0.00358322      -0.00140145
      0.00051451       0.00200127
     -0.00123643      -0.00091935
     -0.00104016      -0.00051619
      0.00356171       0.00383104
     -0.00185068      -0.00010848
     -0.00299882       0.00005551
     -0.00034031       0.00017743
     -0.00721516      -0.00031685
     -0.00858675       0.00210289
     -0.00181244      -0.00147159
     -0.00534947      -0.00108704
      0.00144331       0.00157863
     -0.00222709      -0.00110601
     -0.01719419      -0.00112078
     -0.00461571       0.00002833
     -0.00180700      -0.00172185
     -0.00102235      -0.00068276
     -0.00972705      -0.00681428
     -0.00038501       0.00001651
     -0.00127145      -0.00109221
      0.00256390       0.00702615
     -0.00904317      -0.00120255
     -0.00079189       0.00007371
     -0.00585870       0.00020772
     -0.00274301      -0.00134652
     -0.00009752       0.00018229
     -0.00406476      -0.00275749
     -0.00804116      -0.00132332
     -0.00105495       0.00148695
      0.00008552       0.00388737
     -0.00421422      -0.00197586
      0.00101181       0.00700139
     -0.00065223      -0.00056261
      0.00238833       0.00252473
     -0.00295081      -0.00059696
     -0.00253680      -0.00207487
      0.00348567       0.00418467
     -0.01339552      -0.00164261
      0.00163495       0.00186418
     -0.00116570      -0.00092207
     -0.00689707      -0.00326107
     -0.00178952      -0.00171578
     -0.00123089      -0.00011111
     -0.00672372       0.00019754
     -0.00079004      -0.00050594
     -0.01040769       0.00293787
     -0.00179962      -0.00106099
     -0.00301706      -0.00136230
     -0.00346057      -0.00233097
     -0.00144114       0.00048998
     -0.00880110      -0.00336150
     -0.00651937      -0.00261100
      0.00226587       0.00534634
     -0.00269349      -0.00228375
     -0.00624016      -0.00256472
     -0.00107918       0.00026989
     -0.00460283      -0.00067225
      0.00000919       0.00011397
      0.00062591       0.00073677
     -0.00052744      -0.00020264
     -0.00063283      -0.00001466
      0.00195789       0.00223496
     -0.00097618      -0.00076834
     -0.00301154       0.00007274
     -0.00040540       0.00072341
     -0.00219093      -0.00217442
     -0.00086281      -0.00083245
     -0.00737993      -0.00071442
     -0.00133673      -0.00101479
     -0.00077719      -0.00052459
      0.00089255       0.00235382
     -0.00090235       0.00049774
     -0.00452241      -0.00065089
      0.00182732       0.00203265
     -0.00067848      -0.00018338
     -0.01847715      -0.00242736
      0.00263343       0.00268288
     -0.00159690       0.00428250
      0.00046051       0.00055424
      0.00397149       0.00447427
     -0.00450130      -0.00181559
     -0.00080240      -0.00069635
     -0.00425799      -0.00328700
     -0.00886372       0.00558617
     -0.00086156      -0.00075682
      0.00247605       0.00260878
     -0.00088024       0.00538353
     -0.00311322      -0.00105428
     -0.00116721      -0.00000301
     -0.00045285       0.00010897
     -0.00203096      -0.00196813
     -0.01085569      -0.00125215
     -0.00553090       0.00069070
     -0.00230537      -0.00166028
     -0.00000976       0.00010781
     -0.00126396      -0.00099558
      0.00166823       0.00308430
      0.00144010       0.00207405
      0.00336466       0.00366189
     -0.00134248      -0.00043583
     -0.01320787      -0.00579322
     -0.00000632       0.00034961
     -0.01367220      -0.00518380
     -0.00859963       0.00133810
     -0.00449671       0.00184598
     -0.00174795      -0.00143876
     -0.00488156      -0.00072424
     -0.00619728      -0.00151219
      0.00093923       0.00167031
      0.00016096       0.00020628
      0.00306690       0.00675243
      0.00021201       0.00033171
     -0.00204030      -0.00122418
     -0.00090036      -0.00082797
     -0.00075128      -0.00062481
      0.00047307       0.00081271
     -0.00026524      -0.00001955
     -0.00098636      -0.00068752
     -0.00417707      -0.00252894
     -0.00238186      -0.00141085
     -0.00132438      -0.00108946
     -0.00661032      -0.00071853
      0.00372012       0.00418323
     -0.00006795       0.00018793
     -0.01084967      -0.00188525
     -0.00326785      -0.00012806
     -0.00410134      -0.00386456
     -0.00035690      -0.00016309
     -0.00238572      -0.00027817
     -0.00374560      -0.00174718
     -0.00718895      -0.00211765
     -0.00082997      -0.00056567
     -0.00062731      -0.00046267
      0.00140711       0.00185175
     -0.00708330      -0.00215092
     -0.00430544      -0.00197074
     -0.00475034       0.00015159
      0.00046414       0.00057946
      0.00276424       0.00321144
     -0.00086477      -0.00057531
     -0.01028761      -0.00087589
     -0.00115781       0.00163795
      0.00176248       0.00249027
      0.00051841       0.00235607
     -0.00110996       0.00030562
     -0.00034787      -0.00029254
     -0.00142969      -0.00134598
     -0.00243797      -0.00016745
     -0.00135232      -0.00119547
      0.00405023       0.00519328
     -0.00294642       0.00593141
     -0.00122992      -0.00087361
     -0.01434515      -0.00500512
     -0.00004491       0.00016989
     -0.00016310      -0.00003299
     -0.00235361       0.00078076
      0.00043961       0.00055940
     -0.00022677       0.00012274
      0.00101008       0.00422864
     -0.00246646      -0.00197572
     -0.00104576      -0.00073019
      0.00205003       0.00211767
     -0.01079576      -0.00365790
     -0.00086397      -0.00078445
     -0.00526940      -0.00483032
      0.00094420       0.00117591
     -0.00151804      -0.00104481
     -0.00133946      -0.00125191
     -0.00101457       0.00005537
     -0.00255538       0.00530871
      0.00041076       0.00081455
      0.00434008       0.00524730
     -0.00588245       0.00317352
     -0.00118134      -0.00103198
     -0.00087425      -0.00055464
     -0.00533317      -0.00058827
     -0.00962175       0.00262225
     -0.00936808       0.00213580
     -0.00197764      -0.00134144
      0.00096051       0.00097569
     -0.00357730      -0.00315120
     -0.00171989      -0.00155058
     -0.00535881      -0.00450913
     -0.00507856      -0.00105071
     -0.00005722       0.00092764
     -0.00209621      -0.00046879
     -0.00124479      -0.00121303
      0.00016420       0.00022733
      0.00147022       0.00400326
     -0.00496428      -0.00278815
     -0.02389800      -0.00029640
     -0.01626045      -0.00282925
     -0.00504812      -0.00164841
      0.00238247       0.00589926
     -0.00310929      -0.00204627
      0.00355361       0.00383101
     -0.00006459      -0.00005347
     -0.00244228       0.00192074
      0.00349672       0.00406449
      0.00063620       0.00116630
     -0.01164003       0.00346449
     -0.00134070       0.00002913
     -0.00800773      -0.00081299
     -0.01741503      -0.00525746
     -0.00175538       0.00023031
     -0.00818362      -0.00259749
     -0.00124703      -0.00109296
     -0.00218816       0.00243011
     -0.00142684      -0.00118794
     -0.00340774      -0.00068217
     -0.00503206      -0.00384257
     -0.00866861      -0.00000012
     -0.00030897       0.00022552
      0.00007325       0.00010788
      0.00154941       0.00268037
     -0.00051942      -0.00021860
     -0.00550465      -0.00322093
     -0.00442297      -0.00134561
      0.00201974       0.00216396
     -0.00877804      -0.00367199
     -0.00615413      -0.00198169
     -0.00063211       0.00002530
      0.00078281       0.00106444
     -0.00044190      -0.00022709
      0.00050980       0.00121877
     -0.00309304      -0.00180563
     -0.00865272      -0.00383399
     -0.00084698       0.00010921
     -0.00023309       0.00431955
     -0.00971065       0.00473339
     -0.00105085      -0.00095886
     -0.00058946      -0.00011647
     -0.00166396      -0.00126585
     -0.00321498      -0.00290663
     -0.02342326      -0.00433115
     -0.00119808       0.00044174
     -0.00250113      -0.00131894
      0.00181707       0.00214655
      0.00098749       0.00093333
     -0.00083386      -0.00009080
     -0.00143124      -0.00122688
      0.00133034       0.00142980
     -0.00170783      -0.00129256
     -0.00226668      -0.00181978
     -0.00675260       0.00021889
      0.00088952       0.00110625
     -0.00044067      -0.00035371
     -0.01064923       0.00018435
      0.00229597       0.00228171
     -0.00133923      -0.00101938
     -0.00079261      -0.00076105
      0.00101836       0.00487630
     -0.00057387       0.00016747
     -0.00378810      -0.00047240
      0.00126581       0.00143485
     -0.00289132      -0.00057381
     -0.00049663       0.00001592
     -0.00156182      -0.00134006
     -0.00093249      -0.00080834
     -0.00066589      -0.00038002
      0.00106044       0.00695130
     -0.00248774       0.00031587
     -0.00051948       0.00069661
     -0.00225427      -0.00174442
     -0.00334599      -0.00140959
     -0.00099359       0.00330927
     -0.00394756       0.00105010
      0.00148682       0.00753922
     -0.00633017      -0.00003854
     -0.00149756      -0.00136150
      0.00398753       0.00692163
     -0.01141246       0.00077704
     -0.00865040      -0.00242137
     -0.00057667      -0.00052345
     -0.00090109       0.00021382
     -0.00099518      -0.00009042
      0.00311998       0.00631652
     -0.00039515      -0.00027078
      0.00136971       0.00144481
     -0.00081099      -0.00056056
      0.00212473       0.00328360
      0.00024261       0.00049043
      0.00173276       0.00173758
     -0.00132493      -0.00074086
     -0.00078671       0.00203675
     -0.00049195       0.00098030
     -0.00043068      -0.00006084
     -0.00070979      -0.00050207
     -0.00056236       0.00234994
      0.00129726       0.00138241
      0.00284865       0.00299021
     -0.00281438      -0.00178165
     -0.00239875       0.00386476
     -0.00003415       0.00033881
      0.00244354       0.00296284
     -0.00210409      -0.00197298
     -0.00095778       0.00106746
     -0.00274752      -0.00160459
     -0.01561979       0.00079928
      0.00012945       0.00022592
      0.00061641       0.00782096
     -0.00133476      -0.00120990
     -0.00209873      -0.00031685
     -0.01176598      -0.00077860
      0.00126935       0.00143582
     -0.00390951       0.00095460
      0.00167007       0.00266628
     -0.00519193       0.00118492
     -0.00183285      -0.00173041
      0.00326031       0.00336820
     -0.00374551      -0.00063553
     -0.00212056      -0.00117282
     -0.01165098      -0.00103502
     -0.00606369      -0.00529634
     -0.00451861       0.00367600
     -0.00495756      -0.00090998
     -0.00509447      -0.00054827
     -0.00354735      -0.00115161
     -0.00451340       0.00020482
      0.00282159       0.00290340
     -0.00189317       0.00164397
     -0.00105774      -0.00007979
     -0.00075850      -0.00027697
     -0.00149764      -0.00139042
      0.00376522       0.00481669
     -0.00386093      -0.00305171
      0.00061162       0.00957875
     -0.00029635      -0.00003087
     -0.00720341      -0.00381399
     -0.00124703       0.00466731
     -0.00609184      -0.00424374
      0.00147006       0.00190714
     -0.00062654      -0.00004429
     -0.00348843      -0.00133910
     -0.00238826      -0.00031660
     -0.00246507      -0.00159067
      0.00021791       0.00042371
     -0.01121994      -0.00021867
     -0.00333762       0.00533215
     -0.00219764      -0.00207988
     -0.00800098      -0.00348927
     -0.00256019       0.00099313
     -0.00160863      -0.00118180
     -0.00282945       0.00060704
     -0.00799149      -0.00213199
      0.00039498       0.00048556
     -0.00234728      -0.00209573
     -0.00627445       0.00057865
      0.00027664       0.00163330
     -0.00059411       0.00750247
      0.00022610       0.00031194
      0.00100021       0.00482744
      0.00150281       0.00159972
     -0.00030415       0.00033311
     -0.00194930      -0.00104295
      0.00344157       0.00363205
      0.00032131       0.00030119
     -0.00073883      -0.00057130
     -0.00104586      -0.00034479
     -0.00170610      -0.00051493
      0.00140563       0.00134039
     -0.00005185       0.00060419
     -0.00722267      -0.00024679
     -0.00060430      -0.00014052
     -0.00179592       0.00048591
     -0.00481699      -0.00395375
     -0.00220850      -0.00206265
     -0.00157585       0.00072572
      0.00169860       0.00215617
     -0.00189380       0.00003035
