# Eelst 		 Emultipole 
     -0.00077146      -0.00076566
     -0.00079392       0.00002246
     -0.00264350      -0.00105394
     -0.00506315       0.00046048
     -0.00118521      -0.00098258
      0.00300814       0.00314358
      0.00013759       0.00032607
     -0.00312378      -0.00015045
     -0.00212778      -0.00001421
     -0.00720877      -0.00351174
     -0.00154787      -0.00121389
     -0.00082144      -0.00075155
     -0.01439400      -0.00449611
      0.00163646       0.00265815
     -0.00182139      -0.00127712
     -0.00072667      -0.00039007
      0.00302108       0.00455548
     -0.00124839      -0.00121401
      0.00291146       0.00305806
     -0.00300752      -0.00077475
     -0.00254701      -0.00059537
     -0.00034547      -0.00012735
      0.00130007       0.00625875
      0.00114829       0.00100539
     -0.00362934      -0.00046301
     -0.00281164      -0.00096511
     -0.00618215      -0.00089184
      0.00245534       0.00235924
      0.00281879       0.00330682
     -0.01280098      -0.00112383
     -0.01134633      -0.00323545
     -0.00598832       0.00185133
     -0.00242625      -0.00227114
     -0.00031594       0.00078688
     -0.00160676      -0.00119002
     -0.01155859      -0.00226979
      0.00217964       0.00527481
     -0.00041592      -0.00032565
     -0.00159839       0.00103800
     -0.00095899      -0.00115726
     -0.00065708      -0.00026419
     -0.00063078       0.00064676
     -0.00807130      -0.00368623
     -0.00046856       0.00289523
     -0.00278734      -0.00022218
     -0.00031039      -0.00007570
     -0.00192751      -0.00119502
      0.00231784       0.00235469
     -0.00171442      -0.00114510
     -0.00210810       0.00404848
     -0.00469619       0.00087412
      0.00054106       0.00093430
     -0.00397686      -0.00031140
     -0.00337430      -0.00201029
      0.00298112       0.00433724
     -0.00033025      -0.00034625
     -0.00027336       0.00000563
     -0.00022064      -0.00017321
     -0.00053952       0.00045277
     -0.00272304      -0.00164092
     -0.00393485      -0.00214324
     -0.00099666       0.00041390
      0.00273627       0.00333515
     -0.00361025       0.00134057
     -0.00188019      -0.00071524
     -0.00103777       0.00125954
      0.00235427       0.00219578
     -0.00145173      -0.00141492
      0.00049277       0.00065611
     -0.00533063      -0.00000068
     -0.00127829      -0.00102330
     -0.00074886      -0.00015532
     -0.00209783      -0.00128556
     -0.00686131      -0.00130819
     -0.00070110      -0.00102449
     -0.00014744       0.00006081
     -0.01065400      -0.00461801
     -0.00414317      -0.00355943
      0.00049313       0.00084813
     -0.00191425      -0.00181309
     -0.00026816       0.00048263
      0.00286960       0.00328423
     -0.01086187       0.00102460
     -0.01259336      -0.00210378
     -0.00410410       0.00906126
      0.00157258       0.00141022
     -0.00897637      -0.00408590
      0.00048212       0.00099352
     -0.00062247       0.00033875
     -0.00016260      -0.00026726
     -0.01548742      -0.00650142
     -0.00035125      -0.00002333
     -0.00220909      -0.00160216
     -0.00433672      -0.00265859
      0.00183013       0.00316135
     -0.00399738       0.00137667
     -0.00359471      -0.00001276
     -0.00244648      -0.00142517
     -0.00312756      -0.00113136
     -0.00076369      -0.00037120
     -0.00689079      -0.00267768
      0.00004567       0.00035177
     -0.00127600       0.00067026
     -0.00119200      -0.00079508
      0.00246194       0.00251994
     -0.00629004      -0.00351999
      0.00252198       0.00396749
     -0.00570819      -0.00319587
     -0.00627662      -0.00215554
     -0.00104163       0.00058807
     -0.00080626      -0.00084528
      0.00161322       0.00142511
     -0.00016035       0.00027571
     -0.00346168      -0.00337789
     -0.00295861      -0.00114182
     -0.00248410       0.00130435
     -0.00095348      -0.00105913
     -0.00627080       0.00140216
     -0.00191092      -0.00047143
     -0.00146549      -0.00134627
      0.00371797       0.00457828
     -0.01445228      -0.00148691
     -0.00018161      -0.00010280
     -0.00582250       0.00154095
      0.00059186       0.00109332
     -0.00252787      -0.00200730
     -0.00081184      -0.00073262
     -0.00068827      -0.00032031
     -0.00333774       0.00071709
      0.00031078       0.00091996
     -0.01021176      -0.00301530
     -0.00234976       0.00307928
     -0.00427971      -0.00174471
     -0.00113005      -0.00079431
     -0.00500207       0.01024683
     -0.00753400       0.00016255
      0.00113277       0.00130099
     -0.00107833      -0.00095284
     -0.00186793      -0.00133221
     -0.00052676       0.00093324
     -0.00149090       0.00404566
     -0.00030193      -0.00004790
     -0.00230353      -0.00032306
     -0.00455934      -0.00099627
     -0.00026187      -0.00035055
      0.00048452       0.00172143
     -0.00076107       0.00000368
     -0.00004438       0.00015306
     -0.00304094      -0.00137184
     -0.00042175      -0.00022618
      0.00265686       0.00324959
     -0.00019985      -0.00008094
      0.00017920       0.00040233
     -0.00180997      -0.00144439
     -0.00120294      -0.00057567
      0.00054289       0.00093053
      0.00287341       0.00276216
     -0.00136953       0.00126427
     -0.00370284      -0.00293884
     -0.00326447       0.00144138
     -0.00135136      -0.00130240
     -0.00144412      -0.00148491
     -0.01214476      -0.00453875
     -0.00156315       0.00320344
     -0.00027102       0.00108809
     -0.00101747       0.00175245
     -0.00388256      -0.00175551
     -0.00617670      -0.00126986
      0.00144163       0.00142232
      0.00292044       0.00458406
      0.00075887       0.00688730
     -0.00462430       0.00274160
     -0.00294824      -0.00267275
     -0.00311214      -0.00108525
     -0.00198436      -0.00202625
      0.00100527       0.00545493
     -0.01460044      -0.00205488
      0.00207632       0.00297085
     -0.00664731      -0.00083576
     -0.01611131       0.00209058
     -0.00094603      -0.00093315
      0.00012806       0.00070864
     -0.00018867       0.00007499
      0.00093326       0.00125969
      0.00218587       0.00494225
     -0.00541359       0.00278600
     -0.00008694       0.00012197
     -0.00245667      -0.00147851
     -0.00034788      -0.00021139
     -0.00113500      -0.00064710
      0.00151501       0.00165418
     -0.00592579      -0.00480651
     -0.00160455      -0.00126952
      0.00053615       0.00088468
     -0.00171246      -0.00153191
     -0.00040917       0.00051737
      0.00353816       0.00425190
     -0.00198411      -0.00110077
      0.00235195       0.00236318
     -0.00060003      -0.00072016
     -0.00058984       0.00095380
     -0.00391452       0.00168737
      0.00039533       0.00048474
     -0.00206312       0.00323673
     -0.00451099      -0.00103129
     -0.00174895      -0.00133466
     -0.00277341      -0.00002481
     -0.00364009      -0.00120073
      0.00211857       0.00280335
     -0.00042579      -0.00014528
     -0.01266473       0.00017013
     -0.00642614      -0.00141214
     -0.00113837      -0.00094595
     -0.00451948       0.00150334
      0.00257679       0.00308862
     -0.00223439      -0.00193349
     -0.00106710       0.00212486
      0.00080929       0.00092708
      0.00265761       0.00334445
     -0.00245021       0.00080590
     -0.00123311      -0.00133385
     -0.00146738       0.00121798
      0.00040224       0.00031385
     -0.00526213      -0.00241327
     -0.00010885       0.00039283
     -0.00505723      -0.00102689
     -0.00420748      -0.00216156
     -0.00009477       0.00022641
     -0.00069194      -0.00061369
     -0.00948152       0.00172710
     -0.00561317      -0.00231591
      0.00003170       0.00210169
     -0.00401793       0.00138026
     -0.00026201      -0.00007986
      0.00102861       0.00122146
      0.00023045       0.00250530
     -0.00926818      -0.00237273
     -0.00139171      -0.00084844
     -0.00235284      -0.00200450
     -0.00384786      -0.00021634
      0.00013873       0.00058474
      0.00005598       0.00928409
     -0.00515414      -0.00459879
     -0.00091503       0.00008275
     -0.00308813      -0.00185721
      0.00129965       0.00220579
     -0.00203893      -0.00089029
     -0.00217197      -0.00212140
     -0.00095212      -0.00112882
     -0.00043343       0.00006933
      0.00057517       0.00558709
     -0.00323460       0.00129275
      0.00124190       0.00141669
      0.00196349       0.00218268
     -0.00216884       0.00303785
     -0.00926731      -0.00310205
     -0.00054760      -0.00044288
     -0.00134811      -0.00120534
     -0.00027362       0.00353492
     -0.00026191       0.00011682
     -0.00255676      -0.00177420
     -0.00056757      -0.00001551
     -0.00087174      -0.00073731
     -0.00774258       0.00112146
     -0.00277491      -0.00150842
     -0.00432416      -0.00140203
     -0.00178712      -0.00164986
      0.00040704       0.00069158
     -0.00043856       0.01006476
     -0.00319849      -0.00061651
     -0.00049158      -0.00045807
      0.00077383       0.00130843
     -0.00302910      -0.00202827
     -0.00338252      -0.00325934
     -0.00164006      -0.00037877
     -0.00143461      -0.00107097
      0.00001665       0.00023781
      0.00157532       0.00132745
     -0.00103918      -0.00096343
     -0.00055341      -0.00025222
      0.00310845       0.00356509
     -0.00202916      -0.00008122
     -0.00766450      -0.00184235
      0.00093974       0.00093881
     -0.01023788      -0.00064357
      0.00057869       0.00222756
     -0.00091332       0.00056980
      0.00176624       0.00181759
      0.00210995       0.00225809
      0.00061529       0.00059861
     -0.00013206       0.00073918
     -0.00303202       0.00513293
     -0.00667102      -0.00144082
     -0.00510782      -0.00388607
     -0.00132922      -0.00036540
     -0.00493013      -0.00115265
     -0.00533856      -0.00079667
     -0.00298872      -0.00131778
      0.00120756       0.00263345
     -0.00531991       0.00049709
     -0.00293438      -0.00126545
      0.00015023       0.00081846
     -0.00015689       0.00142553
     -0.00125165      -0.00082892
      0.00003474       0.00039087
     -0.00135377      -0.00119785
     -0.00340909      -0.00203918
     -0.00133533      -0.00069804
      0.00014846       0.00310790
     -0.00720779      -0.00338989
      0.00269417       0.00293238
     -0.00090606       0.00028829
      0.00391650       0.00618299
     -0.00147511      -0.00094789
     -0.00041275       0.00177748
     -0.00346728      -0.00124981
     -0.00059276       0.00008125
     -0.00219677      -0.00040061
     -0.00146174       0.00035457
     -0.00029641      -0.00005791
     -0.01824141      -0.00093609
      0.00390428       0.00558048
      0.00004454       0.00213012
     -0.00577100      -0.00127161
      0.00332256       0.00350290
      0.00198853       0.00215010
     -0.00373140      -0.00173620
     -0.00299145       0.00149203
     -0.00383875      -0.00196645
      0.00147002       0.00173460
     -0.00457189      -0.00311398
     -0.00060268      -0.00027858
     -0.00102824      -0.00058887
     -0.01077159      -0.00066898
      0.00300705       0.00588307
      0.00214173       0.00229573
     -0.00194861      -0.00108311
     -0.01036836      -0.00605190
     -0.00136340       0.00333436
     -0.00047690      -0.00035311
      0.00294700       0.00344538
     -0.00100227      -0.00072263
     -0.00590370       0.00457858
      0.00081810       0.00131190
     -0.00040943      -0.00049174
     -0.00288737      -0.00200734
      0.00192940       0.00198776
     -0.00294209      -0.00018486
     -0.00633833      -0.00116673
      0.00219480       0.00645310
     -0.00139271      -0.00110814
      0.00019109       0.00028145
      0.00022099       0.00025792
     -0.00105060       0.00425389
      0.00367754       0.00536797
      0.00106775       0.00117930
     -0.01219976      -0.00345788
      0.00087376       0.00110130
     -0.00183383      -0.00048790
     -0.00247972       0.00076578
     -0.01003615      -0.00396155
     -0.00079653      -0.00023182
     -0.00583441       0.00113790
     -0.00181510      -0.00102035
      0.00199229       0.00243542
     -0.00262498       0.00075201
     -0.00154162      -0.00085859
     -0.00125944       0.00129746
      0.00204934       0.00540066
      0.00021699       0.00033478
     -0.00184403      -0.00152636
     -0.00731656      -0.00132924
     -0.00232983      -0.00185938
     -0.00192713      -0.00060205
     -0.00959940       0.00381774
      0.00049046       0.00109924
     -0.01061883      -0.00094410
      0.00099518       0.00102299
     -0.00353134      -0.00006488
     -0.00163165      -0.00066177
     -0.00187071      -0.00085255
     -0.00364975      -0.00348484
     -0.00070598      -0.00045107
     -0.00082462       0.00742456
     -0.00254767      -0.00162062
     -0.00142295       0.00677408
     -0.00296353       0.00024994
     -0.00138352      -0.00101565
     -0.00370252      -0.00347255
      0.00286954       0.00311702
     -0.00369656      -0.00210493
     -0.00681459       0.00529708
     -0.00002152       0.00038754
      0.00063846       0.00087004
     -0.01123836       0.00006835
     -0.00177878      -0.00143042
     -0.00145640      -0.00102521
     -0.00235359      -0.00141763
     -0.00011583      -0.00019107
     -0.00069269      -0.00078413
     -0.00090388       0.00047880
     -0.00162288      -0.00157710
     -0.00062705      -0.00052149
     -0.00517676      -0.00366065
      0.00289822       0.00358874
     -0.00153121      -0.00145096
     -0.00073003       0.00016813
     -0.00057267      -0.00029855
     -0.00701571      -0.00033851
      0.00212405       0.00860400
     -0.00194801      -0.00031514
     -0.00721607      -0.00419572
     -0.00082456       0.00174988
     -0.00018055      -0.00010138
     -0.00228929      -0.00071147
     -0.00091608       0.00131963
     -0.00072267      -0.00038450
     -0.00248880      -0.00239510
     -0.00078148      -0.00053879
     -0.00215654      -0.00204054
      0.00272051       0.00304148
      0.00093933       0.00110134
     -0.00141519      -0.00141575
     -0.00463482      -0.00132810
     -0.00496720      -0.00303667
     -0.00095900      -0.00039411
     -0.00108717      -0.00099182
     -0.00764782      -0.00176559
     -0.00380533      -0.00160142
      0.00227093       0.00379555
     -0.00670747       0.00348753
     -0.00148992      -0.00068833
     -0.00138976       0.00026980
     -0.00191423      -0.00076392
     -0.00192377      -0.00057940
     -0.00096888      -0.00089259
     -0.00156674      -0.00040852
      0.00275888       0.00315068
     -0.00362168      -0.00135863
      0.00074473       0.00127428
     -0.00205220      -0.00061348
     -0.00139262      -0.00084475
     -0.00104947      -0.00004636
     -0.00593989      -0.00298127
     -0.00196313      -0.00128440
     -0.00713643      -0.00156406
     -0.00034161       0.00030847
     -0.00515952      -0.00077520
     -0.00231271      -0.00239854
     -0.00001895      -0.00027150
      0.00009139       0.00493732
      0.00110221       0.00084956
     -0.00339179      -0.00273493
     -0.00148439      -0.00131716
      0.00011691       0.00048802
     -0.00055110      -0.00046937
     -0.00500401       0.00154667
     -0.00228092      -0.00140308
      0.00311099       0.00367271
     -0.00335062       0.00014326
     -0.01098507      -0.00260324
     -0.00296690      -0.00250217
     -0.00348170       0.00088294
     -0.00032827      -0.00030766
     -0.00722032      -0.00537380
      0.00186007       0.00371304
     -0.00006322       0.00122536
      0.00132044       0.00161189
     -0.00987288       0.00493540
      0.00166998       0.00274325
     -0.00257890      -0.00261956
     -0.00470636       0.00450362
      0.00059614       0.00152704
     -0.00642375      -0.00421054
     -0.00043496      -0.00051627
     -0.00095793      -0.00059914
     -0.00469293       0.00141978
     -0.00181854      -0.00147669
      0.00371177       0.00416657
     -0.00137169      -0.00146732
     -0.00353058      -0.00138966
     -0.00342190      -0.00198603
     -0.00282836      -0.00048784
     -0.00231095      -0.00215073
      0.00005243       0.00121377
     -0.00132948      -0.00123401
     -0.00039762       0.00014743
     -0.00046321      -0.00042409
     -0.00690424       0.00666254
     -0.00877552       0.00058374
     -0.00105624      -0.00055209
     -0.00854703       0.00134861
     -0.00072817      -0.00037062
     -0.00353297      -0.00291368
     -0.00358322      -0.00215003
      0.00051451       0.00205202
     -0.00123643      -0.00028717
     -0.00104016      -0.00043159
      0.00356171       0.00339959
     -0.00185068      -0.00013688
     -0.00299882       0.00054161
     -0.00034031       0.00024368
     -0.00721516      -0.00027126
     -0.00858675       0.00268321
     -0.00181244      -0.00153352
     -0.00534947      -0.00114317
      0.00144331       0.00128443
     -0.00222709      -0.00101857
     -0.01719419      -0.00178323
     -0.00461571       0.00068468
     -0.00180700      -0.00186366
     -0.00102235      -0.00070512
     -0.00972705      -0.00683017
     -0.00038501      -0.00011958
     -0.00127145      -0.00097664
      0.00256390       0.00685769
     -0.00904317      -0.00142653
     -0.00079189       0.00006939
     -0.00585870       0.00025766
     -0.00274301      -0.00126493
     -0.00009752       0.00009040
     -0.00406476      -0.00224445
     -0.00804116      -0.00288376
     -0.00105495       0.00152285
      0.00008552       0.00422786
     -0.00421422      -0.00191181
      0.00101181       0.00656787
     -0.00065223      -0.00073845
      0.00238833       0.00237383
     -0.00295081      -0.00088203
     -0.00253680      -0.00208205
      0.00348567       0.00452948
     -0.01339552      -0.00097354
      0.00163495       0.00172977
     -0.00116570      -0.00096542
     -0.00689707      -0.00397489
     -0.00178952      -0.00171175
     -0.00123089      -0.00020630
     -0.00672372       0.00043992
     -0.00079004      -0.00040126
     -0.01040769       0.00353106
     -0.00179962      -0.00099707
     -0.00301706      -0.00061113
     -0.00346057      -0.00215290
     -0.00144114       0.00026608
     -0.00880110      -0.00283442
     -0.00651937      -0.00238716
      0.00226587       0.00499242
     -0.00269349      -0.00228488
     -0.00624016      -0.00282842
     -0.00107918       0.00028226
     -0.00460283      -0.00104706
      0.00000919      -0.00002883
      0.00062591       0.00062435
     -0.00052744      -0.00022688
     -0.00063283       0.00028380
      0.00195789       0.00211101
     -0.00097618      -0.00081495
     -0.00301154      -0.00005550
     -0.00040540       0.00082888
     -0.00219093      -0.00220969
     -0.00086281      -0.00087674
     -0.00737993      -0.00040138
     -0.00133673      -0.00097990
     -0.00077719      -0.00046639
      0.00089255       0.00192495
     -0.00090235       0.00047988
     -0.00452241      -0.00127542
      0.00182732       0.00172624
     -0.00067848      -0.00014006
     -0.01847715      -0.00277749
      0.00263343       0.00244797
     -0.00159690       0.00394330
      0.00046051       0.00063075
      0.00397149       0.00447180
     -0.00450130      -0.00211475
     -0.00080240      -0.00106839
     -0.00425799      -0.00331596
     -0.00886372       0.00508836
     -0.00086156      -0.00115303
      0.00247605       0.00234432
     -0.00088024       0.00474010
     -0.00311322      -0.00085848
     -0.00116721      -0.00031183
     -0.00045285       0.00019401
     -0.00203096      -0.00198462
     -0.01085569      -0.00236455
     -0.00553090       0.00062812
     -0.00230537      -0.00178083
     -0.00000976       0.00007342
     -0.00126396      -0.00108332
      0.00166823       0.00267847
      0.00144010       0.00178088
      0.00336466       0.00436824
     -0.00134248      -0.00046412
     -0.01320787      -0.00508194
     -0.00000632       0.00010271
     -0.01367220      -0.00589826
     -0.00859963       0.00100244
     -0.00449671       0.00266338
     -0.00174795      -0.00141806
     -0.00488156      -0.00085500
     -0.00619728      -0.00198363
      0.00093923       0.00170344
      0.00016096       0.00021072
      0.00306690       0.00647308
      0.00021201       0.00047019
     -0.00204030      -0.00103383
     -0.00090036      -0.00078633
     -0.00075128      -0.00036995
      0.00047307       0.00097165
     -0.00026524       0.00015770
     -0.00098636      -0.00053999
     -0.00417707      -0.00253087
     -0.00238186      -0.00123933
     -0.00132438      -0.00127315
     -0.00661032      -0.00089863
      0.00372012       0.00414802
     -0.00006795       0.00021681
     -0.01084967      -0.00173844
     -0.00326785      -0.00002282
     -0.00410134      -0.00394176
     -0.00035690      -0.00009129
     -0.00238572      -0.00030332
     -0.00374560      -0.00152980
     -0.00718895      -0.00244187
     -0.00082997      -0.00057259
     -0.00062731      -0.00062041
      0.00140711       0.00188904
     -0.00708330      -0.00303807
     -0.00430544      -0.00158697
     -0.00475034      -0.00012980
      0.00046414       0.00040063
      0.00276424       0.00307102
     -0.00086477      -0.00078530
     -0.01028761      -0.00100855
     -0.00115781       0.00281917
      0.00176248       0.00305318
      0.00051841       0.00304273
     -0.00110996       0.00119109
     -0.00034787      -0.00043041
     -0.00142969      -0.00147057
     -0.00243797      -0.00034509
     -0.00135232      -0.00114160
      0.00405023       0.00543096
     -0.00294642       0.00399977
     -0.00122992      -0.00075020
     -0.01434515      -0.00490279
     -0.00004491       0.00023728
     -0.00016310      -0.00018842
     -0.00235361       0.00083105
      0.00043961       0.00067177
     -0.00022677       0.00048470
      0.00101008       0.00383532
     -0.00246646      -0.00171144
     -0.00104576      -0.00045822
      0.00205003       0.00229797
     -0.01079576      -0.00410555
     -0.00086397      -0.00070178
     -0.00526940      -0.00492932
      0.00094420       0.00102916
     -0.00151804      -0.00107793
     -0.00133946      -0.00159506
     -0.00101457      -0.00021721
     -0.00255538       0.00389289
      0.00041076       0.00119296
      0.00434008       0.00542152
     -0.00588245       0.00222515
     -0.00118134      -0.00087034
     -0.00087425      -0.00048989
     -0.00533317      -0.00049542
     -0.00962175       0.00349922
     -0.00936808       0.00160028
     -0.00197764      -0.00117074
      0.00096051       0.00082650
     -0.00357730      -0.00349916
     -0.00171989      -0.00148493
     -0.00535881      -0.00446424
     -0.00507856      -0.00256497
     -0.00005722       0.00107007
     -0.00209621      -0.00067954
     -0.00124479      -0.00141092
      0.00016420       0.00008376
      0.00147022       0.00424299
     -0.00496428      -0.00298031
     -0.02389800       0.00205173
     -0.01626045      -0.00242149
     -0.00504812      -0.00193670
      0.00238247       0.00747347
     -0.00310929      -0.00167414
      0.00355361       0.00397940
     -0.00006459      -0.00012574
     -0.00244228       0.00198641
      0.00349672       0.00399585
      0.00063620       0.00116670
     -0.01164003       0.00349118
     -0.00134070       0.00012525
     -0.00800773       0.00063701
     -0.01741503      -0.00422832
     -0.00175538      -0.00036436
     -0.00818362      -0.00261369
     -0.00124703      -0.00116289
     -0.00218816       0.00155408
     -0.00142684      -0.00150107
     -0.00340774      -0.00109746
     -0.00503206      -0.00376487
     -0.00866861      -0.00035303
     -0.00030897       0.00021877
      0.00007325       0.00006550
      0.00154941       0.00260493
     -0.00051942      -0.00045928
     -0.00550465      -0.00316606
     -0.00442297       0.00003523
      0.00201974       0.00230126
     -0.00877804      -0.00411388
     -0.00615413      -0.00197814
     -0.00063211      -0.00029787
      0.00078281       0.00184064
     -0.00044190      -0.00003164
      0.00050980       0.00223831
     -0.00309304      -0.00154684
     -0.00865272      -0.00400432
     -0.00084698       0.00006519
     -0.00023309       0.00475861
     -0.00971065       0.00374935
     -0.00105085      -0.00096520
     -0.00058946      -0.00026093
     -0.00166396      -0.00124547
     -0.00321498      -0.00284960
     -0.02342326      -0.00554701
     -0.00119808      -0.00018089
     -0.00250113      -0.00108865
      0.00181707       0.00198627
      0.00098749       0.00077641
     -0.00083386      -0.00006669
     -0.00143124      -0.00124609
      0.00133034       0.00144657
     -0.00170783      -0.00149221
     -0.00226668      -0.00210160
     -0.00675260      -0.00011766
      0.00088952       0.00155372
     -0.00044067      -0.00063031
     -0.01064923      -0.00086653
      0.00229597       0.00204891
     -0.00133923      -0.00111787
     -0.00079261      -0.00084648
      0.00101836       0.00579383
     -0.00057387       0.00026000
     -0.00378810      -0.00119396
      0.00126581       0.00147339
     -0.00289132      -0.00067617
     -0.00049663      -0.00006190
     -0.00156182      -0.00109912
     -0.00093249      -0.00097697
     -0.00066589      -0.00035395
      0.00106044       0.00745527
     -0.00248774       0.00033947
     -0.00051948       0.00064823
     -0.00225427      -0.00154876
     -0.00334599      -0.00179021
     -0.00099359       0.00411994
     -0.00394756       0.00065952
      0.00148682       0.00670657
     -0.00633017      -0.00039576
     -0.00149756      -0.00131446
      0.00398753       0.00700319
     -0.01141246       0.00078040
     -0.00865040      -0.00197833
     -0.00057667      -0.00066199
     -0.00090109       0.00012038
     -0.00099518      -0.00032782
      0.00311998       0.00750696
     -0.00039515      -0.00010904
      0.00136971       0.00160478
     -0.00081099      -0.00066780
      0.00212473       0.00327252
      0.00024261       0.00003955
      0.00173276       0.00159682
     -0.00132493      -0.00080863
     -0.00078671       0.00210827
     -0.00049195       0.00073588
     -0.00043068      -0.00002590
     -0.00070979      -0.00058100
     -0.00056236       0.00210062
      0.00129726       0.00151656
      0.00284865       0.00286765
     -0.00281438      -0.00173152
     -0.00239875       0.00343165
     -0.00003415       0.00024333
      0.00244354       0.00267509
     -0.00210409      -0.00186619
     -0.00095778       0.00090303
     -0.00274752      -0.00181916
     -0.01561979       0.00126265
      0.00012945       0.00025610
      0.00061641       0.00857778
     -0.00133476      -0.00132580
     -0.00209873       0.00000234
     -0.01176598      -0.00101708
      0.00126935       0.00122423
     -0.00390951       0.00139118
      0.00167007       0.00210450
     -0.00519193       0.00126523
     -0.00183285      -0.00162101
      0.00326031       0.00337287
     -0.00374551      -0.00029088
     -0.00212056      -0.00131650
     -0.01165098      -0.00098659
     -0.00606369      -0.00538300
     -0.00451861       0.00331280
     -0.00495756      -0.00121206
     -0.00509447      -0.00057223
     -0.00354735      -0.00100988
     -0.00451340       0.00013875
      0.00282159       0.00288023
     -0.00189317       0.00093756
     -0.00105774       0.00001363
     -0.00075850       0.00048738
     -0.00149764      -0.00138920
      0.00376522       0.00484152
     -0.00386093      -0.00274442
      0.00061162       0.00991630
     -0.00029635      -0.00005944
     -0.00720341      -0.00385902
     -0.00124703       0.00534852
     -0.00609184      -0.00446857
      0.00147006       0.00170720
     -0.00062654       0.00000645
     -0.00348843      -0.00151409
     -0.00238826      -0.00017132
     -0.00246507      -0.00146743
      0.00021791       0.00031542
     -0.01121994      -0.00015939
     -0.00333762       0.00667690
     -0.00219764      -0.00198264
     -0.00800098      -0.00369052
     -0.00256019       0.00101085
     -0.00160863      -0.00132464
     -0.00282945       0.00088466
     -0.00799149      -0.00043973
      0.00039498       0.00067359
     -0.00234728      -0.00225257
     -0.00627445       0.00052816
      0.00027664       0.00161578
     -0.00059411       0.00679136
      0.00022610       0.00035160
      0.00100021       0.00480638
      0.00150281       0.00167373
     -0.00030415       0.00027170
     -0.00194930      -0.00091711
      0.00344157       0.00382898
      0.00032131       0.00017344
     -0.00073883      -0.00058502
     -0.00104586      -0.00022092
     -0.00170610      -0.00066058
      0.00140563       0.00127363
     -0.00005185       0.00090008
     -0.00722267      -0.00156887
     -0.00060430       0.00002141
     -0.00179592       0.00058597
     -0.00481699      -0.00406343
     -0.00220850      -0.00211867
     -0.00157585       0.00092010
      0.00169860       0.00187986
     -0.00189380       0.00004666
