# Eelst 		 Emultipole 
     -0.01501024       0.00002436
     -0.00396715       0.00248237
     -0.00059578      -0.00077274
     -0.00038821       0.00070498
     -0.00196084      -0.00191139
     -0.00592928      -0.00349156
     -0.00102325      -0.00099610
      0.00014055       0.00031426
     -0.00012066       0.00005374
     -0.00001926       0.00053517
     -0.00061235       0.00080373
     -0.00145881       0.00102103
     -0.00048269      -0.00076138
     -0.00061151      -0.00071162
     -0.00020525      -0.00013482
      0.00023509       0.00042864
     -0.00085171      -0.00076216
      0.00038011       0.00083942
      0.00061493       0.00119315
      0.00017855       0.00048903
     -0.00014475      -0.00024369
     -0.00012926      -0.00024202
     -0.00313385       0.00040190
      0.00000506       0.00011425
     -0.01340213      -0.00300634
     -0.00310736       0.00070709
     -0.00035904       0.00132917
     -0.00015187       0.00096090
     -0.00437048      -0.00209253
     -0.00177582       0.00410467
     -0.00177868      -0.00175908
     -0.00026112       0.00050467
     -0.00150489      -0.00152776
      0.00082333       0.00112762
     -0.00263047       0.00300890
      0.00020619       0.00050259
     -0.00589394      -0.00019133
     -0.00146683      -0.00053372
     -0.00273161      -0.00000598
      0.00078587       0.00138236
      0.00000495      -0.00006371
     -0.00372262       0.00348314
      0.00025379       0.00039734
     -0.00427011      -0.00017404
     -0.00334946      -0.00164731
     -0.00224335      -0.00009876
     -0.00009018       0.00099865
     -0.01027307      -0.00177650
     -0.00028438      -0.00035651
     -0.00461281      -0.00108355
     -0.00059689      -0.00067857
      0.00082166       0.00096458
     -0.00109248      -0.00133617
     -0.00059533      -0.00070219
     -0.00097019      -0.00096587
     -0.00026395      -0.00041768
     -0.00150904       0.00028481
     -0.00002598      -0.00007684
     -0.00039444      -0.00018303
     -0.00089356      -0.00021230
     -0.00332536      -0.00173379
     -0.00138938      -0.00083212
     -0.01293163       0.00003063
      0.00093145       0.00131468
     -0.01109534      -0.00134354
     -0.00037643      -0.00042236
     -0.00074817       0.00049211
     -0.00076514       0.00148856
     -0.00007042      -0.00000164
     -0.00460723      -0.00267484
     -0.00090056      -0.00035770
     -0.00057178      -0.00058023
     -0.00177607      -0.00179804
     -0.00178183      -0.00167805
     -0.00154247       0.00043482
     -0.00279024       0.00002478
     -0.00118020      -0.00051919
      0.00010624       0.00021115
     -0.00044168      -0.00034867
      0.00007437       0.00027994
      0.00041820       0.00062561
     -0.00218314      -0.00226581
      0.00065875       0.00123623
     -0.00121933      -0.00080740
     -0.00000834      -0.00008148
     -0.00066355      -0.00087290
     -0.00109882      -0.00131196
     -0.00021685      -0.00035591
     -0.00004176       0.00013613
      0.00008098       0.00007002
     -0.00017036      -0.00005948
     -0.00090410      -0.00086126
     -0.00949214      -0.00360398
     -0.00552719      -0.00249951
     -0.00173036      -0.00150445
     -0.00157359      -0.00009552
     -0.00127873      -0.00090579
     -0.00209630      -0.00198829
      0.00055262       0.00132049
     -0.00020717      -0.00013219
     -0.00373445      -0.00107795
     -0.00350657       0.00195371
     -0.00047320      -0.00025664
     -0.00323077       0.00354109
      0.00030274       0.00046960
      0.00064481       0.00082009
     -0.00044260      -0.00055732
     -0.00634723      -0.00026699
     -0.00016249      -0.00023540
     -0.01361579      -0.00555552
     -0.00036132       0.00079361
     -0.00276395      -0.00016937
     -0.00068742       0.00082888
     -0.00258432       0.00136869
     -0.00159866       0.00056689
     -0.00015916       0.00047437
     -0.00701672      -0.00125129
     -0.00450468       0.00102566
     -0.00096431      -0.00109206
     -0.00040215      -0.00000069
     -0.00111701       0.00147786
     -0.00071251      -0.00035187
     -0.00089270      -0.00103722
      0.00003525       0.00006659
     -0.00578202      -0.00406292
     -0.00347708       0.00058479
     -0.00495123      -0.00033636
      0.00058855       0.00084917
     -0.00073748      -0.00074359
     -0.00050562      -0.00032913
     -0.00206811       0.00072153
      0.00024106       0.00045254
      0.00053972       0.00042964
      0.00071449       0.00148475
     -0.00320885      -0.00012920
     -0.00876197      -0.00309133
     -0.00138034      -0.00052218
     -0.00072932      -0.00086704
      0.00030661       0.00039510
     -0.00317958      -0.00289013
     -0.00060012       0.00062372
     -0.00154586       0.00173478
     -0.00107075      -0.00003999
     -0.00101525      -0.00073907
     -0.00926720      -0.00252075
     -0.00148399      -0.00159502
     -0.00078651      -0.00091075
     -0.00033833      -0.00060241
     -0.00146020      -0.00156363
     -0.00006026      -0.00008170
     -0.00078524      -0.00042282
      0.00173685       0.00224731
     -0.00787205      -0.00330136
     -0.00093021      -0.00088871
     -0.00094971      -0.00102128
      0.00026672       0.00033496
     -0.00078395      -0.00108523
      0.00079123       0.00096093
      0.00026806       0.00055452
     -0.00179447       0.00034344
     -0.00193253       0.00113571
     -0.00165572      -0.00049975
     -0.00053637      -0.00066162
     -0.00334747      -0.00253808
     -0.01481391      -0.00132963
     -0.00179963       0.00127632
     -0.00052782      -0.00053207
     -0.00008989      -0.00014679
     -0.00603378      -0.00080411
     -0.00047638      -0.00052604
      0.00014671       0.00030242
     -0.00735242      -0.00032557
     -0.00050218      -0.00048977
     -0.00040521      -0.00045556
     -0.00185133      -0.00069517
     -0.00950932      -0.00072104
      0.00006367       0.00025004
     -0.00169677      -0.00144134
      0.00103197       0.00173275
     -0.00120940      -0.00035213
     -0.00030792       0.00026823
      0.00001840       0.00007527
     -0.00337586       0.00167056
     -0.00066292      -0.00068601
      0.00006036       0.00010812
     -0.00189121      -0.00078772
     -0.00088901       0.00369316
      0.00067578       0.00096693
     -0.00002055       0.00021728
     -0.00113979       0.00085832
     -0.00003032       0.00017163
     -0.00087746      -0.00084602
     -0.00726583      -0.00375224
     -0.00065483      -0.00087562
     -0.00186597      -0.00138238
     -0.00216132      -0.00009543
     -0.00410528      -0.00301630
     -0.00231029       0.00023689
      0.00013297       0.00040579
     -0.00116017      -0.00069900
     -0.00080030       0.00047922
     -0.00327117       0.00155067
      0.00002294       0.00045004
     -0.00005846       0.00078268
     -0.00065416      -0.00055525
     -0.00019099      -0.00007925
     -0.00171967      -0.00093172
     -0.00762941      -0.00175803
     -0.00027182      -0.00041196
     -0.00274291       0.00293475
     -0.00101232      -0.00080334
     -0.00064047      -0.00035220
     -0.00126403      -0.00141606
     -0.00003782      -0.00012036
     -0.01547685       0.00041581
     -0.00314838      -0.00046968
     -0.00024294      -0.00036253
     -0.00062517      -0.00031355
     -0.01326860      -0.00124291
      0.00000858       0.00120368
      0.00006304       0.00028646
     -0.00144013       0.00041995
     -0.00083725      -0.00026445
      0.00024930       0.00034508
      0.00065550       0.00082767
     -0.02286384      -0.00616791
     -0.01350343      -0.00688847
     -0.00102200      -0.00014701
     -0.00047938       0.00004569
     -0.00906021      -0.00122300
      0.00038668       0.00044581
     -0.00012558      -0.00025916
      0.00123477       0.00147270
     -0.00076733      -0.00065360
     -0.00036912      -0.00020449
     -0.00001256       0.00007012
     -0.00037459      -0.00054039
     -0.00110434       0.00051525
     -0.00354957      -0.00090834
     -0.00226977      -0.00237822
     -0.00154994       0.00111815
     -0.00105526      -0.00056072
      0.00025899       0.00049942
     -0.00287946       0.00084139
     -0.00517822      -0.00342002
     -0.00277973       0.00207634
     -0.00020286       0.00010971
      0.00023963       0.00047308
     -0.00574397      -0.00324101
      0.00007864       0.00022962
     -0.00123765      -0.00152898
     -0.00046494      -0.00027095
      0.00109209       0.00311220
     -0.00039870      -0.00081712
      0.00004432       0.00077526
      0.00253003       0.00318120
     -0.01239451      -0.00498858
     -0.01218816      -0.00270476
      0.00061690       0.00140005
     -0.00005564       0.00010907
      0.00066580       0.00139896
      0.00030144       0.00038936
     -0.00000381       0.00012960
     -0.00144085       0.00030153
     -0.00412762       0.00018186
     -0.00167875      -0.00013530
     -0.00316128      -0.00004260
      0.00095694       0.00420346
      0.00049031       0.00037297
     -0.00746696       0.00207691
     -0.00745409       0.00176686
     -0.00534660      -0.00177456
     -0.00697471      -0.00313627
      0.00012379       0.00021784
     -0.00153412      -0.00190301
     -0.00195372      -0.00195874
      0.00004985       0.00023429
     -0.00160095      -0.00169675
     -0.00190118       0.00145268
     -0.00387588      -0.00234618
      0.00193313       0.00461979
     -0.00441083      -0.00092894
     -0.00546747       0.00557448
     -0.01282459       0.00525835
     -0.00107530       0.00102968
     -0.01160033      -0.00226673
     -0.00255101      -0.00139271
     -0.01126460      -0.00328008
     -0.00036057      -0.00039905
     -0.00027288      -0.00032287
     -0.00213808      -0.00167909
     -0.00316689      -0.00203198
     -0.00016987      -0.00005930
     -0.00297283       0.00024116
     -0.00527928       0.00255255
     -0.00287788       0.00133705
     -0.00026552      -0.00033359
     -0.00075678      -0.00101889
      0.00001822       0.00030189
     -0.00139992      -0.00123776
     -0.00016926      -0.00006155
     -0.00194297       0.00195349
     -0.00094421      -0.00119102
     -0.00400174      -0.00095375
     -0.00082421      -0.00066460
      0.00000234       0.00022922
      0.00035423       0.00053604
     -0.00109800      -0.00123525
     -0.00029366       0.00034992
     -0.00957651      -0.00339354
      0.00097566       0.00170511
     -0.00228662       0.00068038
     -0.00092594      -0.00088970
      0.00014002       0.00017484
     -0.00001316      -0.00007042
      0.00031191       0.00278004
     -0.00569654      -0.00009338
     -0.00029417      -0.00013034
     -0.00711994       0.00005143
     -0.01283457      -0.00369896
      0.00019312       0.00029038
     -0.00257291      -0.00129842
     -0.00022730      -0.00018183
      0.00011465       0.00025846
     -0.00309721       0.00188231
     -0.00075565      -0.00011416
     -0.00205977       0.00212751
     -0.00195842       0.00044715
      0.00066755       0.00131384
     -0.00054613      -0.00082773
      0.00031335       0.00050731
     -0.00039246       0.00017659
     -0.00089656      -0.00120584
     -0.00068589      -0.00072941
     -0.00163179       0.00028572
      0.00074534       0.00109114
     -0.00840751      -0.00213308
     -0.00210258      -0.00222404
     -0.00085626      -0.00031781
      0.00010175       0.00030552
     -0.00099229       0.00009994
      0.00032788       0.00082667
     -0.00553151      -0.00112697
     -0.00033888       0.00045220
      0.00041418       0.00061321
     -0.00250536      -0.00200325
      0.00031978       0.00041561
     -0.00891145      -0.00111193
      0.00106245       0.00162181
     -0.00534659      -0.00163503
     -0.00054633      -0.00010728
     -0.00162126      -0.00136634
     -0.00039378      -0.00062051
     -0.00456074      -0.00335077
     -0.00006201       0.00038228
     -0.00287230      -0.00251800
     -0.00149597      -0.00139659
     -0.00383734       0.00132281
     -0.00498606      -0.00270095
      0.00001638       0.00018273
     -0.00279534       0.00253660
     -0.00001819       0.00005039
     -0.00049272      -0.00038094
     -0.00132738      -0.00136478
      0.00008350      -0.00026264
     -0.00088878       0.00072364
     -0.00286568      -0.00111105
     -0.00029797      -0.00015669
     -0.00021920      -0.00007327
     -0.00320641      -0.00052733
      0.00064853       0.00095135
     -0.00111837       0.00207651
     -0.00409183       0.00010043
     -0.00097689       0.00074744
     -0.00038959      -0.00038383
     -0.00440751      -0.00121348
     -0.00052371      -0.00069718
     -0.00062070       0.00079827
     -0.00028641       0.00012417
     -0.00032570      -0.00053986
     -0.00167856      -0.00137127
      0.00020604       0.00190563
     -0.00267466      -0.00174920
      0.00022920       0.00039697
     -0.00022356       0.00038662
      0.00005122       0.00025124
     -0.00165501      -0.00138951
     -0.00073718      -0.00092360
     -0.00058219      -0.00067855
      0.00043787       0.00121398
     -0.00108201       0.00092578
     -0.00748676       0.00156315
     -0.00009207       0.00249678
     -0.00005227       0.00008880
     -0.00167838      -0.00118189
     -0.00003957       0.00119813
     -0.00000619       0.00072634
     -0.00022695       0.00005103
     -0.00106869      -0.00074411
     -0.00351820      -0.00243969
     -0.00676328      -0.00417471
     -0.00149714      -0.00075716
      0.00001973       0.00099685
     -0.00413197       0.00139709
     -0.00204427      -0.00084669
     -0.00047953       0.00001513
     -0.00031523       0.00013793
     -0.00762837      -0.00454516
      0.00022227       0.00039339
     -0.00043707      -0.00048679
     -0.00013595      -0.00010900
     -0.00292047       0.00501130
     -0.00167965      -0.00169633
     -0.00074644      -0.00086742
     -0.00040171       0.00074078
     -0.00012511       0.00001986
      0.00128902       0.00377798
      0.00003735       0.00040230
      0.00180613       0.00453067
     -0.00032595       0.00034519
      0.00084990       0.00103245
     -0.00092186      -0.00069076
     -0.00158385       0.00075880
     -0.00050850      -0.00032510
     -0.00246341      -0.00212325
     -0.00137301      -0.00032716
     -0.00022745      -0.00019878
      0.00000291       0.00023095
     -0.00412755      -0.00003393
     -0.01640880      -0.00112152
     -0.00826418      -0.00007319
     -0.00266581       0.00386539
     -0.00026961       0.00112875
     -0.00180812      -0.00124891
     -0.00003511       0.00007789
     -0.00465162      -0.00250920
     -0.00743221      -0.00416884
     -0.00668768      -0.00023608
     -0.00021308      -0.00017967
     -0.00022987      -0.00003569
     -0.00057108      -0.00070085
     -0.00615612      -0.00110165
     -0.00064644       0.00198963
      0.00047585       0.00280802
     -0.00414393       0.00312257
     -0.00082089       0.00015100
     -0.00118076      -0.00117350
     -0.00238947      -0.00217124
     -0.00058969       0.00050287
      0.00019380       0.00045503
     -0.00172373      -0.00043581
     -0.01433430      -0.00379202
     -0.00099876      -0.00102514
     -0.00119592      -0.00137035
     -0.01390671       0.00189231
      0.00005287       0.00040431
     -0.00049516       0.00004101
      0.00034441       0.00041496
     -0.00006182       0.00236665
      0.00029391       0.00074458
     -0.00032887      -0.00037454
     -0.00010325       0.00022734
     -0.00105649      -0.00131263
     -0.00122931      -0.00144350
     -0.00085238      -0.00074026
      0.00130228       0.00199337
     -0.00896180       0.00242971
     -0.00953768      -0.00463272
     -0.00313334      -0.00239456
      0.00103758       0.00152424
      0.00021049       0.00055446
     -0.00668345       0.00220244
     -0.00025839       0.00075641
     -0.00082352      -0.00078325
     -0.00050442       0.00166450
     -0.00423121      -0.00153140
     -0.00111646      -0.00098893
     -0.01906352      -0.00244527
     -0.00068636      -0.00067637
     -0.00070232       0.00335359
     -0.00090555      -0.00099851
     -0.00421497      -0.00246818
     -0.00019209      -0.00010722
     -0.00781671       0.00371369
     -0.00635923      -0.00261150
      0.00014286       0.00035548
     -0.00169064      -0.00062435
     -0.00088551       0.00093536
     -0.00043862      -0.00038575
      0.00034184       0.00084914
     -0.00011763      -0.00018453
     -0.00669621      -0.00009485
     -0.00010034       0.00033951
      0.00033746       0.00037386
     -0.01770822      -0.00435775
      0.00008522      -0.00000653
     -0.00280478      -0.00256947
     -0.00005332      -0.00001809
     -0.00004470       0.00017091
      0.00019606       0.00029608
     -0.00021949      -0.00013637
     -0.00032959       0.00059818
      0.00041330       0.00038527
      0.00014584       0.00035383
     -0.00105304      -0.00040398
     -0.00004489       0.00018116
     -0.00115210      -0.00147787
     -0.00061117      -0.00043309
     -0.00343883      -0.00196008
     -0.00023270      -0.00009898
      0.00003810       0.00007383
     -0.00068837      -0.00098562
      0.00041150       0.00047152
     -0.00137670       0.00069049
     -0.00070551      -0.00099214
      0.00014378       0.00031411
     -0.00169026      -0.00177208
     -0.00071915      -0.00067119
     -0.00025585      -0.00014997
      0.00033264       0.00030019
     -0.00512256      -0.00245959
     -0.00022783      -0.00053460
     -0.00988503      -0.00512047
     -0.00034128      -0.00037247
      0.00036208       0.00071859
     -0.00027005      -0.00020920
     -0.00176909       0.00060131
     -0.00418955      -0.00163830
     -0.00049963      -0.00054387
     -0.00157448      -0.00151709
     -0.00531538      -0.00015353
     -0.00002032       0.00020225
     -0.00028213      -0.00027503
     -0.00092919      -0.00017094
     -0.00078663      -0.00035501
     -0.00039370      -0.00050419
     -0.01067678      -0.00196695
      0.00009471       0.00023636
     -0.00449190      -0.00169970
     -0.00040120      -0.00008012
     -0.00016028       0.00041456
     -0.00079273      -0.00094334
     -0.00770590      -0.00114543
     -0.00897015      -0.00107061
     -0.00145394      -0.00169543
      0.00015333       0.00044267
     -0.00198274      -0.00132310
      0.00021844       0.00095940
     -0.00118689       0.00048083
     -0.00261064      -0.00141758
     -0.00224149      -0.00182035
     -0.00237355      -0.00056884
     -0.00703346      -0.00282042
     -0.00182495      -0.00077187
     -0.00002272       0.00013532
     -0.00031913      -0.00020865
     -0.00264965      -0.00079300
     -0.00009287       0.00035890
      0.00058818       0.00068981
     -0.00038482      -0.00056551
     -0.00151145       0.00089717
      0.00024691       0.00046835
     -0.00090715      -0.00097862
     -0.00000437       0.00032851
     -0.00094527      -0.00089842
     -0.00006589       0.00206916
      0.00035789       0.00070696
      0.00034810       0.00026357
     -0.00000468       0.00001414
      0.00057638       0.00085648
      0.00132444       0.00182362
     -0.00049632      -0.00035510
     -0.00658393      -0.00108603
     -0.00029342      -0.00022831
     -0.00043782      -0.00019185
     -0.00409843      -0.00270106
     -0.00577580      -0.00077228
     -0.00053647      -0.00059446
     -0.00030338      -0.00047149
      0.00011972       0.00198891
      0.00072952       0.00091875
     -0.00155765       0.00055558
     -0.00041035       0.00052874
     -0.00257862       0.00151033
     -0.00480138      -0.00384635
      0.00004686       0.00055187
      0.00002929       0.00034559
      0.00012201       0.00141490
      0.00048781       0.00277400
      0.00012776       0.00031956
     -0.00656091       0.00449739
     -0.00060488      -0.00039534
     -0.00029199      -0.00050898
     -0.00781906      -0.00014853
     -0.00090654      -0.00121398
     -0.00034596      -0.00020661
     -0.00084851      -0.00084428
     -0.00062660       0.00026663
     -0.00154696       0.00065556
      0.00012217       0.00020404
     -0.00147904       0.00078412
     -0.00336581       0.00061077
     -0.00762290      -0.00008049
     -0.00951930       0.00399017
     -0.00037419      -0.00008185
      0.00005631       0.00019254
     -0.00086004      -0.00115933
      0.00009986       0.00001457
     -0.00026511       0.00051631
     -0.00051241      -0.00051818
     -0.00432719       0.00316528
     -0.00076867      -0.00098237
     -0.00145215       0.00264394
     -0.00073451      -0.00069616
     -0.00135611      -0.00071864
      0.00000815       0.00033346
     -0.00769330       0.00087694
      0.00115667       0.00152786
     -0.01146114       0.00148087
      0.00058019       0.00122233
      0.00058312       0.00074664
     -0.00093338       0.00156374
      0.00114461       0.00142532
     -0.00031612       0.00025423
     -0.00729270      -0.00117857
      0.00049757       0.00089849
     -0.02103793      -0.00697325
     -0.00810943      -0.00118598
     -0.00041364      -0.00001865
      0.00063713       0.00088459
     -0.00056404      -0.00099229
     -0.00067394      -0.00091131
     -0.00001989       0.00001112
     -0.00147735      -0.00151407
     -0.00046293      -0.00054736
     -0.00003701      -0.00014920
     -0.00023345      -0.00036957
      0.00038367       0.00091621
     -0.00899812      -0.00216753
     -0.00165589       0.00066546
     -0.00102719      -0.00040094
      0.00093945       0.00216075
     -0.00398792      -0.00043332
     -0.00096013      -0.00013073
     -0.00025175       0.00026427
     -0.00340523       0.00112261
     -0.00592409      -0.00025092
     -0.00046127      -0.00035520
      0.00065324       0.00076804
     -0.00129834      -0.00028631
      0.00123425       0.00182566
     -0.00466000      -0.00071811
     -0.00136193       0.00080942
     -0.00003205       0.00041162
     -0.00069750      -0.00061015
     -0.00016472      -0.00016226
     -0.00195386      -0.00024787
      0.00012995       0.00049816
     -0.00040772       0.00048334
     -0.00091683      -0.00109229
      0.00018750       0.00040017
     -0.00006839       0.00007413
      0.00004583       0.00022761
     -0.00127750      -0.00088178
     -0.00174490      -0.00053195
      0.00081974       0.00124027
     -0.00106483      -0.00102805
     -0.00263452      -0.00234968
     -0.00260064      -0.00207145
     -0.00080723      -0.00004652
     -0.00204396       0.00179024
     -0.00110180       0.00005451
      0.00192794       0.00454097
     -0.00019257      -0.00006265
     -0.00326200      -0.00041643
     -0.01307579      -0.00035978
      0.00043109       0.00123735
     -0.00275796      -0.00095057
      0.00032271       0.00051031
     -0.00112269      -0.00074605
     -0.00141115       0.00009021
     -0.00051153      -0.00051927
     -0.00066024      -0.00070186
      0.00075777       0.00089112
     -0.00030439       0.00216707
     -0.00020177      -0.00014014
     -0.00964021       0.00055611
     -0.00050284       0.00254690
      0.00135799       0.00368190
      0.00060284       0.00088716
     -0.00008752      -0.00006558
     -0.00425748       0.00063746
     -0.00083488       0.00041488
     -0.00074139      -0.00071187
     -0.00150161      -0.00095684
     -0.00044662      -0.00042362
      0.00025796       0.00048890
      0.00096781       0.00251638
     -0.00103234       0.00169036
      0.00011486       0.00027539
     -0.00410031       0.00048000
     -0.00002564       0.00014373
     -0.00118501       0.00091855
     -0.01620656      -0.00243370
     -0.00313327       0.00095453
      0.00015985       0.00087027
     -0.00290781      -0.00273115
     -0.00021470      -0.00011621
      0.00096512       0.00115643
     -0.00078785      -0.00045806
     -0.00075504      -0.00069189
     -0.00483001      -0.00167299
     -0.00034262      -0.00040673
     -0.00295844      -0.00297884
     -0.00138991      -0.00172251
     -0.00202595      -0.00000661
     -0.00649211      -0.00115347
     -0.00195251      -0.00116038
     -0.00008234      -0.00009992
     -0.00050255      -0.00017091
      0.00008807       0.00160023
      0.00089040       0.00136877
     -0.00054857      -0.00078086
     -0.00169752      -0.00178323
     -0.00032754      -0.00033107
     -0.00642443       0.00026856
     -0.00128865      -0.00133167
      0.00039596       0.00093397
     -0.00126988      -0.00074049
      0.00007344       0.00035520
     -0.00010956      -0.00018156
      0.00002569       0.00036039
      0.00044782       0.00159569
     -0.00260005       0.00215865
      0.00015023       0.00016303
     -0.00203213      -0.00103426
     -0.00889069      -0.00234762
      0.00005553       0.00007660
     -0.00050248      -0.00062910
     -0.00484724      -0.00183851
      0.00035805       0.00071908
     -0.00159028       0.00066634
     -0.00117728       0.00012971
     -0.00366884      -0.00171463
     -0.00029342      -0.00028446
     -0.00024994       0.00007717
      0.00028066       0.00036578
     -0.00776261      -0.00129078
     -0.00246616      -0.00088423
     -0.00019186      -0.00062511
      0.00072946       0.00133336
     -0.00879456      -0.00067262
     -0.00005439       0.00023736
     -0.00519163      -0.00263836
     -0.00005997       0.00015616
     -0.00076353       0.00047100
     -0.00046151      -0.00064881
      0.00005651      -0.00019966
     -0.01217536      -0.00201662
     -0.00051315       0.00034158
     -0.00019597       0.00028441
     -0.01286098      -0.00414366
     -0.00014311      -0.00011736
      0.00010206       0.00048335
     -0.00013046       0.00000621
     -0.00058967      -0.00065410
     -0.00642634      -0.00011887
     -0.00103182      -0.00088698
     -0.00039124      -0.00067130
     -0.00286314      -0.00028071
     -0.00316946       0.00255155
      0.00069018       0.00100925
     -0.00371818      -0.00041164
     -0.00007912       0.00002098
     -0.00109400      -0.00100715
     -0.00056536      -0.00057173
     -0.00591703       0.00026108
     -0.00000579       0.00014965
      0.00022468       0.00042378
     -0.00047167      -0.00056954
     -0.00144176      -0.00101139
     -0.00177214      -0.00046331
     -0.00099719      -0.00071853
     -0.00059486      -0.00024044
     -0.00705237      -0.00180908
     -0.00101029      -0.00010237
     -0.00096552      -0.00031930
     -0.00663965       0.00215937
     -0.00009333       0.00000268
     -0.00201227      -0.00175388
     -0.00063016      -0.00081966
      0.00045929       0.00067341
     -0.00360754      -0.00312674
      0.00010135       0.00000149
     -0.00383501       0.00064585
     -0.00060993       0.00035524
     -0.00502506      -0.00363288
     -0.01072224      -0.00424997
     -0.00481388      -0.00234239
      0.00010783       0.00029660
     -0.01143914      -0.00241828
     -0.00093790      -0.00102639
     -0.00129939      -0.00071230
      0.00047412       0.00048103
     -0.00325254       0.00338615
     -0.00080392      -0.00098865
     -0.00020547      -0.00015336
     -0.00079163      -0.00084778
     -0.00013686       0.00060212
      0.00084216       0.00114902
     -0.00012575       0.00004483
      0.00068845       0.00123705
     -0.00977300       0.00313349
     -0.00010596       0.00004636
     -0.00014482      -0.00022726
     -0.00474785       0.00226862
     -0.00057140      -0.00019738
      0.00177668       0.00339261
     -0.00000016       0.00026982
      0.00055768       0.00066040
     -0.00118777      -0.00127674
     -0.00257337      -0.00034473
     -0.00041228      -0.00048244
     -0.00516155      -0.00075411
      0.00028143       0.00077202
     -0.00049500      -0.00014364
     -0.00159834       0.00057221
     -0.00030551      -0.00034104
     -0.00061900      -0.00042125
     -0.00395713      -0.00013442
      0.00041659       0.00168150
      0.00028988       0.00043410
     -0.00095065      -0.00047559
     -0.00224020       0.00051095
     -0.00121829      -0.00032658
     -0.00950983      -0.00151058
     -0.00413624      -0.00194177
     -0.00058732      -0.00062467
     -0.00177471      -0.00114450
      0.00114642       0.00141130
     -0.00000764      -0.00014751
     -0.00578743       0.00084597
     -0.00787931       0.00472063
     -0.00035131      -0.00010754
     -0.00015083       0.00001974
     -0.01138760      -0.00121303
     -0.00168171      -0.00059666
      0.00011020       0.00058478
     -0.00004039       0.00042549
     -0.00526131      -0.00076681
     -0.00504331       0.00052777
     -0.00015822       0.00021995
     -0.00064501      -0.00060078
     -0.00029046       0.00116113
     -0.00034357       0.00005282
     -0.00140529      -0.00111008
     -0.00040535      -0.00041704
     -0.00103816      -0.00001811
     -0.00023456      -0.00040903
     -0.00057904      -0.00032045
     -0.00005925       0.00052681
      0.00073518       0.00113150
     -0.00501554      -0.00124493
     -0.00214533       0.00079055
     -0.01278574      -0.00417955
     -0.00033247      -0.00058131
     -0.00311013      -0.00180950
     -0.00033680      -0.00022699
     -0.00021533      -0.00038433
      0.00049940       0.00126074
     -0.00221303      -0.00093223
     -0.00039601       0.00063106
     -0.00055127       0.00017709
      0.00028192       0.00047763
     -0.00120104      -0.00125337
      0.00025145       0.00064658
     -0.00024466      -0.00015508
     -0.00055520      -0.00077308
     -0.00635481      -0.00267612
      0.00022685       0.00053631
     -0.00064726       0.00318262
     -0.00023332      -0.00029227
     -0.00098052       0.00032882
     -0.00022756       0.00046224
     -0.00231891      -0.00119906
      0.00093815       0.00115499
     -0.00126263      -0.00143355
      0.00009289       0.00009354
     -0.00316025      -0.00124214
     -0.00157706       0.00024783
      0.00073904       0.00086116
      0.00045564       0.00050184
     -0.00020316       0.00036523
