# Eelst 		 Emultipole 
     -0.00037027      -0.00002441
     -0.00043810      -0.00013588
     -0.00018122       0.00002259
      0.00001850       0.00000540
     -0.00148019       0.00041055
     -0.00285527      -0.00017661
     -0.00034458      -0.00015831
     -0.00039847      -0.00000779
     -0.00008640       0.00006944
     -0.00008858       0.00000206
     -0.00326176      -0.00025431
     -0.00018867       0.00002172
     -0.00014792      -0.00001161
     -0.00014763       0.00006507
      0.00003315       0.00004760
     -0.00008024       0.00002943
     -0.00545438       0.00031630
     -0.00132230      -0.00012354
     -0.00015843      -0.00009288
     -0.00020760       0.00005677
     -0.00112615      -0.00015495
     -0.00006568       0.00014152
     -0.00028876      -0.00010069
     -0.00158068      -0.00009463
      0.00007308       0.00003787
     -0.00026221       0.00008728
     -0.00048471       0.00001771
     -0.00362922      -0.00001200
     -0.00284705      -0.00014266
     -0.00018584       0.00002409
     -0.00189700      -0.00028647
     -0.00396157       0.00032229
     -0.00472581       0.00057187
      0.00000944       0.00003939
     -0.00099938      -0.00003705
     -0.00194850      -0.00035116
     -0.00012888      -0.00009920
     -0.00097818       0.00009945
     -0.00019296       0.00013119
     -0.00538946       0.00008799
     -0.00950618       0.00015320
     -0.00118621       0.00007639
     -0.00025582       0.00002910
     -0.00360761      -0.00005658
     -0.00068007       0.00003911
      0.00004499      -0.00000008
     -0.00189748       0.00008150
     -0.00026823       0.00005338
     -0.00061176      -0.00010639
     -0.00003552       0.00002258
     -0.00018902       0.00005584
     -0.00313126       0.00044358
     -0.00017315      -0.00012507
     -0.00005915      -0.00002067
     -0.00203563       0.00016257
     -0.00000411       0.00003490
     -0.00132726      -0.00006679
     -0.00789247      -0.00074251
     -0.00045218      -0.00015223
     -0.00288038      -0.00050735
      0.00001068      -0.00000295
     -0.00178883      -0.00015643
     -0.00007897      -0.00014265
     -0.00394796       0.00047572
     -0.00013977      -0.00011477
     -0.00034205      -0.00009276
     -0.00274332      -0.00017842
     -0.00169887      -0.00012714
      0.00004984       0.00001725
     -0.00008465      -0.00000407
     -0.00318827      -0.00014114
     -0.00017560       0.00005376
     -0.00661627       0.00032570
     -0.00007027       0.00004926
      0.00001468       0.00004233
     -0.00000944       0.00002075
     -0.00445937       0.00005616
     -0.00034101      -0.00004597
     -0.00701385      -0.00060607
     -0.00012185       0.00005309
     -0.00179638       0.00014635
     -0.00011217       0.00005947
     -0.00005868       0.00007653
     -0.00028993       0.00014226
     -0.00110987       0.00017824
      0.00000881      -0.00000192
     -0.00066511       0.00023022
      0.00000237       0.00006995
     -0.00547881      -0.00056716
     -0.00027219      -0.00002959
      0.00000171       0.00000674
     -0.00274466      -0.00042493
     -0.00002355      -0.00007990
     -0.00141768      -0.00002211
     -0.00015049       0.00007641
     -0.00003525      -0.00000070
     -0.00068088      -0.00016748
     -0.00007577       0.00014724
     -0.00158920      -0.00021254
     -0.00058909       0.00011658
     -0.00015179       0.00001455
     -0.00024976      -0.00006701
     -0.00020461      -0.00011185
     -0.00019331      -0.00000726
     -0.00500521       0.00029138
     -0.00004314       0.00000577
     -0.00531661      -0.00098227
     -0.00117708       0.00000215
     -0.00474627       0.00048530
     -0.00024068      -0.00002679
     -0.00321150      -0.00018287
     -0.00107401       0.00000471
     -0.00011520      -0.00004293
     -0.00039226      -0.00002629
     -0.00238655      -0.00015596
     -0.00007876       0.00000532
     -0.00080482      -0.00015898
     -0.01158576       0.00013869
     -0.01085854       0.00032404
     -0.00515585      -0.00034992
     -0.00077527      -0.00017451
      0.00001709       0.00001625
     -0.00000635      -0.00000853
     -0.00007653       0.00011874
     -0.00775955      -0.00003698
     -0.00011196      -0.00006260
     -0.00052382       0.00015964
     -0.00004796       0.00008347
     -0.00023947      -0.00009993
     -0.00003109      -0.00000585
     -0.00283887      -0.00038096
     -0.00016934       0.00005136
     -0.00126341      -0.00025165
     -0.00012980      -0.00001585
     -0.00516936       0.00015555
     -0.00446145      -0.00020664
     -0.00004473       0.00002983
     -0.01296348      -0.00079901
     -0.00013153       0.00003492
     -0.00389825      -0.00030786
     -0.00388453      -0.00049000
     -0.00264160      -0.00014463
     -0.00099388      -0.00021181
     -0.00025911      -0.00000395
     -0.00017120      -0.00003879
     -0.00010196       0.00014014
     -0.00621294      -0.00032215
     -0.00010974      -0.00000684
     -0.00289251       0.00003291
     -0.00328323       0.00005695
     -0.00474462      -0.00021950
     -0.00028455      -0.00001943
     -0.00397507       0.00035196
     -0.00086450       0.00018779
     -0.00002114       0.00007652
     -0.00012641       0.00004170
     -0.00004882      -0.00005484
     -0.00166580       0.00021607
     -0.00005955       0.00000649
     -0.00126652      -0.00030952
     -0.00034646       0.00025409
     -0.00008507      -0.00000386
     -0.00425154       0.00019752
     -0.00157032      -0.00031791
     -0.00125205      -0.00020871
     -0.00016504       0.00003621
     -0.00004810       0.00003071
     -0.00020481      -0.00010588
     -0.00049604      -0.00009750
     -0.00147373       0.00004429
     -0.00029487       0.00005642
     -0.00004385      -0.00001721
     -0.00232389       0.00041631
     -0.01397745      -0.00061072
     -0.00003092       0.00004629
     -0.00210063       0.00009071
     -0.00045754      -0.00017436
     -0.00076262      -0.00017529
     -0.00104218       0.00013150
     -0.00003312      -0.00000501
     -0.00274220      -0.00025127
     -0.00011512       0.00009687
     -0.00167245       0.00021775
     -0.00067781       0.00004406
     -0.00553231       0.00020670
      0.00003645       0.00007582
     -0.00002398      -0.00008726
     -0.00296371       0.00027175
     -0.00054406      -0.00015134
     -0.00118150      -0.00005706
     -0.00110530      -0.00011921
     -0.00027203      -0.00000572
     -0.00166086       0.00015668
     -0.00036240      -0.00006915
     -0.00482953      -0.00050976
     -0.00150561      -0.00011662
     -0.00010149       0.00011160
     -0.00149362       0.00045863
     -0.00019428      -0.00011314
     -0.00022481      -0.00000262
     -0.00023652       0.00006840
     -0.00141890      -0.00013556
     -0.00150435       0.00012463
     -0.00010317       0.00008862
     -0.00026450       0.00012308
     -0.00102460      -0.00006397
     -0.00010709      -0.00008793
     -0.00017015       0.00009240
     -0.00066663      -0.00014412
     -0.00481290      -0.00013304
     -0.00601839       0.00014821
     -0.00006832      -0.00002223
      0.00008568       0.00005417
     -0.00019056       0.00000495
     -0.00771099      -0.00003617
     -0.00024726       0.00003216
     -0.00125882      -0.00000949
     -0.00083905      -0.00002198
     -0.00035700      -0.00017296
     -0.00547723       0.00002248
     -0.00245106      -0.00017965
     -0.01091228       0.00016067
     -0.00164503       0.00000271
     -0.00049335       0.00017688
     -0.00062114      -0.00007009
     -0.00115505      -0.00039229
      0.00001161       0.00014891
     -0.00260014      -0.00021962
      0.00000352      -0.00003474
     -0.00009172       0.00000476
     -0.00345249      -0.00036850
     -0.00018743       0.00011273
     -0.00004766      -0.00005459
     -0.00044698       0.00003208
     -0.00800230       0.00056596
     -0.00032163      -0.00008418
      0.00005872      -0.00000119
     -0.00150240       0.00003887
     -0.00080526      -0.00024557
     -0.00015754      -0.00009064
     -0.00117267      -0.00002730
     -0.00029908      -0.00009875
     -0.00222828      -0.00000563
     -0.00423472      -0.00022764
     -0.00030694       0.00014627
     -0.00008593       0.00003144
     -0.00017003      -0.00010434
     -0.00054545      -0.00000239
     -0.00011977       0.00001259
     -0.00437119       0.00045821
     -0.00014452       0.00009469
     -0.00207366      -0.00032571
     -0.00008023       0.00003094
     -0.00007138      -0.00014192
      0.00007752       0.00005945
     -0.00539980       0.00025927
     -0.00036523       0.00006431
     -0.00009316      -0.00003044
     -0.00153124      -0.00010740
     -0.00232831      -0.00006594
     -0.00280111      -0.00028699
     -0.00136462      -0.00024552
     -0.00018079      -0.00011051
     -0.00008170       0.00007197
     -0.00281329       0.00045749
     -0.00154226      -0.00051249
     -0.00119068       0.00032060
     -0.00010252      -0.00005106
     -0.00079743      -0.00003873
     -0.00080561       0.00015646
     -0.00299875      -0.00006533
     -0.00000181       0.00004466
     -0.00067054      -0.00000226
     -0.00185730      -0.00049546
     -0.00183981       0.00029939
     -0.00024181      -0.00006568
      0.00004831       0.00000464
     -0.00027931      -0.00010791
     -0.00018169       0.00000393
     -0.00014656      -0.00013331
     -0.00213943       0.00032021
     -0.00367027       0.00003790
     -0.00041787       0.00003328
     -0.00651398      -0.00094763
     -0.00044549      -0.00002232
     -0.00090389      -0.00001202
     -0.00036128       0.00014135
     -0.00379050       0.00055939
     -0.00012241       0.00009833
     -0.00004453       0.00000577
     -0.00059777       0.00017535
     -0.00013447      -0.00000076
     -0.00022510       0.00004778
     -0.00010322       0.00006375
     -0.00013239      -0.00003063
     -0.00016214       0.00015945
     -0.00071227       0.00018560
     -0.00098915       0.00007812
     -0.00767260       0.00028972
     -0.00108860       0.00005277
     -0.00059167       0.00003180
     -0.01012741       0.00029341
     -0.00362719       0.00004633
     -0.00004481      -0.00004355
     -0.00170806      -0.00003028
     -0.00162523      -0.00000064
     -0.00052832      -0.00014409
     -0.00008131       0.00007297
     -0.00371051       0.00020659
     -0.00009764       0.00005167
     -0.00014551      -0.00003550
     -0.00007721       0.00000276
      0.00000087       0.00001756
     -0.01128893      -0.00053417
     -0.00030214      -0.00007343
     -0.00014896       0.00003468
     -0.00814405       0.00005389
     -0.00243001       0.00022889
     -0.00064942      -0.00015845
     -0.00266360       0.00005126
     -0.00006348       0.00008359
     -0.00047033       0.00000795
      0.00004672      -0.00000692
     -0.00047762       0.00001127
     -0.00084716      -0.00028738
     -0.00001987      -0.00005530
     -0.00005203       0.00000111
     -0.00010668      -0.00005746
     -0.00065128      -0.00023772
     -0.00211944      -0.00028650
     -0.00006696      -0.00006947
     -0.00010145      -0.00012672
     -0.00001180      -0.00002322
     -0.00118907      -0.00022779
     -0.00049701       0.00024142
     -0.00145608       0.00004297
     -0.01662314       0.00099193
     -0.00041292      -0.00005277
     -0.00029999       0.00004434
     -0.00007121       0.00007820
      0.00002368       0.00007492
     -0.00134460       0.00006182
     -0.00228093      -0.00013167
     -0.00513943       0.00040425
     -0.01526020       0.00057651
     -0.00150553       0.00011341
     -0.00000203      -0.00001233
     -0.00581115      -0.00038349
     -0.00011025       0.00006948
     -0.00020897       0.00004632
     -0.00474703       0.00045663
     -0.00517654      -0.00024676
     -0.00009157      -0.00011856
     -0.00002221       0.00005513
     -0.00023872       0.00016977
     -0.00014977       0.00002337
     -0.00008642       0.00001317
     -0.00161540      -0.00039076
     -0.00419520       0.00045515
     -0.00215400      -0.00014795
     -0.00494152       0.00017708
     -0.00036311       0.00019850
     -0.00071107      -0.00006080
     -0.00006399      -0.00005681
     -0.00059459      -0.00005377
     -0.00037150       0.00001586
     -0.00007629      -0.00003514
     -0.00053548      -0.00019949
     -0.00368810      -0.00013612
     -0.00064760       0.00010186
     -0.00422903       0.00020831
     -0.00001801       0.00006577
     -0.00021731       0.00012520
      0.00006324       0.00001143
     -0.00066000       0.00015611
     -0.00051998      -0.00007470
     -0.00480623      -0.00031385
     -0.00296923      -0.00032476
     -0.00006974       0.00000584
     -0.00024428       0.00017552
     -0.00322194       0.00049760
     -0.00741470      -0.00054188
     -0.00001768      -0.00003130
     -0.00163273       0.00000478
     -0.00039222       0.00005641
     -0.00112865      -0.00011780
     -0.00298821      -0.00004583
     -0.00010505      -0.00005887
     -0.00260302       0.00037636
     -0.00019766      -0.00010921
     -0.00429533      -0.00016419
     -0.00014902       0.00000188
      0.00001871       0.00001699
     -0.00011750      -0.00018001
     -0.00817352       0.00013222
     -0.00112272      -0.00000898
     -0.00095623       0.00004833
     -0.00060945      -0.00008809
     -0.00336146       0.00002107
     -0.00016511       0.00000345
     -0.01565662      -0.00098343
     -0.00006830       0.00004299
     -0.00025444      -0.00004628
     -0.00013186       0.00009689
     -0.00373501       0.00033214
     -0.00061331      -0.00004451
     -0.00094288       0.00027353
     -0.00059414       0.00019475
     -0.00011663       0.00003849
     -0.00014012      -0.00002838
     -0.00034761       0.00002795
     -0.00040637      -0.00017313
     -0.00032429      -0.00007054
      0.00000279      -0.00003423
     -0.00088559       0.00007313
     -0.00256260       0.00010359
     -0.00062909       0.00011798
     -0.00012964      -0.00002784
     -0.00518727       0.00022771
     -0.00014008      -0.00010793
     -0.00022596       0.00009599
     -0.00019137      -0.00004740
     -0.00009897      -0.00006593
     -0.00011238      -0.00004309
     -0.00146886      -0.00028377
     -0.00007540       0.00005118
     -0.00064671      -0.00013176
     -0.00026999      -0.00003051
     -0.00022310      -0.00006230
     -0.00064172       0.00011046
     -0.00399546       0.00021117
     -0.00005875      -0.00001231
     -0.00024208       0.00003388
     -0.00017236       0.00004268
     -0.00055583       0.00024484
     -0.00648067       0.00000888
     -0.00027696      -0.00001951
     -0.00021013      -0.00003213
     -0.00209852      -0.00009641
     -0.00014695       0.00005070
     -0.00401658       0.00016026
     -0.01146377      -0.00069542
     -0.00291616       0.00006172
     -0.00003294      -0.00001497
     -0.00031087      -0.00012826
     -0.00248156       0.00005477
     -0.00428857       0.00039995
     -0.00007878       0.00000984
     -0.00377385      -0.00005290
     -0.00023036       0.00004384
     -0.00077005      -0.00007308
     -0.01269492       0.00041103
     -0.00019023       0.00013585
     -0.00039745      -0.00015269
     -0.00252379       0.00017903
     -0.01287795       0.00026208
     -0.00033318      -0.00010325
     -0.00002475       0.00009192
     -0.00143675       0.00033861
     -0.00067185       0.00016618
     -0.01244379      -0.00111606
     -0.00014384      -0.00003223
     -0.01047718       0.00007470
     -0.00011281      -0.00003023
     -0.01115713       0.00004373
     -0.00047882       0.00018870
     -0.00221749       0.00031989
     -0.00346996      -0.00000860
     -0.00024097      -0.00008859
     -0.00021249       0.00006537
     -0.00812717       0.00082536
     -0.00011862      -0.00002467
     -0.00088863      -0.00029444
     -0.00014848       0.00006620
     -0.00070807      -0.00004097
     -0.00307984      -0.00017628
     -0.00008254       0.00000265
     -0.00010486       0.00004609
     -0.00014107       0.00005260
     -0.00008046       0.00004699
     -0.00010228      -0.00005150
     -0.00020181      -0.00004342
     -0.00444637       0.00018473
     -0.00029129      -0.00007468
     -0.00101682      -0.00012819
     -0.00044482      -0.00003493
     -0.00227184       0.00038676
     -0.00004098       0.00002020
     -0.00031925      -0.00001562
     -0.00233196      -0.00001825
     -0.00133939       0.00025529
     -0.00165038       0.00001474
     -0.00044680       0.00010822
     -0.00098435       0.00015714
     -0.00958623       0.00030577
     -0.00022747       0.00019313
     -0.00025347       0.00003237
      0.00005125       0.00009406
     -0.00088476       0.00002793
     -0.00558211       0.00042601
     -0.00039365      -0.00012964
     -0.00033798       0.00002049
     -0.00042652      -0.00000005
     -0.00470556      -0.00003550
     -0.00179073       0.00009794
     -0.00283510      -0.00028438
     -0.00381156      -0.00028741
     -0.00164963       0.00007082
     -0.00047785       0.00005771
     -0.00005525       0.00007635
     -0.00015818       0.00002864
     -0.00034771      -0.00010333
     -0.00299474       0.00002094
     -0.00008331      -0.00003862
     -0.00074939      -0.00002800
     -0.00192622       0.00005392
     -0.00026683      -0.00005546
     -0.00219213      -0.00005294
     -0.00683051      -0.00052656
     -0.00002481      -0.00000462
     -0.00014637       0.00008608
      0.00006184       0.00004220
     -0.00017122      -0.00008557
     -0.00002549       0.00010573
     -0.00617979       0.00054694
     -0.00087965       0.00007079
     -0.00078376      -0.00003578
     -0.00262140       0.00042448
     -0.00032151      -0.00000857
     -0.00027067      -0.00007855
     -0.00926095       0.00079412
     -0.00232420      -0.00003295
     -0.00012683       0.00002148
     -0.00413799       0.00007123
     -0.00003420       0.00001346
     -0.01317404       0.00011255
     -0.00256156      -0.00009292
     -0.00343320       0.00020644
     -0.00021696      -0.00008577
     -0.00002994      -0.00001386
     -0.00018510      -0.00007847
     -0.00017462      -0.00000744
     -0.00317951       0.00016595
     -0.00355272       0.00004022
     -0.00161359      -0.00004729
     -0.00154716       0.00022292
     -0.00344588      -0.00000263
     -0.00043010       0.00005978
     -0.00040386      -0.00015159
     -0.00500712      -0.00022688
     -0.00252467      -0.00039993
     -0.00270653       0.00009142
     -0.00360397       0.00028704
     -0.00008981       0.00003537
     -0.00118265       0.00030041
     -0.00115318       0.00006079
     -0.00207730       0.00038475
     -0.00406787       0.00019292
      0.00000548      -0.00009037
     -0.00014665       0.00002414
     -0.00017499      -0.00008446
     -0.00011296       0.00004535
     -0.00011000       0.00003878
     -0.00586380      -0.00056735
     -0.00099942       0.00019543
     -0.00350056      -0.00015684
     -0.00064823      -0.00005876
     -0.00251539      -0.00013719
     -0.00116957      -0.00009786
     -0.00003711      -0.00004781
     -0.00361319       0.00000327
     -0.00026300       0.00022491
     -0.00001960       0.00005458
     -0.00012465      -0.00004773
     -0.00019704       0.00003316
     -0.00271333       0.00010117
     -0.00004551      -0.00006709
     -0.00068127      -0.00001276
     -0.00017680       0.00003877
      0.00004564      -0.00000767
      0.00006016      -0.00001194
     -0.00300769       0.00049790
     -0.00378350       0.00014366
     -0.01520781      -0.00036835
     -0.00435713      -0.00004619
     -0.00383127       0.00006316
     -0.00061553      -0.00018226
     -0.00013305       0.00001368
     -0.00030748       0.00000664
     -0.00221592      -0.00029848
     -0.00838866       0.00041729
     -0.00011471       0.00001298
     -0.01632544       0.00080439
     -0.01004077       0.00013326
     -0.00006009       0.00012648
     -0.00070168       0.00001238
     -0.00010727      -0.00003393
     -0.00074966       0.00027900
     -0.00004854       0.00001478
     -0.00005094      -0.00001219
     -0.01385308      -0.00094619
     -0.00050029      -0.00012007
      0.00006869       0.00003866
     -0.00012774       0.00005413
     -0.00320248      -0.00014843
     -0.00638072       0.00032569
     -0.00014315       0.00001414
     -0.00926009       0.00050130
     -0.00057348       0.00009049
     -0.00005721       0.00004131
     -0.00014217       0.00011795
     -0.00538042      -0.00012650
     -0.00006162      -0.00007855
     -0.00062683      -0.00002427
     -0.00595887       0.00014784
     -0.00414177      -0.00004960
     -0.00021881      -0.00004495
     -0.00015820       0.00002183
     -0.00159156       0.00016380
     -0.00106284      -0.00002583
      0.00001663       0.00000512
     -0.00192199      -0.00008817
     -0.00195160      -0.00013657
     -0.00118017      -0.00015811
     -0.00092332       0.00000974
     -0.00965045       0.00031812
     -0.00063962       0.00003942
     -0.01036455      -0.00060727
     -0.00301750       0.00044039
     -0.00581702       0.00049785
     -0.00028106       0.00004580
     -0.00010605      -0.00007823
     -0.00038776      -0.00006293
     -0.00026179      -0.00001663
     -0.00019487       0.00009249
     -0.00654641       0.00035586
     -0.00030794      -0.00003313
     -0.00010430      -0.00000630
     -0.00072977       0.00027753
     -0.00053122       0.00006276
     -0.00093520       0.00010576
     -0.00203630       0.00030656
     -0.00061744       0.00013132
     -0.00656714       0.00037290
      0.00001175      -0.00000534
     -0.00066767      -0.00007184
      0.00004571       0.00006294
     -0.00117190       0.00013102
     -0.00016091       0.00001220
     -0.00054161      -0.00011484
     -0.00491288       0.00024196
     -0.00010281      -0.00003806
     -0.00438291      -0.00012286
     -0.00034840      -0.00001312
      0.00000149      -0.00004141
     -0.00096922       0.00003959
     -0.00002824       0.00004290
     -0.00016536       0.00002172
     -0.00756039      -0.00019127
     -0.00233091      -0.00026547
     -0.00071126       0.00015594
      0.00001013       0.00007183
      0.00005299      -0.00001805
     -0.00193804       0.00017697
     -0.00042247       0.00003211
     -0.00002062      -0.00008849
     -0.00000264       0.00007061
     -0.00320396      -0.00025936
     -0.00253721       0.00023653
     -0.00022333      -0.00001693
     -0.00006937      -0.00000744
     -0.00030010       0.00002304
     -0.00006201       0.00010255
     -0.00022507      -0.00009468
     -0.00029853      -0.00001879
     -0.00222267      -0.00001453
     -0.00002228       0.00007177
     -0.00180459      -0.00012788
      0.00000591       0.00009272
      0.00003566      -0.00003082
     -0.00163259       0.00024428
     -0.00201564      -0.00037732
     -0.00073404      -0.00006131
     -0.00025139       0.00007166
     -0.00007628       0.00004359
     -0.00017398      -0.00004463
     -0.00178488       0.00029923
     -0.00399981       0.00014140
     -0.00092784      -0.00018877
     -0.00363833       0.00025237
     -0.00069644      -0.00005566
     -0.00426449       0.00030410
     -0.00654527       0.00035888
     -0.00013318       0.00004457
     -0.00218885      -0.00016352
     -0.00396456      -0.00029843
     -0.00310263       0.00013613
     -0.00020902       0.00016390
     -0.00495071      -0.00024957
     -0.00228601       0.00015604
     -0.00147292       0.00031934
     -0.00028045       0.00001960
     -0.00004565       0.00003884
     -0.00020607      -0.00003609
     -0.00003011       0.00007983
     -0.00033902       0.00004670
     -0.00141961       0.00002379
     -0.00158508       0.00011890
     -0.00379716       0.00001221
     -0.00013647      -0.00009838
     -0.00157556       0.00037503
     -0.00611333      -0.00001108
      0.00005769       0.00012631
     -0.00471182       0.00049051
     -0.00011497      -0.00001335
     -0.00001305       0.00003617
     -0.00022137      -0.00002086
     -0.00024111       0.00000321
     -0.00063622      -0.00007371
     -0.00027989      -0.00006432
     -0.00063587      -0.00000053
     -0.00408370       0.00045077
     -0.00663538       0.00052045
     -0.00012789       0.00007493
     -0.00055525      -0.00005860
     -0.00008065       0.00018558
     -0.00017124      -0.00003664
     -0.00081589      -0.00005857
     -0.00252495      -0.00000384
     -0.00276573       0.00041691
     -0.01274223       0.00006051
     -0.00122236      -0.00012355
     -0.00958943       0.00016217
     -0.00105229       0.00009985
      0.00005418      -0.00000165
     -0.00246073      -0.00022519
     -0.00034386       0.00012645
     -0.00252756      -0.00035507
     -0.00021039      -0.00001826
     -0.00010948      -0.00009025
     -0.00536988      -0.00011641
     -0.00027592      -0.00025537
     -0.00167458       0.00007936
     -0.00143600       0.00016123
     -0.00013538       0.00004004
     -0.00023611       0.00006263
     -0.00470145       0.00002253
      0.00000105       0.00006905
     -0.00218050       0.00007874
      0.00003820      -0.00003068
     -0.00013062       0.00004934
     -0.00034886      -0.00009895
     -0.00201983       0.00001244
     -0.00011394       0.00013168
     -0.00008643      -0.00008401
     -0.00001858       0.00003653
     -0.01007555       0.00033805
     -0.00004853      -0.00001238
     -0.00511522       0.00045163
     -0.00034280       0.00006318
     -0.00023238       0.00008852
     -0.00099246       0.00013458
     -0.00362453      -0.00008581
     -0.00002471      -0.00002818
     -0.00009698       0.00007873
     -0.00014708       0.00001466
     -0.00034184       0.00000504
     -0.00027072       0.00008254
     -0.00239635      -0.00026662
     -0.00147084      -0.00029093
     -0.00085900      -0.00010098
      0.00007670      -0.00000004
     -0.00049536       0.00013576
     -0.00215415       0.00005469
     -0.00017527      -0.00004532
     -0.00050958       0.00010410
     -0.00181290       0.00015442
     -0.00013642       0.00002074
     -0.00003159      -0.00004429
     -0.00000663      -0.00002260
     -0.00134157       0.00007578
     -0.00002189       0.00010748
     -0.00119723      -0.00002254
     -0.00392433      -0.00014755
     -0.00181765      -0.00029514
     -0.00051821      -0.00005708
     -0.00759001       0.00050528
     -0.00013641       0.00014828
     -0.00180915      -0.00016022
     -0.00016214       0.00011094
     -0.00318258       0.00018070
     -0.00062582       0.00002929
     -0.00567905       0.00047543
     -0.01806090       0.00078852
     -0.00972729       0.00027730
     -0.00329909      -0.00022001
     -0.00463713       0.00034504
     -0.00008182      -0.00006858
     -0.00048677      -0.00003387
     -0.00289090      -0.00017896
     -0.00371726       0.00020725
     -0.00200616      -0.00047947
      0.00000327       0.00002232
     -0.00055542      -0.00006485
     -0.00069018       0.00005208
     -0.00004100       0.00003318
     -0.00032941       0.00000559
     -0.00739149      -0.00018691
     -0.00052023       0.00020800
     -0.00260009       0.00001386
     -0.00086077       0.00001447
     -0.00008973       0.00002852
     -0.00838257      -0.00023624
     -0.00061810       0.00004526
     -0.00113526      -0.00019314
     -0.00050898      -0.00000839
     -0.00153371       0.00008577
     -0.00103245       0.00025313
     -0.00547132       0.00024929
     -0.00082132      -0.00002056
     -0.00070520      -0.00002973
     -0.00126132      -0.00006620
     -0.00461069       0.00001212
     -0.01058276       0.00021975
     -0.00659521       0.00061965
     -0.00004835       0.00006124
      0.00000067      -0.00008012
     -0.00016774      -0.00001376
     -0.00275533       0.00012783
     -0.00007007      -0.00000571
     -0.00010423       0.00012603
     -0.00266130       0.00011719
      0.00000196       0.00002214
     -0.00676124       0.00032295
     -0.00087871      -0.00028834
     -0.00001383       0.00000321
     -0.00004207       0.00005653
     -0.00123150      -0.00016139
     -0.00474566       0.00033923
     -0.00011150      -0.00013221
     -0.00087746       0.00001336
