# Eelst 		 Emultipole 
     -0.00474566       0.00026277
     -0.00011150      -0.00007278
     -0.00087746      -0.00008509
     -0.00014100      -0.00008073
     -0.00044139      -0.00001825
     -0.00034413      -0.00000249
     -0.00050984       0.00016927
     -0.00038336       0.00007006
     -0.00715752       0.00050421
     -0.00013689      -0.00006010
     -0.00709047      -0.00090898
     -0.00039353       0.00000541
     -0.00994422      -0.00131153
     -0.00405818      -0.00045476
     -0.00421373      -0.00025152
      0.00001251       0.00006668
     -0.00224072       0.00021759
     -0.00222086      -0.00000246
     -0.00002724       0.00002652
     -0.00238175      -0.00009726
     -0.00001520       0.00002964
     -0.00240690       0.00044953
     -0.00680636      -0.00035194
     -0.00061200       0.00009022
     -0.00002097       0.00018855
     -0.00000044       0.00009399
     -0.00008336       0.00006664
     -0.00635608       0.00047277
     -0.00023220       0.00007358
     -0.00482904       0.00033728
     -0.00027770      -0.00021624
