# Eelst 		 Emultipole 
      0.00011029       0.00043752
     -0.00091644      -0.00083740
      0.00029759       0.00033454
      0.00011423       0.00014715
     -0.00032095       0.00034136
     -0.00058746      -0.00041680
     -0.00117939      -0.00083921
     -0.00011833       0.00025504
     -0.00103135      -0.00017717
     -0.00018572       0.00042214
     -0.01517487      -0.00662384
     -0.00017727       0.00060975
     -0.00057673      -0.00052640
      0.00003129       0.00014726
     -0.00007531      -0.00001279
     -0.00058825      -0.00050662
     -0.00121293       0.00046452
     -0.00119737      -0.00083048
     -0.00169545       0.00244608
     -0.00650244       0.00007705
     -0.00600381       0.00137423
     -0.00121444      -0.00084350
     -0.00342166      -0.00046197
     -0.00023203       0.00006031
     -0.00004192       0.00004316
     -0.00137714      -0.00114622
     -0.00058451      -0.00023052
     -0.00066835      -0.00034541
     -0.00008816       0.00000727
     -0.00061375       0.00105284
     -0.00003217       0.00012324
     -0.00094063      -0.00044950
     -0.00080165       0.00139646
     -0.00039362      -0.00040127
     -0.00088506      -0.00031516
     -0.00053825      -0.00052113
     -0.00548284      -0.00133558
     -0.00153992       0.00026886
     -0.01934212      -0.00557503
     -0.00134748       0.00155257
     -0.00316661      -0.00081597
     -0.00701465      -0.00350587
     -0.00102483      -0.00028662
     -0.01228211      -0.00247331
     -0.00069066       0.00138767
     -0.00065000      -0.00061059
      0.00029757       0.00033255
     -0.00109957       0.00139292
     -0.00737251      -0.00014383
      0.00066443       0.00074131
      0.00017592       0.00135020
     -0.00120896       0.00078370
     -0.00319777      -0.00154208
      0.00003595       0.00015869
     -0.00011072       0.00016313
      0.00014655       0.00024617
      0.00036948       0.00043672
     -0.01156083       0.00067970
     -0.00014337       0.00040543
     -0.00123368      -0.00097250
     -0.00185202       0.00250651
     -0.00012971      -0.00001679
     -0.00026669      -0.00008161
     -0.02978418      -0.00970119
     -0.00249944      -0.00076069
     -0.00352121       0.00016496
     -0.00021892      -0.00016724
     -0.00065911      -0.00038027
     -0.00240537      -0.00195235
      0.00018594       0.00225179
     -0.00250400      -0.00131964
     -0.00129382      -0.00116383
     -0.00053617      -0.00044415
      0.00007494       0.00033039
     -0.03132482      -0.00725826
     -0.00617331       0.00064600
     -0.00005412       0.00016884
     -0.00018011       0.00072226
     -0.00295104      -0.00103561
      0.00004705       0.00004335
      0.00032661       0.00046622
     -0.00043794       0.00009439
     -0.00120502      -0.00096983
     -0.00012790       0.00035579
     -0.00033292      -0.00001276
     -0.00010687      -0.00008943
      0.00020126       0.00034726
     -0.00050049      -0.00036930
      0.00009851       0.00032170
     -0.00292534       0.00253651
      0.00052948       0.00074205
      0.00029462       0.00041806
      0.00044645       0.00078669
     -0.00029070      -0.00003813
     -0.00058318      -0.00046786
     -0.00303087      -0.00089698
     -0.00336547       0.00057371
     -0.00223847       0.00058609
     -0.00276448      -0.00025105
     -0.00112070      -0.00101756
     -0.00127966       0.00007272
     -0.00052318      -0.00048387
     -0.00076015      -0.00067360
      0.00011538       0.00051144
      0.00015155       0.00048157
     -0.00003091       0.00004971
     -0.00035312      -0.00028580
     -0.00008495       0.00012352
     -0.00115656      -0.00106158
     -0.00402966      -0.00050699
     -0.00260052      -0.00101633
     -0.00086969      -0.00078007
     -0.00008044      -0.00002003
     -0.01369885       0.00281021
     -0.00589504      -0.00082025
     -0.00014102      -0.00002944
     -0.00093257       0.00162048
     -0.00044541      -0.00036303
      0.00055775       0.00069003
     -0.00137740      -0.00091426
     -0.00037568      -0.00004575
      0.00008425       0.00017145
      0.00069045       0.00076655
     -0.00094703      -0.00032286
     -0.00224563      -0.00052256
     -0.00183519      -0.00008016
      0.00087544       0.00111260
     -0.00014737      -0.00006560
     -0.00032279      -0.00022641
     -0.00057872      -0.00057119
     -0.00037032      -0.00014751
     -0.00085998       0.00229789
     -0.00076952      -0.00017623
      0.00023834       0.00064468
     -0.00405701       0.00202106
     -0.00026375      -0.00008247
     -0.00556990      -0.00040134
     -0.00079828      -0.00050121
     -0.00008573       0.00139790
      0.00050529       0.00057092
     -0.00250194       0.00290124
     -0.00019861      -0.00019772
     -0.00051718       0.00058634
      0.00038607       0.00231165
     -0.00137356       0.00065623
     -0.00117656      -0.00033937
     -0.00063771      -0.00028680
     -0.01941232      -0.00594958
     -0.00312813       0.00032991
     -0.00140421       0.00280580
     -0.00148860      -0.00133475
     -0.00513923      -0.00104188
     -0.00877145      -0.00432217
     -0.00101895      -0.00040948
     -0.00373826      -0.00236823
     -0.00528629      -0.00132991
     -0.00177926      -0.00063350
     -0.00481017      -0.00005929
     -0.00313019      -0.00066345
     -0.00059837       0.00026498
     -0.00932617       0.00026848
     -0.00150270       0.00182497
     -0.00026196       0.00002445
     -0.00037256       0.00006683
     -0.00009068       0.00038497
     -0.00007275       0.00005893
     -0.00128536      -0.00041544
      0.00002072       0.00003899
     -0.00008135       0.00003385
     -0.00100414      -0.00002912
     -0.00212935      -0.00066565
     -0.00161997      -0.00115221
     -0.00184730      -0.00057136
     -0.00029330      -0.00014177
      0.00013851       0.00020105
      0.00027112       0.00032186
     -0.01015563      -0.00167653
     -0.00298135       0.00002914
     -0.00074451       0.00212111
     -0.00005357       0.00003997
     -0.00097676      -0.00080180
     -0.00469299      -0.00098503
      0.00007893       0.00053989
      0.00100453       0.00138618
     -0.00108567      -0.00069041
     -0.00350424      -0.00097019
      0.00021615       0.00059113
     -0.00048354      -0.00044177
      0.00015329       0.00078999
     -0.00018089       0.00016559
     -0.00014358       0.00047453
     -0.00275464      -0.00124224
     -0.00012969       0.00012301
     -0.00056373      -0.00004632
     -0.00043381      -0.00044245
     -0.00146266      -0.00131148
     -0.00145971      -0.00026615
     -0.00234251       0.00187629
     -0.00412544      -0.00033317
     -0.00281274       0.00203982
     -0.00095560      -0.00012106
     -0.01131371       0.00092600
      0.00056485       0.00077645
     -0.00135049      -0.00044665
      0.00081333       0.00142004
     -0.00192502      -0.00087773
     -0.00028069      -0.00027947
     -0.00354299       0.00346457
     -0.00039133      -0.00001663
     -0.00152574      -0.00108815
     -0.00097062      -0.00087301
     -0.00033335      -0.00013328
     -0.00107499      -0.00087429
      0.00003404       0.00011936
     -0.00057242       0.00040351
     -0.00231772      -0.00190457
      0.00046356       0.00065856
     -0.00006681       0.00015798
     -0.00080959      -0.00076775
     -0.00587648      -0.00163952
     -0.00038412      -0.00020338
     -0.00125361      -0.00066250
     -0.00554578      -0.00230529
     -0.00162605      -0.00079922
      0.00033216       0.00038386
     -0.00202883      -0.00010309
     -0.00053039      -0.00048103
      0.00014149       0.00021114
      0.00014101       0.00038667
     -0.00046668      -0.00041256
     -0.00124712      -0.00112779
     -0.00066098      -0.00063408
     -0.00994861       0.00028627
     -0.00202324      -0.00007772
     -0.00051956      -0.00052281
     -0.00008570       0.00049387
     -0.00025266      -0.00020626
     -0.00037032      -0.00029298
      0.00010142       0.00249226
     -0.00024905       0.00026374
      0.00065778       0.00077482
     -0.00293920      -0.00026705
     -0.00029077      -0.00023993
     -0.00153176       0.00041191
     -0.00593726      -0.00243541
     -0.00329813       0.00046359
     -0.00064537       0.00048682
      0.00022180       0.00025559
     -0.00054861      -0.00040381
     -0.00147110      -0.00127438
      0.00056269       0.00126202
     -0.00049756      -0.00034295
     -0.00659769      -0.00086367
     -0.00344024       0.00429370
     -0.00191988       0.00077791
      0.00011989       0.00030352
     -0.00203787      -0.00129266
     -0.00045769       0.00025840
      0.00001172       0.00116050
     -0.00676821       0.00155907
     -0.00318031      -0.00202452
     -0.00032242       0.00032192
     -0.00418104       0.00187912
     -0.00316195      -0.00140252
     -0.00213795       0.00063448
     -0.01184920       0.00298316
     -0.00039652      -0.00021059
     -0.00363702       0.00012855
     -0.00369773      -0.00095158
     -0.00483699      -0.00117665
     -0.00024926      -0.00022520
     -0.00041670      -0.00020539
     -0.00437191      -0.00250626
     -0.00319950       0.00094409
      0.00080624       0.00204619
      0.00092639       0.00128944
     -0.00100861      -0.00082001
     -0.00012983       0.00027329
     -0.00153405      -0.00133456
      0.00000573       0.00017498
     -0.00783607       0.00010156
      0.00001899       0.00009394
     -0.00361009       0.00375376
      0.00000709       0.00002367
     -0.00853480      -0.00072674
     -0.00127058       0.00034518
     -0.00023966      -0.00019758
     -0.00120721      -0.00031859
      0.00058395       0.00068207
     -0.00100838      -0.00093937
     -0.00133928      -0.00036830
     -0.00237860      -0.00121026
     -0.01426594       0.00361749
     -0.00395112       0.00017947
     -0.00076932      -0.00054431
     -0.00023537      -0.00008024
     -0.00074301      -0.00053869
     -0.00089793      -0.00076384
     -0.00516529       0.00007700
     -0.00658282      -0.00183252
     -0.01885053      -0.00082795
     -0.01335332      -0.00373993
     -0.00022099      -0.00020963
     -0.00339212      -0.00023235
      0.00068506       0.00072715
     -0.00173584      -0.00026794
      0.00069080       0.00102763
     -0.00029121      -0.00021509
     -0.00001602       0.00089066
     -0.00052789       0.00218489
     -0.00079134       0.00271341
      0.00058214       0.00187977
     -0.01860443      -0.00062245
     -0.01323979       0.00423031
     -0.00256104      -0.00084183
     -0.00136004      -0.00111971
     -0.00919893      -0.00066360
     -0.00058667      -0.00055532
     -0.00208595      -0.00153749
     -0.00272688      -0.00218155
     -0.00163608       0.00004247
     -0.00755661       0.00173662
     -0.00100442       0.00193545
     -0.00087521      -0.00082714
     -0.00075255      -0.00066882
     -0.00012899       0.00057016
      0.00001370       0.00012552
     -0.00037364      -0.00030859
     -0.00135023      -0.00118370
     -0.00514155      -0.00080094
      0.00030153       0.00051841
      0.00061055       0.00198968
     -0.00308691       0.00000941
      0.00003790       0.00012616
     -0.00021636       0.00028305
     -0.01249474       0.00210603
      0.00013660       0.00019654
     -0.00038277       0.00112920
     -0.00379107       0.00358614
     -0.00167982      -0.00044477
     -0.00066431      -0.00061452
     -0.00215245      -0.00151999
     -0.00028282      -0.00001643
     -0.00120849       0.00354207
     -0.00081210      -0.00056609
     -0.00242525       0.00369163
      0.00014490       0.00029151
     -0.00544400      -0.00012297
     -0.00057634      -0.00057230
     -0.00241737      -0.00081139
     -0.00518509      -0.00030346
     -0.00710272       0.00241032
      0.00008508       0.00043447
      0.00022935       0.00028578
     -0.00308435      -0.00079746
      0.00073540       0.00087167
     -0.00405313       0.00174217
     -0.00098940       0.00081052
     -0.00549029       0.00078982
     -0.00026202      -0.00015564
      0.00062063       0.00071341
     -0.00600422      -0.00049658
      0.00032119       0.00096215
     -0.02577837      -0.00307052
     -0.00009575       0.00013415
      0.00026517       0.00123846
     -0.00356035       0.00064895
     -0.00899102       0.00472460
      0.00056554       0.00089839
     -0.00238954      -0.00115186
     -0.00032042      -0.00021102
     -0.00019882      -0.00015931
     -0.00040813      -0.00026824
     -0.01062467       0.00103836
     -0.00185936      -0.00041389
      0.00074546       0.00181817
      0.00060247       0.00173124
     -0.00213678      -0.00173354
     -0.00242089      -0.00154179
      0.00023923       0.00027830
     -0.00119332      -0.00071045
     -0.01043490      -0.00392548
     -0.00044804      -0.00042255
     -0.00017799       0.00003045
     -0.02091054       0.00066358
      0.00097515       0.00115152
      0.00057142       0.00065234
     -0.00031952       0.00293729
     -0.00103489      -0.00054799
      0.00020497       0.00031213
     -0.00259680      -0.00207671
      0.00107496       0.00262902
     -0.00206361       0.00003781
     -0.00035475      -0.00031070
     -0.00029433      -0.00024204
     -0.00039398      -0.00022735
      0.00008446       0.00104907
     -0.00047041      -0.00044337
     -0.00198550       0.00202927
     -0.00027446      -0.00009328
     -0.00080287      -0.00076434
      0.00097726       0.00107487
     -0.00626023      -0.00091791
      0.00006848       0.00254342
     -0.01468490       0.00170084
      0.00040187       0.00055524
      0.00023630       0.00051654
     -0.00046167      -0.00041693
     -0.00468074      -0.00118842
     -0.00830100      -0.00425266
      0.00029228       0.00324103
     -0.00006492      -0.00000107
     -0.00132125      -0.00054553
     -0.00034183      -0.00015696
     -0.00025827       0.00207779
     -0.00013533      -0.00013592
     -0.00645791       0.00038511
     -0.00783678      -0.00413344
      0.00111004       0.00188716
     -0.00144588      -0.00053457
     -0.00101739       0.00068997
     -0.00578166      -0.00156681
      0.00001639       0.00012052
      0.00002217       0.00018938
     -0.00165766      -0.00134581
     -0.00592227       0.00056817
      0.00105183       0.00123741
     -0.00147078       0.00213976
     -0.00018828      -0.00010305
     -0.00149484      -0.00072426
     -0.00027392       0.00018993
     -0.00068984      -0.00053288
     -0.00054958       0.00037771
      0.00017327       0.00022938
      0.00079265       0.00121788
     -0.00332180      -0.00122984
      0.00066544       0.00071936
      0.00084604       0.00099889
     -0.00085791       0.00035329
     -0.00035925       0.00014174
     -0.00020069       0.00015620
     -0.01458618      -0.00282473
     -0.00071052      -0.00055893
     -0.00047955      -0.00039635
      0.00004524       0.00098606
     -0.00012864       0.00005633
      0.00011715       0.00017032
     -0.00354048      -0.00069414
     -0.00067104      -0.00064600
     -0.00078629      -0.00057729
     -0.00054731       0.00041392
      0.00101786       0.00111016
     -0.00042039       0.00022307
     -0.00052878      -0.00005843
     -0.00205547       0.00311705
      0.00049064       0.00055526
     -0.00371306      -0.00035644
     -0.00018147       0.00084375
     -0.00186090       0.00002739
     -0.00334732       0.00269700
      0.00033264       0.00039247
     -0.00275681      -0.00130694
     -0.00141136      -0.00086792
     -0.00322018      -0.00084293
     -0.00037265      -0.00033058
     -0.01485914      -0.00405335
     -0.00011314      -0.00008613
     -0.00143165      -0.00007927
     -0.00028499      -0.00009565
     -0.00110717       0.00253500
     -0.00051823      -0.00012286
     -0.00609155      -0.00206704
     -0.00026728      -0.00026071
     -0.00234875      -0.00013541
      0.00091043       0.00142105
      0.00021428       0.00023399
     -0.00020294      -0.00013817
     -0.00126591       0.00048547
     -0.00167013      -0.00131735
      0.00004770       0.00016972
     -0.00094166      -0.00085476
     -0.02035242      -0.00583342
     -0.00571943      -0.00252151
      0.00054807       0.00061717
     -0.00262432      -0.00058325
     -0.00265914      -0.00097686
     -0.00287055      -0.00129192
     -0.00036921      -0.00034928
     -0.00308514      -0.00048012
     -0.00792193      -0.00264239
      0.00071084       0.00150990
     -0.00006800       0.00171346
     -0.00107257       0.00050153
     -0.00257464      -0.00149365
     -0.00322047      -0.00185281
     -0.00413092      -0.00091832
     -0.00020315      -0.00014860
     -0.00080393      -0.00065123
     -0.00463675      -0.00128658
      0.00065990       0.00085617
      0.00027214       0.00130765
     -0.00540085       0.00210592
      0.00015831       0.00018683
     -0.00104789      -0.00013975
     -0.00641929      -0.00048112
     -0.02308035      -0.00745724
     -0.00123136      -0.00058732
      0.00013264       0.00025203
     -0.00035579      -0.00035556
      0.00008187       0.00019554
      0.00054586       0.00082640
     -0.00069642      -0.00056314
     -0.02540968      -0.00550383
      0.00104787       0.00128384
     -0.01325316      -0.00597738
     -0.00036505      -0.00010349
     -0.02475180      -0.00711735
     -0.00009108       0.00001651
     -0.00599252       0.00009043
      0.00003629       0.00010983
     -0.01664102      -0.00387317
      0.00001231       0.00006860
     -0.00161825       0.00036201
      0.00015116       0.00027938
     -0.00038501      -0.00008978
     -0.00253110       0.00027781
     -0.00016453       0.00101604
     -0.00008256      -0.00003949
