# Eelst 		 Emultipole 
     -0.00420539      -0.00120578
     -0.00828451       0.00549029
     -0.00673055       0.00746527
      0.00142409       0.00530089
     -0.00017489       0.00012692
      0.00304633       0.00362777
     -0.00535581      -0.00039289
     -0.00193678       0.00032021
     -0.00334058      -0.00145124
     -0.00507553       0.00699052
     -0.00046948      -0.00006179
     -0.00948088      -0.00040031
     -0.00231815       0.00004570
      0.00019482       0.00095747
     -0.00947134      -0.00020287
     -0.00004688       0.00007463
      0.00359511       0.00662597
     -0.00078988      -0.00055123
     -0.00007766       0.00025347
      0.00306711       0.00497408
     -0.00014682       0.00002766
     -0.00317938      -0.00151519
     -0.00078865      -0.00045424
     -0.00140439      -0.00095025
      0.00200845       0.00344472
     -0.00192954      -0.00130775
      0.00040426       0.00079533
     -0.00053612       0.00064512
     -0.00045042      -0.00037426
     -0.00260568      -0.00042884
      0.00015346       0.00181338
     -0.00077201       0.00002012
      0.00152710       0.00180593
      0.00183392       0.00200006
      0.00068107       0.00110121
      0.00294997       0.00311004
     -0.00066420      -0.00044226
     -0.01262082       0.00022481
      0.00001382       0.00030705
     -0.00072749      -0.00030345
     -0.00222662       0.00076749
      0.00028747       0.00037841
     -0.00579850      -0.00254114
      0.00198823       0.00535421
     -0.00120069       0.00929555
     -0.00540846      -0.00072424
      0.00028767       0.00172490
     -0.00179100      -0.00050497
     -0.00049651      -0.00027440
     -0.00107337       0.00723894
     -0.00151172      -0.00142352
     -0.00054549      -0.00003391
      0.00071151       0.00160217
     -0.00209517       0.00122856
     -0.00571595      -0.00216763
     -0.00041562      -0.00018523
     -0.00038776      -0.00021449
     -0.01244832       0.00071970
     -0.00076774      -0.00064191
     -0.00037920      -0.00022464
     -0.00173669      -0.00152749
     -0.01128757      -0.00074888
      0.00038744       0.00096665
      0.00293602       0.00564200
     -0.00101029      -0.00075882
     -0.00860485      -0.00287083
     -0.00094536      -0.00055359
      0.00075466       0.00598746
      0.00019222       0.00025242
     -0.00027579       0.00041880
      0.00268421       0.00484386
     -0.00417533      -0.00273071
     -0.00069428      -0.00036093
      0.00053821       0.00110142
     -0.00033762      -0.00029752
     -0.00284112      -0.00275318
      0.00277875       0.00508719
     -0.00018165       0.00001668
     -0.00056044       0.00028440
      0.00029107       0.00047628
     -0.00730402      -0.00337569
     -0.00160171      -0.00013405
     -0.01088060      -0.00716445
     -0.00337832      -0.00114921
     -0.01526673       0.00017989
     -0.00119611      -0.00060111
     -0.00309777      -0.00072852
     -0.00194867      -0.00187363
     -0.00063397      -0.00055960
     -0.00114437      -0.00106681
     -0.00642584      -0.00212838
     -0.00752829       0.00135523
     -0.00098591      -0.00087571
     -0.00163090       0.00075089
     -0.00228002       0.00015736
     -0.01092965       0.00022484
     -0.00230502      -0.00056348
     -0.00170090      -0.00071301
     -0.00085185      -0.00077281
     -0.00381322       0.00204432
     -0.00301324       0.00034022
     -0.00182119      -0.00092394
     -0.00192631       0.00015222
     -0.00481071      -0.00110759
     -0.00027559      -0.00013378
     -0.00709999       0.00014139
     -0.00087919       0.00151630
     -0.00060361       0.00018707
     -0.00056904      -0.00050776
     -0.00636337      -0.00160054
      0.00253023       0.00302905
     -0.00196135      -0.00026782
      0.00056163       0.00193302
      0.00011757       0.00020270
     -0.00177022      -0.00029365
     -0.00107373      -0.00034814
      0.00287869       0.00340760
     -0.00008401       0.00002271
     -0.00145969      -0.00024445
     -0.00622312       0.00103205
      0.00252327       0.00272312
     -0.00218422      -0.00104209
     -0.00155765      -0.00122880
      0.00406654       0.00486333
     -0.01335562      -0.00501293
     -0.00709865      -0.00068461
     -0.01637776      -0.00191643
     -0.00022845       0.00023187
      0.00028105       0.00034739
     -0.00312400       0.00016707
     -0.00186074      -0.00125940
     -0.00109458       0.00013833
     -0.00043722      -0.00020731
     -0.00746263       0.00004627
     -0.00598621      -0.00465371
     -0.00050059      -0.00010767
     -0.00080910      -0.00054981
     -0.00197124       0.00089367
     -0.00190508      -0.00111684
      0.00282386       0.00469016
     -0.00351444      -0.00108905
     -0.00591401       0.00176081
     -0.01798174      -0.00354557
     -0.00090638      -0.00019284
     -0.00011175      -0.00002155
     -0.00009978       0.00077593
      0.00060363       0.00123749
      0.00366713       0.00468645
     -0.00026354      -0.00005296
     -0.00095436       0.00088489
     -0.01561943      -0.00064784
     -0.00180328      -0.00127909
     -0.00047988      -0.00042120
     -0.00592876      -0.00072797
     -0.00285125      -0.00110610
      0.00151598       0.00165361
     -0.00090923      -0.00077791
     -0.01009413       0.00065096
     -0.00453942      -0.00074053
     -0.00568598       0.00058609
     -0.00026245      -0.00006407
     -0.01243443       0.00034223
     -0.01144303      -0.00074418
     -0.00071307      -0.00029332
     -0.00147352      -0.00073953
     -0.00434965      -0.00090298
     -0.00747814       0.00329507
     -0.00255696      -0.00246461
     -0.00226089      -0.00171654
     -0.00300880      -0.00244839
     -0.00731108      -0.00096076
     -0.01105315       0.00207710
     -0.00119302      -0.00086835
      0.00257704       0.00265206
      0.00215164       0.00761981
     -0.00626925      -0.00232284
     -0.00133975      -0.00054580
     -0.00051729      -0.00036882
      0.00099795       0.00641950
     -0.00599234      -0.00016520
      0.00270728       0.00280685
     -0.00071062      -0.00057332
     -0.00153020      -0.00147375
     -0.01674549       0.00148601
     -0.00232730      -0.00117299
     -0.00130568      -0.00063282
     -0.00285278      -0.00035495
     -0.00431694      -0.00166809
     -0.00494302      -0.00174518
     -0.00090550      -0.00059407
     -0.01034611       0.00486005
      0.00048413       0.00069260
     -0.00986407       0.00155559
     -0.00960825      -0.00611786
     -0.00367711      -0.00207116
      0.00060739       0.00231595
     -0.00269377      -0.00070438
     -0.00126491      -0.00096050
     -0.00043859       0.00053995
     -0.00790492      -0.00488180
     -0.00169100       0.00007002
     -0.00207404      -0.00170554
     -0.00241653       0.00045465
     -0.00144413      -0.00131462
     -0.00107268      -0.00098938
      0.00110070       0.00297496
     -0.00119633       0.00037871
     -0.00616205       0.00052086
      0.00432141       0.00644035
     -0.00107304      -0.00025660
      0.00112637       0.00228352
     -0.00016847      -0.00022587
      0.00014370       0.00071089
     -0.00473118      -0.00100087
     -0.00105893      -0.00084759
     -0.00677397      -0.00141985
     -0.00030111      -0.00024370
     -0.00252739      -0.00076375
     -0.00242280      -0.00117609
     -0.00043479      -0.00026926
      0.00009027       0.00023016
     -0.00371995      -0.00002926
     -0.00216894       0.00017483
      0.00025884       0.00305699
     -0.00077023      -0.00035985
      0.00065406       0.00139181
      0.00016572       0.00052932
     -0.00041847       0.00000422
     -0.00227526       0.00037308
      0.00034246       0.00066349
     -0.00156666       0.00092203
     -0.00140350      -0.00098253
     -0.00107088      -0.00049987
      0.00019052       0.00045103
     -0.00038735      -0.00018162
     -0.00051320      -0.00029078
     -0.00762721      -0.00123318
      0.00190642       0.00236430
      0.00382240       0.00527596
     -0.00021296      -0.00013359
     -0.00467198      -0.00003070
     -0.00218361      -0.00216892
     -0.00035373       0.00058656
      0.00147440       0.00198653
     -0.00003823       0.00011891
     -0.00443733      -0.00142678
      0.00113432       0.00478709
     -0.00119255      -0.00049504
     -0.00169031      -0.00105531
     -0.00169707      -0.00059120
     -0.00069734       0.00044913
     -0.00336342      -0.00299893
     -0.00289375       0.00028821
     -0.00173030       0.00073979
     -0.00885364      -0.00289876
      0.00228582       0.00315192
     -0.00128015      -0.00050274
     -0.00334265      -0.00044873
     -0.00209277      -0.00197544
     -0.00185088       0.00166246
     -0.00177148       0.00032792
      0.00132184       0.00269661
     -0.00121839      -0.00091923
     -0.00029801      -0.00022305
     -0.00413671      -0.00310684
      0.00320317       0.00377176
     -0.00055955      -0.00038980
     -0.00278658      -0.00229426
     -0.00086279       0.00861116
      0.00020878       0.00052318
     -0.00116670      -0.00053853
     -0.00273144       0.00448064
      0.00321395       0.00352030
     -0.01348241      -0.00178965
      0.00034724       0.00361774
     -0.00492036      -0.00185432
     -0.00571823      -0.00065378
     -0.00025293      -0.00014722
     -0.00448481      -0.00078299
     -0.00108816      -0.00096997
     -0.00180330       0.00002316
     -0.00452484      -0.00383171
     -0.00269435      -0.00020236
      0.00031350       0.00087780
     -0.00217308      -0.00132336
     -0.01309725       0.00034177
     -0.00608129      -0.00219280
     -0.00341610      -0.00118060
     -0.00659186      -0.00289929
      0.00134244       0.00139414
     -0.00175342      -0.00072837
     -0.00359502      -0.00095941
      0.00188258       0.00629761
     -0.01903665       0.00159000
      0.00032407       0.00061570
     -0.00011546      -0.00004929
      0.00339320       0.00466976
     -0.00139455      -0.00114248
     -0.00325193      -0.00037573
      0.00188265       0.00184805
     -0.00093494      -0.00082704
     -0.00081699      -0.00038129
      0.00001899       0.00017679
     -0.00068437       0.00055357
     -0.00377851      -0.00004592
     -0.00879601      -0.00173809
     -0.00226698       0.00046818
     -0.00599794      -0.00494971
      0.00027320       0.00039343
      0.00031990       0.00039868
     -0.00098008      -0.00028415
     -0.00080906      -0.00071313
     -0.00066578       0.00011344
     -0.00446683       0.00027485
     -0.00369721      -0.00014187
     -0.00044905       0.00040084
     -0.00037564      -0.00017401
     -0.00140990      -0.00068186
      0.00062464       0.00098643
     -0.00067671      -0.00054031
     -0.00067421      -0.00055855
      0.00007134       0.00020733
     -0.00175955      -0.00162431
     -0.00110672      -0.00067547
     -0.00199149       0.00005493
     -0.00081471      -0.00059507
     -0.00136510      -0.00061593
     -0.00061591       0.00023537
     -0.00320163      -0.00266189
     -0.00338454      -0.00201473
     -0.00094453      -0.00082823
     -0.00095296      -0.00071743
     -0.00196674      -0.00110942
     -0.00243749       0.00740750
     -0.00150531      -0.00062704
     -0.01017852       0.00563748
      0.00258439       0.00604552
     -0.00209297       0.00002958
      0.00036601       0.00067082
     -0.00759458       0.00014566
     -0.00470479      -0.00181867
     -0.00128467       0.00027305
     -0.00929909      -0.00228677
     -0.01053151      -0.00058963
     -0.00092627      -0.00065984
     -0.00392844      -0.00355768
      0.00007796       0.00021650
     -0.00165223       0.00131016
     -0.00755671       0.00223998
     -0.00145449      -0.00127223
      0.00078657       0.00270345
     -0.00316473      -0.00178121
     -0.00118879      -0.00094917
     -0.00589911      -0.00321551
     -0.00170630      -0.00112294
     -0.00049207      -0.00034121
     -0.00142196      -0.00126988
     -0.00130667      -0.00011291
     -0.00565894       0.00059197
     -0.00220419      -0.00172525
      0.00184035       0.00184659
     -0.00778070      -0.00208102
     -0.00386548      -0.00200183
     -0.00283886      -0.00187071
     -0.00471014      -0.00349510
     -0.00200637      -0.00199419
     -0.00039756      -0.00028349
     -0.00114339      -0.00084585
      0.00186119       0.00359498
     -0.01642625      -0.00617524
     -0.00126325       0.00039551
     -0.00519426      -0.00059723
      0.00269849       0.00441347
     -0.01311987       0.00088178
     -0.00024275       0.00003880
      0.00005016       0.00024799
      0.00211734       0.00318550
     -0.00081347       0.00159998
      0.00142115       0.00148158
     -0.00283424      -0.00018641
     -0.01135046      -0.00087047
      0.00047434       0.00095006
     -0.00188499       0.00173438
     -0.00505647      -0.00082305
      0.00341026       0.00379998
     -0.00188338      -0.00055012
     -0.00016150       0.00001918
      0.00369484       0.00522906
     -0.00589424      -0.00061258
     -0.00063459      -0.00056931
     -0.00240931      -0.00067832
      0.00055967       0.00632720
     -0.00485604      -0.00305708
     -0.00105292      -0.00073944
      0.00031694       0.00123952
     -0.00761796       0.00170116
     -0.00096922      -0.00092227
      0.00225016       0.00229475
     -0.00211012      -0.00046479
     -0.00300286       0.00005387
     -0.00115503      -0.00089793
      0.00091190       0.00144411
     -0.00270350       0.00177521
      0.00293925       0.00299733
     -0.00034321       0.00030145
     -0.00036423       0.00008950
     -0.00534995      -0.00067253
      0.00122663       0.00148548
      0.00206392       0.00213857
     -0.01742969      -0.00026879
     -0.00181183      -0.00176896
     -0.01225349      -0.00248861
     -0.00800234      -0.00006898
      0.00140771       0.00171597
      0.00033579       0.00065290
     -0.00733999       0.00301528
     -0.00078277      -0.00040753
     -0.00137592      -0.00066065
     -0.00102511      -0.00000939
     -0.00166882      -0.00053537
     -0.00038497       0.00059172
     -0.00452457      -0.00341122
     -0.00278155       0.00048371
      0.00077952       0.00091752
     -0.00545536      -0.00064532
     -0.00345121      -0.00117548
     -0.00213589      -0.00067728
     -0.00004477       0.00041674
     -0.00054188      -0.00037787
     -0.00161365       0.00022380
     -0.00302909      -0.00085478
     -0.00555120       0.00035695
      0.00017646       0.00028716
      0.00317993       0.00328669
     -0.00051725      -0.00024817
      0.00379493       0.00433198
     -0.00060903      -0.00041952
      0.00099542       0.00507517
      0.00069242       0.00076928
     -0.00062547      -0.00034606
     -0.00209065      -0.00201943
     -0.00089026      -0.00026195
     -0.00078200       0.00081840
      0.00194744       0.00203368
     -0.00068721      -0.00051431
     -0.00154242      -0.00147036
      0.00168505       0.00751748
     -0.00246874       0.00112237
      0.00008458       0.00017644
     -0.01040390      -0.00043347
     -0.00137246      -0.00107288
      0.00299791       0.00342590
     -0.00112795      -0.00064892
     -0.00563301      -0.00245111
     -0.01365367      -0.00104814
     -0.00301823      -0.00063225
     -0.00037868       0.00163953
     -0.00077005      -0.00065540
     -0.00120482      -0.00100660
     -0.00199097       0.00115077
     -0.00007691       0.00012173
     -0.00246606      -0.00029150
     -0.00103808      -0.00055877
     -0.00156115       0.00384180
      0.00118302       0.00152381
      0.00049312       0.00090300
     -0.00819728       0.00101262
     -0.00349099      -0.00092048
     -0.00128908       0.00158102
     -0.00101227       0.00837788
     -0.01075494      -0.00055387
      0.00249541       0.00279547
     -0.00036961       0.00961514
     -0.00261031      -0.00008572
     -0.00436046      -0.00352567
     -0.00144326      -0.00077321
      0.00134956       0.00367574
      0.00167247       0.00174566
     -0.00036317       0.00071519
      0.00333288       0.00344511
      0.00124909       0.00885598
     -0.00334237       0.00838293
     -0.00444349      -0.00104899
     -0.00097600      -0.00030191
     -0.00981618      -0.00605256
      0.00160035       0.00556549
      0.00096691       0.00130070
      0.00130092       0.00129957
     -0.00001500       0.00016445
     -0.00093248       0.00258109
     -0.01719596      -0.00663276
     -0.00120967      -0.00109917
     -0.00333387      -0.00110656
      0.00023929       0.00467718
     -0.00442030      -0.00382586
     -0.00203707      -0.00111004
     -0.00024549       0.00010791
     -0.00072965      -0.00061651
      0.00019399       0.00043841
     -0.00947479      -0.00356981
      0.00156666       0.00700264
      0.00059357       0.00067527
     -0.00343358       0.00455676
     -0.00137211      -0.00088488
     -0.00041602      -0.00028428
     -0.00437947      -0.00108240
     -0.00446095       0.00052620
      0.00121788       0.00705562
      0.00053450       0.00055336
      0.00018632       0.00025945
      0.00014675       0.00053337
     -0.00101778      -0.00077209
     -0.00095731      -0.00051047
     -0.00187131      -0.00179621
     -0.00011075       0.00017157
      0.00085797       0.00154882
     -0.00082345      -0.00066212
     -0.00513069      -0.00091065
      0.00022481       0.00034213
     -0.00003621       0.00004201
     -0.00422160      -0.00117124
     -0.00081749      -0.00013334
     -0.00265014      -0.00223712
     -0.00024014       0.00159382
     -0.01082461      -0.00664535
     -0.01065208      -0.00044553
     -0.00043297      -0.00020036
     -0.00053520      -0.00042984
     -0.00106139      -0.00091017
     -0.00828912      -0.00334004
     -0.00452698      -0.00100067
     -0.01251423      -0.00131186
     -0.00168311       0.00169392
     -0.00121374      -0.00054880
     -0.00338796      -0.00012038
      0.00157707       0.00160070
     -0.01257166      -0.00008269
     -0.00106894      -0.00094733
      0.00020563       0.00067787
     -0.00139562       0.00088664
     -0.00161223      -0.00109517
      0.00217755       0.00367764
      0.00204366       0.00215469
     -0.00121744       0.00207390
     -0.00021726       0.00274397
     -0.01036744      -0.00049012
      0.00352684       0.00436052
     -0.00075385      -0.00060318
     -0.00113734      -0.00042939
     -0.00671851      -0.00420797
      0.00198805       0.00200644
     -0.00173622      -0.00034578
     -0.01004736      -0.00143670
     -0.00167059      -0.00035318
     -0.00622489      -0.00103691
     -0.00323398      -0.00294009
     -0.00151324      -0.00148523
     -0.00037485      -0.00019042
     -0.00309637      -0.00201929
     -0.00020771       0.00000211
     -0.01517523      -0.00288550
     -0.00234460      -0.00199840
      0.00233529       0.00250622
      0.00038959       0.00085993
      0.00399227       0.00505499
     -0.00080116      -0.00066652
      0.00179707       0.00179157
     -0.00164083      -0.00015514
     -0.00346962      -0.00078736
      0.00246269       0.00316801
     -0.00089930      -0.00077218
      0.00177569       0.00289418
     -0.01152199      -0.00053920
     -0.00132173      -0.00119237
      0.00285626       0.00710971
     -0.00367586      -0.00110256
     -0.00071933       0.00007158
     -0.00198615      -0.00119934
     -0.00005446       0.00002017
     -0.00048190       0.00005097
     -0.00228211      -0.00075500
     -0.00275508      -0.00199806
     -0.01138953      -0.00482245
     -0.00168762      -0.00049065
     -0.00035496      -0.00026465
     -0.00051610      -0.00024202
     -0.00025799      -0.00001207
     -0.00175279      -0.00040483
     -0.00094514      -0.00050798
     -0.00099284      -0.00035061
     -0.00429948      -0.00074391
      0.00190028       0.00184212
     -0.00024814      -0.00015831
     -0.01217135      -0.00044783
      0.00016534       0.00049942
     -0.00193842      -0.00055436
     -0.00209818      -0.00187997
      0.00119019       0.00216970
     -0.00137319      -0.00127103
     -0.00373077      -0.00005448
     -0.00084584       0.00052122
     -0.00255697      -0.00187340
     -0.00164244      -0.00161453
     -0.00412444      -0.00063690
     -0.00228182       0.00784732
     -0.00071341      -0.00053670
     -0.00105879      -0.00047682
      0.00272356       0.00288195
     -0.00890405      -0.00006065
     -0.00200926      -0.00073074
     -0.00344282      -0.00226160
     -0.01454431       0.00042628
     -0.00186730      -0.00130916
     -0.00049319      -0.00041916
     -0.00625183      -0.00171813
     -0.01041935      -0.00183099
      0.00209702       0.00492830
     -0.00203926      -0.00126000
     -0.01170737       0.00017313
      0.00168156       0.00248693
     -0.00041325      -0.00001464
     -0.00147538       0.00052585
     -0.01132576      -0.00258313
     -0.00399173      -0.00204907
     -0.00084399       0.00060088
     -0.00043115       0.00005721
     -0.00554764      -0.00278511
     -0.00412228       0.00149831
     -0.00043398      -0.00039675
      0.00270338       0.00283886
     -0.00286646      -0.00055781
     -0.00125416      -0.00105980
      0.00072221       0.00094658
     -0.00090039      -0.00017705
     -0.00238640      -0.00201590
     -0.00537172      -0.00278297
     -0.00089496       0.00084476
     -0.00165330      -0.00104399
     -0.00043956       0.00007024
     -0.00076825       0.00168584
     -0.00202176      -0.00073550
      0.00044822       0.00387284
     -0.00477508      -0.00185253
     -0.00272426      -0.00104359
     -0.00153728       0.00951577
     -0.00442696      -0.00334337
     -0.00127861       0.00028269
     -0.00075947      -0.00053319
     -0.00216405       0.00071308
     -0.00804708       0.00082722
     -0.00045946      -0.00005881
     -0.00095230      -0.00001726
     -0.00071993      -0.00058194
      0.00217322       0.00301563
     -0.00568562      -0.00190017
     -0.00152725       0.00047351
     -0.00139151      -0.00086776
     -0.00228124      -0.00001192
     -0.00426266      -0.00000579
     -0.00063124      -0.00009202
      0.00248367       0.00250927
     -0.00115010      -0.00105576
      0.00317715       0.00789586
     -0.00099831      -0.00073865
     -0.00128540      -0.00104573
     -0.00056100      -0.00038776
     -0.00596264      -0.00200889
     -0.00671463       0.00287430
      0.00243822       0.00282785
     -0.00070776      -0.00027820
     -0.00939237       0.00185478
     -0.00184907       0.00024428
     -0.00209911       0.00009653
     -0.00105597      -0.00057882
      0.00087848       0.00144495
      0.00097686       0.00107679
     -0.00084923      -0.00077527
     -0.00914781      -0.00167953
     -0.00211870       0.00005551
     -0.00677263      -0.00060518
     -0.00225129      -0.00142265
      0.00096076       0.00104465
     -0.00061409      -0.00015724
     -0.00034074      -0.00024470
     -0.00200821       0.00012086
     -0.00274623      -0.00225502
     -0.00274930       0.00122460
     -0.00127809      -0.00113313
     -0.01508205       0.00386419
     -0.00403435      -0.00080561
     -0.00277358      -0.00134001
     -0.00058922      -0.00030644
     -0.00150497      -0.00140729
     -0.00518150      -0.00436949
      0.00006659       0.00016780
     -0.00443034       0.00592283
     -0.00111390       0.00374595
     -0.00076999      -0.00068223
     -0.00101523      -0.00085123
      0.00139938       0.00136239
     -0.00294919      -0.00123735
      0.00177443       0.00214074
     -0.00952050      -0.00608296
     -0.00525499      -0.00006473
     -0.00082470      -0.00053258
     -0.02331941      -0.00492977
      0.00039142       0.00055317
      0.00006026       0.00030797
      0.00045859       0.00056949
      0.00021877       0.00040985
     -0.00217211      -0.00198664
     -0.00002599       0.00025975
     -0.00076663      -0.00051917
     -0.00208937       0.00166872
     -0.00155001       0.00067276
      0.00125074       0.00226744
     -0.00135959       0.00106159
     -0.00128208       0.00064018
     -0.00050486      -0.00009075
     -0.00416784      -0.00306686
     -0.00163413       0.00041259
     -0.00267183      -0.00103873
     -0.00346581      -0.00215047
     -0.00065433      -0.00048598
      0.00038701       0.00103962
     -0.00322615      -0.00070413
     -0.00104356      -0.00010392
      0.00010830       0.00013929
     -0.00108563       0.00022104
     -0.00715001      -0.00229391
     -0.00055774       0.00025254
     -0.00341428      -0.00293067
     -0.00056772      -0.00014124
      0.00000282       0.00026950
     -0.00028235       0.00011203
     -0.00090002       0.00100100
      0.00064434       0.00089916
     -0.00138678       0.00024268
     -0.00106054      -0.00045503
     -0.00391678      -0.00143718
     -0.00081741      -0.00043132
     -0.00133550      -0.00053864
     -0.00553207      -0.00067606
     -0.00121954      -0.00062628
     -0.00716857      -0.00067584
     -0.00159900       0.00133339
     -0.00671043       0.00477423
      0.00162775       0.00185528
      0.00206000       0.00253714
      0.00377531       0.00685921
     -0.00484029      -0.00124306
     -0.00057688      -0.00042633
     -0.00036181      -0.00003801
     -0.00384252      -0.00225186
     -0.00658257      -0.00026414
     -0.00110317      -0.00055487
      0.00169202       0.00273385
     -0.00052196       0.00050952
      0.00198114       0.00203355
     -0.00259576       0.00216039
     -0.00188672       0.00065326
      0.00204103       0.00200381
     -0.00226694      -0.00201942
     -0.00538809       0.00340997
      0.00019846       0.00025689
     -0.00221559      -0.00193954
     -0.03230909       0.00161715
     -0.00731032      -0.00538701
     -0.00122910      -0.00053874
     -0.00309948      -0.00103106
     -0.00175042      -0.00100420
     -0.00424887      -0.00171800
     -0.00301596       0.00048289
     -0.00626605      -0.00327208
     -0.00203092      -0.00110144
     -0.00207177      -0.00187562
     -0.00516048      -0.00094712
     -0.00090001      -0.00028932
     -0.00390207      -0.00106887
     -0.00198748      -0.00060235
     -0.00125602      -0.00068105
     -0.00855909      -0.00247534
     -0.00782281      -0.00112882
     -0.00297848      -0.00098709
     -0.00270384      -0.00233545
     -0.00118038      -0.00105940
     -0.00512036      -0.00160422
     -0.00188853      -0.00147086
     -0.00164690       0.00438950
     -0.01442833       0.00038235
     -0.00010860       0.00000656
     -0.00570836      -0.00011566
      0.00015191       0.00034284
     -0.00058327      -0.00048187
      0.00026323       0.00022567
     -0.00135770      -0.00082187
     -0.00038529       0.00206216
     -0.00128397      -0.00026435
      0.00288508       0.00301200
     -0.00242419      -0.00227339
     -0.00031515       0.00045798
     -0.00040791       0.00043074
     -0.00030499      -0.00009630
      0.00126652       0.00340249
     -0.00157616      -0.00109496
     -0.00206424      -0.00087799
     -0.01304139      -0.00175402
     -0.00156400       0.00040528
     -0.00070245      -0.00057001
     -0.00097188      -0.00020837
     -0.00009520       0.00003849
      0.00325181       0.00346420
     -0.00246827      -0.00144903
     -0.00109988      -0.00089508
      0.00290794       0.00373827
     -0.00198967      -0.00191427
     -0.00278608      -0.00080728
     -0.00080816      -0.00065255
     -0.00130194      -0.00051588
     -0.00111006       0.00029649
     -0.00523721      -0.00255040
     -0.00322862      -0.00281816
     -0.00552051      -0.00257115
     -0.00942800       0.00002054
     -0.00578762       0.00854958
     -0.00321671       0.00028448
     -0.00612319       0.00010875
     -0.00018033       0.00027564
     -0.00476507       0.00052304
     -0.00191948      -0.00131386
     -0.00361348      -0.00203999
      0.00046914       0.00183843
     -0.00444944      -0.00107840
     -0.00850539       0.00004352
     -0.01533564      -0.00860443
     -0.00033608       0.00025174
      0.00020082       0.00049437
     -0.00017049      -0.00004363
     -0.00308111      -0.00057770
     -0.01098380       0.00118720
     -0.00147814      -0.00121902
     -0.00670618       0.00381600
     -0.00000743       0.00063088
      0.00262396       0.00265983
     -0.00838317       0.00031917
     -0.00052419       0.00161154
     -0.00223673      -0.00059030
     -0.00645454      -0.00102941
     -0.00130924      -0.00097750
     -0.00392580      -0.00285544
     -0.00651935      -0.00413212
     -0.00312236      -0.00216988
     -0.00245878       0.00002880
      0.00019849       0.00028584
      0.00316177       0.00363783
     -0.00213802      -0.00012533
     -0.00448970       0.00224860
