# Eelst 		 Emultipole 
     -0.00069798      -0.00063879
      0.00220499       0.00232816
      0.00188016       0.00330319
     -0.00122720      -0.00006326
     -0.00774388      -0.00274059
     -0.00187499      -0.00107192
      0.00003604       0.00017501
     -0.00074058      -0.00056004
     -0.00053023      -0.00032825
     -0.00009659       0.00044956
     -0.00061017      -0.00021935
     -0.00100440      -0.00075958
     -0.01528394      -0.00162122
     -0.00027621      -0.00020305
     -0.00003578       0.00034347
     -0.00101870      -0.00020173
     -0.00171563      -0.00127293
     -0.00023095       0.00009195
     -0.00125749       0.00023994
     -0.00056508      -0.00014296
     -0.00157981       0.00023249
      0.00003207       0.00016884
     -0.00259984      -0.00037737
     -0.00535276      -0.00089302
     -0.00159185       0.00041834
     -0.00034409      -0.00028324
     -0.00020351       0.00062798
     -0.00399956      -0.00030851
     -0.00069920      -0.00051848
     -0.00253900      -0.00116579
     -0.00410627      -0.00002854
     -0.00222320       0.00799480
     -0.00068853       0.00018956
     -0.00144985      -0.00131910
     -0.00013993       0.00015288
     -0.00010647       0.00017942
     -0.00365753      -0.00179381
     -0.00270122      -0.00005663
     -0.00188108      -0.00053422
     -0.00078195       0.00010943
     -0.00016164       0.00004774
     -0.00082752      -0.00081946
     -0.00474068      -0.00168845
      0.00035058       0.00197756
     -0.00174147      -0.00150675
     -0.00524936      -0.00037411
     -0.00086543      -0.00013572
     -0.00452157      -0.00148343
     -0.00162771      -0.00043536
     -0.00065637       0.00006938
     -0.00782124       0.00642714
     -0.00029984      -0.00006380
     -0.00265937       0.00023647
     -0.01323044       0.00580277
     -0.00028848       0.00036344
     -0.00051927      -0.00034910
     -0.00534298       0.00002460
     -0.00192588      -0.00058542
     -0.00175559      -0.00120738
     -0.00872027       0.00264174
     -0.00248048       0.00002131
     -0.00202029      -0.00161407
     -0.00000571       0.00035069
     -0.00019122      -0.00000990
     -0.00053575      -0.00002734
     -0.00022477       0.00018856
     -0.00107859      -0.00084299
      0.00034164       0.00046511
     -0.00708601      -0.00032800
     -0.00092824      -0.00002043
     -0.00009148       0.00001421
     -0.00087519      -0.00039603
     -0.00154016       0.00148993
     -0.00028000      -0.00026006
     -0.00297465      -0.00044370
     -0.00004304       0.00013183
     -0.00055099      -0.00040137
     -0.00069703      -0.00028663
     -0.00193323      -0.00079428
     -0.00123964      -0.00030861
     -0.00830231      -0.00082042
     -0.00077307      -0.00011429
     -0.00232734      -0.00090984
     -0.00019087       0.00015755
     -0.00049469       0.00019933
     -0.00301311       0.00060599
     -0.00431319      -0.00031061
     -0.00069652      -0.00036230
     -0.00118830       0.00214945
     -0.00023568       0.00007783
     -0.00056058       0.00017182
      0.00031429       0.00047521
      0.00002938       0.00015079
     -0.00529177      -0.00060905
     -0.00004382       0.00008323
     -0.00013290       0.00011795
     -0.00074066       0.00082040
     -0.00021198       0.00019516
     -0.00767075      -0.00391978
     -0.00203836      -0.00037308
     -0.00013331      -0.00002425
     -0.00289763      -0.00037664
      0.00003868       0.00145137
     -0.00756076      -0.00056617
     -0.00107294       0.00068592
     -0.00388646      -0.00257337
     -0.00282811      -0.00013081
     -0.00317767      -0.00082862
     -0.00025084      -0.00003766
      0.00184861       0.00199886
     -0.00274397      -0.00082934
     -0.00037107      -0.00024908
     -0.00343797      -0.00086122
     -0.00032504       0.00005940
     -0.00055872       0.00008724
     -0.00926163       0.00338735
     -0.00019610       0.00014714
     -0.00131276      -0.00052494
     -0.00536771      -0.00001998
     -0.00269727      -0.00112817
      0.00012988       0.00019351
     -0.00010994      -0.00002493
     -0.00100554      -0.00061528
     -0.00032576      -0.00020492
      0.00328619       0.00581724
     -0.00795245       0.00097372
     -0.00014645       0.00005385
     -0.02361492       0.00480069
      0.00282326       0.00354772
      0.00026221       0.00040905
     -0.00011114       0.00016408
     -0.01040153      -0.00450463
     -0.00153564      -0.00005883
     -0.00997138      -0.00228036
      0.00021706       0.00043561
     -0.00121619       0.00041022
     -0.00073966       0.00003101
     -0.01303384      -0.00151849
     -0.00187965      -0.00164792
     -0.00106648      -0.00010671
     -0.00803055      -0.00138924
     -0.00031202       0.00035268
     -0.00526836      -0.00004391
     -0.00048730      -0.00036030
     -0.00508359       0.00020562
     -0.01085026      -0.00238252
     -0.00113758       0.00001580
      0.00013089       0.00042125
     -0.00046165       0.00032899
     -0.00219497       0.00107981
     -0.00246577      -0.00105694
     -0.00152385       0.00120989
     -0.00161757      -0.00087593
     -0.00105347      -0.00106274
     -0.00026394      -0.00018044
     -0.00447245       0.00067528
     -0.00203250       0.00649629
      0.00029138       0.00065690
     -0.00036723       0.00012262
     -0.00168286       0.00058346
     -0.00016571       0.00017861
     -0.00000597       0.00034795
     -0.01093286      -0.00076907
     -0.00082446       0.00015701
     -0.00122204      -0.00024164
      0.00054763       0.00087860
      0.00014648       0.00036322
     -0.00362771      -0.00009659
     -0.00085448      -0.00035695
     -0.00249284       0.00026877
     -0.00328897       0.00039567
     -0.00039297      -0.00012302
     -0.00607128      -0.00074413
     -0.00160111       0.00023335
     -0.00028878      -0.00022808
     -0.00013539      -0.00006307
     -0.00081222      -0.00058647
      0.00348412       0.00515350
     -0.00112279      -0.00014791
     -0.00290307       0.00108701
     -0.00560445      -0.00139800
     -0.00369566      -0.00125600
     -0.00709596      -0.00289258
     -0.00163594       0.00046827
     -0.00015686      -0.00008482
     -0.00065842      -0.00052315
     -0.00081850       0.00116543
     -0.01458764       0.00037468
     -0.00063812      -0.00005786
      0.00025014       0.00034848
     -0.00188689      -0.00097669
     -0.00087403       0.00013221
     -0.00462193      -0.00119527
      0.00006627       0.00014214
     -0.00028322       0.00012710
     -0.00073629       0.00011220
     -0.00090905       0.00009475
     -0.00542044       0.00002227
      0.00005319       0.00013371
      0.00265901       0.00313403
     -0.00111189      -0.00051356
     -0.00179573       0.00013209
     -0.00131490      -0.00082360
     -0.00105312      -0.00071611
      0.00066058       0.00114631
     -0.00011795      -0.00002594
     -0.00630071      -0.00215643
     -0.00140553      -0.00013839
     -0.00596940       0.00005646
     -0.00342632       0.00021079
     -0.00073498      -0.00030403
     -0.00008564       0.00023892
     -0.00069107       0.00084742
      0.00126904       0.00154227
     -0.00128774       0.00721675
     -0.00029695       0.00001620
      0.00100539       0.00291516
     -0.00565021       0.00114482
     -0.00056518      -0.00015771
     -0.00634717       0.00147778
     -0.00010073       0.00004057
     -0.00026797      -0.00020314
     -0.00529594      -0.00005229
      0.00000315       0.00025205
     -0.00219010       0.00030334
     -0.00393660       0.00241235
     -0.00176811      -0.00112604
      0.00061993       0.00101918
     -0.00041947       0.00007576
     -0.02068545      -0.00049638
     -0.00970908      -0.00013226
     -0.00042447       0.00013762
     -0.00056800      -0.00034043
     -0.00027489      -0.00013167
     -0.00074823      -0.00015893
     -0.00013898       0.00001856
     -0.01176820      -0.00134612
     -0.00609674      -0.00346830
     -0.01006969      -0.00057899
     -0.00153860       0.00022489
     -0.00239128      -0.00133409
     -0.01371785       0.00092918
     -0.00049702       0.00141773
     -0.00492863       0.00134678
     -0.00361387       0.00324405
      0.00029731       0.00114137
     -0.00069184      -0.00004837
     -0.00145032      -0.00096486
      0.00010414       0.00019612
     -0.00024158      -0.00006871
     -0.00065747       0.00020580
     -0.00147601       0.00005609
     -0.00017822       0.00017089
     -0.00169967      -0.00131280
     -0.00027412      -0.00019679
     -0.00132415      -0.00096169
     -0.00126291      -0.00018393
     -0.00027569      -0.00007083
     -0.00280719       0.00015675
     -0.00625050      -0.00131866
      0.00142851       0.00156799
     -0.00214627      -0.00059863
      0.00033486       0.00038300
     -0.00076753      -0.00042267
      0.00014650       0.00088846
      0.00004121       0.00015612
     -0.00174876      -0.00119681
     -0.00358490      -0.00163095
     -0.00001078       0.00043971
     -0.00690397      -0.00171168
     -0.02562792       0.00421988
      0.00041783       0.00158018
     -0.00405888      -0.00241916
     -0.01047685      -0.00387715
     -0.00021656      -0.00013399
     -0.00010073       0.00002678
     -0.00030355      -0.00021373
     -0.00017044      -0.00000766
     -0.00008838       0.00030603
     -0.00073510      -0.00063225
      0.00008731       0.00042949
      0.00007024       0.00021253
     -0.00098603       0.00017351
     -0.00240457      -0.00164213
     -0.00014808      -0.00008697
     -0.00347041      -0.00082263
     -0.00116628      -0.00012294
     -0.00036510      -0.00029649
     -0.00449880      -0.00167883
      0.00097007       0.00365229
     -0.00037170       0.00013598
     -0.00036073       0.00001139
     -0.00118987       0.00011944
     -0.00129495      -0.00049788
      0.00089294       0.00112698
      0.00028164       0.00213745
      0.00020970       0.00026915
     -0.01680564       0.00011683
     -0.00299557      -0.00061208
      0.00127439       0.00398477
     -0.00015693       0.00026458
     -0.01036748      -0.00222601
     -0.00030050      -0.00022509
     -0.01705120       0.00068908
     -0.00182146      -0.00118046
     -0.00122036      -0.00039752
     -0.00028342      -0.00018342
     -0.00016267       0.00007186
     -0.00052228      -0.00025155
     -0.00213850      -0.00016431
     -0.00016036       0.00011749
     -0.00066669      -0.00011287
     -0.00874444       0.00007581
     -0.00570005      -0.00108174
     -0.00524595      -0.00025497
     -0.00069122      -0.00006190
     -0.00194683      -0.00077730
     -0.00018963       0.00108679
      0.00037739       0.00062111
     -0.00473346      -0.00320930
     -0.00426675      -0.00034450
     -0.00055959      -0.00005910
     -0.00659672       0.00037317
     -0.01273761       0.01275794
     -0.00127274      -0.00060045
     -0.00026720      -0.00003109
      0.00027221       0.00065183
     -0.00063346      -0.00032759
     -0.00044105       0.00003850
     -0.00070736       0.00009750
     -0.00250272      -0.00005185
     -0.00213566       0.00027985
     -0.00399016      -0.00043392
     -0.00745414       0.00036693
     -0.00659106      -0.00430542
     -0.00194454      -0.00031936
     -0.00439487      -0.00008493
     -0.00127341      -0.00046347
     -0.00199070       0.00024012
     -0.00626305      -0.00003529
     -0.00296457       0.00014178
     -0.00980924      -0.00128671
     -0.00112140      -0.00052692
      0.00019069       0.00034378
     -0.00375009      -0.00111897
     -0.00180293      -0.00054370
     -0.00408422       0.00132129
     -0.00272878       0.00021516
     -0.00779156      -0.00004896
      0.00125615       0.00360793
     -0.00099151      -0.00071605
      0.00008282       0.00014374
     -0.00191756      -0.00169044
     -0.00184790      -0.00050620
     -0.00838249       0.00031716
     -0.00265891       0.00012289
     -0.00006402      -0.00000969
     -0.00291839      -0.00087972
     -0.00194080      -0.00104686
     -0.00050941       0.00026209
     -0.00061812       0.00243041
     -0.00296389      -0.00131884
     -0.00372684      -0.00134508
     -0.00766870       0.00282413
     -0.00020837      -0.00019237
     -0.00407847       0.00214961
      0.00182570       0.00193052
     -0.00151695       0.00004149
     -0.00168138       0.00001052
     -0.00142458       0.00004437
     -0.00071362      -0.00048749
     -0.00046974      -0.00018450
      0.00091130       0.00508495
     -0.00072659      -0.00067624
     -0.00294846       0.00031408
     -0.00270464      -0.00109441
     -0.00519427      -0.00016394
     -0.00116146      -0.00101368
     -0.00282086       0.00014046
     -0.00125746      -0.00120911
     -0.00505536      -0.00032778
     -0.00238048      -0.00091619
     -0.00256659      -0.00132299
     -0.00784554      -0.00146409
     -0.00031612       0.00003713
     -0.00175117       0.00027862
     -0.00429783      -0.00045266
     -0.00101671      -0.00004576
     -0.00053041      -0.00032485
     -0.00117113      -0.00061874
     -0.00184896      -0.00086436
     -0.00118680       0.00006416
     -0.00216267       0.00010986
     -0.00140182       0.00012294
     -0.00060887      -0.00021015
     -0.00014824       0.00021010
     -0.00224329       0.00000768
      0.00025581       0.00051023
      0.00206536       0.00216236
     -0.00093346      -0.00015882
     -0.00046324      -0.00039858
      0.00155525       0.00246868
     -0.00196060      -0.00101641
     -0.01341511      -0.00278068
     -0.01228135      -0.00320177
     -0.00116231       0.00005868
     -0.00098334      -0.00053817
     -0.00307987       0.00225560
     -0.00843278      -0.00216946
      0.00075466       0.00102295
      0.00035043       0.00064935
     -0.00940047      -0.00177760
     -0.00874465       0.00558170
     -0.00053573       0.00006209
     -0.00176136      -0.00128717
     -0.00048575      -0.00005397
     -0.02391239       0.00524097
     -0.00223584      -0.00119040
     -0.00066527      -0.00013385
     -0.00071658      -0.00009960
     -0.00094078      -0.00008687
     -0.00170004      -0.00152178
     -0.00120444      -0.00008042
     -0.01085946      -0.00001340
     -0.00020790       0.00000970
     -0.00189389      -0.00092730
     -0.00122353      -0.00014176
      0.00033726       0.00037681
     -0.00207064       0.00025652
      0.00027265       0.00052122
     -0.01442767      -0.00200650
     -0.00125173       0.00005756
     -0.00653188       0.00001504
     -0.00047775       0.00001230
     -0.00672023      -0.00100039
      0.00005741       0.00022794
      0.00003812       0.00019624
     -0.00052101      -0.00047618
     -0.00218466      -0.00047977
      0.00007322       0.00023295
     -0.01361560      -0.00328761
     -0.00165945      -0.00070469
     -0.00095350      -0.00071861
     -0.01005491       0.00236169
      0.00013556       0.00030289
     -0.00015417       0.00015490
     -0.00016189       0.00030972
     -0.01256465      -0.00220818
     -0.00255597      -0.00056860
     -0.00075261      -0.00062912
     -0.00046861       0.00005251
     -0.00018137       0.00001830
     -0.00502745      -0.00138883
     -0.00166553       0.00016864
     -0.00243172      -0.00081952
     -0.00447342       0.00373750
     -0.00121835      -0.00094780
      0.00055083       0.00083666
      0.00010626       0.00020905
     -0.00486812       0.00067051
     -0.00086069      -0.00032820
     -0.00745824      -0.00240136
     -0.00084563      -0.00081661
      0.00047446       0.00651810
     -0.00087679       0.00116879
      0.00244858       0.00391254
     -0.00126897      -0.00017484
     -0.00170642      -0.00068454
      0.00021195       0.00089220
     -0.00084309      -0.00037754
     -0.00060327       0.00019235
     -0.00051109       0.00023713
     -0.00072574       0.00195866
     -0.00084675      -0.00043139
     -0.01206556      -0.00092220
     -0.00146537      -0.00094025
     -0.00044362       0.00003247
