# Eelst 		 Emultipole 
     -0.01818996      -0.00010153
     -0.00458338      -0.00083291
     -0.00182221      -0.00129330
     -0.00409601      -0.00135331
     -0.00189013       0.00032692
     -0.00187751      -0.00052349
     -0.00004468       0.00013695
     -0.01070200      -0.00051154
     -0.00134700       0.00023560
     -0.00054801       0.00011658
     -0.00090410       0.00014525
     -0.00375683      -0.00175289
     -0.00004460       0.00009174
     -0.00081682      -0.00026127
     -0.00019823      -0.00022724
     -0.00393048      -0.00153160
     -0.00009704       0.00032193
     -0.00499260      -0.00136420
     -0.00749184       0.00019184
     -0.00351703      -0.00114887
     -0.00356032       0.00038812
     -0.00023771       0.00028593
     -0.00097530       0.00090567
     -0.00016035      -0.00026664
     -0.00117443       0.00026072
     -0.00030949      -0.00018156
     -0.00185962       0.00016053
     -0.00005193       0.00072070
     -0.01160103      -0.00022322
     -0.00013689      -0.00020322
     -0.00174437       0.00000536
     -0.00192609      -0.00077355
     -0.00821044      -0.00138073
     -0.00088151       0.00026764
     -0.00144003       0.00016991
     -0.00513784      -0.00174486
      0.00005566       0.00023048
     -0.01625909      -0.00161311
     -0.00139746      -0.00023098
     -0.00462520       0.00003350
     -0.00612847      -0.00047495
     -0.00090909       0.00020680
     -0.00258451       0.00321107
     -0.00817292      -0.00218031
     -0.01308372      -0.00105626
     -0.00743653       0.00069858
     -0.00102920       0.00012880
     -0.00077586      -0.00013117
     -0.00041380      -0.00019661
     -0.00008387       0.00002256
     -0.00061969      -0.00032947
      0.00161045       0.00214349
     -0.00582207      -0.00198286
     -0.00083052      -0.00060276
     -0.00404330      -0.00024904
     -0.00278565      -0.00023056
     -0.00792845      -0.00248373
     -0.00190933      -0.00034049
     -0.00078232       0.00007769
     -0.00098180      -0.00009933
     -0.00020554       0.00034588
     -0.00159863       0.00006111
     -0.00040475       0.00003142
     -0.00007823       0.00014707
     -0.00617502      -0.00151586
     -0.00454169       0.00026038
     -0.00079302      -0.00066933
     -0.00010209       0.00002770
     -0.00087864       0.00014587
      0.00001349       0.00008564
     -0.00030136      -0.00020957
      0.00002006       0.00134604
     -0.00798807      -0.00140312
     -0.00028030      -0.00009406
     -0.00056472       0.00010069
     -0.00202732       0.00007342
     -0.00626909       0.00034768
     -0.00246366       0.00449396
     -0.00242419       0.00011569
     -0.00098284       0.00016949
     -0.01361585       0.00223995
     -0.00061881       0.00023404
     -0.00399137       0.00086758
      0.00032325       0.00047454
     -0.00043317      -0.00031987
      0.00039456       0.00036337
     -0.00049220      -0.00041249
     -0.00151176      -0.00037735
     -0.00623088      -0.00101600
     -0.00079582      -0.00044627
     -0.00166224      -0.00024738
     -0.00021928      -0.00003009
     -0.00171109      -0.00042610
      0.00172918       0.00109187
     -0.01429830      -0.00305141
     -0.00279919       0.00220762
     -0.00099772      -0.00017656
     -0.00757334      -0.00029154
      0.00167887       0.00404361
     -0.00005220       0.00047885
     -0.00091418       0.00017931
     -0.00081028       0.00030465
     -0.00366259       0.00015225
      0.00024067       0.00033632
     -0.00026687      -0.00024833
     -0.00135678      -0.00087191
     -0.00116100      -0.00030918
     -0.00370551      -0.00061682
     -0.00459735      -0.00062939
     -0.01045317      -0.00112616
     -0.00104387       0.00025499
     -0.00532934       0.00025786
     -0.00214104      -0.00016472
     -0.00108506      -0.00035080
     -0.00088520      -0.00032547
     -0.00029659      -0.00007127
     -0.00567035      -0.00136457
     -0.00016788       0.00011562
     -0.00099816       0.00117862
     -0.00116482      -0.00071025
     -0.00777104      -0.00097906
     -0.00038359      -0.00043639
     -0.00409023       0.00020841
     -0.00083359      -0.00038961
      0.00043656       0.00242548
     -0.00035683       0.00402853
     -0.00223025       0.00012838
     -0.00044815      -0.00010107
     -0.00688369       0.00069383
      0.00030195       0.00029351
     -0.00427129      -0.00186517
     -0.00429677      -0.00130820
     -0.00250448      -0.00055070
      0.00008394       0.00022926
     -0.00389430      -0.00037582
     -0.00065438      -0.00010895
     -0.00427570       0.00017359
      0.00206604       0.00144968
     -0.00163145       0.00005776
     -0.00028783       0.00062745
     -0.00086146      -0.00025124
     -0.00142775       0.00057573
     -0.00083966       0.00006748
     -0.00025004       0.00042819
     -0.00117411      -0.00003466
     -0.00070560      -0.00030952
     -0.00126289      -0.00041407
      0.00117731       0.00144541
     -0.00020180       0.00030752
     -0.00140751      -0.00087371
     -0.00071347      -0.00054816
     -0.00076828       0.00012325
     -0.00544662       0.00069666
      0.00209729       0.00152282
     -0.00001485       0.00166152
     -0.00358968      -0.00025515
     -0.00556057      -0.00059969
     -0.00052235       0.00011741
     -0.00006015       0.00014991
     -0.00095995       0.00006170
     -0.00119309      -0.00085630
     -0.00241020      -0.00067721
     -0.00061243       0.00174757
     -0.00026016       0.00008792
     -0.00121731      -0.00084887
     -0.01078699       0.00369219
     -0.00022025      -0.00008127
     -0.00140880      -0.00095991
     -0.00273128      -0.00081931
      0.00013205       0.00024839
     -0.00088278      -0.00043595
      0.00004052       0.00013422
     -0.00051190      -0.00045581
     -0.00087035      -0.00016946
     -0.00296030      -0.00064664
     -0.00072218      -0.00057982
     -0.00059616      -0.00002537
     -0.00021614       0.00012177
     -0.02936393       0.00115855
     -0.00079509      -0.00067078
     -0.00092119      -0.00071783
     -0.00073645      -0.00020539
     -0.00158483      -0.00067575
     -0.00751935      -0.00008771
      0.00024378       0.00166503
     -0.00965747      -0.00021738
     -0.00076195      -0.00057514
     -0.00628877      -0.00052462
     -0.01077949       0.00074292
      0.00132380       0.00110149
     -0.00605633       0.00102331
     -0.00079432      -0.00010568
     -0.00169200      -0.00071421
     -0.00025032      -0.00002995
     -0.01059494       0.00024483
     -0.00166866      -0.00056945
     -0.00198719      -0.00020523
     -0.00209763      -0.00028295
     -0.00553092      -0.00055192
     -0.00102837       0.00009405
     -0.00019124      -0.00023567
     -0.00065429       0.00021951
     -0.00035650       0.00046362
     -0.00043839      -0.00022801
      0.00184468       0.00234221
     -0.00377209       0.00016136
     -0.00838063      -0.00143861
     -0.00048520      -0.00012222
     -0.00076934      -0.00034016
     -0.00052716      -0.00007370
     -0.00078269      -0.00047249
     -0.00065595       0.00021208
     -0.00350165      -0.00015814
     -0.00169484      -0.00123085
     -0.00044952      -0.00032316
      0.00016943       0.00026023
      0.00222603       0.00147234
     -0.00027359       0.00013079
     -0.00467615       0.00489706
     -0.00042464       0.00046760
     -0.00010221      -0.00013372
     -0.00045038      -0.00021976
      0.00009350       0.00030197
     -0.00079020      -0.00012412
      0.00034775       0.00031560
      0.00000582       0.00008000
     -0.00115313      -0.00031251
     -0.00125514      -0.00082190
      0.00143997       0.00128627
     -0.00330414      -0.00063857
     -0.00221874      -0.00105838
     -0.00096607      -0.00012306
     -0.01185848       0.00146692
     -0.00044564      -0.00031698
     -0.00021557       0.00000041
     -0.00002922       0.00010196
      0.00006084       0.00010136
     -0.00022267       0.00050767
      0.00059621       0.00037713
     -0.00287964      -0.00096172
      0.00233382       0.00297935
     -0.00108813      -0.00013182
     -0.00033311       0.00029753
      0.00151107       0.00186982
      0.00036061       0.00048891
     -0.00325566       0.00025086
     -0.00599759      -0.00117994
     -0.00019525      -0.00017486
     -0.00682670       0.00018011
     -0.00544970      -0.00154817
     -0.00082207      -0.00045644
     -0.00400588       0.00077433
     -0.00528737      -0.00038978
     -0.00000435       0.00016468
     -0.00566145      -0.00030543
     -0.00301500      -0.00002095
      0.00014948       0.00058490
     -0.00552219      -0.00161278
     -0.00188533       0.00015803
     -0.01488941       0.00323129
     -0.00112761      -0.00025174
     -0.00256988      -0.00007619
     -0.00206014       0.00314440
     -0.00375851       0.00007800
     -0.00130059       0.00035621
     -0.00009737      -0.00002711
     -0.00087063      -0.00006798
     -0.00212855       0.00012461
     -0.00030014      -0.00020054
     -0.00147772      -0.00079572
     -0.00020541      -0.00002659
     -0.00005160       0.00031370
     -0.00519052       0.00036814
     -0.00039097       0.00029692
     -0.00397444      -0.00008929
     -0.00228188       0.00027053
     -0.00202369      -0.00024643
     -0.00207763       0.00021307
     -0.01614020      -0.00044141
     -0.01009725       0.00083157
     -0.00115820       0.00036184
     -0.00081151      -0.00052789
      0.00145089       0.00397148
     -0.00149892      -0.00033453
      0.00089285       0.00082934
      0.00231135       0.00364469
      0.00003005      -0.00000352
     -0.00021332       0.00055319
     -0.00389174       0.00078645
     -0.00028047      -0.00009647
     -0.00044960      -0.00019379
     -0.00319432      -0.00071538
     -0.00082974      -0.00079943
     -0.00018861       0.00015154
     -0.00419174      -0.00203225
     -0.02258239       0.00430146
      0.00016803       0.00429723
      0.00007528       0.00017115
     -0.00136961      -0.00024473
     -0.00102217      -0.00078794
     -0.00027582       0.00006981
     -0.00020120       0.00041091
     -0.00079126       0.00013164
      0.00000069       0.00003000
     -0.00782501       0.00005314
     -0.00074061      -0.00008275
      0.00014595       0.00035126
     -0.00109352      -0.00055262
      0.00005819      -0.00000246
     -0.00513565       0.00023721
      0.00142639       0.00189703
     -0.00229981      -0.00127011
     -0.00438863      -0.00181340
     -0.00058483      -0.00030616
     -0.00069798      -0.00042428
      0.00220499       0.00159094
      0.00188016       0.00256885
     -0.00122720       0.00000649
     -0.00774388      -0.00184463
     -0.00187499      -0.00036697
      0.00003604      -0.00003086
     -0.00074058      -0.00064225
     -0.00053023      -0.00022299
     -0.00009659       0.00014024
     -0.00061017      -0.00033760
     -0.00100440      -0.00066109
     -0.01528394      -0.00108729
     -0.00027621      -0.00031337
     -0.00003578       0.00017625
     -0.00101870      -0.00007924
     -0.00171563      -0.00117837
     -0.00023095       0.00011465
     -0.00125749       0.00039306
     -0.00056508      -0.00040941
     -0.00157981       0.00036464
      0.00003207       0.00007492
     -0.00259984      -0.00072478
     -0.00535276       0.00033643
     -0.00159185       0.00075715
     -0.00034409      -0.00020779
     -0.00020351       0.00044848
     -0.00399956      -0.00015246
     -0.00069920      -0.00054806
     -0.00253900      -0.00132406
     -0.00410627       0.00011347
     -0.00222320       0.00542750
     -0.00068853      -0.00008850
     -0.00144985      -0.00103246
     -0.00013993       0.00034962
     -0.00010647       0.00033317
     -0.00365753      -0.00144230
     -0.00270122      -0.00009521
     -0.00188108      -0.00030327
     -0.00078195      -0.00027256
     -0.00016164      -0.00015888
     -0.00082752      -0.00072862
     -0.00474068      -0.00085073
      0.00035058       0.00154000
     -0.00174147      -0.00106002
     -0.00524936      -0.00093560
     -0.00086543       0.00000742
     -0.00452157      -0.00023617
     -0.00162771      -0.00084753
     -0.00065637      -0.00024660
     -0.00782124       0.00474516
     -0.00029984      -0.00021067
     -0.00265937      -0.00002276
     -0.01323044       0.00384797
     -0.00028848       0.00029245
     -0.00051927      -0.00031933
     -0.00534298      -0.00002617
     -0.00192588      -0.00042415
     -0.00175559      -0.00090481
     -0.00872027       0.00299092
     -0.00248048      -0.00016762
     -0.00202029      -0.00103539
     -0.00000571       0.00050671
     -0.00019122      -0.00012365
     -0.00053575       0.00025470
     -0.00022477       0.00013684
     -0.00107859      -0.00036911
      0.00034164       0.00034754
     -0.00708601      -0.00046361
     -0.00092824       0.00007701
     -0.00009148       0.00004422
     -0.00087519      -0.00024181
     -0.00154016       0.00063367
     -0.00028000      -0.00027216
     -0.00297465       0.00037558
     -0.00004304       0.00025506
     -0.00055099      -0.00037654
     -0.00069703       0.00000342
     -0.00193323      -0.00094776
     -0.00123964      -0.00034217
     -0.00830231      -0.00132378
     -0.00077307      -0.00000061
     -0.00232734      -0.00056145
     -0.00019087       0.00010939
     -0.00049469      -0.00020218
     -0.00301311      -0.00018846
     -0.00431319      -0.00008455
     -0.00069652      -0.00035049
     -0.00118830       0.00208613
     -0.00023568       0.00010565
     -0.00056058       0.00013324
      0.00031429       0.00061421
      0.00002938       0.00017983
     -0.00529177       0.00005079
     -0.00004382      -0.00008707
     -0.00013290       0.00012430
     -0.00074066       0.00037475
     -0.00021198       0.00019346
     -0.00767075      -0.00299467
     -0.00203836      -0.00055875
     -0.00013331      -0.00029210
     -0.00289763      -0.00053653
      0.00003868       0.00101488
     -0.00756076      -0.00084323
     -0.00107294       0.00072002
     -0.00388646      -0.00173895
     -0.00282811      -0.00007190
     -0.00317767      -0.00081602
     -0.00025084      -0.00001642
      0.00184861       0.00126458
     -0.00274397      -0.00087576
     -0.00037107      -0.00032210
     -0.00343797       0.00001810
     -0.00032504      -0.00009649
     -0.00055872       0.00007437
     -0.00926163       0.00367817
     -0.00019610       0.00013585
     -0.00131276      -0.00040519
     -0.00536771       0.00012607
     -0.00269727      -0.00105846
      0.00012988       0.00003161
     -0.00010994      -0.00006506
     -0.00100554       0.00006907
     -0.00032576      -0.00005341
      0.00328619       0.00358441
     -0.00795245       0.00096420
     -0.00014645       0.00010154
     -0.02361492       0.00410900
      0.00282326       0.00249434
      0.00026221       0.00037711
     -0.00011114       0.00007938
     -0.01040153      -0.00319211
     -0.00153564       0.00008214
     -0.00997138      -0.00053199
      0.00021706       0.00017053
     -0.00121619       0.00027090
     -0.00073966       0.00052284
     -0.01303384      -0.00043541
     -0.00187965      -0.00120545
     -0.00106648      -0.00031125
     -0.00803055      -0.00102036
     -0.00031202       0.00084010
     -0.00526836       0.00038348
     -0.00048730      -0.00023861
     -0.00508359       0.00042090
     -0.01085026      -0.00186959
     -0.00113758       0.00010270
      0.00013089       0.00076801
     -0.00046165      -0.00011668
     -0.00219497       0.00107464
     -0.00246577      -0.00106548
     -0.00152385       0.00073471
     -0.00161757      -0.00010031
     -0.00105347      -0.00085993
     -0.00026394      -0.00024677
     -0.00447245       0.00088357
     -0.00203250       0.00430695
      0.00029138       0.00045792
     -0.00036723      -0.00026624
     -0.00168286       0.00056261
     -0.00016571      -0.00000889
     -0.00000597       0.00049248
     -0.01093286      -0.00037977
     -0.00082446       0.00006093
     -0.00122204      -0.00024695
      0.00054763       0.00038978
      0.00014648       0.00001594
     -0.00362771       0.00060713
     -0.00085448      -0.00072362
     -0.00249284       0.00067616
     -0.00328897      -0.00050042
     -0.00039297      -0.00013826
     -0.00607128      -0.00055227
     -0.00160111       0.00025096
     -0.00028878      -0.00008000
     -0.00013539      -0.00021423
     -0.00081222      -0.00066673
      0.00348412       0.00321269
     -0.00112279      -0.00011962
     -0.00290307       0.00053375
     -0.00560445      -0.00030944
     -0.00369566      -0.00074013
     -0.00709596      -0.00200081
     -0.00163594       0.00044413
     -0.00015686       0.00005564
     -0.00065842      -0.00057932
     -0.00081850       0.00070032
     -0.01458764      -0.00061850
     -0.00063812       0.00008264
      0.00025014       0.00034483
     -0.00188689      -0.00041272
     -0.00087403       0.00018826
     -0.00462193      -0.00156095
      0.00006627       0.00008170
     -0.00028322      -0.00009774
     -0.00073629       0.00031557
     -0.00090905       0.00077414
     -0.00542044       0.00001079
      0.00005319       0.00004497
      0.00265901       0.00195743
     -0.00111189      -0.00038180
     -0.00179573       0.00014957
     -0.00131490      -0.00035405
     -0.00105312      -0.00048442
      0.00066058       0.00072056
     -0.00011795      -0.00024481
     -0.00630071      -0.00092652
     -0.00140553      -0.00038593
     -0.00596940       0.00021510
     -0.00342632       0.00016348
     -0.00073498      -0.00057733
     -0.00008564       0.00025807
     -0.00069107       0.00067128
      0.00126904       0.00129537
     -0.00128774       0.00410397
     -0.00029695       0.00004294
      0.00100539       0.00159716
     -0.00565021       0.00059892
     -0.00056518      -0.00031203
     -0.00634717       0.00238777
     -0.00010073       0.00005126
     -0.00026797      -0.00019685
     -0.00529594       0.00011136
      0.00000315       0.00035199
     -0.00219010       0.00029308
     -0.00393660       0.00185069
     -0.00176811      -0.00100335
      0.00061993       0.00075561
     -0.00041947       0.00010815
     -0.02068545      -0.00095507
     -0.00970908       0.00006287
     -0.00042447      -0.00002763
     -0.00056800      -0.00013608
     -0.00027489      -0.00033602
     -0.00074823      -0.00011185
     -0.00013898       0.00020475
     -0.01176820       0.00064666
     -0.00609674      -0.00198358
     -0.01006969       0.00059372
     -0.00153860       0.00022341
     -0.00239128      -0.00091560
     -0.01371785       0.00120452
     -0.00049702       0.00116052
     -0.00492863       0.00152047
     -0.00361387       0.00331424
      0.00029731       0.00095513
     -0.00069184      -0.00047617
     -0.00145032      -0.00049312
      0.00010414       0.00019238
     -0.00024158      -0.00021219
     -0.00065747       0.00022416
     -0.00147601      -0.00002889
     -0.00017822       0.00011995
     -0.00169967      -0.00106545
     -0.00027412      -0.00015962
     -0.00132415      -0.00034544
     -0.00126291      -0.00034066
     -0.00027569      -0.00002916
     -0.00280719       0.00024621
     -0.00625050      -0.00036839
      0.00142851       0.00125355
     -0.00214627      -0.00072285
      0.00033486       0.00033153
     -0.00076753      -0.00060083
      0.00014650       0.00102253
      0.00004121       0.00007795
     -0.00174876      -0.00116081
     -0.00358490      -0.00156006
     -0.00001078       0.00002722
     -0.00690397      -0.00186176
     -0.02562792       0.00339016
      0.00041783       0.00054146
     -0.00405888      -0.00124613
     -0.01047685      -0.00188417
     -0.00021656      -0.00005186
     -0.00010073       0.00002246
     -0.00030355      -0.00009309
     -0.00017044      -0.00023783
     -0.00008838       0.00036350
     -0.00073510      -0.00042916
      0.00008731       0.00037022
      0.00007024       0.00009454
     -0.00098603       0.00027229
     -0.00240457      -0.00099885
     -0.00014808      -0.00019756
     -0.00347041      -0.00033095
     -0.00116628      -0.00052083
     -0.00036510      -0.00024630
     -0.00449880      -0.00070574
      0.00097007       0.00313771
     -0.00037170       0.00012723
     -0.00036073       0.00011799
     -0.00118987      -0.00040718
     -0.00129495       0.00033952
      0.00089294       0.00112870
      0.00028164       0.00147110
      0.00020970       0.00019838
     -0.01680564      -0.00008706
     -0.00299557       0.00000832
      0.00127439       0.00247987
     -0.00015693       0.00043046
     -0.01036748      -0.00063850
     -0.00030050      -0.00016232
     -0.01705120      -0.00090743
     -0.00182146      -0.00086120
     -0.00122036      -0.00037265
     -0.00028342      -0.00023009
     -0.00016267       0.00000850
     -0.00052228      -0.00042981
     -0.00213850      -0.00063363
     -0.00016036       0.00004481
     -0.00066669      -0.00023443
     -0.00874444       0.00066879
     -0.00570005      -0.00135743
     -0.00524595      -0.00054373
     -0.00069122      -0.00039920
     -0.00194683      -0.00030879
     -0.00018963       0.00055632
      0.00037739       0.00047682
     -0.00473346      -0.00200098
     -0.00426675      -0.00068100
     -0.00055959      -0.00004079
     -0.00659672       0.00063617
     -0.01273761       0.00754424
     -0.00127274      -0.00045226
     -0.00026720       0.00011477
      0.00027221       0.00061598
     -0.00063346      -0.00052000
     -0.00044105       0.00002501
     -0.00070736       0.00016625
     -0.00250272      -0.00037194
     -0.00213566       0.00063600
     -0.00399016      -0.00099120
     -0.00745414       0.00080520
     -0.00659106      -0.00292790
     -0.00194454      -0.00087044
     -0.00439487       0.00002620
     -0.00127341      -0.00008349
     -0.00199070       0.00026804
     -0.00626305       0.00017578
     -0.00296457       0.00063204
     -0.00980924      -0.00005117
     -0.00112140      -0.00034395
      0.00019069       0.00043292
     -0.00375009      -0.00123184
     -0.00180293      -0.00075482
     -0.00408422       0.00110144
     -0.00272878       0.00055834
     -0.00779156      -0.00035918
      0.00125615       0.00186401
     -0.00099151      -0.00052659
      0.00008282       0.00008392
     -0.00191756      -0.00103283
     -0.00184790      -0.00069838
     -0.00838249       0.00011745
     -0.00265891      -0.00008036
     -0.00006402       0.00006872
     -0.00291839       0.00015389
     -0.00194080      -0.00110636
     -0.00050941       0.00030155
     -0.00061812       0.00125537
     -0.00296389      -0.00069754
     -0.00372684      -0.00151920
     -0.00766870       0.00150579
     -0.00020837      -0.00012915
     -0.00407847       0.00220096
      0.00182570       0.00127829
     -0.00151695       0.00012963
     -0.00168138       0.00012195
     -0.00142458      -0.00007547
     -0.00071362      -0.00036307
     -0.00046974      -0.00017285
      0.00091130       0.00392223
     -0.00072659      -0.00054043
     -0.00294846      -0.00036514
     -0.00270464       0.00004638
     -0.00519427      -0.00078767
     -0.00116146      -0.00041741
     -0.00282086       0.00016478
     -0.00125746      -0.00088580
     -0.00505536       0.00004393
     -0.00238048      -0.00085861
     -0.00256659      -0.00120620
     -0.00784554       0.00026816
     -0.00031612       0.00012167
     -0.00175117       0.00006721
     -0.00429783      -0.00016872
     -0.00101671      -0.00014463
     -0.00053041      -0.00011210
     -0.00117113      -0.00019650
     -0.00184896      -0.00083089
     -0.00118680       0.00014888
     -0.00216267       0.00014283
     -0.00140182       0.00014087
     -0.00060887       0.00006671
     -0.00014824       0.00033895
     -0.00224329       0.00008889
      0.00025581       0.00062965
      0.00206536       0.00170313
     -0.00093346      -0.00005274
     -0.00046324      -0.00020415
      0.00155525       0.00135429
     -0.00196060      -0.00085868
     -0.01341511      -0.00120231
     -0.01228135      -0.00156384
     -0.00116231      -0.00008477
     -0.00098334      -0.00051043
     -0.00307987       0.00250722
     -0.00843278      -0.00216148
      0.00075466       0.00084217
      0.00035043       0.00082005
     -0.00940047      -0.00169227
     -0.00874465       0.00450838
     -0.00053573       0.00030974
     -0.00176136      -0.00105011
     -0.00048575      -0.00002238
     -0.02391239       0.00506989
     -0.00223584      -0.00018365
     -0.00066527      -0.00019298
     -0.00071658       0.00015105
     -0.00094078      -0.00035788
     -0.00170004      -0.00088372
     -0.00120444      -0.00036076
     -0.01085946       0.00022702
     -0.00020790      -0.00002796
     -0.00189389      -0.00049136
     -0.00122353      -0.00006680
      0.00033726       0.00041863
     -0.00207064       0.00013829
      0.00027265       0.00077026
     -0.01442767      -0.00062730
     -0.00125173      -0.00017540
     -0.00653188       0.00015296
     -0.00047775       0.00010560
     -0.00672023      -0.00059276
      0.00005741       0.00021432
      0.00003812       0.00005256
     -0.00052101      -0.00049820
     -0.00218466      -0.00047617
      0.00007322       0.00013375
     -0.01361560      -0.00247802
     -0.00165945      -0.00024418
     -0.00095350      -0.00048498
     -0.01005491       0.00149546
      0.00013556       0.00029531
     -0.00015417       0.00016538
     -0.00016189       0.00020407
     -0.01256465      -0.00224359
     -0.00255597      -0.00000421
     -0.00075261      -0.00057933
     -0.00046861       0.00007987
     -0.00018137       0.00012346
     -0.00502745      -0.00147130
     -0.00166553       0.00017085
     -0.00243172      -0.00038483
     -0.00447342       0.00333961
     -0.00121835      -0.00056245
      0.00055083       0.00104305
      0.00010626       0.00022592
     -0.00486812       0.00060636
     -0.00086069      -0.00023464
     -0.00745824      -0.00120429
     -0.00084563      -0.00059303
      0.00047446       0.00440783
     -0.00087679       0.00134521
      0.00244858       0.00299917
     -0.00126897      -0.00035896
     -0.00170642      -0.00075891
      0.00021195       0.00066076
     -0.00084309      -0.00032276
     -0.00060327       0.00024876
     -0.00051109       0.00016850
     -0.00072574       0.00177546
     -0.00084675      -0.00053891
     -0.01206556      -0.00037278
     -0.00146537      -0.00008235
     -0.00044362      -0.00011736
