# Eelst 		 Emultipole 
     -0.00192102      -0.00086183
     -0.00514994      -0.00037903
     -0.00045193       0.00003762
     -0.00281116      -0.00097376
      0.00041150       0.00034551
     -0.00071007      -0.00034184
     -0.00102974       0.00038342
     -0.00027300      -0.00008980
     -0.00941076      -0.00110074
     -0.00028924      -0.00009971
     -0.01038300       0.00103854
     -0.00046438       0.00049414
     -0.00266360      -0.00071411
     -0.00040065      -0.00006809
     -0.00261664      -0.00045868
     -0.00004178       0.00065156
      0.00030697       0.00060232
      0.00020266       0.00082892
     -0.00401715      -0.00109247
     -0.00326957      -0.00049879
     -0.00215474      -0.00058258
     -0.00233303      -0.00015885
     -0.00152584       0.00098904
     -0.00201244       0.00111608
     -0.00463055      -0.00098327
     -0.00350523       0.00008351
     -0.00423713      -0.00124173
     -0.00320811      -0.00153367
     -0.00076969      -0.00025589
     -0.00013324      -0.00001442
     -0.00149648      -0.00035061
     -0.00588636      -0.00259836
     -0.00160666       0.00020094
     -0.00605520       0.00043247
     -0.00227609       0.00016029
     -0.00559415      -0.00098961
     -0.00000379      -0.00000428
     -0.00107885       0.00000700
      0.00050754       0.00041475
     -0.00099398       0.00016981
     -0.00086502       0.00033015
     -0.00752867      -0.00188988
      0.00017485       0.00021387
      0.00009474       0.00124052
      0.00061971       0.00057962
     -0.00387419       0.00068482
     -0.00080442      -0.00042801
      0.00030684       0.00039114
     -0.00078903       0.00062413
     -0.00017304      -0.00004488
     -0.00119929       0.00105123
     -0.00350225      -0.00005572
     -0.00069868       0.00040217
     -0.01561079       0.00375667
     -0.00028947      -0.00023934
     -0.00175508      -0.00073247
     -0.00004276       0.00007806
     -0.00049754      -0.00014340
      0.00074831       0.00093572
     -0.00240927      -0.00090221
     -0.00017399       0.00027260
     -0.00050440      -0.00029940
      0.00061056       0.00051549
     -0.00572225      -0.00063945
      0.00062198       0.00072592
     -0.01091327      -0.00087765
     -0.00645934       0.00064774
     -0.00006490       0.00016080
     -0.00341466      -0.00137389
     -0.00545753      -0.00083657
     -0.00315380       0.00069956
     -0.00000807       0.00059164
     -0.00199469      -0.00020760
     -0.00158508       0.00032863
     -0.00133190      -0.00012819
     -0.00295840      -0.00039397
      0.00056781       0.00084238
     -0.00003714       0.00095565
     -0.00230592      -0.00039913
      0.00079589       0.00083519
     -0.00565082       0.00083415
     -0.00789185      -0.00146243
     -0.00060675      -0.00026485
     -0.00033052      -0.00003192
     -0.01265885      -0.00101782
     -0.00677056      -0.00070248
      0.00069925       0.00060437
     -0.00024767      -0.00026090
     -0.00069336      -0.00054056
     -0.00381444      -0.00039033
     -0.00055295      -0.00047714
     -0.01052421       0.00101916
     -0.00229541       0.00073975
     -0.00085745      -0.00025153
     -0.00103283      -0.00040615
      0.00000659       0.00010927
     -0.00066331      -0.00044772
     -0.01939271       0.00313868
     -0.00071555      -0.00028999
     -0.00111332      -0.00067338
     -0.01275787      -0.00080357
     -0.01528488      -0.00183236
      0.00081119       0.00125202
     -0.00042746      -0.00000522
      0.00002716       0.00022651
      0.00014586       0.00050670
     -0.00272259      -0.00099393
     -0.00045666       0.00035189
     -0.00068822       0.00005474
     -0.00174777      -0.00086887
      0.00083966       0.00110278
     -0.00036705       0.00021438
     -0.00006439       0.00011551
     -0.00017958      -0.00020978
      0.00070297       0.00057335
     -0.00051351      -0.00026944
     -0.00793810       0.00117550
     -0.00038723       0.00017978
      0.00002914      -0.00006689
     -0.00411470      -0.00121038
     -0.00052390      -0.00047158
     -0.00024949      -0.00024215
     -0.00278794      -0.00164450
      0.00013229       0.00030299
     -0.00217598      -0.00048389
      0.00012644       0.00017762
     -0.00027510      -0.00007566
      0.00057543       0.00055619
     -0.00309087       0.00038953
     -0.00243054      -0.00145018
     -0.00314881      -0.00011816
     -0.01557966      -0.00063252
     -0.00030260      -0.00015619
     -0.00020113      -0.00017883
      0.00060566       0.00039578
     -0.00140756      -0.00083951
      0.00062940       0.00061991
     -0.00264363       0.00019683
     -0.00518608      -0.00066159
     -0.00239366      -0.00016564
     -0.01332926      -0.00103455
     -0.00131722      -0.00083898
     -0.00327798       0.00073604
     -0.00041887      -0.00013585
     -0.00135731      -0.00026679
     -0.00824136       0.00076000
     -0.00044384       0.00002893
     -0.00318009       0.00017191
     -0.00695113       0.00054097
     -0.01272770       0.00154994
     -0.00201887      -0.00029538
     -0.00125407      -0.00076935
     -0.00100138       0.00001020
     -0.00031719       0.00002071
     -0.00041299       0.00068805
     -0.00040275      -0.00033469
     -0.00818858      -0.00081602
     -0.00423332       0.00335419
     -0.00397150       0.00005268
     -0.00313099      -0.00027008
     -0.00076939       0.00004362
     -0.00017539       0.00018631
     -0.00576648      -0.00148682
      0.00030950       0.00081956
      0.00021640       0.00051619
     -0.00029455       0.00132166
     -0.00368789       0.00006026
     -0.00014961       0.00065522
     -0.00028038      -0.00019072
     -0.00095373      -0.00005289
     -0.00723853      -0.00150014
     -0.00015172       0.00001596
      0.00004705       0.00033299
     -0.00013271       0.00000428
     -0.00163046      -0.00071119
     -0.00004889      -0.00004912
      0.00074019       0.00110827
     -0.00275119      -0.00006052
     -0.00677442      -0.00041466
      0.00091340       0.00105616
     -0.00075199      -0.00032264
     -0.00350992      -0.00167513
     -0.00046048      -0.00010828
     -0.00078183      -0.00055142
      0.00032534       0.00043385
     -0.00074047       0.00006138
     -0.00904124      -0.00336085
      0.00112166       0.00166939
     -0.00116368      -0.00076121
      0.00026450       0.00017856
     -0.00024274      -0.00024593
     -0.00030965      -0.00013006
     -0.00293911      -0.00088562
     -0.00016437       0.00015341
     -0.00310159      -0.00109914
     -0.00023489      -0.00002167
     -0.00205258      -0.00056862
     -0.00036012       0.00000285
     -0.00173776      -0.00029278
     -0.00029944       0.00032160
     -0.02500051      -0.00262880
      0.00025003       0.00035392
     -0.00665790      -0.00045103
     -0.00064328       0.00019282
     -0.00399841       0.00017214
     -0.00288097      -0.00145388
     -0.00275514      -0.00008075
     -0.00034954      -0.00036252
     -0.00007336       0.00002145
     -0.00025057       0.00001137
     -0.00071055      -0.00011063
      0.00004557       0.00011923
     -0.00302206      -0.00026061
     -0.00718819      -0.00154471
      0.00031881       0.00065680
      0.00033942       0.00024133
      0.00008090       0.00013985
      0.00009403       0.00005113
     -0.00631191      -0.00178920
     -0.00089153      -0.00045360
     -0.00036200      -0.00011830
     -0.00069550      -0.00051277
     -0.00162420       0.00058381
     -0.00037858       0.00004650
      0.00002249       0.00055545
     -0.00081522      -0.00047589
     -0.00143712      -0.00065925
     -0.00210509      -0.00060590
     -0.00549707       0.00007457
     -0.00523613      -0.00063414
     -0.00224573      -0.00078498
     -0.00048311      -0.00031946
     -0.00045796       0.00057891
      0.00017677       0.00015216
     -0.00272239      -0.00017444
     -0.00163225      -0.00045257
     -0.00170365      -0.00045066
     -0.00086230      -0.00015425
      0.00039211       0.00034940
     -0.00152267       0.00014423
     -0.00001246       0.00015153
     -0.00682041      -0.00070485
     -0.01016327       0.00311325
     -0.00037951      -0.00008947
     -0.00036578      -0.00013317
     -0.00376152      -0.00038603
     -0.00021225      -0.00012912
      0.00064093       0.00100975
     -0.00140502      -0.00002708
     -0.00015557       0.00005344
     -0.00142124      -0.00055266
     -0.00026849      -0.00009584
     -0.01178182       0.00382204
     -0.00255264      -0.00127317
     -0.00038255      -0.00007608
     -0.00269502      -0.00017703
      0.00006109       0.00027458
     -0.00015568       0.00025060
     -0.00015445       0.00000626
     -0.00056800      -0.00032225
     -0.00029007       0.00020914
     -0.00032617       0.00020691
      0.00020241       0.00070942
     -0.00014132       0.00010508
     -0.00591537      -0.00085997
     -0.00093884      -0.00050851
      0.00002706       0.00004425
     -0.00172275      -0.00091535
     -0.00089552      -0.00060640
     -0.00369396      -0.00137849
     -0.00423273      -0.00023919
     -0.00436225      -0.00043955
     -0.00027599      -0.00003173
      0.00010023       0.00012743
      0.00013759       0.00027118
     -0.01645221      -0.00082939
     -0.00037040      -0.00027054
     -0.00048883      -0.00017073
     -0.00277258       0.00097215
     -0.00040466      -0.00020983
     -0.00259990      -0.00117721
     -0.00032966      -0.00000758
     -0.00614403       0.00047904
     -0.00139930       0.00015889
     -0.00036353       0.00041494
     -0.00045727      -0.00032873
     -0.00019054      -0.00010085
     -0.00191898       0.00024945
     -0.00014143      -0.00002756
     -0.00439274       0.00121073
     -0.00043257      -0.00033160
     -0.00038144       0.00028150
     -0.00048561      -0.00017250
     -0.00068732      -0.00003179
     -0.00049398      -0.00034008
     -0.00352772      -0.00029321
     -0.00506478      -0.00113310
     -0.00018757      -0.00001103
     -0.00011063       0.00021337
      0.00100999       0.00119159
     -0.00124761      -0.00009051
     -0.00064690      -0.00041897
     -0.00432179      -0.00027481
     -0.00111466       0.00034865
     -0.00243586      -0.00051054
     -0.00024989      -0.00005936
     -0.00035401      -0.00028044
      0.00035370       0.00082100
     -0.00083563      -0.00047164
      0.00011297       0.00021971
     -0.00488528       0.00003193
     -0.01048160      -0.00132935
     -0.00407605      -0.00070016
     -0.00026445       0.00045920
     -0.00170063       0.00145114
     -0.00244121       0.00034263
      0.00068036       0.00074983
     -0.00048359       0.00022993
     -0.00105191      -0.00031614
     -0.00401100       0.00137940
     -0.01170501       0.00128353
     -0.00549057      -0.00095239
     -0.02433817       0.00221338
     -0.00351606       0.00066424
     -0.00043043      -0.00001639
     -0.00409526       0.00157364
     -0.00180794       0.00019870
     -0.00609115       0.00054270
     -0.00011012       0.00006058
     -0.00129149      -0.00044405
     -0.00009882       0.00003276
      0.00021945       0.00029504
     -0.00456500      -0.00122385
     -0.00785258       0.00381723
     -0.00003563       0.00068040
     -0.00072428      -0.00027141
     -0.00283804      -0.00018278
     -0.00103226      -0.00048442
     -0.00012220       0.00002794
     -0.00661317      -0.00035157
     -0.00124100       0.00091649
      0.00011646       0.00027776
      0.00036324       0.00059678
     -0.00067797       0.00040030
     -0.00017027      -0.00005734
     -0.00033398       0.00083132
     -0.00054733      -0.00031771
     -0.00103911      -0.00070866
     -0.00402901      -0.00064855
     -0.00326207      -0.00028194
     -0.00056109       0.00060527
     -0.00076063       0.00000193
     -0.00504837      -0.00171240
     -0.00790423       0.00230671
     -0.00060428      -0.00026631
     -0.00507324       0.00207928
     -0.00525711      -0.00028910
      0.00011901       0.00017557
     -0.00059359      -0.00021141
     -0.00382186      -0.00049703
     -0.00146472      -0.00077525
     -0.01299755       0.00194267
     -0.00028377      -0.00024533
     -0.00055909      -0.00025407
     -0.00285248      -0.00084374
     -0.00021660       0.00030552
     -0.00067369      -0.00030516
     -0.00176766      -0.00057019
     -0.00071431      -0.00006404
     -0.00072430      -0.00032497
     -0.00687074      -0.00161207
     -0.00058920       0.00005935
     -0.00293041       0.00017758
     -0.00108358       0.00011219
     -0.00455722      -0.00131170
      0.00049754       0.00040409
     -0.00046934      -0.00041799
      0.00030912       0.00147462
     -0.00035484       0.00007263
     -0.00016442       0.00005940
      0.00037527       0.00044012
     -0.00323795       0.00115419
     -0.00220616      -0.00032213
     -0.01023272      -0.00002995
     -0.00214089       0.00059258
     -0.00145672      -0.00078827
     -0.01002208      -0.00051404
     -0.00547877      -0.00068304
     -0.00597988       0.00076144
      0.00061862       0.00055669
     -0.00099513       0.00060894
     -0.00061269      -0.00020173
     -0.00048295      -0.00006744
      0.00041190       0.00092972
     -0.00175291      -0.00063206
     -0.00013714      -0.00004715
     -0.00027015       0.00005571
     -0.00049020       0.00023751
     -0.00113033      -0.00010272
     -0.00019338      -0.00007483
      0.00006080       0.00011860
      0.00065000       0.00088538
     -0.00088739      -0.00035862
      0.00035944       0.00025458
     -0.00012995       0.00059077
     -0.00091221      -0.00031078
      0.00004573       0.00011051
     -0.00606127      -0.00090255
     -0.00001066       0.00018906
     -0.00073536      -0.00049132
     -0.00024670       0.00015473
     -0.00016781      -0.00008629
