# Eelst 		 Emultipole 
     -0.00001179       0.00020864
      0.00056538       0.00074695
      0.00052245       0.00055341
      0.00068781       0.00133813
     -0.00057897      -0.00007282
     -0.00307567      -0.00202882
     -0.00056576      -0.00020278
     -0.00890962      -0.00093314
      0.00039311       0.00058358
     -0.00177498      -0.00124030
     -0.00223643      -0.00015858
      0.00021202       0.00026202
     -0.00000806       0.00004206
     -0.00197102      -0.00034830
     -0.00271284      -0.00097589
     -0.00102658      -0.00014536
     -0.00163686      -0.00110589
     -0.00380909      -0.00119066
     -0.00138300       0.00456169
     -0.00001423       0.00022701
     -0.00090465      -0.00066125
      0.00037487       0.00120677
     -0.00590404       0.00804398
     -0.00000155       0.00025151
     -0.00127148       0.00096673
     -0.00468101      -0.00006276
      0.00132628       0.00135086
     -0.00032640      -0.00012004
     -0.02047424       0.00234976
     -0.00066875      -0.00017031
     -0.00045522       0.00117099
     -0.00030854      -0.00013400
      0.00066715       0.00077410
     -0.00523424      -0.00088177
     -0.00074335      -0.00006570
     -0.00112081      -0.00090962
      0.00144807       0.00481350
      0.00021092       0.00033432
     -0.00130629      -0.00087744
     -0.00088557      -0.00043559
     -0.00011930       0.00037415
      0.00046211       0.00091670
     -0.00345475       0.00003706
     -0.00048486       0.00016985
      0.00177379       0.00349876
     -0.00087329      -0.00054165
     -0.00284870       0.00071728
     -0.02311437      -0.00032219
     -0.00016192      -0.00004309
     -0.00329990      -0.00189975
     -0.00561732       0.00023447
     -0.03534945       0.00031862
     -0.00724083       0.00501977
     -0.00298644      -0.00110748
      0.00052976       0.00187371
     -0.00731864      -0.00290555
     -0.00272541      -0.00197730
     -0.00150637      -0.00108529
      0.00068575       0.00196191
     -0.00059711      -0.00008178
      0.00060032       0.00061685
      0.00014845       0.00017746
     -0.00380359      -0.00175669
     -0.00278857      -0.00028607
     -0.00285342      -0.00181673
      0.00209649       0.00279424
     -0.00596144      -0.00100498
     -0.00047698      -0.00019255
     -0.00215133      -0.00049906
     -0.00025878       0.00113324
     -0.00677445      -0.00074206
     -0.00177002      -0.00035108
     -0.00051409      -0.00026499
     -0.00162677      -0.00061357
     -0.00112472      -0.00028997
     -0.00116074       0.00071648
     -0.00071201       0.00002758
     -0.01346419      -0.00278169
      0.00038989       0.00121707
     -0.00090984      -0.00059963
     -0.00047994       0.00037025
      0.00112222       0.00157332
      0.00101829       0.00239258
     -0.00795787      -0.00124967
      0.00059971       0.00114882
     -0.00069055      -0.00035688
     -0.00385235      -0.00273810
      0.00041704       0.00046787
     -0.00032416      -0.00023898
      0.00006077       0.00126044
     -0.00010519       0.00041236
     -0.00045003       0.00046916
     -0.00025301       0.00006254
     -0.00398141      -0.00059030
      0.00075423       0.00127554
     -0.00419921      -0.00124038
     -0.00047721      -0.00003778
     -0.00012778       0.00022167
     -0.00144054       0.00234054
     -0.01052938      -0.00107434
     -0.00546260       0.00054304
     -0.01129168      -0.00160096
     -0.00156815      -0.00067136
     -0.00429161      -0.00010962
     -0.00350529      -0.00124449
     -0.00167530      -0.00152197
     -0.00059448       0.00028669
     -0.01013270      -0.00128587
     -0.00198152      -0.00087957
      0.00015701       0.00033634
     -0.00401533      -0.00265270
     -0.00078703      -0.00061885
     -0.00888710       0.00345375
     -0.00022977      -0.00011965
     -0.00083556      -0.00021079
     -0.00157936      -0.00054603
     -0.01187427      -0.00010596
     -0.01336741      -0.00121510
      0.00020217       0.00241745
      0.00084674       0.00103021
     -0.00083337      -0.00034430
     -0.00020198      -0.00013458
     -0.00282935       0.00021277
     -0.00154370       0.00068625
     -0.00793511      -0.00426125
     -0.00050314       0.00001353
     -0.00035704      -0.00021084
     -0.00286204      -0.00091039
     -0.00226958      -0.00198316
      0.00010369       0.00030760
     -0.00078578      -0.00065354
     -0.00005926       0.00000122
     -0.00671536      -0.00143969
     -0.00571882      -0.00171506
     -0.00153095      -0.00116005
     -0.00266231       0.00089517
     -0.00091728       0.00082303
     -0.00068359       0.00149477
     -0.00643681      -0.00289529
     -0.00125096      -0.00114470
     -0.00131126      -0.00034444
      0.00283602       0.00461885
      0.00082202       0.00104527
     -0.00464380       0.00095519
      0.00086664       0.00112102
      0.00134093       0.00142783
     -0.00104972      -0.00068320
      0.00020639       0.00030429
     -0.00307071       0.00053865
     -0.00568929      -0.00053081
      0.00041234       0.00055326
     -0.00030000      -0.00028052
     -0.00641398      -0.00240655
     -0.01318439      -0.00443754
     -0.00086951       0.00008118
     -0.00159801       0.00066251
     -0.01280062      -0.00159472
     -0.00040311       0.00035519
     -0.00583054       0.00055549
     -0.00034503      -0.00029632
     -0.00496087      -0.00277813
     -0.00033957      -0.00004942
      0.00004294       0.00064947
     -0.00007941       0.00016592
     -0.00021104      -0.00002613
     -0.00830124      -0.00131752
     -0.00349144      -0.00074305
     -0.00085690       0.00107387
      0.00031557       0.00033318
     -0.00953687      -0.00206477
     -0.00084588      -0.00036459
     -0.00985963      -0.00189686
      0.00080068       0.00541320
      0.00165109       0.00194448
     -0.00858718      -0.00127462
      0.00086867       0.00167308
     -0.00050600      -0.00026841
     -0.00115046      -0.00106345
     -0.00524237      -0.00001164
     -0.00031084       0.00006380
      0.00042288       0.00064046
      0.00004284       0.00026853
     -0.00019339      -0.00011023
     -0.00245355      -0.00126507
     -0.00217064      -0.00140554
     -0.00024112      -0.00000873
      0.00052897       0.00530195
     -0.00016458       0.00015323
     -0.00524120      -0.00016250
     -0.00624755      -0.00159616
     -0.00033371      -0.00023195
     -0.01193328      -0.00067338
      0.00009054       0.00037384
     -0.00045358       0.00019876
      0.00102650       0.00360276
     -0.00005561       0.00007466
     -0.00798887      -0.00167607
     -0.01722939       0.00052346
     -0.00022331      -0.00003086
     -0.00228179       0.00015041
     -0.00241970       0.00002334
     -0.00144891       0.00011374
      0.00039567       0.00049562
     -0.00099176       0.00012168
     -0.00094340       0.00011417
      0.00019351       0.00037424
     -0.00052349       0.00028656
     -0.00027942       0.00038851
     -0.00528862      -0.00005288
     -0.00015912       0.00059961
     -0.00040535       0.00061765
     -0.00001564       0.00000514
     -0.00252156       0.00657744
     -0.00002522      -0.00007822
      0.00032874       0.00041416
     -0.00438556       0.00056177
     -0.00024243      -0.00007015
     -0.00160194      -0.00145211
     -0.00110604      -0.00040695
      0.00217984       0.00225385
     -0.00160821      -0.00052414
     -0.00333425      -0.00019209
     -0.00044008       0.00003912
     -0.00067987      -0.00043356
     -0.00313729       0.00018791
      0.00122021       0.00137072
     -0.00601767      -0.00126571
     -0.00411949       0.00023328
     -0.01280949       0.00010431
     -0.00109441      -0.00092185
      0.00004906       0.00012012
     -0.00809180      -0.00231225
     -0.00071617      -0.00019383
     -0.00858669      -0.00156566
     -0.00203938      -0.00051540
     -0.00206586      -0.00136253
      0.00008052       0.00016304
      0.00003573       0.00005093
     -0.00072935      -0.00022914
     -0.00010121       0.00044438
      0.00000594       0.00085448
     -0.00368418       0.00049700
     -0.00291607      -0.00091868
     -0.00100749      -0.00082208
      0.00065864       0.00077838
      0.00001204       0.00018704
     -0.00060484      -0.00021423
     -0.00629288      -0.00374249
     -0.00101215      -0.00054364
     -0.00158515      -0.00032437
     -0.00019507      -0.00014887
      0.00089799       0.00252047
     -0.00070933      -0.00028630
     -0.00101647       0.00551031
     -0.00063636       0.00036855
     -0.00100670      -0.00037265
     -0.00031126      -0.00003406
     -0.00288014      -0.00188673
     -0.00057939       0.00062126
     -0.00043684      -0.00005778
      0.00066241       0.00484508
     -0.00149788       0.00035224
     -0.00060463       0.00107066
     -0.00140799       0.00155577
     -0.00093812       0.00022324
     -0.00206060      -0.00170079
      0.00080096       0.00101939
      0.00073880       0.00102498
      0.00092560       0.00512158
     -0.01721101      -0.00018433
      0.00008247       0.00008510
     -0.00143575      -0.00110583
      0.00113802       0.00129783
     -0.00016056       0.00005409
      0.00302731       0.00345772
     -0.00074384      -0.00055936
      0.00103657       0.00123181
     -0.00354009      -0.00143802
     -0.00002171       0.00153681
     -0.00108167      -0.00101226
     -0.00121409      -0.00052651
     -0.01213642      -0.00714894
     -0.00155742      -0.00138511
     -0.00073709       0.00001031
     -0.00096756      -0.00035551
     -0.00184666      -0.00162796
     -0.01278108      -0.00078638
     -0.00100038      -0.00059067
     -0.01676209      -0.00798646
     -0.00028568      -0.00012738
     -0.00411656      -0.00213052
     -0.00026068       0.00002947
     -0.00020745      -0.00002029
     -0.00033358       0.00043709
     -0.00147627      -0.00106836
     -0.00168186      -0.00140695
     -0.00174124       0.00092584
     -0.01024636      -0.00653982
     -0.01889527       0.00962836
     -0.00004520       0.00033433
      0.00194113       0.00245601
     -0.00084174       0.00006455
      0.00000361       0.00018228
      0.00015065       0.00032175
     -0.00186157       0.00359475
     -0.00020171      -0.00002373
      0.00074596       0.00090421
     -0.00054861      -0.00008928
     -0.00124108      -0.00005294
     -0.00309750       0.00235898
     -0.00426491      -0.00299042
     -0.00353342      -0.00053344
     -0.00072091      -0.00064176
      0.00003973       0.00021874
     -0.00039348       0.00108593
     -0.00178709      -0.00122700
     -0.00012571       0.00012153
     -0.00365324      -0.00044041
     -0.00448908      -0.00288812
     -0.01139027      -0.00215238
      0.00131456       0.00145093
     -0.01049392       0.01662163
     -0.00425965      -0.00031083
      0.00006471       0.00016481
      0.00006259       0.00173280
     -0.00083081      -0.00019116
     -0.00311971      -0.00083177
      0.00034054       0.00043063
      0.00018199       0.00026932
     -0.00869468      -0.00243359
     -0.00210605      -0.00171514
     -0.00257452      -0.00159735
      0.00095607       0.00220894
     -0.00301736      -0.00172527
      0.00076233       0.00091354
     -0.00128639      -0.00004710
     -0.00061774      -0.00007570
     -0.00519072      -0.00335716
     -0.00642832      -0.00135664
     -0.00027421       0.00009547
     -0.00266006       0.00001145
     -0.00237547      -0.00082039
      0.00005856       0.00018669
     -0.00039777       0.00167117
     -0.00163178       0.00092569
     -0.00072309      -0.00018177
     -0.00487397      -0.00057597
     -0.00023555       0.00036392
     -0.00093014       0.00000129
     -0.01637779      -0.00060234
     -0.00219009      -0.00156769
     -0.00012959       0.00157695
     -0.00042859      -0.00017030
     -0.00095713      -0.00064623
     -0.00101994       0.00004900
     -0.00408380       0.00029942
     -0.00200216       0.00004869
     -0.00175032       0.00130326
     -0.00471851      -0.00024349
     -0.00013744       0.00003327
     -0.00042098       0.00027501
     -0.00269244       0.00001740
     -0.01222554      -0.00648313
      0.00091539       0.00101435
     -0.00057776      -0.00003448
     -0.00110656      -0.00098101
     -0.00439492      -0.00129515
     -0.00019062       0.00031784
      0.00043060       0.00057909
      0.00013236       0.00021513
      0.00260329       0.00284365
      0.00033535       0.00220834
     -0.00280290      -0.00006068
     -0.00103594      -0.00064667
     -0.00210248      -0.00175341
     -0.00228880      -0.00110021
     -0.01092684       0.00082473
     -0.00140345      -0.00092015
     -0.00242769      -0.00048180
     -0.01036895      -0.00306065
      0.00035245       0.00047369
      0.00207004       0.00262337
     -0.00191652       0.00063473
     -0.00081499       0.00006986
     -0.00004681       0.00012473
     -0.00241648       0.00009878
     -0.00030528      -0.00004074
      0.00006648       0.00073499
     -0.00563768      -0.00216079
     -0.00267733      -0.00091618
     -0.00024549       0.00040870
     -0.00122573      -0.00107715
     -0.00135017      -0.00073480
     -0.00094091       0.00002291
     -0.00210396      -0.00114436
     -0.01362657      -0.00274725
     -0.00095771      -0.00033765
     -0.00942721      -0.00160051
     -0.00012523      -0.00000218
     -0.00382345      -0.00064362
     -0.00167326      -0.00137290
     -0.00050901       0.00005312
     -0.00442298      -0.00059730
     -0.00084115      -0.00003392
     -0.00041378       0.00210159
      0.00011485       0.00018225
     -0.00331726      -0.00210710
      0.00001828       0.00009925
     -0.00165097       0.00066171
     -0.00124565      -0.00050870
      0.00013109       0.00018385
     -0.00600666      -0.00106420
     -0.00079004      -0.00038562
      0.00078333       0.00170500
     -0.00033190       0.00018972
     -0.00501242       0.00019846
     -0.00006360       0.00001838
     -0.00153415      -0.00050207
     -0.00069452      -0.00034255
     -0.00304275       0.00074026
      0.00113568       0.00124305
      0.00072335       0.00160752
     -0.00045920       0.00015877
     -0.00057737       0.00005615
     -0.00201208      -0.00161454
     -0.00763940      -0.00267342
     -0.00342126      -0.00172720
     -0.00136593      -0.00059132
     -0.00688694       0.00021922
      0.00229560       0.00248989
     -0.00448774       0.00301022
     -0.00038597       0.00012345
     -0.00332047      -0.00087858
     -0.00270895      -0.00012177
     -0.00438026       0.00054750
      0.00003345       0.00025549
     -0.01320226       0.00118100
     -0.00353289      -0.00056715
     -0.00512060      -0.00004741
     -0.00016882       0.00057293
     -0.00171787      -0.00060294
     -0.00549260      -0.00101946
     -0.00340697       0.00014395
     -0.00489707      -0.00051162
     -0.00218024      -0.00126017
     -0.00048041      -0.00028879
      0.00005146       0.00024763
     -0.00023973      -0.00019447
     -0.00320695      -0.00009110
      0.00175989       0.00284635
     -0.00170290       0.00060250
     -0.00045597      -0.00031439
     -0.00075561      -0.00001544
      0.00008539       0.00068353
      0.00001366       0.00330487
     -0.00185270      -0.00144566
     -0.00087418      -0.00082581
      0.00075176       0.00083490
     -0.00843844       0.01531452
     -0.00555936      -0.00110661
     -0.00082323      -0.00066838
     -0.00263511      -0.00027707
      0.00149848       0.00156788
      0.00101646       0.00130480
     -0.00635748      -0.00137123
      0.00028315       0.00044412
     -0.00230374       0.00116376
      0.00098319       0.00105607
     -0.00847595      -0.00228081
     -0.00023322       0.00000043
     -0.00131024      -0.00073583
     -0.00010935       0.00010118
     -0.00112350      -0.00080573
     -0.00334134      -0.00095395
     -0.00119276       0.00095945
     -0.00282933      -0.00214232
     -0.00205295       0.00045850
     -0.00057248      -0.00025704
     -0.00033132       0.00083345
     -0.00014401      -0.00000117
     -0.00026331      -0.00011822
     -0.00141293       0.00009469
      0.00054932       0.00084648
     -0.01439913       0.00302169
      0.00011838       0.00010690
     -0.00085450       0.00035669
     -0.00449647      -0.00116678
     -0.00196484      -0.00158861
     -0.00055911      -0.00035578
      0.00072020       0.00222487
     -0.00036580      -0.00031140
     -0.00333227      -0.00084797
     -0.00961117       0.00029461
     -0.00033891      -0.00024899
      0.00094873       0.00108492
      0.00004550       0.00037668
     -0.00096920      -0.00040191
      0.00035987       0.00056283
      0.00009040       0.00017541
     -0.00246029       0.00006078
     -0.00338034      -0.00233951
     -0.00000897       0.00036801
     -0.00043439      -0.00035893
     -0.00113327      -0.00005591
     -0.00258681      -0.00177202
     -0.00050291      -0.00037149
     -0.00109889      -0.00000385
     -0.00088296      -0.00043671
     -0.00116433       0.00041892
     -0.00024518      -0.00012268
     -0.00784174      -0.00499220
     -0.00945056      -0.00118725
     -0.00128257      -0.00007346
      0.00034649       0.00122277
     -0.00049430      -0.00030880
      0.00090499       0.00099405
     -0.00334393       0.00008656
     -0.00058159       0.00074316
     -0.00514420      -0.00320574
     -0.00158000      -0.00057099
     -0.00265335      -0.00181158
     -0.00033172       0.00010905
     -0.00167548      -0.00150704
     -0.00148883      -0.00137271
     -0.01170461      -0.00507277
     -0.00214262       0.00082788
     -0.00152943      -0.00097191
     -0.00050555      -0.00018041
     -0.00057186      -0.00018356
     -0.00129293      -0.00011513
     -0.00088617      -0.00044718
      0.00027634       0.00032167
     -0.00190194      -0.00013317
     -0.00234032      -0.00179814
     -0.00029245      -0.00016684
     -0.00145447      -0.00088987
     -0.00068338      -0.00006575
      0.00188096       0.00211136
     -0.00135159       0.00025944
     -0.00971431       0.00015195
      0.00067764       0.00144429
     -0.00483538      -0.00226245
     -0.00869188       0.00065728
     -0.00083214       0.00008970
      0.00074821       0.00090051
     -0.00492921      -0.00351882
     -0.00010633       0.00004077
     -0.00277988       0.00146002
      0.00085182       0.00110159
     -0.00023265      -0.00002474
     -0.00083685      -0.00045085
      0.00029346       0.00059453
     -0.00460353      -0.00090970
     -0.01575813      -0.00182053
     -0.00479724      -0.00193225
     -0.00098455      -0.00033657
     -0.00135592       0.00145369
     -0.00147790      -0.00085593
     -0.00057380      -0.00017014
     -0.00070741      -0.00024096
     -0.00046190      -0.00041843
      0.00223420       0.00875446
     -0.00283559      -0.00046238
     -0.00211823      -0.00049877
      0.00015701       0.00020557
     -0.00805635      -0.00289623
     -0.00217451      -0.00147499
     -0.00072136      -0.00004144
     -0.00091400      -0.00074475
     -0.00162319       0.00025502
     -0.00007868       0.00005719
     -0.00848703      -0.00014342
     -0.00046473      -0.00018539
     -0.00183895      -0.00024312
     -0.00122272      -0.00053726
     -0.00283705      -0.00053760
     -0.00063272       0.00050198
     -0.00042672      -0.00008163
      0.00020279       0.00042830
     -0.00011761       0.00007792
     -0.00514743      -0.00152886
     -0.00682083      -0.00336752
     -0.00480437      -0.00069358
     -0.00889796       0.00089952
      0.00187257       0.00206153
      0.00321964       0.00491675
     -0.00046770       0.00015894
      0.00133844       0.00267436
     -0.00026182       0.00031676
     -0.00021372       0.00024120
     -0.00497828      -0.00161181
     -0.00135509      -0.00039430
     -0.00268915       0.00009735
     -0.00141501      -0.00129298
      0.00058542       0.00272923
     -0.01260900      -0.00273850
     -0.00488299       0.00001225
     -0.00576721      -0.00235263
     -0.00064418       0.00025375
     -0.00013639       0.00012787
      0.00007547       0.00026903
     -0.00892849       0.00289471
     -0.00053985      -0.00020982
     -0.01056125       0.00021537
     -0.00009778       0.00086389
     -0.00099606      -0.00055551
      0.00119382       0.00155031
     -0.00609599      -0.00008177
     -0.00067796      -0.00058698
     -0.00015867       0.00228001
     -0.00026410       0.00110534
     -0.00324597      -0.00050501
     -0.00037740      -0.00003562
     -0.00044072      -0.00027577
     -0.00120115      -0.00010267
     -0.00252654      -0.00151862
     -0.01525919      -0.00161284
     -0.00044815       0.00109039
     -0.00098177      -0.00075816
     -0.00427646      -0.00025009
     -0.00275208      -0.00133827
     -0.00226295      -0.00128096
     -0.00293395      -0.00079912
     -0.00018780      -0.00010669
     -0.00041569      -0.00025264
     -0.00049905      -0.00029350
     -0.00004050       0.00013221
     -0.00080527      -0.00026080
      0.00084031       0.00118506
     -0.00049334       0.00004159
     -0.00030078      -0.00022953
     -0.00214890       0.00061890
     -0.00011652       0.00055353
     -0.00021059       0.00000915
     -0.00096526      -0.00059774
     -0.00009955       0.00117819
     -0.00192874      -0.00022315
     -0.00072677      -0.00041690
     -0.01037222      -0.00595475
     -0.00281584      -0.00178749
     -0.00100268      -0.00061851
     -0.00073050      -0.00023941
      0.00037169       0.00156485
      0.00018150       0.00035326
     -0.00161934      -0.00135560
     -0.00032075       0.00064445
     -0.00098438       0.00106983
     -0.01167364      -0.00382379
     -0.00564254      -0.00102135
     -0.00132162      -0.00104736
     -0.00337691      -0.00040645
     -0.00038229      -0.00009317
     -0.00153915      -0.00057829
      0.00018429       0.00037168
     -0.00149461       0.00116887
     -0.00046245      -0.00016014
     -0.00095123       0.00021888
     -0.00368841      -0.00186026
      0.00129812       0.00168751
     -0.00225824       0.00026359
     -0.00095184      -0.00007165
      0.00007081       0.00010708
     -0.00087023       0.00025091
     -0.00370045      -0.00085822
     -0.00070104      -0.00001216
      0.00103535       0.00123729
