# Eelst 		 Emultipole 
     -0.00601767      -0.00114032
     -0.00411949       0.00108830
     -0.01280949      -0.00084547
     -0.00109441      -0.00062485
      0.00004906       0.00022507
     -0.00809180      -0.00380029
     -0.00071617       0.00004363
     -0.00858669      -0.00229296
     -0.00203938       0.00045999
     -0.00206586      -0.00144105
      0.00008052       0.00064336
      0.00003573       0.00002947
     -0.00072935      -0.00049335
     -0.00010121       0.00104147
      0.00000594       0.00087981
     -0.00368418      -0.00059956
     -0.00291607      -0.00185859
     -0.00100749      -0.00140677
      0.00065864       0.00067215
      0.00001204      -0.00007697
     -0.00060484      -0.00056146
     -0.00629288      -0.00342696
     -0.00101215      -0.00038570
     -0.00158515      -0.00015525
     -0.00019507      -0.00002223
      0.00089799       0.00269498
     -0.00070933      -0.00001864
     -0.00101647       0.00575464
     -0.00063636       0.00034580
     -0.00100670       0.00035357
     -0.00031126      -0.00009310
     -0.00288014      -0.00178679
     -0.00057939       0.00065173
     -0.00043684      -0.00082972
      0.00066241       0.00513588
     -0.00149788       0.00078502
     -0.00060463       0.00076249
     -0.00140799      -0.00052824
     -0.00093812       0.00064039
     -0.00206060      -0.00192513
      0.00080096       0.00129960
      0.00073880       0.00074470
      0.00092560       0.00354734
     -0.01721101       0.00008462
      0.00008247       0.00056017
     -0.00143575      -0.00068418
      0.00113802       0.00092300
     -0.00016056      -0.00004885
      0.00302731       0.00303596
     -0.00074384      -0.00050483
      0.00103657       0.00108025
     -0.00354009      -0.00102667
     -0.00002171       0.00158760
     -0.00108167      -0.00111652
     -0.00121409      -0.00043103
     -0.01213642      -0.00588424
     -0.00155742      -0.00171935
     -0.00073709       0.00016843
     -0.00096756      -0.00031390
     -0.00184666      -0.00181634
     -0.01278108      -0.00144857
     -0.00100038      -0.00012046
     -0.01676209      -0.00524457
     -0.00028568      -0.00052747
     -0.00411656      -0.00184480
     -0.00026068      -0.00042669
     -0.00020745      -0.00040780
     -0.00033358       0.00116409
     -0.00147627      -0.00159037
     -0.00168186      -0.00130667
     -0.00174124       0.00093437
     -0.01024636      -0.00517226
     -0.01889527       0.01063839
     -0.00004520      -0.00006070
      0.00194113       0.00186397
     -0.00084174       0.00033880
      0.00000361      -0.00003515
      0.00015065       0.00060437
     -0.00186157       0.00234699
     -0.00020171      -0.00022558
      0.00074596       0.00098469
     -0.00054861       0.00047836
     -0.00124108       0.00070639
     -0.00309750       0.00254380
     -0.00426491      -0.00231980
     -0.00353342      -0.00032561
     -0.00072091      -0.00078065
      0.00003973       0.00002850
     -0.00039348       0.00073855
     -0.00178709      -0.00171523
     -0.00012571       0.00020659
     -0.00365324      -0.00209103
     -0.00448908      -0.00231651
     -0.01139027      -0.00074076
      0.00131456       0.00149579
     -0.01049392       0.01166057
     -0.00425965      -0.00016338
      0.00006471       0.00023288
      0.00006259       0.00102338
     -0.00083081      -0.00047883
     -0.00311971      -0.00231596
      0.00034054       0.00050120
      0.00018199       0.00047121
     -0.00869468      -0.00358150
     -0.00210605      -0.00177065
     -0.00257452      -0.00141645
      0.00095607       0.00099575
     -0.00301736      -0.00136148
      0.00076233       0.00089620
     -0.00128639       0.00028826
     -0.00061774       0.00048933
     -0.00519072      -0.00308215
     -0.00642832       0.00023390
     -0.00027421       0.00029325
     -0.00266006      -0.00044218
     -0.00237547      -0.00040886
      0.00005856      -0.00001775
     -0.00039777       0.00204390
     -0.00163178       0.00085572
     -0.00072309      -0.00001045
     -0.00487397      -0.00110240
     -0.00023555       0.00062043
     -0.00093014      -0.00052709
     -0.01637779      -0.00187726
     -0.00219009      -0.00158326
     -0.00012959       0.00158564
     -0.00042859      -0.00007451
     -0.00095713      -0.00046591
     -0.00101994       0.00025032
     -0.00408380      -0.00000141
     -0.00200216      -0.00126073
     -0.00175032       0.00171861
     -0.00471851      -0.00052738
     -0.00013744       0.00028354
     -0.00042098      -0.00012559
     -0.00269244      -0.00079397
     -0.01222554      -0.00583344
      0.00091539       0.00099902
     -0.00057776      -0.00000771
     -0.00110656      -0.00100771
     -0.00439492      -0.00001335
     -0.00019062       0.00070864
      0.00043060       0.00101018
      0.00013236       0.00031335
      0.00260329       0.00239474
      0.00033535       0.00218044
     -0.00280290       0.00083474
     -0.00103594      -0.00079340
     -0.00210248      -0.00113776
     -0.00228880      -0.00149486
     -0.01092684       0.00017530
     -0.00140345      -0.00155344
     -0.00242769      -0.00090610
     -0.01036895      -0.00286388
      0.00035245       0.00026641
      0.00207004       0.00251312
     -0.00191652       0.00137905
     -0.00081499      -0.00036418
     -0.00004681      -0.00027124
     -0.00241648      -0.00093940
     -0.00030528      -0.00040002
      0.00006648       0.00079388
     -0.00563768      -0.00298646
     -0.00267733      -0.00175117
     -0.00024549       0.00030814
     -0.00122573      -0.00136029
     -0.00135017      -0.00095840
     -0.00094091      -0.00016604
     -0.00210396      -0.00022831
     -0.01362657      -0.00125662
     -0.00095771       0.00009170
     -0.00942721      -0.00098109
     -0.00012523      -0.00016330
     -0.00382345       0.00021393
     -0.00167326      -0.00138399
     -0.00050901       0.00093636
     -0.00442298       0.00057411
     -0.00084115       0.00051574
     -0.00041378       0.00258284
      0.00011485      -0.00014291
     -0.00331726      -0.00241660
      0.00001828       0.00007988
     -0.00165097       0.00072882
     -0.00124565      -0.00046120
      0.00013109       0.00000480
     -0.00600666      -0.00019767
     -0.00079004      -0.00024656
      0.00078333       0.00199893
     -0.00033190       0.00028710
     -0.00501242       0.00018578
     -0.00006360      -0.00011900
     -0.00153415      -0.00113205
     -0.00069452      -0.00065399
     -0.00304275      -0.00047128
      0.00113568       0.00132093
      0.00072335       0.00182445
     -0.00045920       0.00026290
     -0.00057737      -0.00028625
     -0.00201208      -0.00189887
     -0.00763940      -0.00183913
     -0.00342126      -0.00084114
     -0.00136593      -0.00036304
     -0.00688694      -0.00025802
      0.00229560       0.00248990
     -0.00448774       0.00274948
     -0.00038597       0.00038512
     -0.00332047      -0.00002412
     -0.00270895       0.00027347
     -0.00438026       0.00071671
      0.00003345       0.00019586
     -0.01320226       0.00204135
     -0.00353289      -0.00059058
     -0.00512060       0.00049563
     -0.00016882       0.00098225
     -0.00171787      -0.00055122
     -0.00549260      -0.00238104
     -0.00340697      -0.00028142
     -0.00489707      -0.00016377
     -0.00218024      -0.00075417
     -0.00048041      -0.00053065
      0.00005146       0.00018232
     -0.00023973      -0.00005197
     -0.00320695      -0.00010397
      0.00175989       0.00218029
     -0.00170290       0.00171323
     -0.00045597      -0.00066747
     -0.00075561      -0.00024099
      0.00008539       0.00062721
      0.00001366       0.00374397
     -0.00185270      -0.00115833
     -0.00087418      -0.00052244
      0.00075176       0.00059839
     -0.00843844       0.01116745
     -0.00555936      -0.00123630
     -0.00082323      -0.00048156
     -0.00263511      -0.00043852
      0.00149848       0.00141890
      0.00101646       0.00168392
     -0.00635748      -0.00195999
      0.00028315       0.00042081
     -0.00230374       0.00012112
      0.00098319       0.00092263
     -0.00847595      -0.00182494
     -0.00023322       0.00013880
     -0.00131024      -0.00109743
     -0.00010935       0.00000198
     -0.00112350      -0.00066031
     -0.00334134      -0.00156716
     -0.00119276       0.00154979
     -0.00282933      -0.00175795
     -0.00205295       0.00115981
     -0.00057248       0.00002241
     -0.00033132       0.00076701
     -0.00014401      -0.00030311
     -0.00026331       0.00047300
     -0.00141293       0.00048112
      0.00054932       0.00113821
     -0.01439913       0.00174864
      0.00011838       0.00032399
     -0.00085450       0.00122643
     -0.00449647      -0.00032530
     -0.00196484      -0.00186040
     -0.00055911      -0.00015374
      0.00072020       0.00167048
     -0.00036580      -0.00024662
     -0.00333227       0.00065243
     -0.00961117       0.00082988
     -0.00033891      -0.00095618
      0.00094873       0.00082473
      0.00004550      -0.00010449
     -0.00096920      -0.00020127
      0.00035987       0.00060352
      0.00009040       0.00046216
     -0.00246029       0.00029774
     -0.00338034      -0.00270420
     -0.00000897       0.00030024
     -0.00043439      -0.00057958
     -0.00113327      -0.00029009
     -0.00258681      -0.00099635
     -0.00050291      -0.00025404
     -0.00109889      -0.00107806
     -0.00088296      -0.00038767
     -0.00116433       0.00030870
     -0.00024518      -0.00042389
     -0.00784174      -0.00512078
     -0.00945056      -0.00008456
     -0.00128257      -0.00035097
      0.00034649       0.00180801
     -0.00049430      -0.00025568
      0.00090499       0.00074206
     -0.00334393       0.00050752
     -0.00058159       0.00054092
     -0.00514420      -0.00342520
     -0.00158000      -0.00160133
     -0.00265335      -0.00089948
     -0.00033172       0.00006833
     -0.00167548      -0.00157476
     -0.00148883      -0.00178172
     -0.01170461      -0.00362105
     -0.00214262      -0.00053337
     -0.00152943      -0.00072328
     -0.00050555      -0.00029027
     -0.00057186       0.00005273
     -0.00129293       0.00091647
     -0.00088617      -0.00034862
      0.00027634       0.00059338
     -0.00190194      -0.00073142
     -0.00234032      -0.00201899
     -0.00029245       0.00013203
     -0.00145447      -0.00045764
     -0.00068338       0.00014666
      0.00188096       0.00209373
     -0.00135159       0.00010215
     -0.00971431      -0.00043840
      0.00067764       0.00144014
     -0.00483538      -0.00170472
     -0.00869188      -0.00117560
     -0.00083214       0.00022131
      0.00074821       0.00063592
     -0.00492921      -0.00362023
     -0.00010633      -0.00074092
     -0.00277988       0.00054892
      0.00085182       0.00156935
     -0.00023265       0.00030010
     -0.00083685      -0.00042769
      0.00029346       0.00034632
     -0.00460353      -0.00041592
     -0.01575813      -0.00312944
     -0.00479724      -0.00188485
     -0.00098455      -0.00111174
     -0.00135592       0.00087811
     -0.00147790      -0.00089692
     -0.00057380       0.00074633
     -0.00070741       0.00062772
     -0.00046190      -0.00079437
      0.00223420       0.00726854
     -0.00283559      -0.00048321
     -0.00211823      -0.00115386
      0.00015701       0.00043858
     -0.00805635      -0.00258555
     -0.00217451      -0.00080089
     -0.00072136      -0.00022545
     -0.00091400      -0.00086675
     -0.00162319       0.00129448
     -0.00007868      -0.00003769
     -0.00848703      -0.00235206
     -0.00046473      -0.00009007
     -0.00183895      -0.00020851
     -0.00122272      -0.00084589
     -0.00283705      -0.00012232
     -0.00063272       0.00072965
     -0.00042672      -0.00003856
      0.00020279       0.00074360
     -0.00011761      -0.00041056
     -0.00514743       0.00022013
     -0.00682083      -0.00266066
     -0.00480437      -0.00046181
     -0.00889796       0.00242039
      0.00187257       0.00170752
      0.00321964       0.00448113
     -0.00046770      -0.00019800
      0.00133844       0.00291118
     -0.00026182       0.00000483
     -0.00021372       0.00086573
     -0.00497828       0.00024926
     -0.00135509       0.00064948
     -0.00268915      -0.00052215
     -0.00141501      -0.00130194
      0.00058542       0.00299203
     -0.01260900      -0.00411959
     -0.00488299      -0.00024347
     -0.00576721      -0.00251183
     -0.00064418       0.00051954
     -0.00013639       0.00031931
      0.00007547       0.00055311
     -0.00892849       0.00199278
     -0.00053985      -0.00032731
     -0.01056125      -0.00259548
     -0.00009778       0.00079562
     -0.00099606       0.00006365
      0.00119382       0.00143197
     -0.00609599      -0.00104996
     -0.00067796      -0.00074358
     -0.00015867       0.00207467
     -0.00026410       0.00118266
     -0.00324597      -0.00010758
     -0.00037740      -0.00043037
     -0.00044072      -0.00035118
     -0.00120115       0.00047396
     -0.00252654      -0.00060628
     -0.01525919      -0.00031961
     -0.00044815       0.00039806
     -0.00098177      -0.00089485
     -0.00427646       0.00102752
     -0.00275208      -0.00262196
     -0.00226295      -0.00012363
     -0.00293395      -0.00164551
     -0.00018780      -0.00061538
     -0.00041569      -0.00024060
     -0.00049905       0.00006647
     -0.00004050       0.00016925
     -0.00080527      -0.00029676
      0.00084031       0.00152984
     -0.00049334       0.00003667
     -0.00030078      -0.00012627
     -0.00214890       0.00095346
     -0.00011652       0.00054968
     -0.00021059       0.00000119
     -0.00096526      -0.00028136
     -0.00009955       0.00047469
     -0.00192874       0.00033849
     -0.00072677      -0.00033912
     -0.01037222      -0.00598719
     -0.00281584      -0.00110723
     -0.00100268      -0.00005754
     -0.00073050      -0.00004296
      0.00037169       0.00046285
      0.00018150       0.00033828
     -0.00161934      -0.00101474
     -0.00032075       0.00092054
     -0.00098438       0.00130488
     -0.01167364      -0.00003742
     -0.00564254      -0.00075744
     -0.00132162      -0.00146678
     -0.00337691      -0.00072333
     -0.00038229      -0.00011035
     -0.00153915      -0.00040707
      0.00018429       0.00017524
     -0.00149461      -0.00048670
     -0.00046245      -0.00005334
     -0.00095123       0.00034504
     -0.00368841      -0.00168685
      0.00129812       0.00178553
     -0.00225824      -0.00071107
     -0.00095184      -0.00089726
      0.00007081      -0.00015105
     -0.00087023       0.00016527
     -0.00370045      -0.00053111
     -0.00070104      -0.00063197
      0.00103535       0.00082915
