# Eelst 		 Emultipole 
     -0.00012728       0.00003980
     -0.00005563      -0.00003869
     -0.00082127       0.00005152
     -0.00132226       0.00001681
     -0.00149122       0.00002849
     -0.00019287       0.00005068
     -0.00059758      -0.00007094
     -0.00008068      -0.00003993
     -0.00014787       0.00005269
     -0.00016034       0.00005526
     -0.00284185       0.00003027
     -0.00008245       0.00005483
     -0.00001482      -0.00001044
     -0.00001785       0.00000423
     -0.00179040      -0.00002452
     -0.00008127       0.00002551
     -0.00024262      -0.00001048
     -0.00049942       0.00006732
     -0.00001261       0.00000595
     -0.00015634       0.00000641
     -0.00003511       0.00002500
     -0.00212618      -0.00001533
