# Eelst 		 Emultipole 
     -0.00021147       0.00074783
     -0.01029040      -0.00152700
     -0.00053845      -0.00011195
     -0.00057028      -0.00045531
      0.00014079       0.00012028
      0.00000800       0.00046478
     -0.01206013      -0.00230898
     -0.00094573      -0.00000969
     -0.00881846      -0.00048983
     -0.00434152      -0.00040744
     -0.00022245      -0.00013067
     -0.00325982      -0.00020573
     -0.00077485      -0.00051193
