# Eelst 		 Emultipole 
     -0.00306041       0.00085601
     -0.00041709      -0.00014913
     -0.01017915       0.00031385
     -0.00395085      -0.00053415
     -0.00141682      -0.00054702
     -0.00465174      -0.00035156
     -0.00202089      -0.00049580
     -0.00102644      -0.00070420
     -0.00062560       0.00003448
     -0.00489340      -0.00001810
     -0.00368430      -0.00196778
     -0.00033826      -0.00016073
     -0.00094849       0.00004025
      0.00027065       0.00033732
     -0.00068625       0.00002491
     -0.00112296       0.00012154
     -0.00051385       0.00015655
      0.00014494       0.00060072
     -0.00402263      -0.00059270
     -0.00019295       0.00008429
     -0.00038062      -0.00027223
     -0.00039708      -0.00022291
     -0.00144045       0.00139234
      0.00107186       0.00153729
     -0.00104527      -0.00025938
     -0.00101088      -0.00037031
     -0.00461892      -0.00095781
     -0.00045093      -0.00024315
     -0.00183753       0.00174012
     -0.01783611       0.00017410
      0.00001278       0.00012848
     -0.00864132       0.00015018
      0.00062988       0.00080222
     -0.00207322      -0.00001442
     -0.00109654      -0.00051832
     -0.00841777       0.00121978
     -0.00102166       0.00003298
     -0.00401587      -0.00087783
     -0.00586507      -0.00235033
     -0.00071309      -0.00059773
     -0.00049402       0.00007062
      0.00036769       0.00050348
     -0.00061886      -0.00037818
     -0.00135272      -0.00012677
     -0.00058249       0.00009816
     -0.00286778       0.00028385
     -0.00046966      -0.00027692
     -0.00268863      -0.00117708
     -0.00072047      -0.00070890
     -0.00014013      -0.00008349
     -0.00250672      -0.00116033
     -0.00191999      -0.00006646
     -0.00037008       0.00000740
     -0.00363825       0.00104172
     -0.00004890       0.00003421
     -0.00210419       0.00001739
     -0.00108838       0.00039213
     -0.00033514       0.00008651
      0.00041041       0.00052032
     -0.00022213       0.00002854
     -0.00003957       0.00034475
     -0.00102208      -0.00059000
     -0.00229771       0.00009192
     -0.00081774      -0.00066628
      0.00005127       0.00026312
     -0.01408695       0.00035863
     -0.00102091      -0.00018690
     -0.00068422       0.00023158
      0.00073051       0.00123146
     -0.00095740      -0.00014160
     -0.00013884       0.00012367
     -0.00755832      -0.00368490
     -0.01435099      -0.00217051
     -0.00257625      -0.00104454
     -0.00214897       0.00001180
     -0.00073828      -0.00065448
     -0.00115240      -0.00097985
      0.00016820       0.00083110
     -0.00140380       0.00031597
     -0.00072793       0.00173649
     -0.00194361       0.00069534
     -0.00254312       0.00016559
      0.00008020       0.00015973
     -0.00035345      -0.00017357
     -0.00549324      -0.00106449
     -0.00041493      -0.00037970
      0.00009954       0.00019612
     -0.00071569       0.00020685
     -0.00818021       0.00134161
     -0.00010966       0.00021327
     -0.00095910       0.00094576
     -0.00014054      -0.00000252
     -0.00095130       0.00021969
     -0.00038512       0.00003942
     -0.00043427       0.00039872
     -0.00016094      -0.00001014
     -0.00204144       0.00045535
     -0.00142834      -0.00078954
     -0.00222541      -0.00134421
     -0.00003864       0.00001014
     -0.00144680       0.00009630
     -0.00049741      -0.00011383
     -0.00097723      -0.00027847
     -0.00090348      -0.00014007
     -0.00004910      -0.00002315
     -0.00044599      -0.00007795
     -0.00034442      -0.00016038
     -0.00020636      -0.00010988
     -0.00028244      -0.00007549
     -0.00043508      -0.00032888
     -0.00391027      -0.00021928
     -0.00194940      -0.00030718
     -0.00011254       0.00008796
     -0.00009203       0.00004285
     -0.00380698       0.00028722
     -0.00089545      -0.00014922
     -0.00284875      -0.00057061
      0.00008004       0.00057700
     -0.00169901       0.00021303
     -0.00004485       0.00007577
     -0.00382104       0.00004629
     -0.00274313      -0.00119319
     -0.00062294      -0.00011083
     -0.00727591      -0.00058167
     -0.00256861       0.00067168
     -0.00029415       0.00109627
     -0.00102999       0.00033358
     -0.00838203       0.00021147
     -0.00065169      -0.00011472
     -0.00079984      -0.00078632
     -0.00751953      -0.00031571
     -0.00563061      -0.00061662
     -0.00129254       0.00121218
     -0.01312013      -0.00327584
     -0.00105291       0.00042428
      0.00011808       0.00020139
     -0.00105601      -0.00085014
     -0.00418724       0.00104004
     -0.00044809      -0.00004266
     -0.00903955      -0.00055625
     -0.00024867      -0.00025295
     -0.00090428       0.00049040
     -0.00387936      -0.00032603
      0.00004784       0.00024357
     -0.00390894      -0.00006156
     -0.00663996      -0.00183589
     -0.00086496      -0.00056932
     -0.00036246       0.00022125
      0.00007465       0.00007033
     -0.00047906       0.00027850
      0.00027035       0.00099682
     -0.00768229      -0.00220551
     -0.00026668       0.00006919
     -0.00030550      -0.00021716
      0.00015581       0.00023296
     -0.00051142       0.00117359
     -0.00165288      -0.00103125
     -0.00133907       0.00013141
      0.00025914       0.00033840
     -0.00060653       0.00000900
      0.00006755       0.00050887
     -0.00261733      -0.00056815
     -0.00071083      -0.00009222
     -0.00030336       0.00008974
     -0.00313752       0.00109468
     -0.00001332       0.00008476
     -0.00156185      -0.00130221
     -0.00404441       0.00026718
      0.00009082       0.00010861
     -0.00004179       0.00057814
     -0.00456268      -0.00054260
      0.00002093       0.00036377
     -0.00252051      -0.00019956
     -0.00182681      -0.00147596
     -0.00088692       0.00031763
     -0.00021407       0.00009836
     -0.00211313      -0.00072232
     -0.00040985      -0.00008547
      0.00040898       0.00150302
     -0.00129182       0.00009093
     -0.00019001       0.00007447
     -0.00068306      -0.00056660
     -0.00208750       0.00104790
     -0.00648505      -0.00182564
     -0.00264712      -0.00033351
     -0.00073390      -0.00025562
     -0.00373648       0.00178874
     -0.00203380       0.00169826
     -0.00530696       0.00006624
     -0.00116325      -0.00006451
     -0.00367191      -0.00026270
     -0.00059582      -0.00002132
     -0.00074629      -0.00055873
     -0.00296898      -0.00084656
     -0.00111294      -0.00009537
     -0.00014388      -0.00003653
     -0.00046420      -0.00019055
     -0.00031369      -0.00013060
     -0.00080831      -0.00043258
     -0.00139387      -0.00024409
     -0.00000585       0.00008526
     -0.00080082      -0.00008397
     -0.00036475       0.00090796
      0.00008531       0.00019002
     -0.00039093       0.00012158
     -0.00083256      -0.00057270
     -0.00014019       0.00013150
     -0.00959712      -0.00111369
     -0.00229289      -0.00042377
      0.00046052       0.00081005
     -0.00406487      -0.00064956
     -0.00231849      -0.00054768
     -0.00267100       0.00187106
     -0.00023913      -0.00007376
     -0.00139708      -0.00104228
     -0.00021037      -0.00004471
     -0.00727268      -0.00290030
      0.00015953       0.00030758
     -0.01089402       0.00307194
     -0.00768384      -0.00351715
     -0.00043252      -0.00014365
     -0.00117516      -0.00044709
     -0.00355052      -0.00131160
     -0.00020632      -0.00002224
     -0.00332712      -0.00019666
     -0.00048048      -0.00016310
     -0.00135196      -0.00038114
     -0.00041637      -0.00005968
     -0.00053986      -0.00050253
     -0.00114251      -0.00055111
     -0.00065241       0.00085141
     -0.00943043       0.00019194
     -0.00027688       0.00019376
     -0.00043551       0.00021098
     -0.00011129       0.00006030
      0.00099651       0.00138161
     -0.00292535       0.00200558
      0.00035556       0.00232737
     -0.00275095      -0.00062131
     -0.00080734      -0.00067970
     -0.00102626      -0.00013298
     -0.00033059      -0.00020335
     -0.00008498       0.00000181
     -0.00170075      -0.00094253
     -0.00115052      -0.00030285
     -0.00007374       0.00023562
     -0.00035848      -0.00017075
     -0.00882190       0.00033639
     -0.00156208      -0.00039098
     -0.00094372      -0.00022841
     -0.00205368       0.00053180
     -0.00258727      -0.00000935
     -0.00763042       0.00066993
     -0.00206531       0.00012184
     -0.00108214      -0.00047911
      0.00004993       0.00009899
     -0.00309543      -0.00068459
     -0.00261914       0.00003794
      0.00006644       0.00014855
     -0.00495349       0.00061138
     -0.00003618       0.00001365
     -0.00131452      -0.00077757
     -0.00055199       0.00007204
     -0.00071641      -0.00037879
     -0.00083846       0.00111356
     -0.00068265       0.00025320
     -0.00076518      -0.00016285
      0.00052576       0.00094202
     -0.00096896      -0.00012177
     -0.00060538      -0.00032208
     -0.00026939       0.00226360
     -0.00025169      -0.00005836
     -0.00001850       0.00064248
     -0.00691995      -0.00224084
     -0.00152485      -0.00052352
     -0.00083258      -0.00066685
     -0.00030613       0.00004959
     -0.00249165       0.00031294
     -0.00132701       0.00068745
     -0.00045836      -0.00036464
     -0.00445824      -0.00099126
     -0.00021518       0.00000359
     -0.00603968       0.00125515
     -0.00117607      -0.00009457
     -0.02157977      -0.00012492
     -0.00154075      -0.00062061
     -0.00000402       0.00012843
     -0.00707123      -0.00034171
     -0.00074957       0.00013601
     -0.00410830      -0.00023852
     -0.00330104      -0.00046993
     -0.00021308      -0.00009306
     -0.00116928      -0.00040901
     -0.00335785      -0.00146456
     -0.00238105      -0.00047960
     -0.00610128       0.00104008
     -0.00251914       0.00009940
     -0.00167786       0.00027095
     -0.00103527       0.00152410
     -0.00005181       0.00264869
     -0.00099123      -0.00009552
     -0.00024886      -0.00012259
     -0.00008704       0.00008752
     -0.00027086      -0.00006748
     -0.00083400       0.00008629
     -0.00524570      -0.00035927
     -0.00937204      -0.00144345
     -0.00549402      -0.00069229
      0.00017041       0.00035731
     -0.00045500       0.00036166
     -0.00109779       0.00093821
     -0.00420958      -0.00036753
     -0.00319755      -0.00088458
     -0.00062772      -0.00025917
     -0.00486053       0.00015110
     -0.00135592       0.00093550
      0.00014532       0.00041560
     -0.00006057       0.00005294
     -0.00052262      -0.00046006
     -0.00067809      -0.00044452
     -0.00003460       0.00011623
     -0.00226404      -0.00097083
     -0.00558393      -0.00225427
     -0.00187174      -0.00085800
     -0.01173386       0.00079193
     -0.00096920      -0.00009350
     -0.00183636       0.00164589
     -0.00001767       0.00013284
     -0.00435720      -0.00007815
     -0.00191025      -0.00111239
     -0.00180904      -0.00165401
     -0.00460363      -0.00102366
     -0.00456489      -0.00208771
      0.00016036       0.00023110
     -0.00283285       0.00147749
      0.00002219       0.00013308
     -0.00102980       0.00009717
     -0.00120168       0.00029647
     -0.00017822      -0.00003655
      0.00004760       0.00017364
     -0.00021560      -0.00003350
     -0.00057644      -0.00057567
     -0.00567738      -0.00036344
      0.00010039       0.00020850
     -0.00072133      -0.00045451
     -0.00224512       0.00008416
     -0.00005384       0.00005109
     -0.00809345      -0.00136426
     -0.00514493      -0.00199331
     -0.00116013      -0.00048717
     -0.00052531       0.00166611
     -0.00987344      -0.00305444
     -0.00551537      -0.00049129
     -0.00185717       0.00009690
     -0.00084898      -0.00011798
     -0.00021264       0.00018562
     -0.00081626       0.00068446
      0.00002085       0.00020699
      0.00000591       0.00045418
     -0.00472604      -0.00047106
     -0.00293808      -0.00093070
     -0.00240651       0.00116507
     -0.01009941      -0.00240808
     -0.00265275      -0.00140135
     -0.01437680       0.00117705
     -0.00096010      -0.00004404
     -0.00381628      -0.00092574
     -0.00844118      -0.00273020
     -0.00185908      -0.00008109
      0.00004332       0.00032347
     -0.00317913       0.00039415
     -0.00203315      -0.00155173
      0.00051368       0.00064148
     -0.00185139       0.00363171
      0.00108117       0.00198451
      0.00027795       0.00047213
     -0.00710026       0.00371404
     -0.00024929       0.00138270
     -0.00132630      -0.00023217
     -0.00408308      -0.00007528
     -0.00211598       0.00175332
     -0.00069148      -0.00046497
     -0.00231208      -0.00010472
     -0.00044807      -0.00017833
     -0.00997896       0.00241543
     -0.00568095      -0.00194918
     -0.00699216      -0.00015956
      0.00018329       0.00105505
     -0.00089550       0.00121778
     -0.00016227      -0.00005193
     -0.00078257      -0.00037591
     -0.00544174       0.00237602
     -0.00076253       0.00002352
     -0.00113521      -0.00076905
     -0.00229983       0.00006660
     -0.00649519       0.00236649
     -0.00126252      -0.00088752
     -0.01330182      -0.00026159
     -0.00064014      -0.00060990
     -0.00649519      -0.00009964
     -0.00878715      -0.00147423
     -0.00014837       0.00006542
     -0.00062914      -0.00005497
     -0.00318057      -0.00218205
     -0.00025007       0.00003310
     -0.00295702      -0.00001434
     -0.00525677      -0.00086370
     -0.00164045      -0.00023827
     -0.00078143       0.00013799
     -0.00066151       0.00013456
     -0.00122578      -0.00053255
     -0.00090909      -0.00064014
     -0.00053539      -0.00037038
     -0.00020187      -0.00007431
     -0.00447815      -0.00075577
     -0.00006904       0.00010821
      0.00019057       0.00027397
     -0.00448691      -0.00007143
     -0.00124333      -0.00057072
     -0.00050163      -0.00009694
     -0.00021254      -0.00002972
     -0.00143391      -0.00010559
     -0.00199108      -0.00003633
     -0.00055369      -0.00011306
     -0.00110579       0.00023068
     -0.00391489       0.00024855
     -0.00558910      -0.00036276
     -0.00710211      -0.00035971
     -0.00044770       0.00117319
     -0.00041890      -0.00008913
     -0.00043827      -0.00029320
     -0.00146278      -0.00106464
     -0.00430528      -0.00024656
     -0.00097083      -0.00052768
     -0.00436277      -0.00001397
     -0.00329755      -0.00055457
     -0.00148198       0.00102443
     -0.00029764       0.00015994
     -0.00036529      -0.00033767
      0.00004363       0.00022649
     -0.00097018      -0.00026653
     -0.00083842      -0.00027662
     -0.00088501      -0.00028959
     -0.00015338      -0.00006950
     -0.00246811      -0.00006459
     -0.00020856      -0.00008173
     -0.00452974      -0.00107474
     -0.01147880      -0.00207569
     -0.00226037      -0.00134624
     -0.00897127       0.00410961
     -0.01713699      -0.00362998
     -0.00000506       0.00019342
     -0.00113725       0.00070794
     -0.00611012      -0.00043765
     -0.00201738      -0.00164974
     -0.00008586       0.00016544
     -0.01792214       0.00037842
     -0.01171886       0.00308444
     -0.00017140       0.00017044
     -0.00458110       0.00026265
     -0.00309736      -0.00026038
      0.00067189       0.00177068
     -0.00010772       0.00008679
     -0.01395500       0.00140904
     -0.00082904      -0.00015489
      0.00088097       0.00217027
     -0.00086886       0.00051974
     -0.00083991       0.00001902
     -0.01131151      -0.00271582
     -0.02293309       0.00446483
     -0.01340838      -0.00384603
     -0.00250496       0.00130152
     -0.00295535       0.00003273
     -0.00012706      -0.00000416
     -0.00283450      -0.00060921
     -0.00053039      -0.00012899
     -0.00790777      -0.00138411
     -0.00333628      -0.00010505
     -0.00166915      -0.00137231
     -0.00022866       0.00012904
      0.00005886       0.00013206
     -0.00014344      -0.00003611
     -0.00201269      -0.00030913
     -0.00717786       0.00028333
     -0.00027554       0.00001342
     -0.00444918      -0.00170061
     -0.00011841       0.00033974
      0.00017742       0.00024922
     -0.00096853       0.00138814
     -0.00118876       0.00163806
     -0.00113515      -0.00045472
     -0.00114087       0.00042877
     -0.00103487       0.00000479
     -0.00126721      -0.00051635
     -0.00118729      -0.00012816
     -0.00022870       0.00000913
     -0.00134357       0.00029650
     -0.00734453      -0.00114128
     -0.00146405       0.00295095
     -0.00364083      -0.00199255
     -0.00027055       0.00016327
     -0.00073916      -0.00063635
     -0.00166855      -0.00026558
     -0.00898172      -0.00230725
     -0.00175955      -0.00072262
     -0.00076639      -0.00065552
     -0.00079161      -0.00020343
     -0.00024276       0.00004161
     -0.01405027      -0.00002956
      0.00001887       0.00034768
     -0.00194927       0.00264376
     -0.00057070       0.00046747
     -0.00566337       0.00202996
     -0.00077046      -0.00037236
     -0.00263865      -0.00053071
     -0.00654841      -0.00174309
     -0.00378909      -0.00020208
     -0.00077660      -0.00071846
     -0.00038204      -0.00022563
     -0.00898052      -0.00085375
     -0.00211593       0.00114915
     -0.00026719      -0.00010908
     -0.00000404       0.00035152
     -0.00044248       0.00033365
     -0.00429324      -0.00096738
     -0.00855394       0.00154439
     -0.00090569       0.00046682
     -0.00006420       0.00006790
     -0.00046621       0.00000715
      0.00020149       0.00023985
      0.00035429       0.00067293
     -0.01351641      -0.00160213
     -0.00455249      -0.00072971
      0.00003249       0.00043818
     -0.00077676      -0.00003783
     -0.00167548      -0.00048785
     -0.00013682       0.00007169
     -0.00142345      -0.00068999
     -0.00314106       0.00022083
      0.00009512       0.00031229
     -0.00569259      -0.00129777
     -0.00949455       0.00284043
     -0.00115165       0.00014309
     -0.00813299       0.00068518
     -0.00249805      -0.00030504
     -0.00021662      -0.00000395
     -0.00044397      -0.00035562
      0.00074587       0.00150899
     -0.00043092      -0.00023900
     -0.00057833       0.00063640
     -0.00035037      -0.00014174
     -0.00260266       0.00106252
     -0.00119794      -0.00016635
     -0.00004856       0.00007745
     -0.00120316      -0.00059010
     -0.00035307       0.00026659
     -0.00092681      -0.00025492
     -0.00110074       0.00219086
     -0.00115120      -0.00011736
     -0.00062517      -0.00008538
     -0.00323040       0.00031903
     -0.00007402       0.00002659
     -0.00155493      -0.00094817
     -0.00202882       0.00002494
     -0.00021717      -0.00009733
     -0.00064738       0.00006655
     -0.00013877      -0.00004873
     -0.00532323      -0.00197744
     -0.00184890       0.00010063
     -0.00366336       0.00021791
     -0.00022238      -0.00003330
     -0.00005981       0.00004764
     -0.00090220       0.00020143
     -0.00403004       0.00004169
      0.00045378       0.00063815
     -0.00142478      -0.00006498
     -0.00056438      -0.00003619
     -0.00477627      -0.00057803
     -0.00039300       0.00025762
      0.00033896       0.00181607
     -0.00231602      -0.00025759
     -0.00074294      -0.00054324
     -0.01185360      -0.00186654
     -0.00382788       0.00033514
      0.00042919       0.00069720
     -0.00131152      -0.00097409
     -0.00080672      -0.00003571
     -0.00052608      -0.00045249
     -0.00020612       0.00011806
     -0.00000616       0.00012824
     -0.00344001      -0.00137203
     -0.00585604       0.00262619
      0.00011049       0.00131357
     -0.00080990       0.00014921
     -0.00026744       0.00007853
     -0.00040233       0.00044675
     -0.00010928      -0.00004497
     -0.00041050       0.00049940
     -0.00080778      -0.00042887
     -0.00070818       0.00023094
     -0.00108914      -0.00068742
     -0.00006838       0.00015435
     -0.00613457       0.00020633
     -0.00025789      -0.00017215
     -0.00023513      -0.00003843
     -0.00033830      -0.00022971
     -0.00179717       0.00000808
     -0.00566193      -0.00082790
     -0.00040203      -0.00000463
     -0.00636042      -0.00191713
      0.00006067       0.00041859
     -0.00016187      -0.00001371
     -0.00227697      -0.00005483
     -0.00350454       0.00042604
     -0.00021779       0.00016128
     -0.00027000      -0.00005497
     -0.00019747       0.00019313
      0.00050374       0.00059407
     -0.00249512      -0.00083607
     -0.00010384       0.00003173
     -0.00023428      -0.00001009
      0.00009049       0.00019719
     -0.00020135      -0.00006776
     -0.00039613       0.00006797
     -0.00112968      -0.00017905
     -0.00766871       0.00029846
     -0.01319873      -0.00069858
     -0.00018299      -0.00006152
     -0.00074200      -0.00001119
     -0.01143419      -0.00204475
      0.00047547       0.00127784
     -0.00030597      -0.00020400
     -0.00866841       0.00002391
     -0.00127932       0.00027917
     -0.00076745      -0.00012151
     -0.00075977       0.00114216
     -0.00015747      -0.00009894
     -0.00178571       0.00229651
     -0.00668910      -0.00079798
     -0.00075073      -0.00069323
     -0.00115677      -0.00036066
     -0.00461368       0.00022021
     -0.01039224      -0.00045481
     -0.00043787      -0.00028876
     -0.00255411      -0.00006182
     -0.00848510       0.00085195
     -0.00035985      -0.00022797
     -0.00052835      -0.00025264
     -0.00487364       0.00000147
     -0.00233975       0.00408929
     -0.00018949      -0.00005766
     -0.00051242       0.00005947
      0.00039272       0.00112466
     -0.00069754      -0.00005424
     -0.00170831       0.00178591
      0.00009934       0.00065866
     -0.00053840      -0.00016312
     -0.02275686       0.00065936
      0.00053507       0.00063050
     -0.00348724       0.00151513
     -0.00007042       0.00003206
     -0.00312750      -0.00171251
     -0.00127799      -0.00099603
     -0.00453035      -0.00006356
     -0.00015922      -0.00000279
      0.00005755       0.00015320
     -0.00121338       0.00013785
     -0.00052162      -0.00004141
     -0.00272358       0.00009436
     -0.00098740       0.00012494
     -0.00088406       0.00038994
     -0.00524605      -0.00235120
     -0.00186309      -0.00012031
     -0.00037446      -0.00025457
     -0.00296376       0.00045404
     -0.00044702       0.00043906
     -0.00010089       0.00010581
     -0.00045678      -0.00011122
     -0.00411448      -0.00063215
      0.00003407       0.00016262
     -0.00015917       0.00030558
     -0.00233634      -0.00104108
      0.00034443       0.00041636
     -0.00164514       0.00042531
     -0.01554827      -0.00044848
     -0.00086549      -0.00012471
     -0.00383083       0.00088404
     -0.00996447      -0.00154748
     -0.00203231      -0.00038798
     -0.00874239      -0.00037782
     -0.00963895      -0.00469805
      0.00001663       0.00010468
     -0.00054012      -0.00020190
     -0.01403878      -0.00378732
     -0.00089022      -0.00066310
     -0.00888476       0.00165312
     -0.00799298      -0.00020258
     -0.01521437      -0.00068891
     -0.00184251      -0.00015000
     -0.01422619      -0.00007825
     -0.00171251      -0.00052969
     -0.00368993       0.00062998
     -0.00113399      -0.00018614
     -0.00066463       0.00030020
     -0.00005565       0.00000665
     -0.00026030      -0.00018590
      0.00056901       0.00162130
     -0.00605265      -0.00180013
     -0.00046546      -0.00026880
     -0.00059291      -0.00049207
     -0.00013409       0.00047361
     -0.00023205      -0.00003768
     -0.00070258       0.00220877
     -0.00412122      -0.00166418
     -0.00699303      -0.00405909
     -0.00125441      -0.00102480
     -0.00015626       0.00003206
     -0.00134251       0.00012878
     -0.00207349      -0.00156875
     -0.00460459      -0.00187155
     -0.00050002       0.00024745
     -0.00031613       0.00097746
     -0.01281557      -0.00054091
     -0.00542629      -0.00227719
     -0.00014870       0.00017497
     -0.00213947      -0.00007872
     -0.00025638      -0.00001720
     -0.00460897      -0.00029196
     -0.00796669      -0.00059357
     -0.00471444      -0.00145779
     -0.00027046       0.00018349
      0.00018007       0.00039611
     -0.00597053       0.00001768
     -0.00236703       0.00122618
     -0.00013973       0.00013462
     -0.00240186      -0.00033408
     -0.00042286       0.00158432
      0.00007078       0.00031287
     -0.00545566      -0.00170542
     -0.00001911       0.00009623
     -0.00032649      -0.00024228
     -0.00092108       0.00008059
     -0.00031534       0.00029467
     -0.00293715       0.00071174
     -0.00011559      -0.00000370
     -0.00107677      -0.00034751
      0.00102274       0.00145161
     -0.00367389      -0.00115867
     -0.00058170      -0.00019871
      0.00011865       0.00023761
      0.00013270       0.00104532
     -0.00434752       0.00003669
     -0.00194528      -0.00131407
     -0.00269333       0.00034527
     -0.00152177       0.00026647
     -0.00014399       0.00009330
     -0.00017478      -0.00008980
     -0.00435833       0.00194648
     -0.00074878      -0.00060188
     -0.00537159      -0.00074653
     -0.00402629       0.00031080
     -0.00018360       0.00070391
      0.00041424       0.00095387
     -0.00031844       0.00024148
     -0.00139533      -0.00099624
     -0.00022848       0.00016171
     -0.00052497      -0.00031764
     -0.00617275       0.00116744
      0.00040023       0.00042349
     -0.00680188      -0.00077998
     -0.00046116       0.00034093
     -0.00042528      -0.00026155
      0.00058951       0.00075749
     -0.00048016      -0.00016519
     -0.00021416       0.00002471
     -0.00042601      -0.00030453
     -0.00676593       0.00335021
     -0.00318445       0.00013390
     -0.00946919       0.00009551
     -0.00259338       0.00002740
      0.00077363       0.00176896
     -0.00546601       0.00010784
     -0.00124465      -0.00092030
     -0.00050256      -0.00044462
     -0.00746568       0.00216573
     -0.00101340      -0.00002327
     -0.00761953      -0.00079739
     -0.00028258      -0.00021607
     -0.00024780       0.00003855
     -0.00104206      -0.00006939
     -0.00352246       0.00005538
     -0.00481959      -0.00270005
     -0.00563254      -0.00119152
     -0.00396887      -0.00107016
     -0.00033267      -0.00023055
     -0.01846512      -0.00177663
     -0.00023248      -0.00012853
     -0.00313589       0.00023492
     -0.00219338       0.00078167
     -0.00108419       0.00008904
     -0.00392645      -0.00128422
     -0.00634493      -0.00038002
     -0.00060460      -0.00008787
     -0.00023612       0.00005190
     -0.00136884       0.00068184
     -0.00745760      -0.00223347
      0.00010332       0.00023023
     -0.00062784       0.00016086
     -0.00152065       0.00030037
     -0.00066121      -0.00019157
      0.00037394       0.00054995
      0.00029298       0.00045794
     -0.00019782       0.00028702
     -0.00182004      -0.00012189
     -0.00015029      -0.00008440
      0.00014632       0.00045779
     -0.00818186      -0.00111638
     -0.00043332      -0.00018844
     -0.00107100      -0.00022978
     -0.00063713      -0.00038324
      0.00001235       0.00008444
     -0.00248576      -0.00095765
     -0.00005108       0.00000162
      0.00044223       0.00061391
      0.00015605       0.00051488
     -0.00288296       0.00025591
      0.00023854       0.00058160
     -0.00068025       0.00232318
     -0.00120383      -0.00035362
     -0.00085853      -0.00023854
     -0.00525186      -0.00026681
     -0.00159643       0.00006619
     -0.00516573      -0.00120101
     -0.00005817      -0.00000756
     -0.00757544       0.00184300
     -0.00019666      -0.00013631
     -0.00030022       0.00014910
     -0.00053826      -0.00036437
     -0.00052234       0.00047480
     -0.00047202      -0.00041771
     -0.00046756       0.00000247
     -0.00104039      -0.00006490
     -0.01741135       0.00015324
     -0.00069995      -0.00021954
     -0.00002901       0.00000629
     -0.00177535       0.00192463
     -0.00192429       0.00013579
     -0.00315824       0.00025719
     -0.00026781       0.00033042
     -0.00021147       0.00105335
