# Eelst 		 Emultipole 
     -0.00361277       0.00003337
     -0.00587823       0.00009319
     -0.00006827       0.00003673
     -0.00023680       0.00000117
     -0.00049445      -0.00003051
     -0.00002384      -0.00001828
     -0.00173541      -0.00003528
     -0.00127329       0.00000705
     -0.00654408       0.00001529
     -0.00018038      -0.00002127
     -0.00002571      -0.00001535
     -0.00001518      -0.00002108
     -0.00007294      -0.00002542
     -0.00234986       0.00009606
     -0.00034182      -0.00002460
     -0.00006975       0.00000955
     -0.00444277      -0.00003618
     -0.00007933       0.00002959
     -0.00001454      -0.00001048
     -0.00092723      -0.00002788
     -0.00300061       0.00005699
     -0.00006050       0.00002356
     -0.00091328      -0.00002848
     -0.00226674      -0.00002616
     -0.00001982      -0.00002125
     -0.00208915       0.00004308
     -0.00335684      -0.00004957
