# Eelst 		 Emultipole 
     -0.00080456      -0.00014990
     -0.00153326      -0.00027779
     -0.00135070       0.00006076
     -0.00051705      -0.00010608
     -0.00028440      -0.00007822
     -0.00015297      -0.00003534
     -0.00022758      -0.00008550
     -0.00591179      -0.00016113
     -0.00076337       0.00009063
     -0.00026878      -0.00005087
     -0.00000713       0.00004054
     -0.00417680      -0.00008932
     -0.00226143       0.00011654
     -0.00246425       0.00006503
     -0.00014032       0.00002849
     -0.00012120       0.00004818
     -0.00026157       0.00000829
     -0.00226993      -0.00016318
     -0.00211807      -0.00031258
     -0.00010677      -0.00000565
     -0.00019849      -0.00005596
     -0.00040995      -0.00002470
     -0.00014200       0.00004359
     -0.00047746      -0.00005749
     -0.00333190      -0.00002669
     -0.00027076      -0.00004923
     -0.00296872       0.00001286
     -0.00014791       0.00005520
     -0.00110964       0.00027195
     -0.00370914      -0.00025113
     -0.00024780       0.00011367
     -0.00018980      -0.00008828
     -0.00017905       0.00000891
     -0.00192580       0.00000473
     -0.00839641      -0.00036441
     -0.00015422      -0.00002849
     -0.00114715       0.00033133
     -0.00205003       0.00022477
     -0.00111707      -0.00014104
     -0.00218033      -0.00018540
     -0.00024838       0.00006528
     -0.00016697       0.00008239
     -0.00007987      -0.00001875
     -0.00008374       0.00000200
     -0.00283734      -0.00010942
     -0.00013387       0.00007700
     -0.00113146      -0.00022726
     -0.00046152       0.00003275
     -0.00114993      -0.00006673
     -0.00008606       0.00008256
     -0.00000870       0.00006811
     -0.00005545       0.00011497
     -0.00022516       0.00001433
     -0.00609558      -0.00014785
     -0.00058393      -0.00009446
     -0.00076103      -0.00011107
     -0.00000625       0.00003530
     -0.00396384       0.00003180
     -0.00377752      -0.00020079
     -0.00004601       0.00001935
     -0.00522081      -0.00009227
     -0.00004536       0.00003951
     -0.00161109       0.00014650
     -0.00145326       0.00004122
     -0.00169802       0.00002183
      0.00001804       0.00007523
     -0.00036606       0.00001630
     -0.00770842      -0.00023952
     -0.00102915      -0.00012250
     -0.00009836       0.00006698
     -0.00021973       0.00004340
     -0.00036318       0.00000308
     -0.00451479      -0.00035617
     -0.00099989      -0.00003949
     -0.00200174      -0.00024432
     -0.00017356       0.00005979
     -0.00008305       0.00009275
     -0.00132021       0.00025821
     -0.00066983       0.00000563
     -0.00203550       0.00022106
     -0.00186130      -0.00006763
     -0.00081214      -0.00009625
     -0.00034766      -0.00009844
     -0.00054685      -0.00006817
     -0.00195606       0.00008227
     -0.00384939      -0.00007298
     -0.00000757       0.00007276
     -0.00079776       0.00006682
     -0.01078624       0.00039510
     -0.00426919      -0.00010774
     -0.00361721       0.00030827
     -0.00126394       0.00005677
     -0.00061109       0.00006006
     -0.00051230      -0.00010780
     -0.00404772       0.00040377
     -0.00050998       0.00014275
     -0.00426785      -0.00018039
     -0.00476036       0.00009914
     -0.00327373      -0.00042563
     -0.00171187       0.00014000
     -0.02164028       0.00021286
     -0.00019433      -0.00007876
     -0.00281695       0.00002380
     -0.00843137       0.00038381
     -0.00018833      -0.00004872
     -0.00006285       0.00007616
     -0.00042360      -0.00007887
     -0.00061470      -0.00016969
     -0.00828647       0.00032883
     -0.00530172      -0.00025371
     -0.00056607      -0.00008701
     -0.00059068       0.00010590
     -0.00060013      -0.00013985
     -0.00059606      -0.00012212
     -0.00134600       0.00027914
     -0.00020645       0.00006029
     -0.00378405       0.00002999
     -0.00292678      -0.00039101
     -0.00022249      -0.00002327
     -0.00008682       0.00001331
     -0.00049811       0.00021267
     -0.00337163      -0.00011068
      0.00000642       0.00004844
     -0.00026908       0.00000167
     -0.00062307      -0.00009533
     -0.00109133      -0.00005367
     -0.00036429       0.00005902
     -0.00021736       0.00000486
     -0.00036755      -0.00012498
     -0.00123438       0.00020519
     -0.00433902      -0.00003240
     -0.00023812       0.00005439
     -0.00383987      -0.00005975
     -0.00294704       0.00024466
     -0.00018309      -0.00006688
     -0.00009277       0.00000574
     -0.00110219      -0.00003358
     -0.00013427      -0.00000289
     -0.00007615       0.00000633
     -0.00555178       0.00027362
     -0.00096240      -0.00009198
     -0.00406971       0.00007955
     -0.00013236       0.00007241
     -0.00060109       0.00000657
     -0.00648919       0.00055942
     -0.00082867       0.00013618
     -0.00003472       0.00001965
      0.00000392       0.00004118
     -0.00013298      -0.00007677
     -0.00017254       0.00000224
     -0.00366878       0.00046884
     -0.00106559       0.00008351
     -0.00016916      -0.00002928
     -0.00007667       0.00003524
     -0.00016818      -0.00008656
     -0.00002107       0.00004135
      0.00000496       0.00004148
     -0.00067400       0.00028779
     -0.00081945      -0.00001123
     -0.00071595       0.00014357
     -0.00062384      -0.00013774
     -0.00084704      -0.00010498
     -0.00003712       0.00000060
     -0.02132684       0.00117894
     -0.00174067      -0.00016505
     -0.00003793       0.00008570
     -0.00319303      -0.00030150
     -0.00098548       0.00028288
     -0.00013941       0.00001206
     -0.00005941       0.00004987
     -0.00006440       0.00007646
     -0.00598058       0.00028262
     -0.00081317       0.00020002
     -0.00200157       0.00031757
     -0.00011940       0.00000164
     -0.00933674       0.00021394
     -0.00017900      -0.00003014
     -0.00013885       0.00017151
     -0.00060240      -0.00006963
     -0.00514575      -0.00056389
     -0.00029768       0.00008245
     -0.00027703      -0.00001146
     -0.00003407       0.00003665
     -0.00156809      -0.00014635
     -0.00003788       0.00001592
     -0.00203643       0.00030517
     -0.00009574       0.00001499
     -0.00242184       0.00004897
     -0.00014473      -0.00002934
     -0.00737266      -0.00046078
     -0.00863092       0.00017748
     -0.00259775      -0.00031189
     -0.00013977       0.00002315
     -0.00161749       0.00001763
     -0.00317208      -0.00005885
     -0.00013743       0.00000496
     -0.00094834      -0.00014113
     -0.00393931      -0.00015585
     -0.00521512      -0.00047063
     -0.00578594       0.00006613
     -0.00193144      -0.00027458
     -0.00111514       0.00029639
     -0.00124830      -0.00009879
     -0.01165078       0.00028474
      0.00003450       0.00009002
     -0.00986100      -0.00080472
     -0.00021639       0.00005248
     -0.00307958       0.00007973
     -0.00382739       0.00008037
      0.00000625       0.00006618
     -0.00326637       0.00021921
     -0.00014020      -0.00003827
     -0.00026220      -0.00008142
     -0.00019547      -0.00008433
     -0.00015859       0.00002478
     -0.00008636       0.00000778
     -0.00147674       0.00008686
     -0.00045277      -0.00009577
     -0.00044162       0.00006028
     -0.00007039       0.00000197
     -0.00633373      -0.00007802
     -0.00013031      -0.00002438
     -0.00026701      -0.00002401
     -0.00037233      -0.00009180
      0.00000755       0.00008211
     -0.00017251       0.00010576
     -0.00264689       0.00013109
     -0.00395231       0.00038456
     -0.00356956      -0.00037294
     -0.00127454      -0.00012008
     -0.00013367       0.00004590
      0.00000019       0.00005185
     -0.00119192      -0.00005258
     -0.00047900      -0.00016106
     -0.00009989       0.00005134
     -0.00015275       0.00004177
     -0.00237172      -0.00027792
     -0.00084657       0.00016074
     -0.00546133       0.00060085
     -0.00409526      -0.00007192
     -0.00936541      -0.00066773
     -0.00008358       0.00006067
     -0.00351254      -0.00015516
     -0.00274410      -0.00036885
     -0.00005969       0.00004435
     -0.00061559      -0.00013399
     -0.00072512       0.00009939
     -0.00171264       0.00010868
     -0.00013992      -0.00005815
     -0.00013460       0.00000834
     -0.00927177      -0.00023285
     -0.00150011       0.00002643
     -0.00028482      -0.00005463
     -0.00282280      -0.00026101
     -0.00009696      -0.00000084
     -0.00009807      -0.00002426
     -0.00013795       0.00006795
     -0.00121746      -0.00019567
     -0.00137283       0.00022274
     -0.00412158      -0.00008090
     -0.00095341       0.00010777
     -0.00051796      -0.00006376
     -0.00011844      -0.00006689
     -0.00308786      -0.00001427
     -0.00006823       0.00002870
     -0.00028742       0.00002635
     -0.00207164      -0.00018897
      0.00002860       0.00010580
     -0.00042685       0.00006124
     -0.00045383      -0.00011535
     -0.00032329      -0.00006888
     -0.00052140      -0.00016077
     -0.00066016       0.00004394
     -0.00558471      -0.00041121
     -0.00591662      -0.00036135
     -0.00008624       0.00000313
     -0.00016918       0.00001648
     -0.00384722      -0.00025809
     -0.00103710       0.00011986
     -0.00008985       0.00006659
     -0.00090368      -0.00015964
     -0.00183414      -0.00001050
      0.00001504       0.00008595
     -0.00065633      -0.00003489
     -0.00043913      -0.00008769
     -0.00127289      -0.00014050
     -0.00028668      -0.00002569
     -0.00010774       0.00000277
     -0.00681757      -0.00069139
     -0.00008497       0.00012945
     -0.00006248       0.00006412
     -0.00531103       0.00015636
     -0.00599888      -0.00015943
     -0.00023991       0.00001706
     -0.00116860      -0.00016568
     -0.00124629       0.00039613
     -0.00065253      -0.00008923
     -0.00135163      -0.00008683
     -0.00106195       0.00003258
     -0.00283624      -0.00030852
     -0.00021199      -0.00006416
     -0.00036662       0.00008077
     -0.00004149       0.00000118
     -0.00036672       0.00000674
     -0.00194551      -0.00014182
     -0.00012697      -0.00003685
     -0.00089216       0.00016329
     -0.00589891      -0.00041659
     -0.00002744       0.00008966
     -0.00289762       0.00024294
     -0.00091930      -0.00009391
     -0.00426732      -0.00021351
     -0.00057074      -0.00004017
     -0.00533959       0.00010013
     -0.00157070       0.00010471
     -0.00195161      -0.00006117
     -0.00895674      -0.00011378
     -0.00032256      -0.00003115
     -0.00011360       0.00000171
     -0.00239325      -0.00005071
     -0.00023511      -0.00005736
     -0.00762597      -0.00040046
     -0.00014517       0.00003836
     -0.00281139       0.00009403
     -0.00021750      -0.00005193
     -0.00161265       0.00026802
     -0.00024142      -0.00001119
     -0.01041002      -0.00016531
     -0.00251185      -0.00017927
     -0.00009755       0.00001747
     -0.00026965      -0.00009918
     -0.00196723       0.00025482
     -0.00027251      -0.00004969
     -0.00173678      -0.00026390
     -0.00337219      -0.00009172
     -0.00503348      -0.00027483
     -0.00669045       0.00010740
     -0.01051205      -0.00038208
     -0.00124401      -0.00011783
     -0.00017896      -0.00007543
     -0.00104558      -0.00002618
     -0.00007735       0.00000666
     -0.00149849      -0.00000348
     -0.00026648       0.00001772
     -0.00047524       0.00003290
     -0.00832117      -0.00054169
     -0.00024535      -0.00010053
     -0.00050965       0.00007583
     -0.00290641       0.00007541
     -0.01426015       0.00019467
     -0.00072432      -0.00011108
     -0.00207939      -0.00036980
     -0.00009415       0.00001231
     -0.00025152      -0.00000024
     -0.00043867      -0.00006924
     -0.00012661      -0.00001018
     -0.00086103       0.00004385
     -0.00051318      -0.00011254
     -0.00085398      -0.00000911
     -0.00033449      -0.00012192
     -0.00015771      -0.00005269
     -0.00117585      -0.00000570
     -0.00147028       0.00016687
     -0.00006534       0.00002925
     -0.00141949       0.00015892
     -0.00539307      -0.00001151
     -0.00130164       0.00013179
     -0.00039844       0.00000209
     -0.00551285      -0.00010377
     -0.00025211      -0.00004432
     -0.00009245      -0.00002189
     -0.00017157      -0.00001469
     -0.00450467      -0.00021484
     -0.00070466      -0.00008217
     -0.00170504       0.00022266
     -0.00036602      -0.00008267
     -0.00842897       0.00002857
     -0.00009161      -0.00002486
     -0.00006516      -0.00003224
     -0.00058051      -0.00000773
     -0.00007510       0.00009609
     -0.00059148       0.00018952
     -0.00006603      -0.00000747
     -0.00003458       0.00002095
     -0.00208579      -0.00004108
     -0.00046206       0.00004880
     -0.00126479       0.00020172
     -0.00345398       0.00022153
     -0.00398952      -0.00013252
     -0.00008576       0.00002141
     -0.00733062       0.00044183
     -0.00031794      -0.00008685
     -0.00022891       0.00014405
     -0.00023881      -0.00006653
     -0.00013920      -0.00003110
     -0.00012258      -0.00005994
     -0.00000729       0.00005968
     -0.00058864       0.00013113
     -0.00087148      -0.00018383
     -0.00015923       0.00002523
     -0.00009448      -0.00005736
     -0.00005095       0.00001838
     -0.00008003       0.00011121
     -0.00298216      -0.00008482
     -0.00011025       0.00005152
     -0.00983657      -0.00062365
     -0.00014733      -0.00002460
     -0.00019432       0.00018211
     -0.00002268       0.00002959
     -0.01476948       0.00029247
     -0.00027298      -0.00002897
     -0.00017406      -0.00002381
     -0.00017146      -0.00002679
     -0.00037853       0.00016007
     -0.00042626       0.00023252
     -0.00048361      -0.00006727
     -0.00049629       0.00001798
     -0.00054699      -0.00005800
     -0.00071215       0.00013506
     -0.00012765       0.00006395
     -0.00050735       0.00016408
     -0.00072994      -0.00009581
     -0.00015046       0.00009555
     -0.00262566      -0.00004407
     -0.00253810       0.00030627
     -0.00465597       0.00000355
     -0.00163523      -0.00006879
     -0.00024821      -0.00010611
     -0.00174040      -0.00022197
     -0.00369565      -0.00034047
     -0.00023453      -0.00008831
     -0.00047653      -0.00013820
     -0.00013781       0.00000510
     -0.00003198       0.00001817
     -0.00006233       0.00000432
     -0.00116094      -0.00015560
     -0.00229040       0.00004985
     -0.00002611       0.00007765
     -0.00067949       0.00004772
     -0.00691844      -0.00024428
     -0.00009234      -0.00002523
     -0.01179354      -0.00036931
     -0.00010746      -0.00002980
     -0.00019297       0.00014708
     -0.00435883      -0.00045144
     -0.00015991       0.00006258
     -0.00565345      -0.00020839
     -0.00018167       0.00003177
     -0.00005347      -0.00002484
     -0.00021148      -0.00001735
     -0.00004295       0.00002320
     -0.00005819       0.00005491
     -0.00225145       0.00021836
     -0.00820158      -0.00053350
     -0.00027046       0.00005171
     -0.00005311       0.00003897
     -0.00001076       0.00004701
     -0.01005544       0.00062015
     -0.00488328      -0.00034543
     -0.00661040       0.00004723
     -0.00107114      -0.00012224
     -0.00483018       0.00034995
      0.00000132       0.00006273
     -0.01690321       0.00066026
     -0.00301784      -0.00032657
     -0.00026726       0.00009204
     -0.00007378       0.00003048
     -0.00012041      -0.00001623
     -0.00171612       0.00007307
     -0.00318014      -0.00000412
     -0.00386226      -0.00000598
     -0.00170747      -0.00004066
     -0.00319338       0.00005542
     -0.00003874       0.00003388
     -0.00174306      -0.00007112
     -0.00182204       0.00007531
     -0.00417905       0.00030528
     -0.00531381      -0.00008958
     -0.00009341      -0.00001717
     -0.00048070      -0.00001739
     -0.00037931       0.00002726
     -0.00262291      -0.00035389
     -0.00028433      -0.00004325
     -0.00249970       0.00008700
     -0.00090403       0.00003519
     -0.00009669      -0.00002979
     -0.00045366      -0.00002783
     -0.00851598      -0.00072561
     -0.00017310      -0.00007728
     -0.00324620       0.00031791
     -0.00002574       0.00003786
     -0.00047602       0.00000249
     -0.00040389      -0.00007497
     -0.00168870      -0.00020422
     -0.00013764      -0.00001492
     -0.00021795      -0.00004513
     -0.00004999       0.00005878
     -0.00142343      -0.00018984
     -0.00064915       0.00004350
     -0.00588031       0.00023243
     -0.00145468      -0.00000549
     -0.00495548       0.00011863
     -0.00065385      -0.00000913
     -0.00005649       0.00001627
     -0.00584706      -0.00072097
     -0.00004618       0.00004700
     -0.00002547       0.00006997
     -0.00016338      -0.00005621
     -0.00065592       0.00022267
     -0.00029989       0.00007551
     -0.00094742      -0.00001505
     -0.00846605      -0.00079360
     -0.00419922      -0.00025863
     -0.00013721      -0.00004159
     -0.00051395      -0.00011575
     -0.00058906       0.00012647
     -0.00008756      -0.00000429
      0.00000931       0.00006351
     -0.00340527       0.00004534
     -0.00076196      -0.00021151
     -0.00155095       0.00000328
     -0.00093423      -0.00000413
     -0.00010732      -0.00001555
     -0.00006273       0.00000859
     -0.00127390      -0.00012242
     -0.00066661       0.00008282
     -0.00017791      -0.00006900
     -0.00468686       0.00034553
     -0.00942514       0.00002773
     -0.00197153       0.00032612
     -0.00026260       0.00009836
     -0.00420953       0.00016159
     -0.01417378       0.00000148
     -0.00241564      -0.00006077
     -0.00020032       0.00003932
     -0.00207159       0.00022829
     -0.00044187       0.00023141
     -0.00104156       0.00001545
     -0.00037597      -0.00007767
     -0.00108994       0.00004084
     -0.00014080       0.00004799
     -0.00376088       0.00035670
     -0.00093457      -0.00006196
     -0.00074890       0.00011816
     -0.00045975      -0.00008309
     -0.00046997      -0.00003384
     -0.00058719      -0.00006213
     -0.00094108      -0.00008078
     -0.00002585       0.00005910
     -0.00099726       0.00020252
     -0.00265367       0.00034413
     -0.00001938       0.00006405
     -0.00036592      -0.00002359
     -0.00019720       0.00001074
     -0.00070262      -0.00012821
     -0.00199206      -0.00005223
     -0.00006540       0.00016466
     -0.00534898       0.00007956
     -0.00486100      -0.00050473
     -0.00313317      -0.00041147
     -0.00071555       0.00004413
     -0.00345875      -0.00007679
     -0.00231738       0.00006664
     -0.00011001      -0.00004018
     -0.00058666       0.00020691
      0.00003620       0.00009144
      0.00001122       0.00009287
     -0.00063610       0.00014936
     -0.00337800      -0.00001024
     -0.00296746       0.00025339
     -0.00821452      -0.00066589
     -0.00010017       0.00006299
     -0.00019537       0.00003055
     -0.00089168      -0.00011542
     -0.00008499       0.00001745
     -0.00023805      -0.00003223
     -0.00008024       0.00006568
     -0.00011213       0.00007444
     -0.00037304      -0.00002149
     -0.00020813       0.00015702
     -0.00006352       0.00000224
     -0.00079291       0.00018546
     -0.00840888       0.00073626
     -0.00094213       0.00010910
     -0.00054936      -0.00011715
     -0.00010701      -0.00006212
     -0.00003755       0.00002231
     -0.00023964      -0.00008975
     -0.00014342       0.00006431
     -0.01611327       0.00007981
     -0.00057805      -0.00005433
     -0.00031677      -0.00006925
     -0.00208501       0.00006492
     -0.00214267      -0.00010617
     -0.00092757       0.00025794
     -0.00003677       0.00006055
     -0.00036190      -0.00002978
     -0.00132681      -0.00013665
     -0.00007749       0.00006215
     -0.00093191       0.00008090
     -0.00020478       0.00002345
     -0.00000711       0.00006194
     -0.00042379      -0.00002034
     -0.00079257      -0.00004472
     -0.00223389      -0.00000528
     -0.00296066       0.00036944
     -0.00445299       0.00005853
     -0.00111564      -0.00014444
     -0.00040713      -0.00004241
     -0.00010501      -0.00000160
     -0.00260945      -0.00029882
     -0.00001948       0.00004620
     -0.00002096       0.00004084
     -0.00380393      -0.00018911
     -0.00088309      -0.00011507
     -0.00155354      -0.00017543
     -0.00053675       0.00008636
     -0.00060664       0.00002354
     -0.00304978      -0.00043390
     -0.00010166      -0.00003772
     -0.00004930       0.00010661
     -0.00419343       0.00053132
     -0.01040013       0.00041818
     -0.00011758       0.00006210
     -0.00277233       0.00012771
     -0.00023075      -0.00008294
     -0.00044410       0.00003354
     -0.01421680      -0.00022509
     -0.00195368      -0.00001074
     -0.00000315       0.00004287
     -0.00153321      -0.00005599
     -0.00003889       0.00008094
     -0.00361777       0.00013093
     -0.00078313       0.00019843
     -0.00052530       0.00007199
     -0.00079641      -0.00005626
     -0.00110461      -0.00025339
     -0.00204926       0.00030485
     -0.00944122       0.00010155
     -0.00048729      -0.00007351
     -0.00008739       0.00004079
     -0.00035185      -0.00011519
     -0.00799236       0.00009145
     -0.00018566       0.00007405
     -0.00137020      -0.00019099
     -0.01054456      -0.00069722
     -0.00006999       0.00014403
     -0.00017863       0.00000061
     -0.00473253      -0.00057916
     -0.00024237      -0.00007394
     -0.00055675      -0.00009486
     -0.00124549      -0.00019712
     -0.00121407      -0.00013453
     -0.00026224       0.00003499
     -0.00009661       0.00004703
     -0.00221364       0.00014404
     -0.00267170      -0.00020624
     -0.00017242      -0.00005198
     -0.00632528      -0.00058419
     -0.00061055      -0.00007909
     -0.00247433       0.00033842
     -0.00005998       0.00006174
     -0.00171104       0.00022451
     -0.01833109       0.00037409
     -0.00496586       0.00018143
     -0.00036101       0.00008848
     -0.00036217      -0.00008607
     -0.00291250      -0.00030160
     -0.00121660      -0.00005544
     -0.00096292      -0.00005168
     -0.00032584      -0.00001988
     -0.00944663       0.00003357
     -0.00628086       0.00031312
     -0.00008045       0.00001218
     -0.00534871       0.00002652
     -0.00014905      -0.00004748
     -0.00274010      -0.00016373
     -0.00129101      -0.00014101
     -0.00012319      -0.00001445
     -0.00145972       0.00004129
     -0.00022696       0.00008096
     -0.00618074       0.00015671
     -0.00032401      -0.00001260
     -0.00009317       0.00001853
     -0.00348770       0.00003913
     -0.00007145      -0.00001457
     -0.00137500      -0.00009027
     -0.00004867       0.00000813
     -0.00010826      -0.00001710
     -0.00022521       0.00008518
     -0.00012189      -0.00006369
     -0.00073238       0.00021911
     -0.00264713      -0.00039992
      0.00000365       0.00002038
     -0.00678981       0.00044610
     -0.00082144       0.00017640
     -0.00009351      -0.00000762
     -0.00008418       0.00003564
     -0.00385301      -0.00020761
     -0.00101735      -0.00005424
     -0.00064366       0.00009435
     -0.00275901      -0.00033604
     -0.00085452      -0.00013969
     -0.01248657       0.00041641
     -0.00023613       0.00002442
     -0.00002270       0.00004493
     -0.00041222      -0.00004980
     -0.00703845       0.00038952
     -0.00032432       0.00015219
     -0.00162866       0.00038079
     -0.00570443      -0.00027395
     -0.00019527      -0.00008228
     -0.00232866       0.00008585
     -0.01042807      -0.00021242
     -0.00006716      -0.00000800
      0.00001293       0.00007298
     -0.00632293      -0.00013827
     -0.00016069      -0.00003517
     -0.00000959       0.00002083
     -0.00079291       0.00029842
     -0.00235608      -0.00021772
     -0.00283120       0.00023966
     -0.00002823       0.00001547
     -0.00427323       0.00032059
     -0.00750760       0.00012554
     -0.00636303      -0.00020841
     -0.00007164      -0.00001179
     -0.00005896       0.00004848
     -0.00491547       0.00002322
     -0.00377774       0.00006960
     -0.00325780      -0.00025714
     -0.00008071      -0.00002860
     -0.00015879      -0.00002549
     -0.00148905      -0.00013285
     -0.00421402      -0.00014575
     -0.00002287       0.00004011
     -0.00559348       0.00031889
     -0.00039623       0.00006920
     -0.00016715      -0.00002449
     -0.01087317      -0.00030967
     -0.00053574       0.00012460
     -0.02188693       0.00090737
      0.00001424       0.00005143
     -0.00003051       0.00004149
     -0.00042375      -0.00011062
     -0.00215700      -0.00032340
     -0.00270443       0.00012917
     -0.00032750      -0.00005589
     -0.00044429      -0.00005146
     -0.00415805       0.00001557
     -0.00722515      -0.00022890
     -0.00002380       0.00013559
     -0.00039199      -0.00014016
     -0.00005751      -0.00000846
     -0.00011218      -0.00001593
     -0.00011972      -0.00002163
     -0.00035977      -0.00007648
     -0.00009995       0.00010093
     -0.00558972       0.00043355
     -0.00008206       0.00002112
     -0.01017419       0.00017493
     -0.00056808      -0.00015628
     -0.00039910      -0.00014787
     -0.00054964       0.00009188
     -0.00017404       0.00012516
     -0.00059415       0.00022219
     -0.00403911      -0.00049481
     -0.00190511      -0.00010170
     -0.00079265      -0.00018176
     -0.00027443      -0.00011528
     -0.00509941      -0.00030879
     -0.00018791      -0.00007583
     -0.00047582       0.00000624
     -0.00403228      -0.00040638
     -0.00010282       0.00007014
     -0.00019444      -0.00002740
     -0.00125223      -0.00014048
     -0.00310852      -0.00046284
     -0.00025834      -0.00002976
     -0.00184500       0.00021340
     -0.01266286       0.00021149
     -0.00304149       0.00001679
     -0.00008174      -0.00001212
     -0.00006568       0.00004559
     -0.00016420      -0.00003891
     -0.00086428       0.00002717
     -0.00017096      -0.00001542
     -0.01024110       0.00026280
     -0.00121745      -0.00017916
     -0.00011341      -0.00004437
     -0.00399957       0.00006758
     -0.00002374       0.00004808
     -0.00009847       0.00015041
     -0.00346637       0.00005167
     -0.00579372       0.00024533
     -0.00137416      -0.00013008
     -0.00282096      -0.00015577
     -0.00467503      -0.00039477
     -0.00052591      -0.00000909
     -0.00225898      -0.00013365
     -0.00056026       0.00009345
     -0.00019046      -0.00002157
     -0.00162087      -0.00031951
     -0.00010051      -0.00002263
     -0.00079355       0.00004970
     -0.00040709       0.00000017
     -0.00104103       0.00008334
     -0.00014907      -0.00001929
     -0.00168242      -0.00010319
     -0.00926017      -0.00017394
     -0.00000502       0.00007293
     -0.00011930       0.00006105
     -0.00208667       0.00040257
     -0.00024245       0.00011126
     -0.00747453      -0.00048397
     -0.00079795      -0.00014179
     -0.00023889       0.00005966
     -0.00611649       0.00009733
     -0.00011101       0.00001918
     -0.00466970       0.00039386
     -0.00714446       0.00018948
     -0.01508744       0.00031516
     -0.00385938      -0.00037299
     -0.00395983      -0.00028648
     -0.00054902       0.00021955
     -0.00002670       0.00000781
     -0.00364369       0.00029216
     -0.00074178      -0.00005868
     -0.00012260       0.00005733
     -0.00004368       0.00004269
     -0.00210320       0.00007441
     -0.00019710       0.00000072
     -0.00086072       0.00010534
     -0.00182301      -0.00011084
     -0.00003375       0.00003726
     -0.00793477       0.00030830
     -0.00016152       0.00019716
     -0.00076079      -0.00012506
     -0.00164042      -0.00003243
     -0.00378027      -0.00019056
     -0.00462975       0.00028227
     -0.00012493      -0.00006129
     -0.00617333       0.00009230
     -0.00014365      -0.00004086
     -0.00593073      -0.00025329
     -0.00174098       0.00015905
     -0.00030895       0.00001826
     -0.00100785      -0.00008334
     -0.00032919       0.00019962
      0.00000212       0.00006948
     -0.00186075       0.00015421
     -0.00030728      -0.00005516
     -0.00013483       0.00000341
      0.00002380       0.00007599
     -0.00015645       0.00006970
     -0.00310409       0.00008533
     -0.00173805      -0.00018495
     -0.00261043       0.00011983
     -0.00058152      -0.00006704
     -0.00088355       0.00000903
     -0.00036729      -0.00002306
     -0.00031246      -0.00005152
     -0.00471766      -0.00010462
     -0.00011598      -0.00003798
     -0.01274504      -0.00028766
     -0.00050249       0.00025955
     -0.00102051       0.00006328
     -0.00011344      -0.00000786
     -0.00063678      -0.00009228
     -0.00006011       0.00000520
     -0.00014891      -0.00002865
     -0.00025902       0.00000978
     -0.00334684       0.00043630
     -0.00189325       0.00001476
     -0.00008133       0.00012027
     -0.00069478      -0.00005751
     -0.00007641       0.00002796
     -0.00270683      -0.00000415
     -0.01119040       0.00025806
     -0.00293835      -0.00002761
     -0.00003802       0.00003433
     -0.00162551      -0.00013120
     -0.00405573       0.00026856
      0.00002914       0.00007430
     -0.00053517       0.00023113
     -0.00111484       0.00007737
     -0.00021515      -0.00002511
     -0.00931179      -0.00060777
     -0.00056461       0.00016287
