# Eelst 		 Emultipole 
     -0.00102915      -0.00016700
     -0.00009836       0.00010330
     -0.00021973       0.00004024
     -0.00036318      -0.00001159
     -0.00451479      -0.00062926
     -0.00099989      -0.00012372
     -0.00200174      -0.00034761
     -0.00017356       0.00010634
     -0.00008305       0.00013717
     -0.00132021       0.00046243
     -0.00066983       0.00003202
     -0.00203550       0.00027408
     -0.00186130      -0.00004527
     -0.00081214      -0.00014159
     -0.00034766      -0.00014143
     -0.00054685      -0.00012401
     -0.00195606       0.00010074
     -0.00384939      -0.00013826
     -0.00000757       0.00010911
     -0.00079776       0.00007611
     -0.01078624       0.00070075
     -0.00426919      -0.00008810
     -0.00361721       0.00046851
     -0.00126394       0.00007450
     -0.00061109       0.00007567
     -0.00051230      -0.00015688
     -0.00404772       0.00048539
     -0.00050998       0.00021398
     -0.00426785      -0.00024104
     -0.00476036       0.00018249
     -0.00327373      -0.00062216
     -0.00171187       0.00022054
     -0.02164028       0.00042916
     -0.00019433      -0.00011344
     -0.00281695      -0.00003198
     -0.00843137       0.00053973
     -0.00018833      -0.00007257
     -0.00006285       0.00012551
     -0.00042360      -0.00010425
     -0.00061470      -0.00028692
     -0.00828647       0.00042630
     -0.00530172      -0.00046531
     -0.00056607      -0.00015283
     -0.00059068       0.00017014
     -0.00060013      -0.00020748
     -0.00059606      -0.00020274
     -0.00134600       0.00039932
     -0.00020645       0.00010114
     -0.00378405      -0.00007708
     -0.00292678      -0.00059471
     -0.00022249      -0.00005019
     -0.00008682       0.00000063
     -0.00049811       0.00031715
     -0.00337163      -0.00018281
      0.00000642       0.00006541
     -0.00026908      -0.00000717
     -0.00062307      -0.00011693
     -0.00109133      -0.00005739
     -0.00036429       0.00008776
     -0.00021736       0.00002484
     -0.00036755      -0.00017830
     -0.00123438       0.00028016
     -0.00433902      -0.00006254
     -0.00023812       0.00004264
     -0.00383987      -0.00006058
     -0.00294704       0.00042323
     -0.00018309      -0.00011099
     -0.00009277      -0.00001247
     -0.00110219      -0.00002431
     -0.00013427      -0.00002433
     -0.00007615       0.00001268
     -0.00555178       0.00042839
     -0.00096240      -0.00017979
     -0.00406971       0.00018900
     -0.00013236       0.00011362
     -0.00060109      -0.00001458
     -0.00648919       0.00070357
     -0.00082867       0.00024185
     -0.00003472       0.00003447
      0.00000392       0.00006856
     -0.00013298      -0.00011794
     -0.00017254       0.00001118
     -0.00366878       0.00063030
     -0.00106559       0.00014539
     -0.00016916      -0.00005945
     -0.00007667       0.00004805
     -0.00016818      -0.00013739
     -0.00002107       0.00006167
      0.00000496       0.00006745
     -0.00067400       0.00039226
     -0.00081945      -0.00001682
     -0.00071595       0.00022663
     -0.00062384      -0.00019312
     -0.00084704      -0.00020319
     -0.00003712       0.00000206
     -0.02132684       0.00166011
     -0.00174067      -0.00025330
     -0.00003793       0.00015234
     -0.00319303      -0.00038228
     -0.00098548       0.00045227
     -0.00013941       0.00000097
     -0.00005941       0.00006128
     -0.00006440       0.00010495
     -0.00598058       0.00047788
     -0.00081317       0.00028778
     -0.00200157       0.00042387
     -0.00011940       0.00001810
     -0.00933674       0.00032395
     -0.00017900      -0.00004741
     -0.00013885       0.00024235
     -0.00060240      -0.00012979
     -0.00514575      -0.00084964
     -0.00029768       0.00013975
     -0.00027703      -0.00001450
     -0.00003407       0.00007963
     -0.00156809      -0.00020250
     -0.00003788       0.00003860
     -0.00203643       0.00043659
     -0.00009574       0.00001427
     -0.00242184       0.00003996
     -0.00014473      -0.00003950
     -0.00737266      -0.00079282
     -0.00863092       0.00041747
     -0.00259775      -0.00049461
     -0.00013977       0.00004894
     -0.00161749       0.00009841
     -0.00317208      -0.00003581
     -0.00013743       0.00000634
     -0.00094834      -0.00016849
     -0.00393931      -0.00023512
     -0.00521512      -0.00073770
     -0.00578594      -0.00000222
     -0.00193144      -0.00036471
     -0.00111514       0.00042120
     -0.00124830      -0.00011647
     -0.01165078       0.00015423
      0.00003450       0.00014409
     -0.00986100      -0.00110713
     -0.00021639       0.00007668
     -0.00307958       0.00013895
     -0.00382739       0.00010821
      0.00000625       0.00010107
     -0.00326637       0.00027862
     -0.00014020      -0.00004474
     -0.00026220      -0.00011505
     -0.00019547      -0.00012228
     -0.00015859       0.00003759
     -0.00008636       0.00003621
     -0.00147674       0.00020365
     -0.00045277      -0.00014103
     -0.00044162       0.00006676
     -0.00007039      -0.00000959
     -0.00633373       0.00001082
     -0.00013031      -0.00001875
     -0.00026701      -0.00000732
     -0.00037233      -0.00014190
      0.00000755       0.00012056
     -0.00017251       0.00016941
     -0.00264689       0.00010654
     -0.00395231       0.00048537
     -0.00356956      -0.00058023
     -0.00127454      -0.00021475
     -0.00013367       0.00008578
      0.00000019       0.00006918
     -0.00119192      -0.00004560
     -0.00047900      -0.00023230
     -0.00009989       0.00009127
     -0.00015275       0.00004900
     -0.00237172      -0.00037754
     -0.00084657       0.00025728
     -0.00546133       0.00086146
     -0.00409526      -0.00014944
     -0.00936541      -0.00101366
     -0.00008358       0.00007716
     -0.00351254      -0.00027097
     -0.00274410      -0.00054306
     -0.00005969       0.00006029
     -0.00061559      -0.00020876
     -0.00072512       0.00017192
     -0.00171264       0.00015737
     -0.00013992      -0.00009207
     -0.00013460       0.00001068
     -0.00927177      -0.00021437
     -0.00150011       0.00003784
     -0.00028482      -0.00005787
     -0.00282280      -0.00047591
     -0.00009696       0.00000471
     -0.00009807      -0.00003056
     -0.00013795       0.00011674
     -0.00121746      -0.00027750
     -0.00137283       0.00032869
     -0.00412158      -0.00005373
     -0.00095341       0.00015017
     -0.00051796      -0.00011792
     -0.00011844      -0.00010195
     -0.00308786       0.00006506
     -0.00006823       0.00002980
     -0.00028742       0.00003362
     -0.00207164      -0.00031217
      0.00002860       0.00015101
     -0.00042685       0.00005964
     -0.00045383      -0.00016029
     -0.00032329      -0.00011765
     -0.00052140      -0.00022220
     -0.00066016       0.00000556
     -0.00558471      -0.00057124
     -0.00591662      -0.00060236
     -0.00008624       0.00000012
     -0.00016918       0.00002321
     -0.00384722      -0.00033554
     -0.00103710       0.00018263
     -0.00008985       0.00009321
     -0.00090368      -0.00021800
     -0.00183414       0.00006650
      0.00001504       0.00012635
     -0.00065633      -0.00006709
     -0.00043913      -0.00012510
     -0.00127289      -0.00016552
     -0.00028668      -0.00001368
     -0.00010774      -0.00001757
     -0.00681757      -0.00104681
     -0.00008497       0.00019713
     -0.00006248       0.00008108
     -0.00531103       0.00029929
     -0.00599888      -0.00025536
     -0.00023991       0.00000590
     -0.00116860      -0.00020606
     -0.00124629       0.00064782
     -0.00065253      -0.00014284
     -0.00135163      -0.00013483
     -0.00106195       0.00009950
     -0.00283624      -0.00044334
     -0.00021199      -0.00008288
     -0.00036662       0.00009078
     -0.00004149       0.00001046
     -0.00036672       0.00000282
     -0.00194551      -0.00025222
     -0.00012697      -0.00006326
     -0.00089216       0.00025428
     -0.00589891      -0.00069862
     -0.00002744       0.00014707
     -0.00289762       0.00035180
     -0.00091930      -0.00010114
     -0.00426732      -0.00023992
     -0.00057074      -0.00005108
     -0.00533959       0.00022074
     -0.00157070       0.00012247
     -0.00195161      -0.00015517
     -0.00895674      -0.00024244
     -0.00032256      -0.00002695
     -0.00011360       0.00000946
     -0.00239325      -0.00004634
     -0.00023511      -0.00006187
     -0.00762597      -0.00072900
     -0.00014517       0.00006696
     -0.00281139       0.00022963
     -0.00021750      -0.00008513
     -0.00161265       0.00046322
     -0.00024142      -0.00003808
     -0.01041002      -0.00017538
     -0.00251185      -0.00023051
     -0.00009755       0.00000676
     -0.00026965      -0.00014542
     -0.00196723       0.00033911
     -0.00027251      -0.00006941
     -0.00173678      -0.00039503
     -0.00337219      -0.00009138
     -0.00503348      -0.00042792
     -0.00669045       0.00018588
     -0.01051205      -0.00046637
     -0.00124401      -0.00021221
     -0.00017896      -0.00012506
     -0.00104558      -0.00001241
     -0.00007735       0.00000417
     -0.00149849       0.00002317
     -0.00026648       0.00001610
     -0.00047524       0.00000594
     -0.00832117      -0.00089770
     -0.00024535      -0.00014415
     -0.00050965       0.00009103
     -0.00290641       0.00001848
     -0.01426015       0.00043849
     -0.00072432      -0.00012987
     -0.00207939      -0.00058117
     -0.00009415       0.00001872
     -0.00025152      -0.00002629
     -0.00043867      -0.00012302
     -0.00012661      -0.00000337
     -0.00086103       0.00000733
     -0.00051318      -0.00018401
     -0.00085398      -0.00002905
     -0.00033449      -0.00019523
     -0.00015771      -0.00008158
     -0.00117585       0.00003873
     -0.00147028       0.00018983
     -0.00006534       0.00006810
     -0.00141949       0.00025224
     -0.00539307      -0.00008703
     -0.00130164       0.00021843
     -0.00039844      -0.00001193
     -0.00551285      -0.00028074
     -0.00025211      -0.00008494
     -0.00009245      -0.00003310
     -0.00017157      -0.00000944
     -0.00450467      -0.00020226
     -0.00070466      -0.00015322
     -0.00170504       0.00028602
     -0.00036602      -0.00011104
     -0.00842897       0.00004039
     -0.00009161      -0.00004265
     -0.00006516      -0.00003150
     -0.00058051      -0.00002240
     -0.00007510       0.00013509
     -0.00059148       0.00034606
     -0.00006603       0.00000187
     -0.00003458       0.00001751
     -0.00208579      -0.00009300
     -0.00046206       0.00008258
     -0.00126479       0.00028406
     -0.00345398       0.00034537
     -0.00398952      -0.00015091
     -0.00008576       0.00004189
     -0.00733062       0.00072293
     -0.00031794      -0.00012926
     -0.00022891       0.00020593
     -0.00023881      -0.00008595
     -0.00013920      -0.00004343
     -0.00012258      -0.00009946
     -0.00000729       0.00010436
     -0.00058864       0.00021457
     -0.00087148      -0.00026401
     -0.00015923       0.00004946
     -0.00009448      -0.00007606
     -0.00005095       0.00002148
     -0.00008003       0.00017472
     -0.00298216      -0.00008167
     -0.00011025       0.00009958
     -0.00983657      -0.00095907
     -0.00014733      -0.00000560
     -0.00019432       0.00025377
     -0.00002268       0.00004540
     -0.01476948       0.00064677
     -0.00027298      -0.00005211
     -0.00017406      -0.00001837
     -0.00017146      -0.00005050
     -0.00037853       0.00022654
     -0.00042626       0.00040854
     -0.00048361      -0.00011783
     -0.00049629      -0.00002266
     -0.00054699      -0.00004744
     -0.00071215       0.00016314
     -0.00012765       0.00010618
     -0.00050735       0.00023144
     -0.00072994      -0.00014863
     -0.00015046       0.00015276
     -0.00262566      -0.00006630
     -0.00253810       0.00038325
     -0.00465597       0.00000562
     -0.00163523      -0.00008087
     -0.00024821      -0.00016787
     -0.00174040      -0.00037396
     -0.00369565      -0.00045831
     -0.00023453      -0.00012947
     -0.00047653      -0.00020811
     -0.00013781       0.00001966
     -0.00003198       0.00001710
     -0.00006233      -0.00000178
     -0.00116094      -0.00022884
     -0.00229040      -0.00001103
     -0.00002611       0.00013433
     -0.00067949       0.00010431
     -0.00691844      -0.00026416
     -0.00009234      -0.00002501
     -0.01179354      -0.00055809
     -0.00010746      -0.00002643
     -0.00019297       0.00021117
     -0.00435883      -0.00067770
     -0.00015991       0.00008372
     -0.00565345      -0.00027607
     -0.00018167       0.00001948
     -0.00005347      -0.00001998
     -0.00021148      -0.00004560
     -0.00004295       0.00002871
     -0.00005819       0.00006297
     -0.00225145       0.00038414
     -0.00820158      -0.00089091
     -0.00027046       0.00010629
     -0.00005311       0.00004780
     -0.00001076       0.00007694
     -0.01005544       0.00088162
     -0.00488328      -0.00047990
     -0.00661040       0.00002831
     -0.00107114      -0.00019270
     -0.00483018       0.00041927
      0.00000132       0.00010740
     -0.01690321       0.00101669
     -0.00301784      -0.00051027
     -0.00026726       0.00010674
     -0.00007378       0.00005984
     -0.00012041      -0.00003436
     -0.00171612       0.00011135
     -0.00318014      -0.00010304
     -0.00386226      -0.00003473
     -0.00170747      -0.00007628
     -0.00319338       0.00005624
     -0.00003874       0.00006735
     -0.00174306      -0.00010081
     -0.00182204       0.00002779
     -0.00417905       0.00042043
     -0.00531381      -0.00016558
     -0.00009341      -0.00001358
     -0.00048070      -0.00003582
     -0.00037931       0.00004486
     -0.00262291      -0.00048580
     -0.00028433      -0.00009569
     -0.00249970       0.00004573
     -0.00090403       0.00010627
     -0.00009669      -0.00005091
     -0.00045366      -0.00009125
     -0.00851598      -0.00105134
     -0.00017310      -0.00010745
     -0.00324620       0.00042959
     -0.00002574       0.00007355
     -0.00047602       0.00004355
     -0.00040389      -0.00009607
     -0.00168870      -0.00034894
     -0.00013764      -0.00000825
     -0.00021795      -0.00007764
     -0.00004999       0.00007993
     -0.00142343      -0.00023474
     -0.00064915       0.00005179
     -0.00588031       0.00034888
     -0.00145468      -0.00003343
     -0.00495548       0.00005169
     -0.00065385      -0.00003625
     -0.00005649       0.00004551
     -0.00584706      -0.00111486
     -0.00004618       0.00005637
     -0.00002547       0.00009828
     -0.00016338      -0.00006783
     -0.00065592       0.00032354
     -0.00029989       0.00014987
     -0.00094742       0.00000468
     -0.00846605      -0.00111803
     -0.00419922      -0.00038680
     -0.00013721      -0.00006697
     -0.00051395      -0.00018334
     -0.00058906       0.00018908
     -0.00008756       0.00001712
      0.00000931       0.00009129
     -0.00340527       0.00001865
     -0.00076196      -0.00030232
     -0.00155095       0.00003091
     -0.00093423       0.00000688
     -0.00010732      -0.00003078
     -0.00006273       0.00000243
     -0.00127390      -0.00014113
     -0.00066661       0.00008182
     -0.00017791      -0.00009816
     -0.00468686       0.00046893
     -0.00942514       0.00005010
     -0.00197153       0.00051133
     -0.00026260       0.00014555
     -0.00420953       0.00016636
     -0.01417378       0.00008872
     -0.00241564      -0.00015174
     -0.00020032       0.00007313
     -0.00207159       0.00042496
     -0.00044187       0.00032645
     -0.00104156       0.00008774
     -0.00037597      -0.00011238
     -0.00108994       0.00003185
     -0.00014080       0.00005348
     -0.00376088       0.00059523
     -0.00093457      -0.00011657
     -0.00074890       0.00015761
     -0.00045975      -0.00009419
     -0.00046997      -0.00006921
     -0.00058719      -0.00010748
     -0.00094108      -0.00009889
     -0.00002585       0.00010035
     -0.00099726       0.00033299
     -0.00265367       0.00049109
     -0.00001938       0.00010851
     -0.00036592      -0.00005624
     -0.00019720       0.00002378
     -0.00070262      -0.00020349
     -0.00199206      -0.00000506
     -0.00006540       0.00023943
     -0.00534898       0.00012718
     -0.00486100      -0.00070882
     -0.00313317      -0.00064644
     -0.00071555       0.00000090
     -0.00345875      -0.00020724
     -0.00231738       0.00003693
     -0.00011001      -0.00005553
     -0.00058666       0.00029340
      0.00003620       0.00014218
      0.00001122       0.00012723
     -0.00063610       0.00023950
     -0.00337800      -0.00000236
     -0.00296746       0.00048325
     -0.00821452      -0.00088068
     -0.00010017       0.00007370
     -0.00019537       0.00000736
     -0.00089168      -0.00020287
     -0.00008499       0.00004081
     -0.00023805      -0.00003410
     -0.00008024       0.00009823
     -0.00011213       0.00010402
     -0.00037304       0.00000820
     -0.00020813       0.00025689
     -0.00006352      -0.00001250
     -0.00079291       0.00024898
     -0.00840888       0.00091487
     -0.00094213       0.00023880
     -0.00054936      -0.00020773
     -0.00010701      -0.00009251
     -0.00003755       0.00003248
     -0.00023964      -0.00012412
     -0.00014342       0.00011064
     -0.01611327       0.00006959
     -0.00057805      -0.00007058
     -0.00031677      -0.00010449
     -0.00208501       0.00011719
     -0.00214267      -0.00017057
     -0.00092757       0.00034418
     -0.00003677       0.00008116
     -0.00036190      -0.00005702
     -0.00132681      -0.00026649
     -0.00007749       0.00009686
     -0.00093191       0.00017078
     -0.00020478       0.00005336
     -0.00000711       0.00011090
     -0.00042379      -0.00005597
     -0.00079257      -0.00009906
     -0.00223389       0.00004400
     -0.00296066       0.00055878
     -0.00445299       0.00014690
     -0.00111564      -0.00021581
     -0.00040713      -0.00008597
     -0.00010501      -0.00000505
     -0.00260945      -0.00052545
     -0.00001948       0.00008372
     -0.00002096       0.00006197
     -0.00380393      -0.00035161
     -0.00088309      -0.00014292
     -0.00155354      -0.00026729
     -0.00053675       0.00009887
     -0.00060664       0.00004021
     -0.00304978      -0.00069269
     -0.00010166      -0.00004857
     -0.00004930       0.00018305
     -0.00419343       0.00071257
     -0.01040013       0.00059007
     -0.00011758       0.00010802
     -0.00277233       0.00017219
     -0.00023075      -0.00013223
     -0.00044410       0.00001242
     -0.01421680      -0.00020083
     -0.00195368      -0.00002320
     -0.00000315       0.00006596
     -0.00153321      -0.00003971
     -0.00003889       0.00011144
     -0.00361777       0.00026735
     -0.00078313       0.00029728
     -0.00052530       0.00014226
     -0.00079641      -0.00011139
     -0.00110461      -0.00038183
     -0.00204926       0.00044676
     -0.00944122       0.00020312
     -0.00048729      -0.00010548
     -0.00008739       0.00007084
     -0.00035185      -0.00017328
     -0.00799236       0.00007678
     -0.00018566       0.00010947
     -0.00137020      -0.00028556
     -0.01054456      -0.00093358
     -0.00006999       0.00020807
     -0.00017863       0.00000093
     -0.00473253      -0.00081733
     -0.00024237      -0.00009568
     -0.00055675      -0.00013486
     -0.00124549      -0.00027710
     -0.00121407      -0.00016347
     -0.00026224       0.00005093
     -0.00009661       0.00005991
     -0.00221364       0.00018313
     -0.00267170      -0.00037971
     -0.00017242      -0.00009064
     -0.00632528      -0.00101062
     -0.00061055      -0.00009267
     -0.00247433       0.00057782
     -0.00005998       0.00010304
     -0.00171104       0.00034358
     -0.01833109       0.00056579
     -0.00496586       0.00027704
     -0.00036101       0.00015374
     -0.00036217      -0.00014138
     -0.00291250      -0.00040999
     -0.00121660      -0.00003386
     -0.00096292      -0.00006755
     -0.00032584      -0.00000746
     -0.00944663       0.00015573
     -0.00628086       0.00047875
     -0.00008045       0.00002829
     -0.00534871      -0.00001165
     -0.00014905      -0.00007016
     -0.00274010      -0.00020032
     -0.00129101      -0.00022414
     -0.00012319       0.00000108
     -0.00145972       0.00009795
     -0.00022696       0.00008910
     -0.00618074       0.00010352
     -0.00032401      -0.00004113
     -0.00009317       0.00000829
     -0.00348770       0.00007628
     -0.00007145      -0.00003123
     -0.00137500      -0.00012687
     -0.00004867       0.00001111
     -0.00010826      -0.00000984
     -0.00022521       0.00012519
     -0.00012189      -0.00009548
     -0.00073238       0.00035059
     -0.00264713      -0.00061248
      0.00000365       0.00005400
     -0.00678981       0.00064315
     -0.00082144       0.00024198
     -0.00009351      -0.00001219
     -0.00008418       0.00006344
     -0.00385301      -0.00025039
     -0.00101735      -0.00014446
     -0.00064366       0.00010432
     -0.00275901      -0.00053598
     -0.00085452      -0.00019605
     -0.01248657       0.00064630
     -0.00023613       0.00005804
     -0.00002270       0.00006762
     -0.00041222      -0.00003817
     -0.00703845       0.00058134
     -0.00032432       0.00025830
     -0.00162866       0.00053829
     -0.00570443      -0.00031490
     -0.00019527      -0.00011879
     -0.00232866       0.00021002
     -0.01042807      -0.00015247
     -0.00006716      -0.00001363
      0.00001293       0.00011525
     -0.00632293      -0.00022342
     -0.00016069      -0.00003467
     -0.00000959       0.00004038
     -0.00079291       0.00047741
     -0.00235608      -0.00027114
     -0.00283120       0.00031671
     -0.00002823       0.00004150
     -0.00427323       0.00048847
     -0.00750760       0.00024982
     -0.00636303      -0.00023444
     -0.00007164      -0.00001366
     -0.00005896       0.00005987
     -0.00491547      -0.00010654
     -0.00377774       0.00016633
     -0.00325780      -0.00039574
     -0.00008071      -0.00005085
     -0.00015879      -0.00003328
     -0.00148905      -0.00024658
     -0.00421402      -0.00019784
     -0.00002287       0.00004389
     -0.00559348       0.00042159
     -0.00039623       0.00006770
     -0.00016715      -0.00003498
     -0.01087317      -0.00055018
     -0.00053574       0.00015789
     -0.02188693       0.00108788
      0.00001424       0.00007541
     -0.00003051       0.00007691
     -0.00042375      -0.00016748
     -0.00215700      -0.00049801
     -0.00270443       0.00020344
     -0.00032750      -0.00010850
     -0.00044429      -0.00004508
     -0.00415805       0.00004745
     -0.00722515      -0.00021376
     -0.00002380       0.00022337
     -0.00039199      -0.00022476
     -0.00005751       0.00000363
     -0.00011218      -0.00003212
     -0.00011972      -0.00003064
     -0.00035977      -0.00012948
     -0.00009995       0.00013111
     -0.00558972       0.00057963
     -0.00008206       0.00005770
     -0.01017419       0.00025390
     -0.00056808      -0.00026021
     -0.00039910      -0.00023221
     -0.00054964       0.00011098
     -0.00017404       0.00020985
     -0.00059415       0.00037891
     -0.00403911      -0.00068854
     -0.00190511      -0.00018722
     -0.00079265      -0.00027194
     -0.00027443      -0.00016992
     -0.00509941      -0.00040666
     -0.00018791      -0.00011915
     -0.00047582      -0.00000626
     -0.00403228      -0.00060215
     -0.00010282       0.00012731
     -0.00019444      -0.00006133
     -0.00125223      -0.00023714
     -0.00310852      -0.00073669
     -0.00025834      -0.00003956
     -0.00184500       0.00026258
     -0.01266286       0.00048569
     -0.00304149       0.00014538
     -0.00008174      -0.00003623
     -0.00006568       0.00008978
     -0.00016420      -0.00005974
     -0.00086428      -0.00001470
     -0.00017096      -0.00002418
     -0.01024110       0.00051474
     -0.00121745      -0.00029315
     -0.00011341      -0.00006081
     -0.00399957       0.00012714
     -0.00002374       0.00006845
     -0.00009847       0.00020284
     -0.00346637       0.00014188
     -0.00579372       0.00021118
     -0.00137416      -0.00018897
     -0.00282096      -0.00016510
     -0.00467503      -0.00053047
     -0.00052591      -0.00000504
     -0.00225898      -0.00023618
     -0.00056026       0.00012161
     -0.00019046      -0.00001430
     -0.00162087      -0.00046736
     -0.00010051      -0.00002531
     -0.00079355       0.00006868
     -0.00040709       0.00000275
     -0.00104103       0.00018013
     -0.00014907      -0.00004339
     -0.00168242      -0.00012190
     -0.00926017      -0.00020029
     -0.00000502       0.00011944
     -0.00011930       0.00011945
     -0.00208667       0.00057106
     -0.00024245       0.00021380
     -0.00747453      -0.00061955
     -0.00079795      -0.00019152
     -0.00023889       0.00007954
     -0.00611649       0.00013992
     -0.00011101       0.00004173
     -0.00466970       0.00060301
     -0.00714446       0.00022331
     -0.01508744       0.00057896
     -0.00385938      -0.00062302
     -0.00395983      -0.00039130
     -0.00054902       0.00037616
     -0.00002670       0.00003349
     -0.00364369       0.00040522
     -0.00074178      -0.00014109
     -0.00012260       0.00009437
     -0.00004368       0.00006040
     -0.00210320       0.00002214
     -0.00019710       0.00000672
     -0.00086072       0.00016098
     -0.00182301      -0.00013691
     -0.00003375       0.00005912
     -0.00793477       0.00035066
     -0.00016152       0.00027689
     -0.00076079      -0.00020511
     -0.00164042      -0.00006831
     -0.00378027      -0.00034357
     -0.00462975       0.00036149
     -0.00012493      -0.00009543
     -0.00617333       0.00019302
     -0.00014365      -0.00005619
     -0.00593073      -0.00029552
     -0.00174098       0.00020029
     -0.00030895       0.00001166
     -0.00100785      -0.00014408
     -0.00032919       0.00027549
      0.00000212       0.00011060
     -0.00186075       0.00031385
     -0.00030728      -0.00006884
     -0.00013483      -0.00001172
      0.00002380       0.00011887
     -0.00015645       0.00012905
     -0.00310409       0.00002276
     -0.00173805      -0.00024979
     -0.00261043       0.00013946
     -0.00058152      -0.00009577
     -0.00088355      -0.00002109
     -0.00036729      -0.00005223
     -0.00031246      -0.00009607
     -0.00471766      -0.00004545
     -0.00011598      -0.00005449
     -0.01274504      -0.00030257
     -0.00050249       0.00044581
     -0.00102051       0.00002721
     -0.00011344      -0.00001351
     -0.00063678      -0.00013305
     -0.00006011       0.00003533
     -0.00014891      -0.00006028
     -0.00025902       0.00000761
     -0.00334684       0.00062342
     -0.00189325       0.00004774
     -0.00008133       0.00021638
     -0.00069478      -0.00009408
     -0.00007641       0.00002644
     -0.00270683       0.00004975
     -0.01119040       0.00050955
     -0.00293835      -0.00017104
     -0.00003802       0.00003094
     -0.00162551      -0.00024198
     -0.00405573       0.00039362
      0.00002914       0.00011559
     -0.00053517       0.00034901
     -0.00111484       0.00007240
     -0.00021515      -0.00005639
     -0.00931179      -0.00081269
