# Eelst 		 Emultipole 
     -0.00193006      -0.00161882
      0.00016516       0.00024724
     -0.00817997      -0.00223269
      0.00025925       0.00056123
      0.00015452       0.00025895
      0.00056948       0.00060573
     -0.00022090       0.00036148
     -0.00015823       0.00012798
     -0.00599303      -0.00110405
     -0.00420682      -0.00187692
      0.00079994       0.00184693
     -0.00006154       0.00115674
     -0.00587767       0.00010928
     -0.00008515       0.00021427
     -0.00113205       0.00049144
     -0.00004041       0.00011386
     -0.01024279      -0.00281295
      0.00007012       0.00011223
     -0.00402035      -0.00153204
      0.00000181       0.00002507
     -0.00208892       0.00007180
      0.00074851       0.00088538
     -0.00207676      -0.00028927
     -0.00070567      -0.00061513
      0.00001098       0.00016129
     -0.00166883      -0.00087115
     -0.00098793       0.00034727
      0.00095567       0.00106615
     -0.00073364      -0.00006385
     -0.00753767       0.00102401
      0.00024079       0.00034531
     -0.00054013      -0.00046147
      0.00084732       0.00088299
     -0.00366512       0.00108556
      0.00163191       0.00180271
     -0.00007495       0.00076905
     -0.00183947      -0.00133786
     -0.00105971      -0.00099638
     -0.00219162      -0.00048969
     -0.00014954      -0.00012666
     -0.00005373       0.00002337
     -0.00150305      -0.00011633
     -0.00095350      -0.00037051
     -0.00087166      -0.00075421
     -0.00126617       0.00056687
     -0.01333959      -0.00314552
     -0.00015147       0.00095475
     -0.00036165      -0.00021187
     -0.00358181      -0.00031072
      0.00008561       0.00017071
     -0.00258108      -0.00129430
     -0.00002419       0.00002389
     -0.00178320       0.00066280
     -0.00096002      -0.00089459
     -0.00404512      -0.00054418
     -0.01011436       0.00042802
     -0.00018648       0.00004491
     -0.00084207       0.00169553
     -0.00212068       0.00028253
     -0.00117829      -0.00079091
     -0.00008846       0.00015729
     -0.00180030      -0.00060245
      0.00013778       0.00021102
     -0.00607584      -0.00067376
     -0.00011936       0.00036996
     -0.00058331       0.00026017
     -0.01063973      -0.00247939
     -0.01354139      -0.00206624
     -0.00143464      -0.00086192
     -0.00045896       0.00094153
     -0.00005811       0.00021183
     -0.00145585      -0.00022909
      0.00016351       0.00016651
     -0.00034108       0.00024709
     -0.00026378      -0.00013236
     -0.01339183      -0.00057765
     -0.00390176       0.00019293
     -0.00039073      -0.00030427
     -0.00151672      -0.00044891
     -0.00100927      -0.00002703
     -0.01758323      -0.00006767
     -0.00162528       0.00013780
      0.00044145       0.00071870
      0.00088547       0.00111531
      0.00006773       0.00148290
      0.00132913       0.00165650
     -0.00804454      -0.00325982
     -0.00098366       0.00022916
     -0.00048907      -0.00008271
     -0.00449926       0.00078088
     -0.00455432      -0.00218399
     -0.00149992       0.00028018
     -0.00031497      -0.00002087
     -0.00743887      -0.00385640
     -0.00140594      -0.00130835
     -0.00006075       0.00011113
     -0.00094483      -0.00067309
     -0.00056475      -0.00000203
     -0.00765198      -0.00214286
     -0.00310899      -0.00004221
     -0.00592919      -0.00030912
     -0.00013809       0.00000020
     -0.00198539      -0.00032293
      0.00020321       0.00033602
     -0.00071467      -0.00004662
      0.00023280       0.00045073
     -0.00711959      -0.00014796
     -0.01305782       0.00407723
     -0.00015279       0.00006116
     -0.00286868       0.00019907
     -0.00015358       0.00074223
     -0.00001192       0.00127393
     -0.00027395      -0.00022946
     -0.01439236      -0.00078890
     -0.00034406       0.00021613
     -0.00061825      -0.00029949
     -0.00672093       0.00047134
     -0.00099656      -0.00095834
     -0.00037092      -0.00011088
     -0.00172027      -0.00128013
     -0.00002220       0.00021884
     -0.00271690      -0.00187520
     -0.00044372      -0.00039813
      0.00062586       0.00080919
     -0.00818399      -0.00080517
     -0.00031961       0.00005660
      0.00126747       0.00147019
     -0.00089987      -0.00079692
     -0.00716223      -0.00321090
     -0.00038476       0.00024218
     -0.01063218      -0.00016753
     -0.00915126      -0.00177944
      0.00054395       0.00069267
     -0.00030821      -0.00020855
      0.00021653       0.00071223
      0.00000010       0.00013643
     -0.00375446      -0.00234956
     -0.00168176      -0.00014980
     -0.00120108      -0.00025823
     -0.00589974       0.00254688
     -0.00157627      -0.00020325
     -0.00165769      -0.00026882
     -0.00037325      -0.00018366
     -0.00206256      -0.00039916
     -0.00054934      -0.00026870
     -0.00348264      -0.00267039
     -0.00044169      -0.00014555
     -0.00022832      -0.00002875
     -0.00468164       0.00164849
     -0.00097706       0.00006336
     -0.00070415       0.00048724
      0.00019949       0.00047579
     -0.00425290      -0.00199227
     -0.00034642      -0.00029002
     -0.00256635       0.00030420
     -0.00038151      -0.00032035
     -0.00131385      -0.00107536
     -0.00158312       0.00057804
      0.00048358       0.00049805
     -0.00212646       0.00293540
     -0.00062288      -0.00020829
     -0.00100783      -0.00041017
     -0.00025287       0.00003032
     -0.00190842      -0.00122157
     -0.00458224      -0.00004981
     -0.00066349       0.00060360
      0.00043984       0.00049752
     -0.00520369      -0.00068266
     -0.00056488      -0.00056146
     -0.00371890       0.00086739
      0.00001875       0.00006313
     -0.00175574       0.00039406
     -0.00009814      -0.00003522
     -0.00062102       0.00002338
      0.00135545       0.00160086
     -0.00553684      -0.00062561
     -0.00190081       0.00093218
     -0.00011973      -0.00008003
     -0.00082544      -0.00026963
     -0.00007315      -0.00002947
      0.00008606       0.00020056
      0.00098242       0.00207812
      0.00016975       0.00148127
     -0.00029669      -0.00028658
     -0.00311550       0.00173705
     -0.00862523      -0.00150306
     -0.00096293      -0.00089907
      0.00030851       0.00039933
     -0.00049812      -0.00006403
      0.00071451       0.00090567
     -0.00021413      -0.00010829
      0.00044698       0.00067388
     -0.01729224      -0.00282428
     -0.01140044       0.00074476
     -0.00010198       0.00004083
     -0.00057522      -0.00056186
     -0.00137061       0.00002554
     -0.00088447      -0.00073318
     -0.00563130       0.00045005
     -0.00097404      -0.00049773
     -0.00073215       0.00036778
     -0.00581378      -0.00088220
     -0.00385639      -0.00038741
      0.00050965       0.00060243
      0.00031614       0.00149761
     -0.00184027      -0.00127459
     -0.00608591      -0.00086247
     -0.00357413       0.00023997
     -0.00009523      -0.00005062
     -0.00020511      -0.00008292
     -0.00277157       0.00027422
      0.00007343       0.00012165
     -0.00115122       0.00289951
     -0.00012603      -0.00001024
      0.00000976       0.00017643
      0.00018620       0.00025222
     -0.00612479       0.00195742
     -0.00092893      -0.00070500
     -0.00063736       0.00044546
     -0.00087247      -0.00028578
      0.00000204       0.00010594
     -0.01227913      -0.00022799
     -0.00005904       0.00000756
     -0.00034843       0.00026043
     -0.00897406      -0.00348275
      0.00044239       0.00049125
      0.00011522       0.00017489
     -0.01965850      -0.00125770
      0.00050501       0.00055851
     -0.00157336      -0.00127808
     -0.00132798      -0.00015439
     -0.01045342      -0.00273827
     -0.00296090      -0.00209415
     -0.00138447      -0.00107022
     -0.00094912      -0.00089001
     -0.01051637      -0.00007055
     -0.00064181      -0.00032252
     -0.00010693       0.00060036
     -0.00088188      -0.00063535
     -0.00049502      -0.00011367
     -0.00005202       0.00024145
      0.00119608       0.00135212
     -0.00017729       0.00002911
     -0.00103482       0.00000958
     -0.00003903       0.00006087
     -0.00003493       0.00002280
     -0.00183759      -0.00146405
     -0.00021396      -0.00008721
     -0.00217919      -0.00055037
     -0.00649195      -0.00043497
     -0.00106950      -0.00048103
     -0.00864078       0.00214286
     -0.00016482      -0.00011695
     -0.00120063      -0.00064113
     -0.00455413      -0.00166256
     -0.00018855      -0.00011956
     -0.00055025       0.00014440
     -0.00029466       0.00000835
     -0.00529889      -0.00005604
     -0.00065082      -0.00015120
     -0.00134963       0.00039264
     -0.00286933      -0.00028268
     -0.00638062       0.00038092
     -0.00009519      -0.00004842
     -0.00000727       0.00008169
     -0.00184636       0.00025882
     -0.00136945      -0.00021394
     -0.00026694       0.00004375
     -0.00252763      -0.00026369
     -0.00030251      -0.00011815
     -0.01336463      -0.00084806
     -0.00365611      -0.00041985
     -0.00347543      -0.00098599
     -0.00095255      -0.00070004
     -0.01015719      -0.00213097
      0.00056180       0.00061612
     -0.00089002      -0.00041236
     -0.00747365       0.00147248
     -0.00564411      -0.00198870
     -0.00012425      -0.00005751
     -0.00271616       0.00056638
      0.00055315       0.00075972
     -0.00089035       0.00002908
     -0.00362789       0.00108079
     -0.00034149      -0.00030546
     -0.00015006       0.00034301
     -0.00073061      -0.00061158
     -0.01137204      -0.00094336
      0.00019372       0.00087919
     -0.02295954       0.00005177
     -0.00382301       0.00250421
     -0.01005955      -0.00003181
     -0.00417033      -0.00020570
     -0.00086599      -0.00029098
     -0.00262826      -0.00134476
     -0.00121456      -0.00080665
     -0.00062989      -0.00044698
     -0.00228702       0.00010464
     -0.00014104      -0.00012846
     -0.00150466      -0.00128432
      0.00009393       0.00014253
     -0.00479029      -0.00028040
     -0.00400842       0.00009966
     -0.00046481      -0.00029819
     -0.00106950      -0.00091002
     -0.00099218       0.00019677
     -0.00027859      -0.00024638
     -0.00020812      -0.00009692
     -0.00054778       0.00060672
     -0.00083153       0.00041607
     -0.00027282      -0.00022871
     -0.01587754      -0.00081632
      0.00011622       0.00050651
     -0.00055669      -0.00019676
     -0.00007526       0.00009046
      0.00007923       0.00013814
     -0.00081788      -0.00067447
      0.00116267       0.00132400
     -0.00024199       0.00005271
     -0.00648178      -0.00337772
     -0.00084525      -0.00052291
     -0.00099389      -0.00038649
      0.00003769       0.00016751
     -0.00006384      -0.00000094
     -0.00038376       0.00012433
     -0.00095522      -0.00023797
     -0.00537663      -0.00119354
      0.00008137       0.00031735
     -0.00032059      -0.00018886
      0.00012427       0.00017517
     -0.00011809      -0.00005751
     -0.00003167       0.00000717
     -0.00072436      -0.00046441
     -0.01515965      -0.00325964
     -0.00013268      -0.00003199
     -0.00169653      -0.00140560
      0.00010290       0.00015884
     -0.01817413      -0.00039932
     -0.00320340      -0.00092086
     -0.00189543       0.00077950
     -0.00358886      -0.00023677
     -0.00332176      -0.00073271
     -0.00044434      -0.00021332
     -0.00029805      -0.00015113
     -0.00169837      -0.00125965
     -0.00037542      -0.00016927
     -0.00601681      -0.00267375
     -0.00039317      -0.00037436
     -0.00076846      -0.00031576
      0.00014731       0.00047141
      0.00010645       0.00034152
     -0.00229430      -0.00010608
     -0.00075614      -0.00011162
     -0.00195469      -0.00122902
     -0.00110526      -0.00060397
     -0.00096950      -0.00031767
     -0.00011634      -0.00002757
     -0.00259159      -0.00130887
     -0.00633849      -0.00187080
     -0.00305224       0.00083111
      0.00016074       0.00041321
     -0.00085482       0.00061440
     -0.00022822       0.00084480
     -0.00489877       0.00007789
     -0.00056853      -0.00044598
     -0.00001249       0.00011985
     -0.00448343      -0.00245253
     -0.00195037       0.00261936
     -0.00400120       0.00027833
     -0.01415150      -0.00386553
     -0.00065163      -0.00031385
      0.00162193       0.00192529
     -0.00025546      -0.00002553
     -0.00393995      -0.00030334
     -0.00012725       0.00049569
     -0.00011057       0.00011119
     -0.00114299       0.00009103
     -0.00066443       0.00015895
     -0.00064681      -0.00050740
     -0.00058063       0.00004977
      0.00002057       0.00024231
     -0.00080631       0.00026098
     -0.00040758      -0.00017342
     -0.00026148      -0.00020119
      0.00114289       0.00343523
     -0.00117633       0.00041868
     -0.00095700      -0.00090054
     -0.00608212      -0.00269445
     -0.00026483      -0.00027989
      0.00028769       0.00050478
     -0.00159468       0.00013373
     -0.00039275      -0.00029345
     -0.00291463       0.00346543
     -0.00652972       0.00006641
     -0.00011699       0.00004875
     -0.00005102       0.00012576
     -0.00792630      -0.00273702
     -0.00046361      -0.00007127
     -0.00021940      -0.00017578
     -0.00061946       0.00047173
     -0.00130529       0.00076246
     -0.00071638      -0.00004340
     -0.00071711       0.00026305
      0.00065665       0.00086080
     -0.00242812       0.00050815
      0.00069521       0.00074378
     -0.01108202       0.00440920
     -0.00035603       0.00046074
     -0.00498922      -0.00152095
     -0.00080993      -0.00074610
     -0.00139899      -0.00106228
     -0.00259048      -0.00158047
     -0.00047811      -0.00021511
     -0.00290152       0.00038021
     -0.00270185      -0.00016454
     -0.00931985      -0.00325510
     -0.00054592      -0.00045122
     -0.00001511       0.00017904
     -0.00027954      -0.00005588
      0.00012113       0.00019278
      0.00071962       0.00077979
     -0.00008724       0.00016215
      0.00110243       0.00135531
      0.00117649       0.00128199
      0.00159248       0.00197372
     -0.00020079      -0.00017015
      0.00018852       0.00029897
     -0.00150631      -0.00121253
     -0.00283178      -0.00110851
     -0.00042390      -0.00013901
     -0.00228142      -0.00052739
     -0.00078279       0.00035512
      0.00006507       0.00124874
      0.00088207       0.00112062
     -0.00078489      -0.00052339
     -0.00100979       0.00270701
      0.00028398       0.00036192
     -0.00311692       0.00023399
     -0.00100681       0.00271700
     -0.00043712      -0.00042034
     -0.00162697      -0.00021602
     -0.00111919      -0.00018251
     -0.00157642      -0.00011080
     -0.00072471      -0.00028015
     -0.00598477       0.00108560
     -0.00304078      -0.00126059
     -0.00238855       0.00038047
      0.00008931       0.00011580
     -0.00049877      -0.00035973
     -0.00010843       0.00004222
     -0.00413516      -0.00247393
     -0.00038691      -0.00031854
     -0.00005269       0.00007123
     -0.00326060       0.00248433
     -0.00197589       0.00021881
     -0.00015486       0.00022629
     -0.00115097       0.00008497
     -0.00690453       0.00071963
     -0.00575905      -0.00027322
     -0.00087811      -0.00010783
     -0.00121733      -0.00113291
     -0.00037590      -0.00009844
     -0.00062644       0.00013979
     -0.00037177      -0.00032741
     -0.00420935       0.00023230
      0.00004560       0.00024820
     -0.00533463       0.00035684
     -0.00051996      -0.00036961
     -0.01140442      -0.00420749
     -0.00326708      -0.00250354
     -0.00177742       0.00030951
      0.00055920       0.00072484
     -0.00195897      -0.00028264
     -0.00109325      -0.00083391
     -0.00298442      -0.00211978
     -0.00507009      -0.00007712
     -0.00092567      -0.00063016
     -0.00424965      -0.00015272
     -0.00317097      -0.00031901
     -0.00627708      -0.00388869
     -0.00075138       0.00003270
     -0.00061413      -0.00062637
     -0.00318032      -0.00135398
     -0.00070082      -0.00032362
     -0.01740420      -0.00523583
     -0.00097233      -0.00018025
     -0.00113341       0.00046751
     -0.00036643      -0.00031388
     -0.00082625      -0.00072598
      0.00044143       0.00056394
     -0.00006746      -0.00001054
      0.00002901       0.00009591
     -0.00031660      -0.00023849
     -0.00092488      -0.00074015
     -0.00006406      -0.00001211
     -0.00131634       0.00109208
     -0.00006450       0.00041862
     -0.00130284      -0.00087290
     -0.00119008      -0.00041597
     -0.00017428       0.00014376
     -0.01098429       0.00020944
     -0.00629151       0.00223262
      0.00032038       0.00042189
      0.00005012       0.00010059
     -0.00692845      -0.00214762
     -0.00016786      -0.00007612
     -0.00154101      -0.00019674
     -0.00455848       0.00055138
     -0.00028793      -0.00005286
     -0.00104165      -0.00006714
     -0.00037999      -0.00009856
     -0.00275533      -0.00039570
     -0.00075511       0.00021152
     -0.00738218      -0.00234189
     -0.01202232      -0.00165202
     -0.00298035      -0.00151905
     -0.00061554       0.00035856
     -0.00066435      -0.00053504
      0.00027658       0.00150455
      0.00049713       0.00089095
     -0.00319665      -0.00058968
     -0.00282034       0.00013072
     -0.00011797       0.00114483
     -0.00005854       0.00075655
     -0.00045028      -0.00017179
     -0.00430291      -0.00036870
      0.00011070       0.00160750
     -0.00158217       0.00188933
     -0.00053343       0.00018279
     -0.00109703      -0.00066586
     -0.00079640      -0.00068994
      0.00011114       0.00030776
     -0.00097979      -0.00047258
      0.00035949       0.00054893
     -0.00097127      -0.00087415
     -0.00404099      -0.00304871
     -0.00043454      -0.00043558
     -0.00015416       0.00025599
      0.00022315       0.00025868
     -0.00232232      -0.00011703
     -0.00064686      -0.00003115
     -0.00005631       0.00007416
     -0.00106965      -0.00086451
     -0.00637113      -0.00117514
     -0.00023133      -0.00017025
     -0.00970162       0.00291284
     -0.00088035      -0.00043431
     -0.00049825      -0.00022744
     -0.00188683      -0.00074826
      0.00076110       0.00081634
     -0.00016789       0.00003702
     -0.00665009      -0.00016314
     -0.00102274      -0.00049928
      0.00028277       0.00051032
     -0.00241108      -0.00125588
      0.00002741       0.00006244
     -0.00103871      -0.00083903
     -0.00272944       0.00003729
     -0.01591268      -0.00369070
     -0.00017776       0.00018412
     -0.00028255      -0.00022381
      0.00001276       0.00006407
     -0.00563415      -0.00257908
     -0.00019425      -0.00008308
     -0.00334607      -0.00154031
     -0.00158096      -0.00034684
     -0.01726372      -0.00437149
     -0.00105790      -0.00092563
     -0.01094026      -0.00294252
     -0.00426976       0.00215721
     -0.00058664      -0.00011915
     -0.00408243      -0.00011452
     -0.00030838       0.00005373
     -0.00582097       0.00234525
      0.00002303       0.00007311
     -0.00024652       0.00001750
      0.00013837       0.00039057
      0.00035027       0.00048632
      0.00005115       0.00013401
     -0.00189568      -0.00163888
     -0.00495930      -0.00088672
     -0.00082616       0.00124400
     -0.00315379       0.00041132
      0.00002286       0.00013169
     -0.00562295       0.00153862
     -0.00028134      -0.00001203
     -0.00298592      -0.00026759
     -0.00529497      -0.00211977
     -0.00670857      -0.00292826
     -0.00169626       0.00084623
     -0.00400017      -0.00098057
     -0.00393058      -0.00290173
     -0.00679437      -0.00120410
     -0.00058342      -0.00001961
     -0.00749965      -0.00197450
     -0.00239471       0.00092329
     -0.00000014       0.00015020
     -0.00034722      -0.00010376
     -0.00035398      -0.00004197
     -0.00070095       0.00050641
     -0.00108793       0.00045879
     -0.00028784       0.00067157
      0.00020204       0.00213249
     -0.00227664       0.00065511
      0.00087513       0.00288248
     -0.00225662      -0.00018883
     -0.00064710      -0.00042452
      0.00017791       0.00032484
     -0.00000626       0.00006311
     -0.00116033      -0.00069045
     -0.00234031       0.00064096
     -0.00044295      -0.00003989
     -0.00019117      -0.00017856
     -0.00059066      -0.00041701
     -0.00466525       0.00189407
     -0.00087983       0.00013731
      0.00014261       0.00015881
      0.00046012       0.00062431
     -0.00534978       0.00120918
     -0.00026584       0.00177326
      0.00030955       0.00032833
     -0.00144114      -0.00121127
      0.00014135       0.00021679
     -0.00064637      -0.00002310
     -0.00131605      -0.00026563
     -0.00343388      -0.00092010
     -0.00440694       0.00049564
      0.00095140       0.00117976
     -0.00081155      -0.00047724
     -0.00069944      -0.00033250
     -0.00079838       0.00056262
     -0.00646100       0.00007160
     -0.00127730       0.00020337
     -0.00001674       0.00005932
     -0.00022219       0.00029772
     -0.01013119      -0.00019334
     -0.00023393      -0.00014470
     -0.00794401       0.00431074
     -0.00038179       0.00009895
     -0.00199632      -0.00101364
     -0.00051583       0.00008388
     -0.00695210      -0.00319173
      0.00004423       0.00003968
     -0.00087781      -0.00085250
     -0.00225477      -0.00003353
     -0.00257250       0.00010844
      0.00012440       0.00018777
     -0.00008156       0.00000858
     -0.00315594       0.00288954
     -0.00021573      -0.00006519
     -0.00075576      -0.00039687
     -0.00320937       0.00051871
      0.00197217       0.00234535
     -0.00021385       0.00102395
     -0.00118922      -0.00076785
     -0.00439892      -0.00014679
     -0.00032679      -0.00019177
     -0.00675347       0.00052009
     -0.00146331      -0.00034843
     -0.00004413       0.00008683
      0.00041784       0.00058734
     -0.00762848      -0.00063746
      0.00036056       0.00044565
     -0.00293956      -0.00030464
      0.00013023       0.00081422
     -0.00004950       0.00004020
     -0.02034263      -0.00457451
     -0.00156948       0.00038140
     -0.01161051      -0.00121812
      0.00002220       0.00019554
      0.00012904       0.00020064
     -0.00069794      -0.00058854
     -0.00019325      -0.00014947
     -0.00129397      -0.00028944
     -0.00035352       0.00001393
      0.00025731       0.00047606
     -0.00168632       0.00010607
     -0.00160083      -0.00015786
     -0.00464699      -0.00003090
     -0.00187361       0.00252517
     -0.00084937      -0.00069696
     -0.00039720       0.00016597
     -0.00028403      -0.00005375
     -0.00015213      -0.00002632
      0.00039408       0.00056171
     -0.00021744       0.00033483
     -0.00018896      -0.00013294
     -0.00027293      -0.00003480
     -0.00037221      -0.00022572
     -0.00069961      -0.00064531
     -0.00011624       0.00016193
     -0.00362213      -0.00098879
      0.00087347       0.00109139
     -0.00087302      -0.00078892
     -0.00257452       0.00030090
     -0.00885657       0.00001604
     -0.00007956       0.00007502
      0.00082032       0.00144011
      0.00068230       0.00126911
      0.00016729       0.00021265
     -0.00001667       0.00001588
     -0.00051399      -0.00022491
     -0.00022983      -0.00016182
     -0.00042926      -0.00016459
     -0.00036049      -0.00029764
     -0.00198333      -0.00154402
     -0.00083120      -0.00016910
      0.00003610       0.00009859
      0.00006185       0.00032648
     -0.00213476      -0.00042035
     -0.00161526      -0.00063691
     -0.00627214      -0.00081686
     -0.00045249       0.00018845
     -0.00133747       0.00022426
     -0.00279613      -0.00025106
     -0.00031789       0.00068427
     -0.00004435       0.00013161
     -0.00315778      -0.00224068
     -0.00020456       0.00021205
     -0.00054046       0.00031749
     -0.00301507      -0.00029221
     -0.00300624      -0.00118008
     -0.00045222      -0.00018241
      0.00075972       0.00100377
     -0.00279248      -0.00108210
     -0.00023610      -0.00018057
     -0.00882240      -0.00144960
     -0.00435973      -0.00005246
     -0.00868470       0.00010831
     -0.01831289      -0.00426892
     -0.00024512      -0.00021873
     -0.00309525      -0.00005461
     -0.00107289       0.00026860
     -0.00031478      -0.00020765
     -0.00735228      -0.00255240
     -0.00054865      -0.00042112
     -0.00155886      -0.00146992
     -0.00149920      -0.00020457
     -0.00074231      -0.00020399
     -0.00038173       0.00011992
     -0.00361085      -0.00004579
     -0.00065384       0.00020350
      0.00053364       0.00205340
     -0.00274732      -0.00216621
     -0.00058423      -0.00047729
     -0.00102932      -0.00095600
     -0.00075141       0.00111969
     -0.00098234      -0.00081336
     -0.00150395      -0.00069406
     -0.00019694      -0.00007544
     -0.00328730      -0.00034207
     -0.00068452      -0.00043346
      0.00045953       0.00051643
     -0.00800183       0.00046194
     -0.00054475      -0.00006123
     -0.00041545      -0.00012170
     -0.00082382      -0.00040015
     -0.00229543      -0.00014313
      0.00006516       0.00010253
     -0.00098129      -0.00078997
     -0.00454311      -0.00239025
     -0.00299128      -0.00016539
     -0.00048154       0.00014738
      0.00010900       0.00016023
     -0.00136692      -0.00051080
     -0.01488063      -0.00471062
     -0.00059071       0.00023911
     -0.00589403      -0.00294924
     -0.00079457       0.00009596
      0.00027396       0.00038632
      0.00015242       0.00113092
      0.00138637       0.00196705
     -0.00852349       0.00062736
     -0.00027722      -0.00022724
     -0.00239481       0.00004971
     -0.00075415      -0.00049713
     -0.00138533      -0.00110658
      0.00023300       0.00029727
     -0.00071511      -0.00059433
     -0.00087278      -0.00087512
     -0.00015016       0.00001168
     -0.00049923      -0.00028350
     -0.00126385      -0.00005215
      0.00008599       0.00011143
      0.00186849       0.00263510
     -0.00082580      -0.00071546
     -0.00664454       0.00222426
     -0.00556709       0.00341848
      0.00026249       0.00141447
      0.00017076       0.00020709
     -0.00019197      -0.00014606
     -0.00046793      -0.00001683
      0.00075516       0.00078727
      0.00064953       0.00112130
     -0.00356231      -0.00018132
     -0.00459245      -0.00072527
     -0.00180117      -0.00145792
      0.00007659       0.00018765
     -0.00129704      -0.00107359
     -0.00014491      -0.00009768
     -0.00019788      -0.00003020
     -0.00013510       0.00012586
     -0.00386919       0.00018300
