# Eelst 		 Emultipole 
     -0.00052202      -0.00041257
     -0.00166075      -0.00069429
     -0.01554755       0.00057107
     -0.00078748      -0.00036132
      0.00139868       0.00142291
      0.00087148       0.00095272
     -0.00302640       0.00016190
     -0.00127681       0.00007914
     -0.00119027       0.00036808
     -0.00204712      -0.00059280
     -0.00430630      -0.00118027
     -0.00016796      -0.00016596
     -0.00051730       0.00013375
     -0.00249629      -0.00047368
     -0.00948037      -0.00107316
     -0.00250815      -0.00230552
     -0.00098432       0.00166645
     -0.00194466      -0.00118553
     -0.00821179      -0.00213484
     -0.00229228      -0.00052400
     -0.00124326      -0.00057944
     -0.00067110      -0.00019996
      0.00203593       0.00229007
     -0.00078290       0.00674579
     -0.02014179       0.00120803
     -0.00067723      -0.00039662
     -0.00239645      -0.00063575
      0.00003943       0.00027596
     -0.00206175      -0.00117075
     -0.00428736       0.00620409
     -0.00029336      -0.00001475
     -0.00269716      -0.00064533
     -0.00043216      -0.00036000
     -0.00099656      -0.00032099
     -0.00360176      -0.00234797
     -0.00027090       0.00059492
     -0.00098959      -0.00090868
     -0.00885008      -0.00614601
     -0.00097830      -0.00068935
     -0.00098083      -0.00044234
     -0.00924890      -0.00141620
     -0.00047632       0.00028700
     -0.00567779      -0.00126521
     -0.00247070      -0.00156145
      0.00154298       0.00253328
     -0.00946435      -0.00091291
     -0.00635242       0.00110678
      0.00196797       0.00316911
     -0.00401081      -0.00250551
     -0.00343482      -0.00041861
     -0.00094012      -0.00017282
     -0.00014533      -0.00020730
     -0.00146385       0.00002333
     -0.00085630      -0.00056806
     -0.00120501       0.00018425
     -0.00276973      -0.00082720
     -0.00012982       0.00038980
     -0.00058179      -0.00039334
     -0.00037637       0.00014360
     -0.00360135       0.00126596
     -0.00043327       0.00027775
     -0.00063703       0.00063306
     -0.00163325      -0.00095084
     -0.00176652      -0.00106384
      0.00008762       0.00013659
     -0.00401486       0.00106665
     -0.00165259      -0.00071131
     -0.00074246       0.00004861
     -0.00472959       0.00029060
     -0.00137321      -0.00093946
     -0.00918991      -0.00013122
     -0.00075596       0.00031913
      0.00010666       0.00026740
     -0.00174133      -0.00037421
     -0.00079751      -0.00071098
     -0.00119451      -0.00068975
     -0.00099107       0.00024781
      0.00127185       0.00137292
     -0.00077734      -0.00011284
     -0.00309795       0.00469177
     -0.00430327       0.00603151
     -0.00667398      -0.00112028
     -0.00423379      -0.00016362
     -0.00017269       0.00079579
      0.00016614       0.00027105
      0.00097626       0.00140986
     -0.00027825      -0.00024651
     -0.01508695      -0.00016923
     -0.00016634       0.00007458
     -0.00208059       0.00390536
     -0.00989389      -0.00591911
     -0.00134197       0.00018908
     -0.00175805       0.00013466
     -0.00083591      -0.00038327
     -0.01029633       0.00020446
     -0.00264377      -0.00249335
     -0.00580531      -0.00134422
     -0.00091047       0.00034457
     -0.00127036       0.00022494
     -0.00352054       0.00227119
     -0.00022916      -0.00016498
      0.00090140       0.00096164
      0.00057118       0.00213568
     -0.00009369       0.00079283
      0.00033807       0.00040497
     -0.00131656      -0.00053920
      0.00006310       0.00027213
     -0.00036102       0.00007529
     -0.00048726      -0.00043219
     -0.00287606       0.00024892
     -0.00073718      -0.00067673
      0.00103733       0.00139370
     -0.00350921      -0.00295773
     -0.00117895       0.00054599
     -0.00080473      -0.00043663
     -0.00456595       0.00102357
     -0.00018677       0.00016297
     -0.00038036      -0.00030355
     -0.00542797      -0.00008427
     -0.00034369      -0.00017406
     -0.00602740      -0.00144188
      0.00051864       0.00099210
     -0.00123895      -0.00053593
     -0.00194969       0.00131326
      0.00020517       0.00062171
      0.00005556       0.00043591
     -0.00043183      -0.00016949
     -0.00043023      -0.00018188
      0.00027866       0.00042210
     -0.00252513      -0.00122840
     -0.00176508      -0.00125791
      0.00007153       0.00014127
     -0.00225307       0.00022534
     -0.00167516      -0.00126756
     -0.00091202      -0.00058752
     -0.00118432       0.00030474
      0.00013238       0.00051457
     -0.00101114      -0.00081704
     -0.00114771       0.00003726
      0.00001580       0.00074602
      0.00029109       0.00046409
     -0.00424580      -0.00228896
      0.00119240       0.00514099
     -0.00292528      -0.00130451
     -0.00520552      -0.00137376
     -0.00024083      -0.00017682
     -0.00362997      -0.00183524
      0.00014982       0.00035483
     -0.00266110      -0.00232607
     -0.00080811      -0.00061442
     -0.00112759      -0.00034108
     -0.00033325      -0.00011278
     -0.00025400       0.00059966
     -0.00189562      -0.00007797
      0.00028576       0.00045119
     -0.00786584      -0.00515726
     -0.00084905      -0.00065641
     -0.00048287      -0.00024855
      0.00026551       0.00121869
     -0.00133991      -0.00138776
     -0.00008723      -0.00001340
     -0.00062563      -0.00059996
     -0.00215471      -0.00202718
     -0.00131378       0.00005062
     -0.00272691       0.00002279
     -0.00069394      -0.00056000
     -0.00155079       0.00118791
     -0.00023757      -0.00011709
     -0.00356777      -0.00114229
     -0.00115995      -0.00054499
     -0.00106446      -0.00086247
     -0.01004391       0.00032226
     -0.00046920      -0.00037868
     -0.00866867      -0.00006266
      0.00156265       0.00158867
      0.00088712       0.00113766
     -0.00149140      -0.00073448
     -0.00144185      -0.00126694
      0.00012945       0.00030492
     -0.00031776       0.00024105
      0.00028403       0.00034783
     -0.00101132       0.00059848
      0.00119401       0.00254603
     -0.00016983      -0.00004480
     -0.00025690       0.00008498
     -0.00781402       0.00013001
     -0.00118680      -0.00012476
     -0.00086376      -0.00049867
     -0.00085078      -0.00080493
      0.00006455       0.00023049
     -0.00003946       0.00005407
     -0.00067625       0.00020967
     -0.00604500      -0.00112103
     -0.00388036      -0.00082460
     -0.00055261      -0.00004325
     -0.00623468      -0.00433236
     -0.00147238      -0.00051463
     -0.00031356      -0.00021033
     -0.00376456       0.00086216
      0.00021762       0.00514066
     -0.01242282      -0.00033061
     -0.00068595      -0.00056614
     -0.00095347       0.00014611
     -0.00585205       0.00489954
     -0.00016075       0.00133773
     -0.00557164       0.00005852
     -0.00042998      -0.00033482
     -0.00202038      -0.00137125
     -0.00274907       0.00028338
     -0.00533051      -0.00062440
     -0.00239852       0.00018114
     -0.00137695       0.00043691
     -0.00049602      -0.00023793
     -0.01603497       0.00079377
     -0.00026428       0.00023557
     -0.00281796      -0.00015743
     -0.00030364      -0.00006337
     -0.00128812      -0.00126065
     -0.00092995      -0.00053330
     -0.00360787       0.00249288
     -0.00619150      -0.00509768
      0.00020458       0.00069545
      0.00097020       0.00139954
     -0.00138417      -0.00087446
      0.00015007       0.00027170
     -0.00166670       0.00032086
     -0.00030777       0.00011801
     -0.00050654       0.00017063
      0.00004578       0.00030096
     -0.01724958      -0.00301274
     -0.00020607      -0.00013621
      0.00052969       0.00122126
     -0.00203106      -0.00066050
     -0.00038064      -0.00019323
     -0.00382169      -0.00308240
     -0.00424890      -0.00034630
     -0.00057524      -0.00051799
     -0.00077928      -0.00078406
      0.00014125       0.00020231
      0.00022530       0.00027728
      0.00021669       0.00052140
     -0.00054327      -0.00024462
      0.00109775       0.00137721
      0.00252606       0.00361867
     -0.00115845      -0.00087311
     -0.00051347       0.00022125
     -0.00144569       0.00026109
     -0.00590527      -0.00003287
     -0.00246932       0.00039725
     -0.00207459      -0.00004423
      0.00009417       0.00039640
     -0.00315191      -0.00072344
     -0.00087315       0.00070652
     -0.00066605      -0.00061062
      0.00015755       0.00023547
     -0.00135526      -0.00103716
      0.00021087       0.00043270
     -0.00971215      -0.00049765
     -0.00103936      -0.00008615
     -0.00074481      -0.00033260
      0.00099154       0.00147376
      0.00006112       0.00061219
     -0.00032967      -0.00001534
     -0.00056520      -0.00048682
     -0.00056041      -0.00051952
     -0.00072250      -0.00071923
      0.00000219       0.00485950
     -0.00078758      -0.00031458
     -0.00035324      -0.00023766
     -0.00269950      -0.00013007
     -0.00012512      -0.00012936
     -0.00850668      -0.00214593
     -0.00166500       0.00003613
     -0.00227498      -0.00083693
     -0.00019936      -0.00009271
     -0.00066924      -0.00014443
     -0.00272662      -0.00008566
     -0.00226771      -0.00032245
     -0.00108760      -0.00006188
      0.00013586       0.00032248
     -0.00446382      -0.00112656
     -0.00163270      -0.00045986
     -0.00035847      -0.00020884
     -0.00174507      -0.00143672
     -0.00035037      -0.00032935
     -0.00528132       0.00297210
     -0.00052749      -0.00029478
     -0.00051576      -0.00036473
     -0.00060466       0.00405636
     -0.00055504       0.00041795
     -0.00913185      -0.00057245
     -0.00250749       0.00004203
     -0.00093403      -0.00024121
     -0.01256801       0.00419184
      0.00133719       0.00131942
     -0.00308777      -0.00038696
     -0.00230844       0.00018310
      0.00009609       0.00021043
     -0.00997805       0.00037703
      0.00047676       0.00066673
     -0.00033982      -0.00023133
     -0.00115482      -0.00088901
     -0.00143587       0.00187422
     -0.00089370       0.00019778
     -0.00111837      -0.00108406
     -0.00032563      -0.00023951
     -0.00026489       0.00028842
     -0.00234397      -0.00176394
     -0.00277811      -0.00236611
     -0.00202901      -0.00093490
     -0.00036156      -0.00026121
      0.00174216       0.00451445
     -0.00035806       0.00008537
     -0.00027181       0.00004245
     -0.00032000      -0.00021270
     -0.00046093      -0.00023916
     -0.00103062      -0.00037741
     -0.00002271       0.00015528
      0.00194341       0.00392367
      0.00266213       0.00382949
     -0.00076902      -0.00066965
     -0.00040273       0.00021684
     -0.00314515       0.00023102
     -0.00483947      -0.00254751
     -0.00055532      -0.00040801
     -0.00746178      -0.00523207
     -0.00010901      -0.00017707
     -0.00173268      -0.00174825
     -0.00034030       0.00014762
     -0.00863398       0.00036965
     -0.00753126      -0.00237796
     -0.00039707      -0.00011823
     -0.00044297       0.00002592
     -0.00045228      -0.00041590
     -0.00025507      -0.00018891
      0.00139917       0.00143887
     -0.00053331      -0.00019880
     -0.00161986      -0.00072294
     -0.00018283      -0.00002640
     -0.00055020      -0.00038846
     -0.00090620      -0.00039659
      0.00054988       0.00060574
     -0.00180563       0.00009249
      0.00102917       0.00110518
      0.00025262       0.00052472
     -0.00827316      -0.00083477
     -0.00012029       0.00026822
     -0.02116381      -0.00875693
      0.00161037       0.00222449
     -0.00082645      -0.00067783
     -0.00388794       0.00417965
     -0.00107813      -0.00040682
     -0.00320690      -0.00278156
     -0.00852155       0.00538946
     -0.00196410      -0.00154828
     -0.00126425      -0.00037419
     -0.00050681      -0.00032318
     -0.00292068       0.00040710
      0.00141619       0.00158657
     -0.00185609      -0.00041623
     -0.00058599       0.00009524
      0.00117203       0.00124495
     -0.00083988       0.00054905
      0.00079674       0.00095086
     -0.00023919      -0.00018326
     -0.00051826       0.00010357
     -0.00218988      -0.00097632
     -0.00025135       0.00000798
     -0.00066313       0.00050652
     -0.00355340       0.00029368
     -0.00144627       0.00027710
     -0.00059480      -0.00052352
     -0.00064131      -0.00040145
     -0.00061922      -0.00022926
      0.00026548       0.00033854
     -0.00191359      -0.00102237
     -0.00211890      -0.00058526
     -0.00241264      -0.00107092
     -0.00049952      -0.00022044
     -0.00131922      -0.00106208
     -0.00057269      -0.00043697
     -0.00539842      -0.00053556
     -0.00103318       0.00007432
     -0.00779582       0.00173693
     -0.00607734      -0.00168512
     -0.00077309      -0.00022034
      0.00013344       0.00106787
      0.00044732       0.00054582
     -0.00010126       0.00041115
     -0.00085571       0.00003978
     -0.00031758       0.00416092
     -0.00387006      -0.00019321
     -0.01066767      -0.00558834
      0.00002231       0.00011606
      0.00043971       0.00093823
     -0.00360631      -0.00130060
     -0.00078193       0.00001315
     -0.00043162      -0.00031753
     -0.00676256       0.00015778
     -0.00174987      -0.00125832
     -0.00567793      -0.00181118
      0.00004378       0.00016866
     -0.00015862       0.00021227
     -0.00305421      -0.00053561
     -0.00010415      -0.00002205
     -0.00046266       0.00029164
      0.00174534       0.00216465
     -0.00024380      -0.00016573
     -0.00067812       0.00036304
      0.00020907       0.00025419
     -0.00101716      -0.00018460
     -0.00122879      -0.00021963
      0.00055800       0.00093493
     -0.01005436       0.00000143
      0.00207099       0.00317466
      0.00284340       0.00343292
     -0.00087403      -0.00062608
      0.00011539       0.00116339
     -0.00064978      -0.00004835
     -0.00621544       0.00045832
     -0.00137322       0.00045635
     -0.00050564      -0.00036864
     -0.00387801       0.00031416
     -0.00431358      -0.00128554
     -0.00108245      -0.00105992
     -0.01294083      -0.00236730
     -0.00088130      -0.00072250
     -0.00038498      -0.00033118
     -0.00344255       0.00256876
      0.00004265       0.00011947
     -0.00126024       0.00015197
      0.00244977       0.00303031
     -0.00316421       0.00079401
     -0.00005562       0.00013044
     -0.00029892       0.00021769
     -0.00098203      -0.00024959
      0.00024384       0.00037636
     -0.00029117      -0.00019173
     -0.00078792      -0.00026711
     -0.00427084       0.00021542
      0.00016444       0.00028370
     -0.00046362      -0.00042360
     -0.00236054      -0.00089339
      0.00000784       0.00008096
     -0.00215833       0.00028367
     -0.00324490      -0.00164239
     -0.00056196       0.00011889
     -0.00000520       0.00010947
     -0.00075478      -0.00030980
      0.00018290       0.00022013
     -0.00752432       0.00034833
     -0.00062052      -0.00039459
     -0.00093390      -0.00056688
     -0.00657434      -0.00080058
     -0.00132708      -0.00107801
     -0.00011085      -0.00001822
     -0.00070224      -0.00030068
     -0.00066733      -0.00026444
     -0.00009143       0.00023414
     -0.00540450      -0.00231561
     -0.00489119       0.00046819
     -0.00150284       0.00322500
     -0.00008076      -0.00000203
     -0.01003741      -0.00004950
     -0.00019367      -0.00012055
     -0.00127452       0.00011505
     -0.00042183      -0.00041018
      0.00115125       0.00120755
      0.00236293       0.00602937
     -0.00508474      -0.00060469
     -0.00687508      -0.00097005
     -0.00672352       0.00632005
     -0.00185495       0.00035846
     -0.00048279       0.00046001
     -0.00553046       0.00806618
     -0.00446547       0.00027145
     -0.00314096       0.00022044
     -0.00151618      -0.00123260
     -0.00180476       0.00047806
     -0.00179709      -0.00067072
     -0.00487707      -0.00105090
     -0.00021977       0.00019952
     -0.00007198      -0.00006085
      0.00002753       0.00013749
     -0.00021841      -0.00014180
     -0.00139453      -0.00050908
     -0.00062281       0.00003082
     -0.00481440      -0.00021926
     -0.00206724      -0.00139340
     -0.00246114       0.00421027
     -0.00283533       0.00023462
      0.00038174       0.00046897
     -0.00000131       0.00005245
     -0.00466239       0.00304904
      0.00063328       0.00085410
      0.00058887       0.00141814
     -0.00185148      -0.00084740
     -0.00594001      -0.00096700
     -0.00074774      -0.00036326
     -0.00043055      -0.00032552
     -0.00560264      -0.00081257
     -0.00235122      -0.00038374
      0.00348238       0.00468824
     -0.00786772       0.00330547
     -0.00002185       0.00018923
     -0.00529852      -0.00128015
     -0.00863688       0.00032638
     -0.00159830      -0.00059092
     -0.00083876      -0.00028359
     -0.00186505       0.00044022
     -0.00057101      -0.00019211
     -0.00638920       0.00438195
     -0.00004933       0.00100127
      0.00064174       0.00225955
     -0.00044316      -0.00031627
     -0.00418858       0.00008435
     -0.00408646      -0.00147081
     -0.00066963      -0.00060562
     -0.00112738      -0.00069071
     -0.00070311      -0.00027605
     -0.00165004       0.00000109
     -0.00049001      -0.00036987
     -0.00050072      -0.00015451
     -0.00010597       0.00023559
     -0.00066099       0.00037838
     -0.01907056      -0.00017494
     -0.00152606       0.00533830
     -0.00069211      -0.00045611
     -0.00062479      -0.00031316
     -0.00194237      -0.00098140
     -0.00032947      -0.00003776
     -0.00978613      -0.00211944
     -0.00269475      -0.00248298
      0.00053996       0.00192007
     -0.01303423      -0.00188432
     -0.00093161      -0.00062004
     -0.00061208      -0.00045589
     -0.00264097      -0.00147886
     -0.00054151       0.00250168
      0.00315675       0.00357098
     -0.00188831       0.00647311
     -0.00829143      -0.00419286
     -0.00065686      -0.00013421
     -0.00208239       0.00412416
      0.00136589       0.00271901
     -0.00514175       0.00053874
      0.00014258       0.00036239
     -0.00052342       0.00031081
     -0.01259512      -0.00609526
     -0.00873722      -0.00102681
     -0.00030000       0.00012090
     -0.00078636      -0.00069939
     -0.00165883       0.00050517
     -0.00277666       0.00047855
     -0.00430895      -0.00306527
     -0.00387416      -0.00143531
     -0.00454079      -0.00064175
     -0.00141331      -0.00077777
     -0.00371015       0.00049869
     -0.00880232       0.00083830
     -0.00328806       0.00043046
     -0.00058599       0.00012692
     -0.01234208      -0.00090008
     -0.00081427      -0.00051880
      0.00142055       0.00157145
     -0.00054760      -0.00007266
     -0.00033327      -0.00028878
     -0.00126642      -0.00000223
