# Eelst 		 Emultipole 
      0.00047842       0.00032606
      0.00075596       0.00069701
     -0.01155729      -0.00163743
     -0.00073800       0.00030136
     -0.00413826      -0.00277737
     -0.00111298      -0.00076468
     -0.00084308       0.00054134
     -0.00100011      -0.00105201
     -0.00031400       0.00019535
     -0.00472901       0.00111384
     -0.00072035      -0.00095917
     -0.00143766      -0.00053829
      0.00022593       0.00031660
     -0.00269466      -0.00118290
     -0.00469037      -0.00123793
     -0.00002344      -0.00001607
     -0.00515588       0.00340143
     -0.00182744      -0.00082879
      0.00016036       0.00028529
     -0.00046268      -0.00045398
     -0.01049280       0.00546883
      0.00045892       0.00027245
     -0.00135884      -0.00028911
      0.00147059       0.00254820
     -0.00065560       0.00016815
     -0.00039575      -0.00012531
     -0.00037704      -0.00009641
      0.00041514       0.00057077
     -0.00068180      -0.00008515
     -0.00025418      -0.00005469
     -0.00157143       0.00027099
     -0.00243812      -0.00109278
      0.00069765       0.00257459
     -0.00091355      -0.00080484
     -0.00386880      -0.00026104
      0.00008268       0.00075412
     -0.00060441      -0.00054428
      0.00009751       0.00023700
     -0.00076969       0.00067550
     -0.00858098      -0.00140900
     -0.00047575      -0.00001675
     -0.00035038       0.00011901
     -0.00637535       0.00190609
     -0.00672890      -0.00070924
      0.00006253       0.00004649
     -0.00275208      -0.00024758
      0.00036182       0.00123179
      0.00064444       0.00054659
     -0.00081436      -0.00023760
     -0.01281094      -0.00197255
     -0.00019364       0.00031855
     -0.00043200       0.00044836
     -0.00073580      -0.00043632
     -0.00944311      -0.00099191
     -0.00770026       0.00424187
     -0.00487206      -0.00288025
     -0.00956274      -0.00331608
     -0.00107217       0.00023330
     -0.00208945      -0.00123270
     -0.00121478      -0.00043651
     -0.00258474       0.00033100
     -0.00612260      -0.00028508
     -0.00216359      -0.00145792
     -0.00441816       0.00113814
     -0.00012154      -0.00009220
     -0.00211223       0.00026586
     -0.00652870       0.00633440
      0.00013491       0.00014325
     -0.00485095      -0.00098810
     -0.00004399       0.00015066
     -0.00026451      -0.00000835
     -0.00917847      -0.00148038
      0.00154964       0.00118741
     -0.00170488      -0.00126570
     -0.00557500      -0.00003561
     -0.00113353      -0.00047713
      0.00038816       0.00062816
     -0.00396117       0.00215100
     -0.00730464       0.00026076
     -0.00226252      -0.00095234
     -0.00021753       0.00023074
      0.00137129       0.00128345
     -0.00126890      -0.00088520
      0.00058008       0.00074284
      0.00012124       0.00028911
     -0.00974562      -0.00079128
      0.00199393       0.00197636
     -0.00129667      -0.00045770
     -0.00011921      -0.00010705
     -0.00041250       0.00004668
     -0.01055004      -0.00117897
     -0.00196934      -0.00050808
     -0.00000592       0.00018304
     -0.00004232      -0.00007561
     -0.00359448       0.00007797
     -0.00023154      -0.00010483
     -0.00613999      -0.00022760
     -0.00014157      -0.00044503
      0.00239256       0.00186251
      0.00158600       0.00146089
     -0.00052536      -0.00045384
     -0.01567297       0.00426769
     -0.00417421      -0.00074626
     -0.00295713      -0.00104427
      0.00021682       0.00074352
     -0.00138755       0.00051824
     -0.00584771       0.00039931
     -0.00114010       0.00495075
     -0.00175192      -0.00020041
     -0.01016696      -0.00277549
     -0.00981548      -0.00193298
     -0.00329444      -0.00062634
     -0.00077767      -0.00060841
     -0.00030890       0.00007775
      0.00022773       0.00020430
     -0.00057450      -0.00062760
     -0.00157228       0.00106840
     -0.00781951      -0.00025220
      0.00022087       0.00020944
     -0.01807098       0.00635698
     -0.00262731      -0.00044212
     -0.00341900      -0.00213239
     -0.00229961      -0.00134698
     -0.00123562       0.00037417
     -0.00232860      -0.00121332
      0.00041178       0.00072538
      0.00062530       0.00214472
     -0.00170538      -0.00113728
     -0.00045783      -0.00022038
     -0.00088311       0.00014255
     -0.00049394      -0.00055009
     -0.00139386      -0.00041145
      0.00147474       0.00108710
     -0.00198189       0.00032005
     -0.00184276      -0.00025749
     -0.00031376      -0.00011601
     -0.00345724      -0.00035592
     -0.00035034       0.00063797
      0.00007211       0.00022442
     -0.00226856      -0.00110634
      0.00017175       0.00038886
     -0.00560892       0.00569357
      0.00027101       0.00059604
     -0.00031358      -0.00038621
     -0.00227865       0.00101661
     -0.00213532       0.00012424
     -0.00253506      -0.00062206
     -0.00271115      -0.00046909
     -0.00223840      -0.00007582
     -0.00221143       0.00027826
     -0.00129747      -0.00052305
     -0.00159546       0.00122530
      0.00044526       0.00072799
     -0.01211069      -0.00200524
     -0.00160967       0.00020652
     -0.00128709      -0.00044996
     -0.00139947       0.00033203
     -0.00960293      -0.00051485
     -0.00611196      -0.00129075
     -0.00096674      -0.00053374
     -0.00100488      -0.00099437
     -0.00450396      -0.00074475
     -0.00025804       0.00176310
     -0.00102372      -0.00060812
     -0.00519312       0.00021047
      0.00116876       0.00103893
     -0.00040742       0.00035506
     -0.00006380       0.00035387
     -0.00023180       0.00005956
     -0.00013139      -0.00004102
     -0.00162225      -0.00015764
     -0.00021289       0.00035314
     -0.00473878      -0.00172713
     -0.01050634      -0.00173493
      0.00207972       0.00195372
      0.00129128       0.00118930
     -0.00776363      -0.00368307
     -0.00273095      -0.00039135
     -0.00145486       0.00408349
     -0.00293864      -0.00073455
      0.00070481       0.00081374
     -0.00142523       0.00003341
     -0.00046428      -0.00021144
     -0.00196460       0.00097103
      0.00346630       0.00334302
      0.00267927       0.00315652
     -0.00052202      -0.00016801
     -0.00166075      -0.00054968
     -0.01554755      -0.00021891
     -0.00078748      -0.00067125
      0.00139868       0.00101736
      0.00087148       0.00081177
     -0.00302640       0.00039237
     -0.00127681       0.00014814
     -0.00119027       0.00052346
     -0.00204712      -0.00027877
     -0.00430630      -0.00103924
     -0.00016796      -0.00022261
     -0.00051730       0.00010223
     -0.00249629      -0.00087180
     -0.00948037       0.00037859
     -0.00250815      -0.00174612
     -0.00098432       0.00130504
     -0.00194466      -0.00112093
     -0.00821179      -0.00087721
     -0.00229228      -0.00107573
     -0.00124326      -0.00003426
     -0.00067110      -0.00032263
      0.00203593       0.00180478
     -0.00078290       0.00504126
     -0.02014179       0.00339655
     -0.00067723      -0.00024762
     -0.00239645      -0.00123016
      0.00003943       0.00029646
     -0.00206175      -0.00061245
     -0.00428736       0.00402410
     -0.00029336      -0.00012306
     -0.00269716      -0.00047248
     -0.00043216      -0.00033265
     -0.00099656      -0.00075520
     -0.00360176      -0.00193264
     -0.00027090      -0.00010236
     -0.00098959      -0.00084205
     -0.00885008      -0.00426798
     -0.00097830      -0.00076378
     -0.00098083      -0.00054824
     -0.00924890      -0.00079055
     -0.00047632      -0.00004265
     -0.00567779      -0.00097001
     -0.00247070      -0.00127230
      0.00154298       0.00260232
     -0.00946435      -0.00062104
     -0.00635242      -0.00019789
      0.00196797       0.00192292
     -0.00401081      -0.00220433
     -0.00343482       0.00001357
     -0.00094012      -0.00014524
     -0.00014533      -0.00031676
     -0.00146385      -0.00039812
     -0.00085630      -0.00041130
     -0.00120501      -0.00000134
     -0.00276973      -0.00091125
     -0.00012982       0.00035168
     -0.00058179      -0.00035513
     -0.00037637       0.00004165
     -0.00360135       0.00101658
     -0.00043327       0.00039983
     -0.00063703       0.00000635
     -0.00163325      -0.00165163
     -0.00176652      -0.00116604
      0.00008762      -0.00000164
     -0.00401486       0.00013096
     -0.00165259      -0.00022878
     -0.00074246       0.00019389
     -0.00472959       0.00039963
     -0.00137321      -0.00069751
     -0.00918991      -0.00082676
     -0.00075596       0.00042362
      0.00010666       0.00047986
     -0.00174133      -0.00039274
     -0.00079751      -0.00041703
     -0.00119451      -0.00059901
     -0.00099107       0.00005278
      0.00127185       0.00115401
     -0.00077734       0.00016112
     -0.00309795       0.00340537
     -0.00430327       0.00575512
     -0.00667398      -0.00019640
     -0.00423379       0.00011026
     -0.00017269       0.00092192
      0.00016614       0.00016904
      0.00097626       0.00174424
     -0.00027825      -0.00031356
     -0.01508695       0.00021552
     -0.00016634      -0.00005886
     -0.00208059       0.00413442
     -0.00989389      -0.00419300
     -0.00134197       0.00008411
     -0.00175805       0.00016895
     -0.00083591      -0.00073735
     -0.01029633       0.00038701
     -0.00264377      -0.00188187
     -0.00580531      -0.00088378
     -0.00091047       0.00037618
     -0.00127036       0.00029508
     -0.00352054       0.00323127
     -0.00022916      -0.00018464
      0.00090140       0.00080925
      0.00057118       0.00146162
     -0.00009369       0.00051932
      0.00033807       0.00058090
     -0.00131656      -0.00070911
      0.00006310       0.00018711
     -0.00036102       0.00041229
     -0.00048726      -0.00046130
     -0.00287606       0.00082162
     -0.00073718      -0.00053238
      0.00103733       0.00184622
     -0.00350921      -0.00244850
     -0.00117895       0.00028417
     -0.00080473      -0.00061121
     -0.00456595      -0.00047231
     -0.00018677       0.00032327
     -0.00038036      -0.00043059
     -0.00542797      -0.00004497
     -0.00034369      -0.00040126
     -0.00602740       0.00006576
      0.00051864       0.00070503
     -0.00123895      -0.00084316
     -0.00194969       0.00153316
      0.00020517       0.00028525
      0.00005556       0.00029841
     -0.00043183      -0.00041587
     -0.00043023       0.00009901
      0.00027866       0.00092502
     -0.00252513      -0.00136258
     -0.00176508      -0.00108486
      0.00007153       0.00018797
     -0.00225307       0.00034289
     -0.00167516      -0.00095056
     -0.00091202      -0.00069482
     -0.00118432      -0.00076664
      0.00013238       0.00034391
     -0.00101114      -0.00070401
     -0.00114771      -0.00012118
      0.00001580      -0.00016935
      0.00029109       0.00019452
     -0.00424580      -0.00206312
      0.00119240       0.00393422
     -0.00292528      -0.00049463
     -0.00520552      -0.00058178
     -0.00024083      -0.00021218
     -0.00362997      -0.00101173
      0.00014982       0.00020900
     -0.00266110      -0.00176280
     -0.00080811      -0.00037487
     -0.00112759      -0.00043391
     -0.00033325      -0.00019815
     -0.00025400       0.00089273
     -0.00189562      -0.00008932
      0.00028576       0.00056216
     -0.00786584      -0.00436795
     -0.00084905      -0.00049862
     -0.00048287      -0.00023452
      0.00026551       0.00120776
     -0.00133991      -0.00109945
     -0.00008723      -0.00007890
     -0.00062563      -0.00063393
     -0.00215471      -0.00162803
     -0.00131378       0.00019171
     -0.00272691       0.00019114
     -0.00069394      -0.00042677
     -0.00155079       0.00099567
     -0.00023757       0.00019961
     -0.00356777      -0.00097634
     -0.00115995      -0.00037307
     -0.00106446      -0.00059098
     -0.01004391       0.00117370
     -0.00046920      -0.00034141
     -0.00866867      -0.00078169
      0.00156265       0.00121486
      0.00088712       0.00067782
     -0.00149140      -0.00122577
     -0.00144185      -0.00098793
      0.00012945       0.00048976
     -0.00031776       0.00007216
      0.00028403       0.00031274
     -0.00101132       0.00071573
      0.00119401       0.00151377
     -0.00016983       0.00006776
     -0.00025690      -0.00005800
     -0.00781402       0.00028603
     -0.00118680      -0.00039266
     -0.00086376      -0.00033649
     -0.00085078      -0.00072670
      0.00006455       0.00003310
     -0.00003946      -0.00010007
     -0.00067625       0.00014962
     -0.00604500      -0.00078755
     -0.00388036      -0.00073609
     -0.00055261      -0.00027965
     -0.00623468      -0.00331532
     -0.00147238      -0.00037071
     -0.00031356       0.00000354
     -0.00376456      -0.00015187
      0.00021762       0.00351775
     -0.01242282       0.00053123
     -0.00068595      -0.00055756
     -0.00095347       0.00011270
     -0.00585205       0.00291597
     -0.00016075       0.00078172
     -0.00557164      -0.00011501
     -0.00042998      -0.00031882
     -0.00202038      -0.00116016
     -0.00274907       0.00044236
     -0.00533051      -0.00008172
     -0.00239852       0.00030415
     -0.00137695       0.00036048
     -0.00049602       0.00003320
     -0.01603497       0.00282407
     -0.00026428       0.00024844
     -0.00281796      -0.00046261
     -0.00030364       0.00004079
     -0.00128812      -0.00112686
     -0.00092995      -0.00086209
     -0.00360787       0.00165655
     -0.00619150      -0.00359769
      0.00020458       0.00022401
      0.00097020       0.00085951
     -0.00138417      -0.00102339
      0.00015007       0.00043130
     -0.00166670       0.00032828
     -0.00030777      -0.00002049
     -0.00050654       0.00020043
      0.00004578       0.00036890
     -0.01724958      -0.00189062
     -0.00020607       0.00001655
      0.00052969       0.00048656
     -0.00203106      -0.00053600
     -0.00038064      -0.00017281
     -0.00382169      -0.00238300
     -0.00424890      -0.00092204
     -0.00057524      -0.00050760
     -0.00077928      -0.00078983
      0.00014125       0.00011836
      0.00022530       0.00037996
      0.00021669       0.00044487
     -0.00054327      -0.00030351
      0.00109775       0.00150287
      0.00252606       0.00293633
     -0.00115845      -0.00067780
     -0.00051347       0.00031828
     -0.00144569      -0.00028194
     -0.00590527       0.00019597
     -0.00246932       0.00037988
     -0.00207459       0.00011346
      0.00009417       0.00019381
     -0.00315191      -0.00030040
     -0.00087315       0.00038074
     -0.00066605      -0.00075186
      0.00015755       0.00015817
     -0.00135526      -0.00097826
      0.00021087       0.00050422
     -0.00971215      -0.00083036
     -0.00103936       0.00021571
     -0.00074481      -0.00043913
      0.00099154       0.00131867
      0.00006112       0.00051588
     -0.00032967      -0.00013188
     -0.00056520      -0.00034459
     -0.00056041      -0.00060797
     -0.00072250      -0.00091497
      0.00000219       0.00361136
     -0.00078758      -0.00044503
     -0.00035324      -0.00003177
     -0.00269950      -0.00012933
     -0.00012512      -0.00044012
     -0.00850668      -0.00144129
     -0.00166500      -0.00029906
     -0.00227498      -0.00064715
     -0.00019936       0.00005713
     -0.00066924      -0.00023838
     -0.00272662      -0.00025993
     -0.00226771      -0.00072336
     -0.00108760      -0.00026660
      0.00013586       0.00027360
     -0.00446382      -0.00078078
     -0.00163270      -0.00074080
     -0.00035847      -0.00039881
     -0.00174507      -0.00109615
     -0.00035037      -0.00047464
     -0.00528132       0.00120795
     -0.00052749      -0.00019434
     -0.00051576      -0.00043710
     -0.00060466       0.00300054
     -0.00055504       0.00051688
     -0.00913185       0.00006400
     -0.00250749       0.00028398
     -0.00093403      -0.00018675
     -0.01256801       0.00344925
      0.00133719       0.00098424
     -0.00308777       0.00003483
     -0.00230844       0.00044631
      0.00009609       0.00026050
     -0.00997805       0.00066152
      0.00047676       0.00063702
     -0.00033982      -0.00024713
     -0.00115482      -0.00071538
     -0.00143587       0.00230456
     -0.00089370       0.00046205
     -0.00111837      -0.00098133
     -0.00032563      -0.00023287
     -0.00026489       0.00028585
     -0.00234397      -0.00112986
     -0.00277811      -0.00169613
     -0.00202901      -0.00091271
     -0.00036156      -0.00015922
      0.00174216       0.00310055
     -0.00035806       0.00039302
     -0.00027181      -0.00022425
     -0.00032000      -0.00004440
     -0.00046093      -0.00008820
     -0.00103062      -0.00033278
     -0.00002271       0.00010695
      0.00194341       0.00282593
      0.00266213       0.00339781
     -0.00076902      -0.00056159
     -0.00040273       0.00044153
     -0.00314515       0.00030356
     -0.00483947      -0.00215561
     -0.00055532      -0.00027552
     -0.00746178      -0.00404024
     -0.00010901      -0.00026891
     -0.00173268      -0.00135590
     -0.00034030       0.00015365
     -0.00863398       0.00033748
     -0.00753126      -0.00079600
     -0.00039707      -0.00044295
     -0.00044297       0.00003471
     -0.00045228      -0.00053957
     -0.00025507      -0.00004033
      0.00139917       0.00115594
     -0.00053331       0.00019896
     -0.00161986      -0.00062671
     -0.00018283       0.00011218
     -0.00055020      -0.00020405
     -0.00090620      -0.00069138
      0.00054988       0.00046354
     -0.00180563       0.00027894
      0.00102917       0.00091606
      0.00025262       0.00013585
     -0.00827316      -0.00141493
     -0.00012029       0.00025446
     -0.02116381      -0.00576474
      0.00161037       0.00221840
     -0.00082645      -0.00033383
     -0.00388794       0.00304343
     -0.00107813      -0.00053747
     -0.00320690      -0.00232441
     -0.00852155       0.00515150
     -0.00196410      -0.00112919
     -0.00126425      -0.00072688
     -0.00050681      -0.00028918
     -0.00292068      -0.00004001
      0.00141619       0.00114837
     -0.00185609       0.00000681
     -0.00058599       0.00015770
      0.00117203       0.00116850
     -0.00083988       0.00038793
      0.00079674       0.00097542
     -0.00023919      -0.00020565
     -0.00051826      -0.00025603
     -0.00218988      -0.00111958
     -0.00025135       0.00016927
     -0.00066313       0.00058593
     -0.00355340       0.00027634
     -0.00144627       0.00037898
     -0.00059480      -0.00056446
     -0.00064131      -0.00028408
     -0.00061922      -0.00040707
      0.00026548       0.00019829
     -0.00191359      -0.00032549
     -0.00211890      -0.00105429
     -0.00241264      -0.00139727
     -0.00049952      -0.00045017
     -0.00131922      -0.00073427
     -0.00057269      -0.00026776
     -0.00539842      -0.00028907
     -0.00103318       0.00010435
     -0.00779582       0.00184311
     -0.00607734      -0.00023397
     -0.00077309      -0.00007619
      0.00013344       0.00117223
      0.00044732       0.00029598
     -0.00010126       0.00029370
     -0.00085571      -0.00037397
     -0.00031758       0.00275372
     -0.00387006      -0.00058309
     -0.01066767      -0.00436166
      0.00002231       0.00002074
      0.00043971       0.00106481
     -0.00360631      -0.00160089
     -0.00078193       0.00018260
     -0.00043162      -0.00054289
     -0.00676256       0.00035869
     -0.00174987      -0.00061541
     -0.00567793      -0.00143124
      0.00004378       0.00013413
     -0.00015862       0.00008578
     -0.00305421       0.00064334
     -0.00010415      -0.00001941
     -0.00046266       0.00023865
      0.00174534       0.00158874
     -0.00024380      -0.00008899
     -0.00067812       0.00058584
      0.00020907       0.00007895
     -0.00101716       0.00000748
     -0.00122879      -0.00060971
      0.00055800       0.00064493
     -0.01005436      -0.00092032
      0.00207099       0.00216939
      0.00284340       0.00290854
     -0.00087403      -0.00072154
      0.00011539       0.00087339
     -0.00064978      -0.00021473
     -0.00621544       0.00036963
     -0.00137322       0.00001367
     -0.00050564      -0.00016374
     -0.00387801       0.00034251
     -0.00431358      -0.00175110
     -0.00108245      -0.00086848
     -0.01294083      -0.00243517
     -0.00088130      -0.00053734
     -0.00038498      -0.00031753
     -0.00344255       0.00302279
      0.00004265       0.00046993
     -0.00126024       0.00005735
      0.00244977       0.00229409
     -0.00316421       0.00113772
     -0.00005562      -0.00000277
     -0.00029892      -0.00037614
     -0.00098203       0.00001095
      0.00024384       0.00048462
     -0.00029117      -0.00008057
     -0.00078792      -0.00035056
     -0.00427084       0.00042407
      0.00016444      -0.00002066
     -0.00046362      -0.00047292
     -0.00236054      -0.00086717
      0.00000784       0.00017886
     -0.00215833       0.00041378
     -0.00324490      -0.00113475
     -0.00056196       0.00005958
     -0.00000520       0.00022806
     -0.00075478      -0.00040177
      0.00018290       0.00036634
     -0.00752432       0.00037351
     -0.00062052      -0.00037418
     -0.00093390      -0.00013051
     -0.00657434      -0.00199605
     -0.00132708      -0.00074756
     -0.00011085      -0.00010664
     -0.00070224      -0.00055914
     -0.00066733      -0.00033386
     -0.00009143       0.00024749
     -0.00540450      -0.00126588
     -0.00489119       0.00012420
     -0.00150284       0.00244328
     -0.00008076       0.00000801
     -0.01003741      -0.00103689
     -0.00019367      -0.00020433
     -0.00127452       0.00014093
     -0.00042183      -0.00029391
      0.00115125       0.00086939
      0.00236293       0.00465027
     -0.00508474      -0.00143068
     -0.00687508      -0.00030041
     -0.00672352       0.00570524
     -0.00185495       0.00002072
     -0.00048279       0.00062770
     -0.00553046       0.00660747
     -0.00446547       0.00037192
     -0.00314096       0.00058448
     -0.00151618      -0.00081704
     -0.00180476       0.00097967
     -0.00179709      -0.00071642
     -0.00487707      -0.00059153
     -0.00021977       0.00047113
     -0.00007198      -0.00006169
      0.00002753       0.00017392
     -0.00021841      -0.00025062
     -0.00139453      -0.00084475
     -0.00062281       0.00005206
     -0.00481440      -0.00027551
     -0.00206724      -0.00029747
     -0.00246114       0.00282601
     -0.00283533       0.00013613
      0.00038174       0.00032679
     -0.00000131       0.00013710
     -0.00466239       0.00114860
      0.00063328       0.00065567
      0.00058887       0.00098755
     -0.00185148      -0.00078317
     -0.00594001      -0.00136393
     -0.00074774      -0.00060505
     -0.00043055      -0.00048917
     -0.00560264      -0.00009737
     -0.00235122      -0.00057820
      0.00348238       0.00354415
     -0.00786772       0.00331199
     -0.00002185       0.00017658
     -0.00529852      -0.00070103
     -0.00863688       0.00023293
     -0.00159830       0.00081330
     -0.00083876      -0.00040413
     -0.00186505       0.00035515
     -0.00057101      -0.00041857
     -0.00638920       0.00497482
     -0.00004933       0.00040135
      0.00064174       0.00148053
     -0.00044316       0.00001775
     -0.00418858       0.00024015
     -0.00408646      -0.00122083
     -0.00066963      -0.00031621
     -0.00112738      -0.00079817
     -0.00070311       0.00043815
     -0.00165004       0.00017401
     -0.00049001       0.00010420
     -0.00050072      -0.00041497
     -0.00010597       0.00087024
     -0.00066099       0.00030223
     -0.01907056      -0.00089847
     -0.00152606       0.00465084
     -0.00069211      -0.00040322
     -0.00062479      -0.00016395
     -0.00194237      -0.00137136
     -0.00032947      -0.00000238
     -0.00978613      -0.00179918
     -0.00269475      -0.00186518
      0.00053996       0.00156437
     -0.01303423      -0.00070959
     -0.00093161      -0.00058909
     -0.00061208      -0.00039728
     -0.00264097      -0.00066663
     -0.00054151       0.00216915
      0.00315675       0.00286846
     -0.00188831       0.00542234
     -0.00829143      -0.00338190
     -0.00065686      -0.00002678
     -0.00208239       0.00304875
      0.00136589       0.00170856
     -0.00514175       0.00010586
      0.00014258       0.00015819
     -0.00052342       0.00032567
     -0.01259512      -0.00418532
     -0.00873722      -0.00143006
     -0.00030000       0.00102496
     -0.00078636      -0.00044504
     -0.00165883       0.00063791
     -0.00277666       0.00099047
     -0.00430895      -0.00199466
     -0.00387416      -0.00043258
     -0.00454079      -0.00112444
     -0.00141331      -0.00036821
     -0.00371015       0.00045812
     -0.00880232       0.00026761
     -0.00328806       0.00088008
     -0.00058599      -0.00009154
     -0.01234208      -0.00031918
     -0.00081427      -0.00033387
      0.00142055       0.00159389
     -0.00054760       0.00004331
     -0.00033327      -0.00041681
     -0.00126642       0.00049364
