# Eelst 		 Emultipole 
      0.00038865       0.00073516
     -0.00136694      -0.00126577
     -0.00031061       0.00008726
     -0.00105080      -0.00085234
     -0.00045303       0.00050619
     -0.00003002      -0.00003312
     -0.00030449      -0.00019596
     -0.00453623       0.00189605
     -0.00161599       0.00018232
      0.00033595       0.00052235
     -0.00614256      -0.00121340
     -0.01234802      -0.00185644
      0.00129158       0.00216168
      0.00039220       0.00151560
     -0.00094358      -0.00015508
     -0.00023053      -0.00015006
      0.00095887       0.00110188
     -0.00101086      -0.00094943
     -0.00203337       0.00143690
     -0.00177920      -0.00137524
     -0.00064288      -0.00060485
     -0.00002371       0.00016922
     -0.00239118      -0.00034990
     -0.00063476      -0.00053705
     -0.00056710      -0.00038766
     -0.00252793      -0.00033334
     -0.00508755      -0.00261597
     -0.00162841       0.00025648
     -0.00076088      -0.00012763
      0.00099664       0.00104946
     -0.00315254      -0.00283154
      0.00018711       0.00048277
     -0.00804167      -0.00167625
     -0.00027284       0.00105898
     -0.00103108      -0.00044945
     -0.00014356       0.00060678
      0.00167014       0.00205762
      0.00080308       0.00089712
      0.00062895       0.00080368
     -0.00367748      -0.00072287
     -0.00105831      -0.00051448
     -0.00089429       0.00129460
     -0.00809960       0.00158778
      0.00123144       0.00165043
     -0.00321859      -0.00065384
     -0.00021905      -0.00038374
     -0.00112618       0.00050443
     -0.00006941      -0.00008744
     -0.00195438       0.00170054
     -0.00044099       0.00040242
     -0.00348909       0.00034362
     -0.00071366      -0.00074290
     -0.00021995      -0.00009547
     -0.00060191      -0.00028397
     -0.00160660      -0.00124508
      0.00003781       0.00024636
     -0.00002329       0.00046741
     -0.01877313      -0.00264852
     -0.00080225      -0.00075291
     -0.00267148      -0.00087387
     -0.00419039      -0.00176288
      0.00135503       0.00197308
     -0.00095993      -0.00033867
     -0.00325940      -0.00162523
     -0.00107104      -0.00075135
      0.00089672       0.00100000
     -0.00822709      -0.00093773
     -0.00790520       0.00159227
     -0.01004772      -0.00083322
     -0.00059358      -0.00028992
     -0.00110442      -0.00039976
     -0.00831452      -0.00223123
     -0.00201298      -0.00079926
     -0.00066382      -0.00052156
     -0.00108210      -0.00091953
      0.00023333       0.00107222
     -0.00570257       0.00218752
     -0.00036705      -0.00034149
     -0.00186123       0.00205893
      0.00030419       0.00033070
     -0.00070075       0.00069612
     -0.00027322       0.00009599
     -0.01269922      -0.00444279
     -0.00275220       0.00050371
     -0.00104484      -0.00048333
     -0.00054856       0.00007600
      0.00063401       0.00109938
     -0.00279339      -0.00110923
     -0.00490424      -0.00086862
      0.00122848       0.00280201
     -0.00034550      -0.00027279
      0.00002712       0.00052064
      0.00022334       0.00031730
      0.00128052       0.00186651
     -0.00607366      -0.00117561
     -0.00294507      -0.00091656
     -0.00207220      -0.00022712
     -0.00028968       0.00016243
     -0.00248825      -0.00032046
     -0.00085950      -0.00041504
     -0.00186143      -0.00081192
     -0.00077677       0.00055069
     -0.00025120      -0.00012144
     -0.00575433       0.00091699
     -0.00062677      -0.00063636
     -0.00087719      -0.00030849
     -0.00226413      -0.00124760
     -0.00127677      -0.00088627
     -0.00091557       0.00146048
     -0.00028622       0.00003751
     -0.00541216      -0.00311154
     -0.00300729       0.00051022
     -0.00554632       0.00205012
     -0.00058980      -0.00036617
     -0.00018761       0.00011163
     -0.00205470      -0.00140566
     -0.00062119      -0.00020762
      0.00006355       0.00021346
     -0.00377851      -0.00060309
     -0.01116023      -0.00120062
     -0.00035836      -0.00020414
      0.00007018       0.00099348
      0.00071859       0.00080472
     -0.00341657       0.00198536
     -0.00065802      -0.00059149
     -0.00165178       0.00067321
     -0.00084740       0.00011291
     -0.00013322       0.00053294
     -0.00096188      -0.00007897
     -0.00049253      -0.00021809
     -0.00018901       0.00011701
     -0.00503712      -0.00147429
     -0.00100823      -0.00041119
     -0.00204459      -0.00054656
     -0.00064567      -0.00055433
     -0.02124714      -0.00023204
     -0.00898380       0.00044993
     -0.00193472      -0.00054590
     -0.00473439      -0.00084966
     -0.00030415       0.00188649
     -0.00041789      -0.00027635
      0.00051804       0.00066507
     -0.01605308      -0.00042039
     -0.00110044      -0.00040781
     -0.00224976      -0.00057851
     -0.00399055       0.00038930
      0.00012380       0.00055655
     -0.00612300      -0.00282427
     -0.00149313       0.00028850
     -0.00080913      -0.00016246
     -0.00066066      -0.00020684
     -0.00118095      -0.00111108
     -0.00643043       0.00083254
     -0.00472179       0.00086540
      0.00018608       0.00050713
      0.00036714       0.00064753
     -0.00099636      -0.00072818
     -0.00126275      -0.00051520
     -0.00116374      -0.00092936
     -0.00115722       0.00256235
      0.00033048       0.00074618
     -0.00875671       0.00370288
     -0.00025063       0.00011288
      0.00134860       0.00166640
     -0.00064240      -0.00064835
     -0.00057407       0.00005017
     -0.00655060      -0.00230213
     -0.00112945       0.00017762
      0.00049870       0.00065897
     -0.00326144      -0.00055945
     -0.00686779      -0.00329265
      0.00148032       0.00207902
      0.00042888       0.00143512
     -0.00310568      -0.00191468
     -0.00127788      -0.00112072
      0.00108555       0.00207089
      0.00096603       0.00101613
     -0.00022640      -0.00012274
     -0.01413375      -0.00289974
     -0.02527209       0.00282867
     -0.00030099       0.00022728
     -0.00103843      -0.00064403
     -0.00707083      -0.00048916
     -0.00473347       0.00086203
      0.00026270       0.00106566
      0.00056884       0.00076067
      0.00008030       0.00017225
     -0.00103311       0.00041607
     -0.00118503      -0.00104857
      0.00040594       0.00058810
      0.00029243       0.00034585
     -0.00233652      -0.00090572
     -0.00154002       0.00053187
     -0.00057804       0.00241191
      0.00067666       0.00114782
      0.00007060       0.00069479
      0.00036485       0.00044288
     -0.00298570      -0.00214937
      0.00046913       0.00069065
     -0.00072007      -0.00054336
     -0.00310222      -0.00194172
      0.00041299       0.00064485
     -0.00043534      -0.00006945
     -0.00444692       0.00185382
      0.00083154       0.00124714
     -0.00097147      -0.00090008
     -0.01245958       0.00285914
      0.00059466       0.00059420
     -0.00052288      -0.00042415
     -0.00623855      -0.00351604
      0.00072141       0.00150007
     -0.00561722       0.00503418
     -0.00291700      -0.00082653
     -0.00144699       0.00120272
      0.00068867       0.00227168
      0.00095466       0.00127790
     -0.00039541      -0.00060903
      0.00006044       0.00026951
      0.00101756       0.00124150
      0.00139343       0.00211383
     -0.00066218      -0.00038245
     -0.00063406      -0.00046623
      0.00114408       0.00124854
     -0.00612816       0.00296168
     -0.00038251      -0.00008888
     -0.00255043      -0.00153514
     -0.00018402       0.00223621
     -0.00152551       0.00069842
     -0.00130634       0.00089606
     -0.00563609       0.00198798
     -0.00749837      -0.00319549
      0.00085392       0.00109801
      0.00063828       0.00203469
     -0.00147733      -0.00144414
     -0.00147060      -0.00094809
     -0.00127225      -0.00124709
      0.00144974       0.00158461
     -0.00160849      -0.00048581
      0.00000794       0.00010749
     -0.00064043       0.00051314
      0.00034484       0.00055460
     -0.00009840       0.00005467
     -0.01077049      -0.00387766
     -0.00025270      -0.00007670
     -0.00543656      -0.00082809
     -0.00203164       0.00116800
      0.00034235       0.00044904
      0.00141256       0.00171338
     -0.00168537      -0.00144618
     -0.01400070      -0.00142799
     -0.01089158       0.00258478
      0.00073769       0.00080603
     -0.00112054       0.00028738
     -0.00017116       0.00041408
      0.00000496       0.00042148
     -0.00011083       0.00005233
     -0.01597628       0.00198626
      0.00181343       0.00217393
     -0.00832142       0.00270959
     -0.00012787      -0.00004535
     -0.00649211       0.00160952
      0.00063472       0.00112077
     -0.02258777       0.00009982
      0.00014314       0.00125354
     -0.00600087      -0.00073012
      0.00031712       0.00034462
      0.00045070       0.00111413
     -0.00269064      -0.00046960
     -0.00080392      -0.00015540
     -0.00062460       0.00111287
     -0.00185194      -0.00139584
     -0.00561985       0.00072116
     -0.00010575       0.00158737
      0.00004269       0.00017197
      0.00025846       0.00035543
     -0.00431119      -0.00048337
      0.00024095       0.00035012
      0.00106389       0.00126331
     -0.00091284      -0.00015465
     -0.01090529       0.00123997
     -0.00256933      -0.00076715
      0.00014776       0.00028225
      0.00007513       0.00161834
     -0.00304756      -0.00095551
     -0.00335218      -0.00074195
     -0.01660705       0.00075032
     -0.00042421      -0.00032643
     -0.00717741      -0.00314678
     -0.00508275       0.00052987
     -0.00149389       0.00257116
     -0.00001682      -0.00005271
     -0.00008263      -0.00000470
     -0.00356091       0.00224023
      0.00027868       0.00118531
     -0.00182808       0.00237479
     -0.00212231       0.00238084
     -0.00345414      -0.00090061
     -0.00144675      -0.00084749
     -0.00115745      -0.00051257
     -0.00110750      -0.00071457
      0.00034616       0.00067141
     -0.00084905      -0.00081805
      0.00047134       0.00055031
      0.00019163       0.00038243
      0.00057879       0.00068916
      0.00068377       0.00077728
     -0.00028726       0.00088669
      0.00007301       0.00017932
      0.00050531       0.00154475
     -0.00042981       0.00165756
     -0.00026822       0.00229432
     -0.00038489      -0.00023928
     -0.00564555      -0.00132546
      0.00001575       0.00064981
     -0.00532309       0.00210763
     -0.00033715       0.00032228
      0.00031087       0.00058007
      0.00002954       0.00016731
     -0.00096406      -0.00049754
     -0.00055988       0.00403326
      0.00055234       0.00073327
      0.00068009       0.00087529
     -0.00005666       0.00053373
     -0.01364722      -0.00209665
     -0.01779962      -0.00039065
     -0.00114368       0.00010036
     -0.00512283      -0.00121996
     -0.00077574      -0.00051071
     -0.00978757      -0.00104754
      0.00004981       0.00015161
     -0.00136953      -0.00123338
     -0.00051668       0.00019662
     -0.00634354       0.00262098
      0.00061935       0.00062494
     -0.00331680      -0.00225878
     -0.00265259       0.00063364
     -0.00167421      -0.00135069
     -0.00745297      -0.00048575
     -0.00040002       0.00048951
     -0.00025723       0.00112199
     -0.00097687      -0.00083496
      0.00019089       0.00032899
     -0.00935730      -0.00028195
     -0.00104692      -0.00068199
     -0.00889045       0.00004022
     -0.00115398      -0.00020695
     -0.00111245      -0.00099417
     -0.00568765      -0.00115846
     -0.00225305       0.00276192
      0.00019040       0.00062234
     -0.00884108      -0.00008912
      0.00085270       0.00127660
     -0.00060702      -0.00036916
     -0.00671916       0.00325933
     -0.00185679      -0.00158583
     -0.01756904       0.00102074
      0.00008813       0.00023713
      0.00071381       0.00082469
     -0.02077623       0.00141422
     -0.00519791       0.00241615
     -0.01291452      -0.00103412
      0.00029384       0.00045004
     -0.00311151      -0.00209770
     -0.00062204      -0.00034495
     -0.00410333       0.00278786
     -0.00386799      -0.00078433
     -0.00148643       0.00021161
     -0.00595352      -0.00166680
     -0.00116409      -0.00114797
     -0.00879122       0.00142107
     -0.00154711       0.00179873
     -0.00167066      -0.00051791
     -0.00124486      -0.00092997
     -0.00147531      -0.00056901
     -0.00549506      -0.00286120
     -0.00766848       0.00634259
     -0.00182576      -0.00001367
     -0.00112331      -0.00081973
     -0.00030521       0.00036002
     -0.00109987       0.00065013
     -0.01219870       0.00317736
      0.00021589       0.00047702
     -0.00466361      -0.00037865
     -0.00717473      -0.00172650
     -0.00058064      -0.00051121
      0.00036915       0.00116873
     -0.00095245      -0.00049686
     -0.00059750      -0.00059431
     -0.00730801      -0.00070463
     -0.00237177       0.00071093
      0.00084567       0.00090485
     -0.00099105      -0.00000258
     -0.00100128      -0.00084145
     -0.00057326      -0.00047911
     -0.00039909      -0.00020664
     -0.00229088      -0.00064871
      0.00054443       0.00073526
     -0.00084340       0.00405850
     -0.00071592      -0.00045700
      0.00194414       0.00273518
     -0.00294445      -0.00179009
      0.00087530       0.00113985
     -0.01599196       0.00159915
     -0.00122695      -0.00080503
     -0.00426430      -0.00247653
     -0.00066047      -0.00074882
     -0.00697874      -0.00045548
     -0.00441979       0.00430267
     -0.00087204       0.00085489
     -0.00220891       0.00351926
      0.00048060       0.00107441
     -0.00019673       0.00184788
     -0.00120936      -0.00108593
     -0.00089639      -0.00056773
     -0.01994214      -0.00100572
     -0.00119696      -0.00095335
     -0.01750310      -0.00082330
      0.00032644       0.00053368
     -0.00285085      -0.00126451
      0.00004886       0.00110545
     -0.00065682      -0.00054662
     -0.00124657       0.00210148
     -0.00831649       0.00193983
     -0.00108474      -0.00098589
     -0.01232127       0.00456610
     -0.00269478      -0.00013631
      0.00090704       0.00102806
     -0.00080906      -0.00054481
     -0.00866175       0.00226343
     -0.00017349       0.00120603
     -0.00588941       0.00039114
     -0.00325596      -0.00135508
     -0.00741189      -0.00224031
     -0.00317682       0.00046164
     -0.00092690      -0.00092238
     -0.00134622      -0.00061900
      0.00026939       0.00182817
      0.00081103       0.00110951
     -0.00175742      -0.00147582
      0.00039633       0.00050336
     -0.00138115       0.00164940
      0.00029484       0.00108888
      0.00008845       0.00016951
     -0.00540771      -0.00261064
     -0.00217308      -0.00072261
     -0.00075293      -0.00031344
      0.00072467       0.00097336
     -0.00158243       0.00130080
     -0.00277384      -0.00007084
     -0.00494062       0.00139742
     -0.00022723       0.00006144
     -0.00041724      -0.00060453
      0.00094175       0.00103150
     -0.00107579      -0.00096668
     -0.00361515      -0.00037456
      0.00000634       0.00010793
      0.00070015       0.00083618
     -0.00268503      -0.00005887
     -0.00295258      -0.00175364
     -0.00000135       0.00017760
     -0.00087238      -0.00072785
      0.00090294       0.00108101
      0.00017811      -0.00001295
     -0.00140448      -0.00123744
     -0.00021478       0.00014410
      0.00025737       0.00025195
     -0.00077365      -0.00040780
     -0.00047778      -0.00030223
      0.00092764       0.00118279
     -0.00015013      -0.00001370
     -0.00089055      -0.00077649
     -0.00038700      -0.00042267
      0.00059515       0.00080791
     -0.00201392      -0.00141283
     -0.00442777      -0.00159231
     -0.00010915       0.00007684
      0.00014479       0.00027561
      0.00022161       0.00032647
     -0.00053633      -0.00037499
     -0.00266620       0.00256899
     -0.00086950      -0.00046441
     -0.00124066      -0.00047877
     -0.00565503      -0.00200157
      0.00017713       0.00286235
     -0.00271513      -0.00192111
     -0.00382979       0.00062868
     -0.00356096      -0.00218234
      0.00142238       0.00251696
      0.00048754       0.00082703
     -0.01460793      -0.00375330
      0.00024221       0.00087044
     -0.00364453      -0.00169133
     -0.00402002       0.00036870
     -0.02415967      -0.00003055
     -0.00066461      -0.00056075
     -0.00023418      -0.00018140
      0.00032414       0.00044611
     -0.00091078      -0.00059785
     -0.00457863       0.00040544
     -0.00407720       0.00058211
     -0.00389562       0.00117601
      0.00091245       0.00110287
     -0.01566196       0.00016587
      0.00061798       0.00112063
     -0.00010021       0.00067156
      0.00041422       0.00208329
      0.00074031       0.00108581
     -0.00115383      -0.00109914
     -0.01136663      -0.00372833
      0.00034178       0.00053449
     -0.00858074      -0.00063976
     -0.00469791      -0.00032174
     -0.00028807      -0.00011462
     -0.00383764       0.00144326
     -0.00194549      -0.00167277
      0.00031228       0.00051141
      0.00073879       0.00099492
     -0.00130698       0.00029172
      0.00032892       0.00054689
      0.00034245       0.00038218
      0.00015019       0.00043339
     -0.00307493      -0.00094788
      0.00100521       0.00110413
     -0.00159154      -0.00142068
     -0.00097719       0.00188874
     -0.00123232      -0.00080349
     -0.00056930      -0.00038700
     -0.00072560       0.00075858
      0.00068179       0.00078669
      0.00009896       0.00037416
     -0.00375394      -0.00050239
     -0.00247170       0.00028283
     -0.00144374      -0.00136340
     -0.00102853      -0.00090490
     -0.00034225      -0.00015583
     -0.00381646      -0.00054449
     -0.01318940      -0.00264190
     -0.00148786      -0.00112659
     -0.01796603       0.00008222
     -0.00732480       0.00067986
      0.00096080       0.00110099
     -0.00359276       0.00220025
     -0.00101403      -0.00056690
     -0.00014708       0.00009222
     -0.00063659      -0.00020819
     -0.00342075      -0.00069690
      0.00020948       0.00056554
     -0.00063972      -0.00057572
     -0.00102000      -0.00014774
     -0.00276983      -0.00149798
     -0.00609673       0.00395394
      0.00130874       0.00147704
     -0.00181651      -0.00156880
     -0.00177871      -0.00024109
     -0.00411674      -0.00308798
      0.00068064       0.00078716
     -0.01106799      -0.00115705
     -0.00018614       0.00001185
     -0.00013437       0.00039603
     -0.00728169      -0.00183720
     -0.00142072      -0.00002720
     -0.00639233       0.00191621
     -0.00017058       0.00094953
     -0.00124625      -0.00105278
     -0.00279283       0.00008292
     -0.00188828      -0.00101019
      0.00004074       0.00019658
     -0.00320626      -0.00120825
     -0.00089827      -0.00092125
     -0.00339273      -0.00249883
     -0.00018717       0.00014596
     -0.00018820      -0.00011364
     -0.00000928       0.00054006
      0.00023128       0.00017473
     -0.00052494       0.00262721
     -0.00296123       0.00017093
     -0.00035219       0.00005153
     -0.00075001       0.00206636
     -0.00696937      -0.00100024
     -0.00216079       0.00011236
     -0.00066726      -0.00025371
     -0.00010870      -0.00010593
     -0.00181499      -0.00022346
     -0.00144106      -0.00128665
     -0.00050489      -0.00038789
      0.00040019       0.00224124
     -0.00003427       0.00007632
     -0.00054854      -0.00032145
     -0.00134160      -0.00087981
     -0.00041832      -0.00046164
     -0.01714852      -0.00341980
     -0.00146401       0.00115330
     -0.00381148      -0.00192918
     -0.00106407      -0.00084207
     -0.00102871      -0.00054295
     -0.00366893       0.00062422
     -0.00132270       0.00137282
     -0.00049416      -0.00000063
     -0.00387113       0.00026142
     -0.00699770       0.00029754
     -0.00230635      -0.00059292
     -0.00062133      -0.00029865
     -0.00016872      -0.00001999
     -0.00233122      -0.00087977
     -0.00009264       0.00009336
     -0.00373247       0.00348918
     -0.00465195       0.00048714
     -0.00141284      -0.00089166
     -0.00198899       0.00042940
      0.00026620       0.00055447
     -0.00558530      -0.00334615
     -0.00097348      -0.00025957
     -0.00126266      -0.00118203
     -0.00299698      -0.00215093
     -0.00353476       0.00081798
     -0.00103693      -0.00065601
     -0.00457094      -0.00205540
     -0.00229145      -0.00120439
      0.00067139       0.00072276
     -0.00029855      -0.00006331
      0.00005043       0.00010335
     -0.00295185       0.00240196
     -0.00125543       0.00353010
     -0.00117347       0.00241456
     -0.01145295      -0.00263176
      0.00016545       0.00066566
     -0.00076026      -0.00005806
     -0.00053478       0.00118841
     -0.00149575      -0.00140931
      0.00055442       0.00276897
      0.00016220       0.00051214
     -0.00111804      -0.00101112
     -0.00044567      -0.00041453
      0.00161358       0.00179435
     -0.00031308       0.00010121
     -0.00144087      -0.00140000
      0.00087433       0.00100295
     -0.00199467       0.00082102
     -0.00026742       0.00117278
      0.00057242       0.00187257
     -0.01308190       0.00503118
      0.00082949       0.00194091
      0.00049849       0.00073027
     -0.00328841      -0.00040685
     -0.00172436      -0.00095423
     -0.00058710      -0.00056192
     -0.00555145      -0.00193477
     -0.00873659       0.00071388
     -0.00243556      -0.00041641
      0.00049864       0.00146151
     -0.01627769       0.00286568
     -0.00163479      -0.00144748
     -0.00027834      -0.00043457
     -0.00229961       0.00186108
     -0.00216199       0.00021637
      0.00004537       0.00011833
     -0.00066498       0.00056663
     -0.00240392      -0.00172194
     -0.00248196      -0.00174773
     -0.01423303       0.00425215
     -0.00077089       0.00099677
     -0.01195271       0.00353047
     -0.00429584      -0.00314099
     -0.00011293       0.00029747
      0.00001806       0.00006600
     -0.01210561      -0.00152703
     -0.00056607      -0.00041864
     -0.00176443      -0.00064207
      0.00074912       0.00148380
     -0.00102472      -0.00060324
     -0.00000030       0.00018112
     -0.00044297       0.00030753
     -0.00027572      -0.00001334
      0.00010135       0.00034299
     -0.00098893      -0.00044463
     -0.00164175       0.00027561
     -0.00662865      -0.00045348
     -0.00068231       0.00014289
     -0.01847655      -0.00213485
     -0.00161617      -0.00105453
     -0.00006485       0.00003026
     -0.00372594      -0.00282930
      0.00104210       0.00228986
     -0.00283070       0.00043925
     -0.00029651      -0.00009159
     -0.01740584       0.00123622
     -0.00108501      -0.00072732
     -0.02626983      -0.00138213
     -0.00019134       0.00062767
     -0.00217740       0.00018752
     -0.00402214      -0.00176484
     -0.00583887      -0.00076979
     -0.00379615       0.00110228
      0.00025551       0.00027465
     -0.00354869      -0.00044736
      0.00067329       0.00256741
      0.00030805       0.00260160
     -0.00023147       0.00004074
      0.00005976       0.00020993
     -0.00264996      -0.00082950
     -0.00052020      -0.00020445
