# Eelst 		 Emultipole 
     -0.00166684      -0.00003785
     -0.01214730      -0.00107432
      0.00010298       0.00070232
      0.00114024       0.00104553
     -0.00062479      -0.00004123
     -0.00304823       0.00151690
     -0.01267637      -0.00025462
      0.00030121       0.00178904
     -0.00456841      -0.00146853
     -0.00064771      -0.00108711
      0.00053109       0.00112291
     -0.00017473       0.00182932
     -0.00338150       0.00009809
     -0.00560788       0.00083023
     -0.00298747      -0.00090928
     -0.00372843      -0.00226758
      0.00013632       0.00282232
     -0.00348238       0.00100188
      0.00055141       0.00052548
     -0.00027054      -0.00011654
      0.00022326       0.00032811
     -0.00239630       0.00010248
     -0.00015464      -0.00024268
     -0.00110026       0.00060811
     -0.00420050       0.00108201
     -0.01737711       0.00128979
     -0.00214677       0.00187880
     -0.00170492      -0.00208956
      0.00045162       0.00116683
     -0.01044710       0.00349309
     -0.01890971       0.00003405
     -0.01317598       0.00109753
     -0.01356770       0.00039031
     -0.00024983      -0.00025388
     -0.00675366       0.00353122
      0.00054995       0.00064971
     -0.00095051      -0.00080811
     -0.00039640      -0.00035515
      0.00072198       0.00147385
     -0.00063086      -0.00129906
      0.00098674       0.00109832
      0.00052728       0.00074261
     -0.00062058       0.00103046
     -0.00027320       0.00032764
     -0.00018766       0.00100753
     -0.00455060      -0.00166472
     -0.01008669      -0.00105674
     -0.00426715      -0.00266668
     -0.00337682      -0.00125416
     -0.01555977       0.00412510
     -0.00323743      -0.00166500
     -0.00095440       0.00023600
     -0.00399419      -0.00152871
     -0.00159251       0.00170542
     -0.00071281      -0.00048587
     -0.01738298       0.00254967
     -0.01255064       0.00453924
      0.00200915       0.00270312
     -0.00022306      -0.00008427
     -0.00044844       0.00048088
     -0.01109340       0.00213425
     -0.00000404       0.00013596
      0.00002979       0.00046478
     -0.00329199      -0.00082809
     -0.00303658      -0.00058469
     -0.00063722      -0.00079222
     -0.00110607      -0.00056679
     -0.00322390      -0.00121232
     -0.00679280      -0.00049259
     -0.00137322      -0.00100773
     -0.00089623       0.00067939
     -0.00007756       0.00029918
     -0.00073444      -0.00067724
     -0.00147292       0.00005257
      0.00103182       0.00140100
      0.00093932       0.00094166
      0.00001467       0.00015549
     -0.00114928      -0.00188360
      0.00073562       0.00144565
     -0.00166197      -0.00135260
     -0.00077253      -0.00040908
      0.00090845       0.00105725
     -0.00046190       0.00001998
     -0.00199555      -0.00011375
      0.00016362       0.00024643
     -0.00132512       0.00029023
     -0.00007049       0.00009846
     -0.00175989      -0.00130422
     -0.00458419      -0.00236764
     -0.00509067      -0.00102422
      0.00062892       0.00163395
     -0.00465988      -0.00071090
     -0.00007530       0.00148722
     -0.00066177      -0.00024337
     -0.00042001       0.00033635
     -0.00096992      -0.00065706
     -0.00511688      -0.00275418
     -0.00190302      -0.00241605
     -0.01092688       0.00109495
     -0.00033333      -0.00042127
     -0.00890744       0.00064552
     -0.00069394      -0.00111243
     -0.00023930       0.00024559
     -0.00029082       0.00303527
     -0.00255025       0.00000736
     -0.01116280       0.00200780
     -0.00209334      -0.00051858
     -0.00798095      -0.00123003
     -0.00581320       0.00231260
      0.00006049       0.00042430
     -0.00707016       0.00022901
     -0.00213966       0.00290256
      0.00003047       0.00109109
     -0.00771580      -0.00012549
     -0.00113785      -0.00075069
     -0.00545996      -0.00108020
     -0.00999441       0.00264356
     -0.00219228      -0.00213482
     -0.00186643      -0.00101707
     -0.00240256      -0.00118805
     -0.01687300       0.00038860
     -0.00042679      -0.00042762
     -0.00205358      -0.00175534
     -0.00207241      -0.00082986
     -0.01234526       0.00194968
      0.00039375       0.00088079
      0.00051487       0.00133421
     -0.00003102       0.00027807
     -0.00120643      -0.00114672
     -0.00039343      -0.00026218
      0.00010519       0.00015708
     -0.00439824      -0.00103399
     -0.00374916       0.00022632
     -0.00276594      -0.00017524
     -0.00063485      -0.00053560
      0.00036474       0.00087587
     -0.00291740      -0.00153814
     -0.00081220       0.00014040
     -0.00928707      -0.00019938
     -0.00022171       0.00004553
      0.00048266       0.00231035
     -0.00029974      -0.00047711
     -0.00153699      -0.00021189
     -0.00062766      -0.00059753
     -0.00207704      -0.00105002
     -0.00234806      -0.00047270
     -0.00051896      -0.00072785
     -0.00067511      -0.00055963
     -0.00862881      -0.00340249
     -0.00160590       0.00043497
      0.00025540       0.00009979
     -0.00243246      -0.00193613
     -0.00441950      -0.00224931
     -0.00417147      -0.00135019
      0.00016815       0.00044887
     -0.00041555      -0.00020277
      0.00030284       0.00085676
      0.00038865       0.00082977
     -0.00136694      -0.00146921
     -0.00031061       0.00005965
     -0.00105080      -0.00078130
     -0.00045303       0.00009544
     -0.00003002      -0.00025854
     -0.00030449      -0.00026197
     -0.00453623       0.00390661
     -0.00161599      -0.00030433
      0.00033595       0.00037182
     -0.00614256      -0.00023883
     -0.01234802      -0.00169570
      0.00129158       0.00229278
      0.00039220       0.00232944
     -0.00094358      -0.00023737
     -0.00023053      -0.00020620
      0.00095887       0.00136477
     -0.00101086      -0.00112239
     -0.00203337       0.00069094
     -0.00177920      -0.00200982
     -0.00064288      -0.00069502
     -0.00002371      -0.00022910
     -0.00239118      -0.00064746
     -0.00063476      -0.00057469
     -0.00056710      -0.00058980
     -0.00252793      -0.00022968
     -0.00508755      -0.00203905
     -0.00162841       0.00037802
     -0.00076088      -0.00019318
      0.00099664       0.00113553
     -0.00315254      -0.00275107
      0.00018711       0.00056153
     -0.00804167      -0.00098873
     -0.00027284       0.00060280
     -0.00103108      -0.00024814
     -0.00014356       0.00056028
      0.00167014       0.00195063
      0.00080308       0.00090315
      0.00062895       0.00125935
     -0.00367748      -0.00092562
     -0.00105831      -0.00058610
     -0.00089429       0.00157003
     -0.00809960       0.00264021
      0.00123144       0.00169681
     -0.00321859      -0.00081718
     -0.00021905      -0.00094728
     -0.00112618       0.00183884
     -0.00006941      -0.00015227
     -0.00195438       0.00127769
     -0.00044099       0.00027460
     -0.00348909      -0.00016097
     -0.00071366      -0.00089885
     -0.00021995      -0.00001482
     -0.00060191      -0.00065313
     -0.00160660      -0.00138177
      0.00003781       0.00020554
     -0.00002329       0.00074430
     -0.01877313      -0.00263698
     -0.00080225      -0.00090798
     -0.00267148      -0.00105254
     -0.00419039      -0.00115344
      0.00135503       0.00216114
     -0.00095993      -0.00046116
     -0.00325940      -0.00158327
     -0.00107104      -0.00086157
      0.00089672       0.00099748
     -0.00822709      -0.00124821
     -0.00790520       0.00388895
     -0.01004772      -0.00149733
     -0.00059358       0.00001440
     -0.00110442      -0.00033219
     -0.00831452      -0.00132655
     -0.00201298      -0.00088600
     -0.00066382      -0.00062214
     -0.00108210      -0.00091675
      0.00023333       0.00108582
     -0.00570257       0.00233351
     -0.00036705      -0.00024756
     -0.00186123       0.00148192
      0.00030419       0.00028256
     -0.00070075       0.00095037
     -0.00027322       0.00016940
     -0.01269922      -0.00432664
     -0.00275220       0.00036231
     -0.00104484      -0.00043238
     -0.00054856       0.00013901
      0.00063401       0.00200176
     -0.00279339      -0.00107948
     -0.00490424      -0.00208289
      0.00122848       0.00260970
     -0.00034550      -0.00019172
      0.00002712       0.00074968
      0.00022334       0.00040862
      0.00128052       0.00152110
     -0.00607366      -0.00133074
     -0.00294507      -0.00117387
     -0.00207220      -0.00042475
     -0.00028968      -0.00017040
     -0.00248825      -0.00037702
     -0.00085950      -0.00084624
     -0.00186143      -0.00045579
     -0.00077677       0.00024730
     -0.00025120      -0.00012636
     -0.00575433       0.00058078
     -0.00062677      -0.00092207
     -0.00087719      -0.00031486
     -0.00226413      -0.00109946
     -0.00127677      -0.00115092
     -0.00091557       0.00127964
     -0.00028622      -0.00017300
     -0.00541216      -0.00315897
     -0.00300729      -0.00006047
     -0.00554632       0.00322303
     -0.00058980      -0.00053160
     -0.00018761       0.00024446
     -0.00205470      -0.00151347
     -0.00062119      -0.00021395
      0.00006355       0.00051247
     -0.00377851      -0.00101813
     -0.01116023      -0.00254172
     -0.00035836      -0.00040921
      0.00007018       0.00137941
      0.00071859       0.00097178
     -0.00341657       0.00071744
     -0.00065802      -0.00083441
     -0.00165178       0.00077437
     -0.00084740       0.00017457
     -0.00013322       0.00029356
     -0.00096188      -0.00029146
     -0.00049253      -0.00040452
     -0.00018901       0.00011892
     -0.00503712      -0.00161574
     -0.00100823      -0.00035415
     -0.00204459      -0.00081592
     -0.00064567      -0.00062640
     -0.02124714      -0.00080556
     -0.00898380       0.00059383
     -0.00193472      -0.00082875
     -0.00473439      -0.00113028
     -0.00030415       0.00210513
     -0.00041789      -0.00084521
      0.00051804       0.00079885
     -0.01605308      -0.00042945
     -0.00110044      -0.00071804
     -0.00224976      -0.00113527
     -0.00399055       0.00067861
      0.00012380       0.00080659
     -0.00612300      -0.00281450
     -0.00149313       0.00013300
     -0.00080913      -0.00039129
     -0.00066066      -0.00027958
     -0.00118095      -0.00131589
     -0.00643043       0.00062048
     -0.00472179       0.00278824
      0.00018608       0.00093911
      0.00036714       0.00082245
     -0.00099636      -0.00071181
     -0.00126275      -0.00114235
     -0.00116374      -0.00105526
     -0.00115722       0.00205614
      0.00033048       0.00106688
     -0.00875671       0.00416918
     -0.00025063       0.00008798
      0.00134860       0.00185837
     -0.00064240      -0.00091679
     -0.00057407       0.00016663
     -0.00655060      -0.00249290
     -0.00112945       0.00061271
      0.00049870       0.00084173
     -0.00326144      -0.00043501
     -0.00686779      -0.00219076
      0.00148032       0.00192428
      0.00042888       0.00148205
     -0.00310568      -0.00230062
     -0.00127788      -0.00099932
      0.00108555       0.00220380
      0.00096603       0.00110083
     -0.00022640       0.00000777
     -0.01413375      -0.00356470
     -0.02527209       0.00114036
     -0.00030099       0.00060502
     -0.00103843      -0.00074774
     -0.00707083      -0.00083020
     -0.00473347       0.00163488
      0.00026270       0.00099791
      0.00056884       0.00071350
      0.00008030       0.00017957
     -0.00103311       0.00057637
     -0.00118503      -0.00079756
      0.00040594       0.00045019
      0.00029243       0.00046452
     -0.00233652      -0.00087778
     -0.00154002       0.00092585
     -0.00057804       0.00228894
      0.00067666       0.00189480
      0.00007060       0.00110974
      0.00036485       0.00074332
     -0.00298570      -0.00254882
      0.00046913       0.00098094
     -0.00072007      -0.00071023
     -0.00310222      -0.00220611
      0.00041299       0.00036592
     -0.00043534      -0.00053585
     -0.00444692       0.00164293
      0.00083154       0.00181399
     -0.00097147      -0.00105295
     -0.01245958       0.00256341
      0.00059466       0.00032429
     -0.00052288      -0.00058919
     -0.00623855      -0.00279332
      0.00072141       0.00140503
     -0.00561722       0.00417725
     -0.00291700      -0.00104777
     -0.00144699       0.00109524
      0.00068867       0.00162569
      0.00095466       0.00132827
     -0.00039541      -0.00135829
      0.00006044       0.00042654
      0.00101756       0.00119291
      0.00139343       0.00150121
     -0.00066218      -0.00029663
     -0.00063406      -0.00065049
      0.00114408       0.00144373
     -0.00612816       0.00299817
     -0.00038251       0.00024735
     -0.00255043      -0.00155004
     -0.00018402       0.00216360
     -0.00152551       0.00049703
     -0.00130634       0.00225802
     -0.00563609       0.00195906
     -0.00749837      -0.00323409
      0.00085392       0.00162587
      0.00063828       0.00227919
     -0.00147733      -0.00163191
     -0.00147060      -0.00187747
     -0.00127225      -0.00172400
      0.00144974       0.00162039
     -0.00160849      -0.00067407
      0.00000794      -0.00028597
     -0.00064043       0.00021703
      0.00034484       0.00066262
     -0.00009840       0.00024476
     -0.01077049      -0.00333155
     -0.00025270      -0.00017707
     -0.00543656      -0.00107622
     -0.00203164       0.00167130
      0.00034235       0.00063800
      0.00141256       0.00181078
     -0.00168537      -0.00115964
     -0.01400070      -0.00240935
     -0.01089158       0.00243964
      0.00073769       0.00088775
     -0.00112054       0.00070973
     -0.00017116       0.00060637
      0.00000496       0.00034277
     -0.00011083       0.00013910
     -0.01597628      -0.00019805
      0.00181343       0.00202585
     -0.00832142       0.00270145
     -0.00012787      -0.00007892
     -0.00649211       0.00229763
      0.00063472       0.00098191
     -0.02258777      -0.00044271
      0.00014314       0.00104886
     -0.00600087      -0.00096457
      0.00031712       0.00004914
      0.00045070       0.00068004
     -0.00269064      -0.00000691
     -0.00080392      -0.00010283
     -0.00062460       0.00092966
     -0.00185194      -0.00200698
     -0.00561985       0.00082495
     -0.00010575       0.00264216
      0.00004269      -0.00005083
      0.00025846       0.00033229
     -0.00431119      -0.00051759
      0.00024095       0.00042732
      0.00106389       0.00112544
     -0.00091284      -0.00029921
     -0.01090529       0.00128529
     -0.00256933      -0.00130151
      0.00014776       0.00027722
      0.00007513       0.00201968
     -0.00304756      -0.00114168
     -0.00335218      -0.00080592
     -0.01660705      -0.00129627
     -0.00042421      -0.00044862
     -0.00717741      -0.00281940
     -0.00508275       0.00010608
     -0.00149389       0.00237251
     -0.00001682      -0.00032865
     -0.00008263      -0.00043323
     -0.00356091       0.00154912
      0.00027868       0.00091477
     -0.00182808       0.00331345
     -0.00212231       0.00267857
     -0.00345414      -0.00029533
     -0.00144675      -0.00047350
     -0.00115745      -0.00080404
     -0.00110750      -0.00103398
      0.00034616       0.00130211
     -0.00084905      -0.00089940
      0.00047134       0.00082729
      0.00019163       0.00042587
      0.00057879       0.00082022
      0.00068377       0.00099697
     -0.00028726       0.00071281
      0.00007301       0.00023977
      0.00050531       0.00126948
     -0.00042981       0.00169627
     -0.00026822       0.00280085
     -0.00038489       0.00000782
     -0.00564555      -0.00256900
      0.00001575       0.00090833
     -0.00532309       0.00212308
     -0.00033715       0.00051126
      0.00031087       0.00043707
      0.00002954       0.00037024
     -0.00096406      -0.00141106
     -0.00055988       0.00371060
      0.00055234       0.00080620
      0.00068009       0.00101538
     -0.00005666       0.00068424
     -0.01364722      -0.00084569
     -0.01779962      -0.00046982
     -0.00114368      -0.00000614
     -0.00512283      -0.00068611
     -0.00077574      -0.00057610
     -0.00978757      -0.00203056
      0.00004981       0.00005659
     -0.00136953      -0.00138592
     -0.00051668       0.00024716
     -0.00634354       0.00161311
      0.00061935       0.00108123
     -0.00331680      -0.00178719
     -0.00265259       0.00116819
     -0.00167421      -0.00153619
     -0.00745297      -0.00112130
     -0.00040002       0.00044934
     -0.00025723       0.00148303
     -0.00097687      -0.00046023
      0.00019089       0.00025149
     -0.00935730       0.00001189
     -0.00104692      -0.00076857
     -0.00889045      -0.00005434
     -0.00115398      -0.00009217
     -0.00111245      -0.00152618
     -0.00568765      -0.00102326
     -0.00225305       0.00185452
      0.00019040       0.00101869
     -0.00884108       0.00182048
      0.00085270       0.00163083
     -0.00060702      -0.00027315
     -0.00671916       0.00241650
     -0.00185679      -0.00149906
     -0.01756904       0.00267311
      0.00008813       0.00023020
      0.00071381       0.00116917
     -0.02077623      -0.00052114
     -0.00519791       0.00281861
     -0.01291452      -0.00057385
      0.00029384       0.00062361
     -0.00311151      -0.00195744
     -0.00062204      -0.00054113
     -0.00410333       0.00401048
     -0.00386799      -0.00106009
     -0.00148643       0.00064539
     -0.00595352      -0.00111184
     -0.00116409      -0.00147484
     -0.00879122       0.00064294
     -0.00154711       0.00166144
     -0.00167066      -0.00024717
     -0.00124486      -0.00102255
     -0.00147531      -0.00059502
     -0.00549506      -0.00198155
     -0.00766848       0.00524833
     -0.00182576       0.00052056
     -0.00112331      -0.00096470
     -0.00030521       0.00032708
     -0.00109987       0.00084875
     -0.01219870       0.00256269
      0.00021589       0.00065361
     -0.00466361       0.00026746
     -0.00717473      -0.00096698
     -0.00058064      -0.00055050
      0.00036915       0.00132390
     -0.00095245      -0.00082466
     -0.00059750      -0.00100030
     -0.00730801      -0.00066457
     -0.00237177      -0.00008039
      0.00084567       0.00104650
     -0.00099105      -0.00025832
     -0.00100128      -0.00083819
     -0.00057326      -0.00052632
     -0.00039909       0.00007120
     -0.00229088      -0.00042434
      0.00054443       0.00050667
     -0.00084340       0.00381515
     -0.00071592      -0.00085489
      0.00194414       0.00218843
     -0.00294445      -0.00171264
      0.00087530       0.00153040
     -0.01599196       0.00208476
     -0.00122695      -0.00084399
     -0.00426430      -0.00210273
     -0.00066047      -0.00136487
     -0.00697874      -0.00057757
     -0.00441979       0.00378006
     -0.00087204       0.00082536
     -0.00220891       0.00348740
      0.00048060       0.00201275
     -0.00019673       0.00255076
     -0.00120936      -0.00132509
     -0.00089639      -0.00051512
     -0.01994214       0.00014055
     -0.00119696      -0.00067075
     -0.01750310      -0.00162121
      0.00032644       0.00080950
     -0.00285085      -0.00081755
      0.00004886       0.00132374
     -0.00065682      -0.00055106
     -0.00124657       0.00178403
     -0.00831649       0.00230789
     -0.00108474      -0.00123683
     -0.01232127       0.00462529
     -0.00269478      -0.00052770
      0.00090704       0.00105581
     -0.00080906      -0.00042552
     -0.00866175       0.00171342
     -0.00017349       0.00119853
     -0.00588941      -0.00088548
     -0.00325596      -0.00165645
     -0.00741189      -0.00238606
     -0.00317682       0.00067928
     -0.00092690      -0.00115989
     -0.00134622      -0.00036392
      0.00026939       0.00279110
      0.00081103       0.00173449
     -0.00175742      -0.00157242
      0.00039633       0.00036367
     -0.00138115       0.00160550
      0.00029484       0.00108502
      0.00008845       0.00011295
     -0.00540771      -0.00289050
     -0.00217308      -0.00032982
     -0.00075293      -0.00037045
      0.00072467       0.00142806
     -0.00158243       0.00129239
     -0.00277384      -0.00003524
     -0.00494062       0.00044923
     -0.00022723      -0.00032635
     -0.00041724      -0.00116385
      0.00094175       0.00105195
     -0.00107579      -0.00135815
     -0.00361515      -0.00022861
      0.00000634       0.00030293
      0.00070015       0.00115592
     -0.00268503       0.00005068
     -0.00295258      -0.00191276
     -0.00000135       0.00023479
     -0.00087238      -0.00079602
      0.00090294       0.00144377
      0.00017811      -0.00075699
     -0.00140448      -0.00186678
     -0.00021478       0.00017952
      0.00025737       0.00010549
     -0.00077365      -0.00070228
     -0.00047778      -0.00056097
      0.00092764       0.00125208
     -0.00015013      -0.00034227
     -0.00089055      -0.00101276
     -0.00038700      -0.00024189
      0.00059515       0.00106816
     -0.00201392      -0.00155884
     -0.00442777      -0.00195058
     -0.00010915      -0.00025053
      0.00014479       0.00041983
      0.00022161       0.00059817
     -0.00053633      -0.00071289
     -0.00266620       0.00308686
     -0.00086950      -0.00024970
     -0.00124066      -0.00125207
     -0.00565503      -0.00310350
      0.00017713       0.00253774
     -0.00271513      -0.00188779
     -0.00382979       0.00059138
     -0.00356096      -0.00211997
      0.00142238       0.00223522
      0.00048754       0.00094586
     -0.01460793      -0.00293829
      0.00024221       0.00099233
     -0.00364453      -0.00226545
     -0.00402002       0.00036301
     -0.02415967      -0.00041686
     -0.00066461      -0.00055215
     -0.00023418      -0.00051952
      0.00032414       0.00058088
     -0.00091078      -0.00020987
     -0.00457863       0.00057166
     -0.00407720       0.00173683
     -0.00389562       0.00098866
      0.00091245       0.00129011
     -0.01566196       0.00344200
      0.00061798       0.00096588
     -0.00010021       0.00096543
      0.00041422       0.00194100
      0.00074031       0.00116098
     -0.00115383      -0.00115656
     -0.01136663      -0.00351899
      0.00034178       0.00078933
     -0.00858074       0.00022314
     -0.00469791      -0.00000171
     -0.00028807      -0.00010000
     -0.00383764      -0.00030300
     -0.00194549      -0.00161568
      0.00031228       0.00043011
      0.00073879       0.00100427
     -0.00130698      -0.00137896
      0.00032892       0.00114089
      0.00034245       0.00021796
      0.00015019       0.00036378
     -0.00307493      -0.00122930
      0.00100521       0.00109487
     -0.00159154      -0.00156502
     -0.00097719       0.00245157
     -0.00123232      -0.00077925
     -0.00056930      -0.00073496
     -0.00072560       0.00019187
      0.00068179       0.00086576
      0.00009896      -0.00003699
     -0.00375394      -0.00074213
     -0.00247170       0.00039896
     -0.00144374      -0.00109136
     -0.00102853      -0.00071672
     -0.00034225      -0.00033305
     -0.00381646      -0.00144573
     -0.01318940      -0.00237728
     -0.00148786      -0.00108765
     -0.01796603       0.00253138
     -0.00732480       0.00152719
      0.00096080       0.00114999
     -0.00359276       0.00281838
     -0.00101403      -0.00056830
     -0.00014708       0.00004127
     -0.00063659      -0.00022641
     -0.00342075      -0.00121251
      0.00020948       0.00076230
     -0.00063972      -0.00092607
     -0.00102000      -0.00041726
     -0.00276983      -0.00145454
     -0.00609673       0.00383244
      0.00130874       0.00165065
     -0.00181651      -0.00147238
     -0.00177871      -0.00044145
     -0.00411674      -0.00260082
      0.00068064       0.00099600
     -0.01106799      -0.00046824
     -0.00018614      -0.00007535
     -0.00013437       0.00102083
     -0.00728169      -0.00273292
     -0.00142072      -0.00006795
     -0.00639233       0.00283615
     -0.00017058       0.00099669
     -0.00124625      -0.00155793
     -0.00279283      -0.00048239
     -0.00188828      -0.00161779
      0.00004074       0.00033404
     -0.00320626      -0.00099119
     -0.00089827      -0.00129306
     -0.00339273      -0.00244364
     -0.00018717       0.00020268
     -0.00018820      -0.00021791
     -0.00000928       0.00162856
      0.00023128      -0.00017944
     -0.00052494       0.00254556
     -0.00296123       0.00097514
     -0.00035219      -0.00021153
     -0.00075001       0.00171158
     -0.00696937      -0.00194376
     -0.00216079       0.00012674
     -0.00066726      -0.00047760
     -0.00010870      -0.00013291
     -0.00181499       0.00027722
     -0.00144106      -0.00110676
     -0.00050489      -0.00062593
      0.00040019       0.00281745
     -0.00003427       0.00015417
     -0.00054854      -0.00035684
     -0.00134160      -0.00077378
     -0.00041832      -0.00075898
     -0.01714852      -0.00273299
     -0.00146401       0.00131949
     -0.00381148      -0.00198338
     -0.00106407      -0.00080718
     -0.00102871      -0.00062471
     -0.00366893       0.00123017
     -0.00132270       0.00197619
     -0.00049416       0.00021908
     -0.00387113       0.00063018
     -0.00699770       0.00033806
     -0.00230635      -0.00031080
     -0.00062133      -0.00011848
     -0.00016872       0.00003215
     -0.00233122      -0.00114237
     -0.00009264       0.00019467
     -0.00373247       0.00319714
     -0.00465195       0.00101588
     -0.00141284      -0.00084203
     -0.00198899       0.00052831
      0.00026620       0.00101649
     -0.00558530      -0.00273612
     -0.00097348      -0.00056206
     -0.00126266      -0.00121747
     -0.00299698      -0.00191814
     -0.00353476       0.00136131
     -0.00103693      -0.00071416
     -0.00457094      -0.00131216
     -0.00229145      -0.00147488
      0.00067139       0.00090422
     -0.00029855       0.00025186
      0.00005043       0.00030008
     -0.00295185       0.00334890
     -0.00125543       0.00318925
     -0.00117347       0.00200069
     -0.01145295      -0.00254083
      0.00016545       0.00084974
     -0.00076026      -0.00016511
     -0.00053478       0.00186567
     -0.00149575      -0.00129153
      0.00055442       0.00209582
      0.00016220       0.00035925
     -0.00111804      -0.00112012
     -0.00044567      -0.00065934
      0.00161358       0.00164762
     -0.00031308       0.00006548
     -0.00144087      -0.00133550
      0.00087433       0.00112610
     -0.00199467       0.00057281
     -0.00026742       0.00264211
      0.00057242       0.00265231
     -0.01308190       0.00442133
      0.00082949       0.00161776
      0.00049849       0.00070943
     -0.00328841       0.00063610
     -0.00172436      -0.00215766
     -0.00058710      -0.00075510
     -0.00555145      -0.00126039
     -0.00873659       0.00063654
     -0.00243556      -0.00060825
      0.00049864       0.00142401
     -0.01627769       0.00055737
     -0.00163479      -0.00175807
     -0.00027834      -0.00098684
     -0.00229961       0.00135314
     -0.00216199      -0.00031472
      0.00004537      -0.00020049
     -0.00066498       0.00081286
     -0.00240392      -0.00214042
     -0.00248196      -0.00186571
     -0.01423303       0.00494468
     -0.00077089       0.00087513
     -0.01195271       0.00281387
     -0.00429584      -0.00247863
     -0.00011293       0.00062865
      0.00001806      -0.00008759
     -0.01210561      -0.00160053
     -0.00056607      -0.00077199
     -0.00176443      -0.00089906
      0.00074912       0.00238933
     -0.00102472      -0.00065172
     -0.00000030       0.00004050
     -0.00044297       0.00020624
     -0.00027572      -0.00010742
      0.00010135       0.00025437
     -0.00098893      -0.00095926
     -0.00164175       0.00049557
     -0.00662865       0.00015302
     -0.00068231      -0.00248891
     -0.01847655      -0.00395686
     -0.00161617      -0.00139462
     -0.00006485      -0.00002587
     -0.00372594      -0.00234031
      0.00104210       0.00218579
     -0.00283070       0.00086659
     -0.00029651      -0.00029597
     -0.01740584       0.00012422
     -0.00108501      -0.00066747
     -0.02626983      -0.00089614
     -0.00019134       0.00088597
     -0.00217740       0.00070583
     -0.00402214      -0.00167091
     -0.00583887      -0.00127719
     -0.00379615       0.00219084
      0.00025551       0.00010127
     -0.00354869      -0.00024114
      0.00067329       0.00253964
      0.00030805       0.00237439
     -0.00023147       0.00009454
      0.00005976       0.00008664
     -0.00264996      -0.00257776
