# Eelst 		 Emultipole 
      0.00126194       0.00141646
     -0.00175436       0.00000026
      0.00002308       0.00006605
     -0.00078642      -0.00048677
     -0.00081950      -0.00056022
      0.00030558       0.00042269
     -0.00095366       0.00030251
     -0.00819807       0.00051267
     -0.00060474       0.00010241
     -0.00574205      -0.00185899
     -0.00204220      -0.00072802
     -0.00103062       0.00023679
     -0.00757619      -0.00415727
     -0.00716398      -0.00345848
     -0.00028707       0.00027844
     -0.00060681      -0.00022696
     -0.00142036       0.00011046
     -0.00433320       0.00002011
     -0.00285707      -0.00084773
     -0.00288593       0.00018157
     -0.00093613      -0.00048533
     -0.00162210      -0.00022926
     -0.00260775      -0.00155093
     -0.00107663      -0.00052625
      0.00184673       0.00462041
     -0.00052178      -0.00014007
      0.00007771       0.00007330
      0.00011593       0.00019365
     -0.00038681      -0.00024083
      0.00002161       0.00007469
     -0.00052106      -0.00043803
     -0.00375682       0.00009610
     -0.00051767      -0.00036870
     -0.00822235       0.00013159
     -0.00127410      -0.00010400
     -0.00411009      -0.00054075
     -0.00050440       0.00014614
     -0.00597376      -0.00119768
     -0.00109433       0.00444844
      0.00162869       0.00175176
     -0.00001865       0.00000297
     -0.00212470       0.00025423
      0.00010572       0.00031897
      0.00051490       0.00057663
     -0.00160261      -0.00067405
     -0.00306458       0.00002742
     -0.00310699      -0.00115650
     -0.00075670       0.00023509
     -0.00254077      -0.00225714
     -0.00211247      -0.00100496
      0.00015504       0.00032281
     -0.00317661      -0.00008276
     -0.00398144      -0.00114067
     -0.00742490       0.00119005
     -0.00471395       0.00020759
     -0.00050621       0.00006652
      0.00222719       0.00231654
     -0.00242145       0.00025696
     -0.00260919      -0.00181597
     -0.00019467       0.00037911
     -0.00977486      -0.00024266
      0.00211453       0.00358517
     -0.00071256       0.00010829
     -0.00318371       0.00059080
     -0.00429810       0.00172100
     -0.00074700      -0.00061713
      0.00133814       0.00157402
     -0.00659052      -0.00306811
     -0.00084251      -0.00059925
      0.00137303       0.00295024
     -0.00238164       0.00065333
      0.00186135       0.00260925
     -0.00337769      -0.00147560
     -0.00487088      -0.00067713
     -0.00160924      -0.00059393
     -0.00087194      -0.00068313
     -0.00192754      -0.00140996
     -0.00083898      -0.00044294
     -0.00006603       0.00011815
     -0.00028003       0.00027007
     -0.00129393      -0.00058390
     -0.00026788       0.00008711
     -0.00013983       0.00020709
     -0.00993520       0.00582572
     -0.00828855       0.00092084
      0.00037788       0.00087760
     -0.00020212       0.00111310
     -0.00248409       0.00007180
      0.00045830       0.00046000
     -0.00190262       0.00017294
     -0.01456248      -0.00334858
     -0.00027306       0.00061072
     -0.00040835      -0.00026661
     -0.00032194      -0.00024124
      0.00029473       0.00979727
     -0.00013812       0.00023433
     -0.00266605      -0.00232595
      0.00196706       0.00377799
      0.00001850       0.00009770
     -0.00292810      -0.00018149
     -0.00091178      -0.00026294
     -0.00391961       0.00039626
      0.00067045       0.00086974
     -0.00056445       0.00194039
     -0.00012576      -0.00004215
     -0.00427035      -0.00114571
     -0.00535405      -0.00019681
     -0.00617545      -0.00037485
     -0.00082668      -0.00021790
     -0.00163105      -0.00027589
     -0.00007018       0.00136398
     -0.00267825       0.00043513
     -0.00175763       0.00015081
     -0.00233054       0.00013875
     -0.00105351       0.00271140
     -0.00005176       0.00008033
     -0.00180046       0.00006206
     -0.00401806      -0.00245339
     -0.00048160       0.00015004
     -0.00069087      -0.00038636
     -0.00238242       0.00025785
     -0.00064843      -0.00014882
     -0.00162816      -0.00068351
     -0.00639424       0.00010585
     -0.00008086      -0.00000840
     -0.00438535      -0.00010249
     -0.00031811      -0.00026125
     -0.00583082      -0.00076260
      0.00032058       0.00032562
     -0.00089877      -0.00052220
     -0.00010807       0.00002389
     -0.00045558       0.00020013
     -0.00236008       0.00015904
     -0.00186467      -0.00047113
     -0.00349476       0.00026034
     -0.00035856      -0.00002518
     -0.00424288      -0.00032177
      0.00026399       0.00035300
     -0.00014730       0.00008071
     -0.00163824      -0.00114351
     -0.00679310      -0.00029689
     -0.00313543      -0.00028540
     -0.00587500      -0.00045473
     -0.00190002       0.00009270
     -0.00051458      -0.00033750
     -0.00102941      -0.00101892
     -0.00035647      -0.00031209
     -0.00489170      -0.00019535
     -0.01158821       0.00073467
     -0.00342462      -0.00316191
      0.00009399       0.00022909
      0.00066113       0.00082864
      0.00045939       0.00058942
     -0.00034006       0.00024443
      0.00111885       0.00132572
     -0.00005878       0.00001701
      0.00005633       0.00027067
     -0.01428232       0.00054366
     -0.00007116       0.00014680
      0.00005905       0.00008618
     -0.00066938      -0.00026912
     -0.00010311       0.00013357
     -0.02593199       0.00692182
     -0.00049387       0.00021463
     -0.00081891      -0.00051866
      0.00204235       0.00592891
     -0.00330302      -0.00082375
     -0.00401725      -0.00084297
      0.00020873       0.00049677
     -0.00247077      -0.00108964
     -0.00554189      -0.00258904
     -0.00099589       0.00023341
     -0.01148166      -0.00308480
      0.00021945       0.00028931
     -0.00068674      -0.00065070
      0.00185536       0.00516337
     -0.00280850      -0.00195245
     -0.00109143       0.00031164
     -0.00101837      -0.00025049
     -0.00793451      -0.00134038
     -0.00055296       0.00011937
     -0.00144627       0.00007142
     -0.00971030      -0.00099542
     -0.00020669      -0.00003966
     -0.00036860      -0.00024418
     -0.00815250      -0.00527843
     -0.00047763      -0.00015301
     -0.00055521      -0.00045427
     -0.00028899      -0.00011585
     -0.00013261       0.00021121
     -0.00226272      -0.00082554
     -0.00050466      -0.00035915
     -0.00210621       0.00055186
     -0.00091777      -0.00057093
      0.00012699       0.00037959
     -0.00041541      -0.00030925
     -0.00061210       0.00029660
     -0.00580794       0.00386204
     -0.00099506      -0.00049486
     -0.00223576      -0.00123315
      0.00243426       0.00338653
     -0.00019374       0.00012835
     -0.00518461      -0.00116144
     -0.00023978      -0.00014108
     -0.00077707      -0.00055598
     -0.00558523       0.00012329
      0.00003738       0.00026372
     -0.00088322       0.00023217
     -0.00011122       0.00026512
     -0.00384722      -0.00105486
     -0.00220925      -0.00004162
     -0.00054317      -0.00040122
      0.00018923       0.00063819
     -0.00503674       0.00249990
     -0.00067383      -0.00008408
     -0.00067409      -0.00038094
     -0.00245037      -0.00130010
     -0.00230788      -0.00025493
     -0.00138656      -0.00040434
     -0.00100704       0.00465665
      0.00017419       0.00415047
     -0.00227991      -0.00023245
     -0.00246181      -0.00080196
     -0.00233426       0.00007994
     -0.00511527      -0.00140026
     -0.00183131      -0.00012325
     -0.00666247       0.00028806
     -0.00144574      -0.00034030
     -0.00068653       0.00007953
     -0.01039123      -0.00468240
     -0.00271374       0.00083128
      0.00172349       0.00188847
      0.00002447       0.00020625
     -0.00039506      -0.00021943
      0.00143028       0.00157291
     -0.00183354       0.00034124
     -0.00468359      -0.00088300
     -0.00269327       0.00005798
     -0.00843144      -0.00091821
     -0.00033556      -0.00015578
     -0.00021850       0.00028762
     -0.00053974      -0.00037582
      0.00026982       0.00032070
      0.00074288       0.00170913
     -0.00036704      -0.00002440
     -0.00133701       0.00059290
     -0.00037341      -0.00003274
     -0.00000941       0.00010338
     -0.00046528       0.00006229
     -0.00354460       0.00472994
     -0.00112439      -0.00008081
      0.00156375       0.00333388
     -0.00032169       0.00012991
     -0.00015995       0.00005819
     -0.00652618       0.00223776
     -0.00237617       0.00016369
     -0.00092408      -0.00060182
     -0.00078593       0.00025470
     -0.00524742      -0.00019861
     -0.00177678      -0.00025743
     -0.00120920       0.00034027
     -0.00034917      -0.00024919
      0.00234264       0.00256804
     -0.00030304       0.00068945
     -0.00586077      -0.00041616
     -0.00473177      -0.00138586
     -0.00203182      -0.00170340
     -0.00263851       0.00025170
     -0.00149375       0.00051247
     -0.00109873       0.00025934
     -0.00116271       0.00027755
     -0.00263847      -0.00038118
     -0.00507001      -0.00244567
     -0.00004795       0.00020315
     -0.00619140       0.00023341
     -0.00055579      -0.00049888
     -0.00029151       0.00012671
      0.00195311       0.00203656
     -0.00500787       0.00463036
     -0.00065876      -0.00008902
     -0.00108284      -0.00048019
      0.00194067       0.00227882
     -0.00001494       0.00033201
     -0.01220681      -0.00038146
      0.00165621       0.00228212
      0.00014154       0.00186907
     -0.00455657       0.00013785
      0.00007614       0.00030299
     -0.00096619       0.00012905
     -0.00036989      -0.00010754
     -0.00037497      -0.00005404
     -0.00168461       0.00013381
     -0.00094651      -0.00079144
     -0.00188504       0.00083193
     -0.00017640       0.00004738
     -0.00665903      -0.00156313
     -0.00212827       0.00047411
     -0.01343877       0.00040966
      0.00005594       0.00038286
     -0.00077645       0.00015083
     -0.00019591       0.00005871
     -0.00033844      -0.00021860
      0.00038662       0.00044528
     -0.00010273       0.00056466
     -0.00002254       0.00026818
     -0.00503617      -0.00059102
     -0.00401795       0.00293799
     -0.00011313       0.00000615
     -0.00129494      -0.00049804
      0.00002644       0.00043776
     -0.00097207       0.00066045
      0.00155867       0.00225481
     -0.00089978      -0.00066667
     -0.00635764       0.00004136
     -0.00099653      -0.00021295
     -0.00302226       0.00027017
     -0.00030861      -0.00012082
     -0.00017676       0.00181267
     -0.01737698      -0.00061051
     -0.00137120      -0.00002890
     -0.00014446       0.00121414
     -0.00448151      -0.00000167
     -0.00600760      -0.00132316
     -0.00457541       0.00005210
      0.00010776       0.00108018
      0.00000306       0.00000516
     -0.00097906      -0.00009309
     -0.00324286       0.00032239
      0.00165424       0.00185501
     -0.00351417      -0.00046400
     -0.00026528      -0.00000018
     -0.00632818      -0.00106849
     -0.00012583      -0.00001264
     -0.00064448       0.00043596
     -0.00002471       0.00020620
     -0.00146825       0.00004129
     -0.00500606       0.00049400
     -0.00286689       0.00009482
      0.00050272       0.00057827
     -0.00037495      -0.00019875
     -0.00191595      -0.00072689
     -0.00326001       0.00024943
     -0.01245588      -0.00273000
     -0.00053973      -0.00048890
      0.00007900       0.00211131
      0.00044500       0.00054760
     -0.01088552      -0.00030960
      0.00101902       0.00112447
     -0.00604460      -0.00001057
     -0.00009045      -0.00000633
     -0.01084357      -0.00106334
     -0.00426543      -0.00056472
     -0.00823059      -0.00091229
     -0.00261531       0.00022081
     -0.00113563       0.00044512
     -0.00101802      -0.00055928
     -0.00308089       0.00016588
     -0.00050395      -0.00038207
     -0.00092501      -0.00022753
     -0.00992333      -0.00461741
     -0.00876910      -0.00206416
      0.00009368       0.00022313
      0.00009813       0.00028235
     -0.00145575       0.00030565
      0.00308381       0.00382185
     -0.00273453      -0.00088944
     -0.00520518      -0.00081494
     -0.00015647      -0.00011042
     -0.00069659      -0.00066310
      0.00147839       0.00153514
     -0.00116490       0.00590302
     -0.00568595      -0.00046425
      0.00009356       0.00019333
     -0.00152999      -0.00144905
     -0.00538451      -0.00022948
     -0.00579411       0.00022389
     -0.00515685       0.00059675
     -0.00190489      -0.00060099
     -0.00218502       0.00022110
     -0.00055328      -0.00044567
     -0.00008456       0.00035667
     -0.00822807      -0.00577450
     -0.00560604      -0.00113393
     -0.00650067       0.00009017
     -0.00054078      -0.00000436
     -0.00087843       0.00008003
     -0.01960510       0.00028791
     -0.00114189       0.00016774
     -0.00057966      -0.00041121
     -0.00243106      -0.00044767
     -0.00093750       0.00048305
     -0.00045352      -0.00026235
     -0.00005978       0.00023119
     -0.00756706       0.00373557
     -0.00339890      -0.00011179
     -0.00053065       0.00039605
     -0.00094824      -0.00058863
     -0.00743417      -0.00113084
     -0.00407427      -0.00233557
     -0.00072146      -0.00042220
     -0.01207799      -0.00108599
     -0.00100075       0.00112785
     -0.00132246      -0.00021194
     -0.00102272      -0.00012968
     -0.00211154      -0.00024460
      0.00174188       0.00184632
      0.00024516       0.00035549
      0.00023897       0.00028678
     -0.00382111      -0.00036758
     -0.00044969       0.00043470
     -0.00246929      -0.00023785
     -0.00120952      -0.00067839
     -0.00057463      -0.00041250
     -0.00085889       0.00045333
     -0.00165259      -0.00146989
      0.00042355       0.00051651
     -0.00865809      -0.00011897
     -0.00029240      -0.00029005
     -0.00089503      -0.00007003
      0.00274434       0.00388911
     -0.00078936      -0.00044515
     -0.00450098      -0.00127499
     -0.00741629      -0.00035861
     -0.00201301      -0.00150298
     -0.00503455      -0.00049694
     -0.00016193      -0.00001405
     -0.00069163      -0.00046748
     -0.00431573      -0.00161128
     -0.00978252       0.00031810
     -0.00052052      -0.00047250
     -0.00343861       0.00648839
     -0.00370149       0.00026120
     -0.00056191       0.00038780
     -0.00071714      -0.00048277
     -0.00308005      -0.00262679
     -0.00029191      -0.00010380
     -0.00018665      -0.00001873
     -0.00649464       0.00436539
     -0.00080599      -0.00048300
     -0.00018799       0.00024929
     -0.00018222       0.00034547
     -0.00059195       0.00007457
      0.00199253       0.00226685
      0.00231021       0.00578212
     -0.00125981      -0.00010799
     -0.00028912      -0.00008044
     -0.00174849       0.00830471
      0.00136916       0.00245924
      0.00025245       0.00028771
     -0.00143905      -0.00000441
     -0.01868036      -0.00003381
     -0.00048208      -0.00039402
     -0.00024260      -0.00016173
     -0.00115782      -0.00067727
     -0.00046925       0.00014450
     -0.00228350       0.00454131
     -0.00262781      -0.00113009
     -0.00231807       0.00006460
     -0.00157072      -0.00057710
     -0.00107852      -0.00045076
      0.00047087       0.00165605
     -0.00552616      -0.00178359
     -0.00484353       0.00034451
     -0.00367770      -0.00280333
     -0.00266764      -0.00135162
     -0.00049441      -0.00034108
     -0.00390989       0.00028289
     -0.00899200      -0.00103820
     -0.01783532      -0.00078259
     -0.00028237       0.00018069
      0.00068302       0.00114526
     -0.00546011      -0.00024142
     -0.00476833      -0.00231128
      0.00033736       0.00423207
     -0.00225162       0.00031742
     -0.00551528       0.00072160
     -0.00059317      -0.00032954
     -0.00048757       0.00001485
     -0.00089311       0.00039757
     -0.00291831       0.00051059
     -0.00006044       0.00045306
     -0.00136248      -0.00017913
      0.00012300       0.00028932
     -0.00173665      -0.00026093
     -0.00444910      -0.00162387
     -0.00268349      -0.00046351
     -0.00172300      -0.00110065
     -0.00079644      -0.00057572
     -0.00663262       0.00020768
     -0.00585846      -0.00040175
     -0.00072194      -0.00005791
     -0.00175919      -0.00041376
     -0.00064754      -0.00044727
     -0.00129334      -0.00005630
     -0.00149687       0.00059919
     -0.00035755       0.00015440
     -0.00037883       0.00009409
     -0.00226104      -0.00024033
     -0.00047093       0.00061337
     -0.00014497      -0.00008711
     -0.00334583      -0.00045628
     -0.00134170      -0.00035818
     -0.00062755       0.00011146
     -0.00087070       0.00011909
     -0.00421838      -0.00058416
     -0.00470202      -0.00075824
     -0.00048120      -0.00038326
     -0.00287546      -0.00264507
     -0.00031993      -0.00013112
     -0.00131109      -0.00096250
     -0.00024889      -0.00024478
     -0.00024450       0.00032782
     -0.00046620      -0.00032445
     -0.00024422       0.00009201
     -0.00045025       0.00018246
     -0.00329687      -0.00257297
     -0.00565911       0.00051825
     -0.00096940       0.00084242
     -0.00404903       0.00172628
     -0.00285886       0.00027449
     -0.00365413      -0.00052520
     -0.00634857      -0.00111878
      0.00008287       0.00013319
      0.00218139       0.00238568
     -0.02532568      -0.00111173
     -0.00060679      -0.00046692
      0.00015298       0.00051991
     -0.00066781      -0.00046608
     -0.00356513       0.00351272
      0.00137539       0.00157128
     -0.00175548      -0.00040140
     -0.00030823      -0.00001126
     -0.00754417      -0.00050501
     -0.01671100      -0.00505896
     -0.00226675      -0.00201365
     -0.00110903      -0.00071055
     -0.00135747      -0.00070601
     -0.01957855      -0.00163356
     -0.00894702      -0.00301474
     -0.00104642       0.00078156
     -0.00126290      -0.00086831
     -0.00137056      -0.00130329
     -0.01152074       0.00156024
     -0.00084302      -0.00045306
     -0.00077701      -0.00065311
     -0.00127116      -0.00067362
     -0.00068793      -0.00049001
     -0.00114159      -0.00115225
     -0.00414855      -0.00081095
     -0.00027391      -0.00001361
     -0.00028678       0.00008883
     -0.00071220      -0.00039100
     -0.00407283      -0.00127637
     -0.01366457      -0.00043967
      0.00014807       0.00225325
     -0.00611372      -0.00000687
     -0.00370534      -0.00050253
      0.00114301       0.00150778
     -0.00031895      -0.00024278
     -0.00062586      -0.00041607
     -0.00079713      -0.00015326
     -0.00209350      -0.00141046
      0.00050136       0.00101864
     -0.00065229       0.00018552
     -0.00264244       0.00286923
      0.00038561       0.00110563
     -0.00175602      -0.00010423
     -0.00270150       0.00003882
     -0.00098023      -0.00076957
      0.00011524       0.00018659
     -0.00578295       0.00030223
     -0.00071436       0.00326976
     -0.00133176      -0.00079137
      0.00014027       0.00025304
      0.00156056       0.00290092
     -0.00053514      -0.00035416
     -0.00087853      -0.00044546
      0.00003012       0.00031877
     -0.00113626      -0.00051421
     -0.00539744       0.00020704
