# Eelst 		 Emultipole 
     -0.00001574       0.00008734
     -0.00823753      -0.00087482
     -0.00279013      -0.00030407
     -0.00066689      -0.00034794
     -0.00462504      -0.00016723
     -0.00008330       0.00010249
     -0.00418530      -0.00000979
     -0.00216705      -0.00005962
     -0.00183727      -0.00001960
     -0.00079154      -0.00000966
     -0.00280318      -0.00033707
     -0.00069178       0.00007946
     -0.00258505      -0.00011468
     -0.00103911       0.00031020
     -0.00142025      -0.00025992
     -0.00002530       0.00010941
