# Eelst 		 Emultipole 
     -0.00014947      -0.00000107
     -0.00309527       0.00125697
     -0.00452121       0.00013716
      0.00005717       0.00022898
     -0.00445800      -0.00017957
     -0.00031686      -0.00006659
     -0.01371053      -0.00062605
     -0.00604255      -0.00101204
     -0.00099557      -0.00014238
     -0.00743160      -0.00047538
     -0.00026979       0.00019124
      0.00007717       0.00013441
     -0.00019611      -0.00000220
     -0.00912130      -0.00040620
     -0.00005197       0.00001014
     -0.00883927      -0.00048969
     -0.00027793       0.00005735
     -0.00079410      -0.00039778
     -0.00222341       0.00008326
      0.00001844       0.00024093
      0.00005378       0.00024938
     -0.00256070      -0.00023849
     -0.00185200      -0.00008861
     -0.00541053      -0.00035909
     -0.00488810      -0.00071560
     -0.00061898      -0.00029799
     -0.00000854       0.00013090
     -0.00064196      -0.00021821
     -0.00197781      -0.00043064
     -0.00085489       0.00007024
     -0.00329853       0.00013265
     -0.00007771      -0.00002623
     -0.00082933      -0.00030673
     -0.00007304       0.00009136
     -0.00074167      -0.00019010
     -0.00011892      -0.00000739
     -0.00071230       0.00004560
     -0.00015120       0.00015519
     -0.00007525       0.00001737
     -0.00129169      -0.00031276
     -0.00206297      -0.00013870
     -0.01091637      -0.00094542
     -0.00010344       0.00000732
     -0.00057639       0.00033555
     -0.00176050       0.00016556
     -0.00331371      -0.00010161
      0.00003499       0.00017026
     -0.00016655       0.00005783
     -0.00044826      -0.00004615
     -0.00048106       0.00003983
     -0.00174573       0.00004660
     -0.00404786      -0.00017800
     -0.00015861      -0.00002447
     -0.00193063      -0.00016327
     -0.00007425       0.00000825
      0.00002704       0.00033721
     -0.00010040       0.00000686
     -0.00007239       0.00004522
     -0.00025712       0.00005409
     -0.00010084       0.00000033
     -0.00173781      -0.00005777
     -0.00043252       0.00030600
     -0.00017456      -0.00016098
     -0.00536137       0.00004316
     -0.00022142      -0.00013809
     -0.00699485      -0.00076606
     -0.00074124      -0.00003643
     -0.00177406      -0.00014525
     -0.00023550       0.00003796
     -0.00732243       0.00094623
     -0.00142067      -0.00030141
     -0.00977576       0.00046830
     -0.00213094      -0.00030770
     -0.00002706       0.00000987
     -0.00026966       0.00002843
     -0.00041678      -0.00004813
     -0.00003916       0.00010604
     -0.00019223       0.00002895
     -0.00008846       0.00002316
     -0.00015930       0.00003156
     -0.00692890       0.00098350
     -0.00830195      -0.00052652
     -0.00342853      -0.00021173
     -0.00533091      -0.00008615
     -0.00493139      -0.00007561
     -0.00248587       0.00001476
     -0.00012325      -0.00001659
     -0.00004539       0.00000054
     -0.00044136       0.00002975
     -0.00018412      -0.00000310
     -0.00042621      -0.00010688
     -0.01242648       0.00054964
     -0.00011664       0.00007580
     -0.00024437       0.00008809
     -0.01007225       0.00028870
     -0.00072407       0.00029396
     -0.00042862       0.00012811
     -0.00015593       0.00005086
     -0.01733445       0.00062852
     -0.00036734       0.00019250
      0.00007552       0.00054287
     -0.00133807      -0.00004850
     -0.00001018       0.00006939
     -0.00017182      -0.00008166
     -0.00031290      -0.00005223
     -0.00224954      -0.00012444
     -0.01817023      -0.00079560
     -0.00010502       0.00002003
     -0.00003959       0.00010214
     -0.00064702       0.00005294
     -0.00040986       0.00008733
     -0.00003213       0.00003828
     -0.00096690      -0.00008798
     -0.00043659      -0.00004602
     -0.00088407       0.00007097
      0.00005166       0.00020182
     -0.00796940      -0.00006836
     -0.00093863      -0.00012190
     -0.00006161       0.00003445
     -0.00002542       0.00006747
     -0.00039653       0.00000434
      0.00001184       0.00006121
     -0.00732741       0.00053881
     -0.00009090       0.00001977
     -0.00003363       0.00069510
     -0.00518717      -0.00106985
     -0.00030345      -0.00018305
     -0.00021101      -0.00011626
     -0.00279663       0.00011483
     -0.00010285      -0.00005560
     -0.00003841       0.00013788
     -0.00027928       0.00005174
     -0.00318913      -0.00028586
     -0.01075421      -0.00147119
     -0.00260625      -0.00028125
     -0.00009729      -0.00003262
     -0.00005199      -0.00001868
     -0.00441279      -0.00054829
     -0.00302000       0.00008293
     -0.00038676      -0.00000797
     -0.00016637      -0.00015842
     -0.00307013      -0.00010088
     -0.00019972       0.00000428
     -0.00033841      -0.00011699
     -0.01248926       0.00017591
     -0.00089572      -0.00023382
     -0.00035308       0.00032303
     -0.00009233       0.00006527
     -0.00117650      -0.00042651
      0.00000265       0.00009693
      0.00001698       0.00026360
     -0.00055904      -0.00013303
     -0.00213452       0.00071060
     -0.00285062       0.00008563
     -0.00017501       0.00011486
      0.00002468       0.00011107
     -0.00283580       0.00002620
     -0.00024177       0.00006172
     -0.00077021      -0.00006906
     -0.00040237       0.00001870
     -0.00018514       0.00000673
     -0.00020048       0.00003596
     -0.00077406      -0.00004597
     -0.00060005      -0.00003105
     -0.00127050       0.00003125
     -0.00032534       0.00028311
     -0.00063518       0.00003312
     -0.00022712      -0.00006973
     -0.00680837      -0.00092741
     -0.00304561      -0.00059079
     -0.00517896       0.00045213
     -0.00020503      -0.00006770
     -0.00036400      -0.00015036
     -0.00000441       0.00009856
     -0.00311008      -0.00054541
     -0.00291000      -0.00012097
     -0.00107734       0.00050822
     -0.00096609      -0.00038421
     -0.00015422       0.00000485
     -0.00022996       0.00013307
     -0.00671155       0.00131650
     -0.00037170       0.00010041
     -0.01077952       0.00033756
     -0.00114383      -0.00025282
     -0.00073765       0.00049635
     -0.00461125       0.00018725
     -0.00003109       0.00051422
     -0.00011460       0.00007985
     -0.00114321       0.00013285
     -0.00210156       0.00010014
     -0.01086828       0.00072359
     -0.00112187       0.00010657
     -0.00154802       0.00010020
     -0.00160135      -0.00028772
     -0.00780490      -0.00105163
     -0.00005610       0.00017657
     -0.00685320      -0.00020065
     -0.01015063       0.00075218
     -0.00209256       0.00008868
     -0.00136340      -0.00044744
     -0.00001978       0.00009279
     -0.00007199      -0.00001093
     -0.00018874      -0.00003562
     -0.00184944      -0.00069494
     -0.00088809      -0.00002120
     -0.00065921       0.00076229
     -0.00012249       0.00009201
     -0.00031500       0.00021891
     -0.00022110      -0.00002446
     -0.00296263      -0.00024226
     -0.00008002      -0.00007050
     -0.00469025       0.00026939
     -0.00089435       0.00005268
     -0.00566765      -0.00078038
     -0.00225383      -0.00019959
     -0.00153608       0.00024621
     -0.00080335      -0.00022442
     -0.00852227      -0.00013885
     -0.00022115       0.00003012
     -0.00019452       0.00000356
     -0.00183474      -0.00042078
     -0.00221375       0.00008985
     -0.00173253      -0.00000236
     -0.00028971      -0.00013937
     -0.00025773       0.00004079
     -0.00118751      -0.00065535
     -0.00010780       0.00002522
     -0.00006666      -0.00005262
     -0.00116924      -0.00006523
     -0.00045201      -0.00001438
     -0.00107716       0.00009759
     -0.00003367       0.00002986
     -0.00008046      -0.00003964
     -0.00496811      -0.00001030
     -0.00108695      -0.00000243
     -0.00126977      -0.00010701
     -0.00010536      -0.00001066
     -0.00022871       0.00003738
     -0.00218000       0.00013864
     -0.00157432      -0.00004247
     -0.00028118       0.00011861
     -0.00015342       0.00002632
     -0.00085505      -0.00000014
     -0.00010423       0.00010946
     -0.00950760      -0.00022480
      0.00019971       0.00031920
     -0.01399499       0.00147361
     -0.00013647       0.00005349
     -0.00210956      -0.00001784
     -0.00563748      -0.00061741
     -0.00690694       0.00056037
     -0.01312535       0.00004529
     -0.00039464       0.00000990
     -0.01012258       0.00000934
     -0.01016072      -0.00109806
     -0.00004991       0.00002810
     -0.01383948       0.00144799
     -0.00014705       0.00004139
     -0.00327174      -0.00114672
     -0.00009296      -0.00003768
     -0.00053348      -0.00001706
     -0.00130288      -0.00019290
     -0.00464811      -0.00011873
     -0.00147250       0.00022798
     -0.00046331       0.00000794
     -0.00184665       0.00052142
     -0.00160730       0.00005981
     -0.00010170      -0.00003812
     -0.00040096      -0.00007126
     -0.00511669      -0.00003947
     -0.00051662       0.00001076
     -0.00025965      -0.00002702
     -0.00014251      -0.00000162
     -0.00020924       0.00024584
     -0.00506413       0.00088819
     -0.00771814      -0.00091934
     -0.00563767      -0.00017136
     -0.00022004      -0.00000318
     -0.00341590      -0.00079512
     -0.00026993      -0.00003522
      0.00000123       0.00002703
     -0.00379073      -0.00012879
     -0.00013665       0.00002775
     -0.00024269      -0.00008667
     -0.00024427       0.00002058
     -0.00072530       0.00004536
     -0.00037267       0.00046931
     -0.00005886       0.00002752
     -0.00424083       0.00014669
     -0.00037653       0.00002900
     -0.00036238       0.00045072
     -0.00332285       0.00020475
     -0.00517977       0.00049299
     -0.00645112      -0.00040243
     -0.00463778      -0.00033914
     -0.00028074      -0.00004817
     -0.00038220       0.00002361
      0.00023134       0.00029963
     -0.00081340      -0.00024688
     -0.00175455      -0.00010203
     -0.00103489      -0.00000592
     -0.00009321       0.00013430
     -0.00011580      -0.00001661
     -0.01246949       0.00036974
     -0.00141853      -0.00035143
     -0.00043130       0.00006719
     -0.00041109       0.00001974
     -0.00690692       0.00140373
     -0.00432300      -0.00098420
     -0.01849531      -0.00006384
     -0.00058166      -0.00025675
     -0.00070304      -0.00008219
     -0.00081836      -0.00007974
     -0.00344456      -0.00037399
     -0.00231677      -0.00024507
     -0.00007375       0.00000358
      0.00024536       0.00029840
     -0.00448827      -0.00012167
     -0.00146009      -0.00006179
     -0.00615705       0.00013473
     -0.00657205      -0.00024962
     -0.00030032      -0.00013056
     -0.00039554      -0.00015900
     -0.00088177       0.00015859
     -0.00027149       0.00007016
     -0.00435984      -0.00009035
     -0.00083674      -0.00005025
     -0.00003677       0.00002468
     -0.01487156      -0.00053489
     -0.00020692       0.00014766
     -0.00485364       0.00011182
     -0.00235007      -0.00027853
     -0.00308483       0.00001055
     -0.00279437       0.00003234
     -0.00203240      -0.00050923
     -0.00020970      -0.00004401
     -0.00076404      -0.00003611
      0.00008713       0.00028603
     -0.00105338      -0.00042854
     -0.00024924       0.00002206
     -0.00066556      -0.00026339
     -0.00687011      -0.00103755
     -0.00659146       0.00062623
     -0.00485550      -0.00077762
      0.00005199       0.00008009
     -0.00010449      -0.00000630
     -0.00802341       0.00102029
     -0.00176721       0.00012505
     -0.00014535      -0.00005169
     -0.00072363      -0.00029787
      0.00002657       0.00011186
     -0.00013244      -0.00010359
      0.00004804       0.00027982
     -0.01136708      -0.00101093
     -0.00990094      -0.00123268
     -0.00067821      -0.00000203
      0.00016098       0.00056156
     -0.00833351      -0.00012874
     -0.00153322       0.00021660
     -0.00331425       0.00014991
     -0.00223083       0.00020546
     -0.00029955      -0.00003005
     -0.01496554       0.00139697
     -0.00087593      -0.00019554
     -0.00011758       0.00004915
     -0.00116216      -0.00016273
     -0.00231573      -0.00012143
     -0.00034006      -0.00003346
     -0.00625849       0.00011430
     -0.00048659      -0.00016864
     -0.00010859       0.00003860
     -0.00343394       0.00002603
     -0.00568283       0.00004161
     -0.00063532      -0.00006352
     -0.00021318      -0.00001601
     -0.00001997       0.00005759
      0.00012033       0.00012899
     -0.00121465       0.00013829
     -0.00775106      -0.00025106
     -0.00204654       0.00034391
     -0.00119857       0.00014473
      0.00003465       0.00011922
     -0.00025364      -0.00019163
     -0.00392025      -0.00045667
     -0.00028140      -0.00002301
     -0.00067221       0.00001820
     -0.00058156      -0.00005700
     -0.00799767      -0.00010885
     -0.00144288      -0.00006952
     -0.00945396       0.00182811
     -0.00294065      -0.00015576
     -0.00253893       0.00000420
      0.00014835       0.00028642
     -0.00006186       0.00004311
     -0.00115524       0.00003548
     -0.00015650      -0.00007567
     -0.00064381      -0.00007782
     -0.00836286      -0.00038169
     -0.00273418      -0.00039237
     -0.00086355      -0.00030987
     -0.00815301      -0.00033729
     -0.00084154       0.00004747
     -0.00920041      -0.00150322
     -0.00093299       0.00006312
     -0.00027558      -0.00013965
     -0.00038548       0.00005395
     -0.00061854      -0.00008214
     -0.00023976       0.00004616
     -0.00038676       0.00005907
     -0.00008277      -0.00004619
      0.00005653       0.00027835
     -0.00006902       0.00001504
     -0.00949489      -0.00007413
     -0.00160715       0.00030741
     -0.00571798      -0.00020399
     -0.00048467      -0.00031953
     -0.00019226      -0.00011689
     -0.00023216      -0.00015351
     -0.00017653      -0.00001190
     -0.00004893       0.00049008
     -0.00062345      -0.00009335
     -0.00269367       0.00022498
     -0.00160336      -0.00005908
     -0.01217762      -0.00041271
     -0.00005624       0.00001058
     -0.00183595       0.00007924
     -0.00260021       0.00001247
     -0.00393397      -0.00001320
      0.00002049       0.00010716
     -0.00007437       0.00003179
     -0.00146829      -0.00063703
     -0.00063840      -0.00003845
     -0.00489942      -0.00039463
     -0.00028470      -0.00001515
     -0.00078150       0.00010775
     -0.00822435      -0.00012437
     -0.00020748       0.00018975
     -0.00016621       0.00009968
     -0.00023079      -0.00000550
     -0.00333651      -0.00019352
      0.00014387       0.00021785
     -0.00024124       0.00004107
     -0.00677968      -0.00121184
     -0.00720178       0.00149230
     -0.00029582      -0.00007259
     -0.00020119       0.00006728
     -0.00040239       0.00000586
     -0.00427520       0.00062937
     -0.00015684      -0.00012906
     -0.00007280       0.00000894
     -0.00009253       0.00014731
     -0.00107040      -0.00001493
     -0.00192175      -0.00017967
     -0.00113176      -0.00011138
     -0.00019030       0.00008126
     -0.00326611       0.00102949
     -0.00022411      -0.00014620
     -0.00249833      -0.00012803
     -0.00017308      -0.00006232
     -0.00055863      -0.00002291
      0.00002106       0.00004205
     -0.00065148      -0.00014646
     -0.00088417       0.00003722
     -0.00056044      -0.00001848
     -0.00011148       0.00003948
     -0.00270731       0.00007177
     -0.00069922      -0.00004532
     -0.00343101      -0.00049563
     -0.00074911       0.00002540
     -0.00095931      -0.00033954
     -0.00022485      -0.00003754
     -0.00018789      -0.00001442
     -0.01346096       0.00083755
     -0.00044166      -0.00020384
     -0.00027259      -0.00004900
     -0.00941062       0.00094894
     -0.00295968       0.00020529
     -0.00083457       0.00007370
     -0.00085092       0.00001715
     -0.00488096      -0.00067185
     -0.00084887      -0.00002661
     -0.00026527       0.00000912
     -0.00077794      -0.00004490
     -0.00569543       0.00047485
     -0.00078196      -0.00005116
     -0.00059692      -0.00033602
     -0.00018463      -0.00012034
     -0.00577896      -0.00103309
     -0.00199966      -0.00015609
     -0.00291264      -0.00001075
     -0.00013056       0.00010005
     -0.01182307       0.00092372
      0.00003209       0.00011406
     -0.00045690      -0.00028918
     -0.00001319       0.00001949
     -0.00721345       0.00011053
     -0.00027069      -0.00006543
     -0.00138582       0.00016886
     -0.00014131       0.00004174
     -0.00038168       0.00006849
     -0.00016701       0.00003464
     -0.00050230      -0.00001716
     -0.00030788      -0.00003357
     -0.00440642      -0.00046060
     -0.00014649      -0.00004949
     -0.00115451      -0.00052767
     -0.00018448       0.00009794
     -0.00398973       0.00021046
     -0.00012972      -0.00001713
     -0.00010441       0.00000382
     -0.01310383       0.00026999
     -0.00021287       0.00002528
     -0.00943066       0.00057447
     -0.00026373       0.00004273
     -0.00118532       0.00012488
     -0.00228107      -0.00014884
     -0.00024661      -0.00011224
     -0.00023240      -0.00001810
     -0.00074530      -0.00016319
     -0.00497846      -0.00011422
     -0.00089737      -0.00013264
     -0.00011625       0.00016119
     -0.00041890       0.00005844
     -0.00023139      -0.00005705
     -0.00229233      -0.00001285
      0.00007759       0.00018418
     -0.00008690       0.00015360
     -0.00146126       0.00017186
     -0.00103803      -0.00003068
     -0.00805444      -0.00037079
     -0.00034465       0.00023131
     -0.01087704       0.00003825
     -0.00673981       0.00003507
     -0.00043687      -0.00020867
     -0.00011527      -0.00000427
     -0.00058281      -0.00031429
     -0.00290957      -0.00000003
     -0.00817364      -0.00045906
     -0.00101581       0.00005233
     -0.00323028      -0.00006846
     -0.00037435       0.00023142
     -0.00471466      -0.00010737
     -0.00023445       0.00003123
     -0.00008798       0.00013179
     -0.00154151      -0.00007422
     -0.00306691      -0.00008192
     -0.00052997       0.00025729
     -0.00073390      -0.00005780
     -0.00012839       0.00002446
     -0.00458811       0.00035352
     -0.00124076       0.00014732
     -0.00323374      -0.00086122
     -0.00439169       0.00004460
     -0.00139240      -0.00076473
     -0.00504092      -0.00049855
     -0.00017792      -0.00001398
     -0.00008763      -0.00004746
     -0.00390603      -0.00047004
     -0.00101729       0.00003869
     -0.00072492      -0.00006439
     -0.00037308      -0.00005598
     -0.00034230       0.00000090
     -0.00014261      -0.00002881
     -0.00012832      -0.00002479
     -0.00013745       0.00007209
     -0.00041024      -0.00022444
     -0.00188756      -0.00013325
     -0.00019562       0.00000389
     -0.00019079      -0.00004286
      0.00002919       0.00012196
     -0.00220223       0.00028503
     -0.00012840       0.00003728
     -0.00799215      -0.00020901
     -0.00222011      -0.00007853
     -0.00062546       0.00012953
     -0.00174942       0.00005712
     -0.00865354      -0.00014180
     -0.00708872       0.00024958
     -0.00016860      -0.00009162
     -0.00064388      -0.00042651
     -0.00001837       0.00000414
      0.00005265       0.00018040
     -0.00022575      -0.00018200
     -0.00098897       0.00008649
     -0.00510004      -0.00094152
     -0.00209965      -0.00009661
     -0.00243595       0.00005080
     -0.00446926       0.00007553
     -0.00239033       0.00054910
     -0.00358838       0.00020802
     -0.00005593       0.00011846
     -0.00377495      -0.00038698
     -0.00006813       0.00003829
     -0.00057327      -0.00010519
     -0.00163317       0.00013546
     -0.00026426       0.00004445
     -0.00035376      -0.00005372
      0.00000884       0.00013674
     -0.00148612      -0.00002737
      0.00030182       0.00042627
     -0.00242788       0.00007549
      0.00006663       0.00042048
     -0.00189205       0.00071917
     -0.00340726      -0.00017187
     -0.00064315      -0.00015229
     -0.00056804       0.00005342
     -0.00067950      -0.00002970
     -0.00319622      -0.00027426
     -0.00006225       0.00005335
     -0.00286315       0.00014637
     -0.00001479       0.00001747
     -0.00982749      -0.00121882
     -0.00018257      -0.00001963
     -0.00103075       0.00049198
     -0.01659060       0.00186275
     -0.00158247      -0.00007220
     -0.00039269       0.00006681
     -0.00070889       0.00000147
     -0.00339961       0.00000534
     -0.00181178       0.00059634
     -0.00019621      -0.00004281
     -0.00157998       0.00042630
     -0.00018104      -0.00001128
     -0.00119096      -0.00012507
     -0.00012554      -0.00003988
     -0.00029573      -0.00018948
     -0.00510816       0.00008924
     -0.00026376       0.00004805
     -0.00069768      -0.00017613
     -0.00006769       0.00030521
     -0.00050659       0.00005744
     -0.00059789      -0.00007672
     -0.00068999       0.00019674
     -0.00207733       0.00004919
     -0.00625764       0.00003732
     -0.00222562      -0.00058924
     -0.00154722      -0.00007785
     -0.00003171       0.00001118
     -0.01137664       0.00015728
     -0.00188635       0.00048767
     -0.00026562      -0.00004579
     -0.00035393      -0.00003795
     -0.00008165       0.00008432
      0.00003709       0.00013311
     -0.00399290      -0.00009598
     -0.00043950      -0.00002361
     -0.00513429      -0.00021383
     -0.00010697       0.00000708
     -0.00366110      -0.00007618
     -0.00723020      -0.00053146
     -0.00018128       0.00000543
     -0.00033958      -0.00000911
     -0.00109761      -0.00026702
     -0.00203904       0.00048576
     -0.00055216      -0.00043017
     -0.00335234       0.00014583
     -0.00386615       0.00008873
     -0.00763556      -0.00009128
     -0.00115191       0.00004716
     -0.00009626       0.00048550
     -0.00140541       0.00002817
     -0.00003962       0.00002751
     -0.00009179       0.00016961
     -0.00198525       0.00041963
     -0.00004448       0.00012131
     -0.00067426       0.00008495
     -0.01080006       0.00063806
     -0.00211812      -0.00021829
     -0.00156022      -0.00048764
     -0.00231617      -0.00022873
     -0.00021373       0.00001016
     -0.00002281       0.00009979
     -0.00027114       0.00001650
     -0.00592223       0.00092351
     -0.00069372      -0.00008649
     -0.00015073      -0.00001174
     -0.00054610      -0.00004847
     -0.00161587       0.00015027
     -0.00058499       0.00004801
     -0.00020658       0.00014867
     -0.00052014      -0.00031164
     -0.00011225       0.00006335
     -0.00148751      -0.00042755
     -0.00225761      -0.00042058
     -0.00009272      -0.00000588
     -0.00092299      -0.00033746
     -0.00254719      -0.00046706
     -0.00182784      -0.00011867
     -0.00043595       0.00031426
     -0.00005974       0.00013051
     -0.00928776       0.00011993
     -0.00141265      -0.00005618
     -0.00055777       0.00001174
     -0.00300558      -0.00056434
     -0.00054556      -0.00000454
     -0.00051696       0.00057512
     -0.00050203      -0.00003249
     -0.00012310      -0.00001318
     -0.00007283       0.00000621
     -0.01445343       0.00084860
     -0.00539489       0.00016409
     -0.00447640      -0.00050268
     -0.00008220      -0.00002226
     -0.00069488       0.00003349
     -0.00013737       0.00001090
     -0.00077552      -0.00029971
     -0.00181731      -0.00000012
     -0.00249586      -0.00039751
     -0.00028251       0.00101851
     -0.00319789      -0.00077035
     -0.00032571      -0.00002381
     -0.00039990      -0.00010732
     -0.00582812      -0.00086981
     -0.00823391       0.00021156
     -0.00040173       0.00004999
     -0.00018044      -0.00004267
     -0.00678280      -0.00001164
     -0.00020706       0.00001948
     -0.00260798      -0.00003822
     -0.00256663      -0.00002631
     -0.00108451      -0.00019121
     -0.00005441       0.00005169
     -0.00025335      -0.00010368
     -0.00014175       0.00004116
     -0.00528066       0.00023334
     -0.00111247       0.00008625
     -0.00214993      -0.00002840
     -0.00020309      -0.00015658
     -0.00044837       0.00059143
      0.00007174       0.00015059
     -0.00087133       0.00003082
     -0.00031156      -0.00009448
     -0.00165544       0.00034098
     -0.00029043      -0.00006475
     -0.00055120      -0.00008804
      0.00021860       0.00023224
     -0.00016098      -0.00000349
     -0.00015838       0.00002388
     -0.00234805       0.00004520
     -0.00197510       0.00001268
     -0.00050844       0.00000293
     -0.00096441       0.00002317
     -0.00122528      -0.00005070
     -0.00006044       0.00002547
     -0.00054310      -0.00012014
     -0.00023089       0.00001942
      0.00000952       0.00002083
     -0.00301932      -0.00072659
     -0.01058597      -0.00063001
     -0.00197007      -0.00008071
     -0.01119928       0.00119801
      0.00010131       0.00020600
     -0.00305616      -0.00023948
     -0.00190518       0.00004822
     -0.00027942       0.00008998
     -0.00018761       0.00078264
     -0.00224233      -0.00051208
     -0.00466654       0.00059047
     -0.00037752      -0.00010588
     -0.00270644       0.00016572
      0.00002910       0.00019332
      0.00000164       0.00011609
     -0.00038522      -0.00010013
     -0.00036148       0.00000051
     -0.00011385      -0.00000320
     -0.00128728      -0.00002750
     -0.00402996       0.00016017
     -0.00073316       0.00002395
     -0.00461886      -0.00083803
     -0.00356734      -0.00060443
     -0.00011158      -0.00007011
     -0.00100120       0.00000463
     -0.00022783      -0.00004663
     -0.00034234       0.00000077
     -0.00014153       0.00002931
     -0.00012503      -0.00008320
     -0.00028389      -0.00004160
     -0.00983470      -0.00029891
     -0.00466624      -0.00022414
     -0.00001020       0.00007765
     -0.00012193       0.00009898
     -0.00055724      -0.00011208
      0.00004558       0.00011305
     -0.00307651      -0.00154639
     -0.00518000      -0.00025607
     -0.00260794       0.00015658
     -0.00019164      -0.00011195
     -0.00033143       0.00004899
     -0.00355292      -0.00025976
     -0.00116258       0.00008854
     -0.00028767      -0.00005646
      0.00006577       0.00022772
     -0.00160970      -0.00010619
     -0.01083446      -0.00059629
     -0.00063742      -0.00018515
     -0.00162725      -0.00039433
     -0.00150307       0.00017058
     -0.00046685       0.00000125
     -0.00008573       0.00004177
     -0.00377669       0.00005053
     -0.00310316       0.00010592
     -0.00014617       0.00005844
     -0.00898248      -0.00112966
     -0.00159173       0.00057574
     -0.00032365      -0.00011257
     -0.00052123      -0.00008205
