# Eelst 		 Emultipole 
     -0.00069728      -0.00001086
     -0.00324027      -0.00001992
     -0.00017938      -0.00001637
     -0.00002106       0.00001829
     -0.00002399       0.00002451
     -0.00009119       0.00002073
     -0.00130797       0.00006762
     -0.00013503       0.00002821
     -0.00184377       0.00000386
     -0.00003757       0.00003063
     -0.00265371       0.00005306
     -0.00005746      -0.00000674
     -0.00097427      -0.00001744
     -0.00585149       0.00009744
     -0.00001493       0.00000614
     -0.00002666      -0.00000101
     -0.00016357       0.00003415
     -0.00004537       0.00001080
     -0.00008545       0.00003759
     -0.00023606       0.00004143
     -0.00027521      -0.00000590
     -0.00012124      -0.00000259
