# Eelst 		 Emultipole 
     -0.00784950      -0.00173102
     -0.00640838      -0.00145933
     -0.00061087      -0.00008843
     -0.00094724      -0.00038777
     -0.00032259      -0.00028174
     -0.00179701       0.00040184
     -0.00029840       0.00025164
     -0.00252769      -0.00145289
     -0.00064245      -0.00005609
     -0.00064208       0.00007045
     -0.00299211       0.00072785
     -0.00192901      -0.00093797
     -0.00139916      -0.00006663
     -0.00025827       0.00002501
      0.00073460       0.00064098
     -0.00531588       0.00080503
     -0.00129527      -0.00028148
     -0.00106279      -0.00039416
     -0.00357144      -0.00084585
     -0.00857110      -0.00268831
     -0.00638863      -0.00018434
     -0.00326161      -0.00104859
     -0.00188820      -0.00049021
     -0.00130536       0.00032864
     -0.00044681      -0.00015798
     -0.00121179       0.00015831
      0.00022443       0.00026714
     -0.00007059       0.00002513
     -0.00085798      -0.00064067
      0.00016899       0.00017626
     -0.00147133      -0.00055463
     -0.00008534       0.00035235
     -0.00033143      -0.00023178
     -0.00095621      -0.00042985
     -0.00117526       0.00041619
     -0.00063554      -0.00054283
      0.00007376       0.00034892
     -0.00493233       0.00097470
      0.00034660       0.00062815
     -0.00291965      -0.00042146
     -0.00789698      -0.00080032
     -0.00094723       0.00061330
      0.00004592       0.00016002
     -0.00040384       0.00025357
     -0.00348330      -0.00093801
     -0.00787987       0.00015029
      0.00044350       0.00034998
     -0.00112102      -0.00066856
     -0.00042806       0.00095801
      0.00047635       0.00055858
      0.00087108       0.00091282
     -0.00015670      -0.00010985
      0.00005516      -0.00005514
      0.00006483       0.00010386
     -0.00435174      -0.00061597
      0.00033697       0.00085660
     -0.00002375       0.00024420
     -0.00046360      -0.00012106
     -0.01555619      -0.00056142
     -0.00090142       0.00030016
     -0.00794920      -0.00241771
     -0.00099191      -0.00066965
     -0.00610576       0.00008895
     -0.00056382       0.00098418
      0.00007492       0.00000168
     -0.00815255       0.00128025
     -0.00007110       0.00015080
     -0.00633957      -0.00041624
     -0.00065899      -0.00022615
     -0.00055009      -0.00020937
      0.00035324       0.00034554
     -0.00071345      -0.00051554
     -0.00029550      -0.00022286
     -0.00244628      -0.00101555
     -0.00213019      -0.00007357
     -0.00222114       0.00055637
     -0.00095618      -0.00022890
     -0.00125059       0.00045706
     -0.00019282       0.00048980
     -0.00073815       0.00056649
     -0.00510987      -0.00129743
     -0.00025482       0.00016385
     -0.00151225      -0.00085848
     -0.00109193      -0.00043257
     -0.00173247       0.00104183
     -0.00524112      -0.00036972
     -0.00240861      -0.00106424
      0.00068970       0.00086668
     -0.00255536      -0.00099717
      0.00010783       0.00180748
     -0.00040037      -0.00004528
     -0.00059094       0.00026357
     -0.00185726      -0.00016469
     -0.00148403      -0.00045777
     -0.00080166      -0.00065615
     -0.00065428      -0.00018813
     -0.00129099       0.00029825
     -0.00559316      -0.00194408
     -0.00155745      -0.00085866
     -0.00138206       0.00001346
     -0.01429283      -0.00181776
      0.00001478       0.00012629
     -0.01984314       0.00029542
     -0.00008372       0.00022723
     -0.00089934       0.00036305
     -0.00014540      -0.00000796
     -0.00118138      -0.00068336
      0.00003171       0.00017272
      0.00107734       0.00114100
     -0.00100461      -0.00027563
     -0.00116742      -0.00070167
     -0.00736729      -0.00007993
     -0.00042033      -0.00026643
     -0.00054239       0.00015751
     -0.00329469       0.00007640
      0.00049625       0.00048262
     -0.00068279       0.00147395
     -0.00352910       0.00019395
      0.00071613       0.00093490
     -0.00028014       0.00084665
     -0.00008076       0.00003266
     -0.00029052      -0.00039680
     -0.00279765       0.00118985
     -0.00040334      -0.00028567
     -0.02583105       0.00528292
     -0.00208514      -0.00130360
     -0.00039388       0.00016818
     -0.00038469      -0.00034802
     -0.00401362      -0.00008608
     -0.00067165      -0.00043849
     -0.00042581       0.00059225
     -0.00180047       0.00040004
     -0.01468052       0.00220530
     -0.00077441       0.00055788
     -0.00107723      -0.00035090
     -0.00118577      -0.00087223
     -0.00028852      -0.00007560
     -0.00221528       0.00028495
     -0.00053883      -0.00004919
     -0.00193778       0.00027001
      0.00034195       0.00217832
     -0.00832066      -0.00247435
      0.00006313       0.00044422
     -0.00021968       0.00000799
      0.00016804       0.00041072
     -0.01475799       0.00026248
     -0.00099517       0.00027080
      0.00015236       0.00038456
     -0.00066953       0.00039524
     -0.00192645       0.00068220
     -0.00019436      -0.00005350
     -0.00198646      -0.00123598
     -0.00203996       0.00158483
      0.00037999       0.00060099
     -0.00072803      -0.00054675
      0.00043634       0.00108178
     -0.00048121       0.00001933
      0.00039322       0.00060780
     -0.00120896      -0.00054714
     -0.00002937      -0.00005210
     -0.00392981      -0.00071365
     -0.01101174      -0.00048902
     -0.01579417      -0.00005981
     -0.00358395      -0.00058988
     -0.00058907      -0.00038388
     -0.00026987       0.00015936
     -0.00013421       0.00001261
     -0.00569328       0.00015534
     -0.00066418      -0.00029793
      0.00029164       0.00015146
     -0.00416580      -0.00155670
     -0.00195745      -0.00019680
      0.00050998       0.00098313
     -0.00022334       0.00000722
     -0.00382872      -0.00034628
     -0.00844526      -0.00089334
     -0.00124258       0.00004026
     -0.01462704      -0.00115227
     -0.00055245      -0.00052940
     -0.00431688       0.00025921
     -0.00128969      -0.00059671
      0.00090760       0.00206467
     -0.00086844      -0.00056754
      0.00035989       0.00034550
     -0.00076147      -0.00027208
     -0.00027636       0.00009323
     -0.00043448      -0.00003427
     -0.00347398       0.00001919
     -0.00222002      -0.00001262
     -0.00352409      -0.00035373
     -0.00067326      -0.00051262
     -0.00224639       0.00131370
     -0.00041979      -0.00032373
     -0.00165637      -0.00031610
     -0.00275976       0.00036364
      0.00072848       0.00141636
     -0.00072499      -0.00017022
     -0.00168243       0.00002185
     -0.00098807      -0.00040138
     -0.00224135      -0.00083253
     -0.00058281       0.00022983
     -0.00044084       0.00005715
     -0.00341087       0.00150182
     -0.00016616       0.00003411
     -0.00379401      -0.00093395
     -0.00006413       0.00138808
      0.00009803       0.00047853
     -0.01467210      -0.00062637
      0.00018926       0.00049461
     -0.00211004      -0.00070365
     -0.00107270      -0.00056458
      0.00027955       0.00044605
     -0.00017623       0.00042951
     -0.00052033      -0.00029311
     -0.00096167       0.00045422
      0.00057734       0.00103565
      0.00037043       0.00049828
      0.00004129       0.00059496
     -0.00072707       0.00005535
     -0.00212580      -0.00061647
     -0.00018015       0.00080954
     -0.00067982      -0.00032808
     -0.00022773      -0.00020677
     -0.00026151      -0.00015195
     -0.00461074      -0.00128500
     -0.00075854      -0.00025362
     -0.00091997       0.00019801
     -0.01525973      -0.00114800
     -0.00268901       0.00031533
     -0.00065259      -0.00045963
      0.00006747       0.00062179
     -0.00364007       0.00241874
     -0.00533557      -0.00054320
     -0.00824449      -0.00129653
     -0.00002201      -0.00008533
     -0.00450868      -0.00168271
     -0.00038819       0.00070131
     -0.00002736      -0.00003804
     -0.00069112      -0.00052955
     -0.00138638      -0.00058804
     -0.00281144      -0.00108996
     -0.00478814      -0.00026838
      0.00022706       0.00027368
     -0.00653932       0.00234682
     -0.00022304      -0.00020583
     -0.00004713       0.00032637
      0.00040844       0.00083302
     -0.00027564      -0.00019130
     -0.00117958       0.00050000
     -0.00044636       0.00237611
     -0.00623034       0.00107982
     -0.00710016      -0.00067666
     -0.00075839      -0.00071090
     -0.00036622      -0.00003435
     -0.00023306      -0.00000297
     -0.00017972      -0.00025353
     -0.00096732       0.00093233
     -0.00458558      -0.00012413
      0.00112454       0.00111451
     -0.00092500       0.00091018
     -0.01023763      -0.00172907
      0.00056490       0.00051118
     -0.00630678      -0.00078419
     -0.00125147      -0.00089002
     -0.00272162      -0.00085064
     -0.00358276      -0.00166655
     -0.00499467      -0.00088984
      0.00013500       0.00001186
     -0.00011910      -0.00011493
     -0.00050047      -0.00001480
     -0.00257021      -0.00027640
      0.00018781       0.00047597
     -0.00273246       0.00124189
     -0.00188679      -0.00025471
     -0.00116851       0.00086215
     -0.00196219       0.00014684
     -0.00455943      -0.00126195
     -0.00559297      -0.00199753
      0.00014495       0.00030422
     -0.00195011       0.00046985
     -0.01243415      -0.00209355
     -0.00341295      -0.00112864
     -0.00036016       0.00028953
     -0.00288452       0.00089319
      0.00029865       0.00049726
     -0.00029304      -0.00014917
     -0.00248373      -0.00081653
     -0.00037057      -0.00016162
     -0.00046599      -0.00041892
     -0.00510090      -0.00132817
     -0.00098039       0.00286352
     -0.00041953      -0.00009940
     -0.00044352       0.00003326
     -0.00030386      -0.00033988
     -0.00015280      -0.00014405
     -0.00515268       0.00028293
     -0.00148186      -0.00057105
     -0.00218778      -0.00095566
     -0.00057391      -0.00031940
     -0.00067558      -0.00042023
     -0.00136541      -0.00061999
     -0.00096657      -0.00081032
     -0.00014418       0.00002082
     -0.00000511       0.00019136
     -0.00002869       0.00007180
      0.00002208       0.00083109
     -0.00517126       0.00002835
     -0.00106297      -0.00010293
      0.00058523       0.00151314
     -0.00294435      -0.00055522
     -0.01736597      -0.00155514
     -0.00050997      -0.00008424
     -0.00148732      -0.00050770
     -0.00064238      -0.00000401
     -0.00216773       0.00191365
      0.00022223       0.00027607
     -0.00710062       0.00041432
     -0.00045340      -0.00029811
     -0.00296054      -0.00142518
      0.00084572       0.00086760
     -0.00100285      -0.00052739
     -0.00164255      -0.00054844
     -0.00041305      -0.00027860
     -0.00032269      -0.00003304
      0.00054703       0.00090120
     -0.00022667       0.00042611
     -0.00073860      -0.00047365
     -0.00118278      -0.00064820
     -0.00108099      -0.00019170
     -0.00645244      -0.00035966
     -0.00036281       0.00027317
     -0.00074122      -0.00023548
     -0.00150408      -0.00035085
     -0.00516751      -0.00183752
     -0.00035248       0.00034615
      0.00013434       0.00027490
     -0.00339909      -0.00166327
      0.00032045       0.00019772
     -0.00018091       0.00005038
      0.00023120       0.00037185
     -0.00148682      -0.00002924
      0.00008711       0.00011113
     -0.00073306      -0.00049993
     -0.00495968      -0.00127116
     -0.00089358       0.00026717
     -0.00031876      -0.00018071
     -0.00182002       0.00026421
     -0.00096855       0.00032494
     -0.00405775      -0.00034924
     -0.00154920      -0.00003782
     -0.00013137      -0.00000417
      0.00030815       0.00059539
     -0.00264519      -0.00029840
     -0.00084457      -0.00060358
     -0.00526537       0.00004387
     -0.00062616      -0.00047448
     -0.00099331      -0.00028411
     -0.00007052       0.00000564
     -0.00141384       0.00091578
      0.00091361       0.00106800
     -0.01036317      -0.00145988
     -0.02001446       0.00044397
     -0.00212904      -0.00072269
     -0.00047484      -0.00022793
     -0.00290915      -0.00142661
     -0.00735387       0.00001987
     -0.00050933       0.00048770
     -0.00022516       0.00016590
     -0.00698472       0.00124550
     -0.00049684      -0.00025855
     -0.00235480       0.00002737
     -0.00146768       0.00052911
     -0.00073327      -0.00046648
     -0.00388721       0.00021382
     -0.00862271       0.00182471
      0.00000492       0.00054937
     -0.01276603       0.00097913
     -0.00180704      -0.00021656
     -0.00028075       0.00012298
     -0.00018367       0.00002430
      0.00027500       0.00133859
      0.00018602       0.00043809
     -0.00474197      -0.00102480
     -0.00004029       0.00007441
     -0.00913045      -0.00154373
     -0.01002551       0.00031772
     -0.00051651      -0.00002677
     -0.00001208       0.00019230
      0.00026616       0.00088262
      0.00053087       0.00086612
     -0.00109212       0.00067114
     -0.00043633       0.00060477
     -0.00576987       0.00237845
     -0.00011077       0.00057153
     -0.00586977       0.00386648
     -0.00126850      -0.00000215
     -0.00059071      -0.00040968
     -0.00313637       0.00084995
      0.00084702       0.00080611
     -0.00257239      -0.00074532
      0.00067869       0.00228079
     -0.00023683      -0.00025918
      0.00000348       0.00041909
     -0.00066047      -0.00031606
     -0.00435712      -0.00037856
     -0.00035055      -0.00019793
      0.00048950       0.00120811
     -0.00016681       0.00020004
     -0.01053160      -0.00097233
     -0.00066345      -0.00004283
     -0.00034387      -0.00023479
     -0.00032333      -0.00022665
      0.00020823       0.00023293
     -0.00156735      -0.00001608
     -0.00014246       0.00014627
     -0.00078559       0.00087650
      0.00031464       0.00027274
     -0.00058618      -0.00031019
     -0.00313285      -0.00104458
     -0.00588589      -0.00225210
     -0.00484565       0.00070002
     -0.00807733      -0.00024916
     -0.00034944      -0.00024386
     -0.00069202      -0.00040521
     -0.00061440       0.00067676
     -0.00732426       0.00113583
     -0.00001267       0.00004541
     -0.00182668       0.00119778
     -0.01038843      -0.00122029
     -0.00476548       0.00086932
     -0.00017602       0.00006683
     -0.00082653      -0.00015595
     -0.00090602      -0.00001460
     -0.00008899      -0.00025671
     -0.00153349      -0.00030666
     -0.00016175       0.00075735
     -0.00728020      -0.00121858
     -0.00105587      -0.00054495
     -0.00792809      -0.00051428
     -0.00126624      -0.00025550
     -0.00007033      -0.00006512
     -0.00037144       0.00009184
     -0.00080829      -0.00023935
     -0.00013478      -0.00006275
     -0.00198402       0.00031831
     -0.00234064       0.00007020
     -0.00917455       0.00116287
     -0.00023892      -0.00029166
     -0.00530420      -0.00207392
     -0.00088295       0.00034840
     -0.00835709       0.00180095
      0.00060886       0.00168099
     -0.00010280      -0.00009215
     -0.00763749      -0.00183930
     -0.00017517       0.00022576
     -0.00048380      -0.00015346
     -0.00128876       0.00065305
     -0.00017626       0.00018200
     -0.00191920      -0.00033479
     -0.00074626       0.00032512
     -0.00027632      -0.00031210
     -0.00196291       0.00044323
     -0.00455507      -0.00161272
     -0.00020435      -0.00023943
      0.00021763       0.00125528
     -0.00075148       0.00006027
      0.00038861       0.00100921
     -0.00248815       0.00043443
     -0.00109583      -0.00068824
     -0.00951169      -0.00197241
     -0.00145676      -0.00042036
      0.00030460       0.00032725
     -0.00361308       0.00036459
     -0.01281437      -0.00160896
     -0.00716808      -0.00144652
     -0.00015263       0.00001635
     -0.00050848      -0.00052215
     -0.00447502      -0.00086320
     -0.00069045       0.00006530
     -0.00259157      -0.00028043
     -0.00380824       0.00037988
     -0.00223973      -0.00065243
      0.00013074       0.00021190
     -0.02019873       0.00630387
     -0.00664084      -0.00066603
     -0.00084462      -0.00067510
     -0.00285936       0.00254000
      0.00006263       0.00018998
     -0.00733393      -0.00185117
     -0.00498009       0.00072662
     -0.00125506      -0.00035340
     -0.00374660      -0.00095191
     -0.00539543       0.00128369
     -0.00136960      -0.00092938
     -0.00037482       0.00034467
     -0.00414326      -0.00153681
      0.00070130       0.00063675
     -0.00015090      -0.00012843
     -0.00026596       0.00039402
     -0.00262619       0.00019236
     -0.00072774      -0.00016756
     -0.00019353      -0.00015662
     -0.00049033       0.00019243
      0.00012903       0.00021876
     -0.00264565       0.00022143
     -0.00028296      -0.00032886
     -0.00366350      -0.00002823
     -0.00020246      -0.00018316
      0.00008352       0.00012465
     -0.00062035       0.00075760
     -0.00437163       0.00209603
     -0.00129934      -0.00076847
     -0.00940560      -0.00021980
     -0.00042058      -0.00026343
     -0.00070078      -0.00063175
     -0.00561270      -0.00157367
     -0.00025593       0.00023814
     -0.00044221      -0.00018435
     -0.00022715       0.00021982
     -0.01010268      -0.00237423
     -0.00003209      -0.00003251
      0.00010991       0.00002658
     -0.00095087       0.00005865
      0.00003236       0.00051013
     -0.00013984       0.00009361
     -0.00050134      -0.00015288
     -0.00007045      -0.00001020
     -0.00029135      -0.00011032
     -0.00036483      -0.00030886
     -0.01100225      -0.00011486
     -0.00050721      -0.00045181
     -0.00031958      -0.00006955
     -0.00103464      -0.00037995
     -0.00187236       0.00002229
     -0.00053026      -0.00013288
     -0.00049934      -0.00033791
     -0.00151572      -0.00050273
     -0.00589790      -0.00183383
     -0.00022905       0.00153197
     -0.00018002       0.00015675
      0.00035059       0.00031831
      0.00120258       0.00134355
     -0.00184910      -0.00021925
     -0.00650853      -0.00205577
     -0.00571318      -0.00103512
     -0.00061466      -0.00039156
     -0.00515815       0.00288811
     -0.00034678      -0.00026550
     -0.00268662      -0.00008695
     -0.00063042       0.00059221
     -0.00059525      -0.00035109
     -0.00551193      -0.00089792
     -0.00000276      -0.00001055
     -0.00104238       0.00062269
     -0.00114146      -0.00030536
     -0.00032095      -0.00033983
     -0.00026808      -0.00018208
     -0.00040484      -0.00042277
     -0.01473574       0.00269232
     -0.00092750       0.00049973
     -0.00049226      -0.00046327
     -0.00041553      -0.00034100
     -0.00014637      -0.00004312
     -0.00638205      -0.00124483
     -0.00110112      -0.00071048
     -0.00055428       0.00022685
     -0.00027555      -0.00010535
     -0.00096501      -0.00021795
     -0.00038590       0.00037256
     -0.00595189      -0.00214423
      0.00017593       0.00016008
     -0.00069431      -0.00062475
     -0.00877657      -0.00206503
     -0.00126716       0.00106229
      0.00013857       0.00215250
     -0.00100970       0.00042026
     -0.00059668       0.00047500
     -0.00260310       0.00037644
     -0.00030800       0.00031123
     -0.00710324      -0.00097754
     -0.00015155       0.00013891
     -0.00585079      -0.00099512
      0.00124894       0.00163793
     -0.00180716       0.00015706
     -0.00009732       0.00003162
     -0.00462605      -0.00142311
      0.00009784       0.00011736
     -0.00076753       0.00030537
      0.00009625       0.00026018
     -0.00044422      -0.00018414
      0.00008250       0.00015766
     -0.00095771      -0.00064338
      0.00020843       0.00045481
      0.00031006       0.00049464
     -0.00327071      -0.00012053
     -0.00026778      -0.00028359
     -0.00050067      -0.00049044
      0.00010066       0.00090630
     -0.00408195      -0.00157012
     -0.00200802       0.00059384
     -0.00019383       0.00000012
     -0.00197917      -0.00096792
      0.00003893       0.00022341
     -0.00120530      -0.00070267
     -0.00333872       0.00027580
     -0.00121490      -0.00063790
     -0.00159671      -0.00001331
     -0.00698078      -0.00096538
     -0.00006827       0.00002177
      0.00037678       0.00066655
      0.00018907       0.00023996
     -0.00143129      -0.00073029
     -0.00063668       0.00066568
     -0.00001789       0.00016737
      0.00046192       0.00046971
     -0.00593996      -0.00071013
     -0.00060820       0.00104317
     -0.00042027       0.00008242
      0.00006803       0.00012541
     -0.00009551      -0.00000321
     -0.00051548       0.00029783
      0.00084947       0.00113624
     -0.00158356       0.00030688
     -0.00148565      -0.00062632
      0.00003435       0.00024393
     -0.00042916      -0.00030796
     -0.00219267      -0.00046690
     -0.00102679       0.00093563
     -0.00438947       0.00159144
     -0.00539624      -0.00094397
     -0.00060144      -0.00036135
     -0.00034748       0.00043753
     -0.00676146       0.00153131
     -0.00657041      -0.00087047
     -0.00137769      -0.00006456
     -0.01091544      -0.00282767
     -0.00133574       0.00100264
     -0.00080768       0.00000298
     -0.00016233       0.00017070
     -0.00031730       0.00046535
     -0.00008740      -0.00015967
     -0.00026755       0.00002127
     -0.00037665      -0.00035064
     -0.00068339      -0.00054062
     -0.00978503      -0.00017381
     -0.00603778      -0.00007532
      0.00026073       0.00041862
     -0.00267227      -0.00054947
     -0.00023398       0.00009498
     -0.00538303      -0.00153458
      0.00006939       0.00067385
     -0.00239952      -0.00007509
     -0.00069008      -0.00000411
     -0.00116971      -0.00039317
     -0.00474126       0.00142099
     -0.00067641      -0.00053376
     -0.00018422      -0.00005666
     -0.00162536       0.00055072
     -0.01153285      -0.00074859
     -0.00498123       0.00027140
      0.00060077       0.00143577
     -0.00040575      -0.00041254
     -0.01389609       0.00375020
      0.00010547       0.00035178
     -0.00006489       0.00019926
     -0.00347873      -0.00148690
     -0.00035124       0.00024587
     -0.00003343       0.00021778
     -0.00990320      -0.00162557
     -0.00007931       0.00018205
     -0.00355235      -0.00147818
     -0.00157822       0.00034960
      0.00016170       0.00010501
     -0.00201179      -0.00096267
      0.00040210       0.00046303
     -0.00062907      -0.00052585
      0.00024117       0.00022942
     -0.00001459      -0.00011753
     -0.01283257      -0.00210588
     -0.00103116       0.00116180
     -0.00111407      -0.00085834
     -0.00383107      -0.00099558
     -0.00082939       0.00166991
     -0.00257982       0.00007156
      0.00071086       0.00095785
     -0.00058551       0.00056323
     -0.00667871      -0.00143632
      0.00068483       0.00085147
     -0.00011264       0.00004112
      0.00136673       0.00206718
     -0.00312818      -0.00109494
     -0.00576880      -0.00094792
     -0.00132944      -0.00003092
     -0.00240534      -0.00110242
     -0.00398150      -0.00001494
     -0.00689303      -0.00166335
     -0.00025208      -0.00008464
     -0.00347558       0.00058988
     -0.00455249      -0.00073358
     -0.00299474      -0.00124472
     -0.00310013       0.00028544
     -0.00103951      -0.00047969
     -0.00990043       0.00189677
     -0.00078360      -0.00056371
     -0.00284036       0.00089686
      0.00051765       0.00042508
     -0.00068416      -0.00039996
     -0.01002495      -0.00131566
     -0.00167128      -0.00052083
      0.00001132       0.00005074
     -0.00092393      -0.00044719
      0.00078423       0.00113400
     -0.00095347       0.00006940
     -0.00214082      -0.00035686
     -0.00025408       0.00070399
      0.00062998       0.00055726
     -0.00032602       0.00000650
      0.00104601       0.00123926
     -0.00048965       0.00028146
     -0.00061082      -0.00039693
      0.00005652       0.00033257
      0.00004318       0.00047017
     -0.00073520      -0.00053108
      0.00015482       0.00033359
     -0.00099342      -0.00053562
     -0.00540381       0.00004316
     -0.00093280      -0.00009643
      0.00012886       0.00025200
     -0.00395715      -0.00171707
     -0.00019116      -0.00024825
     -0.00302053       0.00071091
     -0.00685024       0.00034799
     -0.00280334      -0.00059107
     -0.01210444      -0.00080152
     -0.00017269      -0.00008498
     -0.00108534       0.00046367
      0.00033184       0.00044777
     -0.00005013       0.00026142
     -0.00399563      -0.00057124
     -0.00005463       0.00012140
      0.00042067       0.00053916
     -0.01964263      -0.00112752
     -0.00094164       0.00226195
     -0.00132444       0.00051736
      0.00091638       0.00093679
     -0.00010939       0.00018024
     -0.00105321       0.00112836
      0.00053008       0.00060894
     -0.00132600       0.00079206
     -0.00156041       0.00120970
     -0.00002304       0.00057320
     -0.00116841      -0.00034340
     -0.00140863      -0.00065756
     -0.00004976       0.00095034
     -0.00800291      -0.00114145
     -0.00040290       0.00026427
      0.00027452       0.00022055
     -0.00418050      -0.00077692
     -0.00708148       0.00381329
     -0.00056633       0.00006480
     -0.00150293       0.00020176
      0.00062060       0.00112538
      0.00005491       0.00006138
      0.00037394       0.00029747
     -0.00050697      -0.00008578
     -0.00033948      -0.00021765
     -0.00093009      -0.00039395
     -0.00091897       0.00022328
     -0.00255775      -0.00014889
     -0.00349925      -0.00050193
     -0.00154623       0.00006747
     -0.00000717       0.00034396
     -0.00381262      -0.00120455
      0.00041665       0.00045498
     -0.00084938      -0.00041030
     -0.00042768      -0.00008435
      0.00017840       0.00038479
     -0.00095155      -0.00061957
      0.00036267       0.00051621
     -0.00016502      -0.00026118
     -0.00042653      -0.00016340
     -0.00706254      -0.00170081
     -0.00687103      -0.00134726
     -0.00046338      -0.00032808
     -0.00013302       0.00266183
     -0.00065672      -0.00033259
     -0.00002560       0.00019844
      0.00001113       0.00015265
      0.00012736       0.00008473
      0.00139219       0.00138353
      0.00023107       0.00030398
     -0.00285043      -0.00005578
     -0.00008135      -0.00013035
     -0.00302960      -0.00058837
     -0.00130825       0.00041566
     -0.00060585      -0.00058579
     -0.00055711       0.00021325
     -0.00326048      -0.00050615
     -0.00284598       0.00013485
     -0.01076573      -0.00085236
     -0.00133231       0.00025177
     -0.00373531       0.00242732
     -0.01567614      -0.00214576
     -0.00152077       0.00308462
     -0.00909548       0.00387680
     -0.00357291      -0.00037870
     -0.00052132       0.00062639
     -0.00058423       0.00085398
     -0.00638277      -0.00197636
     -0.00401762      -0.00016182
     -0.00616248       0.00078672
     -0.00123088      -0.00071328
     -0.00136389      -0.00081513
     -0.00430190      -0.00106741
     -0.00199879      -0.00075747
     -0.00048511      -0.00029721
     -0.00031979      -0.00008732
     -0.00116307      -0.00066001
     -0.00045710       0.00049979
     -0.00008384       0.00016621
     -0.00312928       0.00027635
     -0.00054976      -0.00045105
     -0.00035853       0.00000859
     -0.00186513       0.00079201
     -0.00195256      -0.00092064
     -0.00022270      -0.00001146
     -0.00065261      -0.00045603
      0.00055145       0.00140783
      0.00004888       0.00041886
     -0.00007661       0.00050208
     -0.00042952      -0.00027180
     -0.00332569      -0.00074896
     -0.00384785      -0.00132925
