# Eelst 		 Emultipole 
     -0.00003977      -0.00000087
     -0.00375931       0.00000250
     -0.00130371      -0.00000039
     -0.00002554      -0.00000114
     -0.00004158       0.00000085
     -0.00004154       0.00000269
     -0.00484266      -0.00000594
     -0.00209201       0.00000525
     -0.00142083       0.00000078
     -0.00017376      -0.00000085
     -0.00048780       0.00000069
     -0.00072503       0.00000015
     -0.00190894      -0.00000433
     -0.00002175      -0.00000096
     -0.00034489       0.00000114
     -0.00003056      -0.00000101
     -0.00026162       0.00000135
     -0.00002231       0.00000085
     -0.00019463      -0.00000055
     -0.00247550      -0.00000081
     -0.00023950      -0.00000106
     -0.00002147       0.00000351
     -0.00001651      -0.00000157
     -0.00216275      -0.00000562
     -0.00011095       0.00000034
     -0.00036328      -0.00000211
     -0.00047522      -0.00000237
     -0.00015353      -0.00000246
     -0.00140571      -0.00000093
     -0.00232753      -0.00000213
     -0.00126219       0.00000408
     -0.00003256      -0.00000098
     -0.00590972      -0.00000225
     -0.00003845      -0.00000030
     -0.00007605      -0.00000128
     -0.00003481       0.00000179
     -0.00154971      -0.00000041
     -0.00244012      -0.00000225
     -0.00008383      -0.00000033
     -0.00018318       0.00000001
     -0.00018336       0.00000473
     -0.00027910      -0.00000186
     -0.00086827      -0.00000219
     -0.00013727      -0.00000185
     -0.00469048       0.00000426
     -0.00029049       0.00000149
     -0.00491013      -0.00000242
     -0.00038193      -0.00000231
     -0.00777591       0.00001118
     -0.00027761      -0.00000258
     -0.00003858      -0.00000178
     -0.00035746      -0.00000154
     -0.00682750       0.00001069
     -0.00002843       0.00000305
     -0.00019270       0.00000052
     -0.00408864      -0.00000572
     -0.00108429      -0.00000101
     -0.00442256       0.00000181
     -0.00025797       0.00000149
     -0.00011267       0.00000042
     -0.00076252       0.00000221
     -0.00006533      -0.00000106
     -0.00005165       0.00000402
     -0.00096090      -0.00000059
     -0.00101427      -0.00000053
     -0.00009618       0.00000128
     -0.00002111       0.00000004
     -0.00020962      -0.00000173
     -0.00062504      -0.00000058
     -0.00359495      -0.00000249
     -0.00057771      -0.00000081
     -0.00577855      -0.00000308
     -0.00398198      -0.00000034
     -0.00735625       0.00000447
     -0.00104718      -0.00000088
     -0.00453033      -0.00000004
     -0.00051737       0.00000197
     -0.00001664      -0.00000125
     -0.00569612       0.00000009
     -0.00023156      -0.00000245
     -0.00455158       0.00000211
     -0.00052320       0.00000218
     -0.00319217      -0.00000262
     -0.00005649      -0.00000097
     -0.00011325      -0.00000185
     -0.00022810       0.00000521
     -0.00303454      -0.00000014
     -0.00002293       0.00000146
     -0.00436535      -0.00000590
     -0.00007774      -0.00000129
     -0.00464666       0.00000522
     -0.00008209      -0.00000236
     -0.00042828       0.00000697
     -0.00020033      -0.00000028
     -0.00046408       0.00000326
     -0.00563246      -0.00000094
     -0.00032337      -0.00000231
     -0.00036228      -0.00000082
     -0.00022831      -0.00000170
     -0.00032672       0.00000146
     -0.00470844      -0.00000340
     -0.00002824      -0.00000092
     -0.00113087      -0.00000002
     -0.00006879       0.00000153
     -0.00025112       0.00000169
     -0.00001655      -0.00000095
     -0.00275757       0.00000235
     -0.00133598      -0.00000280
     -0.00051475       0.00000062
     -0.00009623      -0.00000054
     -0.00045383      -0.00000043
     -0.00122823      -0.00000111
     -0.00359008      -0.00000201
     -0.00161999      -0.00000353
     -0.00008590      -0.00000103
     -0.00008859      -0.00000146
     -0.00452521       0.00000006
     -0.00257372      -0.00000150
     -0.00424723      -0.00000292
     -0.00045947       0.00000293
     -0.00009916       0.00000044
     -0.00034429       0.00000088
     -0.00428886       0.00000336
     -0.00180539       0.00000261
     -0.00002516      -0.00000027
     -0.00005284      -0.00000148
     -0.00004145       0.00000008
     -0.00004815       0.00000196
     -0.00009141       0.00000108
     -0.00185068       0.00000761
     -0.00029101       0.00000116
     -0.00056447       0.00000259
     -0.00121715      -0.00000281
     -0.00008614      -0.00000032
     -0.00192685       0.00000152
     -0.00012551       0.00000076
     -0.00030169       0.00000416
     -0.00432406       0.00000888
     -0.00067950       0.00000146
     -0.00016926      -0.00000165
     -0.00092464      -0.00000262
     -0.00020678      -0.00000005
     -0.00039218       0.00000136
     -0.00039564      -0.00000153
     -0.00147581       0.00000231
     -0.00148803      -0.00000216
     -0.00014652      -0.00000216
     -0.00278671       0.00000266
     -0.00029187      -0.00000129
     -0.00024323       0.00000023
     -0.00536292       0.00000272
     -0.00123574      -0.00000317
     -0.00006000       0.00000061
     -0.00007879       0.00000182
     -0.00144111       0.00000213
     -0.00002686       0.00000172
     -0.00027400      -0.00000190
     -0.00411822       0.00000400
     -0.00005264      -0.00000210
     -0.00013665      -0.00000118
     -0.00070562      -0.00000341
     -0.00004837      -0.00000214
     -0.00003517       0.00000036
     -0.00004847       0.00000409
     -0.00048580       0.00000106
     -0.00003260      -0.00000104
     -0.00209705      -0.00000202
     -0.00304689       0.00000319
     -0.00075427       0.00000172
     -0.00083238       0.00000210
     -0.00409488       0.00000107
     -0.00371278      -0.00000081
     -0.00028883       0.00000450
     -0.01361604       0.00000815
     -0.00015631      -0.00000084
     -0.00145820       0.00000672
     -0.00019019       0.00000099
     -0.00120741      -0.00000205
     -0.00417928       0.00000062
     -0.00015883       0.00000506
     -0.00035204      -0.00000163
     -0.00059692       0.00000604
     -0.00187056      -0.00000284
     -0.00052516      -0.00000152
     -0.00017058       0.00000143
     -0.00013701       0.00000066
     -0.00442865       0.00000134
     -0.00006779      -0.00000049
     -0.00032601       0.00000043
     -0.00002887      -0.00000104
     -0.00180767      -0.00000098
     -0.00003665      -0.00000098
     -0.00179451      -0.00000512
     -0.00009777      -0.00000142
     -0.00095649      -0.00000044
     -0.00005696       0.00000082
     -0.00048976      -0.00000097
     -0.00446701      -0.00000707
     -0.00007804      -0.00000004
     -0.00009040      -0.00000179
     -0.00680364       0.00000450
     -0.00002515      -0.00000050
     -0.00023307      -0.00000279
     -0.00004293      -0.00000027
     -0.00017655      -0.00000078
     -0.00008972       0.00000496
     -0.00008650      -0.00000155
     -0.00840827       0.00000026
     -0.00480590       0.00000325
     -0.00239983       0.00000543
     -0.00019169       0.00000032
     -0.00014984      -0.00000058
     -0.00072240      -0.00000137
     -0.00004914      -0.00000002
     -0.00019398      -0.00000208
     -0.00001693      -0.00000136
     -0.00002977       0.00000021
     -0.00280306      -0.00000605
     -0.00010897      -0.00000114
     -0.00004315      -0.00000065
     -0.00583950       0.00000198
     -0.00004212      -0.00000166
     -0.00006844      -0.00000109
     -0.00001513      -0.00000160
     -0.00003906      -0.00000097
     -0.00001550      -0.00000157
     -0.01017106       0.00000590
     -0.00199149      -0.00000335
     -0.00057693       0.00000618
     -0.00786404       0.00000393
     -0.00149444       0.00000685
     -0.00016881       0.00000065
     -0.00001544      -0.00000052
     -0.00304206      -0.00000088
     -0.00005876      -0.00000107
     -0.00002155       0.00000305
     -0.00053527       0.00000316
     -0.00001707      -0.00000022
     -0.00004424       0.00000200
     -0.00017746       0.00000465
     -0.00707845       0.00000723
     -0.00048087      -0.00000042
     -0.00283418       0.00000095
     -0.00008530      -0.00000178
     -0.00034659       0.00000016
     -0.00005828       0.00000232
     -0.00194098      -0.00000043
     -0.00007423       0.00000261
     -0.00002651      -0.00000024
     -0.00017156       0.00000037
     -0.00007144       0.00000368
     -0.00252094      -0.00000136
     -0.00002275      -0.00000107
     -0.00005916       0.00000263
     -0.00001592      -0.00000122
     -0.00072858      -0.00000237
     -0.00026574      -0.00000186
     -0.00003269      -0.00000032
     -0.00227606       0.00000166
     -0.00004583      -0.00000041
     -0.00003412      -0.00000203
     -0.00392308      -0.00000417
     -0.00067424      -0.00000404
     -0.00035807      -0.00000165
     -0.00016169      -0.00000212
     -0.00008264      -0.00000135
     -0.00681686       0.00000453
     -0.00816740       0.00000721
     -0.00046190       0.00000048
     -0.00161238      -0.00000443
     -0.00005897      -0.00000201
     -0.00004062       0.00000101
     -0.00146987      -0.00000167
     -0.00008838       0.00000094
     -0.00053985      -0.00000414
     -0.00002083      -0.00000062
     -0.00036229       0.00000036
     -0.00020625       0.00000390
     -0.00017204       0.00000134
     -0.00274066      -0.00000187
     -0.00002973      -0.00000126
     -0.00202939       0.00000591
     -0.00385274      -0.00000470
     -0.00003993      -0.00000057
     -0.00016159      -0.00000100
     -0.00602865       0.00000128
     -0.00753766       0.00000273
     -0.00037091      -0.00000160
     -0.00185560      -0.00000182
     -0.00434028       0.00000348
     -0.00010759       0.00000226
     -0.00001606      -0.00000137
     -0.00621267      -0.00000002
     -0.00001486      -0.00000138
     -0.00002373       0.00000001
     -0.00113510      -0.00000508
     -0.00562007       0.00000035
     -0.00010899       0.00000213
     -0.00011519      -0.00000250
     -0.00039726       0.00000241
     -0.00065077      -0.00000148
     -0.00032579      -0.00000223
     -0.00002447      -0.00000167
     -0.00724671       0.00000312
     -0.00007898      -0.00000113
     -0.00037142       0.00000679
     -0.00328436       0.00000477
     -0.00034432      -0.00000181
     -0.00002063      -0.00000049
     -0.00014966       0.00000129
     -0.00059497      -0.00000246
     -0.00031109      -0.00000318
     -0.00023446       0.00000083
     -0.00062733       0.00000044
     -0.00003205       0.00000174
     -0.00099136       0.00000178
     -0.00206899       0.00000303
     -0.00895033       0.00000033
     -0.00185153       0.00000204
     -0.00003800       0.00000387
     -0.00527434       0.00000054
     -0.00607278       0.00000035
     -0.00639021       0.00001049
     -0.00012547      -0.00000188
     -0.00046322      -0.00000035
     -0.00001799      -0.00000110
     -0.00003487       0.00000011
     -0.00003506      -0.00000066
     -0.00182222      -0.00000086
     -0.00009759       0.00000058
     -0.00144678       0.00000071
     -0.00003441       0.00000016
     -0.00150118      -0.00000273
     -0.00002649       0.00000016
     -0.00002904      -0.00000197
     -0.00112760       0.00000043
     -0.00003855      -0.00000213
     -0.00048587       0.00000017
     -0.00877688       0.00001428
     -0.00015761      -0.00000275
     -0.00022411      -0.00000323
     -0.00117189       0.00000186
     -0.00234059      -0.00000530
     -0.00904562       0.00001048
     -0.00261609      -0.00000211
     -0.00027451      -0.00000091
     -0.00393785       0.00000125
     -0.00061416      -0.00000033
     -0.00269387      -0.00000324
     -0.00005280       0.00000343
     -0.00581960       0.00000254
     -0.00354467       0.00000168
     -0.00022466       0.00000401
     -0.00022071       0.00000316
     -0.00016206       0.00000257
     -0.00122148      -0.00000435
     -0.00144913       0.00000105
     -0.00023250      -0.00000109
     -0.00005365       0.00000366
     -0.00002779      -0.00000126
     -0.00007103      -0.00000015
     -0.00003555      -0.00000142
     -0.00001864       0.00000249
     -0.00005824       0.00000018
     -0.00038517       0.00000098
     -0.00001599      -0.00000121
     -0.00840443       0.00000027
     -0.01085145       0.00000724
     -0.00041077       0.00000001
     -0.00004341       0.00000036
     -0.00033244       0.00000161
     -0.00371580      -0.00000006
     -0.00545831       0.00000148
     -0.00013754      -0.00000208
     -0.00011398      -0.00000179
     -0.00509701       0.00001242
     -0.01158701       0.00000604
     -0.00005788      -0.00000126
     -0.00003635      -0.00000050
     -0.00006795       0.00000056
     -0.00541718       0.00000757
     -0.00014799       0.00000031
     -0.00146549       0.00000339
     -0.00014789      -0.00000193
     -0.00001808       0.00000283
     -0.00367133       0.00000180
     -0.00017476       0.00000197
     -0.00009348      -0.00000233
     -0.00214061      -0.00000570
     -0.00242041      -0.00000077
     -0.00047784      -0.00000291
     -0.00003989      -0.00000196
     -0.00019559       0.00000068
     -0.00005804       0.00000005
     -0.00036811       0.00000116
     -0.00006810       0.00000115
     -0.00069070       0.00000099
     -0.00006287      -0.00000239
     -0.00039979      -0.00000291
     -0.00202343      -0.00000523
     -0.00245639      -0.00000485
     -0.00086338      -0.00000391
     -0.00443217       0.00000781
     -0.00026798      -0.00000181
     -0.00006082       0.00000112
     -0.00004361      -0.00000132
     -0.00029946      -0.00000031
     -0.00200416      -0.00000458
     -0.00022619      -0.00000253
     -0.00241181      -0.00000035
     -0.00007677      -0.00000078
     -0.00002276      -0.00000169
     -0.00159856       0.00000310
     -0.00052603      -0.00000139
     -0.00032464       0.00000607
     -0.00011611      -0.00000125
     -0.00143493      -0.00000115
     -0.00642141      -0.00000151
     -0.00003916       0.00000106
     -0.00035661       0.00000631
     -0.00006074       0.00000059
     -0.00018777       0.00000400
     -0.00004723      -0.00000039
     -0.00065307       0.00000361
     -0.00012573       0.00000152
     -0.00373407       0.00000945
     -0.00047801      -0.00000360
     -0.00215231       0.00000923
     -0.00007950       0.00000449
     -0.00009019      -0.00000096
     -0.00301737       0.00000321
     -0.00019468      -0.00000136
     -0.00117865       0.00000027
     -0.00002391      -0.00000159
     -0.00036542      -0.00000116
     -0.00741461       0.00000364
     -0.00004531       0.00000210
     -0.00041183       0.00000329
     -0.00016772      -0.00000215
     -0.00003511      -0.00000105
     -0.00144457      -0.00000572
     -0.00017184      -0.00000101
     -0.00094517      -0.00000222
     -0.00008233      -0.00000160
     -0.00006033       0.00000455
     -0.00137068       0.00000092
     -0.00001958      -0.00000109
     -0.00433527       0.00000156
     -0.00010050      -0.00000089
     -0.00028822      -0.00000065
     -0.00388032       0.00000478
     -0.00014013      -0.00000013
     -0.00038839      -0.00000147
     -0.00001467      -0.00000129
     -0.00005139      -0.00000090
     -0.00052265      -0.00000300
     -0.00039213       0.00000051
     -0.00150828      -0.00000460
     -0.00002743       0.00000012
     -0.00030611       0.00000161
     -0.00008517       0.00000070
     -0.00003260      -0.00000029
     -0.00002657      -0.00000166
     -0.00106581       0.00000382
     -0.00001777      -0.00000023
     -0.00189284      -0.00000283
     -0.00014211       0.00000016
     -0.00004887       0.00000238
     -0.00007879       0.00000391
     -0.00258591       0.00000684
     -0.00172255       0.00000394
     -0.00002018      -0.00000072
     -0.00167263      -0.00000438
     -0.00039746      -0.00000053
     -0.00028027       0.00000063
     -0.00778102       0.00000603
     -0.00100842       0.00000039
     -0.00026465       0.00000506
     -0.00187813       0.00000113
     -0.00367811      -0.00000267
     -0.00038144      -0.00000068
     -0.00026636      -0.00000238
     -0.00022985      -0.00000233
     -0.00214969       0.00000218
     -0.00002432      -0.00000031
     -0.00001883       0.00000140
     -0.00018512      -0.00000028
     -0.00776381       0.00001297
     -0.00466212      -0.00000121
     -0.00010495       0.00000153
     -0.00293477      -0.00000578
     -0.00082901       0.00000671
     -0.00175629      -0.00000239
     -0.00011689      -0.00000213
     -0.00002734      -0.00000086
     -0.00001538       0.00000007
     -0.00034486       0.00000408
     -0.00165164      -0.00000590
     -0.00005341      -0.00000016
     -0.01087147       0.00000562
     -0.00002492      -0.00000125
     -0.00042934      -0.00000025
     -0.00001879      -0.00000172
     -0.00121886      -0.00000140
     -0.00206747      -0.00000420
     -0.00019343      -0.00000090
     -0.00044880      -0.00000143
     -0.00130214      -0.00000397
     -0.00786221       0.00000408
     -0.00300216      -0.00000675
     -0.00002672       0.00000128
     -0.00002896      -0.00000102
     -0.00340392      -0.00000126
     -0.00207990      -0.00000397
     -0.00749032       0.00000929
     -0.00659129       0.00000418
     -0.00012778       0.00000056
     -0.00085029       0.00000241
     -0.00449031      -0.00000623
     -0.00223259       0.00000086
     -0.00011523      -0.00000225
     -0.00065736       0.00000477
     -0.00013344      -0.00000265
     -0.00004393      -0.00000103
     -0.00173659      -0.00000394
     -0.00167477      -0.00000487
     -0.00124061      -0.00000308
     -0.00049474       0.00000093
     -0.00118099       0.00000176
     -0.01188781       0.00000464
     -0.00007170       0.00000208
     -0.00027422      -0.00000194
     -0.00274738      -0.00000162
     -0.00003964       0.00000009
     -0.00029137       0.00000528
     -0.00519160      -0.00000043
     -0.00011906       0.00000070
     -0.00123942      -0.00000321
     -0.00857745       0.00000025
     -0.00006104       0.00000093
     -0.00005409      -0.00000191
     -0.00001907       0.00000202
     -0.00027476       0.00000319
     -0.00002762      -0.00000052
     -0.00522495      -0.00000239
     -0.00065304      -0.00000134
     -0.00079246      -0.00000043
     -0.00013704      -0.00000280
     -0.00069242      -0.00000398
     -0.00004609       0.00000149
     -0.00025958      -0.00000096
     -0.00002384      -0.00000101
     -0.00039013       0.00000174
     -0.00042307      -0.00000192
     -0.00001891      -0.00000070
     -0.00006788      -0.00000206
     -0.00439638      -0.00000198
     -0.00214237       0.00000628
     -0.00018343      -0.00000065
     -0.00018638      -0.00000134
     -0.00344909       0.00000172
     -0.00001673      -0.00000100
     -0.00001802      -0.00000062
     -0.00104148       0.00000198
     -0.00019504       0.00000133
     -0.00170395      -0.00000184
     -0.00224798       0.00000552
     -0.00017721       0.00000391
     -0.00019191       0.00000233
     -0.00105445       0.00000240
     -0.00015811       0.00000111
     -0.00210126      -0.00000597
     -0.00006267       0.00000451
     -0.00631468       0.00000788
     -0.00624868       0.00000905
     -0.00057394      -0.00000170
     -0.00259826      -0.00000002
     -0.00181131       0.00000162
     -0.00115954       0.00000272
     -0.00079806      -0.00000135
     -0.00031396      -0.00000106
     -0.00446809      -0.00000060
     -0.00044388       0.00000469
     -0.00067953      -0.00000081
     -0.00001184       0.00000289
     -0.00893481       0.00000202
     -0.00005067      -0.00000030
     -0.00008099      -0.00000007
     -0.00003155      -0.00000164
     -0.00004080      -0.00000059
     -0.00555224       0.00000197
     -0.00001947      -0.00000076
     -0.00004626       0.00000343
     -0.00321997      -0.00000747
     -0.00093541       0.00000082
     -0.00010458      -0.00000259
     -0.00005219      -0.00000212
     -0.00008728       0.00000063
     -0.00007362      -0.00000065
     -0.00173400      -0.00000385
     -0.00004127       0.00000092
     -0.00004806      -0.00000037
     -0.00180431      -0.00000021
     -0.00150444      -0.00000355
     -0.00231493       0.00000400
     -0.00143395      -0.00000453
     -0.00004634      -0.00000134
     -0.00227638      -0.00000320
     -0.00023215      -0.00000278
     -0.00246724      -0.00000638
     -0.00001722      -0.00000073
     -0.00004627      -0.00000182
     -0.00515715       0.00000971
     -0.00084315      -0.00000298
     -0.00008185      -0.00000005
     -0.00045052      -0.00000081
     -0.00022294       0.00000096
     -0.00135061      -0.00000119
     -0.00108585       0.00000169
     -0.00019185       0.00000184
     -0.00050252       0.00000453
     -0.00292851       0.00000282
     -0.00242075       0.00000347
     -0.00319690      -0.00000010
     -0.00303765      -0.00000043
     -0.00052780      -0.00000383
     -0.00302041       0.00001220
     -0.00022490      -0.00000269
     -0.00222048      -0.00000295
     -0.00007526       0.00000020
     -0.00119550       0.00000189
     -0.00025783       0.00000333
     -0.00114148      -0.00000355
     -0.00030959       0.00000108
     -0.00097583       0.00000547
     -0.00022875      -0.00000008
     -0.00309490       0.00000081
     -0.00039776      -0.00000171
     -0.00029673       0.00000251
     -0.00024955       0.00000008
     -0.00206961      -0.00000278
     -0.00016465      -0.00000252
     -0.00342603      -0.00000027
     -0.00006070      -0.00000070
     -0.00024683       0.00000189
     -0.00047770      -0.00000206
     -0.00059448       0.00000477
     -0.00087769      -0.00000106
     -0.00004371      -0.00000218
     -0.00616328       0.00000445
     -0.00090429       0.00000509
     -0.00016775      -0.00000114
     -0.00030372      -0.00000295
     -0.00017148      -0.00000186
     -0.00017847      -0.00000171
     -0.00405591      -0.00000149
     -0.00016077      -0.00000185
     -0.00138022      -0.00000396
     -0.00051427       0.00000343
     -0.00009902      -0.00000041
     -0.00017062      -0.00000135
     -0.00011088      -0.00000274
     -0.00007663      -0.00000251
     -0.00403794       0.00000442
     -0.00005772      -0.00000013
     -0.00037923      -0.00000180
     -0.00143417      -0.00000391
     -0.00056102      -0.00000233
     -0.00002082       0.00000141
     -0.00316792      -0.00000332
     -0.00022610       0.00000487
     -0.00302374       0.00000167
     -0.00006885       0.00000009
     -0.00618629       0.00000602
     -0.00449083      -0.00000375
     -0.00141474      -0.00000447
     -0.00549304       0.00000227
     -0.00003962      -0.00000174
     -0.00002584       0.00000039
     -0.00026111      -0.00000216
     -0.00044295       0.00000677
     -0.00017564       0.00000098
     -0.00001942       0.00000122
     -0.00005814      -0.00000236
     -0.00053390      -0.00000093
     -0.00036693      -0.00000301
     -0.01010782       0.00000678
     -0.00001976      -0.00000143
     -0.00011359      -0.00000212
     -0.00002983      -0.00000024
     -0.00006944      -0.00000058
     -0.00064095       0.00000740
     -0.00239295       0.00000809
     -0.00012188       0.00000260
     -0.00002436       0.00000327
     -0.00019244      -0.00000083
     -0.00068217      -0.00000121
     -0.00006779      -0.00000102
     -0.00049408      -0.00000215
     -0.00097959       0.00000583
     -0.00004676       0.00000077
     -0.00050573       0.00000186
     -0.00003859      -0.00000114
     -0.00166234       0.00000281
     -0.00023980      -0.00000087
     -0.00220618      -0.00000601
