# Eelst 		 Emultipole 
     -0.00042946       0.00012716
     -0.00024495      -0.00007555
     -0.00670255       0.00025614
     -0.00262567      -0.00043927
      0.00004338       0.00007579
     -0.00015704      -0.00012095
      0.00006945       0.00014459
     -0.00033041       0.00009048
     -0.00136370      -0.00012910
     -0.00001709       0.00001976
     -0.00024715      -0.00020068
     -0.00363358      -0.00025007
      0.00007729       0.00013653
     -0.00007481      -0.00007393
     -0.00451290       0.00092076
     -0.00051388      -0.00024149
      0.00010159       0.00012407
     -0.00194620      -0.00041639
     -0.00842155       0.00119289
     -0.00021380       0.00007120
     -0.00420490      -0.00068890
     -0.00186934       0.00069915
     -0.00033821      -0.00001282
     -0.00140766      -0.00012275
