# Eelst 		 Emultipole 
     -0.00411417      -0.00003408
     -0.00017587       0.00002260
     -0.00324619       0.00002703
     -0.00011929      -0.00000837
     -0.00083015       0.00002533
     -0.01162509       0.00005075
     -0.00023186      -0.00004225
     -0.00305570       0.00003658
     -0.00275115       0.00005087
     -0.00875375      -0.00002120
     -0.00158808      -0.00005480
     -0.00029379      -0.00000504
     -0.01101644       0.00003359
     -0.00179603      -0.00006336
     -0.00008178      -0.00000513
     -0.00035967       0.00005236
     -0.00009602       0.00002589
     -0.00001196       0.00003545
     -0.00147992       0.00005152
     -0.00014274      -0.00003788
     -0.00017684       0.00001866
     -0.01220912       0.00003417
     -0.00431316       0.00004494
     -0.00031227       0.00002691
     -0.00112937      -0.00005231
     -0.00066885       0.00005105
     -0.00002057      -0.00003147
     -0.00011627       0.00003218
     -0.00294055       0.00006913
     -0.00001950       0.00001830
     -0.00029363       0.00003207
     -0.00040909      -0.00004587
     -0.00041728      -0.00003260
     -0.00200895      -0.00005530
     -0.00493881      -0.00001766
     -0.00196791       0.00005820
     -0.00110102       0.00003534
     -0.00003716      -0.00000452
     -0.00232272      -0.00001057
     -0.00363789      -0.00005750
     -0.00009468      -0.00002740
     -0.00280173      -0.00006360
     -0.00001207      -0.00003695
     -0.00020863      -0.00004711
     -0.00005135       0.00002244
     -0.01590673       0.00003852
     -0.00328669      -0.00004390
     -0.00017558       0.00003778
     -0.00090311      -0.00004435
     -0.00425444      -0.00007295
     -0.00175796       0.00003776
     -0.00009282      -0.00001826
     -0.00954396       0.00001917
     -0.00091517       0.00000126
     -0.00014477      -0.00003691
     -0.00516187       0.00001841
     -0.00031760      -0.00001711
     -0.00098168       0.00002148
     -0.00001908       0.00003081
     -0.00125181       0.00005515
     -0.00034495      -0.00004016
     -0.00005230      -0.00001263
     -0.00093039       0.00004778
     -0.00001458      -0.00002874
     -0.00007711      -0.00000797
     -0.00014050       0.00003128
     -0.00026567      -0.00003128
     -0.00065113      -0.00000725
     -0.00021081       0.00004166
     -0.00409854      -0.00001232
     -0.00093853      -0.00000921
     -0.00116220       0.00002225
     -0.00104240       0.00004773
     -0.00006071      -0.00003383
     -0.00014618       0.00001776
     -0.00208391       0.00006347
     -0.01244403       0.00004613
     -0.00417546       0.00002448
     -0.00393260       0.00005729
     -0.00189023       0.00006505
     -0.00156377      -0.00001664
     -0.00807427       0.00002758
     -0.00039401      -0.00005514
     -0.00223006       0.00003567
     -0.01220307       0.00004136
     -0.00000717       0.00003543
     -0.00407530      -0.00005002
     -0.00003254       0.00003546
     -0.00003883      -0.00002631
     -0.00549783      -0.00007068
     -0.00150212       0.00000836
     -0.01149946       0.00006892
     -0.00726706       0.00007265
     -0.00012764      -0.00001342
     -0.00138235      -0.00004340
     -0.00076547       0.00005324
     -0.00309400       0.00004393
     -0.00005921       0.00002750
     -0.00026131      -0.00004474
     -0.00470852       0.00004424
     -0.00173516       0.00003838
     -0.00050211       0.00005454
     -0.00567008       0.00007568
     -0.00052526       0.00000116
     -0.00622501       0.00002277
     -0.00056424       0.00002692
     -0.00003765      -0.00002641
     -0.00031489       0.00003443
     -0.00002883       0.00000929
     -0.00001879      -0.00003806
     -0.00001815       0.00001237
     -0.00129171       0.00005438
     -0.00042182       0.00001125
     -0.00059625      -0.00003907
     -0.00217252       0.00004660
     -0.00001403      -0.00002015
     -0.00007214       0.00003007
     -0.00013222      -0.00002554
     -0.00794306       0.00003909
     -0.00003896       0.00003228
     -0.01054211       0.00007018
     -0.00177853      -0.00003632
     -0.00011472      -0.00002864
     -0.00524241      -0.00001977
     -0.00003532       0.00001529
     -0.00002927       0.00003740
     -0.00002620       0.00003605
     -0.00002252       0.00001165
     -0.00059894      -0.00004645
     -0.00004669       0.00001682
     -0.00270968       0.00005970
     -0.00405532      -0.00004587
     -0.00255004       0.00005638
     -0.00255422       0.00004391
     -0.00280846      -0.00001577
     -0.00045481       0.00004878
     -0.00007907      -0.00000624
     -0.00006853       0.00003160
     -0.00057184      -0.00000308
     -0.00414763      -0.00006936
     -0.00048107       0.00004370
     -0.00301423       0.00006611
     -0.00156635       0.00004677
     -0.00008102       0.00002963
     -0.00083209       0.00003814
     -0.00109509       0.00005907
     -0.00071706      -0.00005616
     -0.00100195       0.00004489
     -0.00669561      -0.00003033
     -0.00501798      -0.00004246
     -0.00027230      -0.00003720
     -0.00280400       0.00005115
     -0.00181137       0.00005839
     -0.00145432       0.00002643
     -0.00022600      -0.00001415
     -0.00237742      -0.00003000
     -0.00050996       0.00003529
     -0.00168335      -0.00002032
     -0.00041903       0.00003214
     -0.00423068       0.00005575
     -0.00057014       0.00005629
     -0.00052310      -0.00002417
     -0.00109873       0.00003650
     -0.00070023       0.00001584
     -0.00162469      -0.00006150
     -0.00332605      -0.00001125
     -0.00387619       0.00005374
     -0.00003425      -0.00003202
     -0.01850198       0.00002076
     -0.00070113      -0.00002133
     -0.00127948       0.00001876
     -0.00093209       0.00005899
     -0.00242188      -0.00001217
     -0.00017409      -0.00003745
     -0.00012590       0.00002619
     -0.00004057      -0.00002054
     -0.00066114       0.00003099
     -0.00006921       0.00001436
     -0.00001928       0.00000426
     -0.00031254      -0.00003521
     -0.00462336      -0.00001532
     -0.00677719       0.00002326
     -0.00886245       0.00005149
     -0.00161964       0.00002423
     -0.00045324       0.00005327
     -0.00255402       0.00003090
     -0.00001206       0.00003610
     -0.00284740       0.00004493
     -0.00002153       0.00001657
     -0.00004856       0.00003248
     -0.00011062       0.00004582
     -0.00010811       0.00003391
     -0.00018854       0.00004093
     -0.00082569      -0.00003770
     -0.00007317       0.00001351
     -0.00517689      -0.00002951
     -0.00007459      -0.00002546
     -0.00020165      -0.00000652
     -0.00021784       0.00003071
     -0.00016947       0.00002011
     -0.00002934      -0.00000254
     -0.00829829       0.00006439
     -0.00103259       0.00001654
     -0.00011855       0.00003203
     -0.00021712      -0.00004508
     -0.00572736       0.00006838
     -0.00583437       0.00004311
     -0.00076779       0.00005630
     -0.00132949       0.00003446
     -0.00074028       0.00005898
     -0.00009745       0.00004466
     -0.00101027       0.00003522
     -0.00053364       0.00002112
     -0.00101766       0.00002196
     -0.00763291      -0.00004301
     -0.00341373      -0.00006694
     -0.00022241       0.00002608
     -0.00079106       0.00003703
     -0.00015091      -0.00000088
     -0.00234610      -0.00005735
     -0.00130563       0.00003775
     -0.00150877       0.00003484
     -0.00979907       0.00000420
     -0.00873874       0.00007796
     -0.00123926       0.00004139
     -0.00096665       0.00005108
     -0.00002583      -0.00000031
     -0.00019003       0.00002146
     -0.00044413       0.00003268
     -0.00027506       0.00002283
     -0.00051354      -0.00003924
     -0.00009642       0.00001366
     -0.00014838      -0.00002474
     -0.00296035      -0.00005077
     -0.00651798       0.00003921
     -0.00048460       0.00002117
     -0.00721484       0.00007600
     -0.00042436      -0.00003974
     -0.00058218       0.00001617
     -0.00005141       0.00004252
     -0.00058527      -0.00000216
     -0.00008459       0.00001412
     -0.00031886      -0.00002165
     -0.00508516      -0.00003697
     -0.01265784       0.00004718
     -0.00188785      -0.00004710
     -0.00000914       0.00003371
     -0.00206081      -0.00004448
     -0.00018681       0.00004313
     -0.00055354      -0.00002781
     -0.00010171       0.00001003
     -0.00042941      -0.00000796
     -0.00151755       0.00003015
     -0.00018471      -0.00003486
     -0.01541641       0.00003336
     -0.00679780       0.00000405
     -0.00013693       0.00002524
     -0.00005125       0.00000160
     -0.00010963      -0.00002716
     -0.00193275      -0.00004545
     -0.00006308       0.00002876
     -0.00245689       0.00003738
     -0.00406173       0.00001862
     -0.00062442      -0.00005452
     -0.00013702       0.00004295
     -0.00006742       0.00000250
     -0.00402806       0.00005436
     -0.00724938       0.00006618
     -0.00010993       0.00002772
     -0.00050223       0.00004230
     -0.00357786       0.00000827
     -0.00383042      -0.00003634
     -0.00015383       0.00003419
     -0.00029658      -0.00004247
     -0.00214529      -0.00003692
     -0.00264148       0.00005920
     -0.01392598       0.00007323
     -0.00001682      -0.00002984
     -0.00003337       0.00003737
     -0.00168051      -0.00001688
     -0.00028345      -0.00005531
     -0.00128331       0.00005066
     -0.00002727       0.00003211
     -0.00118045       0.00000415
     -0.00192108       0.00005922
     -0.00003256       0.00002016
     -0.00023871       0.00002609
     -0.00033270       0.00005064
     -0.00020015       0.00002679
     -0.00551165       0.00002698
     -0.00006540       0.00002766
     -0.00003836       0.00003720
     -0.00003430      -0.00000321
     -0.00011306      -0.00004662
     -0.00026458       0.00003836
     -0.00048955      -0.00001715
     -0.00007191       0.00003997
     -0.00002111       0.00003316
     -0.00003810       0.00003468
     -0.00080926       0.00003318
     -0.00002933       0.00002769
     -0.00284446      -0.00004796
     -0.00003003       0.00003503
     -0.00003086       0.00002754
     -0.00001944       0.00002805
     -0.00037809      -0.00002752
     -0.00005574       0.00002219
     -0.00132026       0.00003804
     -0.00003039      -0.00002540
     -0.00145443      -0.00004519
     -0.00011587       0.00003669
     -0.00010489       0.00000545
     -0.00997797       0.00006984
     -0.00010380       0.00002932
     -0.00096437       0.00005777
     -0.00099751       0.00005690
     -0.00027810      -0.00005528
     -0.00027770       0.00003460
     -0.00083063      -0.00000420
     -0.00006991       0.00003141
     -0.00399934       0.00006845
     -0.00011307      -0.00001186
     -0.00215690       0.00001449
     -0.00002606      -0.00000377
     -0.00032301      -0.00004453
     -0.00012265       0.00002322
     -0.00115700       0.00004104
     -0.00153898       0.00005329
     -0.00107583      -0.00001065
     -0.00033676       0.00004129
     -0.00009336      -0.00004774
     -0.01615031       0.00003125
     -0.00039155      -0.00003831
     -0.00046131       0.00003811
     -0.00032873       0.00000618
     -0.00388081       0.00005756
     -0.00006160       0.00003610
     -0.00046383      -0.00003537
     -0.00004938      -0.00002299
     -0.00013872      -0.00004401
     -0.00011909      -0.00004109
     -0.00077580       0.00001208
     -0.00001032      -0.00001305
     -0.00011058      -0.00004194
     -0.00712911       0.00003546
     -0.00006170       0.00004290
     -0.00004758       0.00001934
     -0.00858779       0.00004006
     -0.00021754      -0.00005069
     -0.00229232       0.00005383
     -0.01232485      -0.00008506
     -0.00043474      -0.00001077
     -0.00452098       0.00003499
     -0.00006992      -0.00002694
     -0.00037907       0.00001382
     -0.00009494       0.00000191
     -0.00010394       0.00002216
     -0.00222469      -0.00003857
     -0.00010255      -0.00001089
     -0.00047582       0.00002875
     -0.00092999      -0.00003940
     -0.00032106      -0.00002265
     -0.00002082      -0.00000343
     -0.00032729      -0.00005242
     -0.00004619       0.00003213
     -0.00321294       0.00005307
     -0.00018448       0.00002051
     -0.00003237      -0.00001248
     -0.01361304       0.00003556
     -0.00003079       0.00003110
     -0.00013540      -0.00002171
     -0.00008348      -0.00004062
     -0.00107603       0.00002734
     -0.00002558       0.00003199
     -0.00102093       0.00004128
     -0.00020156      -0.00002805
     -0.00119777       0.00005813
     -0.00122047      -0.00006489
     -0.00793997       0.00001504
     -0.00220411      -0.00005406
     -0.00091147      -0.00004464
     -0.00071499       0.00001271
     -0.01075861       0.00005840
     -0.00010777      -0.00004661
     -0.00120771       0.00002128
     -0.01148653       0.00003270
     -0.00032212      -0.00001845
     -0.00034408      -0.00002533
     -0.00023229       0.00004694
     -0.00032697      -0.00001118
     -0.00025372       0.00003943
     -0.00181871       0.00003649
     -0.00006200      -0.00003550
     -0.00122432      -0.00001839
     -0.00004512       0.00000198
     -0.00016820       0.00003930
     -0.00069227      -0.00005725
     -0.00010611       0.00002068
     -0.00013280       0.00004794
     -0.00008603      -0.00002786
     -0.00001318       0.00003179
     -0.00013985       0.00003997
     -0.00179617      -0.00003366
     -0.00002795      -0.00002893
     -0.00007267       0.00003674
     -0.00253085       0.00000969
     -0.00012249       0.00001996
     -0.00383218       0.00001696
     -0.00269382      -0.00005722
     -0.00008133      -0.00003098
     -0.00003192      -0.00003626
     -0.00146243      -0.00000527
     -0.00262104       0.00002995
     -0.00001602      -0.00003328
     -0.00290466       0.00004216
     -0.00103557       0.00004096
     -0.00002546      -0.00003297
     -0.00254296      -0.00007306
     -0.00009691       0.00002492
     -0.00062289      -0.00003068
     -0.00019899      -0.00003610
     -0.00025676      -0.00002640
     -0.00058428       0.00003968
     -0.00025841      -0.00002471
     -0.00001386      -0.00000949
     -0.00126994       0.00004198
     -0.00482303       0.00007073
     -0.00050530       0.00003558
     -0.00791892       0.00004056
     -0.00892934       0.00007263
     -0.00004153       0.00003328
     -0.00396584       0.00006629
     -0.00006557       0.00001935
     -0.00140964       0.00002545
     -0.00001659       0.00003563
     -0.01169616       0.00006503
     -0.00092005      -0.00002286
     -0.00068046      -0.00006189
     -0.00052869       0.00004580
     -0.00019956      -0.00001486
     -0.00033414       0.00004253
     -0.00068314       0.00001574
     -0.00004430      -0.00003590
     -0.00007635       0.00002426
     -0.00202890       0.00005392
     -0.00207309      -0.00005935
     -0.00433995      -0.00006878
     -0.00560961       0.00006393
     -0.00044616       0.00001666
     -0.00078508      -0.00004970
     -0.00002876       0.00001080
     -0.00027640      -0.00000697
     -0.00014469       0.00002272
     -0.00076462       0.00002161
     -0.00084804       0.00003011
     -0.00190778       0.00001725
     -0.00002211      -0.00001327
     -0.00002258       0.00001361
     -0.00189435      -0.00005483
     -0.00011667      -0.00002341
     -0.00352308      -0.00002548
     -0.00124842       0.00004607
     -0.00616875       0.00001953
     -0.00196418      -0.00000693
     -0.00001953      -0.00002703
     -0.00001650      -0.00003549
     -0.00007778       0.00004336
     -0.00006749       0.00001909
     -0.00004010      -0.00000150
     -0.00005310      -0.00004349
     -0.01061143      -0.00000211
     -0.00047702       0.00003559
     -0.00034991       0.00002314
     -0.00547142       0.00003076
     -0.00186615       0.00005870
     -0.00019610       0.00002804
     -0.00031746      -0.00003900
     -0.00336430      -0.00000033
     -0.00001472      -0.00001877
     -0.00001314      -0.00003436
     -0.00697359       0.00005348
     -0.00048241       0.00005093
     -0.00070432       0.00002753
     -0.00002332       0.00001104
     -0.00002050      -0.00001835
     -0.00003506      -0.00003276
     -0.00044533       0.00001035
     -0.01702044       0.00003714
     -0.00016662       0.00003290
     -0.00030478      -0.00000409
     -0.00006900      -0.00001103
     -0.00652998       0.00007886
     -0.00099108       0.00005709
     -0.00059459      -0.00003337
     -0.00755490       0.00008066
     -0.00001175      -0.00001195
     -0.00005477      -0.00002310
     -0.01604544       0.00002014
     -0.00002567      -0.00003964
     -0.00396874       0.00005882
     -0.00066253       0.00004235
     -0.00147414       0.00001044
     -0.00752468       0.00006031
     -0.00004755      -0.00003635
     -0.00010494       0.00003634
     -0.00002219       0.00003484
     -0.00014067       0.00004603
     -0.00261878       0.00001737
     -0.00058055      -0.00004336
     -0.00640922       0.00005727
     -0.00001126       0.00003616
     -0.00112637       0.00004770
     -0.00010381      -0.00001207
     -0.00002711       0.00002110
     -0.00005371       0.00003722
     -0.00014961      -0.00001566
     -0.00334166      -0.00003029
     -0.00002389       0.00001019
     -0.00005762       0.00002635
     -0.00239225       0.00002839
     -0.00060085      -0.00003592
     -0.00029074       0.00004925
     -0.00627507       0.00002220
     -0.00004491      -0.00003115
     -0.00024615       0.00002567
     -0.00239196       0.00005946
     -0.00002528      -0.00000306
     -0.00070371       0.00000594
     -0.00002010       0.00002669
     -0.00112511       0.00004134
     -0.00714365       0.00001708
     -0.00002108       0.00002418
     -0.00002191       0.00002703
     -0.00010661       0.00004489
     -0.00222881       0.00003066
     -0.00018194      -0.00004361
     -0.00171056       0.00004454
     -0.00009143      -0.00003952
     -0.00361252      -0.00007383
     -0.00029990      -0.00001916
     -0.00058761       0.00004004
     -0.00013679      -0.00002365
     -0.00003083      -0.00001446
     -0.00009145       0.00000938
     -0.00011176       0.00000236
     -0.00014058       0.00004116
     -0.00047237      -0.00000667
     -0.00016380       0.00004582
     -0.00026011       0.00000381
     -0.00006412       0.00002738
     -0.00001208       0.00003678
     -0.00005358       0.00004146
     -0.00006006      -0.00000790
     -0.00219441       0.00000390
     -0.00037500       0.00001500
     -0.00003989       0.00000902
     -0.00324591       0.00006575
     -0.00542348       0.00003608
     -0.00002440      -0.00002785
     -0.00016919      -0.00005233
     -0.00004156      -0.00000470
     -0.00032080       0.00002853
     -0.00181326      -0.00001853
     -0.00085194       0.00004445
     -0.00267227       0.00004600
     -0.00007033       0.00002738
     -0.00016555      -0.00001755
     -0.00009248       0.00004084
     -0.00382480       0.00005292
     -0.00699492       0.00007402
     -0.00081898       0.00003707
     -0.00002930       0.00001659
     -0.00465645       0.00007195
     -0.00122943       0.00006011
     -0.00066106       0.00005690
     -0.00103059       0.00001052
     -0.00212032       0.00005323
     -0.00038402      -0.00003091
     -0.00152568       0.00003919
     -0.00002733       0.00001994
     -0.00284772       0.00006106
     -0.00033349       0.00004325
     -0.00138429       0.00004881
     -0.00153890       0.00002849
     -0.00057717       0.00004777
     -0.00093742       0.00003960
     -0.00011878      -0.00002569
     -0.01517724       0.00001224
     -0.00058108       0.00002267
     -0.00676718       0.00002852
     -0.00007741      -0.00002073
     -0.00089381       0.00002905
     -0.00025887       0.00004140
     -0.00007575       0.00004159
     -0.00031989       0.00004197
     -0.00010875       0.00004612
     -0.00287536       0.00003387
     -0.00007136       0.00002935
     -0.00455286       0.00001387
     -0.00007524      -0.00001741
     -0.00079947      -0.00005920
     -0.00828806       0.00000084
     -0.00000976      -0.00003578
     -0.00966226       0.00004571
     -0.00166905      -0.00003800
     -0.00036906       0.00000881
     -0.00272957       0.00005285
     -0.00390489       0.00003179
     -0.00109520       0.00003612
     -0.00060611       0.00004823
     -0.00308039       0.00000401
     -0.00046332       0.00000906
     -0.00008878       0.00001492
     -0.00010507       0.00000506
     -0.00677688      -0.00008118
     -0.00006752      -0.00002686
     -0.00006362      -0.00004671
     -0.01516653       0.00003864
     -0.00011826      -0.00000700
     -0.00001907       0.00002516
     -0.00172844      -0.00004939
     -0.00002179      -0.00001920
     -0.00012982       0.00004263
     -0.00003571       0.00003613
     -0.00241119      -0.00006652
     -0.00008391      -0.00004616
     -0.00335633      -0.00004660
     -0.00207204      -0.00004962
     -0.00083994       0.00004783
     -0.00103523       0.00004909
     -0.00120669      -0.00005290
     -0.00397446      -0.00006233
     -0.00162433      -0.00004889
     -0.00021995       0.00004883
     -0.00046321       0.00002987
     -0.00014422       0.00001288
     -0.00010912       0.00002041
     -0.00003124       0.00002804
     -0.00724471       0.00004113
     -0.00001129      -0.00001517
     -0.00006975      -0.00002870
     -0.00175929       0.00003449
     -0.00450641       0.00004894
     -0.00146392      -0.00004909
     -0.00274785       0.00005317
     -0.00017594       0.00004516
     -0.00115755       0.00002589
     -0.00031772      -0.00001284
     -0.00516847       0.00003701
     -0.00023705       0.00003720
     -0.00001426      -0.00000637
     -0.00186013       0.00006529
     -0.00003335       0.00001465
     -0.00026214       0.00002152
     -0.00089170       0.00003797
     -0.00002173       0.00002629
     -0.00015015       0.00002563
     -0.00299326       0.00005280
     -0.00032837      -0.00003572
     -0.00035391       0.00002721
     -0.00157609       0.00004698
     -0.00006513       0.00002490
     -0.00121743       0.00005121
     -0.00037096       0.00003370
     -0.00002871       0.00002900
     -0.00003777      -0.00002924
     -0.00004714      -0.00000129
     -0.00051659      -0.00001056
     -0.00029092       0.00003282
     -0.00013581      -0.00003417
     -0.00042796      -0.00003708
     -0.00095177       0.00004027
     -0.00214413       0.00001456
     -0.00002528       0.00002231
     -0.00054734      -0.00003290
     -0.00258150       0.00004337
     -0.01184029       0.00007260
     -0.00064053       0.00001764
     -0.00202515      -0.00005142
     -0.00768464       0.00008001
     -0.00709080       0.00005805
     -0.00306749       0.00005387
     -0.00002018       0.00001381
     -0.00319746      -0.00005628
     -0.00003422       0.00004118
     -0.00012745       0.00003094
     -0.00013667      -0.00000572
     -0.00030271      -0.00000937
     -0.00014231       0.00003389
     -0.00018661      -0.00001108
     -0.00578743       0.00004346
     -0.00001730      -0.00001407
     -0.00292220       0.00003909
     -0.00793128       0.00000245
     -0.00019048       0.00004764
     -0.00007085      -0.00003161
     -0.00001346      -0.00002023
     -0.00055135      -0.00000550
     -0.00005410      -0.00001948
     -0.00843057       0.00005548
     -0.00585023       0.00001715
     -0.00190872      -0.00003967
     -0.00790609       0.00008127
     -0.00005379      -0.00000172
     -0.00025661      -0.00002676
     -0.00004353       0.00002353
     -0.00012553      -0.00002496
     -0.00004933      -0.00003175
     -0.00222772       0.00000706
     -0.00010427      -0.00002579
     -0.00061406       0.00005146
     -0.00013549      -0.00003938
     -0.00518317       0.00004280
     -0.00016326       0.00001209
     -0.00082601       0.00003587
     -0.00006721       0.00004246
     -0.00026711       0.00004691
     -0.00001303      -0.00003534
     -0.00306636      -0.00006851
     -0.00006031      -0.00003705
     -0.00003821       0.00004088
     -0.01276056       0.00005004
     -0.00083053      -0.00004622
     -0.00026587       0.00005117
     -0.00013426       0.00002531
     -0.00261210       0.00003022
     -0.00061713       0.00003829
     -0.00019653       0.00001648
     -0.00005099       0.00000078
     -0.00298078      -0.00007051
     -0.00018131       0.00004050
     -0.00012360       0.00003888
     -0.00324386       0.00003953
     -0.00760552       0.00007268
     -0.00016852       0.00003402
     -0.00001670       0.00003342
     -0.00019138      -0.00003625
     -0.00039014      -0.00004101
     -0.00037412      -0.00002271
     -0.00001374      -0.00002679
     -0.00521208      -0.00002177
     -0.00004748       0.00002063
     -0.00015924      -0.00002366
     -0.00390851       0.00005796
     -0.00001740      -0.00001753
     -0.00013108       0.00004421
     -0.00010633      -0.00001457
     -0.00394998       0.00003631
     -0.01294702       0.00007505
     -0.00049501       0.00003284
     -0.00680786      -0.00001923
     -0.00052300       0.00001967
     -0.00002358       0.00003863
     -0.00047858       0.00005088
     -0.00041792      -0.00003015
     -0.00000856      -0.00003928
     -0.00256075       0.00005910
     -0.00001924      -0.00000966
     -0.00105485       0.00004952
     -0.00010715       0.00001621
     -0.00734013       0.00007199
     -0.00001707       0.00003846
     -0.00005387       0.00001938
     -0.00004850       0.00001770
     -0.00207625       0.00001452
     -0.00004074      -0.00002038
     -0.00247512       0.00002830
     -0.00362078       0.00007063
     -0.00027253      -0.00003443
     -0.00829697       0.00001860
     -0.00717746       0.00006144
     -0.00062006      -0.00002202
     -0.00913162       0.00003881
     -0.00018715       0.00003354
     -0.00020599       0.00004492
     -0.00002151      -0.00001780
     -0.00006293      -0.00002189
     -0.00070306      -0.00003321
     -0.00006698       0.00001007
     -0.00002726      -0.00003102
     -0.00017595      -0.00000496
     -0.00232391      -0.00004278
     -0.00032491      -0.00004062
     -0.00021583       0.00001517
     -0.00128612       0.00002501
     -0.00122397      -0.00005996
     -0.01209647       0.00005812
     -0.00029931       0.00003250
     -0.00310272       0.00005389
     -0.00007432       0.00004383
     -0.00221804       0.00005566
     -0.00001971       0.00002098
     -0.01421934       0.00001994
     -0.00381578       0.00001228
     -0.00006963       0.00002235
     -0.01145557       0.00002554
     -0.00002425       0.00001199
     -0.00054407      -0.00002484
     -0.00005453       0.00003794
