# Eelst 		 Emultipole 
     -0.00098962       0.00096775
     -0.00966673      -0.00264581
     -0.00175061      -0.00151782
     -0.00272609       0.00159443
     -0.00092995      -0.00043244
     -0.00057072      -0.00091721
     -0.00976575       0.00132542
     -0.00793823       0.00157662
     -0.00377552      -0.00181009
     -0.00283851      -0.00205312
      0.00052097       0.00124082
     -0.00531023      -0.00037356
      0.00031531       0.00064884
      0.00007947       0.00113868
     -0.00286375      -0.00076951
     -0.00527763       0.00219252
     -0.00257836       0.00174110
     -0.00020979       0.00025380
     -0.00383999      -0.00207704
     -0.00595062       0.00035833
     -0.00434342      -0.00324970
      0.00058015       0.00141959
      0.00074036       0.00106295
      0.00048445       0.00101860
     -0.00785171      -0.00360871
     -0.00198996      -0.00201326
     -0.00224286      -0.00044705
     -0.02602497      -0.00481533
     -0.00864151      -0.00092664
      0.00127093       0.00143093
      0.00024639       0.00038035
      0.00032592       0.00075693
     -0.00096664      -0.00081052
     -0.00943556      -0.00221866
     -0.00047419       0.00042489
     -0.00055227      -0.00056409
     -0.01215517      -0.00205512
     -0.00013448       0.00043556
     -0.00187782      -0.00133717
     -0.01720793       0.00447877
      0.00004807       0.00090596
     -0.00007866       0.00001433
     -0.00127724      -0.00083331
      0.00012159       0.00052574
      0.00026847       0.00108196
     -0.00128780      -0.00097566
     -0.00218243      -0.00161956
     -0.01702808       0.00344226
     -0.00069401      -0.00033241
     -0.01612195      -0.00250897
     -0.00184024      -0.00222998
     -0.00124333      -0.00140044
     -0.00210255      -0.00042173
     -0.00039876       0.00104352
     -0.01389341      -0.00176690
     -0.00023136       0.00106937
     -0.00082972      -0.00115658
     -0.01246978      -0.00065462
     -0.00172893      -0.00061625
      0.00034167       0.00113829
     -0.00512688      -0.00012540
      0.00012685       0.00072132
     -0.00394700      -0.00049948
      0.00062752       0.00131654
     -0.02228370      -0.00567641
     -0.00073967      -0.00042323
     -0.00198073       0.00202026
     -0.00089875      -0.00040608
     -0.00563783      -0.00088944
     -0.00028504       0.00047351
      0.00003278       0.00012371
     -0.00708592       0.00050478
      0.00088074       0.00110500
     -0.00160347      -0.00030925
      0.00001516       0.00005682
      0.00009391       0.00190457
     -0.00106464      -0.00149469
      0.00054454       0.00113064
     -0.00034799      -0.00023910
     -0.00101409      -0.00103161
     -0.00143831      -0.00156301
     -0.00275980       0.00327207
     -0.00054795      -0.00017753
      0.00128477       0.00184530
     -0.00033293       0.00012998
     -0.01802919       0.00434744
     -0.00168186       0.00205650
     -0.00038608       0.00145222
     -0.00030075       0.00010103
      0.00026761       0.00062438
     -0.00042455      -0.00051398
     -0.00333847       0.00191675
     -0.00616976      -0.00342056
      0.00101111       0.00117267
     -0.00453999       0.00191440
     -0.00671754      -0.00145009
     -0.00039890      -0.00049234
     -0.02278846       0.00525658
     -0.00055416       0.00014504
      0.00048308       0.00095440
     -0.00014785       0.00027122
     -0.00741072       0.00226053
     -0.00015241      -0.00016387
     -0.01510202      -0.00234913
     -0.00103279       0.00003961
     -0.00190299      -0.00144406
     -0.01078168      -0.00432943
     -0.00226079      -0.00029858
     -0.00033696      -0.00082970
     -0.00928753      -0.00048658
     -0.00011190       0.00018840
     -0.00047936      -0.00069712
     -0.00260587      -0.00201337
     -0.00029771      -0.00005981
     -0.00840368       0.00293960
     -0.00009952       0.00075103
     -0.00037109      -0.00109829
     -0.00737829      -0.00329668
     -0.00156509       0.00256878
     -0.00037749       0.00004804
     -0.00000100       0.00136959
      0.00000217       0.00036714
     -0.00046151      -0.00021003
     -0.01889187       0.00307437
     -0.00237013      -0.00214335
      0.00020098       0.00027163
     -0.00216761      -0.00210764
     -0.00069676      -0.00128536
      0.00102569       0.00114730
     -0.00284347      -0.00038541
     -0.00125006      -0.00167448
     -0.00916267      -0.00248454
     -0.00097123      -0.00072738
     -0.00184900      -0.00064450
     -0.00353526      -0.00194648
     -0.01535995      -0.00508391
     -0.00330205      -0.00256655
     -0.00189100      -0.00055906
     -0.00049635      -0.00085072
     -0.00237607      -0.00119575
      0.00073719       0.00176453
     -0.00387059       0.00105086
     -0.00248177      -0.00116889
      0.00012788       0.00055403
      0.00113804       0.00150978
      0.00021621       0.00020933
      0.00014294       0.00033395
     -0.00040428       0.00020984
     -0.00803052      -0.00216423
     -0.00916645      -0.00156818
     -0.00443440       0.00101654
     -0.01429629      -0.00127613
     -0.00483438      -0.00200346
     -0.00161151       0.00024725
      0.00025513       0.00057921
     -0.00067926      -0.00114738
      0.00045649       0.00185797
     -0.01759228       0.00134589
     -0.00029677      -0.00066369
     -0.00232649      -0.00236564
     -0.01143615       0.00017826
     -0.00106894       0.00028006
     -0.00095668      -0.00134271
     -0.00051296       0.00032943
     -0.00134836      -0.00157605
     -0.00698458      -0.00060898
      0.00033076       0.00020650
      0.00013660       0.00113039
     -0.00051976      -0.00069306
     -0.00413945       0.00064466
     -0.00638259       0.00067212
     -0.00077545       0.00242034
     -0.00322266      -0.00212050
      0.00055308       0.00078805
     -0.01195582      -0.00508201
     -0.00914210       0.00498739
      0.00076882       0.00166632
      0.00014261       0.00061332
     -0.00367843      -0.00089199
     -0.00048753      -0.00064430
     -0.00076739      -0.00111271
     -0.00352307      -0.00202025
     -0.00043858      -0.00018786
     -0.00237745      -0.00089710
     -0.00084688       0.00123107
     -0.00457903      -0.00012936
     -0.01342464       0.00073726
     -0.00316285      -0.00240811
      0.00084600       0.00135607
     -0.00088424      -0.00110977
      0.00014230       0.00015114
     -0.00543167       0.00152970
     -0.00172730       0.00260619
     -0.00049388      -0.00065786
     -0.00155820      -0.00143755
     -0.00064221      -0.00067704
     -0.00049363      -0.00024372
     -0.00506891      -0.00343864
     -0.00066584       0.00219526
     -0.00060201       0.00058682
     -0.00013568       0.00061218
      0.00099501       0.00198084
     -0.00796795      -0.00387048
      0.00028642       0.00192462
      0.00071537       0.00122912
     -0.00799589       0.00127989
     -0.00058411      -0.00102419
      0.00138636       0.00201041
     -0.00326681      -0.00145839
      0.00033746       0.00118121
     -0.00009769       0.00094725
     -0.00263087      -0.00019674
     -0.00092680      -0.00117020
     -0.00191460      -0.00055779
     -0.01450092       0.00085105
     -0.00052573       0.00046597
     -0.00059780      -0.00083418
     -0.00359478      -0.00013908
     -0.00236661       0.00012676
     -0.00018919      -0.00038532
     -0.00016242      -0.00004172
     -0.00568222       0.00394221
     -0.00098115       0.00009468
     -0.01077747      -0.00279251
      0.00088304       0.00202731
     -0.00153843       0.00106095
     -0.00176384      -0.00079169
     -0.00372794      -0.00273735
     -0.00807139      -0.00231038
     -0.00284303      -0.00181738
     -0.00302907      -0.00119349
     -0.01533847       0.00580279
     -0.00026669       0.00104749
     -0.00073502      -0.00078877
     -0.00091590      -0.00057363
     -0.00038959       0.00149354
     -0.00318621      -0.00223540
     -0.00017895       0.00014961
      0.00002102       0.00038600
     -0.01500566       0.00507899
     -0.00442156      -0.00001937
      0.00078668       0.00168323
     -0.00125703      -0.00115949
      0.00080511       0.00111347
      0.00038542       0.00062306
     -0.00162762      -0.00163837
     -0.00186360      -0.00170911
     -0.00062816      -0.00013888
     -0.00127926      -0.00158927
     -0.00153187      -0.00149141
     -0.00510693      -0.00342992
     -0.00094907       0.00170537
     -0.00125327      -0.00079045
     -0.00102404      -0.00127050
     -0.00855929      -0.00041813
      0.00035947       0.00112560
     -0.00327378      -0.00094331
     -0.02017557       0.00578181
     -0.00214021      -0.00161304
      0.00001172       0.00085733
     -0.00017607       0.00043466
     -0.01887133      -0.00243427
     -0.01482868      -0.00471806
      0.00003878       0.00109027
     -0.00089257      -0.00038624
     -0.00114286      -0.00078625
     -0.00071154       0.00022932
      0.00029823       0.00077939
     -0.00482357      -0.00082841
      0.00080000       0.00231330
      0.00016841       0.00226529
     -0.01248420      -0.00095035
      0.00016087       0.00038206
     -0.00226820      -0.00071019
     -0.00470128      -0.00162797
     -0.00156912      -0.00148281
      0.00038840       0.00059011
     -0.00013872       0.00075932
     -0.00165451       0.00220640
     -0.00127575      -0.00109422
     -0.00052192       0.00019547
     -0.00139034      -0.00124487
     -0.00055997      -0.00074004
     -0.00063159       0.00155205
      0.00008139       0.00021365
     -0.01669763       0.00326715
     -0.00424449       0.00012401
     -0.00343684      -0.00224045
     -0.00320688      -0.00133868
     -0.00046093      -0.00043499
     -0.00097354      -0.00043097
     -0.00081405       0.00037092
     -0.00066801       0.00058499
     -0.00542062      -0.00101248
     -0.00138620       0.00322808
      0.00104060       0.00140441
      0.00007788       0.00110542
     -0.00237992      -0.00158085
     -0.00114102       0.00062971
     -0.00241359      -0.00083330
      0.00016285       0.00043390
     -0.00086416       0.00042148
     -0.00016646      -0.00010034
      0.00057574       0.00104674
     -0.00044784      -0.00105049
     -0.00018506      -0.00006759
      0.00000888       0.00003920
     -0.00107599      -0.00085302
     -0.01146097       0.00173488
     -0.00056634      -0.00103786
     -0.00496779      -0.00149285
      0.00141868       0.00193579
     -0.01171542      -0.00235980
     -0.00510930       0.00015173
     -0.01047030      -0.00119128
     -0.00061284      -0.00007475
     -0.00077553      -0.00060254
     -0.00096851       0.00182095
     -0.00181856      -0.00148420
     -0.00921571      -0.00192066
     -0.00135406      -0.00116877
     -0.00194970      -0.00125501
     -0.00053712       0.00055033
      0.00024153       0.00155653
     -0.00399761      -0.00186149
     -0.00125939      -0.00075665
     -0.00532796      -0.00023221
     -0.00184345       0.00175533
      0.00050556       0.00127353
     -0.00038814       0.00027276
     -0.00034448      -0.00088018
      0.00093462       0.00166959
     -0.00386598      -0.00084949
      0.00095640       0.00172882
     -0.00695714      -0.00201701
      0.00030393       0.00086329
     -0.00236000      -0.00224432
     -0.00049150      -0.00044395
     -0.00100465      -0.00103007
     -0.00039457      -0.00080140
     -0.00532131      -0.00142811
     -0.00010023       0.00089096
     -0.00236030      -0.00205185
     -0.00366349      -0.00070805
      0.00070825       0.00146015
     -0.00046935      -0.00024767
     -0.00155019      -0.00085870
      0.00023613       0.00016665
     -0.00223903      -0.00171856
     -0.00450150       0.00060158
     -0.00002143      -0.00061291
     -0.00012412       0.00034452
     -0.00273740      -0.00277454
     -0.01182838       0.00243487
     -0.00426968      -0.00012976
      0.00040208       0.00076146
     -0.00001111       0.00058290
     -0.00090733      -0.00122781
     -0.00171996      -0.00140055
      0.00049378       0.00259365
     -0.00025011       0.00315685
     -0.01660163      -0.00003845
      0.00166193       0.00215331
     -0.00683815       0.00291346
     -0.00067515       0.00100742
     -0.00066672      -0.00071751
     -0.00265196      -0.00082119
     -0.00109718      -0.00025002
     -0.00111304      -0.00114408
     -0.00293947       0.00377948
     -0.00323384       0.00154737
     -0.00853853      -0.00244256
     -0.00274077      -0.00290635
     -0.00128286      -0.00135782
     -0.00263038       0.00000285
     -0.00003438       0.00000934
     -0.00127688      -0.00141999
     -0.00049642       0.00007743
     -0.00067160      -0.00043538
     -0.01702070       0.00562155
     -0.00031584      -0.00007435
     -0.00208594      -0.00205975
     -0.00145188      -0.00124944
     -0.00103429       0.00376253
      0.00016025       0.00034773
     -0.00025782       0.00012965
     -0.00643384       0.00340647
     -0.00017489       0.00038267
     -0.00021147       0.00040728
     -0.00654919       0.00304094
     -0.00677866      -0.00052367
     -0.00222624      -0.00158202
     -0.00048074       0.00090639
     -0.00308521      -0.00220524
     -0.00086850      -0.00133400
     -0.00190896      -0.00084895
     -0.00366877      -0.00102586
     -0.00168291      -0.00074589
      0.00053605       0.00161477
      0.00070955       0.00269070
     -0.00366428      -0.00134722
     -0.00143652      -0.00152087
     -0.01323260      -0.00248356
     -0.00048070      -0.00065248
     -0.00142399       0.00093966
     -0.00108703      -0.00066038
     -0.00197780      -0.00106709
      0.00028462       0.00018468
     -0.00066338      -0.00060889
     -0.00062721      -0.00054548
      0.00089674       0.00129074
     -0.00508882       0.00017380
     -0.02187587       0.00540099
     -0.00792188      -0.00257384
     -0.00338115      -0.00200202
      0.00090018       0.00147836
      0.00078687       0.00286406
      0.00035711       0.00043968
     -0.00088477      -0.00106857
     -0.00927536      -0.00239181
     -0.01657961       0.00297297
     -0.00455828      -0.00086397
     -0.00111322       0.00059639
     -0.00087493      -0.00116846
      0.00020356       0.00170491
     -0.00031226       0.00123189
     -0.00822364       0.00108965
     -0.00041394      -0.00054655
     -0.00117452      -0.00015224
      0.00010242       0.00039445
     -0.00887899      -0.00300179
      0.00148144       0.00169837
     -0.00154092      -0.00132873
     -0.00268511      -0.00235963
     -0.00196025       0.00286239
     -0.00136343       0.00077252
     -0.00018015      -0.00011495
     -0.00430854      -0.00217650
      0.00016696      -0.00000087
     -0.00013920      -0.00013442
     -0.00274581      -0.00139925
      0.00105957       0.00147584
     -0.01491091       0.00049758
     -0.00267493      -0.00200586
     -0.00417704      -0.00296487
      0.00069703       0.00115971
     -0.00106862      -0.00119619
     -0.00210916      -0.00193833
     -0.00175051      -0.00140854
     -0.00503000      -0.00161787
     -0.00639083      -0.00193015
      0.00078242       0.00289748
     -0.00074624      -0.00126715
      0.00029128       0.00117641
     -0.01703903       0.00123536
     -0.00019321       0.00131027
     -0.00013319      -0.00036686
     -0.01545792      -0.00145067
     -0.00039273       0.00094915
     -0.01091771      -0.00267444
     -0.00035956      -0.00067242
     -0.00593501       0.00113584
      0.00077688       0.00174989
     -0.00538409      -0.00340735
     -0.00481685      -0.00212219
     -0.00043209      -0.00029520
     -0.00120009      -0.00096662
     -0.00140396      -0.00168804
     -0.00065439      -0.00094268
     -0.00647623       0.00164727
      0.00037965       0.00065885
     -0.00031169       0.00266372
     -0.00251968      -0.00020940
      0.00018744       0.00008973
     -0.00528204       0.00211148
     -0.00014198      -0.00010805
      0.00070937       0.00114159
     -0.01057023       0.00382938
     -0.00064678       0.00086263
     -0.00645784      -0.00204651
     -0.00028073       0.00038538
     -0.00685314       0.00122816
     -0.00163567      -0.00140183
     -0.00165864       0.00171889
     -0.00098746       0.00073405
     -0.01312415      -0.00059246
     -0.01300402       0.00427285
     -0.00067260      -0.00091800
     -0.00215049      -0.00102648
     -0.00690885      -0.00148413
     -0.00171997      -0.00183781
     -0.00274370      -0.00197658
     -0.00308249      -0.00111606
      0.00012149       0.00129762
     -0.00226110      -0.00028170
      0.00026060       0.00065672
     -0.00949797      -0.00235866
      0.00158785       0.00179017
     -0.00060521      -0.00059409
      0.00021635       0.00105145
      0.00041364       0.00083583
     -0.00023906      -0.00063326
      0.00058172       0.00245898
      0.00108390       0.00139181
     -0.00080337      -0.00055297
     -0.00488603       0.00414809
     -0.00002841       0.00003430
     -0.00174828      -0.00147392
     -0.00754480      -0.00178976
      0.00042488       0.00141107
     -0.00068960       0.00136854
     -0.00192149      -0.00169890
     -0.00104342       0.00467767
     -0.00476663      -0.00109358
     -0.00170733      -0.00147939
     -0.02500430      -0.00032598
     -0.00124927       0.00396784
     -0.00118304      -0.00107970
     -0.00291956      -0.00077547
     -0.01430870       0.00111570
     -0.01019059      -0.00229720
     -0.00510449      -0.00204980
     -0.00441559       0.00023716
     -0.00094878      -0.00041121
     -0.00051417      -0.00096565
     -0.00084145      -0.00053122
     -0.00026164      -0.00042809
     -0.00104357      -0.00131714
     -0.02028862      -0.00498227
     -0.00149833       0.00203802
      0.00104600       0.00165760
      0.00001032       0.00012825
      0.00000629      -0.00013089
      0.00069171       0.00150837
     -0.00045222      -0.00016143
     -0.00094986      -0.00010236
     -0.00473143      -0.00124002
     -0.00003749       0.00236082
      0.00068081       0.00124973
      0.00078256       0.00154000
     -0.00106358       0.00052123
     -0.00751523      -0.00078564
     -0.00242825       0.00107300
     -0.00298524      -0.00128679
     -0.00715911       0.00429043
     -0.00205631       0.00044338
     -0.00069491      -0.00084593
      0.00032371       0.00084188
     -0.00763381       0.00014275
      0.00132405       0.00186431
     -0.00201803      -0.00101676
     -0.00116965       0.00118148
     -0.00816779      -0.00254288
      0.00012965       0.00014077
      0.00078041       0.00124650
      0.00015104       0.00064343
     -0.00340247      -0.00046962
     -0.01000084      -0.00442950
      0.00026043       0.00138408
     -0.00429973       0.00140540
     -0.00030479       0.00050310
     -0.00866203      -0.00119907
      0.00019885       0.00018367
     -0.00124580      -0.00114320
     -0.00084672      -0.00088311
     -0.00175281      -0.00101184
      0.00070859       0.00226917
     -0.00043185      -0.00114031
     -0.01824975      -0.00136558
     -0.00233535      -0.00021224
      0.00007852      -0.00029906
     -0.00164705      -0.00105594
     -0.01218808       0.00153871
     -0.00027741       0.00163104
      0.00097685       0.00211578
     -0.01011043      -0.00190604
     -0.00022430       0.00025655
     -0.00117702      -0.00051088
     -0.00996331      -0.00344072
     -0.00153888      -0.00055938
     -0.00434835       0.00205084
     -0.00162847      -0.00089600
     -0.00044745      -0.00067546
     -0.00356177       0.00119783
     -0.00388576      -0.00075825
     -0.02513931      -0.00297002
     -0.00195016      -0.00159658
     -0.00171443      -0.00110160
     -0.00460097      -0.00104061
     -0.00219986      -0.00106100
     -0.00836618      -0.00309421
     -0.00831421      -0.00172808
     -0.01147325      -0.00048677
     -0.00662219      -0.00401967
     -0.00403124      -0.00300693
     -0.01033140      -0.00313663
     -0.00033848       0.00207492
     -0.00009646      -0.00033291
     -0.01474998       0.00038101
     -0.01188823      -0.00221907
     -0.00052189      -0.00054165
     -0.00044760       0.00044400
     -0.00070443       0.00062745
     -0.00121055      -0.00079622
     -0.00057438       0.00023527
     -0.00017482      -0.00023413
      0.00182492       0.00248687
      0.00018391       0.00030104
     -0.02091498       0.00211651
     -0.00186393      -0.00045791
      0.00130305       0.00204356
     -0.00442337       0.00042852
     -0.00038596      -0.00087177
      0.00027001       0.00169319
     -0.01107177       0.00380415
     -0.00110235      -0.00020627
     -0.00078619      -0.00116092
     -0.00611413      -0.00098992
     -0.00202174      -0.00153333
     -0.00024450       0.00142207
      0.00074101       0.00186961
      0.00031092       0.00180885
     -0.00054558      -0.00009145
     -0.00109516      -0.00100832
      0.00033404       0.00102728
     -0.00216329      -0.00109206
     -0.00030090      -0.00041939
      0.00022932       0.00091775
     -0.00405404       0.00220661
      0.00099319       0.00177604
     -0.00185722       0.00102463
      0.00052943       0.00078686
     -0.00030570       0.00028159
     -0.02371698      -0.00246789
     -0.00061400      -0.00100434
     -0.00028743       0.00030726
      0.00008412       0.00138900
      0.00003114      -0.00011429
     -0.00544539      -0.00321846
     -0.00014749       0.00100439
     -0.00112296      -0.00127199
     -0.00354300       0.00011278
     -0.00241835      -0.00131812
     -0.00035140      -0.00013937
      0.00026078       0.00071066
     -0.00098352      -0.00119993
     -0.00617943       0.00017858
     -0.00029276      -0.00038648
     -0.00298945       0.00022091
     -0.00016307      -0.00005195
     -0.00774471      -0.00333894
      0.00009416       0.00034799
      0.00013323       0.00249873
      0.00000712       0.00056808
     -0.00084924      -0.00031581
      0.00037675       0.00061385
     -0.00021363       0.00025991
     -0.02294871      -0.00154528
     -0.00396752      -0.00195971
     -0.00049243      -0.00098028
     -0.00558431       0.00192239
     -0.02094597       0.00335753
      0.00018454       0.00172600
     -0.00063972      -0.00054079
     -0.00159088      -0.00178931
     -0.00032599       0.00116425
     -0.00189693      -0.00012294
     -0.00048056      -0.00041304
     -0.00497618      -0.00215680
     -0.00067692      -0.00068341
     -0.00208893       0.00286751
     -0.00081383      -0.00110937
     -0.01150775       0.00074155
     -0.00084279      -0.00113057
     -0.00330482      -0.00259210
     -0.00145241      -0.00016027
     -0.00670586       0.00164780
     -0.00036578      -0.00070285
     -0.00137382      -0.00028604
     -0.00532430       0.00339133
      0.00011573       0.00070753
     -0.00596621      -0.00291565
     -0.00220733       0.00179302
     -0.01277813       0.00204655
     -0.00708138      -0.00163258
     -0.00295788      -0.00057265
      0.00017412       0.00012739
     -0.00323146       0.00336599
     -0.00316498      -0.00225382
     -0.00096972      -0.00001434
     -0.00031228      -0.00003418
     -0.00109440      -0.00139483
      0.00034339       0.00101076
     -0.00004482       0.00082063
     -0.00445021       0.00217275
     -0.00159044      -0.00150896
     -0.00710956       0.00045286
     -0.00000730       0.00045393
     -0.00036270      -0.00065013
     -0.00809504      -0.00223178
     -0.00063415      -0.00109883
      0.00017546       0.00107002
     -0.00258839       0.00039811
     -0.00279209      -0.00076134
     -0.00357319      -0.00158580
     -0.00099936      -0.00072282
     -0.00026249      -0.00013895
     -0.00006789       0.00040716
     -0.00079201      -0.00099124
     -0.00302155      -0.00170729
     -0.00152561      -0.00196318
     -0.00026842      -0.00011661
     -0.00891812      -0.00053886
     -0.00030298       0.00000983
     -0.00064637       0.00020453
     -0.00879443      -0.00142598
      0.00025753       0.00031584
     -0.00072057      -0.00040369
     -0.00081463      -0.00065227
     -0.00073951      -0.00043373
     -0.00772354      -0.00337414
     -0.00050155      -0.00055967
     -0.01056057       0.00475781
     -0.01328814       0.00145676
     -0.00034423       0.00021399
     -0.00082557      -0.00114957
     -0.00016487       0.00019755
     -0.00669376       0.00048606
     -0.00803041      -0.00436193
     -0.00101939      -0.00108198
     -0.00012951       0.00112440
      0.00000265       0.00153308
     -0.00367800      -0.00207396
     -0.00036803       0.00019301
     -0.00022896       0.00060774
     -0.00149757      -0.00144991
     -0.00099608      -0.00121126
      0.00094131       0.00168544
     -0.00103975      -0.00098769
     -0.00102813      -0.00088267
     -0.00695494       0.00283809
     -0.01155321       0.00228380
     -0.00049656       0.00166809
      0.00002170       0.00148800
     -0.00017298      -0.00056383
     -0.00414675      -0.00018379
     -0.00750053       0.00103240
     -0.00592916       0.00245280
     -0.00254091      -0.00192328
     -0.00134437       0.00026574
     -0.02252509       0.00543042
     -0.00074238      -0.00069871
     -0.00097700      -0.00088976
      0.00037688       0.00145079
      0.00010706       0.00032380
      0.00028860       0.00084688
     -0.00596296      -0.00193392
      0.00027489       0.00096336
     -0.00049098       0.00051493
     -0.00008052       0.00146830
      0.00108329       0.00172779
     -0.00148558      -0.00164615
     -0.00050435      -0.00058359
     -0.00980828       0.00035458
     -0.00580770      -0.00389211
      0.00107494       0.00135277
     -0.00462236      -0.00161694
     -0.00535025      -0.00353506
     -0.00045720      -0.00002981
      0.00006127       0.00068344
      0.00054525       0.00104086
     -0.00159996      -0.00198391
     -0.00713456      -0.00087874
      0.00009836       0.00150419
      0.00022871       0.00100433
     -0.00073052      -0.00062608
     -0.00942355      -0.00182368
     -0.00129566       0.00150356
     -0.00018230       0.00322516
     -0.00110584      -0.00143308
      0.00022145       0.00055061
     -0.00047495      -0.00066823
     -0.00800070       0.00143547
     -0.01067138      -0.00160290
     -0.01641438      -0.00589121
     -0.00013893       0.00103670
     -0.00248710       0.00064194
     -0.00827249       0.00274766
