# Eelst 		 Emultipole 
     -0.00033857      -0.00020412
     -0.00016321       0.00003476
     -0.00380664      -0.00004136
     -0.00110351      -0.00019287
     -0.00614740       0.00009244
     -0.00027561      -0.00002934
     -0.00156628       0.00028069
     -0.00116371      -0.00037023
     -0.00005007       0.00018417
     -0.00181265       0.00001342
     -0.00015912      -0.00005440
     -0.00083483      -0.00033853
     -0.00044679      -0.00011933
     -0.01126198      -0.00171519
     -0.00016684      -0.00000127
     -0.00048089       0.00013651
     -0.00068889      -0.00021380
     -0.00004263       0.00004761
     -0.00021594      -0.00008193
     -0.00567964      -0.00085269
     -0.00536415      -0.00065144
     -0.00182111      -0.00003309
     -0.00145467      -0.00056753
     -0.00196594       0.00013869
     -0.00085716       0.00003525
     -0.00081154      -0.00042490
     -0.00145306      -0.00060454
     -0.00092933       0.00012723
     -0.00806255      -0.00129615
     -0.00016271       0.00005540
     -0.00026023      -0.00020181
     -0.00412327      -0.00067146
     -0.00057983      -0.00000270
     -0.00084851       0.00042846
     -0.02128423       0.00010460
     -0.00033114       0.00022993
     -0.01233200       0.00032032
     -0.00664761       0.00038139
     -0.00078451      -0.00021629
     -0.00401506       0.00092088
     -0.00080101      -0.00007794
     -0.01100881       0.00095594
     -0.00015555       0.00003518
     -0.00008685       0.00003673
     -0.00071852      -0.00028053
      0.00005033       0.00006490
     -0.00014964       0.00004538
     -0.00216664       0.00025060
     -0.00074544      -0.00022963
     -0.00023605      -0.00023069
     -0.00021702       0.00001550
     -0.00064262      -0.00017136
     -0.00051565      -0.00004736
     -0.01881566       0.00153022
     -0.00038766      -0.00016654
     -0.00079002      -0.00008847
     -0.00110438      -0.00023563
     -0.00031275      -0.00017977
     -0.00056720      -0.00004414
     -0.00010797      -0.00005841
     -0.00025003       0.00035066
     -0.00047842      -0.00022651
     -0.00057382      -0.00026287
     -0.00050763      -0.00029548
     -0.00003757       0.00001043
     -0.00011841       0.00016854
      0.00006413       0.00023440
     -0.00009024       0.00011795
     -0.00024551       0.00019944
     -0.00542878      -0.00017521
     -0.00017005      -0.00013755
     -0.00015654       0.00000586
     -0.00276278      -0.00081452
     -0.00107203      -0.00040318
     -0.00017718       0.00001608
     -0.00204241       0.00016865
     -0.00050970       0.00063988
     -0.00420909       0.00020983
     -0.00004386       0.00003064
     -0.00068881       0.00039507
     -0.00026515      -0.00014983
     -0.00071948      -0.00017147
     -0.00091023      -0.00036231
     -0.00405174       0.00088136
     -0.00017798      -0.00010976
     -0.00010107       0.00069855
     -0.00038439      -0.00008589
     -0.00042531       0.00002916
     -0.00178215       0.00030956
     -0.00044366      -0.00006935
      0.00007721       0.00020834
     -0.00326625      -0.00099675
     -0.00105973      -0.00005749
     -0.00687138       0.00012113
     -0.00040918      -0.00009869
     -0.00019630       0.00002892
     -0.00496661      -0.00026361
     -0.00623662      -0.00021132
     -0.00076855      -0.00024810
     -0.00554459      -0.00047471
     -0.00158609      -0.00002872
     -0.00014728      -0.00009369
     -0.00168366      -0.00059488
     -0.01103380       0.00166481
     -0.00007581       0.00007339
     -0.00327432       0.00004247
     -0.00219421       0.00003699
     -0.00166637      -0.00054749
     -0.00134417      -0.00053215
     -0.00284948      -0.00039343
     -0.00049469      -0.00022054
     -0.00054997      -0.00028265
     -0.00206744       0.00023425
     -0.00017135      -0.00003440
     -0.00056582       0.00022889
     -0.00043150      -0.00009461
     -0.00090050      -0.00004888
     -0.01205042       0.00070528
     -0.00322629      -0.00007212
     -0.00211718      -0.00073275
     -0.00197062       0.00014501
     -0.00047271       0.00019325
     -0.00131616       0.00009645
     -0.00148195      -0.00033190
     -0.00108685      -0.00028060
     -0.00013629       0.00012824
     -0.00162821       0.00008542
     -0.00093602      -0.00034183
     -0.00661332      -0.00011511
     -0.00005542       0.00019377
     -0.00036309       0.00008255
     -0.00027099      -0.00019314
     -0.00025157       0.00010593
     -0.00036935       0.00043091
     -0.00033130      -0.00007337
     -0.00039965       0.00013422
     -0.00041573      -0.00017536
     -0.00274710      -0.00075715
     -0.00857471      -0.00104904
     -0.00002639       0.00004407
     -0.00081172      -0.00014224
     -0.00445395      -0.00045217
     -0.00025492       0.00017563
     -0.00562987      -0.00095337
     -0.00507821       0.00061126
     -0.00576151      -0.00107132
     -0.01308588      -0.00194718
     -0.00019084      -0.00015268
     -0.00025055      -0.00011230
     -0.00520270      -0.00048757
     -0.00079305       0.00003501
     -0.00156248      -0.00019679
     -0.00120043      -0.00016235
     -0.00600068      -0.00064345
     -0.00065083      -0.00033324
     -0.00018752      -0.00003414
     -0.00564682      -0.00102242
     -0.00432176      -0.00043261
     -0.00470314      -0.00052775
     -0.00563352      -0.00048933
     -0.00013230       0.00010703
     -0.00082039       0.00003851
     -0.00079438      -0.00045601
     -0.00028077       0.00020823
     -0.00063928      -0.00014210
     -0.00135889      -0.00023843
     -0.00004521       0.00007123
     -0.00162462       0.00093780
     -0.00004001       0.00014399
     -0.00009931       0.00013303
     -0.00005490       0.00008620
     -0.00000097       0.00004711
      0.00000781       0.00031925
     -0.00065179      -0.00023198
     -0.00655156      -0.00036079
     -0.00280867       0.00007387
     -0.00058078       0.00070855
     -0.00013744       0.00020215
     -0.00113872       0.00004597
     -0.00071016       0.00073814
     -0.00131390       0.00054785
     -0.00093260      -0.00011275
     -0.00077309      -0.00005003
      0.00003125       0.00011917
     -0.01004248      -0.00120943
     -0.00067646       0.00025215
     -0.00006792       0.00009643
     -0.00172699      -0.00031296
     -0.00059645       0.00009193
     -0.00002514       0.00011727
     -0.00582041      -0.00112791
     -0.00006480      -0.00004180
     -0.02003906       0.00125961
     -0.00002211       0.00005312
     -0.00109566      -0.00007517
      0.00004179       0.00016840
     -0.00006798       0.00010147
     -0.00055636       0.00021558
     -0.00135354      -0.00012791
     -0.00359419      -0.00081078
     -0.00008750      -0.00003533
     -0.00003202       0.00001924
     -0.00115568      -0.00017706
     -0.00270126      -0.00007572
     -0.00022432      -0.00017577
     -0.00266694       0.00000431
      0.00000918       0.00007123
     -0.00024606      -0.00007686
     -0.00104905      -0.00005480
      0.00007121       0.00016315
     -0.00019881      -0.00003471
     -0.00007156       0.00017603
     -0.00019096       0.00006887
     -0.00019183      -0.00007977
     -0.00045486       0.00001470
     -0.00032637      -0.00000708
     -0.00012077       0.00014574
     -0.00022489      -0.00020544
     -0.00563333      -0.00087764
     -0.00102947       0.00034085
     -0.00027822      -0.00003664
     -0.00037499      -0.00020989
     -0.00047428       0.00005929
     -0.00007635       0.00017224
     -0.00207593      -0.00020788
     -0.00182337      -0.00064049
     -0.00360920       0.00000754
     -0.00008717       0.00018019
     -0.00077262       0.00022387
     -0.00016007       0.00028874
      0.00006709       0.00013761
     -0.00049596      -0.00028712
     -0.00038817      -0.00025102
     -0.00350256       0.00028709
     -0.00009044      -0.00000393
     -0.00261060      -0.00057172
     -0.00740573      -0.00016496
     -0.00026380      -0.00002555
     -0.00102059      -0.00017499
     -0.00062612       0.00017568
     -0.00136963      -0.00056470
     -0.00012951      -0.00007620
     -0.00212728      -0.00003086
     -0.00022927       0.00024606
     -0.00012965      -0.00005037
     -0.00039292      -0.00005528
     -0.00075391       0.00024126
     -0.00462759      -0.00015273
     -0.00001507       0.00005119
     -0.00011185       0.00018888
     -0.00081256      -0.00022818
     -0.00072278      -0.00040250
     -0.00014526      -0.00008209
     -0.00757841      -0.00135449
     -0.00034376      -0.00005296
     -0.00881991       0.00021502
     -0.00018334      -0.00006170
     -0.00545930      -0.00064279
     -0.00033051      -0.00006548
     -0.00469371      -0.00071818
     -0.00114009       0.00001533
     -0.00118141       0.00020817
     -0.00092615       0.00011239
     -0.00016255       0.00001834
      0.00001297       0.00016891
     -0.00034257       0.00005279
     -0.01039238      -0.00167049
     -0.00044547       0.00003826
     -0.00319011       0.00003726
     -0.00170404      -0.00065300
     -0.00060950       0.00003699
     -0.00103568       0.00011421
     -0.00021267      -0.00010930
     -0.00229203      -0.00019986
     -0.00083288      -0.00009493
     -0.00029230       0.00006719
     -0.00406528      -0.00101319
     -0.00727197       0.00023406
     -0.00065382      -0.00037843
     -0.00135709      -0.00021628
     -0.00157006       0.00001788
     -0.00001553       0.00033980
     -0.00007196       0.00006584
     -0.00037176       0.00074781
     -0.00322169       0.00071256
     -0.00125829      -0.00024590
     -0.00068404      -0.00016541
     -0.00666002      -0.00047340
     -0.00373861      -0.00043921
     -0.00040234       0.00067623
     -0.00261570      -0.00002550
     -0.00058308       0.00019589
     -0.00007742       0.00002358
     -0.00425885      -0.00067053
     -0.00642978      -0.00087720
     -0.00106705      -0.00008857
     -0.00015830       0.00007108
     -0.00102061       0.00009495
     -0.00225488      -0.00055754
     -0.00153849       0.00057610
     -0.00030665       0.00003886
     -0.00033669       0.00009822
     -0.00368982      -0.00107922
     -0.00475053      -0.00011474
     -0.00021232      -0.00010833
     -0.00019714       0.00006872
     -0.01475165      -0.00012376
     -0.00358628       0.00096888
     -0.00016474       0.00027031
      0.00004253       0.00010456
     -0.00189966      -0.00008658
     -0.00124692      -0.00012571
     -0.00074191      -0.00007543
     -0.00878351      -0.00032507
     -0.00381497       0.00023618
     -0.00020023       0.00008053
     -0.00039054       0.00023961
     -0.00485817      -0.00053308
     -0.00070469       0.00053038
     -0.00080771       0.00007766
     -0.00003173       0.00009642
     -0.00185644      -0.00027792
     -0.00025847       0.00002371
     -0.00063754      -0.00015417
     -0.00003339      -0.00000070
     -0.00042696       0.00005004
     -0.00470253      -0.00066276
     -0.00528224       0.00001783
      0.00000824       0.00040759
      0.00008138       0.00017469
     -0.00028157      -0.00013738
      0.00001212       0.00013397
     -0.00075420       0.00001953
     -0.00126689      -0.00032400
     -0.00444658      -0.00049678
     -0.00366051      -0.00027603
     -0.00005695       0.00008123
     -0.00473977      -0.00022443
     -0.00251797       0.00033701
     -0.00009182       0.00007465
     -0.00053372      -0.00004368
     -0.00144244       0.00063847
     -0.00598471      -0.00015842
     -0.00007641       0.00001785
     -0.00017806      -0.00018483
     -0.01276220       0.00090444
     -0.00063724      -0.00004640
     -0.00051431      -0.00037418
     -0.00019174       0.00009179
     -0.00032871      -0.00012642
     -0.00139713       0.00011057
     -0.01236256       0.00072053
     -0.00010700       0.00004040
     -0.00063936       0.00000749
     -0.00716481       0.00017082
     -0.00149017      -0.00055182
     -0.00017047      -0.00011659
     -0.00042736       0.00011020
     -0.00042151      -0.00009031
     -0.00420032      -0.00078651
     -0.00006779       0.00006622
     -0.00123373       0.00024810
     -0.00406281       0.00056104
     -0.00030622       0.00000823
     -0.00021331      -0.00006685
     -0.00050049       0.00002968
      0.00000193       0.00011442
     -0.00023222      -0.00001476
     -0.00103544      -0.00049202
     -0.00158833       0.00016283
     -0.00098818       0.00040185
     -0.00005800       0.00012981
     -0.00062438       0.00028279
     -0.00024660      -0.00005339
     -0.00019585       0.00011048
     -0.00865212       0.00037251
     -0.00007011      -0.00000304
     -0.00078696       0.00019129
     -0.00358223       0.00035934
     -0.00216309       0.00002881
     -0.00799394       0.00050516
     -0.00008004       0.00001814
      0.00011142       0.00032045
     -0.00021494      -0.00003301
     -0.00618419      -0.00042487
     -0.00027335       0.00033680
     -0.01344004       0.00259232
     -0.00460852       0.00063582
     -0.00003877       0.00005526
     -0.00055097      -0.00020843
      0.00004080       0.00013273
     -0.00199834       0.00041345
     -0.00092026       0.00038837
     -0.00001489       0.00007359
     -0.00152930      -0.00004366
      0.00004668       0.00020196
     -0.00559640       0.00028894
     -0.00158442       0.00003474
     -0.00120809      -0.00037505
     -0.00020433       0.00034304
     -0.00000450       0.00032565
     -0.00135051      -0.00055879
     -0.00019883      -0.00011472
     -0.00031302       0.00015050
     -0.00012208       0.00019361
     -0.00273381      -0.00020290
     -0.00676290      -0.00072724
     -0.00085660      -0.00014481
     -0.00035607      -0.00003464
     -0.00018363      -0.00008325
     -0.00148084      -0.00028724
     -0.00012276       0.00022160
     -0.00127686      -0.00034617
     -0.00363350      -0.00018133
      0.00000455       0.00008475
     -0.00228628      -0.00017923
     -0.00246672      -0.00068766
     -0.00242886       0.00000908
      0.00011172       0.00029008
     -0.00925822      -0.00084825
     -0.01088684      -0.00144467
     -0.00035943       0.00026154
     -0.00562550      -0.00050377
      0.00001416       0.00019993
     -0.00196303      -0.00027548
     -0.00005928       0.00001193
     -0.00048056       0.00029594
     -0.00053229       0.00044552
     -0.00099783      -0.00030349
     -0.00064734       0.00006408
     -0.00459818      -0.00037758
     -0.00424568      -0.00006556
     -0.00050129       0.00042935
     -0.00106069      -0.00012162
     -0.00093281       0.00032831
     -0.00485664      -0.00019523
     -0.00047013      -0.00001747
     -0.00036030      -0.00018378
     -0.00195175      -0.00032930
     -0.00164444      -0.00045809
     -0.00088820       0.00031171
     -0.00006639       0.00002149
     -0.00220323      -0.00003405
     -0.00873189       0.00032482
     -0.00378682      -0.00033614
     -0.00213319       0.00049275
     -0.00464367       0.00007606
     -0.01270835      -0.00066234
     -0.00328141      -0.00034137
     -0.00112700      -0.00007136
     -0.00053042       0.00014077
     -0.00706316      -0.00020213
     -0.00015762      -0.00006495
     -0.00025776      -0.00004553
     -0.00027218       0.00004022
     -0.00205120       0.00053143
     -0.00590834      -0.00000642
     -0.00894501      -0.00016533
     -0.00006489       0.00004632
      0.00004817       0.00029593
     -0.00012943       0.00006693
     -0.00017402       0.00004828
     -0.00022179      -0.00010598
     -0.00283245      -0.00032478
     -0.00023531      -0.00002947
     -0.00016438       0.00001016
     -0.00002430       0.00001992
     -0.00105979       0.00002063
     -0.00002965       0.00006709
     -0.00766324      -0.00150454
     -0.00125150       0.00004310
     -0.00094076       0.00039128
     -0.00515066       0.00006394
     -0.00052817      -0.00030064
     -0.00798213      -0.00025650
     -0.00046235      -0.00008666
     -0.00005584       0.00018115
     -0.00022075       0.00004362
     -0.01669083      -0.00085517
     -0.00122957      -0.00009841
     -0.00016794       0.00078666
     -0.00034207       0.00001790
     -0.00886672       0.00154151
     -0.00058088      -0.00007302
     -0.00286559       0.00060280
      0.00004078       0.00012704
     -0.00554537       0.00069953
      0.00003852       0.00009345
     -0.00312451      -0.00051935
     -0.00376825       0.00067232
     -0.00287422      -0.00054445
     -0.00032683       0.00003150
     -0.00055697       0.00022704
     -0.00068670      -0.00008146
     -0.00709297       0.00217736
     -0.00190365      -0.00041004
     -0.01949160      -0.00197683
     -0.00852938      -0.00066591
     -0.00037469      -0.00006014
     -0.00003276       0.00021120
     -0.00075163      -0.00015739
     -0.00117950      -0.00017579
     -0.00213269      -0.00031118
     -0.00056848      -0.00005664
     -0.00162766      -0.00053516
     -0.00028019      -0.00015018
     -0.00043528      -0.00023101
     -0.00065833       0.00045182
     -0.00050737      -0.00014387
     -0.00036258      -0.00002867
     -0.00032598       0.00025133
     -0.00047212       0.00033648
     -0.00472603      -0.00058227
     -0.00041330      -0.00007289
     -0.00044037      -0.00012003
     -0.00926448      -0.00176335
     -0.00036927      -0.00015386
     -0.00131473       0.00047610
     -0.00057435       0.00040625
     -0.00043607      -0.00015965
     -0.00193297      -0.00012490
     -0.00006219       0.00007947
     -0.00033047      -0.00013824
     -0.00321985      -0.00036625
     -0.00027403      -0.00004553
     -0.00387814       0.00002651
     -0.00015565       0.00059895
     -0.00839943      -0.00175202
     -0.00220862      -0.00018602
     -0.00130067      -0.00040111
     -0.00008156       0.00018936
     -0.00013165       0.00025212
      0.00008498       0.00036453
     -0.00110526      -0.00020586
     -0.00431407       0.00012502
     -0.00546453      -0.00069158
     -0.00296228       0.00033687
     -0.00008912      -0.00002599
     -0.00080923       0.00008729
     -0.00202268      -0.00001148
     -0.00770074       0.00137294
     -0.00004997       0.00001644
     -0.00316492      -0.00035211
     -0.00053047      -0.00018747
     -0.00760109       0.00037383
     -0.00108233       0.00002968
     -0.00093001      -0.00025142
     -0.00236535       0.00018793
     -0.00169315      -0.00035834
     -0.00039959      -0.00016228
     -0.00039014      -0.00000254
     -0.00459873      -0.00066451
     -0.00619913      -0.00067502
     -0.00327887       0.00083143
     -0.00204279       0.00045847
     -0.00049130       0.00013886
     -0.00165821      -0.00010500
     -0.00019706      -0.00007530
     -0.00127102       0.00023696
     -0.01297154       0.00007368
     -0.00013676       0.00007739
     -0.00381831       0.00016316
     -0.00315289      -0.00076875
     -0.00000132       0.00012473
     -0.00015705      -0.00003922
     -0.00992734      -0.00055859
     -0.00026357      -0.00006288
     -0.00024388      -0.00002641
     -0.00020006      -0.00005809
     -0.00044542      -0.00013911
     -0.00040818      -0.00002981
     -0.00258037       0.00021478
     -0.00600078      -0.00010938
     -0.01386266      -0.00124217
     -0.00047726       0.00003431
     -0.00035525      -0.00011489
     -0.00810744       0.00090575
     -0.00470388      -0.00069068
     -0.00084848       0.00012618
     -0.00009403       0.00001344
     -0.00484062      -0.00066215
     -0.00389637       0.00018600
      0.00001499       0.00014257
     -0.00041590       0.00001951
     -0.00001810       0.00005081
     -0.00014337      -0.00004779
     -0.00467498       0.00099768
     -0.00163247      -0.00018059
     -0.00814853       0.00019866
      0.00001490       0.00018733
     -0.00109931      -0.00017324
     -0.00085198      -0.00039171
     -0.00010602       0.00003378
     -0.00317817      -0.00054377
     -0.00043254       0.00013879
     -0.00033640      -0.00014279
     -0.00010752       0.00008086
     -0.00029942      -0.00008249
     -0.00824766       0.00054923
     -0.00600191      -0.00108788
     -0.00019109       0.00009375
     -0.00051291      -0.00012747
     -0.00022320      -0.00008569
      0.00000639       0.00006640
     -0.00052205      -0.00002620
     -0.00178513       0.00014816
     -0.00026290      -0.00011975
     -0.00024158       0.00013438
     -0.00199895      -0.00008661
     -0.00575231       0.00013257
     -0.00255054       0.00021803
     -0.01639072       0.00159412
     -0.00281620      -0.00021874
     -0.00065599      -0.00019967
     -0.00618123       0.00039052
     -0.00035566       0.00002344
     -0.00197783      -0.00055472
     -0.00041485      -0.00011819
     -0.00034827       0.00010294
     -0.00433334      -0.00071321
     -0.00350617      -0.00018863
     -0.00089503       0.00012264
     -0.00067530      -0.00006435
     -0.00019692       0.00001730
     -0.00995334      -0.00006504
     -0.00859974      -0.00128879
     -0.00589751      -0.00026856
     -0.00045183      -0.00001802
     -0.00442406      -0.00052015
     -0.00084130      -0.00016016
     -0.00024597      -0.00011862
     -0.00870459      -0.00063005
     -0.00004421       0.00007284
     -0.00417073      -0.00027005
     -0.00003429       0.00002285
     -0.00037821       0.00038427
     -0.00084728       0.00020866
     -0.00046318       0.00005690
     -0.00029872      -0.00004557
     -0.00427289      -0.00059294
     -0.00015913      -0.00004860
     -0.00086177       0.00001935
     -0.00099606       0.00058252
     -0.00070094      -0.00003116
      0.00009306       0.00019479
     -0.00130433      -0.00001175
     -0.00004765       0.00012779
     -0.00987434      -0.00075301
     -0.00031079      -0.00000181
     -0.00029882       0.00010230
     -0.00194379      -0.00000294
     -0.00009076       0.00035066
     -0.00441034      -0.00056350
     -0.00040893       0.00011991
     -0.00148366       0.00071961
     -0.00260547       0.00005498
     -0.00071944       0.00002054
      0.00000194       0.00008973
     -0.00051047      -0.00013398
     -0.00004020       0.00011254
     -0.00117113      -0.00003702
     -0.00200076       0.00066309
     -0.01178324      -0.00023653
     -0.00038157      -0.00006838
     -0.00023712       0.00003042
     -0.00043719       0.00022758
     -0.00044215      -0.00013198
     -0.00040006       0.00000256
     -0.00431595      -0.00080193
     -0.00125572       0.00088576
     -0.00016284       0.00007645
     -0.00031078      -0.00016046
     -0.00600980      -0.00002104
     -0.00095890      -0.00020267
     -0.00037107       0.00005923
     -0.00023255       0.00001667
     -0.00125809      -0.00004681
     -0.00012182       0.00008766
     -0.00063214      -0.00011780
     -0.01983031       0.00187981
     -0.00034790       0.00017941
     -0.00010719      -0.00005461
     -0.01020553      -0.00059167
     -0.00004399       0.00029478
     -0.00017216      -0.00009867
     -0.00070653      -0.00029538
     -0.00061489      -0.00034274
     -0.00062386      -0.00029975
     -0.00016874      -0.00007453
     -0.00034877      -0.00021698
     -0.00072731       0.00018514
     -0.00046326      -0.00027564
     -0.00097066      -0.00037078
     -0.00011091       0.00024747
      0.00011301       0.00020452
     -0.00026485      -0.00014268
     -0.00466089      -0.00038611
     -0.00978215      -0.00056255
     -0.00027309       0.00009866
     -0.00423272      -0.00104141
     -0.00050834       0.00012859
     -0.01154305       0.00164245
     -0.00037680      -0.00000618
     -0.00021767      -0.00008944
     -0.00028504       0.00022159
     -0.00032674      -0.00006383
     -0.00081326      -0.00019683
     -0.00051928      -0.00010975
     -0.00019586      -0.00003291
     -0.00065524      -0.00018424
      0.00007954       0.00018026
     -0.00031116      -0.00015689
     -0.00040642      -0.00005945
     -0.00003390       0.00011427
     -0.00235663       0.00034411
     -0.00022015       0.00006760
     -0.00128537       0.00003296
     -0.00024089       0.00005695
     -0.00237227       0.00012072
      0.00002609       0.00018495
     -0.00385536      -0.00083680
     -0.00028988      -0.00008149
     -0.00005079       0.00012981
     -0.00035422      -0.00010735
     -0.00004813       0.00009090
     -0.00695927       0.00005860
     -0.00058288      -0.00029039
      0.00004889       0.00010775
     -0.00075462      -0.00036724
     -0.00037377       0.00002713
     -0.00043952      -0.00011636
     -0.00015833      -0.00000233
     -0.00021318       0.00009589
     -0.00813468      -0.00038677
     -0.00122140       0.00000192
     -0.00016606       0.00013704
     -0.00058446      -0.00025588
     -0.00005095       0.00005853
     -0.00013272       0.00013329
     -0.00004107       0.00006399
     -0.00555890       0.00035493
     -0.00029842      -0.00000921
     -0.00007283       0.00038452
     -0.00034974      -0.00027432
     -0.00219335      -0.00033881
     -0.00426786      -0.00047931
     -0.00032526      -0.00001058
     -0.00235742       0.00026881
      0.00009325       0.00034584
     -0.00029117       0.00006763
     -0.00012485      -0.00004405
     -0.00409640       0.00022548
      0.00000379       0.00012418
     -0.00050328      -0.00004424
     -0.00015585       0.00000699
     -0.00009934       0.00006924
     -0.00557629       0.00015853
     -0.00193913       0.00022332
     -0.00047483       0.00001484
     -0.00146987       0.00044087
     -0.00271443       0.00016656
     -0.00050819      -0.00035505
     -0.00736793      -0.00042869
     -0.00140085      -0.00022826
     -0.00014667      -0.00010374
     -0.00304524      -0.00019866
     -0.00556901      -0.00057535
     -0.00161365      -0.00054221
     -0.01304990      -0.00067205
     -0.00016008       0.00002843
     -0.00025836      -0.00022571
     -0.00043114      -0.00014528
     -0.00020871      -0.00015555
     -0.00242732      -0.00049749
     -0.00259923       0.00004610
     -0.00042687      -0.00014626
      0.00002805       0.00017296
     -0.00114554      -0.00021263
     -0.00077033       0.00015382
     -0.00226269       0.00019556
     -0.00122991       0.00009298
     -0.00196445      -0.00002521
     -0.00030267       0.00030837
     -0.00973416       0.00008743
     -0.00167020      -0.00062973
      0.00006396       0.00010732
      0.00003299       0.00017739
     -0.00037411      -0.00019534
     -0.00020744       0.00003282
     -0.00079968       0.00079733
     -0.00010917      -0.00002449
     -0.00020258      -0.00002035
     -0.00183773       0.00032403
     -0.00025141      -0.00004440
     -0.00019043       0.00003361
     -0.00508145      -0.00030185
     -0.00011843       0.00000254
     -0.00082142      -0.00013167
     -0.00197868      -0.00057943
     -0.00042592       0.00005516
     -0.00189073      -0.00027131
     -0.00173956       0.00012698
     -0.00007742       0.00020953
     -0.00018851       0.00009152
     -0.00000934       0.00002465
     -0.00100545      -0.00025772
      0.00005347       0.00020162
     -0.00327343       0.00012190
     -0.00085450      -0.00001120
     -0.00025781      -0.00011872
     -0.00788597      -0.00066592
     -0.00138997       0.00064409
     -0.00110882       0.00010515
     -0.00010178       0.00011705
     -0.00034910       0.00040783
     -0.01034271       0.00021832
     -0.00224177      -0.00005022
     -0.00014599       0.00000372
     -0.00179069       0.00007726
     -0.00040973       0.00026172
     -0.00010192      -0.00003295
     -0.00140856      -0.00030936
      0.00011985       0.00020604
     -0.00024689      -0.00012811
     -0.00461447       0.00022095
     -0.00105755      -0.00021665
     -0.00049405       0.00008984
     -0.00097115      -0.00009505
