# Eelst 		 Emultipole 
     -0.00076220      -0.00063780
     -0.00175979      -0.00121080
     -0.00068490      -0.00052898
     -0.00514412      -0.00164403
     -0.00028000       0.00089966
     -0.00196457      -0.00087844
     -0.00046015       0.00122535
     -0.00258043       0.00001969
      0.00038936       0.00048696
     -0.00552239       0.00365179
      0.00050457       0.00075328
     -0.00073142      -0.00069502
     -0.00017108       0.00085176
     -0.00383565       0.00176066
     -0.00278105       0.00323685
     -0.00063201       0.00146125
     -0.02583621      -0.00085143
     -0.00026909       0.00013252
      0.00079059       0.00091908
      0.00053760       0.00104280
     -0.00005557       0.00039190
     -0.00114308      -0.00071669
      0.00022184       0.00183631
     -0.00099907       0.00041030
     -0.00049338      -0.00027992
     -0.00276427      -0.00099345
     -0.00047098      -0.00046212
     -0.00305981       0.00039446
     -0.00055951      -0.00023278
     -0.00011016       0.00020444
     -0.00367164      -0.00030938
      0.00020808       0.00048207
     -0.00637926      -0.00201906
     -0.00055201       0.00003378
     -0.00039491      -0.00030811
     -0.00052373      -0.00019698
     -0.00111511       0.00086106
     -0.00233407      -0.00025237
     -0.00350532       0.00293824
      0.00023069       0.00027342
      0.00013511       0.00142570
      0.00008098       0.00040327
     -0.00007820       0.00021977
      0.00108454       0.00172535
     -0.00932814      -0.00108894
     -0.00047668      -0.00004145
     -0.00300253      -0.00123719
     -0.00047003       0.00024989
     -0.00220060      -0.00065143
     -0.00081770      -0.00071737
     -0.00115635      -0.00023836
     -0.00692194      -0.00113139
     -0.00054374      -0.00018613
      0.00026775       0.00079635
     -0.00104973      -0.00004451
     -0.00070677       0.00052797
     -0.00008455      -0.00002037
     -0.00300025      -0.00067762
      0.00008834       0.00045217
     -0.00083885       0.00028668
     -0.00005061       0.00009000
     -0.00188160      -0.00145831
     -0.00551243      -0.00068736
      0.00014090       0.00093050
     -0.00158646      -0.00079605
     -0.00071348       0.00045885
     -0.00461583       0.00224460
     -0.00185177      -0.00109035
     -0.00072457      -0.00074955
     -0.00141502       0.00013836
     -0.00002570       0.00006263
     -0.00035124       0.00057455
     -0.00113263      -0.00106173
     -0.00266759      -0.00212068
     -0.00012928       0.00019040
      0.00053270       0.00062697
     -0.01664901      -0.00295277
     -0.00739024       0.00245076
      0.00006151       0.00022128
     -0.00167445      -0.00094404
     -0.01352381      -0.00422954
      0.00004402       0.00058178
      0.00002060       0.00019811
     -0.00507832      -0.00212812
      0.00013244       0.00031010
     -0.00092252      -0.00075823
     -0.00039871      -0.00017369
     -0.00228491      -0.00102936
     -0.00011159       0.00027231
     -0.00046637      -0.00037988
      0.00021822       0.00026384
     -0.00608899      -0.00074811
     -0.00191008      -0.00151785
     -0.00013086       0.00147482
     -0.00036301       0.00122810
     -0.00512144      -0.00293096
     -0.00175731      -0.00091869
      0.00040002       0.00094691
     -0.00276122      -0.00152342
      0.00015116       0.00059339
     -0.00659038      -0.00175118
     -0.00476804       0.00237418
     -0.00313257      -0.00125180
     -0.00342690      -0.00072082
     -0.00095371      -0.00021388
      0.00002022       0.00037619
     -0.00032727      -0.00024590
     -0.00656567      -0.00238250
     -0.00230408       0.00108117
     -0.00172668      -0.00074011
     -0.00189192      -0.00087461
     -0.00108647       0.00022777
      0.00014734       0.00027332
     -0.00396438      -0.00014040
     -0.00858564      -0.00226520
     -0.00275847      -0.00170717
     -0.00036985      -0.00031377
     -0.00029718      -0.00024044
     -0.00165275      -0.00131016
     -0.00135659      -0.00090293
     -0.00081566       0.00078356
     -0.00290539      -0.00152926
     -0.00583270      -0.00064119
     -0.00676000      -0.00160383
     -0.01056350      -0.00083547
     -0.00083606       0.00013299
      0.00015092       0.00027092
     -0.00777788       0.00080653
     -0.00065844      -0.00027049
     -0.00615338      -0.00066827
     -0.00186929      -0.00095170
      0.00063391       0.00131301
      0.00004159       0.00084768
     -0.00026775      -0.00016200
     -0.01113070      -0.00366373
     -0.00183334      -0.00054631
     -0.00108225      -0.00058659
     -0.00011159       0.00088456
      0.00066591       0.00072580
     -0.00031768      -0.00030750
      0.00011081       0.00041446
     -0.00021473      -0.00006228
     -0.00724393      -0.00053630
     -0.00145800       0.00252371
     -0.00445603      -0.00183945
     -0.00025967       0.00043498
     -0.01408730       0.00057454
     -0.00340253       0.00080137
     -0.00207322       0.00056907
      0.00096420       0.00121764
      0.00001482       0.00011447
      0.00087154       0.00099238
      0.00104435       0.00135475
     -0.00260832       0.00275806
     -0.00330445      -0.00040133
     -0.00066260      -0.00062960
      0.00008801       0.00014585
     -0.00088267      -0.00074721
     -0.00222004      -0.00158582
      0.00015514       0.00052774
     -0.00093703      -0.00057725
     -0.00011610      -0.00001763
     -0.00062344      -0.00056925
     -0.00037332       0.00014655
     -0.00218079      -0.00138585
     -0.00817656       0.00358332
     -0.00248681      -0.00125034
     -0.00168454      -0.00056935
     -0.00358415       0.00088712
     -0.01301488      -0.00262960
     -0.00778575      -0.00197477
     -0.00031367      -0.00018975
     -0.01084972      -0.00536587
     -0.01435319       0.00352607
     -0.00416882      -0.00224431
     -0.00084404       0.00202711
     -0.00563193      -0.00228087
      0.00049095       0.00081341
     -0.00561055      -0.00033562
     -0.00106244      -0.00082086
     -0.00033514      -0.00019406
      0.00036073       0.00151933
     -0.00648694      -0.00207198
     -0.00035614      -0.00034267
     -0.00056704      -0.00038384
     -0.00108895      -0.00046229
      0.00052143       0.00060421
      0.00070914       0.00149826
     -0.00742338       0.00035776
     -0.00059430      -0.00015441
      0.00031321       0.00094140
     -0.00110026      -0.00092889
     -0.00304176      -0.00175000
     -0.00024644      -0.00016073
     -0.01530643      -0.00229750
     -0.00135495      -0.00076492
     -0.00276540      -0.00043188
     -0.00345750       0.00141311
     -0.00236777      -0.00097324
     -0.00149819      -0.00116108
     -0.00494106      -0.00124570
     -0.00047020       0.00146298
     -0.00251818      -0.00060744
     -0.00476335      -0.00076306
     -0.00111006      -0.00042289
     -0.00082995      -0.00083548
     -0.00165872      -0.00004181
     -0.00634801       0.00168443
      0.00003978       0.00054393
     -0.01096675      -0.00345157
     -0.00503901      -0.00056843
     -0.00069888      -0.00056777
     -0.00030639      -0.00025128
     -0.00102677      -0.00056209
     -0.00028752      -0.00026612
     -0.00037141      -0.00016137
     -0.00357069      -0.00118983
      0.00067278       0.00102296
     -0.00365849      -0.00020602
      0.00001320       0.00014209
      0.00043022       0.00055985
      0.00068183       0.00075686
     -0.00029602      -0.00003149
     -0.01162890       0.00543978
     -0.00064345      -0.00054354
      0.00037915       0.00049746
     -0.00087195      -0.00070877
     -0.00730467      -0.00131041
     -0.00050087      -0.00037650
      0.00022282       0.00037421
     -0.00075241      -0.00010038
     -0.00049338      -0.00005397
     -0.00559682      -0.00223879
     -0.00032044      -0.00020614
      0.00053624       0.00067654
     -0.00034638       0.00291373
     -0.01004088      -0.00020616
     -0.00067227      -0.00055911
      0.00005621       0.00070488
      0.00070739       0.00107539
     -0.00075203      -0.00065208
     -0.00024893      -0.00021043
     -0.00494205       0.00067249
     -0.00079300      -0.00032990
     -0.00092724      -0.00077420
     -0.00400070      -0.00020161
     -0.00258024       0.00003176
     -0.00934897       0.00025793
      0.00030512       0.00048913
     -0.00211039       0.00067498
     -0.00903044       0.00252634
     -0.00145309      -0.00089557
     -0.00092994      -0.00071591
      0.00010310       0.00019335
     -0.00507545      -0.00071067
      0.00003287       0.00038541
     -0.00029663       0.00028495
      0.00014247       0.00036232
     -0.00992659      -0.00372801
     -0.00012330      -0.00014842
     -0.00282528      -0.00011348
      0.00048814       0.00053625
     -0.00258310      -0.00133804
     -0.00122827      -0.00087254
     -0.00092102      -0.00059788
     -0.00318023      -0.00039395
     -0.00009666      -0.00010262
     -0.00073750      -0.00057156
     -0.00045036      -0.00035492
     -0.00483646      -0.00157417
     -0.00758897       0.00168974
     -0.00516739       0.00302931
     -0.00800263      -0.00284965
     -0.00108612      -0.00048614
     -0.00051898      -0.00054491
     -0.00075277      -0.00055060
      0.00015199       0.00260618
     -0.00246373      -0.00165199
      0.00001599       0.00017081
     -0.00118347       0.00149379
     -0.00158774      -0.00024785
     -0.00585362      -0.00153348
     -0.00017502      -0.00005216
     -0.00873728      -0.00124381
     -0.00074224      -0.00061885
     -0.00067031       0.00059493
     -0.00010678       0.00222613
     -0.00045904      -0.00049152
     -0.00316580       0.00191364
     -0.00008570      -0.00007284
     -0.01108335      -0.00278531
     -0.00151021      -0.00058034
     -0.00293918      -0.00054926
     -0.00034121       0.00095464
     -0.00969998       0.00222536
     -0.00249030       0.00192083
     -0.00577466      -0.00332835
     -0.00131629      -0.00100965
      0.00018874       0.00068153
     -0.00118709      -0.00047845
      0.00024295       0.00039817
     -0.00148307      -0.00134011
     -0.00053168      -0.00048164
      0.00042475       0.00129971
     -0.00072791      -0.00061980
     -0.00378542       0.00081765
     -0.00025185      -0.00026629
     -0.00317203      -0.00149548
      0.00005922       0.00026347
     -0.00581722       0.00122482
     -0.00150023       0.00073567
     -0.00027163      -0.00018955
     -0.00085353      -0.00066796
     -0.00689245       0.00204488
     -0.00330103      -0.00123859
     -0.00068668       0.00004464
     -0.00048242       0.00004717
     -0.00205228      -0.00171768
     -0.01100439       0.00279906
     -0.00056871       0.00192055
      0.00028121       0.00038320
     -0.00009672      -0.00005307
     -0.00080161      -0.00017167
      0.00001476       0.00005537
      0.00088465       0.00096327
      0.00062159       0.00168567
     -0.00080095      -0.00057014
     -0.00481485      -0.00065551
     -0.00030936      -0.00026157
     -0.00594463      -0.00217657
     -0.00134214      -0.00015710
     -0.00060359       0.00153384
     -0.00158132       0.00096413
      0.00002292       0.00051023
     -0.00075919      -0.00033927
     -0.00018855       0.00071770
     -0.00041264       0.00018026
     -0.00169363      -0.00029381
     -0.00086169      -0.00008319
      0.00011419       0.00020195
      0.00050907       0.00076849
     -0.00141266      -0.00105057
     -0.00115944      -0.00085274
     -0.00228316       0.00040143
     -0.00283872       0.00177609
     -0.00294669       0.00301187
      0.00035107       0.00046944
     -0.00024655       0.00001554
     -0.00074304      -0.00064434
     -0.00819048      -0.00333706
     -0.00021894       0.00033100
      0.00010528       0.00023201
     -0.00029729      -0.00024529
     -0.01013476      -0.00104618
     -0.00187488       0.00238700
     -0.00035531       0.00004346
     -0.00305386      -0.00004398
     -0.00612003      -0.00279446
      0.00067658       0.00078100
     -0.00005563       0.00011335
      0.00009692       0.00015361
     -0.00009543      -0.00006940
     -0.00057275      -0.00031615
     -0.00215005      -0.00096801
     -0.00031283       0.00005198
     -0.00126577      -0.00069343
     -0.00216342      -0.00041212
     -0.00563801      -0.00200544
     -0.00222683      -0.00022520
     -0.00287846       0.00061582
     -0.00099077      -0.00077249
     -0.01756251       0.00107265
     -0.00085119       0.00032790
     -0.00089378       0.00001513
      0.00023462       0.00032427
     -0.00128935      -0.00052398
     -0.00107953      -0.00036906
     -0.00022396      -0.00002705
      0.00084819       0.00147912
     -0.00171219       0.00331160
      0.00023407       0.00034022
     -0.00134179      -0.00106297
     -0.00109686       0.00333524
      0.00033098       0.00030213
     -0.00003924       0.00003204
     -0.00005857       0.00002377
     -0.00088288      -0.00062871
     -0.00021777       0.00007158
     -0.00304760      -0.00052595
     -0.00096985       0.00119052
     -0.00818884      -0.00328924
     -0.00036426      -0.00024767
     -0.00524667      -0.00171812
      0.00006192       0.00019689
      0.00047178       0.00114398
     -0.00873931       0.00471220
     -0.00136378       0.00024453
     -0.00029836       0.00123009
     -0.00010179      -0.00002709
     -0.00014223      -0.00006978
     -0.01372972      -0.00185177
     -0.00423193      -0.00068404
     -0.00233289      -0.00171226
     -0.00058718      -0.00054904
     -0.00009048       0.00036556
     -0.00074862      -0.00050716
     -0.00133853      -0.00096698
     -0.00035322      -0.00020020
     -0.00237162       0.00057230
     -0.00039365      -0.00016416
     -0.00057917       0.00033170
     -0.00516804      -0.00180264
     -0.00191879       0.00168673
     -0.00605525       0.00094400
     -0.00037809       0.00030640
     -0.00122628       0.00016582
     -0.00098706      -0.00024564
     -0.00022672      -0.00002221
     -0.00032902       0.00158817
     -0.00011133      -0.00004009
     -0.00209293       0.00245698
     -0.00040856      -0.00008144
     -0.00003003       0.00056204
     -0.00223707       0.00003697
     -0.00001914       0.00017348
      0.00082504       0.00137430
     -0.00060179      -0.00048083
     -0.00741896      -0.00181582
      0.00032419       0.00049374
     -0.00116289      -0.00055280
     -0.00431054      -0.00059899
      0.00000457       0.00008760
     -0.00024069       0.00000167
     -0.00064491      -0.00036081
      0.00033463       0.00203747
     -0.00297264      -0.00028111
     -0.00259527       0.00360556
     -0.00077122       0.00156329
     -0.00084934       0.00277034
     -0.00216346      -0.00166481
      0.00052946       0.00119578
      0.00005001       0.00008426
      0.00005083       0.00034813
     -0.00015734      -0.00008551
      0.00042107       0.00091586
     -0.00136742      -0.00111046
     -0.00748270       0.00383399
     -0.00034336      -0.00027196
     -0.00142209      -0.00007657
     -0.00041037      -0.00033080
     -0.00006886       0.00064513
     -0.00000845       0.00200322
     -0.00057988       0.00031157
     -0.00103947      -0.00043011
      0.00028802       0.00039462
     -0.00978826      -0.00172262
     -0.00354489       0.00237975
     -0.00063783      -0.00056893
     -0.00170246      -0.00137686
     -0.00132645      -0.00077612
     -0.00051902      -0.00029311
     -0.00011280       0.00000337
     -0.00105203      -0.00099977
     -0.00307512       0.00188362
      0.00099370       0.00200337
     -0.00315810      -0.00070496
     -0.00280221      -0.00148394
     -0.00644291       0.00243350
      0.00067208       0.00075403
     -0.00642295      -0.00297775
     -0.01012701      -0.00182805
      0.00087599       0.00137948
     -0.00103991      -0.00091187
     -0.01014003       0.00055567
     -0.00180998      -0.00095610
     -0.00230209      -0.00136693
     -0.00015677       0.00014667
     -0.00058419      -0.00051700
     -0.00319630      -0.00174166
      0.00090664       0.00183505
     -0.00148224      -0.00085175
     -0.01190400      -0.00136012
     -0.00049222      -0.00040980
     -0.00031438      -0.00020658
     -0.00109065      -0.00014722
      0.00058157       0.00079834
     -0.00118711      -0.00093282
     -0.00040707      -0.00021388
     -0.00089582      -0.00024061
     -0.00007822      -0.00000309
     -0.00019831      -0.00009933
     -0.00460193       0.00262060
     -0.00130870      -0.00026152
     -0.00075638      -0.00068063
     -0.01436184      -0.00337045
     -0.01071367      -0.00343323
      0.00015851       0.00031414
     -0.00052313      -0.00013006
      0.00089150       0.00135073
      0.00015270       0.00023728
     -0.00050941       0.00086882
     -0.00095640      -0.00004056
      0.00003195       0.00008879
     -0.00066099      -0.00057622
     -0.00009660       0.00005419
      0.00091973       0.00138200
     -0.01183359      -0.00059085
     -0.00183479       0.00062399
     -0.00720179       0.00190458
      0.00030995       0.00200688
     -0.00029045       0.00050690
     -0.00014955       0.00008173
     -0.00086990      -0.00037425
     -0.00902873      -0.00296802
     -0.00533200      -0.00124982
      0.00035594       0.00046474
     -0.00545244       0.00147897
     -0.00048768      -0.00030802
     -0.00182462       0.00367781
      0.00058567       0.00068575
     -0.01945118       0.00078127
     -0.00011325       0.00011255
      0.00034472       0.00076981
      0.00034133       0.00047534
     -0.00419691       0.00263196
     -0.00170086      -0.00104491
     -0.00378821      -0.00209550
      0.00019345       0.00029431
     -0.00052105      -0.00043666
      0.00028757       0.00048964
     -0.00066550      -0.00058966
     -0.00330996       0.00106855
     -0.00413279      -0.00241940
     -0.00281136      -0.00102577
     -0.00307907       0.00132061
     -0.00057188      -0.00016635
     -0.00057462       0.00115786
     -0.00032240       0.00111906
     -0.00484808       0.00016207
     -0.00307981      -0.00044021
     -0.00497719       0.00062580
      0.00032152       0.00040089
     -0.00028706       0.00015879
     -0.00780452       0.00453697
     -0.00708019      -0.00197152
     -0.00816791       0.00512970
     -0.00097300      -0.00061025
     -0.00240453      -0.00080110
     -0.00149758       0.00037503
     -0.00031671      -0.00029087
     -0.00226605      -0.00113668
     -0.00050259       0.00022043
     -0.00299648       0.00053184
     -0.00332317      -0.00152065
      0.00087855       0.00115418
     -0.00053910      -0.00020844
      0.00008892       0.00014770
      0.00020524       0.00027720
     -0.00325833      -0.00063636
      0.00029172       0.00168053
     -0.00080479      -0.00042434
     -0.01885506      -0.00143311
     -0.00599064      -0.00310122
     -0.00069768      -0.00066672
     -0.00279052       0.00396514
     -0.00005838       0.00016571
     -0.00039729       0.00042083
      0.00002993       0.00028810
     -0.00174707      -0.00147504
     -0.00051066      -0.00044734
     -0.00023481       0.00155711
     -0.00287712      -0.00014098
      0.00035623       0.00124836
      0.00051428       0.00089531
     -0.00990943      -0.00333619
     -0.00037693       0.00069134
     -0.00137046      -0.00098846
     -0.00037298       0.00003258
      0.00031169       0.00042133
      0.00036081       0.00058403
     -0.00871682       0.00451010
     -0.00072040       0.00009734
     -0.00086100      -0.00036127
     -0.01162982      -0.00298062
     -0.00127555      -0.00038422
     -0.00179453      -0.00096357
     -0.00133200      -0.00056227
     -0.00100749       0.00003806
      0.00004661       0.00045566
     -0.00805600       0.00460480
     -0.00139567       0.00114176
     -0.00247730      -0.00097897
      0.00080522       0.00125421
     -0.00450265      -0.00175695
     -0.00027854      -0.00025519
      0.00022503       0.00055981
      0.00028683       0.00036411
     -0.00097221      -0.00092766
     -0.00399279      -0.00110320
     -0.00116727       0.00121377
      0.00077084       0.00113445
      0.00035381       0.00056259
     -0.01491896       0.00446894
     -0.00029714      -0.00012018
     -0.00100927      -0.00088232
     -0.00147585      -0.00101594
     -0.00085837      -0.00084519
      0.00041048       0.00078511
     -0.00078290      -0.00078016
     -0.00092081      -0.00077682
      0.00049758       0.00065456
     -0.00069634      -0.00054888
     -0.00486719      -0.00186417
     -0.00072350      -0.00067124
      0.00044314       0.00186433
     -0.00007222      -0.00000229
     -0.00583071      -0.00072152
     -0.00085489      -0.00020045
      0.00060123       0.00106726
     -0.00053873      -0.00047048
     -0.00011339       0.00002507
     -0.00066610      -0.00036635
      0.00069208       0.00118029
     -0.00056846      -0.00043839
     -0.00003107       0.00005255
     -0.00071261       0.00072555
     -0.00203560      -0.00068841
      0.00026806       0.00056758
     -0.00015565      -0.00014571
      0.00003515       0.00024167
     -0.00296209       0.00139534
      0.00053569       0.00067753
      0.00020900       0.00146186
     -0.00028921       0.00028241
     -0.00048660       0.00038809
     -0.00864331       0.00330280
     -0.00184677      -0.00059259
     -0.00030844      -0.00012157
     -0.00025211      -0.00020792
     -0.00054354       0.00033166
     -0.00112434      -0.00068110
     -0.00892921      -0.00073209
     -0.01132458       0.00233112
     -0.00124426      -0.00094188
     -0.00535922      -0.00010172
     -0.00092153      -0.00029422
     -0.00107268       0.00019677
      0.00001334       0.00117649
     -0.00156904      -0.00037443
     -0.00744546      -0.00264389
     -0.00020952      -0.00018655
      0.00052972       0.00059939
     -0.00115162      -0.00096195
     -0.00148589      -0.00124076
     -0.00948656      -0.00255883
     -0.00232666      -0.00109608
     -0.00312074      -0.00185132
     -0.00020900       0.00000945
     -0.00019570       0.00002917
     -0.00405113      -0.00228987
     -0.00583894       0.00163637
     -0.00387601       0.00065528
      0.00076163       0.00130350
      0.00071481       0.00078783
      0.00042642       0.00116755
     -0.00851715       0.00146617
     -0.00435117       0.00111713
     -0.00560006       0.00205946
     -0.00167580       0.00119707
     -0.00259837      -0.00106399
     -0.00120693      -0.00058909
      0.00023304       0.00044918
     -0.00023474      -0.00008117
     -0.00141335      -0.00072536
      0.00023551       0.00035983
     -0.00319636      -0.00193471
      0.00076115       0.00084819
      0.00049137       0.00054243
     -0.00398087      -0.00163863
      0.00104582       0.00128302
     -0.00106745      -0.00088666
     -0.00109265      -0.00075064
     -0.00011824       0.00081298
     -0.00130073      -0.00082777
     -0.00073864      -0.00052893
     -0.00029539       0.00144842
     -0.00027435       0.00003360
     -0.00052462      -0.00045938
     -0.00083512      -0.00065036
     -0.01083962      -0.00038721
     -0.00282464      -0.00224687
     -0.01780894      -0.00250424
     -0.00087750      -0.00007514
     -0.00006898       0.00012515
     -0.00154554      -0.00099914
     -0.00540121      -0.00172354
     -0.00085555      -0.00048858
     -0.00082511      -0.00058359
     -0.00093108      -0.00069852
      0.00089034       0.00126503
      0.00066634       0.00077598
     -0.01950398       0.00150944
     -0.00180247      -0.00040440
     -0.00219444      -0.00089193
      0.00003729       0.00034293
     -0.00019698      -0.00006022
      0.00019451       0.00114590
     -0.00129672      -0.00117331
     -0.00179290      -0.00059959
     -0.00288668       0.00035422
     -0.00723821      -0.00151742
     -0.00088336       0.00059166
     -0.00017356       0.00027746
     -0.00667034      -0.00146541
      0.00043758       0.00050884
     -0.00079164      -0.00074103
     -0.00140700      -0.00105177
     -0.00162049      -0.00090949
     -0.00092695      -0.00062060
      0.00019531       0.00059383
     -0.00524686      -0.00022942
     -0.00263117       0.00213987
     -0.00611809      -0.00209439
     -0.00176922      -0.00099365
     -0.00081939      -0.00082170
      0.00046053       0.00147959
     -0.00050233      -0.00039656
     -0.00125442      -0.00005680
     -0.00017892      -0.00014014
      0.00040033       0.00051210
     -0.00061100      -0.00047638
     -0.00076008       0.00057733
     -0.00062677       0.00021077
     -0.00620518       0.00119102
     -0.00132839      -0.00088543
     -0.00112060      -0.00058310
      0.00031414       0.00046172
     -0.00030108      -0.00017381
     -0.00544984      -0.00060577
     -0.00028044      -0.00017213
      0.00092961       0.00110328
      0.00070232       0.00093588
      0.00026184       0.00047160
     -0.00427013      -0.00080046
      0.00023301       0.00109367
     -0.00023934      -0.00021856
     -0.00140778      -0.00044879
     -0.00026092       0.00225833
     -0.00115624      -0.00089452
      0.00034842       0.00045624
      0.00034574       0.00045514
     -0.00001644       0.00004380
     -0.00517420      -0.00120089
     -0.00048428      -0.00044515
     -0.00238123      -0.00188160
     -0.00090004      -0.00021953
     -0.00059736      -0.00045381
     -0.00028344      -0.00016253
      0.00031248       0.00064604
      0.00103828       0.00153886
     -0.00715414      -0.00349569
     -0.00265519       0.00029474
     -0.00244490       0.00007725
      0.00014194       0.00023893
     -0.00497557       0.00362753
     -0.00622109       0.00481959
     -0.00012583       0.00143351
     -0.00758136      -0.00226247
     -0.00701681      -0.00161995
     -0.00032678       0.00010899
     -0.00168404       0.00027666
     -0.00936465       0.00428895
      0.00055814       0.00084648
     -0.00115530      -0.00068463
     -0.00137112      -0.00122621
     -0.00261768       0.00001412
      0.00003410       0.00027378
     -0.00017700       0.00069520
     -0.00081676      -0.00072055
     -0.00917439      -0.00267569
      0.00059622       0.00146579
     -0.00051635      -0.00043804
     -0.01083228       0.00452284
     -0.01015971      -0.00260046
     -0.00053232      -0.00049517
     -0.00020293      -0.00014092
      0.00075604       0.00108532
     -0.00084159      -0.00072158
     -0.00021400       0.00003909
     -0.00090973      -0.00078079
     -0.00368127      -0.00150781
     -0.00663892      -0.00240921
     -0.00374110       0.00069142
     -0.00395834      -0.00191288
     -0.00216077      -0.00117985
     -0.02356357       0.00049163
     -0.00045438      -0.00013437
      0.00106464       0.00159777
     -0.00023524       0.00034923
     -0.00099988      -0.00065263
     -0.00014149      -0.00005177
     -0.00035862      -0.00034691
     -0.00016734      -0.00013206
     -0.00168848      -0.00086582
     -0.00037949      -0.00032972
     -0.00043016      -0.00043288
     -0.00245467      -0.00030883
     -0.00243222       0.00009888
     -0.00104797      -0.00085497
     -0.00170439      -0.00073442
     -0.00042831       0.00051117
     -0.00042448      -0.00023613
     -0.00025554       0.00289774
     -0.00307699       0.00146383
     -0.00234762      -0.00013463
     -0.00829403      -0.00295826
      0.00035662       0.00112176
     -0.00368128      -0.00020752
      0.00065200       0.00073542
     -0.00346524      -0.00021123
     -0.00042810      -0.00035983
     -0.00030427      -0.00006345
     -0.00330641       0.00066653
     -0.00518519      -0.00204612
     -0.00007490      -0.00001953
      0.00052269       0.00062202
     -0.00042634      -0.00018691
      0.00018272       0.00026537
     -0.00180738      -0.00111246
     -0.00024640       0.00052671
     -0.00062573      -0.00030952
     -0.00089562       0.00107788
     -0.00101727       0.00058682
     -0.00062429      -0.00051035
     -0.00090367      -0.00041371
     -0.00473693      -0.00078005
     -0.00840170      -0.00259894
     -0.00108415      -0.00075624
      0.00075142       0.00099897
     -0.00101205       0.00104906
      0.00054127       0.00082212
      0.00012321       0.00039931
     -0.00261613      -0.00193943
     -0.00168577      -0.00042497
     -0.00100644      -0.00042934
     -0.00137723      -0.00089281
     -0.00014067      -0.00012288
     -0.00053211      -0.00011579
      0.00047691       0.00058983
      0.00076385       0.00126935
      0.00046615       0.00064155
     -0.00276102      -0.00127364
     -0.00301504      -0.00095037
     -0.00116164       0.00082005
     -0.00310347      -0.00183424
      0.00075314       0.00082255
     -0.00012684       0.00012343
     -0.00039356      -0.00037060
     -0.01737287      -0.00235358
     -0.00137533      -0.00094581
      0.00020419       0.00033902
     -0.00089170      -0.00026166
      0.00026119       0.00033046
     -0.00000505       0.00056933
     -0.00550215       0.00055106
     -0.00569357      -0.00216708
      0.00049397       0.00167180
      0.00067261       0.00080774
     -0.00070666      -0.00056760
     -0.00031750      -0.00017138
      0.00017571       0.00037005
     -0.00380603       0.00067847
     -0.00270662      -0.00051207
     -0.00198118      -0.00003653
     -0.00084050       0.00017118
     -0.00063154       0.00013190
      0.00025295       0.00145579
     -0.00763557      -0.00160153
     -0.00038502      -0.00030918
     -0.00944069       0.00283260
     -0.00170972      -0.00109763
     -0.01215974      -0.00063560
     -0.00329686      -0.00139044
     -0.00059080      -0.00051359
     -0.00091530       0.00057948
     -0.00751153       0.00384937
      0.00051615       0.00099305
     -0.00386477      -0.00144643
     -0.00427723      -0.00225986
     -0.00662118       0.00055737
      0.00026347       0.00062600
     -0.00065988      -0.00048993
      0.00046917       0.00152217
     -0.00348807       0.00238473
     -0.00397182      -0.00124226
