# Eelst 		 Emultipole 
     -0.00109686       0.00296514
      0.00033098       0.00010898
     -0.00003924      -0.00017241
     -0.00005857      -0.00002700
     -0.00088288      -0.00045554
     -0.00021777       0.00029477
     -0.00304760       0.00014558
     -0.00096985       0.00063510
     -0.00818884      -0.00216894
     -0.00036426      -0.00005879
     -0.00524667      -0.00163866
      0.00006192       0.00026506
      0.00047178       0.00102740
     -0.00873931       0.00492100
     -0.00136378      -0.00014714
     -0.00029836       0.00126330
     -0.00010179      -0.00005374
     -0.00014223      -0.00008121
     -0.01372972      -0.00254320
     -0.00423193       0.00010000
     -0.00233289      -0.00176429
     -0.00058718      -0.00045668
     -0.00009048       0.00065863
     -0.00074862      -0.00040362
     -0.00133853      -0.00097950
     -0.00035322      -0.00008221
     -0.00237162       0.00087241
     -0.00039365       0.00007403
     -0.00057917       0.00015040
     -0.00516804      -0.00169390
     -0.00191879       0.00192383
     -0.00605525       0.00043071
     -0.00037809       0.00052615
     -0.00122628      -0.00022427
     -0.00098706      -0.00037608
     -0.00022672       0.00044958
     -0.00032902       0.00136788
     -0.00011133      -0.00013470
     -0.00209293       0.00216661
     -0.00040856      -0.00043690
     -0.00003003       0.00037162
     -0.00223707       0.00041578
     -0.00001914       0.00014369
      0.00082504       0.00104322
     -0.00060179      -0.00034739
     -0.00741896      -0.00099292
      0.00032419       0.00060241
     -0.00116289      -0.00028193
     -0.00431054      -0.00041943
      0.00000457       0.00018788
     -0.00024069       0.00026095
     -0.00064491      -0.00044118
      0.00033463       0.00176503
     -0.00297264      -0.00054981
     -0.00259527       0.00368929
     -0.00077122       0.00138089
     -0.00084934       0.00233441
     -0.00216346      -0.00150331
      0.00052946       0.00096258
      0.00005001       0.00014032
      0.00005083       0.00011932
     -0.00015734      -0.00010106
      0.00042107       0.00072465
     -0.00136742      -0.00089606
     -0.00748270       0.00444920
     -0.00034336      -0.00028781
     -0.00142209       0.00008133
     -0.00041037      -0.00027477
     -0.00006886       0.00064767
     -0.00000845       0.00156009
     -0.00057988       0.00055325
     -0.00103947      -0.00071903
      0.00028802       0.00045358
     -0.00978826      -0.00071818
     -0.00354489       0.00253310
     -0.00063783      -0.00047594
     -0.00170246      -0.00135210
     -0.00132645      -0.00040142
     -0.00051902      -0.00049611
     -0.00011280      -0.00027106
     -0.00105203      -0.00088779
     -0.00307512       0.00162202
      0.00099370       0.00208456
     -0.00315810      -0.00090770
     -0.00280221      -0.00134434
     -0.00644291       0.00330374
      0.00067208       0.00064224
     -0.00642295      -0.00259732
     -0.01012701      -0.00132801
      0.00087599       0.00108977
     -0.00103991      -0.00081752
     -0.01014003      -0.00010156
     -0.00180998      -0.00010997
     -0.00230209      -0.00080143
     -0.00015677       0.00009438
     -0.00058419      -0.00046603
     -0.00319630      -0.00155384
      0.00090664       0.00115853
     -0.00148224      -0.00061903
     -0.01190400      -0.00008146
     -0.00049222      -0.00037227
     -0.00031438      -0.00042268
     -0.00109065       0.00005806
      0.00058157       0.00080496
     -0.00118711      -0.00078456
     -0.00040707      -0.00012196
     -0.00089582      -0.00020183
     -0.00007822      -0.00010204
     -0.00019831       0.00018932
     -0.00460193       0.00252086
     -0.00130870       0.00001141
     -0.00075638      -0.00039994
     -0.01436184      -0.00307484
     -0.01071367      -0.00251297
      0.00015851       0.00011944
     -0.00052313      -0.00014617
      0.00089150       0.00091239
      0.00015270       0.00006193
     -0.00050941       0.00097253
     -0.00095640      -0.00058998
      0.00003195      -0.00006215
     -0.00066099      -0.00048808
     -0.00009660       0.00021293
      0.00091973       0.00116826
     -0.01183359      -0.00005550
     -0.00183479       0.00083424
     -0.00720179       0.00162214
      0.00030995       0.00198993
     -0.00029045       0.00072768
     -0.00014955       0.00008542
     -0.00086990      -0.00001903
     -0.00902873      -0.00267892
     -0.00533200      -0.00045268
      0.00035594       0.00042937
     -0.00545244       0.00044096
     -0.00048768       0.00020739
     -0.00182462       0.00386778
      0.00058567       0.00077204
     -0.01945118      -0.00061472
     -0.00011325      -0.00023595
      0.00034472       0.00063568
      0.00034133       0.00031895
     -0.00419691       0.00174847
     -0.00170086      -0.00116961
     -0.00378821      -0.00082842
      0.00019345       0.00027664
     -0.00052105      -0.00040210
      0.00028757       0.00030362
     -0.00066550      -0.00064606
     -0.00330996       0.00136065
     -0.00413279      -0.00195364
     -0.00281136      -0.00099805
     -0.00307907       0.00049485
     -0.00057188      -0.00029454
     -0.00057462       0.00063699
     -0.00032240       0.00026459
     -0.00484808      -0.00053643
     -0.00307981       0.00003249
     -0.00497719       0.00013205
      0.00032152       0.00003990
     -0.00028706      -0.00001775
     -0.00780452       0.00392286
     -0.00708019      -0.00183593
     -0.00816791       0.00467334
     -0.00097300      -0.00043463
     -0.00240453      -0.00099639
     -0.00149758      -0.00018154
     -0.00031671      -0.00035299
     -0.00226605      -0.00118679
     -0.00050259      -0.00014006
     -0.00299648       0.00028419
     -0.00332317      -0.00162151
      0.00087855       0.00125626
     -0.00053910      -0.00025824
      0.00008892       0.00021529
      0.00020524       0.00036335
     -0.00325833      -0.00009582
      0.00029172       0.00156546
     -0.00080479      -0.00017697
     -0.01885506      -0.00305947
     -0.00599064      -0.00218751
     -0.00069768      -0.00068308
     -0.00279052       0.00429842
     -0.00005838       0.00016445
     -0.00039729       0.00078806
      0.00002993       0.00038848
     -0.00174707      -0.00105687
     -0.00051066      -0.00050157
     -0.00023481       0.00135756
     -0.00287712      -0.00005416
      0.00035623       0.00127687
      0.00051428       0.00087073
     -0.00990943      -0.00260698
     -0.00037693       0.00091088
     -0.00137046      -0.00079413
     -0.00037298       0.00029257
      0.00031169       0.00032554
      0.00036081       0.00039588
     -0.00871682       0.00380100
     -0.00072040      -0.00010150
     -0.00086100      -0.00035196
     -0.01162982      -0.00331104
     -0.00127555      -0.00004405
     -0.00179453      -0.00066432
     -0.00133200      -0.00055021
     -0.00100749      -0.00060553
      0.00004661       0.00063147
     -0.00805600       0.00433550
     -0.00139567       0.00018988
     -0.00247730      -0.00081123
      0.00080522       0.00129764
     -0.00450265      -0.00104168
     -0.00027854      -0.00039448
      0.00022503       0.00046810
      0.00028683       0.00029954
     -0.00097221      -0.00081505
     -0.00399279      -0.00074061
     -0.00116727       0.00055095
      0.00077084       0.00072080
      0.00035381       0.00026213
     -0.01491896       0.00346439
     -0.00029714      -0.00004185
     -0.00100927      -0.00097237
     -0.00147585      -0.00078215
     -0.00085837      -0.00081701
      0.00041048       0.00068741
     -0.00078290      -0.00079903
     -0.00092081      -0.00070457
      0.00049758       0.00067813
     -0.00069634      -0.00054285
     -0.00486719      -0.00128191
     -0.00072350      -0.00054549
      0.00044314       0.00147847
     -0.00007222       0.00009572
     -0.00583071      -0.00124745
     -0.00085489       0.00032430
      0.00060123       0.00109377
     -0.00053873      -0.00048602
     -0.00011339       0.00021874
     -0.00066610      -0.00052365
      0.00069208       0.00110612
     -0.00056846      -0.00046471
     -0.00003107       0.00027244
     -0.00071261       0.00027552
     -0.00203560      -0.00076278
      0.00026806       0.00050815
     -0.00015565      -0.00016863
      0.00003515       0.00032559
     -0.00296209       0.00175001
      0.00053569       0.00054408
      0.00020900       0.00071842
     -0.00028921       0.00005951
     -0.00048660      -0.00019336
     -0.00864331       0.00200938
     -0.00184677      -0.00054255
     -0.00030844       0.00009091
     -0.00025211      -0.00039728
     -0.00054354       0.00029580
     -0.00112434      -0.00036694
     -0.00892921      -0.00042068
     -0.01132458       0.00238563
     -0.00124426      -0.00081412
     -0.00535922      -0.00010555
     -0.00092153      -0.00029468
     -0.00107268       0.00035241
      0.00001334       0.00114683
     -0.00156904      -0.00030748
     -0.00744546      -0.00256661
     -0.00020952       0.00004279
      0.00052972       0.00046417
     -0.00115162      -0.00082043
     -0.00148589      -0.00100050
     -0.00948656      -0.00286729
     -0.00232666      -0.00064487
     -0.00312074      -0.00132248
     -0.00020900       0.00007945
     -0.00019570       0.00010046
     -0.00405113      -0.00170971
     -0.00583894       0.00076982
     -0.00387601       0.00120182
      0.00076163       0.00121510
      0.00071481       0.00083497
      0.00042642       0.00063416
     -0.00851715       0.00175679
     -0.00435117       0.00144640
     -0.00560006       0.00306787
     -0.00167580       0.00151441
     -0.00259837      -0.00032426
     -0.00120693      -0.00030208
      0.00023304       0.00047862
     -0.00023474      -0.00022213
     -0.00141335      -0.00070839
      0.00023551       0.00033298
     -0.00319636      -0.00141116
      0.00076115       0.00083963
      0.00049137       0.00048456
     -0.00398087      -0.00145004
      0.00104582       0.00143912
     -0.00106745      -0.00091034
     -0.00109265      -0.00066224
     -0.00011824       0.00099220
     -0.00130073      -0.00049919
     -0.00073864      -0.00034801
     -0.00029539       0.00132725
     -0.00027435       0.00003658
     -0.00052462      -0.00051955
     -0.00083512      -0.00058560
     -0.01083962      -0.00021969
     -0.00282464      -0.00198677
     -0.01780894      -0.00338617
     -0.00087750       0.00008900
     -0.00006898       0.00008008
     -0.00154554      -0.00110597
     -0.00540121      -0.00093433
     -0.00085555      -0.00049001
     -0.00082511      -0.00032510
     -0.00093108      -0.00065294
      0.00089034       0.00126988
      0.00066634       0.00063864
     -0.01950398      -0.00012679
     -0.00180247       0.00024849
     -0.00219444      -0.00105690
      0.00003729       0.00051754
     -0.00019698       0.00002737
      0.00019451       0.00068667
     -0.00129672      -0.00113712
     -0.00179290      -0.00037740
     -0.00288668      -0.00005796
     -0.00723821      -0.00076892
     -0.00088336       0.00064865
     -0.00017356       0.00007414
     -0.00667034      -0.00029402
      0.00043758       0.00046730
     -0.00079164      -0.00060586
     -0.00140700      -0.00101628
     -0.00162049      -0.00123925
     -0.00092695      -0.00049381
      0.00019531       0.00066119
     -0.00524686       0.00015245
     -0.00263117       0.00191968
     -0.00611809      -0.00139297
     -0.00176922      -0.00071680
     -0.00081939      -0.00071513
      0.00046053       0.00105561
     -0.00050233      -0.00009122
     -0.00125442       0.00021731
     -0.00017892      -0.00005628
      0.00040033       0.00039210
     -0.00061100      -0.00041592
     -0.00076008       0.00061000
     -0.00062677       0.00034248
     -0.00620518       0.00087984
     -0.00132839      -0.00085912
     -0.00112060      -0.00082401
      0.00031414       0.00014521
     -0.00030108      -0.00019318
     -0.00544984      -0.00095713
     -0.00028044      -0.00027740
      0.00092961       0.00100592
      0.00070232       0.00089442
      0.00026184       0.00048167
     -0.00427013      -0.00034520
      0.00023301       0.00125403
     -0.00023934      -0.00015213
     -0.00140778      -0.00036676
     -0.00026092       0.00159233
     -0.00115624      -0.00059871
      0.00034842       0.00053149
      0.00034574       0.00044215
     -0.00001644      -0.00014895
     -0.00517420      -0.00112653
     -0.00048428      -0.00043456
     -0.00238123      -0.00157571
     -0.00090004      -0.00031754
     -0.00059736      -0.00056421
     -0.00028344      -0.00027120
      0.00031248       0.00069723
      0.00103828       0.00145449
     -0.00715414      -0.00290793
     -0.00265519      -0.00064578
     -0.00244490       0.00048353
      0.00014194       0.00003957
     -0.00497557       0.00269833
     -0.00622109       0.00371886
     -0.00012583       0.00096085
     -0.00758136      -0.00217593
     -0.00701681      -0.00168076
     -0.00032678      -0.00001746
     -0.00168404       0.00016870
     -0.00936465       0.00463190
      0.00055814       0.00069249
     -0.00115530      -0.00035991
     -0.00137112      -0.00106984
     -0.00261768       0.00092469
      0.00003410       0.00051818
     -0.00017700       0.00060310
     -0.00081676      -0.00061134
     -0.00917439      -0.00209742
      0.00059622       0.00142902
     -0.00051635      -0.00038265
     -0.01083228       0.00322391
     -0.01015971      -0.00225649
     -0.00053232      -0.00063721
     -0.00020293      -0.00020196
      0.00075604       0.00090317
     -0.00084159      -0.00075411
     -0.00021400      -0.00016928
     -0.00090973      -0.00060971
     -0.00368127      -0.00124045
     -0.00663892      -0.00138851
     -0.00374110      -0.00053031
     -0.00395834      -0.00124089
     -0.00216077      -0.00125294
     -0.02356357      -0.00101342
     -0.00045438      -0.00006427
      0.00106464       0.00133468
     -0.00023524       0.00033405
     -0.00099988      -0.00046927
     -0.00014149       0.00005057
     -0.00035862      -0.00019463
     -0.00016734      -0.00020730
     -0.00168848      -0.00071868
     -0.00037949      -0.00021019
     -0.00043016      -0.00032692
     -0.00245467       0.00031039
     -0.00243222       0.00077115
     -0.00104797      -0.00067788
     -0.00170439      -0.00019844
     -0.00042831       0.00040194
     -0.00042448      -0.00001951
     -0.00025554       0.00285045
     -0.00307699       0.00149532
     -0.00234762      -0.00062566
     -0.00829403      -0.00255757
      0.00035662       0.00096463
     -0.00368128       0.00054199
      0.00065200       0.00075387
     -0.00346524      -0.00000891
     -0.00042810      -0.00036116
     -0.00030427      -0.00000390
     -0.00330641       0.00048198
     -0.00518519      -0.00192213
     -0.00007490       0.00003129
      0.00052269       0.00047243
     -0.00042634      -0.00007907
      0.00018272      -0.00000871
     -0.00180738      -0.00122634
     -0.00024640       0.00040915
     -0.00062573      -0.00027471
     -0.00089562       0.00040486
     -0.00101727       0.00094450
     -0.00062429      -0.00056484
     -0.00090367      -0.00056511
     -0.00473693      -0.00042182
     -0.00840170      -0.00140032
     -0.00108415      -0.00061521
      0.00075142       0.00095864
     -0.00101205       0.00133071
      0.00054127       0.00076410
      0.00012321       0.00057873
     -0.00261613      -0.00149291
     -0.00168577      -0.00065232
     -0.00100644      -0.00070191
     -0.00137723      -0.00096215
     -0.00014067      -0.00004078
     -0.00053211      -0.00015026
      0.00047691       0.00047320
      0.00076385       0.00116502
      0.00046615       0.00060405
     -0.00276102      -0.00122917
     -0.00301504      -0.00128291
     -0.00116164       0.00080503
     -0.00310347      -0.00115932
      0.00075314       0.00080299
     -0.00012684       0.00030551
     -0.00039356      -0.00035938
     -0.01737287      -0.00195715
     -0.00137533      -0.00052268
      0.00020419       0.00020837
     -0.00089170      -0.00007749
      0.00026119       0.00034036
     -0.00000505       0.00053837
     -0.00550215       0.00097616
     -0.00569357      -0.00195084
      0.00049397       0.00120773
      0.00067261       0.00067435
     -0.00070666      -0.00044029
     -0.00031750      -0.00039802
      0.00017571       0.00039403
     -0.00380603       0.00115184
     -0.00270662      -0.00015966
     -0.00198118      -0.00028476
     -0.00084050       0.00004907
     -0.00063154      -0.00008136
      0.00025295       0.00133205
     -0.00763557      -0.00215073
     -0.00038502      -0.00008227
     -0.00944069       0.00151385
     -0.00170972      -0.00087450
     -0.01215974      -0.00167787
     -0.00329686      -0.00162055
     -0.00059080      -0.00045756
     -0.00091530       0.00031006
     -0.00751153       0.00349664
      0.00051615       0.00095875
     -0.00386477      -0.00117894
     -0.00427723      -0.00132993
     -0.00662118       0.00058197
      0.00026347       0.00066557
     -0.00065988      -0.00036913
      0.00046917       0.00181987
     -0.00348807       0.00196483
     -0.00397182      -0.00054045
