# Eelst 		 Emultipole 
     -0.00057743      -0.00001003
     -0.00123950       0.00002474
     -0.00056633       0.00001103
     -0.00023634       0.00000764
     -0.00001287      -0.00000436
     -0.00381849       0.00001989
     -0.00119725       0.00000642
     -0.00076234       0.00000218
     -0.00006496      -0.00000404
     -0.01451775       0.00003278
     -0.00124894      -0.00000477
     -0.00008743      -0.00000267
     -0.00348062       0.00000935
     -0.00002723       0.00000927
     -0.00450409       0.00001584
     -0.00046753       0.00001903
     -0.00037087      -0.00001022
     -0.00082524       0.00000461
     -0.00004382      -0.00000647
     -0.00215221      -0.00001386
     -0.00003956      -0.00000252
     -0.00333229       0.00000326
     -0.00079688       0.00001663
     -0.01434439       0.00003521
     -0.00009331       0.00000184
     -0.00114747      -0.00000805
     -0.00012867      -0.00000708
     -0.00002719       0.00000481
     -0.00015488       0.00000679
     -0.00006011       0.00000920
     -0.00006852       0.00000813
     -0.00009807       0.00000779
     -0.00056354      -0.00000698
     -0.00143547       0.00001185
     -0.00011278       0.00000025
     -0.00050911      -0.00000935
     -0.00021686       0.00001384
     -0.00001472      -0.00000200
     -0.00529824       0.00003672
     -0.00005245       0.00001077
     -0.00222117      -0.00000651
     -0.00009891      -0.00000651
     -0.00001438      -0.00000199
     -0.00047518       0.00000683
     -0.00019850      -0.00000634
     -0.00039607       0.00001355
     -0.00045465       0.00000424
     -0.00005821       0.00000873
     -0.00048317      -0.00001032
     -0.00216489       0.00002542
     -0.01180709       0.00003396
     -0.00003333      -0.00000027
     -0.01297981       0.00003103
     -0.00019554      -0.00000791
     -0.00002506      -0.00000206
     -0.00007216       0.00001063
     -0.00008179      -0.00000581
     -0.00354555       0.00000658
     -0.00002997       0.00000357
     -0.00009845      -0.00000293
     -0.00055082       0.00001665
     -0.00002175      -0.00000443
     -0.00440113       0.00002252
     -0.00010002       0.00000071
     -0.00003105      -0.00000373
     -0.00001937      -0.00000438
     -0.00226924       0.00000433
     -0.00251571      -0.00001141
     -0.00001747      -0.00000395
     -0.00093457      -0.00000557
     -0.00003304      -0.00000220
     -0.00060966       0.00001984
     -0.00371812       0.00003275
     -0.00010243      -0.00000205
     -0.00005420       0.00000933
     -0.00014831       0.00001236
     -0.00009012       0.00000067
     -0.00002616      -0.00000108
     -0.00002090       0.00000396
     -0.00058504      -0.00000242
     -0.00063907      -0.00000847
     -0.00072052       0.00001458
     -0.00041821       0.00000539
     -0.00355164       0.00003303
     -0.00013699       0.00000037
     -0.00001334      -0.00000432
     -0.00429097      -0.00001841
     -0.00645354      -0.00000502
     -0.00005134      -0.00000592
     -0.00033380      -0.00000131
     -0.00049177      -0.00000581
     -0.00009397      -0.00000791
     -0.00007892       0.00000367
     -0.00023845      -0.00000938
     -0.00149526       0.00002543
     -0.00343625      -0.00000976
     -0.00007215       0.00000963
     -0.00060965      -0.00001017
     -0.00141106      -0.00001441
     -0.00003737       0.00001148
     -0.00015067      -0.00000749
     -0.00545176       0.00002343
     -0.00067771      -0.00001120
     -0.00684210       0.00000077
     -0.00889294       0.00000679
     -0.00003924       0.00000922
     -0.00278937       0.00000320
     -0.00008583       0.00000288
     -0.00024641       0.00000442
     -0.00007883      -0.00000171
     -0.00003519      -0.00000321
     -0.00183340       0.00001405
     -0.00190190       0.00000040
     -0.00001218      -0.00000348
     -0.00579195       0.00001789
     -0.00309340       0.00000027
     -0.00005033      -0.00000683
     -0.00003938      -0.00000339
     -0.00581570       0.00003640
     -0.00007320       0.00000468
     -0.00068010      -0.00000412
     -0.00014846      -0.00000693
     -0.00017578       0.00000644
     -0.00055364      -0.00001033
     -0.00002491      -0.00000342
     -0.00758914       0.00003657
     -0.00369417       0.00000426
     -0.00141259      -0.00000946
     -0.00003985       0.00000783
     -0.00021705       0.00000086
     -0.00010597       0.00000625
     -0.00254857      -0.00001725
     -0.00004126       0.00000116
     -0.00180966       0.00001321
     -0.00257366      -0.00001159
     -0.00005153      -0.00000338
     -0.00338201      -0.00000969
     -0.00116060       0.00001792
     -0.00372245       0.00002124
     -0.00155684      -0.00001172
     -0.00007938       0.00001281
     -0.00002825       0.00000850
     -0.00046302       0.00000798
     -0.00006734      -0.00000476
     -0.00334072      -0.00000531
     -0.00278978      -0.00001153
     -0.00008533      -0.00000742
     -0.00004204      -0.00000336
     -0.00298042      -0.00001145
     -0.00237903      -0.00001434
     -0.00039602       0.00001813
     -0.00001392      -0.00000093
     -0.00005162       0.00000401
     -0.00795963       0.00001580
     -0.00096695       0.00001340
     -0.00180830       0.00001483
     -0.00231567       0.00001194
     -0.00035414      -0.00000317
     -0.00470963      -0.00001407
     -0.00002660      -0.00000618
     -0.00765778       0.00002255
     -0.00010938       0.00000344
     -0.00021865      -0.00000692
     -0.00014810      -0.00000693
     -0.00005928       0.00001207
     -0.00005726      -0.00000641
     -0.00462199       0.00001722
     -0.01048040      -0.00000691
     -0.00134592       0.00001552
     -0.00442195       0.00001452
     -0.00431519      -0.00001355
     -0.00007470      -0.00000539
     -0.00004328       0.00000540
     -0.00040193       0.00001480
     -0.00004424       0.00000738
     -0.00016847      -0.00000880
     -0.00329963      -0.00001660
     -0.00795778       0.00001259
     -0.00221450      -0.00000631
     -0.00013571       0.00001044
     -0.00145421      -0.00000262
     -0.00514858      -0.00000609
     -0.00032773      -0.00000421
     -0.00005443       0.00000789
     -0.00001907       0.00000075
     -0.00129867      -0.00000761
     -0.00003164       0.00001119
     -0.00044485      -0.00000728
     -0.00030220      -0.00000924
     -0.00167404      -0.00001038
     -0.00018472       0.00000123
     -0.00642314      -0.00000241
     -0.00225104      -0.00000474
     -0.00006840      -0.00000537
     -0.00003102      -0.00000082
     -0.00238841       0.00000358
     -0.01642776       0.00004027
     -0.00460813       0.00001049
     -0.00002409       0.00000061
     -0.00003922      -0.00000451
     -0.00235243       0.00001096
     -0.00080588       0.00000350
     -0.00171307       0.00001250
     -0.00012654      -0.00000366
     -0.00006019       0.00000720
     -0.00004589       0.00000217
     -0.00061807       0.00000075
     -0.00681144       0.00001321
     -0.00018935      -0.00000363
     -0.00008047      -0.00000325
     -0.00122496       0.00002153
     -0.00422462       0.00001499
     -0.00129321       0.00000223
     -0.00325288      -0.00001121
     -0.00203436       0.00000968
     -0.00001232      -0.00000464
     -0.00004301      -0.00000567
     -0.00019642       0.00001481
     -0.00436892      -0.00000962
     -0.00030711      -0.00001040
     -0.00001128      -0.00000524
     -0.00012161      -0.00000484
     -0.01607972       0.00004938
     -0.00162540      -0.00000046
     -0.00242609       0.00000020
     -0.00007395       0.00000338
     -0.00007420       0.00001334
     -0.00237951      -0.00001308
     -0.00002644       0.00000767
     -0.00214284      -0.00001338
     -0.00002380      -0.00000430
     -0.00268068      -0.00000835
     -0.00202603      -0.00000759
     -0.00026679       0.00000889
     -0.00061383      -0.00000613
     -0.00012283      -0.00000843
     -0.00027488       0.00000323
     -0.00173978      -0.00000817
     -0.00032110      -0.00000936
     -0.00009401       0.00001405
     -0.00205594      -0.00001463
     -0.00004294      -0.00000512
     -0.00022722       0.00000732
     -0.00396914       0.00000295
     -0.00083944       0.00001498
     -0.00002649      -0.00000373
     -0.00009136      -0.00000573
     -0.00003613       0.00000854
     -0.00015624      -0.00000797
     -0.00062706       0.00000520
     -0.00272395      -0.00000598
     -0.00102887       0.00001332
     -0.00073100       0.00000532
     -0.00208056       0.00002437
     -0.00004157      -0.00000639
     -0.00044553      -0.00001111
     -0.00058866      -0.00000620
     -0.00020945      -0.00000950
     -0.00193707      -0.00000068
     -0.00155043      -0.00000393
     -0.00938551       0.00000826
     -0.00012251       0.00001455
     -0.00056161      -0.00000996
     -0.00169216      -0.00000728
     -0.00001359      -0.00000538
     -0.00008819       0.00000933
     -0.00027495       0.00000246
     -0.00012675       0.00001453
     -0.00014580      -0.00000861
     -0.00052193       0.00002006
     -0.00129701       0.00002178
     -0.00062367      -0.00001110
     -0.00007677       0.00000928
     -0.01307377       0.00003471
     -0.00150002       0.00002204
     -0.00003148      -0.00000289
     -0.00336526       0.00001461
     -0.01183447       0.00003915
     -0.00406377      -0.00000266
     -0.00105112      -0.00000156
     -0.00463344      -0.00001178
     -0.00002863      -0.00000366
     -0.00001278      -0.00000459
     -0.00006830       0.00000031
     -0.00469375      -0.00001187
     -0.00012709      -0.00000463
     -0.00020959      -0.00000426
     -0.00032484       0.00000485
     -0.00149693       0.00001480
     -0.00010337      -0.00000552
     -0.00176364       0.00002694
     -0.00914668      -0.00001589
     -0.00168125      -0.00001188
     -0.00015166       0.00000944
     -0.00016114      -0.00000417
     -0.00002512      -0.00000531
     -0.00023620       0.00001404
     -0.00008800       0.00000491
     -0.00390923       0.00003001
     -0.00004905      -0.00000596
     -0.00031724      -0.00000386
     -0.00020867      -0.00000619
     -0.00009373       0.00000139
     -0.00005283      -0.00000555
     -0.00002035      -0.00000281
     -0.00021281      -0.00000647
     -0.00016658      -0.00000873
     -0.00006517      -0.00000416
     -0.00392460       0.00003197
     -0.00048978       0.00000029
     -0.00006292       0.00000781
     -0.00008348       0.00000120
     -0.01377554       0.00002216
     -0.00099450      -0.00000212
     -0.00002445       0.00000075
     -0.00079682      -0.00001256
     -0.00322894      -0.00000596
     -0.00061579      -0.00001103
     -0.00027998       0.00000905
     -0.00002209      -0.00000627
     -0.00047031      -0.00001134
     -0.00041631      -0.00001086
     -0.00025863       0.00001726
     -0.00004051       0.00001066
     -0.00019630       0.00000904
     -0.00008589      -0.00000225
     -0.00044628      -0.00000312
     -0.00002610      -0.00000192
     -0.00314371      -0.00000299
     -0.00003909      -0.00000498
     -0.00781017       0.00001621
     -0.00836726       0.00000670
     -0.00081581       0.00000140
     -0.00029961       0.00000741
     -0.00289955       0.00000284
     -0.00059331      -0.00001032
     -0.00012141      -0.00000188
     -0.00507483      -0.00000691
     -0.00003721      -0.00000626
     -0.00008527       0.00000856
     -0.00106261      -0.00000348
     -0.00082922       0.00002175
     -0.00001325      -0.00000426
     -0.00167085      -0.00001327
     -0.00668231       0.00002924
     -0.00471321       0.00003251
     -0.00200604       0.00000806
     -0.00026707      -0.00000343
     -0.00016901      -0.00000867
     -0.00002193       0.00000834
     -0.00567496       0.00003676
     -0.01187260       0.00001368
     -0.00024072       0.00000212
     -0.00018030      -0.00000532
     -0.00011354      -0.00000246
     -0.00311582       0.00000831
     -0.00070384       0.00000072
     -0.00148841      -0.00000890
     -0.00005708      -0.00000718
     -0.00023052       0.00000033
     -0.00366838       0.00002897
     -0.00300260       0.00000542
     -0.00274236      -0.00000957
     -0.00007648       0.00001008
     -0.00216603      -0.00000226
     -0.00088219      -0.00001003
     -0.00002905       0.00000159
     -0.00003499       0.00000501
     -0.00260150      -0.00000904
     -0.00005119       0.00000661
     -0.00339246       0.00000363
     -0.00342333       0.00001051
     -0.00005162       0.00000286
     -0.00063159      -0.00001099
     -0.00009478      -0.00000407
     -0.00071791       0.00000344
     -0.00092027       0.00000514
     -0.00002320      -0.00000071
     -0.00351440       0.00003195
     -0.00016196       0.00000930
     -0.00058716      -0.00000985
     -0.00007490       0.00000501
     -0.00327027      -0.00000652
     -0.00006807      -0.00000323
     -0.00002960      -0.00000545
     -0.00002786      -0.00000232
     -0.01267558       0.00004753
     -0.00003434       0.00000654
     -0.00053345       0.00000687
     -0.00013478       0.00000618
     -0.00003144      -0.00000189
     -0.00006816       0.00000590
     -0.00003526       0.00000997
     -0.00079002       0.00000298
     -0.00025822       0.00001040
     -0.00023017      -0.00000971
     -0.00032957       0.00001415
     -0.00083514       0.00001811
     -0.00014730      -0.00000790
     -0.00004761      -0.00000683
     -0.00007437       0.00000427
     -0.00354435       0.00000165
     -0.00015182       0.00001322
     -0.00590051      -0.00000127
     -0.00072170       0.00001484
     -0.00429612      -0.00000003
     -0.00193327       0.00001604
     -0.00002255      -0.00000096
     -0.00130885      -0.00001181
     -0.00056603      -0.00000890
     -0.00094544      -0.00001163
     -0.00001666      -0.00000461
     -0.00040889       0.00000864
     -0.01213236       0.00002050
     -0.00380634      -0.00000808
     -0.00340049       0.00000777
     -0.00009891       0.00001317
     -0.00003211      -0.00000564
     -0.00039747      -0.00000916
     -0.00001846       0.00000342
     -0.00029696       0.00000302
     -0.00083051      -0.00001104
     -0.01204058       0.00003523
     -0.00005099       0.00000596
     -0.00018295      -0.00000315
     -0.00060601       0.00001663
     -0.00005524       0.00001275
     -0.00186908       0.00002526
     -0.00003417       0.00001105
     -0.00378479      -0.00001213
     -0.00090903      -0.00000060
     -0.00201781      -0.00001079
     -0.00296463      -0.00001171
     -0.00074055       0.00000103
     -0.00690928      -0.00000417
     -0.00011326      -0.00000670
     -0.00473941       0.00000308
     -0.00008728       0.00000862
     -0.00092879      -0.00000365
     -0.00004928      -0.00000584
     -0.00002932      -0.00000592
     -0.00002926       0.00000849
     -0.00612692       0.00001698
     -0.00366819       0.00001058
     -0.00001435      -0.00000401
     -0.00004443      -0.00000052
     -0.00041448       0.00000685
     -0.00053253       0.00001406
     -0.00528353       0.00001417
     -0.00423255      -0.00000172
     -0.00047008       0.00001078
     -0.00023891       0.00001682
     -0.00010553      -0.00000780
     -0.00013018       0.00000427
     -0.00019434       0.00001464
     -0.00450858      -0.00000587
     -0.00380296      -0.00001354
     -0.00013876      -0.00000391
     -0.00020426       0.00000102
     -0.00146050      -0.00001172
     -0.00004605      -0.00000571
     -0.00045553      -0.00001037
     -0.00107271       0.00002353
     -0.00025292       0.00000344
     -0.00013061       0.00001412
     -0.00005912       0.00000307
     -0.00382922      -0.00001095
     -0.00028684      -0.00000767
     -0.00138268      -0.00000927
     -0.00008169       0.00001303
     -0.00022905      -0.00000877
     -0.00035671      -0.00000364
     -0.00464183       0.00001502
     -0.00024699      -0.00000863
     -0.00071964      -0.00000585
     -0.00822535       0.00003957
     -0.00190108       0.00002066
     -0.00027912      -0.00000880
     -0.00136674      -0.00000838
     -0.00774286       0.00001199
     -0.00463840      -0.00000150
     -0.00025304       0.00001417
     -0.00031722       0.00000220
     -0.00116007       0.00000310
     -0.00051367       0.00001886
     -0.00015129       0.00000427
     -0.00008353       0.00000553
     -0.00014801       0.00000489
     -0.00106821      -0.00001062
     -0.00244586       0.00000204
     -0.00001314      -0.00000537
     -0.00006779       0.00001228
     -0.00033234      -0.00000722
     -0.00003223      -0.00000370
     -0.00105067      -0.00001203
     -0.00000938      -0.00000417
     -0.00329447       0.00000400
     -0.00003119      -0.00000422
     -0.00082558       0.00000670
     -0.00343964      -0.00001518
     -0.00008339      -0.00000549
     -0.00907385       0.00003637
     -0.00350159       0.00000307
     -0.00055048       0.00001752
     -0.00008080       0.00000381
     -0.00012788       0.00000209
     -0.00613562       0.00000878
     -0.00035560       0.00001739
     -0.00007788      -0.00000453
     -0.00002454       0.00000212
     -0.00143449       0.00001858
     -0.00052814       0.00001803
     -0.00002336      -0.00000075
     -0.00132131       0.00000316
     -0.00003490      -0.00000376
     -0.00016363       0.00000447
     -0.00032370      -0.00000831
     -0.00275604       0.00002920
     -0.00010273      -0.00000192
     -0.00007417      -0.00000249
     -0.00217450       0.00001423
     -0.00335283       0.00002757
     -0.00784333       0.00003189
     -0.00057248       0.00001580
     -0.00550527      -0.00000255
     -0.00004505       0.00000551
     -0.00064524      -0.00000276
     -0.00006467       0.00000526
     -0.00038695       0.00000507
     -0.00003275      -0.00000019
     -0.00186374      -0.00001288
     -0.00012103      -0.00000608
     -0.00039485      -0.00000119
     -0.00077677      -0.00000260
     -0.00244278       0.00000685
     -0.00190966       0.00001730
     -0.00030186       0.00001250
     -0.00183275      -0.00001450
     -0.00037333      -0.00000370
     -0.00385919      -0.00000930
     -0.00324881      -0.00001218
     -0.00005909      -0.00000747
     -0.00005509       0.00001150
     -0.00422260       0.00000786
     -0.00022276      -0.00000792
     -0.00003066      -0.00000140
     -0.00482115      -0.00001502
     -0.00074506      -0.00000439
     -0.00001263      -0.00000550
     -0.00007840      -0.00000512
     -0.00071695      -0.00000597
     -0.00233883       0.00002684
     -0.00011766       0.00001322
     -0.00456990       0.00000418
     -0.00344350      -0.00000937
     -0.00002421      -0.00000316
     -0.00014398      -0.00000464
     -0.00063805       0.00001510
     -0.00003242      -0.00000210
     -0.00230088       0.00001839
     -0.00796803       0.00003640
     -0.00004121      -0.00000499
     -0.00117046       0.00001826
     -0.00010774      -0.00000563
     -0.00405269      -0.00000273
     -0.00136477      -0.00001380
     -0.00187224      -0.00000165
     -0.00004142      -0.00000207
     -0.00002394      -0.00000162
     -0.00997543       0.00001070
     -0.00008656      -0.00000523
     -0.00236813       0.00000117
     -0.00475688      -0.00001607
     -0.01198918       0.00004236
     -0.01090868      -0.00001471
     -0.00011030      -0.00000663
     -0.00012707       0.00000337
     -0.00004684       0.00000748
     -0.00689754       0.00000852
     -0.00007057       0.00000767
     -0.00029497       0.00000634
     -0.00006578      -0.00000338
     -0.00654489      -0.00001542
     -0.00031358       0.00000507
     -0.00076950      -0.00000781
     -0.00017194      -0.00000381
     -0.00062084      -0.00000764
     -0.00280355       0.00001729
     -0.00323780      -0.00000720
     -0.00012153      -0.00000414
     -0.00168297       0.00002477
     -0.00046378       0.00000161
     -0.00178309      -0.00000100
     -0.00002787       0.00000470
     -0.00023604      -0.00000914
     -0.00104809      -0.00001335
     -0.00020405      -0.00000913
     -0.00156514      -0.00001481
     -0.00002795       0.00001010
     -0.01046315       0.00003646
     -0.00035728      -0.00000836
     -0.00005312      -0.00000610
     -0.00061366      -0.00000983
     -0.00025864      -0.00000819
     -0.00008149       0.00000376
     -0.00059707      -0.00000707
     -0.00014673      -0.00000862
     -0.00355379       0.00001266
     -0.00019300      -0.00000461
     -0.00908395       0.00000310
     -0.00187751      -0.00000474
     -0.00007517      -0.00000331
     -0.00003042      -0.00000323
     -0.00213140       0.00001128
     -0.00002459      -0.00000356
     -0.00022268       0.00000464
     -0.00128970      -0.00000656
     -0.00005119      -0.00000669
     -0.00056085       0.00000166
     -0.00011483       0.00001307
     -0.00010164       0.00001105
     -0.00374705       0.00000103
     -0.00004700       0.00000525
     -0.01282270       0.00003969
     -0.00097609       0.00001203
     -0.00242703      -0.00000026
     -0.00012797       0.00000227
     -0.00054385       0.00000591
     -0.00109946      -0.00000004
     -0.00057580      -0.00000189
     -0.00010177       0.00000671
     -0.00277952      -0.00000638
     -0.00011111      -0.00000080
     -0.00042447       0.00001056
     -0.01526474       0.00002352
     -0.00012162      -0.00000819
     -0.00003472      -0.00000598
     -0.00126195      -0.00000424
     -0.00035653      -0.00000191
     -0.00115994      -0.00000467
     -0.00080127      -0.00001173
     -0.00009674      -0.00000396
     -0.00007695       0.00000521
     -0.00012791      -0.00000444
     -0.00002174       0.00000189
     -0.00003085      -0.00000566
     -0.00061814      -0.00000882
     -0.00003226      -0.00000081
     -0.00009783      -0.00000735
     -0.00011560      -0.00000653
     -0.00017651       0.00000248
     -0.00021647       0.00001672
     -0.00025078      -0.00000867
     -0.00002294      -0.00000500
     -0.00001981      -0.00000503
     -0.00003449       0.00000407
     -0.00003282      -0.00000650
     -0.00701737       0.00000839
     -0.00339284      -0.00000423
     -0.00027843      -0.00000392
     -0.00003272      -0.00000427
     -0.00002133      -0.00000105
     -0.00009864       0.00000483
     -0.00003363       0.00000245
     -0.00036723       0.00000681
     -0.00007836       0.00000755
     -0.00001094      -0.00000513
     -0.00010880       0.00001446
     -0.00002158      -0.00000281
     -0.00010351       0.00001078
     -0.00164835       0.00002338
     -0.01183079       0.00002883
     -0.00062526      -0.00000178
     -0.00022514       0.00000358
     -0.00017879      -0.00000539
     -0.00279087      -0.00001224
     -0.00022027      -0.00000458
     -0.00081126       0.00000446
     -0.00426574       0.00001852
     -0.00164014      -0.00000228
     -0.00702985       0.00001475
     -0.00024460      -0.00000289
     -0.00035890       0.00000082
     -0.00235254      -0.00001159
     -0.00331969       0.00001803
     -0.00367727      -0.00001123
     -0.00027027      -0.00001005
     -0.00006722       0.00000294
     -0.00017846       0.00001319
     -0.00017325      -0.00000857
     -0.00045656       0.00000376
     -0.00010081      -0.00000198
     -0.00001984      -0.00000621
     -0.00074306      -0.00000816
     -0.00874745       0.00004242
     -0.00002232      -0.00000419
     -0.00832876       0.00003171
     -0.00121250       0.00001728
     -0.00936617       0.00002661
     -0.00021861       0.00001202
     -0.00126846      -0.00001130
     -0.00715916       0.00000945
     -0.00022985       0.00000661
     -0.00002477      -0.00000373
     -0.00870535       0.00001847
     -0.00152181      -0.00000781
     -0.00001277      -0.00000316
     -0.00019443      -0.00000683
     -0.00068573      -0.00000874
     -0.00025316      -0.00000387
     -0.00504482      -0.00001238
     -0.00195834      -0.00001201
     -0.00009686      -0.00000817
     -0.00002512      -0.00000036
     -0.00024273      -0.00000486
     -0.00004965      -0.00000181
     -0.00016606       0.00000272
     -0.00004609       0.00000138
     -0.00003477      -0.00000295
     -0.00266909       0.00002309
     -0.00023129       0.00000047
     -0.00061816      -0.00000360
     -0.00098994      -0.00000887
     -0.00121754      -0.00001163
     -0.00004423      -0.00000248
     -0.00049807       0.00001969
     -0.00007399      -0.00000425
     -0.00008823       0.00000938
     -0.01182995       0.00002886
     -0.00003769       0.00000122
     -0.00354605       0.00002803
     -0.00181358       0.00001303
     -0.00004866       0.00000077
     -0.00008627      -0.00000041
     -0.00010490      -0.00000329
     -0.00038501       0.00001490
     -0.00045472      -0.00000542
     -0.00085034       0.00000789
     -0.00010360      -0.00000729
     -0.00003449      -0.00000488
     -0.00002842      -0.00000598
     -0.00001842      -0.00000558
     -0.00068811      -0.00001177
     -0.00032272       0.00000619
     -0.00026187       0.00001272
     -0.00035732      -0.00000894
     -0.00310704      -0.00001275
     -0.00009681       0.00000875
     -0.00177399      -0.00001509
     -0.00326692       0.00003235
     -0.00059278      -0.00000518
     -0.00002308      -0.00000059
     -0.00007154      -0.00000691
     -0.00014788      -0.00000590
     -0.00427317       0.00002144
     -0.00002245       0.00000702
     -0.00009706      -0.00000371
     -0.00006208      -0.00000496
     -0.00003531      -0.00000493
     -0.00027394       0.00001417
     -0.00005777       0.00000394
     -0.00016504      -0.00000066
     -0.00020839       0.00001616
     -0.00017256       0.00000078
     -0.00107910       0.00001782
     -0.00004738       0.00000987
     -0.00105627      -0.00001219
     -0.00010515      -0.00000094
     -0.00008298       0.00001090
     -0.00023985      -0.00000947
     -0.00838275       0.00001917
     -0.00563201       0.00002058
     -0.00014690       0.00000159
     -0.00040996      -0.00000609
     -0.00692184      -0.00001507
     -0.00327180       0.00001718
     -0.00136576      -0.00001237
     -0.00996823       0.00001525
     -0.00360583      -0.00000895
     -0.00060399      -0.00000553
     -0.00783462       0.00003042
     -0.00018051       0.00000202
     -0.00008959       0.00001136
     -0.00017562       0.00000451
     -0.00066340      -0.00000930
     -0.00206839      -0.00000039
     -0.00723569       0.00000769
     -0.00133621      -0.00000618
     -0.00090390      -0.00001100
     -0.00025801       0.00000058
     -0.01134209       0.00001686
     -0.00038003       0.00001199
     -0.00004867       0.00000977
     -0.00010404      -0.00000507
     -0.00008883       0.00000666
     -0.00417709      -0.00000346
     -0.00990964       0.00000511
     -0.00112752      -0.00000093
     -0.00004831      -0.00000329
     -0.00006633      -0.00000419
     -0.00420237      -0.00001049
     -0.00003430      -0.00000324
     -0.00007048      -0.00000270
     -0.00368333       0.00001292
     -0.00071426       0.00002022
     -0.00094429      -0.00000876
     -0.00197710       0.00001179
     -0.00003421      -0.00000485
     -0.00024751       0.00001080
     -0.00989511       0.00002499
     -0.00024170       0.00001691
     -0.00157810      -0.00001460
     -0.00676155       0.00002515
     -0.00006007       0.00000549
     -0.00028037      -0.00000440
     -0.00003355       0.00000282
     -0.00038593      -0.00000067
     -0.01130040       0.00002853
     -0.00070746      -0.00000145
     -0.00016706      -0.00000351
     -0.00003397       0.00001117
     -0.01083191       0.00003014
     -0.00034415      -0.00000579
     -0.00050057      -0.00000104
     -0.00002911      -0.00000427
     -0.00052828       0.00001662
     -0.00263127      -0.00000182
     -0.01748182       0.00005057
     -0.00001834      -0.00000594
     -0.00090364       0.00000267
     -0.00259755      -0.00001183
     -0.00005240      -0.00000035
     -0.00009007      -0.00000634
     -0.00001735      -0.00000279
     -0.00402970      -0.00000277
     -0.00004817       0.00000648
     -0.00020894      -0.00000027
     -0.00010460      -0.00000107
     -0.00044015      -0.00000753
     -0.00821041       0.00000625
     -0.00010507      -0.00000309
     -0.00026360      -0.00000246
     -0.00058528      -0.00001030
     -0.00708804       0.00001933
     -0.00006811      -0.00000257
     -0.00011455      -0.00000821
     -0.00019006      -0.00000404
     -0.00455542      -0.00001045
     -0.00020734      -0.00000325
     -0.00038655      -0.00000654
     -0.00000918      -0.00000499
     -0.00003514      -0.00000677
     -0.00118498       0.00000937
     -0.00346825      -0.00000180
     -0.00002840       0.00000243
     -0.00013171       0.00001518
     -0.00002332      -0.00000604
     -0.00035249       0.00000913
     -0.00142857      -0.00001403
     -0.00009131       0.00000956
     -0.00013008       0.00000682
     -0.00001872      -0.00000531
     -0.00038046       0.00000526
     -0.00266015       0.00001976
     -0.00206864      -0.00001228
     -0.00332398      -0.00000364
     -0.00016967      -0.00000813
     -0.00115908       0.00000346
     -0.00495039      -0.00001096
     -0.00037220       0.00001070
     -0.00096288       0.00000127
     -0.00004517      -0.00000666
     -0.00129523       0.00000610
     -0.00016643      -0.00000729
     -0.00002993       0.00000602
