# Eelst 		 Emultipole 
     -0.00219621      -0.00003220
     -0.00180083       0.00005299
     -0.00075260       0.00091071
     -0.00010817       0.00000715
     -0.00039737      -0.00010582
     -0.00549827       0.00090566
     -0.00289824       0.00089584
     -0.00027878      -0.00022750
     -0.00051141      -0.00038058
     -0.00229404       0.00003287
     -0.00189387      -0.00077901
     -0.00195640       0.00006014
     -0.00115600      -0.00038600
     -0.00016389       0.00000162
     -0.00088250       0.00019689
     -0.00009537       0.00007579
     -0.00046965      -0.00001645
     -0.00061138       0.00009460
     -0.00006585       0.00007017
     -0.00117180      -0.00010559
     -0.01241345      -0.00018618
     -0.00049243      -0.00001617
     -0.00040083       0.00030266
     -0.00423613      -0.00050973
     -0.00033912      -0.00021684
     -0.00116167       0.00152724
      0.00031222       0.00028570
     -0.00344606      -0.00004651
      0.00010757       0.00018194
     -0.00015546       0.00019170
     -0.00057537      -0.00011990
     -0.00064657      -0.00014419
     -0.00405151       0.00067761
     -0.00006350       0.00020412
     -0.00001724       0.00075352
     -0.00095675       0.00015037
      0.00071230       0.00056863
      0.00049047       0.00053991
     -0.00006576       0.00052320
     -0.00069390       0.00006903
     -0.00234537      -0.00070760
     -0.00030900       0.00025811
     -0.00718093      -0.00059274
     -0.00031532      -0.00018487
     -0.00202338      -0.00038266
     -0.00155927      -0.00052136
     -0.00130416      -0.00054104
     -0.00020382       0.00003297
     -0.00020494       0.00003610
     -0.00040754       0.00069880
     -0.00298381      -0.00035466
     -0.00882965      -0.00088712
     -0.00656739      -0.00037332
     -0.00007244      -0.00001420
     -0.00805733       0.00023785
     -0.00070323       0.00002142
     -0.00320324       0.00019008
     -0.00603439      -0.00023832
     -0.00278260       0.00007931
     -0.00037735      -0.00004205
     -0.00039996       0.00026376
     -0.00081761      -0.00031322
     -0.00143670      -0.00047151
     -0.00089592      -0.00020651
     -0.00014286      -0.00000698
     -0.00112659      -0.00040547
     -0.00025760       0.00008029
     -0.01110981       0.00035594
     -0.00192539      -0.00018748
     -0.00165194      -0.00054077
     -0.00462381       0.00077566
     -0.00031864       0.00032376
     -0.00265249      -0.00006229
     -0.00270430      -0.00058144
     -0.00025998      -0.00015548
     -0.00077521      -0.00015922
     -0.00034474      -0.00010780
     -0.01143708       0.00019973
     -0.00224957      -0.00074614
     -0.00139901       0.00005900
     -0.00024701      -0.00005919
     -0.00217182      -0.00030984
     -0.00274933      -0.00027555
     -0.00891256      -0.00086514
     -0.00038268      -0.00019853
     -0.01362634      -0.00038096
     -0.00066575       0.00010259
     -0.00252308      -0.00016186
     -0.00079098      -0.00034674
     -0.00057017       0.00001190
     -0.00078790      -0.00009975
     -0.00022011      -0.00013443
     -0.00057327      -0.00013965
     -0.00278027      -0.00047494
     -0.00275156       0.00003881
     -0.00011963       0.00000378
     -0.00079857      -0.00023268
     -0.00020884      -0.00002868
     -0.00019358      -0.00007903
     -0.00188675      -0.00049510
     -0.00376522      -0.00003943
     -0.00064237      -0.00021495
     -0.00037479      -0.00002455
     -0.00004414       0.00009251
     -0.00159236       0.00102122
     -0.00290152       0.00007738
      0.00000415       0.00023433
     -0.00010815       0.00002021
     -0.00124531      -0.00039104
     -0.00259345       0.00157419
     -0.00016912       0.00000466
     -0.00027061      -0.00022986
     -0.00016723      -0.00013551
     -0.00029447       0.00022575
      0.00002901       0.00008701
     -0.00043971      -0.00017744
      0.00021190       0.00056757
     -0.00241445      -0.00061601
     -0.00186795       0.00011853
     -0.00066036      -0.00023626
     -0.00261468       0.00010502
     -0.00049650       0.00033075
     -0.00099078      -0.00050867
     -0.00057274       0.00015795
     -0.00023124       0.00026836
     -0.00259857       0.00115068
     -0.00191616      -0.00057557
     -0.00088393      -0.00000732
      0.00017037       0.00054809
     -0.00099483      -0.00032847
     -0.00577456      -0.00054650
     -0.00201607       0.00010960
     -0.00018748       0.00017511
     -0.02039664      -0.00017070
     -0.00165224       0.00064006
     -0.00057370       0.00032766
     -0.00136638       0.00028723
     -0.00185128      -0.00004863
     -0.00278094      -0.00024894
     -0.00015015      -0.00003976
     -0.00020338       0.00002529
     -0.00478048      -0.00125126
     -0.00482478      -0.00085005
     -0.00624080       0.00077674
     -0.00100069       0.00033677
      0.00007506       0.00029388
     -0.00217951      -0.00014172
      0.00019901       0.00037792
     -0.00007234       0.00000980
     -0.00552448      -0.00102283
     -0.00116798      -0.00024566
     -0.00021888      -0.00008081
     -0.00712160      -0.00076351
     -0.00233374      -0.00013212
     -0.00017225      -0.00010728
     -0.00074353      -0.00005555
     -0.00575194      -0.00084011
     -0.00137620      -0.00055990
      0.00054262       0.00041878
     -0.00107124      -0.00052360
     -0.00279650       0.00029536
     -0.00005475      -0.00000674
     -0.00639172       0.00006015
     -0.00011324       0.00000861
     -0.00054378      -0.00008351
     -0.00024913       0.00006226
     -0.00009693      -0.00004920
     -0.00289571      -0.00031844
     -0.00113056      -0.00000227
     -0.00009858       0.00004230
     -0.00004324       0.00023477
     -0.00655254      -0.00120112
     -0.00335141       0.00012807
     -0.00029818      -0.00008709
     -0.00883176      -0.00011667
      0.00008377       0.00021290
     -0.00042914       0.00007593
     -0.00451368      -0.00094180
     -0.01711673       0.00021956
     -0.00033106       0.00007001
     -0.00113762      -0.00036406
     -0.00062539      -0.00008922
     -0.01151434      -0.00121209
     -0.00244543       0.00001729
     -0.00002736       0.00006137
     -0.00515655       0.00007671
     -0.00082880      -0.00033647
     -0.00018582      -0.00012743
     -0.00103466      -0.00055383
      0.00017035       0.00087563
     -0.00189199      -0.00031243
     -0.00041937      -0.00011276
     -0.00052880      -0.00031496
     -0.00279142      -0.00011756
     -0.00020433      -0.00009139
     -0.00002215       0.00010905
     -0.00239130      -0.00007932
     -0.01842259      -0.00079343
     -0.01317621      -0.00089413
     -0.00039074      -0.00010498
     -0.00086400       0.00004741
     -0.00191525       0.00010429
     -0.00067036      -0.00034226
     -0.00334058       0.00001775
      0.00090131       0.00094502
     -0.00036819      -0.00012791
     -0.01065172      -0.00063863
     -0.00061292      -0.00002860
     -0.00020301       0.00013440
     -0.00183940       0.00048027
     -0.00010523      -0.00004095
     -0.00174654      -0.00026564
     -0.00059575      -0.00029693
     -0.00207661      -0.00056007
     -0.00525139      -0.00075584
      0.00002881       0.00062994
     -0.00013146       0.00004253
     -0.00556693       0.00074318
     -0.00009859       0.00010655
     -0.00080587      -0.00045900
     -0.00049179       0.00020950
     -0.00161608      -0.00027083
     -0.00025293      -0.00000658
     -0.00431490       0.00246098
     -0.00255233       0.00027967
     -0.00065284      -0.00006361
     -0.00013653      -0.00001415
     -0.00425313      -0.00009346
     -0.00013025       0.00010367
     -0.00125067      -0.00003026
      0.00005450       0.00019794
     -0.00059948      -0.00015741
     -0.00079305      -0.00001507
     -0.00386364      -0.00053574
     -0.01039737      -0.00050204
     -0.00286362      -0.00038627
      0.00003399       0.00015572
     -0.00097189       0.00006271
      0.00037379       0.00056486
     -0.00185701      -0.00001842
     -0.00053239       0.00060577
     -0.01023108      -0.00148472
     -0.00075101      -0.00028278
     -0.01139251       0.00138232
     -0.00046031       0.00023639
     -0.00040813      -0.00015020
     -0.00118841      -0.00033885
     -0.00008423       0.00004268
     -0.00122875      -0.00030249
     -0.00014333      -0.00016216
      0.00016889       0.00011590
     -0.00538420      -0.00004095
     -0.00030813      -0.00023518
     -0.00104857      -0.00019418
      0.00021753       0.00042721
     -0.00324501       0.00010530
     -0.00201045       0.00013758
     -0.00335883       0.00009166
     -0.00171401       0.00041480
     -0.00013360       0.00013188
     -0.00198683       0.00027717
     -0.00036842      -0.00001931
     -0.00900970       0.00000596
     -0.00071778       0.00009356
     -0.00093993       0.00014875
     -0.00014708       0.00006800
      0.00056205       0.00048959
     -0.00272748      -0.00053887
     -0.00051906      -0.00007637
     -0.01541031      -0.00028257
     -0.00473264      -0.00024330
     -0.00200839      -0.00036465
     -0.00117534      -0.00035756
     -0.00002641       0.00015630
     -0.00045671      -0.00021613
     -0.00007339       0.00018581
     -0.00047083       0.00013039
     -0.00030168      -0.00017567
     -0.00011993       0.00024909
     -0.00071798      -0.00037088
     -0.00123621       0.00019510
     -0.00079979       0.00040211
     -0.00009621       0.00005822
     -0.00361508      -0.00020694
     -0.00035821      -0.00018512
      0.00008059       0.00019344
     -0.00568163      -0.00011821
     -0.00388650      -0.00091152
     -0.00077442       0.00019395
     -0.00128379      -0.00000345
     -0.00018112      -0.00014550
     -0.00035556       0.00010244
     -0.00274583      -0.00041362
     -0.00518271       0.00021095
      0.00056057       0.00074194
     -0.00022422       0.00007198
      0.00004986       0.00004538
     -0.00022555      -0.00007824
     -0.00279097      -0.00024726
     -0.00685048       0.00114544
     -0.00424978      -0.00044423
     -0.00014688       0.00027805
     -0.00204294      -0.00004524
     -0.00011916       0.00023738
     -0.00105598      -0.00031837
     -0.00106268      -0.00023770
     -0.00702272      -0.00014752
     -0.00006127       0.00010929
     -0.00074707       0.00001727
     -0.00217181      -0.00000162
     -0.00701697      -0.00015969
     -0.00981050      -0.00022881
     -0.00186546       0.00015412
     -0.00025690      -0.00002049
     -0.00013020       0.00020711
     -0.00025620      -0.00006279
     -0.00096501       0.00008168
     -0.00719611      -0.00060958
     -0.00003647       0.00015957
     -0.00121329      -0.00060936
     -0.00132114       0.00028597
     -0.00068040      -0.00037648
     -0.00016768       0.00001452
     -0.00019839       0.00004318
     -0.00113769      -0.00002294
     -0.00896074      -0.00001724
     -0.00168093      -0.00014619
     -0.00174960      -0.00016271
     -0.00005987      -0.00001816
     -0.00015842       0.00010179
     -0.00936458      -0.00023932
     -0.00005707       0.00003153
     -0.00050209      -0.00001162
     -0.00034663      -0.00020135
     -0.00041241      -0.00013588
      0.00012001       0.00023267
      0.00029422       0.00041123
      0.00007842       0.00020516
     -0.00008487       0.00019611
     -0.00062214       0.00010035
     -0.00096713       0.00005343
     -0.01042049       0.00205606
     -0.00009549       0.00011068
     -0.00041219       0.00000578
      0.00014649       0.00015803
     -0.00046779      -0.00002246
     -0.00462903      -0.00019740
     -0.00005720       0.00013163
     -0.00041588      -0.00013477
     -0.00222214      -0.00029510
     -0.00018453      -0.00012904
     -0.00232424       0.00042181
     -0.00346174       0.00015558
     -0.00066772       0.00013815
     -0.01190789      -0.00113620
     -0.00097146      -0.00041159
     -0.00013246       0.00003327
     -0.00109501      -0.00014991
     -0.00038506      -0.00000660
     -0.00738916       0.00014283
     -0.00124434      -0.00012621
      0.00032903       0.00033807
      0.00036256       0.00036430
     -0.00324984      -0.00082570
     -0.00002875       0.00002401
     -0.01250729      -0.00039840
     -0.00332148       0.00037704
     -0.01049602      -0.00052519
     -0.00153864      -0.00068369
     -0.00810190      -0.00122178
     -0.00195520      -0.00061085
     -0.00618684      -0.00133488
     -0.00019304      -0.00017274
     -0.00011501       0.00000522
     -0.00051867      -0.00016504
     -0.00248350       0.00018338
     -0.00076398      -0.00008880
     -0.00296715      -0.00006897
     -0.00014458       0.00003737
     -0.00136881      -0.00006596
      0.00004265       0.00003553
     -0.00061232      -0.00038438
     -0.00210771      -0.00000987
     -0.00124643       0.00009258
     -0.00653890      -0.00024913
      0.00013243       0.00014051
      0.00015757       0.00021244
     -0.00417400      -0.00040932
     -0.00323043      -0.00092818
     -0.00014224      -0.00002306
     -0.00699207       0.00091427
     -0.00019065       0.00023046
     -0.00595455      -0.00064203
     -0.00134085       0.00046518
     -0.00033703      -0.00020045
     -0.00047691      -0.00007348
     -0.01302533       0.00185965
     -0.00056059      -0.00018791
     -0.01081872       0.00138589
     -0.00036039      -0.00012856
     -0.00055316      -0.00028878
     -0.00673234      -0.00045767
     -0.00186004      -0.00041617
     -0.00013509      -0.00011676
     -0.00037441       0.00010403
     -0.00565666      -0.00122646
     -0.00132129       0.00017787
     -0.00169038       0.00004677
     -0.00009355       0.00002412
     -0.00007921       0.00006505
     -0.00062418      -0.00029387
     -0.00146721      -0.00038155
     -0.00013428      -0.00008590
      0.00045897       0.00038757
     -0.00976081      -0.00022770
     -0.00036711      -0.00015353
     -0.00352411      -0.00063560
     -0.00363783      -0.00033996
     -0.00007177       0.00044400
     -0.01392162      -0.00057745
     -0.01131515       0.00293887
     -0.00002871       0.00005616
     -0.00013997       0.00003888
     -0.00445841      -0.00053923
     -0.00569794      -0.00066696
     -0.00082479       0.00014331
     -0.00017504      -0.00012909
     -0.00328313      -0.00004187
     -0.00058440       0.00028514
     -0.00194360       0.00034299
     -0.00433263       0.00011383
     -0.00069998       0.00040488
     -0.00018099       0.00003549
     -0.00168057      -0.00016628
      0.00006511       0.00031136
     -0.00064564       0.00003821
     -0.00309830      -0.00015926
     -0.00409133       0.00018869
     -0.00142004       0.00034835
     -0.00375583      -0.00023213
     -0.00155485       0.00002568
     -0.00008288       0.00009346
     -0.00556268      -0.00023344
     -0.00015662      -0.00006548
     -0.00118482      -0.00027425
     -0.00117622      -0.00012544
     -0.00583236       0.00020576
     -0.00008288       0.00049179
     -0.00225698      -0.00077362
     -0.00413683      -0.00081135
     -0.00032840       0.00017980
     -0.01034095      -0.00018710
     -0.00153556       0.00059863
      0.00008178       0.00006255
     -0.00001534       0.00014899
     -0.00137227       0.00003282
     -0.00138068      -0.00011577
     -0.00179506      -0.00010794
     -0.00094724      -0.00005018
     -0.00021003       0.00008438
     -0.00019570      -0.00008700
     -0.00032675      -0.00004487
     -0.00041477       0.00007339
     -0.00373892      -0.00044322
      0.00031293       0.00048229
     -0.00016107       0.00038114
     -0.00089106       0.00002813
     -0.00282438       0.00014800
     -0.00039531      -0.00013954
     -0.00013976       0.00022044
     -0.00010555      -0.00001563
     -0.00544557      -0.00021491
     -0.00195889       0.00143512
      0.00065463       0.00063538
      0.00026670       0.00032339
     -0.00182016       0.00010110
     -0.00031476      -0.00013120
      0.00065944       0.00048202
     -0.00446903      -0.00005625
     -0.00740254       0.00012412
     -0.00301868      -0.00027348
      0.00002913       0.00044824
      0.00027265       0.00035585
     -0.00096784      -0.00031192
     -0.00014727       0.00010356
     -0.00020848       0.00007289
      0.00011843       0.00013149
     -0.00097485       0.00014998
     -0.00159987      -0.00035189
     -0.00402300       0.00023345
     -0.00165547       0.00061069
     -0.00092582      -0.00009718
     -0.00373762       0.00001412
     -0.00086368       0.00004519
     -0.00344577       0.00151916
     -0.00181088       0.00193072
     -0.00295530      -0.00033202
     -0.00058120       0.00012042
     -0.00008587       0.00000287
      0.00022281       0.00016356
     -0.00080237       0.00005943
     -0.00020025      -0.00001754
     -0.00108052      -0.00021611
     -0.00282776      -0.00043556
     -0.00299728      -0.00081528
     -0.00094167       0.00005725
     -0.00009600       0.00008459
     -0.00187005      -0.00022077
     -0.00108767      -0.00007657
     -0.00013611      -0.00003411
     -0.00257294       0.00030239
     -0.00033924      -0.00011119
     -0.00026854      -0.00004778
     -0.00168566       0.00031197
      0.00005224       0.00008427
     -0.00142002       0.00010009
     -0.00305893      -0.00008762
     -0.00102489      -0.00006270
     -0.00099199      -0.00027851
     -0.00214969      -0.00032643
     -0.00592815       0.00015190
     -0.00072068      -0.00022735
     -0.00018019      -0.00005857
     -0.00023463      -0.00006737
     -0.00028428      -0.00002190
     -0.00023124      -0.00015005
     -0.00025030      -0.00006172
     -0.00016130       0.00006218
     -0.00069955      -0.00022239
     -0.00131755       0.00007237
     -0.00518539      -0.00091487
     -0.00328717      -0.00013154
     -0.00065196      -0.00025651
     -0.00290211      -0.00011175
     -0.00002331       0.00043424
     -0.00121539      -0.00032919
     -0.00021423       0.00003100
     -0.00092002      -0.00016572
     -0.00017194       0.00008886
     -0.00651905       0.00199431
     -0.00011554       0.00012490
     -0.00000466       0.00092220
     -0.01744935      -0.00068191
     -0.00297470      -0.00004330
     -0.00045964       0.00009281
     -0.00028653       0.00008467
     -0.00184929      -0.00068724
      0.00016387       0.00013282
     -0.00101637      -0.00031009
      0.00004969       0.00015051
     -0.00119927      -0.00005283
      0.00023707       0.00047569
     -0.00058441       0.00027024
     -0.00004972       0.00003467
     -0.00228831       0.00042484
     -0.00081890      -0.00027191
     -0.00202016       0.00003249
     -0.00040917       0.00020783
     -0.00486082      -0.00049887
     -0.00543904      -0.00113448
      0.00010152       0.00022661
     -0.00029816      -0.00006919
     -0.01383789      -0.00106478
     -0.00104788      -0.00025747
     -0.00708278       0.00026084
     -0.00860784      -0.00090178
     -0.00685711       0.00025721
     -0.01097755      -0.00037850
     -0.00074312       0.00068870
     -0.00134707      -0.00030846
     -0.00049275      -0.00010478
     -0.00017864       0.00006115
     -0.00446344       0.00110338
     -0.00107194      -0.00022332
     -0.00123916       0.00011044
     -0.00730728      -0.00122742
     -0.00293354       0.00008459
     -0.00158339       0.00007688
     -0.00072599      -0.00042580
     -0.01868621      -0.00093710
     -0.00134237       0.00021746
     -0.00004205       0.00002116
     -0.01287697      -0.00082156
     -0.00063288       0.00019158
     -0.00367142       0.00033954
     -0.00030146      -0.00020176
     -0.00024744      -0.00014708
     -0.00214436      -0.00068996
     -0.00108095      -0.00000477
     -0.00008983       0.00008728
     -0.00407004      -0.00025129
      0.00033117       0.00077650
     -0.00094749      -0.00046727
     -0.00024966      -0.00003135
     -0.00291723       0.00106411
     -0.00091602      -0.00003790
     -0.00084547      -0.00038293
     -0.00031544       0.00001188
     -0.00287564       0.00202440
      0.00058247       0.00047215
     -0.00084698      -0.00042156
     -0.00753922      -0.00020097
      0.00042702       0.00045243
     -0.00003851       0.00006599
     -0.00147434       0.00026675
     -0.00008628       0.00156957
     -0.00083924      -0.00014210
     -0.00060236       0.00036018
     -0.00331606      -0.00023569
     -0.00438551      -0.00104934
     -0.00043904       0.00007754
     -0.00026369       0.00016489
     -0.00052321       0.00001697
      0.00009734       0.00016711
     -0.00063725       0.00013464
     -0.00001962       0.00069066
     -0.01761715      -0.00014545
     -0.00435270       0.00117963
     -0.00194412       0.00016259
     -0.00083906       0.00018039
     -0.00420751       0.00037155
     -0.00225536       0.00018301
     -0.00389966      -0.00104664
      0.00006424       0.00025936
     -0.00064101       0.00038676
     -0.00040260      -0.00002271
     -0.00266180      -0.00090529
     -0.00291013      -0.00056835
     -0.00023703       0.00012082
     -0.00037593       0.00001088
     -0.00794689       0.00046824
     -0.00030031      -0.00012912
     -0.00114339      -0.00054550
     -0.00459108      -0.00072584
     -0.00026068      -0.00018066
      0.00004848       0.00012431
     -0.00023002       0.00027190
     -0.00083119       0.00012081
     -0.00479282       0.00023116
     -0.00047168       0.00002865
     -0.00018624      -0.00004432
     -0.00256827      -0.00017956
     -0.00154034      -0.00068056
     -0.00117018      -0.00005836
     -0.00017271      -0.00019201
     -0.01073865      -0.00030996
     -0.00242930      -0.00029717
     -0.00032388       0.00034329
     -0.01210628       0.00050842
     -0.00119580       0.00022123
     -0.00071572      -0.00031429
     -0.00147694      -0.00010004
     -0.00020461       0.00018196
     -0.00069473      -0.00027763
     -0.00919770       0.00096053
     -0.00061221      -0.00002617
     -0.00017782       0.00018841
     -0.00150058      -0.00009526
     -0.00364507       0.00142896
     -0.00273834      -0.00046845
     -0.00034246       0.00020872
     -0.00018191       0.00024942
     -0.00443642      -0.00078699
     -0.00011511       0.00000865
     -0.00000700       0.00007237
     -0.00080539      -0.00037343
     -0.00243036      -0.00008510
     -0.00114034       0.00009949
     -0.00126642       0.00005986
     -0.00606538      -0.00014426
     -0.00332622      -0.00076074
     -0.00191267      -0.00048907
     -0.00018480       0.00000724
     -0.00061536      -0.00029162
     -0.00019009       0.00008078
     -0.00105694      -0.00004040
     -0.00176573      -0.00016636
     -0.00055272       0.00021901
      0.00050844       0.00041564
      0.00007171       0.00016242
     -0.00017330       0.00023451
      0.00034891       0.00026966
     -0.00108551       0.00001468
     -0.00637369      -0.00031567
     -0.00036053      -0.00014627
     -0.00229675      -0.00065996
      0.00030044       0.00045770
     -0.00053686       0.00014622
     -0.00014570       0.00001650
     -0.00036695      -0.00014809
      0.00039222       0.00037622
      0.00087211       0.00092125
     -0.00024305      -0.00016486
     -0.00048022       0.00012004
     -0.00102759      -0.00007140
     -0.00088028      -0.00005158
     -0.00052738       0.00040348
     -0.00014317      -0.00010307
     -0.00292295       0.00005347
     -0.00116959      -0.00025660
     -0.01522448      -0.00074130
      0.00028020       0.00035132
     -0.00024086       0.00023455
     -0.00144568       0.00058546
     -0.00008849       0.00005450
     -0.01735561       0.00299443
     -0.00070024      -0.00014263
     -0.00048612      -0.00016201
      0.00000787       0.00007837
     -0.00066788      -0.00013716
     -0.00016848       0.00004610
     -0.00348250       0.00198721
     -0.00167610      -0.00021192
     -0.00027012       0.00016072
     -0.01412906       0.00010199
     -0.00146467      -0.00039462
     -0.00324223       0.00058793
     -0.00152901      -0.00006411
     -0.00050521      -0.00011794
     -0.00575504      -0.00043255
     -0.01424101      -0.00008676
     -0.00248292      -0.00083687
     -0.00250082      -0.00031271
     -0.00065054       0.00022729
     -0.00360730       0.00024893
     -0.00182029      -0.00031710
     -0.00848175      -0.00037381
     -0.00059815       0.00036521
     -0.00220204      -0.00029083
     -0.00045812      -0.00002758
     -0.00150038      -0.00007560
     -0.00366727      -0.00035717
     -0.00018831       0.00006157
     -0.00042052      -0.00006392
     -0.00118412      -0.00015464
      0.00035466       0.00051308
     -0.00071669       0.00077658
     -0.00436178      -0.00005341
     -0.00150117      -0.00016732
     -0.00374333      -0.00017490
     -0.00064321      -0.00003599
     -0.00769842      -0.00068455
     -0.00908136      -0.00028622
     -0.00023576      -0.00006769
     -0.00028888       0.00008451
     -0.00051885      -0.00015423
     -0.00516998      -0.00009647
     -0.00009584      -0.00013911
     -0.00049253      -0.00017720
     -0.00049630      -0.00013996
     -0.00131159      -0.00037668
     -0.00764597       0.00086854
     -0.00065360      -0.00013083
     -0.00042118       0.00006661
     -0.00003262       0.00002437
     -0.00426273       0.00004583
      0.00051741       0.00069538
     -0.00158374       0.00013655
     -0.00095229      -0.00032727
     -0.00126159      -0.00045833
     -0.00253154      -0.00026330
     -0.00467282       0.00033505
     -0.00240021      -0.00015959
     -0.00146313       0.00003266
     -0.00022050      -0.00004590
     -0.00415551       0.00003468
     -0.00115267      -0.00029667
     -0.00288652       0.00038174
     -0.00139493      -0.00008908
     -0.00182406      -0.00039364
     -0.02542455      -0.00107801
     -0.00117471       0.00035355
     -0.00431935       0.00009929
     -0.00043342       0.00046739
     -0.00039583       0.00018516
      0.00010435       0.00027908
     -0.00058062      -0.00029733
     -0.00062051      -0.00009837
      0.00029240       0.00100108
