# Eelst 		 Emultipole 
     -0.00475092      -0.00094472
      0.00111966       0.00116841
      0.00027003       0.00460076
     -0.00022123       0.00021763
     -0.00027463      -0.00031452
      0.00033656       0.00031399
      0.00073268       0.00064531
     -0.00032871      -0.00039061
      0.00336960       0.00428204
     -0.00110247      -0.00103316
      0.00270617       0.00250074
     -0.00912171       0.00629072
     -0.00536723      -0.00140709
     -0.00091304      -0.00080831
      0.00004481      -0.00003566
     -0.00706441       0.00056757
     -0.00016180      -0.00008710
     -0.00031797       0.00044498
     -0.01029929       0.00474047
     -0.00329581      -0.00210975
     -0.00072248       0.00009746
     -0.00632364       0.00656737
     -0.00116711      -0.00117591
      0.00278575       0.00284027
      0.00161598       0.00193613
     -0.00132431      -0.00090438
     -0.00094864      -0.00101941
     -0.00368152      -0.00035986
     -0.00328748      -0.00169296
     -0.00485054       0.00003490
     -0.00037819       0.00063893
      0.00088991       0.00332843
     -0.00489618       0.00094065
     -0.00127299       0.00032598
     -0.00018559       0.00027091
     -0.00336369      -0.00162584
      0.00000248       0.00049863
     -0.00111582      -0.00077505
     -0.00191568      -0.00179882
     -0.00298134      -0.00022182
      0.00022988       0.00075845
     -0.00105919      -0.00100584
     -0.00202977      -0.00142585
     -0.00292323      -0.00044280
     -0.02575684      -0.00387418
     -0.00019278      -0.00041631
      0.00378268       0.00547782
     -0.00524153       0.00056982
      0.00010529       0.00008723
     -0.00083789      -0.00021478
      0.00172171       0.00164488
     -0.00368222      -0.00195016
     -0.00087926      -0.00063693
     -0.00243140      -0.00197072
      0.00009024       0.00075125
     -0.00082074       0.00007297
     -0.00161986      -0.00090786
     -0.00480281      -0.00227708
     -0.00033999       0.00030028
      0.00082063       0.00306782
     -0.00013405      -0.00028960
     -0.00140018      -0.00069978
     -0.00044958      -0.00039056
     -0.00051814      -0.00017113
     -0.00142567      -0.00115143
     -0.00722012       0.00239680
     -0.00193638       0.00048626
     -0.00313394      -0.00234351
     -0.00090082       0.00045823
     -0.00395932      -0.00140657
     -0.00212086       0.00079697
     -0.00460788      -0.00009407
     -0.00201389      -0.00106709
     -0.00730950       0.00020505
     -0.00755906      -0.00184129
     -0.00751685       0.00014603
     -0.00609511      -0.00218366
     -0.00221441      -0.00114737
     -0.00178011       0.00267077
      0.00105497       0.00119391
      0.00328161       0.00282351
     -0.00264310      -0.00170736
     -0.00062229      -0.00017091
     -0.00511273       0.00068238
     -0.00048936       0.00038935
      0.00067761       0.00180951
     -0.01490840      -0.00199955
      0.00178203       0.00180790
     -0.00079419      -0.00011017
      0.00029328       0.00031869
     -0.00334861       0.00006406
     -0.00241587      -0.00092206
      0.00052855       0.00081159
      0.00171906       0.00161604
     -0.00119099      -0.00082817
     -0.00511865      -0.00111522
     -0.00199651      -0.00083218
     -0.00238388       0.00017452
     -0.00528930      -0.00114193
     -0.00176138      -0.00033782
     -0.00324190      -0.00247149
      0.00001544       0.00384454
     -0.00039186      -0.00023337
     -0.00884805      -0.00305051
     -0.00019393      -0.00012210
     -0.00340795      -0.00237341
     -0.00972810      -0.00032233
      0.00080572       0.00083154
     -0.01153808      -0.00398790
     -0.00029083       0.00096325
     -0.00033001      -0.00001776
     -0.00310539      -0.00108357
     -0.00049091      -0.00020322
      0.00248997       0.00262554
     -0.00099302      -0.00067793
     -0.01131192       0.00107412
     -0.00088932       0.00004398
     -0.00393979      -0.00064013
     -0.00387207      -0.00029135
      0.00076680       0.00100213
     -0.00063626      -0.00011073
     -0.00113619      -0.00114017
      0.00074260       0.00119896
     -0.00147905      -0.00128236
      0.00037207       0.00058198
     -0.00503971       0.00103792
      0.00189784       0.00555137
     -0.00113977       0.00088480
      0.00236952       0.00235805
     -0.00500992      -0.00303906
      0.00234150       0.00245427
      0.00183225       0.00209912
     -0.00799181      -0.00108355
     -0.00591542      -0.00342372
     -0.00188683       0.00011923
     -0.00155444      -0.00121776
     -0.00427905       0.00001206
     -0.00069907      -0.00018261
     -0.00122786      -0.00111455
     -0.00201275      -0.00193969
     -0.00328592       0.00047238
     -0.00122777      -0.00079960
      0.00023496       0.00050219
     -0.00120727      -0.00057800
      0.00270836       0.00712482
     -0.00124034       0.00005996
     -0.00033764      -0.00046249
      0.00002590       0.00026931
     -0.00067335      -0.00056502
      0.00000549      -0.00005800
     -0.00015105      -0.00029099
     -0.00073278      -0.00008619
     -0.00219138      -0.00012395
     -0.00000125       0.00002377
      0.00011810       0.00182449
      0.00077039       0.00293753
     -0.00049567      -0.00044254
      0.00309692       0.00405635
     -0.00265764      -0.00054686
     -0.00206711      -0.00142085
      0.00258785       0.00213621
      0.00200336       0.00725178
      0.00009917      -0.00008988
      0.00017570       0.00080565
     -0.00080301      -0.00060828
     -0.00173787      -0.00174010
     -0.00100170      -0.00042308
     -0.00115175      -0.00085229
     -0.00188182      -0.00131942
     -0.00626843      -0.00081471
     -0.00594015      -0.00013302
     -0.00111389      -0.00013236
     -0.00064784      -0.00011599
      0.00083601       0.00083339
     -0.00757267       0.00361971
     -0.00171540      -0.00084873
      0.00056105       0.00237926
     -0.00113776       0.00063115
     -0.00435976      -0.00014397
     -0.00976495       0.00000767
     -0.00281363      -0.00183995
      0.00241469       0.00359406
     -0.01089727      -0.00294846
     -0.01222489      -0.00138556
     -0.00668995       0.00020594
      0.00021480       0.00157213
     -0.00058016       0.00030482
     -0.00875253      -0.00350200
     -0.00388946       0.00108597
     -0.00682725       0.00190473
     -0.00632139      -0.00201730
     -0.00627602      -0.00351781
     -0.00381671       0.00026514
     -0.00246699      -0.00092093
     -0.00227008       0.00089154
      0.00090786       0.00152732
     -0.00323598       0.00046332
     -0.00482084       0.00022435
     -0.01308824      -0.00024973
     -0.00305059       0.00009948
     -0.00144066       0.00067011
     -0.00126673      -0.00026101
     -0.00103679      -0.00049630
     -0.00292775      -0.00203948
     -0.01230466      -0.00108796
     -0.00561106      -0.00029615
     -0.00208071      -0.00027794
     -0.00255546      -0.00184399
     -0.00051579       0.00059079
     -0.00195847      -0.00177319
     -0.00096966      -0.00078071
     -0.00099642      -0.00053867
     -0.00579126      -0.00349512
     -0.00101894       0.00020839
      0.00017735       0.00011964
     -0.00043942      -0.00027958
     -0.00171009      -0.00156960
     -0.00145101      -0.00143035
     -0.00685605       0.00585653
     -0.01082860      -0.00130331
     -0.00783253       0.00021366
     -0.00675296      -0.00089752
      0.00000331       0.00014809
     -0.01506594       0.00199163
      0.00419268       0.00392094
     -0.00407128       0.00667248
     -0.00543675      -0.00215117
     -0.00141219      -0.00081072
     -0.00131945      -0.00020570
      0.00230010       0.00225574
     -0.00209332      -0.00086542
     -0.01232961      -0.00145762
      0.00200151       0.00198879
     -0.00343228      -0.00249888
     -0.00758328       0.00021880
     -0.00172163      -0.00129517
      0.00035072       0.00160511
     -0.00367642      -0.00033714
     -0.00888171       0.00631598
     -0.00068049      -0.00046014
     -0.00391032      -0.00031545
      0.00022899       0.00027630
     -0.01323148      -0.00166674
     -0.00408701      -0.00225630
     -0.00242051      -0.00063883
      0.00030553       0.00287308
     -0.00381530       0.00058746
     -0.00193612      -0.00136884
     -0.00001325       0.00012170
     -0.00194619      -0.00107006
     -0.00556351       0.00524841
     -0.00584774      -0.00117645
      0.00360381       0.00547747
     -0.00457884      -0.00123825
     -0.00176374      -0.00140062
     -0.00447312       0.00011847
      0.00007922       0.00007055
     -0.00145340      -0.00102645
      0.00169512       0.00240364
     -0.00035619       0.00056405
     -0.00251831      -0.00173458
     -0.00322639      -0.00245481
      0.00277549       0.00234820
     -0.00169074      -0.00092606
     -0.00856100      -0.00067406
      0.00211212       0.00410470
     -0.00063800       0.00058591
     -0.00048939      -0.00006252
     -0.00435885      -0.00004348
     -0.00749152      -0.00003576
     -0.00169352      -0.00163093
     -0.00133563      -0.00089756
     -0.00375480      -0.00242465
     -0.00113212      -0.00100374
      0.00009659       0.00000241
     -0.00205001      -0.00192655
     -0.00570083      -0.00132037
     -0.00120364      -0.00062306
     -0.00558994      -0.00161147
     -0.00118152      -0.00085476
     -0.00004708       0.00025656
     -0.00355896      -0.00281605
     -0.00243155      -0.00003973
     -0.00223863      -0.00007078
     -0.00088628      -0.00022443
     -0.00197531      -0.00174490
     -0.00043618       0.00107336
     -0.00988304      -0.00133702
     -0.00831702      -0.00102919
     -0.00045978      -0.00072934
     -0.00070893       0.00124165
     -0.00658915      -0.00097032
     -0.00042264       0.00026115
     -0.00185114      -0.00061021
     -0.00026975      -0.00033837
     -0.00413700      -0.00250488
     -0.00092367      -0.00014835
     -0.00414226      -0.00151473
     -0.00654267       0.00029747
     -0.00373477      -0.00117060
     -0.01299216      -0.00083776
     -0.00473775      -0.00087521
     -0.00374751      -0.00252500
     -0.00008743       0.00019897
     -0.01000520      -0.00090512
     -0.00074821      -0.00043386
     -0.00115232      -0.00126818
     -0.00436861       0.00161208
     -0.00129019      -0.00024640
     -0.00193131      -0.00013830
     -0.00148114      -0.00030792
     -0.00098494       0.00010197
     -0.00202483       0.00072534
     -0.00071380      -0.00040231
     -0.00747964      -0.00318233
     -0.00287170      -0.00153173
     -0.00079121      -0.00060199
     -0.00747568      -0.00068815
      0.00155680       0.00186202
     -0.00184399      -0.00102206
     -0.00415407      -0.00139732
     -0.00923990      -0.00275171
     -0.00413660       0.00014567
     -0.00050820      -0.00040457
     -0.00095013       0.00006243
     -0.00186412       0.00328074
      0.00402367       0.00535862
     -0.00080809      -0.00014329
     -0.00336628      -0.00179062
     -0.00253137      -0.00142528
     -0.00937280      -0.00085284
      0.00028047       0.00038649
     -0.00117476       0.00009255
     -0.00221548      -0.00070277
     -0.01267372      -0.00129348
      0.00056093       0.00177734
     -0.00101710       0.00087123
     -0.00483913       0.00013436
     -0.00198448      -0.00147389
     -0.00003481       0.00013648
     -0.00186481      -0.00046643
     -0.00480325      -0.00145125
     -0.00447746      -0.00088008
     -0.00047998      -0.00034376
     -0.00020624      -0.00025509
     -0.00135094      -0.00104513
     -0.00460359      -0.00008142
     -0.00284110       0.00099625
     -0.00140398      -0.00095224
      0.00267871       0.00595118
      0.00017655       0.00070073
     -0.00026426      -0.00046192
     -0.00011299      -0.00030899
     -0.01059566       0.00083917
     -0.00201994      -0.00126603
     -0.00380732      -0.00174140
     -0.01063856      -0.00220650
     -0.00306487      -0.00117102
     -0.00109365       0.00093878
     -0.00422481      -0.00249956
     -0.00148027       0.00101124
     -0.00231401       0.00054253
     -0.00129568      -0.00004045
     -0.00591365      -0.00234993
     -0.00994288      -0.00061265
     -0.00408360      -0.00088191
     -0.00531674      -0.00126385
     -0.00310615       0.00230502
     -0.00081136       0.00011282
     -0.00083702       0.00045460
     -0.00260732      -0.00051095
     -0.00261832      -0.00055494
      0.00029267       0.00033478
     -0.00100594      -0.00099086
      0.00030704       0.00031415
     -0.01496114       0.00719282
      0.00232568       0.00191875
     -0.00124878       0.00041056
      0.00026915       0.00043627
     -0.00576337       0.00069767
     -0.00136114      -0.00039562
     -0.00488998      -0.00104974
     -0.00095294      -0.00087453
      0.00025189       0.00275366
     -0.00602271      -0.00234866
     -0.00019304      -0.00019358
     -0.00063771       0.00011348
      0.00019362       0.00067900
     -0.00126137      -0.00068792
     -0.00091971      -0.00074173
     -0.01138305      -0.00149542
      0.00138336       0.00216639
     -0.00051944      -0.00035717
     -0.00400997      -0.00164363
     -0.00079962      -0.00080271
     -0.00771848       0.00110183
     -0.00190768      -0.00173328
     -0.00087782      -0.00016114
     -0.00798481      -0.00018110
     -0.01029583       0.00056909
     -0.00123065      -0.00105123
     -0.00110509      -0.00110169
     -0.00022101       0.00033975
     -0.00294241      -0.00136298
     -0.00248597      -0.00211648
     -0.00374560      -0.00170427
     -0.00079419      -0.00050912
     -0.01755703      -0.00050980
      0.00004023       0.00060614
     -0.03440986       0.00251811
     -0.01172776      -0.00256411
      0.00115908       0.00135187
     -0.00334566      -0.00253265
     -0.01240955      -0.00106155
     -0.00132275      -0.00047156
     -0.00130535      -0.00115672
      0.00262765       0.00235520
     -0.00745464      -0.00262183
     -0.00144350      -0.00067364
      0.00003421       0.00073336
      0.00247514       0.00249915
     -0.02885036      -0.00181716
     -0.00110946       0.00048710
      0.00041710       0.00034617
     -0.00077882      -0.00037220
     -0.00239409      -0.00201221
     -0.00130357       0.00528753
     -0.00085727      -0.00001935
     -0.00685870       0.00667656
     -0.00642969      -0.00183658
     -0.02805193       0.00276517
     -0.00830445      -0.00083101
     -0.00314965       0.00408489
     -0.00694559      -0.00240096
     -0.00133456      -0.00100509
      0.00099851       0.00281603
     -0.00114318       0.00106710
     -0.00200068      -0.00062958
     -0.00481849      -0.00023681
     -0.00061272       0.00007062
     -0.00067265      -0.00027072
     -0.01055527       0.00970328
     -0.00504383       0.00078608
     -0.00374835      -0.00037152
     -0.01141451      -0.00161902
      0.00010906       0.00007246
     -0.00127178       0.00021696
     -0.00106162       0.00015895
      0.00185052       0.00329732
     -0.00414802       0.00021037
     -0.00472901      -0.00143526
     -0.00138332      -0.00098018
     -0.00027230       0.00014121
     -0.00081073      -0.00016528
     -0.00154117      -0.00071443
     -0.00091689      -0.00074192
     -0.02199689       0.00013282
     -0.00079058       0.00022206
      0.00042156       0.00138586
     -0.00096681      -0.00051763
     -0.00562455      -0.00315621
      0.00048393       0.00079584
     -0.00195820      -0.00174381
     -0.00122321      -0.00071211
      0.00312931       0.00276534
     -0.00318005       0.00311999
     -0.00413350      -0.00083776
     -0.00592514      -0.00108063
     -0.00067758       0.00008377
     -0.00661612      -0.00004120
     -0.00698995       0.00453898
      0.00039389       0.00058344
     -0.00587577      -0.00112458
     -0.00037773      -0.00028745
     -0.00433396      -0.00233777
     -0.00112762      -0.00096834
     -0.00447630      -0.00075479
      0.00222832       0.00372253
     -0.00452916      -0.00174249
     -0.00443888      -0.00138788
      0.00036897       0.00202568
     -0.00151204      -0.00139355
     -0.00210272       0.00082382
      0.00355693       0.00554576
     -0.00180967      -0.00079567
     -0.00052227      -0.00037780
     -0.00025001       0.00071330
     -0.00573134      -0.00157305
     -0.00216384       0.00038881
     -0.00455934       0.00184959
     -0.00493112      -0.00255230
      0.00043008       0.00218917
     -0.00450650       0.00009841
     -0.01162114      -0.00000426
     -0.00126445       0.00122553
     -0.00153536      -0.00072610
     -0.00051729      -0.00048794
     -0.00180835      -0.00110492
     -0.00236475      -0.00058396
      0.00232858       0.00240350
     -0.00131113       0.00078856
     -0.00149712       0.00007150
     -0.00004223      -0.00008375
     -0.00090053      -0.00013211
     -0.00362260       0.00271741
     -0.00118354      -0.00012683
      0.00016299       0.00741487
      0.00254058       0.00346628
      0.00212132       0.00216646
     -0.00097958      -0.00050426
     -0.00207781      -0.00159906
      0.00056120       0.00189575
     -0.00126995       0.00767782
     -0.00281349      -0.00233397
      0.00211201       0.00315173
     -0.00257414      -0.00144618
     -0.00201014       0.00000361
     -0.01103858      -0.00107566
     -0.00253855      -0.00234916
     -0.00518241       0.00128770
     -0.00140169      -0.00133085
      0.00018129       0.00038524
     -0.00828631      -0.00019814
     -0.01011125      -0.00174423
     -0.00029912      -0.00004291
     -0.00068860      -0.00046257
     -0.00124101      -0.00133515
     -0.00039410       0.00020615
      0.00001572       0.00015621
      0.00108665       0.00134686
     -0.00190738      -0.00152911
     -0.00105589      -0.00099891
     -0.00060840      -0.00042472
     -0.01085321      -0.00327365
     -0.00629997      -0.00087604
     -0.00001631       0.00045674
     -0.00121816       0.00004132
      0.00160445       0.00179888
     -0.00954018      -0.00210841
      0.00011959       0.00062210
     -0.00077735       0.00125098
     -0.00542278      -0.00189588
     -0.00044186       0.00097559
     -0.01134487      -0.00158363
      0.00056545       0.00052979
     -0.00344116      -0.00148895
     -0.00028480       0.00043459
     -0.00143706      -0.00104136
     -0.00049162      -0.00017577
     -0.00842743      -0.00089356
     -0.00356526      -0.00177975
     -0.00082056      -0.00002137
      0.00195423       0.00175454
     -0.00263124      -0.00054472
     -0.00009073       0.00011364
     -0.00656067      -0.00317534
     -0.00555739      -0.00201103
     -0.00045751       0.00030354
      0.00041545       0.00072358
     -0.00495576       0.00060692
      0.00134573       0.00141429
     -0.00058316      -0.00018138
     -0.00123727      -0.00120585
      0.00029793       0.00118670
     -0.00207865       0.00145935
     -0.00034055      -0.00030478
     -0.00632697       0.00011493
     -0.00206694      -0.00061995
     -0.00169028      -0.00013600
      0.00257826       0.00245355
     -0.00038026      -0.00023329
      0.00055909       0.00048891
      0.00023373       0.00105784
     -0.00563327      -0.00157470
     -0.00079631      -0.00073226
     -0.00022946      -0.00022758
     -0.00177014      -0.00161998
     -0.00212860       0.00043672
     -0.00083154      -0.00081546
     -0.00157438      -0.00136528
      0.00048333       0.00051668
     -0.00220167      -0.00134988
     -0.00109852       0.00011444
     -0.00372464       0.00000746
     -0.00121022      -0.00089032
     -0.00009280       0.00041345
     -0.00595171       0.00033210
      0.00073763       0.00067010
      0.00031150       0.00332532
     -0.00058531       0.00140835
     -0.00144787      -0.00034206
      0.00003231       0.00013309
      0.00025472       0.00042674
     -0.00186722       0.00045552
     -0.00720849      -0.00016563
     -0.00656724      -0.00234998
     -0.00198397      -0.00031871
     -0.00009218      -0.00007860
     -0.01493060      -0.00342179
     -0.00091739      -0.00084412
     -0.00198383      -0.00163522
     -0.00146675      -0.00113334
      0.00214203       0.00243191
     -0.00148893      -0.00059318
     -0.00418153       0.00012934
      0.00199367       0.00193411
     -0.00070388      -0.00059322
     -0.00562060      -0.00333065
      0.00037767       0.00039169
      0.00216272       0.00444969
     -0.00182256       0.00031139
     -0.00837765       0.00617615
     -0.00019789      -0.00011476
     -0.00020640      -0.00050862
     -0.00065031      -0.00041714
     -0.00362983      -0.00011171
      0.00260946       0.00615221
     -0.00184730      -0.00143590
     -0.00875212      -0.00022214
     -0.00198053      -0.00144763
      0.00188517       0.00241113
     -0.00011633       0.00054867
     -0.00299359      -0.00042022
     -0.00249984      -0.00037908
     -0.00122346      -0.00105238
     -0.00499888      -0.00026092
     -0.00140258      -0.00001120
     -0.00203734      -0.00059653
     -0.00499892      -0.00264343
     -0.00346495      -0.00262006
     -0.01055292       0.00506674
     -0.00089842      -0.00049744
     -0.00564983      -0.00167903
     -0.00029314       0.00010323
     -0.00793052      -0.00128268
     -0.00038266      -0.00012549
     -0.01855725       0.00154662
     -0.00084966      -0.00037401
     -0.01096122       0.00171395
      0.00034562       0.00059894
     -0.00069807      -0.00066825
     -0.00150050       0.00110008
     -0.00227248       0.00117921
     -0.00227735      -0.00086710
     -0.00349349       0.00073622
     -0.00066478      -0.00071718
     -0.00718959       0.00618419
     -0.00250704       0.00004658
     -0.00599471       0.00542843
     -0.01571541      -0.00127141
     -0.01074712      -0.00195326
     -0.00344374      -0.00047076
     -0.00124237      -0.00136959
     -0.00221181      -0.00009888
     -0.01127079      -0.00288905
      0.00217144       0.00270118
     -0.00019132       0.00023082
     -0.00046034      -0.00022462
      0.00002099       0.00154631
     -0.00209154      -0.00160164
     -0.00189833       0.00009059
     -0.00124672      -0.00051204
     -0.00200656       0.00224110
      0.00001935       0.00018643
     -0.00551481       0.00031829
     -0.00275947       0.00027784
     -0.01094083      -0.00299458
     -0.00057368      -0.00029519
      0.00027382       0.00042692
     -0.00080076      -0.00044662
     -0.00060387      -0.00022812
     -0.00054956      -0.00047915
     -0.00247352      -0.00095192
     -0.00229623       0.00023323
     -0.00350767       0.00017462
     -0.00106401      -0.00065319
     -0.00236923      -0.00023538
     -0.00105893      -0.00050039
      0.00042995       0.00088235
      0.00095777       0.00110831
     -0.00036803      -0.00057127
      0.00015335       0.00020358
     -0.00454709      -0.00109829
      0.00185678       0.00167936
     -0.01007171       0.00598030
     -0.00268452      -0.00113959
      0.00035759       0.00280029
     -0.00137284       0.00106774
     -0.00194987      -0.00001357
     -0.00368704      -0.00154198
     -0.00005664       0.00023356
     -0.00044943      -0.00026247
     -0.00153261      -0.00128707
      0.00239539       0.00259481
      0.00150527       0.00283518
     -0.00662361      -0.00070747
     -0.00037069       0.00267163
     -0.00012090      -0.00024184
     -0.00079483      -0.00051208
     -0.00108593       0.00017130
      0.00075743       0.00172730
      0.00007228       0.00046042
      0.00316773       0.00261070
     -0.00302594      -0.00192783
     -0.00087496      -0.00002760
     -0.00084437       0.00067898
     -0.00330399      -0.00128694
     -0.00059331       0.00022353
      0.00203552       0.00263219
     -0.00490699       0.00425953
     -0.00072031      -0.00077523
     -0.00009859       0.00073638
     -0.00446531       0.00014539
     -0.00441081       0.00018839
     -0.01626101      -0.00040246
     -0.00096981      -0.00007914
     -0.00183990      -0.00068675
     -0.00419594      -0.00151208
     -0.00417844      -0.00225420
     -0.00025296       0.00002222
     -0.00143458      -0.00117794
     -0.00248867      -0.00062224
      0.00106753       0.00112608
     -0.00294937       0.00008070
     -0.00488602       0.00053299
     -0.00140470       0.00086689
     -0.00157784      -0.00064016
     -0.00234597      -0.00050322
     -0.00437075      -0.00160791
     -0.00221905      -0.00154751
     -0.00106335       0.00003810
      0.00125771       0.00162069
     -0.00049815       0.00045279
     -0.00091300      -0.00066671
     -0.00011481      -0.00003924
      0.00032188       0.00043280
     -0.00059240      -0.00018359
     -0.00249212      -0.00154308
     -0.00060929      -0.00046782
     -0.00143339      -0.00118729
     -0.00089220      -0.00009643
      0.00021826       0.00114638
     -0.00138619      -0.00101830
     -0.00545113       0.00778442
     -0.00497005       0.00026203
      0.00003088       0.00012591
     -0.00635069      -0.00033411
     -0.00231503       0.00258598
     -0.00304986      -0.00162899
     -0.00171849      -0.00024345
     -0.00157702      -0.00138872
     -0.00211140       0.00019013
     -0.00210711      -0.00151410
     -0.00107920      -0.00018308
     -0.00274323      -0.00206316
     -0.01044064      -0.00149840
     -0.00120398      -0.00069081
      0.00107600       0.00228792
      0.00035358       0.00083684
     -0.00292440      -0.00173930
     -0.00311128      -0.00124316
     -0.00612175      -0.00147132
     -0.00383428       0.00025364
     -0.01150942      -0.00282083
      0.00135937       0.00119200
     -0.00398708      -0.00099449
      0.00034339       0.00042935
     -0.00479293      -0.00076806
     -0.00057750       0.00136359
     -0.00163569      -0.00038068
     -0.00732319      -0.00031442
     -0.00338258       0.00060740
     -0.00212959      -0.00179531
     -0.00121204       0.00041855
      0.00409496       0.00485818
      0.00028964       0.00035790
     -0.00043284      -0.00002617
     -0.00008106       0.00007135
     -0.00098132      -0.00068225
     -0.01029188       0.00032499
      0.00106512       0.00114411
     -0.00007846       0.00083751
      0.00072839       0.00129759
      0.00235700       0.00300359
     -0.00267459      -0.00225017
      0.00047331       0.00536327
     -0.00397785      -0.00063491
     -0.00264448       0.00030019
     -0.00057987      -0.00009993
      0.00357418       0.00369682
     -0.00611279      -0.00128010
      0.00001841       0.00000830
      0.00001336       0.00008090
     -0.00038586      -0.00019041
     -0.00024481       0.00029765
     -0.01690363      -0.00380449
     -0.00322322      -0.00093904
      0.00015016       0.00037080
     -0.00532137       0.00028172
     -0.00044580      -0.00034010
     -0.00162306      -0.00121394
     -0.00010063       0.00018263
     -0.00613335      -0.00000310
     -0.00270027      -0.00209552
      0.00009896       0.00171519
     -0.00028573      -0.00013151
     -0.00135577       0.00178417
      0.00020860       0.00025676
      0.00153123       0.00170046
     -0.01048886      -0.00025004
     -0.00092309      -0.00086545
      0.00112294       0.00226102
     -0.00094023       0.00216929
     -0.00277933       0.00006958
     -0.00091693      -0.00064967
     -0.00152385      -0.00065661
