# Eelst 		 Emultipole 
      0.00158559       0.00483162
     -0.00102897       0.00015821
     -0.00867747      -0.00289731
     -0.01805494      -0.00267338
      0.00002762       0.00043514
     -0.00034314       0.00006860
     -0.00202404      -0.00107373
     -0.00247672      -0.00210561
      0.00300560       0.00525672
     -0.00066159      -0.00055980
     -0.00210601      -0.00180418
     -0.00086338      -0.00067012
     -0.00086462      -0.00070209
     -0.00027112      -0.00015625
      0.00025887       0.00049472
     -0.00178683       0.00018806
     -0.00067064      -0.00041936
     -0.00692719      -0.00016271
     -0.01018361      -0.00105263
     -0.00109851      -0.00016614
     -0.00062579      -0.00051516
     -0.00016886      -0.00008536
     -0.00480099      -0.00342333
      0.00004728       0.00018747
     -0.00118538      -0.00075226
     -0.00031498      -0.00019883
     -0.00289611      -0.00097212
     -0.00434542      -0.00203044
     -0.00530694      -0.00179792
     -0.00321422      -0.00233774
     -0.00290306      -0.00109915
     -0.00017992      -0.00003128
     -0.00058774      -0.00043518
     -0.00089589      -0.00083938
     -0.00081312      -0.00037593
     -0.00475092      -0.00088424
      0.00111966       0.00136938
      0.00027003       0.00439626
     -0.00022123      -0.00003436
     -0.00027463      -0.00009719
      0.00033656       0.00043489
      0.00073268       0.00091843
     -0.00032871      -0.00028079
      0.00336960       0.00447361
     -0.00110247      -0.00088290
      0.00270617       0.00294034
     -0.00912171       0.00936812
     -0.00536723      -0.00083058
     -0.00091304      -0.00071808
      0.00004481       0.00008270
     -0.00706441       0.00018712
     -0.00016180      -0.00001121
     -0.00031797       0.00056245
     -0.01029929       0.00375453
     -0.00329581      -0.00174072
     -0.00072248       0.00016066
     -0.00632364       0.00553938
     -0.00116711      -0.00099203
      0.00278575       0.00297814
      0.00161598       0.00210229
     -0.00132431      -0.00114831
     -0.00094864      -0.00084128
     -0.00368152      -0.00018031
     -0.00328748      -0.00213018
     -0.00485054       0.00048008
     -0.00037819       0.00071201
      0.00088991       0.00494016
     -0.00489618       0.00018439
     -0.00127299       0.00034333
     -0.00018559       0.00011518
     -0.00336369      -0.00182547
      0.00000248       0.00034587
     -0.00111582      -0.00095274
     -0.00191568      -0.00173035
     -0.00298134      -0.00000960
      0.00022988       0.00078752
     -0.00105919      -0.00063683
     -0.00202977      -0.00111503
     -0.00292323      -0.00151150
     -0.02575684      -0.00477492
     -0.00019278      -0.00011706
      0.00378268       0.00631327
     -0.00524153       0.00050299
      0.00010529       0.00019907
     -0.00083789      -0.00044378
      0.00172171       0.00187739
     -0.00368222      -0.00265911
     -0.00087926      -0.00067364
     -0.00243140      -0.00206215
      0.00009024       0.00062145
     -0.00082074      -0.00018677
     -0.00161986      -0.00046553
     -0.00480281      -0.00303049
     -0.00033999      -0.00016657
      0.00082063       0.00287181
     -0.00013405       0.00011799
     -0.00140018      -0.00033002
     -0.00044958      -0.00025279
     -0.00051814      -0.00048465
     -0.00142567      -0.00070601
     -0.00722012       0.00192292
     -0.00193638       0.00024778
     -0.00313394      -0.00266731
     -0.00090082       0.00033040
     -0.00395932      -0.00105125
     -0.00212086       0.00058445
     -0.00460788      -0.00038292
     -0.00201389      -0.00130411
     -0.00730950       0.00082699
     -0.00755906      -0.00138130
     -0.00751685       0.00109193
     -0.00609511      -0.00249744
     -0.00221441      -0.00169576
     -0.00178011       0.00197195
      0.00105497       0.00174826
      0.00328161       0.00364271
     -0.00264310      -0.00190976
     -0.00062229      -0.00024335
     -0.00511273      -0.00058738
     -0.00048936       0.00031933
      0.00067761       0.00122295
     -0.01490840      -0.00156273
      0.00178203       0.00213892
     -0.00079419      -0.00059786
      0.00029328       0.00031008
     -0.00334861      -0.00134564
     -0.00241587      -0.00073004
      0.00052855       0.00104337
      0.00171906       0.00216052
     -0.00119099      -0.00083764
     -0.00511865      -0.00007911
     -0.00199651      -0.00114165
     -0.00238388       0.00011408
     -0.00528930      -0.00163036
     -0.00176138      -0.00072014
     -0.00324190      -0.00229724
      0.00001544       0.00465010
     -0.00039186      -0.00025025
     -0.00884805      -0.00418760
     -0.00019393      -0.00003846
     -0.00340795      -0.00266343
     -0.00972810      -0.00129242
      0.00080572       0.00099667
     -0.01153808      -0.00494612
     -0.00029083       0.00093747
     -0.00033001      -0.00020281
     -0.00310539      -0.00050254
     -0.00049091       0.00007045
      0.00248997       0.00269802
     -0.00099302      -0.00075906
     -0.01131192      -0.00161702
     -0.00088932      -0.00033881
     -0.00393979      -0.00043442
     -0.00387207       0.00004402
      0.00076680       0.00120096
     -0.00063626      -0.00037289
     -0.00113619      -0.00102296
      0.00074260       0.00094382
     -0.00147905      -0.00143839
      0.00037207       0.00050819
     -0.00503971       0.00131113
      0.00189784       0.00667103
     -0.00113977      -0.00023101
      0.00236952       0.00300197
     -0.00500992      -0.00306442
      0.00234150       0.00244699
      0.00183225       0.00202110
     -0.00799181      -0.00087013
     -0.00591542      -0.00350530
     -0.00188683       0.00044514
     -0.00155444      -0.00132519
     -0.00427905      -0.00022371
     -0.00069907       0.00028555
     -0.00122786      -0.00114872
     -0.00201275      -0.00169348
     -0.00328592       0.00050149
     -0.00122777      -0.00090826
      0.00023496       0.00029573
     -0.00120727      -0.00029451
      0.00270836       0.00797669
     -0.00124034      -0.00008306
     -0.00033764      -0.00020475
      0.00002590       0.00012345
     -0.00067335      -0.00051478
      0.00000549       0.00010641
     -0.00015105       0.00001095
     -0.00073278      -0.00017325
     -0.00219138       0.00046227
     -0.00000125       0.00016449
      0.00011810       0.00094082
      0.00077039       0.00364687
     -0.00049567      -0.00036174
      0.00309692       0.00459998
     -0.00265764      -0.00097106
     -0.00206711      -0.00167133
      0.00258785       0.00281370
      0.00200336       0.00811102
      0.00009917       0.00019957
      0.00017570       0.00026142
     -0.00080301      -0.00032717
     -0.00173787      -0.00160170
     -0.00100170      -0.00034426
     -0.00115175      -0.00040772
     -0.00188182      -0.00143055
     -0.00626843      -0.00128842
     -0.00594015       0.00063666
     -0.00111389      -0.00017039
     -0.00064784      -0.00051041
      0.00083601       0.00089788
     -0.00757267       0.00455372
     -0.00171540      -0.00061161
      0.00056105       0.00189303
     -0.00113776       0.00009268
     -0.00435976      -0.00146442
     -0.00976495      -0.00019731
     -0.00281363      -0.00170557
      0.00241469       0.00348551
     -0.01089727      -0.00399551
     -0.01222489      -0.00307767
     -0.00668995      -0.00001702
      0.00021480       0.00173347
     -0.00058016       0.00006852
     -0.00875253      -0.00340239
     -0.00388946       0.00170543
     -0.00682725       0.00005301
     -0.00632139      -0.00315477
     -0.00627602      -0.00412399
     -0.00381671       0.00050991
     -0.00246699      -0.00169242
     -0.00227008       0.00051245
      0.00090786       0.00164804
     -0.00323598      -0.00068851
     -0.00482084       0.00008243
     -0.01308824       0.00128842
     -0.00305059       0.00056512
     -0.00144066       0.00060074
     -0.00126673      -0.00068853
     -0.00103679      -0.00055406
     -0.00292775      -0.00250985
     -0.01230466      -0.00270500
     -0.00561106      -0.00005413
     -0.00208071      -0.00045402
     -0.00255546      -0.00182848
     -0.00051579       0.00100013
     -0.00195847      -0.00158898
     -0.00096966      -0.00073801
     -0.00099642      -0.00015039
     -0.00579126      -0.00401030
     -0.00101894      -0.00011602
      0.00017735       0.00031703
     -0.00043942      -0.00022845
     -0.00171009      -0.00150711
     -0.00145101      -0.00139951
     -0.00685605       0.00754690
     -0.01082860      -0.00085384
     -0.00783253       0.00030293
     -0.00675296      -0.00141572
      0.00000331       0.00009335
     -0.01506594       0.00085519
      0.00419268       0.00456294
     -0.00407128       0.00822003
     -0.00543675      -0.00295017
     -0.00141219      -0.00111544
     -0.00131945      -0.00026299
      0.00230010       0.00277193
     -0.00209332      -0.00093677
     -0.01232961      -0.00143100
      0.00200151       0.00252818
     -0.00343228      -0.00220544
     -0.00758328      -0.00086123
     -0.00172163      -0.00141954
      0.00035072       0.00150683
     -0.00367642      -0.00034640
     -0.00888171       0.00441403
     -0.00068049      -0.00048651
     -0.00391032       0.00033405
      0.00022899       0.00027790
     -0.01323148      -0.00265991
     -0.00408701      -0.00243711
     -0.00242051      -0.00073692
      0.00030553       0.00322370
     -0.00381530      -0.00043572
     -0.00193612      -0.00139479
     -0.00001325       0.00006913
     -0.00194619      -0.00129243
     -0.00556351       0.00369653
     -0.00584774      -0.00111699
      0.00360381       0.00570931
     -0.00457884      -0.00067150
     -0.00176374      -0.00166641
     -0.00447312      -0.00004944
      0.00007922       0.00036143
     -0.00145340      -0.00137945
      0.00169512       0.00207131
     -0.00035619       0.00038427
     -0.00251831      -0.00183310
     -0.00322639      -0.00202552
      0.00277549       0.00281026
     -0.00169074      -0.00096942
     -0.00856100      -0.00049735
      0.00211212       0.00430260
     -0.00063800       0.00084567
     -0.00048939      -0.00035954
     -0.00435885       0.00025379
     -0.00749152      -0.00048422
     -0.00169352      -0.00141090
     -0.00133563      -0.00105901
     -0.00375480      -0.00290485
     -0.00113212      -0.00090230
      0.00009659       0.00018683
     -0.00205001      -0.00179077
     -0.00570083      -0.00070366
     -0.00120364      -0.00097252
     -0.00558994      -0.00199799
     -0.00118152      -0.00106614
     -0.00004708       0.00031196
     -0.00355896      -0.00277500
     -0.00243155      -0.00063236
     -0.00223863       0.00000833
     -0.00088628      -0.00076047
     -0.00197531      -0.00164081
     -0.00043618       0.00151405
     -0.00988304      -0.00105616
     -0.00831702       0.00059084
     -0.00045978      -0.00025470
     -0.00070893       0.00044468
     -0.00658915      -0.00067679
     -0.00042264       0.00008300
     -0.00185114      -0.00078325
     -0.00026975      -0.00004905
     -0.00413700      -0.00225728
     -0.00092367      -0.00021661
     -0.00414226      -0.00159373
     -0.00654267       0.00003282
     -0.00373477      -0.00169963
     -0.01299216      -0.00005894
     -0.00473775      -0.00167476
     -0.00374751      -0.00232359
     -0.00008743       0.00000100
     -0.01000520      -0.00142134
     -0.00074821      -0.00016387
     -0.00115232      -0.00109282
     -0.00436861      -0.00018817
     -0.00129019      -0.00033516
     -0.00193131       0.00045346
     -0.00148114      -0.00012267
     -0.00098494       0.00024733
     -0.00202483      -0.00056047
     -0.00071380      -0.00052751
     -0.00747964      -0.00339573
     -0.00287170      -0.00178113
     -0.00079121      -0.00063022
     -0.00747568       0.00001976
      0.00155680       0.00204543
     -0.00184399      -0.00120669
     -0.00415407      -0.00124718
     -0.00923990      -0.00335806
     -0.00413660      -0.00087761
     -0.00050820      -0.00041972
     -0.00095013      -0.00049665
     -0.00186412       0.00343048
      0.00402367       0.00655239
     -0.00080809       0.00008748
     -0.00336628      -0.00228206
     -0.00253137      -0.00196906
     -0.00937280       0.00032823
      0.00028047       0.00059455
     -0.00117476      -0.00071580
     -0.00221548      -0.00060758
     -0.01267372      -0.00097121
      0.00056093       0.00222788
     -0.00101710       0.00115911
     -0.00483913       0.00004716
     -0.00198448      -0.00143525
     -0.00003481       0.00002392
     -0.00186481      -0.00065703
     -0.00480325      -0.00142546
     -0.00447746      -0.00067119
     -0.00047998      -0.00032826
     -0.00020624      -0.00012323
     -0.00135094      -0.00102622
     -0.00460359      -0.00025407
     -0.00284110       0.00058953
     -0.00140398      -0.00085587
      0.00267871       0.00690175
      0.00017655       0.00075101
     -0.00026426      -0.00017970
     -0.00011299       0.00000095
     -0.01059566       0.00065878
     -0.00201994      -0.00114114
     -0.00380732      -0.00167404
     -0.01063856      -0.00270426
     -0.00306487      -0.00199152
     -0.00109365       0.00062410
     -0.00422481      -0.00223459
     -0.00148027       0.00101487
     -0.00231401      -0.00001127
     -0.00129568      -0.00016870
     -0.00591365      -0.00298280
     -0.00994288      -0.00035926
     -0.00408360      -0.00120265
     -0.00531674      -0.00092588
     -0.00310615       0.00097480
     -0.00081136       0.00004822
     -0.00083702       0.00023592
     -0.00260732      -0.00086200
     -0.00261832      -0.00132515
      0.00029267       0.00039780
     -0.00100594      -0.00090974
      0.00030704       0.00042512
     -0.01496114       0.00625488
      0.00232568       0.00229537
     -0.00124878       0.00055074
      0.00026915       0.00065838
     -0.00576337       0.00032335
     -0.00136114      -0.00002415
     -0.00488998      -0.00147275
     -0.00095294      -0.00078473
      0.00025189       0.00315354
     -0.00602271      -0.00151327
     -0.00019304      -0.00008075
     -0.00063771      -0.00016274
      0.00019362       0.00093332
     -0.00126137      -0.00098900
     -0.00091971      -0.00080254
     -0.01138305      -0.00372400
      0.00138336       0.00282097
     -0.00051944      -0.00040917
     -0.00400997      -0.00155250
     -0.00079962      -0.00059327
     -0.00771848       0.00116720
     -0.00190768      -0.00179029
     -0.00087782      -0.00045546
     -0.00798481       0.00108222
     -0.01029583      -0.00052721
     -0.00123065      -0.00109823
     -0.00110509      -0.00101000
     -0.00022101       0.00021322
     -0.00294241      -0.00128807
     -0.00248597      -0.00188505
     -0.00374560      -0.00221433
     -0.00079419      -0.00069317
     -0.01755703      -0.00058849
      0.00004023       0.00054208
     -0.03440986       0.00384042
     -0.01172776      -0.00147994
      0.00115908       0.00168675
     -0.00334566      -0.00245501
     -0.01240955      -0.00219153
     -0.00132275      -0.00058022
     -0.00130535      -0.00096586
      0.00262765       0.00270311
     -0.00745464      -0.00328720
     -0.00144350      -0.00080704
      0.00003421       0.00060121
      0.00247514       0.00259926
     -0.02885036      -0.00170723
     -0.00110946      -0.00000497
      0.00041710       0.00053658
     -0.00077882      -0.00049272
     -0.00239409      -0.00212010
     -0.00130357       0.00618171
     -0.00085727      -0.00002596
     -0.00685870       0.00918961
     -0.00642969      -0.00234092
     -0.02805193       0.00094617
     -0.00830445      -0.00229464
     -0.00314965       0.00553814
     -0.00694559      -0.00202109
     -0.00133456      -0.00085961
      0.00099851       0.00343508
     -0.00114318      -0.00011541
     -0.00200068      -0.00135300
     -0.00481849       0.00080982
     -0.00061272      -0.00014109
     -0.00067265      -0.00039681
     -0.01055527       0.01023889
     -0.00504383       0.00078397
     -0.00374835      -0.00034368
     -0.01141451      -0.00111469
      0.00010906       0.00023659
     -0.00127178       0.00024745
     -0.00106162      -0.00025260
      0.00185052       0.00341791
     -0.00414802      -0.00130253
     -0.00472901      -0.00150740
     -0.00138332      -0.00102033
     -0.00027230       0.00004507
     -0.00081073      -0.00039966
     -0.00154117      -0.00003437
     -0.00091689      -0.00075809
     -0.02199689       0.00097221
     -0.00079058       0.00034852
      0.00042156       0.00138419
     -0.00096681      -0.00027828
     -0.00562455      -0.00327491
      0.00048393       0.00061773
     -0.00195820      -0.00153604
     -0.00122321      -0.00043533
      0.00312931       0.00337229
     -0.00318005       0.00184637
     -0.00413350      -0.00042267
     -0.00592514      -0.00183111
     -0.00067758      -0.00040649
     -0.00661612      -0.00015299
     -0.00698995       0.00348785
      0.00039389       0.00062798
     -0.00587577      -0.00150421
     -0.00037773      -0.00008665
     -0.00433396      -0.00226098
     -0.00112762      -0.00100363
     -0.00447630      -0.00073559
      0.00222832       0.00452069
     -0.00452916      -0.00223277
     -0.00443888      -0.00115260
      0.00036897       0.00140477
     -0.00151204      -0.00141786
     -0.00210272       0.00084406
      0.00355693       0.00560401
     -0.00180967      -0.00085903
     -0.00052227      -0.00035770
     -0.00025001       0.00062390
     -0.00573134      -0.00171219
     -0.00216384       0.00031357
     -0.00455934       0.00267096
     -0.00493112      -0.00262488
      0.00043008       0.00147254
     -0.00450650      -0.00035599
     -0.01162114       0.00008776
     -0.00126445       0.00107661
     -0.00153536      -0.00128751
     -0.00051729      -0.00025287
     -0.00180835      -0.00093808
     -0.00236475      -0.00074984
      0.00232858       0.00247712
     -0.00131113       0.00026936
     -0.00149712      -0.00027803
     -0.00004223      -0.00000206
     -0.00090053      -0.00034182
     -0.00362260       0.00155533
     -0.00118354      -0.00066783
      0.00016299       0.00876074
      0.00254058       0.00334028
      0.00212132       0.00282988
     -0.00097958      -0.00072868
     -0.00207781      -0.00179787
      0.00056120       0.00176648
     -0.00126995       0.00949751
     -0.00281349      -0.00232289
      0.00211201       0.00302018
     -0.00257414      -0.00174042
     -0.00201014       0.00003173
     -0.01103858      -0.00112863
     -0.00253855      -0.00212559
     -0.00518241       0.00097375
     -0.00140169      -0.00135710
      0.00018129       0.00040958
     -0.00828631      -0.00062349
     -0.01011125      -0.00268521
     -0.00029912       0.00004089
     -0.00068860      -0.00038154
     -0.00124101      -0.00114263
     -0.00039410       0.00032576
      0.00001572       0.00004738
      0.00108665       0.00186663
     -0.00190738      -0.00155293
     -0.00105589      -0.00065703
     -0.00060840      -0.00057861
     -0.01085321      -0.00306065
     -0.00629997      -0.00040409
     -0.00001631       0.00047975
     -0.00121816       0.00040528
      0.00160445       0.00173069
     -0.00954018      -0.00129295
      0.00011959       0.00018825
     -0.00077735       0.00063910
     -0.00542278      -0.00215562
     -0.00044186       0.00093152
     -0.01134487      -0.00240438
      0.00056545       0.00068986
     -0.00344116      -0.00133710
     -0.00028480       0.00056614
     -0.00143706      -0.00108897
     -0.00049162      -0.00041314
     -0.00842743      -0.00071794
     -0.00356526      -0.00140859
     -0.00082056      -0.00009971
      0.00195423       0.00200273
     -0.00263124      -0.00040867
     -0.00009073      -0.00004754
     -0.00656067      -0.00357055
     -0.00555739      -0.00270910
     -0.00045751       0.00012197
      0.00041545       0.00056098
     -0.00495576       0.00026380
      0.00134573       0.00149958
     -0.00058316      -0.00013964
     -0.00123727      -0.00108326
      0.00029793       0.00053916
     -0.00207865       0.00110658
     -0.00034055      -0.00022634
     -0.00632697       0.00056806
     -0.00206694      -0.00066169
     -0.00169028      -0.00018481
      0.00257826       0.00253282
     -0.00038026      -0.00009611
      0.00055909       0.00065031
      0.00023373       0.00116682
     -0.00563327      -0.00211771
     -0.00079631      -0.00067461
     -0.00022946      -0.00012984
     -0.00177014      -0.00169664
     -0.00212860       0.00016136
     -0.00083154      -0.00077084
     -0.00157438      -0.00106428
      0.00048333       0.00060014
     -0.00220167      -0.00169650
     -0.00109852      -0.00013652
     -0.00372464      -0.00031833
     -0.00121022      -0.00104706
     -0.00009280       0.00044690
     -0.00595171       0.00125685
      0.00073763       0.00094678
      0.00031150       0.00328348
     -0.00058531       0.00146808
     -0.00144787      -0.00065405
      0.00003231       0.00015549
      0.00025472       0.00064351
     -0.00186722      -0.00001145
     -0.00720849      -0.00138662
     -0.00656724      -0.00237839
     -0.00198397      -0.00111116
     -0.00009218       0.00014276
     -0.01493060      -0.00375894
     -0.00091739      -0.00073796
     -0.00198383      -0.00176672
     -0.00146675      -0.00110631
      0.00214203       0.00250951
     -0.00148893      -0.00012752
     -0.00418153      -0.00027921
      0.00199367       0.00214499
     -0.00070388      -0.00057569
     -0.00562060      -0.00307578
      0.00037767       0.00047447
      0.00216272       0.00386228
     -0.00182256      -0.00011136
     -0.00837765       0.00727872
     -0.00019789       0.00016155
     -0.00020640       0.00001179
     -0.00065031       0.00004518
     -0.00362983      -0.00015347
      0.00260946       0.00740017
     -0.00184730      -0.00130903
     -0.00875212      -0.00003595
     -0.00198053      -0.00124398
      0.00188517       0.00252180
     -0.00011633       0.00043493
     -0.00299359      -0.00066391
     -0.00249984      -0.00086566
     -0.00122346      -0.00100493
     -0.00499888      -0.00040005
     -0.00140258      -0.00050793
     -0.00203734      -0.00097289
     -0.00499892      -0.00336660
     -0.00346495      -0.00214371
     -0.01055292       0.00629563
     -0.00089842      -0.00073091
     -0.00564983      -0.00195929
     -0.00029314       0.00022938
     -0.00793052      -0.00042073
     -0.00038266      -0.00018671
     -0.01855725       0.00040285
     -0.00084966      -0.00004509
     -0.01096122       0.00234331
      0.00034562       0.00062722
     -0.00069807      -0.00043840
     -0.00150050       0.00015405
     -0.00227248       0.00013519
     -0.00227735       0.00019970
     -0.00349349       0.00101544
     -0.00066478      -0.00053692
     -0.00718959       0.00452864
     -0.00250704       0.00039277
     -0.00599471       0.00462607
     -0.01571541      -0.00056717
     -0.01074712      -0.00183329
     -0.00344374      -0.00110199
     -0.00124237      -0.00114013
     -0.00221181      -0.00073232
     -0.01127079      -0.00304374
      0.00217144       0.00247620
     -0.00019132       0.00055861
     -0.00046034      -0.00020273
      0.00002099       0.00225949
     -0.00209154      -0.00137033
     -0.00189833      -0.00005215
     -0.00124672      -0.00072500
     -0.00200656       0.00119035
      0.00001935       0.00036403
     -0.00551481       0.00102530
     -0.00275947       0.00044080
     -0.01094083      -0.00358597
     -0.00057368      -0.00043599
      0.00027382       0.00047245
     -0.00080076      -0.00046810
     -0.00060387      -0.00019237
     -0.00054956      -0.00045667
     -0.00247352      -0.00064081
     -0.00229623       0.00004805
     -0.00350767      -0.00022301
     -0.00106401      -0.00084226
     -0.00236923      -0.00036246
     -0.00105893      -0.00073889
      0.00042995       0.00068046
      0.00095777       0.00126456
     -0.00036803      -0.00031008
      0.00015335       0.00022418
     -0.00454709      -0.00061878
      0.00185678       0.00192861
     -0.01007171       0.00356267
     -0.00268452      -0.00087548
      0.00035759       0.00300483
     -0.00137284       0.00072562
     -0.00194987      -0.00055768
     -0.00368704      -0.00220911
     -0.00005664       0.00037331
     -0.00044943      -0.00041079
     -0.00153261      -0.00117418
      0.00239539       0.00277335
      0.00150527       0.00361499
     -0.00662361      -0.00171350
     -0.00037069       0.00259992
     -0.00012090       0.00017162
     -0.00079483      -0.00051040
     -0.00108593      -0.00001554
      0.00075743       0.00235885
      0.00007228       0.00027544
      0.00316773       0.00372262
     -0.00302594      -0.00190832
     -0.00087496       0.00047335
     -0.00084437       0.00063401
     -0.00330399      -0.00145123
     -0.00059331       0.00011741
      0.00203552       0.00269347
     -0.00490699       0.00656254
     -0.00072031      -0.00058520
     -0.00009859       0.00082908
     -0.00446531      -0.00096250
     -0.00441081      -0.00002774
     -0.01626101      -0.00041077
     -0.00096981      -0.00044895
     -0.00183990      -0.00119275
     -0.00419594      -0.00136389
     -0.00417844      -0.00286713
     -0.00025296       0.00000756
     -0.00143458      -0.00134110
     -0.00248867      -0.00026269
      0.00106753       0.00108425
     -0.00294937      -0.00046893
     -0.00488602      -0.00024046
     -0.00140470       0.00088302
     -0.00157784      -0.00088514
     -0.00234597      -0.00075593
     -0.00437075      -0.00226352
     -0.00221905      -0.00127146
     -0.00106335       0.00016576
      0.00125771       0.00192829
     -0.00049815       0.00032477
     -0.00091300      -0.00052070
     -0.00011481      -0.00005869
      0.00032188       0.00039991
     -0.00059240      -0.00047997
     -0.00249212      -0.00129839
     -0.00060929      -0.00047693
     -0.00143339      -0.00118603
     -0.00089220      -0.00062335
      0.00021826       0.00062554
     -0.00138619      -0.00108785
     -0.00545113       0.00748857
     -0.00497005       0.00002203
      0.00003088       0.00027781
     -0.00635069      -0.00046155
     -0.00231503       0.00299832
     -0.00304986      -0.00176761
     -0.00171849      -0.00005745
     -0.00157702      -0.00137511
     -0.00211140       0.00016718
     -0.00210711      -0.00189858
     -0.00107920      -0.00056078
     -0.00274323      -0.00237099
     -0.01044064      -0.00195933
     -0.00120398      -0.00101970
      0.00107600       0.00163946
      0.00035358       0.00065870
     -0.00292440      -0.00196533
     -0.00311128      -0.00182527
     -0.00612175      -0.00079779
     -0.00383428      -0.00058758
     -0.01150942      -0.00370557
      0.00135937       0.00157539
     -0.00398708      -0.00020433
      0.00034339       0.00038438
     -0.00479293      -0.00075462
     -0.00057750       0.00166170
     -0.00163569      -0.00021134
     -0.00732319      -0.00064766
     -0.00338258       0.00010380
     -0.00212959      -0.00161293
     -0.00121204       0.00030483
      0.00409496       0.00577525
      0.00028964       0.00055360
     -0.00043284       0.00022064
     -0.00008106       0.00001114
     -0.00098132      -0.00048175
     -0.01029188       0.00046163
      0.00106512       0.00125140
     -0.00007846       0.00061875
      0.00072839       0.00100983
      0.00235700       0.00433417
     -0.00267459      -0.00188988
      0.00047331       0.00664113
     -0.00397785      -0.00082776
     -0.00264448      -0.00018875
     -0.00057987      -0.00044556
      0.00357418       0.00395820
     -0.00611279      -0.00103925
      0.00001841       0.00009187
      0.00001336       0.00007965
     -0.00038586      -0.00016782
     -0.00024481       0.00026416
     -0.01690363      -0.00207937
     -0.00322322      -0.00092771
      0.00015016       0.00021355
     -0.00532137       0.00015903
     -0.00044580       0.00008413
     -0.00162306      -0.00093759
     -0.00010063      -0.00001448
     -0.00613335       0.00049356
     -0.00270027      -0.00172215
      0.00009896       0.00129714
     -0.00028573      -0.00012529
     -0.00135577       0.00165343
      0.00020860       0.00029514
      0.00153123       0.00156511
     -0.01048886      -0.00048535
     -0.00092309      -0.00065092
      0.00112294       0.00242307
     -0.00094023       0.00273581
     -0.00277933       0.00032590
     -0.00091693      -0.00070193
     -0.00152385      -0.00001035
