# Eelst 		 Emultipole 
     -0.00047568      -0.00015457
     -0.00034190      -0.00014993
     -0.00010629       0.00001389
     -0.00034755      -0.00010517
     -0.00262559       0.00011030
     -0.00042672      -0.00016287
     -0.00023736       0.00033249
     -0.00651415       0.00059369
     -0.00108380      -0.00018868
     -0.00010880       0.00000027
     -0.00273005      -0.00024074
