# Eelst 		 Emultipole 
     -0.00248752      -0.00029827
     -0.00065616      -0.00016867
      0.00001026       0.00009386
     -0.00044420      -0.00011557
     -0.00764025       0.00020051
     -0.00120366      -0.00036512
     -0.00075920      -0.00001823
     -0.00124623       0.00008653
     -0.00022187       0.00020051
     -0.00012543      -0.00009831
     -0.00970037      -0.00038915
     -0.00105873      -0.00012485
     -0.00008751       0.00001717
     -0.00509855      -0.00061852
     -0.01518970       0.00023262
     -0.00007870       0.00024144
     -0.00011840      -0.00013799
      0.00005869       0.00002499
     -0.00018303      -0.00006546
     -0.00007269      -0.00009447
     -0.00356710      -0.00044294
     -0.00152276      -0.00000571
     -0.00040653       0.00005369
     -0.00319231       0.00004430
     -0.00233955      -0.00013333
     -0.00138473      -0.00018776
     -0.00012946      -0.00005029
     -0.00114990      -0.00005140
     -0.00003195      -0.00003984
     -0.00968922       0.00034728
     -0.00018093       0.00005763
     -0.00022102       0.00005527
     -0.00150839      -0.00007566
     -0.00588199       0.00005938
     -0.00176417      -0.00058107
     -0.00019439       0.00006502
     -0.00115880       0.00006973
      0.00005126       0.00021618
      0.00008686       0.00013411
     -0.00289761      -0.00051470
     -0.00065682      -0.00000602
     -0.00001150      -0.00009661
     -0.00129808      -0.00011647
     -0.00012687       0.00004121
     -0.00014773       0.00022778
     -0.00520823      -0.00013095
     -0.00305281       0.00020300
     -0.00330600      -0.00008115
     -0.00375855      -0.00040575
      0.00005549       0.00012815
     -0.00042863       0.00013036
     -0.00125059       0.00012151
     -0.00143582      -0.00026413
     -0.00015556      -0.00027167
     -0.00207472       0.00077101
     -0.00016471       0.00033448
     -0.00000713       0.00007404
     -0.00078159      -0.00023294
      0.00020384       0.00022968
     -0.00064998       0.00016364
      0.00016724       0.00017224
     -0.00004406      -0.00005278
     -0.00282692       0.00035976
      0.00014032      -0.00001882
     -0.00336057       0.00052304
     -0.01005375      -0.00035429
     -0.00578542       0.00018093
     -0.00018560       0.00028015
     -0.00001093       0.00014887
     -0.00170767       0.00020794
     -0.00237420      -0.00035792
     -0.00011948      -0.00015869
     -0.00031766      -0.00020103
     -0.00053320      -0.00016412
     -0.00003500       0.00027024
     -0.00092039       0.00040611
     -0.00398240      -0.00025808
     -0.00022674       0.00013244
     -0.00004056       0.00026216
     -0.00036973       0.00003618
     -0.00017518      -0.00020806
     -0.00019364       0.00006528
     -0.00369602      -0.00001785
     -0.00266999       0.00024092
     -0.00003151       0.00009795
     -0.00205993      -0.00012422
     -0.00011388       0.00001719
     -0.00096600       0.00014251
     -0.00752722       0.00029939
     -0.00426367       0.00084205
     -0.00011373      -0.00021455
     -0.00212001      -0.00014223
     -0.00002880       0.00008512
     -0.00043004      -0.00016617
     -0.00022960      -0.00002781
     -0.00033704       0.00004140
     -0.00199706       0.00028270
     -0.00334469       0.00071969
      0.00001625      -0.00008216
     -0.00046165       0.00003351
     -0.00123183       0.00010532
     -0.00017021      -0.00003990
     -0.00033959      -0.00003010
     -0.00123070      -0.00017814
     -0.00043808       0.00011705
     -0.00377686       0.00022430
     -0.00285283      -0.00030970
     -0.00025642       0.00001347
     -0.00006771       0.00001825
     -0.00007603      -0.00011704
      0.00003486      -0.00004587
     -0.00021097       0.00010702
     -0.00553572      -0.00000332
     -0.00028028       0.00008351
     -0.00048091       0.00037555
     -0.00024307       0.00021657
     -0.00152840       0.00000986
     -0.00036420       0.00031324
     -0.00016284       0.00000871
     -0.00246258       0.00099218
     -0.00100748       0.00032919
     -0.00122133      -0.00025123
     -0.00272017      -0.00026314
     -0.00017267      -0.00003040
     -0.00078429       0.00008441
     -0.00419831      -0.00068090
     -0.00039073       0.00009507
     -0.00040854       0.00004614
     -0.00425589      -0.00000995
     -0.00016000      -0.00004070
     -0.00999824      -0.00003222
     -0.00355460       0.00045723
     -0.00064136      -0.00009642
     -0.00029993       0.00036933
     -0.00017588       0.00014128
     -0.00409810      -0.00005661
      0.00001128       0.00001787
     -0.00101723       0.00026438
     -0.00113029      -0.00037476
     -0.00101388       0.00034631
     -0.00103574      -0.00002527
     -0.00025758      -0.00012379
     -0.00087776       0.00005004
     -0.00013546       0.00011678
     -0.00644649       0.00119972
     -0.00049782      -0.00012517
     -0.00061851      -0.00001560
     -0.00087415      -0.00030472
     -0.00012687      -0.00007264
     -0.00066522      -0.00027059
     -0.00311688      -0.00098878
     -0.00073094       0.00023949
     -0.00365835      -0.00056125
     -0.00339277       0.00084582
     -0.00684527      -0.00000742
     -0.00043735      -0.00003619
     -0.00895940       0.00048502
     -0.00939026       0.00070736
     -0.00439676       0.00085444
     -0.00282331       0.00003927
     -0.00065795       0.00017351
     -0.00073599       0.00001027
     -0.00027437       0.00009513
     -0.00541624       0.00054501
     -0.00247517       0.00008563
     -0.00044651      -0.00013699
     -0.00138966       0.00054388
     -0.00045457      -0.00042478
     -0.00052503      -0.00010213
     -0.00003202       0.00015828
     -0.00043770      -0.00022119
     -0.00055501      -0.00002906
     -0.00798847      -0.00018679
     -0.00012549      -0.00012459
     -0.00115480       0.00022528
     -0.00262333      -0.00004667
     -0.00011490       0.00006208
     -0.00026592       0.00008606
     -0.00250419       0.00023820
     -0.00471657      -0.00024785
     -0.00047963       0.00001264
     -0.00145311      -0.00036268
     -0.00050994      -0.00001096
     -0.00033447       0.00009488
     -0.01470890       0.00245292
     -0.00195000       0.00037578
     -0.00060065      -0.00002073
     -0.00027810      -0.00002236
     -0.00090367      -0.00031029
     -0.00054296      -0.00022469
     -0.00023973      -0.00015106
     -0.00019051      -0.00022623
     -0.00764754       0.00003752
     -0.00332188      -0.00004046
     -0.00024384       0.00013418
      0.00002993       0.00024833
     -0.00118855      -0.00012115
     -0.00056858      -0.00042496
     -0.00233104      -0.00000155
     -0.00039544      -0.00000216
     -0.00105754      -0.00001738
     -0.00593125       0.00029801
     -0.00653016       0.00092799
     -0.00038615      -0.00015478
     -0.00023292       0.00009599
     -0.00136657       0.00002732
     -0.00024661       0.00033358
     -0.01460102      -0.00102663
     -0.00026400      -0.00014051
     -0.00117842       0.00010262
     -0.00155258       0.00069893
     -0.00052250       0.00044536
     -0.00011380       0.00009283
     -0.00042880      -0.00013830
     -0.00048946      -0.00019937
     -0.00034801       0.00017236
     -0.00000853      -0.00013050
      0.00016900       0.00015679
     -0.00042045       0.00057434
     -0.00413413       0.00117782
     -0.00266475      -0.00011563
     -0.00062853      -0.00035845
     -0.00052316       0.00067021
     -0.00056366       0.00014391
     -0.00047988      -0.00012666
     -0.00052380      -0.00009318
     -0.00080359      -0.00010235
     -0.00039282      -0.00000047
      0.00003777      -0.00003662
     -0.00049159      -0.00032865
     -0.00014472       0.00014112
     -0.00023934       0.00023694
     -0.00125580      -0.00072003
     -0.00080391       0.00022428
     -0.00046638       0.00022273
     -0.00082473       0.00001921
     -0.00012995       0.00041604
     -0.00024522      -0.00010309
     -0.00460032      -0.00043922
     -0.00094843      -0.00000599
     -0.00013705      -0.00002329
     -0.00166322       0.00027393
     -0.00218094      -0.00010529
     -0.00995357       0.00020210
     -0.00053198       0.00004082
     -0.00577314      -0.00080957
     -0.00044911       0.00003184
     -0.02041051       0.00126851
     -0.00118072       0.00013770
     -0.00435791      -0.00082636
      0.00006777      -0.00000096
     -0.00248906      -0.00038051
     -0.00925597      -0.00059142
     -0.00851084       0.00063266
     -0.00165761      -0.00024078
      0.00011391      -0.00006302
     -0.00040946       0.00002347
     -0.00474173       0.00093147
     -0.00007735      -0.00024726
     -0.00010259      -0.00015117
     -0.00442934       0.00011629
     -0.00052976      -0.00016506
     -0.00046545      -0.00001048
     -0.00457878      -0.00053348
     -0.00046748       0.00031202
     -0.01419969      -0.00025428
     -0.00404657       0.00003945
     -0.00834006      -0.00049437
     -0.00066173      -0.00009413
     -0.00044873      -0.00002551
     -0.00778952      -0.00090931
     -0.00041335       0.00003138
     -0.00242853       0.00039240
     -0.00706970       0.00064381
     -0.00210240       0.00009088
     -0.00203848      -0.00005548
     -0.00023758       0.00008388
     -0.00023526       0.00027088
     -0.00187662      -0.00022899
     -0.00394769      -0.00010809
     -0.00527620       0.00032067
      0.00016692       0.00001939
     -0.00112831       0.00010399
     -0.00016281       0.00020222
     -0.00889867      -0.00046275
     -0.00747736       0.00077898
     -0.00050654      -0.00004078
     -0.00011310      -0.00018790
     -0.00072617      -0.00021889
     -0.00064727       0.00013518
     -0.00004691      -0.00009778
     -0.00409779      -0.00002807
     -0.01397387       0.00084086
     -0.00079965       0.00005491
     -0.00022934       0.00000758
     -0.00036750       0.00001440
     -0.00136885      -0.00043886
     -0.00018010       0.00042523
     -0.01199663      -0.00093533
     -0.00341586       0.00026860
     -0.00070819      -0.00000379
      0.00001725      -0.00001795
     -0.00261522       0.00115357
     -0.00024612      -0.00010399
     -0.00037739      -0.00008200
     -0.00123998       0.00053941
     -0.00006930       0.00001920
      0.00012109       0.00017202
     -0.00290419      -0.00028114
     -0.00042249      -0.00000920
     -0.00049225       0.00040125
     -0.00056933      -0.00011767
     -0.00040594       0.00015575
     -0.00303920      -0.00006100
      0.00000506      -0.00009774
     -0.00039364      -0.00000799
     -0.00001482       0.00017032
     -0.00049731      -0.00008643
     -0.00343549      -0.00010641
     -0.00031846       0.00005463
     -0.00006776       0.00000087
     -0.00199670      -0.00018892
     -0.00173235      -0.00012414
     -0.00188728       0.00029304
     -0.00003589       0.00008822
     -0.00093807      -0.00029394
     -0.00050564       0.00044712
     -0.00080890      -0.00020889
     -0.00105215       0.00034807
     -0.00068566       0.00015687
     -0.00141074       0.00026780
     -0.00166098      -0.00010907
     -0.00166756       0.00030136
     -0.00089644      -0.00014289
     -0.00265977      -0.00106291
     -0.00804248      -0.00004549
     -0.00019506       0.00010254
     -0.00223765      -0.00038792
     -0.00282460       0.00051812
     -0.00084089       0.00009481
     -0.00605222      -0.00043506
     -0.00431674       0.00071452
     -0.00003730      -0.00013375
     -0.00015670      -0.00001004
     -0.00203193       0.00005589
     -0.00285839      -0.00015451
     -0.00080077      -0.00039656
     -0.00000629      -0.00009505
     -0.00088544       0.00017426
     -0.00144290       0.00021632
     -0.00279415       0.00014250
     -0.00287555      -0.00017065
     -0.00431313      -0.00102823
     -0.01753434      -0.00023970
     -0.00116088      -0.00036118
     -0.00010760      -0.00009195
     -0.00324337      -0.00000697
     -0.00024618       0.00012404
     -0.00049535      -0.00013120
      0.00010088      -0.00008286
      0.00016987       0.00036265
     -0.00029505       0.00016281
     -0.00104699      -0.00008510
     -0.00140424       0.00005914
     -0.00045856      -0.00014577
     -0.00089744      -0.00033305
     -0.00011761      -0.00001493
      0.00030287       0.00007616
     -0.00203297      -0.00002061
     -0.00048674      -0.00010508
     -0.00618597       0.00005382
     -0.00035106      -0.00002368
     -0.00552568       0.00089215
     -0.00068413      -0.00012966
     -0.00032072       0.00005884
     -0.00105401       0.00049852
     -0.00010431       0.00012407
     -0.00080397      -0.00026808
     -0.00058420      -0.00016102
     -0.00030785       0.00068596
     -0.00048113       0.00005234
     -0.00205142      -0.00026877
     -0.00052842      -0.00007233
     -0.00122762      -0.00018331
     -0.00057457      -0.00006739
     -0.00015129       0.00010275
     -0.00045761      -0.00017561
     -0.00180488      -0.00010464
     -0.00027385       0.00005159
     -0.00081160       0.00058234
     -0.00005946       0.00005364
     -0.00143786       0.00004407
     -0.00119596       0.00005104
     -0.00704582      -0.00028079
     -0.00112650      -0.00025787
     -0.00318485      -0.00018296
     -0.00076941       0.00040483
     -0.00021867       0.00009560
     -0.00166234       0.00022926
     -0.00020884      -0.00032237
     -0.00094791      -0.00008202
     -0.01000575       0.00137589
     -0.00116245      -0.00045308
     -0.00013052       0.00003161
     -0.00022202      -0.00012557
     -0.00020354      -0.00004754
     -0.00021519       0.00033636
     -0.00039185      -0.00019295
     -0.00083109      -0.00000789
     -0.00014460       0.00009107
     -0.00004561      -0.00001585
     -0.00033928      -0.00007779
     -0.00068490      -0.00020427
     -0.00656734      -0.00038606
     -0.00127568      -0.00025746
     -0.00119968       0.00029496
      0.00006621      -0.00003673
      0.00014812       0.00010916
      0.00008242       0.00004664
     -0.00804379      -0.00010780
     -0.00491069       0.00093814
     -0.00100809      -0.00032116
     -0.00181483      -0.00010553
     -0.00009355       0.00014437
     -0.00061169       0.00016429
     -0.00029059       0.00014617
     -0.00023501      -0.00018890
     -0.00129861      -0.00032340
     -0.00509931      -0.00022032
     -0.00425587       0.00097466
     -0.00019007       0.00007895
     -0.01037712      -0.00128539
     -0.00019661       0.00007374
     -0.00015698      -0.00015407
     -0.00508935      -0.00047241
     -0.00048852       0.00003967
     -0.00010761      -0.00012688
     -0.00029875      -0.00006808
     -0.00041748       0.00018755
     -0.00043236       0.00008214
     -0.00023777       0.00001612
      0.00009999       0.00016907
     -0.02342956      -0.00013443
     -0.00578982      -0.00030228
     -0.00009059       0.00000636
     -0.00131212      -0.00037514
     -0.00115804       0.00022895
     -0.00069066      -0.00016455
     -0.00206616      -0.00050880
     -0.00038367      -0.00007085
     -0.00192768      -0.00015993
     -0.00502115      -0.00006751
     -0.00019757       0.00008325
     -0.00395878      -0.00029360
     -0.00010084      -0.00014465
     -0.00061866       0.00041680
     -0.00063271       0.00046080
      0.00000438      -0.00007065
     -0.00960914      -0.00050247
      0.00001182      -0.00003683
      0.00021496       0.00011073
     -0.00159849      -0.00036420
     -0.01052483       0.00024792
     -0.00216112       0.00026925
     -0.00004282      -0.00015779
      0.00005633      -0.00006875
     -0.00003869       0.00000434
     -0.00066651       0.00012604
     -0.00109603      -0.00004611
     -0.00128969       0.00043175
     -0.00017506      -0.00012050
     -0.00010717      -0.00018415
     -0.00417902       0.00041462
     -0.00069271       0.00026074
     -0.00345936       0.00037420
     -0.00408109      -0.00007180
     -0.00022532      -0.00005267
     -0.00011227      -0.00012017
      0.00002864       0.00008456
      0.00020573      -0.00002010
     -0.00186072      -0.00020480
     -0.00010419       0.00009348
      0.00001536       0.00007493
      0.00010337       0.00000040
     -0.00765901      -0.00073446
     -0.00387048      -0.00040606
     -0.00011670       0.00003847
     -0.00010815       0.00003698
     -0.00024759       0.00040745
     -0.00176512      -0.00005642
     -0.00043808       0.00020971
     -0.00939500      -0.00059350
     -0.01061941      -0.00127276
     -0.00042919      -0.00010158
      0.00000120      -0.00010812
     -0.00112865       0.00008110
      0.00011734      -0.00010292
     -0.00012041      -0.00003166
     -0.00020941       0.00015480
     -0.00002038       0.00015453
     -0.00027865      -0.00016781
     -0.00046919      -0.00015888
     -0.00024055       0.00041804
     -0.00058781       0.00037185
     -0.00714950      -0.00016044
     -0.00180185      -0.00004686
     -0.00613826       0.00123766
     -0.00019804       0.00010872
     -0.00121799       0.00036032
     -0.00346225       0.00007084
     -0.00700700       0.00071714
     -0.00077140       0.00007172
     -0.00002945      -0.00017899
     -0.00046043      -0.00006255
     -0.00061865      -0.00022030
     -0.00021264      -0.00018485
     -0.00000355       0.00000655
     -0.00076141       0.00044304
     -0.00017307       0.00004697
     -0.00316315      -0.00023765
     -0.00087866      -0.00020998
     -0.00147266       0.00079638
     -0.00589803      -0.00049853
     -0.00148249      -0.00013533
      0.00004054       0.00005706
     -0.00028690       0.00012844
     -0.00034948      -0.00009736
     -0.00124053       0.00020309
     -0.00025776       0.00007068
     -0.00031064      -0.00014043
     -0.00076142       0.00005430
      0.00012366       0.00011114
     -0.00375633      -0.00012535
     -0.00018946      -0.00012689
     -0.00884147      -0.00051565
     -0.00726204      -0.00021765
     -0.00525375      -0.00131654
     -0.00069752      -0.00002390
     -0.00004489       0.00009494
     -0.00026992      -0.00019014
     -0.00124314      -0.00039149
      0.00014449      -0.00010256
     -0.00052495      -0.00008748
     -0.00191654      -0.00017771
     -0.00088846       0.00005466
     -0.00494047      -0.00046477
     -0.00036630       0.00015982
     -0.00630227      -0.00016980
     -0.00947618       0.00083888
      0.00000785       0.00002365
     -0.00096788       0.00003260
     -0.00030467      -0.00019633
     -0.00041505       0.00017268
     -0.00411367      -0.00048500
     -0.00081241      -0.00026357
     -0.01289334       0.00050336
     -0.00303010      -0.00001524
     -0.00032075       0.00011890
     -0.00197724       0.00004637
      0.00003722      -0.00003501
     -0.00244326       0.00016178
     -0.00281562       0.00004931
     -0.00134335      -0.00001330
     -0.00150992       0.00028150
     -0.00082538       0.00006448
     -0.00051203      -0.00000045
     -0.00030149      -0.00012311
      0.00015613       0.00006599
     -0.00034112       0.00030327
     -0.00044567       0.00004580
     -0.00546603      -0.00053926
      0.00014472       0.00034841
     -0.00012647       0.00014329
     -0.00606106       0.00029860
     -0.00023905       0.00005407
     -0.00063962      -0.00001119
     -0.01189762       0.00034270
      0.00006497      -0.00002050
     -0.00208737      -0.00021006
     -0.00064679      -0.00001676
     -0.00403836      -0.00047645
     -0.00995746       0.00005185
      0.00007395       0.00002739
     -0.00018241      -0.00001740
     -0.00002671       0.00005694
     -0.00045714      -0.00004799
     -0.00024945       0.00003487
     -0.00018414       0.00003883
      0.00003819       0.00006908
     -0.01081393       0.00046117
     -0.00033602      -0.00014723
     -0.00418786      -0.00035347
     -0.00186695      -0.00071898
     -0.00037044       0.00001001
     -0.00021394      -0.00011534
     -0.00077187      -0.00007938
     -0.00326315       0.00016130
     -0.00009197       0.00005413
     -0.00566008      -0.00008643
     -0.00042720       0.00010069
     -0.00016971      -0.00023076
     -0.00033837       0.00015438
     -0.00329907       0.00014103
     -0.00210619      -0.00046765
     -0.00443437       0.00053308
     -0.00079688       0.00023884
     -0.00668179      -0.00061436
     -0.00154374      -0.00020439
     -0.00060632       0.00028253
     -0.00038979       0.00019373
     -0.00166517      -0.00043760
     -0.00034083      -0.00010381
     -0.00026628       0.00036957
     -0.00058235       0.00014761
     -0.00007125      -0.00016555
     -0.00056182      -0.00006168
     -0.00096784      -0.00037295
     -0.00689970      -0.00016908
     -0.00171038      -0.00034915
     -0.00047568      -0.00030240
