# Eelst 		 Emultipole 
     -0.00115922       0.00001061
     -0.00287839       0.00002067
     -0.00763943      -0.00015748
     -0.00092593      -0.00002142
     -0.00068857       0.00001601
     -0.00046814      -0.00001524
     -0.00056095      -0.00003908
     -0.00108341       0.00007429
     -0.00319776      -0.00008806
     -0.00277343       0.00015221
     -0.00909061       0.00019262
     -0.00013564      -0.00000676
     -0.00068576       0.00001202
     -0.00845070      -0.00020096
     -0.00171192       0.00001837
     -0.00552899      -0.00009886
     -0.00131097      -0.00001538
     -0.00150608       0.00005949
     -0.00241054      -0.00008651
     -0.00357988      -0.00006382
     -0.00027586      -0.00003155
     -0.00179482      -0.00011733
     -0.00030344       0.00002657
     -0.00239882      -0.00014772
     -0.00010782       0.00000448
     -0.00429113      -0.00001621
     -0.00031883      -0.00000203
     -0.00005409       0.00000579
     -0.00117555      -0.00006027
     -0.00055153      -0.00000267
     -0.00113728      -0.00009170
     -0.00012740      -0.00001549
     -0.00018885      -0.00002777
     -0.00002424       0.00001811
     -0.00038277      -0.00001923
     -0.00408404      -0.00000671
     -0.01096242      -0.00042974
     -0.00203474       0.00005443
     -0.00018649       0.00000268
     -0.00249358      -0.00002240
     -0.00003791       0.00000420
     -0.00178456      -0.00000603
     -0.00004192       0.00000248
     -0.00027710      -0.00002457
     -0.00326223       0.00000629
     -0.00031584       0.00002152
     -0.00564007      -0.00007565
     -0.00368087       0.00000996
     -0.00031766       0.00002623
     -0.00025089      -0.00000311
     -0.00029849      -0.00004136
     -0.00139252      -0.00007159
     -0.00007721       0.00001252
     -0.00029628       0.00002395
     -0.00167238      -0.00001792
     -0.00007596       0.00003232
     -0.00015013      -0.00003017
     -0.00011192      -0.00002784
     -0.00078144       0.00008619
     -0.00112143       0.00000184
     -0.00794680      -0.00030274
     -0.00009234       0.00002614
     -0.00070453      -0.00000265
     -0.00016636      -0.00002195
     -0.00084306      -0.00007631
     -0.00223591      -0.00004060
     -0.00026217       0.00003027
     -0.00282368       0.00016531
     -0.00459691       0.00010884
     -0.00283559       0.00009692
     -0.00265120       0.00009019
     -0.00015458      -0.00002972
     -0.00394084       0.00016119
     -0.00810456      -0.00015198
     -0.00037531      -0.00000982
     -0.00064830      -0.00000453
     -0.00125357       0.00001881
     -0.00031802       0.00005326
     -0.00465975      -0.00006004
     -0.00020019       0.00000364
     -0.00698836      -0.00002834
     -0.00139451       0.00002410
     -0.00009034       0.00000895
     -0.00339271      -0.00018853
     -0.00026416      -0.00003339
     -0.00012832      -0.00000312
     -0.00028211      -0.00004566
     -0.00330788       0.00002247
     -0.00069261      -0.00004922
     -0.00149912       0.00000213
     -0.00468117      -0.00004473
     -0.00233966      -0.00013463
     -0.00077235       0.00002156
     -0.00050753      -0.00000267
     -0.00076695      -0.00000852
     -0.00170975      -0.00000331
     -0.00152845      -0.00001453
     -0.00009235      -0.00000250
     -0.00028099       0.00001713
     -0.00066886      -0.00000482
     -0.00235678      -0.00005593
     -0.00089072      -0.00006712
     -0.00017299       0.00004468
     -0.00085974       0.00000171
     -0.00036012      -0.00003881
     -0.00003733      -0.00000320
     -0.00107238      -0.00009889
     -0.00034036       0.00000776
     -0.00112769       0.00009605
     -0.00006242      -0.00000726
     -0.00047795      -0.00000670
     -0.00355075       0.00018815
     -0.00007572       0.00003340
     -0.00203019      -0.00004454
     -0.00018751      -0.00002030
     -0.00516845       0.00026493
     -0.00019785       0.00001451
     -0.00009453       0.00002827
     -0.00004321       0.00000921
     -0.00021185       0.00000800
     -0.00295903      -0.00009211
     -0.00172159       0.00005317
     -0.00120958       0.00005298
     -0.00010272      -0.00001211
     -0.00010914      -0.00002465
     -0.00312687      -0.00003804
     -0.00593688      -0.00023243
     -0.00285550       0.00018570
     -0.00396176      -0.00006287
     -0.00605912       0.00002082
     -0.01025337       0.00000906
     -0.00069810      -0.00005664
     -0.00249795       0.00007367
     -0.00043800      -0.00000254
     -0.00197576      -0.00005977
     -0.00085642       0.00001421
     -0.00184594       0.00007831
     -0.00032591      -0.00000708
     -0.00131533       0.00002014
     -0.00217547      -0.00000499
     -0.00353969      -0.00000081
     -0.00044555       0.00004084
     -0.00005469       0.00001856
     -0.00765504      -0.00020910
     -0.00040470      -0.00001653
     -0.00010811       0.00001705
     -0.00574809      -0.00007063
     -0.00625159       0.00003888
     -0.00342919      -0.00005552
     -0.00247677       0.00016278
     -0.00009757       0.00001005
     -0.00006821       0.00001216
     -0.00025070      -0.00000067
     -0.00014457      -0.00002329
     -0.00163261       0.00017808
     -0.00008250       0.00002017
     -0.00357489      -0.00007810
     -0.00017270       0.00001763
     -0.00019558      -0.00001681
     -0.00314134       0.00005122
     -0.00015592       0.00000450
     -0.00573386      -0.00016712
     -0.00046556       0.00006586
     -0.00006194      -0.00000978
     -0.00707664      -0.00001614
     -0.00012793      -0.00000397
     -0.00071605       0.00002159
     -0.00445555      -0.00005810
     -0.00774177      -0.00023194
     -0.00035135       0.00003794
     -0.00019260       0.00000568
     -0.00148231      -0.00002621
     -0.00047700      -0.00003555
     -0.00278025      -0.00004914
     -0.00012165      -0.00001345
     -0.00016911      -0.00001572
     -0.00041597       0.00002504
     -0.00037778      -0.00000852
     -0.00294259       0.00011707
     -0.00032042      -0.00003629
     -0.00023366      -0.00000411
     -0.00443020      -0.00008838
     -0.00751041      -0.00011883
     -0.00008044      -0.00002231
     -0.00391286      -0.00017398
     -0.00010079       0.00001797
     -0.00007192       0.00000777
     -0.00014665       0.00000997
     -0.00230955      -0.00007193
     -0.00065372      -0.00001570
     -0.00029758      -0.00000398
     -0.00017126       0.00000578
     -0.01098423       0.00019763
     -0.00065805      -0.00001330
     -0.00015136      -0.00002272
     -0.00008992      -0.00000792
     -0.00622013      -0.00009866
     -0.00119647       0.00001973
     -0.00903889      -0.00028660
     -0.01218195       0.00018698
     -0.00198304      -0.00005457
     -0.00695960      -0.00022305
     -0.00741801      -0.00021391
     -0.00019236      -0.00000209
     -0.00012849      -0.00001748
     -0.00163335       0.00010919
     -0.00191468       0.00009696
     -0.00006346       0.00000970
     -0.00059462      -0.00000820
     -0.00667815       0.00003403
     -0.00174249       0.00009267
     -0.00027973      -0.00000243
     -0.00292236      -0.00007354
     -0.00006055      -0.00000758
     -0.00022382      -0.00000215
     -0.00552939      -0.00025010
     -0.00618809       0.00008720
     -0.00011963       0.00000095
     -0.00262641      -0.00012321
     -0.00004888      -0.00000057
     -0.00271538      -0.00020001
     -0.00013554       0.00003026
     -0.00013711      -0.00001036
     -0.00174313       0.00003630
     -0.00058608       0.00003797
     -0.00015635       0.00000945
     -0.00262589      -0.00023679
     -0.00012839       0.00000175
     -0.00565717      -0.00012326
     -0.00118911       0.00003819
     -0.00010440      -0.00002601
     -0.00028038      -0.00000684
     -0.00046175       0.00003091
     -0.00010276       0.00001937
     -0.00030602       0.00000908
     -0.00039524       0.00003960
     -0.00149997       0.00001653
     -0.00008714      -0.00000223
     -0.00392885      -0.00004223
     -0.00130134      -0.00004310
     -0.00002611       0.00001838
     -0.00063804       0.00007242
     -0.00309686      -0.00003820
     -0.00017436      -0.00001595
     -0.00088405      -0.00001123
     -0.00138857       0.00003590
     -0.00048003      -0.00002496
     -0.00011923       0.00000792
     -0.00022028       0.00001994
     -0.00014794      -0.00000572
     -0.00236678      -0.00006734
     -0.00369118      -0.00014611
     -0.00031667      -0.00003806
     -0.00066148      -0.00001497
     -0.00007446      -0.00001572
     -0.00044507      -0.00002105
     -0.00041433      -0.00007471
     -0.00018074       0.00000933
     -0.00023982      -0.00002332
     -0.00029048       0.00002361
     -0.00288122      -0.00002568
     -0.00011150      -0.00000181
     -0.00040649       0.00007556
     -0.00016133       0.00002321
     -0.00018040      -0.00000989
     -0.00014411       0.00003446
     -0.00405787       0.00005738
     -0.00051524       0.00005633
     -0.00107719      -0.00005878
     -0.00022465      -0.00001387
     -0.00077182      -0.00003337
     -0.00196904      -0.00009415
     -0.00679685      -0.00016826
     -0.00014048       0.00001706
     -0.00190810      -0.00005356
     -0.00015073       0.00002681
     -0.00041088       0.00004176
     -0.00032012       0.00003042
     -0.00090244      -0.00004688
     -0.00014327      -0.00001067
     -0.00449527      -0.00015918
     -0.00287174      -0.00001410
     -0.00427696       0.00029496
     -0.00038355       0.00004421
     -0.01253135      -0.00003623
     -0.00345921      -0.00003421
     -0.01383412      -0.00004107
     -0.00021079       0.00002989
     -0.00012465      -0.00000766
     -0.00027484      -0.00001375
     -0.00026152       0.00000078
     -0.00004222       0.00000823
     -0.00023659       0.00001861
     -0.00008480       0.00001821
     -0.00052759       0.00007241
     -0.00011357      -0.00002093
     -0.00002988       0.00000719
     -0.00008199      -0.00002222
     -0.00573590      -0.00004305
     -0.00018545      -0.00003015
     -0.00005290       0.00002767
     -0.00238438      -0.00012729
     -0.00548912       0.00012644
     -0.00238873       0.00007351
     -0.00034867      -0.00002938
     -0.00204701      -0.00006544
     -0.00032702      -0.00000588
     -0.00010400      -0.00000460
     -0.00084951       0.00001335
     -0.00050784       0.00002480
     -0.00074190      -0.00001828
     -0.00060209       0.00002493
     -0.00045536      -0.00002029
     -0.00121264       0.00005474
     -0.00040689       0.00000669
     -0.00326272      -0.00013355
     -0.00016777       0.00002188
     -0.00118804      -0.00002467
     -0.00025970      -0.00001065
     -0.00009095      -0.00001163
     -0.00020924       0.00004313
     -0.00025708       0.00003929
     -0.00445873       0.00002068
     -0.00168259      -0.00004322
     -0.00017513      -0.00001867
     -0.00018729       0.00002506
     -0.00390527       0.00006221
     -0.00080747      -0.00000652
     -0.00076342       0.00002492
     -0.00019792       0.00000037
     -0.00299076       0.00005606
     -0.00031996      -0.00000166
     -0.00011611      -0.00001789
     -0.00119227      -0.00001790
     -0.00363413      -0.00007948
     -0.00126393      -0.00004602
     -0.00025092       0.00003200
     -0.00092495      -0.00005289
     -0.00028003      -0.00001327
     -0.00086096      -0.00006621
     -0.00031894       0.00001525
     -0.00032880      -0.00005099
     -0.00978944       0.00007593
     -0.00376147      -0.00005471
     -0.00007470       0.00000363
     -0.00243515      -0.00005975
     -0.00254241      -0.00005785
     -0.00017870       0.00000163
     -0.00059490       0.00001126
     -0.00442544       0.00002401
     -0.00009649       0.00000072
     -0.00035481      -0.00004697
     -0.00054798      -0.00002908
     -0.00440847       0.00009892
     -0.00065496      -0.00000064
     -0.00014741       0.00001118
     -0.00242011       0.00012898
     -0.00049555       0.00002727
     -0.00094670       0.00003097
     -0.00063839      -0.00002577
     -0.00016076      -0.00004359
     -0.00090697      -0.00002806
     -0.00050244      -0.00003328
     -0.00002989       0.00001641
     -0.00114280      -0.00006937
     -0.00079254      -0.00010455
     -0.00395422      -0.00011901
     -0.00120689      -0.00001726
     -0.00067537       0.00002105
     -0.00042177       0.00004095
     -0.00007195      -0.00001776
     -0.00008879       0.00000713
     -0.00670763      -0.00019849
     -0.00081952       0.00001006
     -0.00007146       0.00001075
     -0.00859946      -0.00012444
     -0.00030866      -0.00003492
     -0.00936240       0.00004366
     -0.00034632       0.00005877
     -0.00042511      -0.00001685
     -0.00002888       0.00001936
     -0.00016274      -0.00000516
     -0.01127785      -0.00047472
     -0.00132534       0.00000043
     -0.00346753      -0.00004398
     -0.00005601       0.00003300
     -0.00023405      -0.00001488
     -0.00012070      -0.00000598
     -0.00221359       0.00000121
     -0.00028475      -0.00003251
     -0.00739372       0.00001710
     -0.00010320       0.00000081
     -0.00098261       0.00007220
     -0.00017127      -0.00002061
     -0.00036068      -0.00003624
     -0.00751474      -0.00003029
     -0.00303102      -0.00016141
     -0.00064436      -0.00003284
     -0.00011018      -0.00002372
     -0.00037480       0.00001059
     -0.00539512       0.00007532
     -0.00023847      -0.00000392
     -0.00340585      -0.00019421
     -0.00594000      -0.00012578
     -0.00011284       0.00002209
     -0.00018455      -0.00001621
     -0.00386374      -0.00016110
     -0.00015891      -0.00001959
     -0.00069501      -0.00005992
     -0.00053157      -0.00000415
     -0.00058182      -0.00004794
     -0.00180196       0.00008147
     -0.00390233      -0.00004200
     -0.00013947       0.00001796
     -0.00613313      -0.00017412
     -0.00409243       0.00004219
     -0.00141652      -0.00009726
     -0.00221723      -0.00002127
     -0.00417167       0.00013676
     -0.00103858       0.00002633
     -0.00157963      -0.00005458
     -0.00035408      -0.00002336
     -0.00016714      -0.00001373
     -0.00569860       0.00001902
     -0.00052303      -0.00005682
     -0.00503277      -0.00015261
     -0.00015569       0.00003694
     -0.00322520      -0.00004564
     -0.00200934      -0.00006001
     -0.00146016      -0.00001588
     -0.00089139       0.00000007
     -0.00271817       0.00012323
     -0.00075989      -0.00005604
     -0.00079454      -0.00008479
     -0.01148205      -0.00015704
     -0.00146809       0.00006184
     -0.00008956      -0.00001787
     -0.00008055       0.00001269
     -0.00013338       0.00001521
     -0.00027626       0.00001455
     -0.00316751       0.00000068
     -0.00287148      -0.00019823
     -0.00015784       0.00002864
     -0.00005006       0.00001376
     -0.00016044       0.00000681
     -0.00264540       0.00019447
     -0.00016265      -0.00000424
     -0.00016394       0.00001966
     -0.00135633      -0.00001544
     -0.00169913       0.00006490
     -0.00011099       0.00000138
     -0.00003883       0.00001649
     -0.00010385      -0.00000336
     -0.00217807       0.00008916
     -0.00103374       0.00010078
     -0.00026234       0.00002692
     -0.00637440      -0.00012901
     -0.00005661       0.00001992
     -0.00088669       0.00001041
     -0.00401864       0.00001745
     -0.00281753       0.00014242
     -0.00203765      -0.00010731
     -0.00634358      -0.00008698
     -0.00013669       0.00001058
     -0.00063360      -0.00002113
     -0.01130992      -0.00014001
     -0.00320705      -0.00009644
     -0.00025467       0.00000735
     -0.00059593      -0.00006499
     -0.00476169       0.00022319
     -0.00143682       0.00006699
     -0.00018040       0.00001869
     -0.00983517      -0.00037519
     -0.00037908      -0.00002330
     -0.00520759      -0.00007805
     -0.00062467      -0.00003281
     -0.00199254       0.00000034
     -0.00212250      -0.00000992
     -0.00027292       0.00003183
     -0.00600574       0.00007362
     -0.00858887      -0.00018355
     -0.00008767      -0.00000691
     -0.00011217       0.00002542
     -0.00254717      -0.00000720
     -0.00273413      -0.00003375
     -0.00765451      -0.00009356
     -0.00005959       0.00001303
     -0.00114320       0.00005945
     -0.00349825       0.00003162
     -0.00007423       0.00000210
     -0.00009553       0.00001899
     -0.00978837       0.00016186
     -0.00236933      -0.00002210
     -0.00013247      -0.00000658
     -0.00112676      -0.00007822
     -0.00069523      -0.00003638
     -0.00054400      -0.00000200
     -0.00073395      -0.00009195
     -0.00676664      -0.00033930
     -0.00024866      -0.00001873
     -0.00440050      -0.00021595
     -0.00722243       0.00007687
     -0.00181707      -0.00007075
     -0.00015743      -0.00000853
     -0.00624550      -0.00025131
     -0.00096939       0.00006127
     -0.00099684       0.00010273
     -0.00008504      -0.00000776
     -0.00033067      -0.00000887
     -0.00062793       0.00002577
     -0.00022109      -0.00004213
     -0.00600178      -0.00002170
     -0.00385871      -0.00005924
     -0.00010941       0.00000313
     -0.00203954      -0.00011756
     -0.00247824      -0.00007484
     -0.00913262       0.00000740
     -0.00014081       0.00003970
     -0.00751309      -0.00025640
     -0.00026877       0.00003806
     -0.00507186      -0.00023467
     -0.00035543       0.00001125
     -0.00018260       0.00002574
     -0.00146823       0.00007334
     -0.00026176       0.00002163
     -0.00276285      -0.00002513
     -0.00023082      -0.00000282
     -0.00039776      -0.00001739
     -0.00009833      -0.00002266
     -0.00027284      -0.00003304
     -0.00015996       0.00001091
     -0.00035397      -0.00000196
     -0.00094030       0.00000511
     -0.00029316      -0.00000396
     -0.00028588      -0.00001308
     -0.00046485       0.00004208
     -0.00397107      -0.00019395
     -0.00260907      -0.00019627
     -0.00028648       0.00000184
     -0.00188900      -0.00009565
     -0.00502691      -0.00005928
     -0.00279430      -0.00011687
     -0.00037116      -0.00002182
     -0.00031782       0.00000007
     -0.00009955      -0.00000536
     -0.00347183      -0.00003889
     -0.00007985      -0.00000727
     -0.00115905       0.00015270
     -0.00020017      -0.00003202
     -0.00012342      -0.00000375
     -0.00013737      -0.00002844
     -0.00224364       0.00001901
     -0.00255905      -0.00015435
     -0.00139450       0.00003377
     -0.00230281       0.00007216
     -0.00214527      -0.00003143
     -0.00017421       0.00000915
     -0.00424432       0.00004351
     -0.00030063      -0.00003247
     -0.00554880      -0.00001850
     -0.00081673      -0.00003891
     -0.00084930       0.00000167
     -0.00186124       0.00003788
     -0.00006719       0.00000405
     -0.00014205       0.00001734
     -0.00007840       0.00000322
     -0.00044785      -0.00000588
     -0.00025805      -0.00001704
     -0.00010776      -0.00000427
     -0.00035955       0.00002610
     -0.00594681      -0.00005387
     -0.00753141      -0.00019282
     -0.00135833      -0.00002502
     -0.00049445       0.00001034
     -0.01038716      -0.00012605
     -0.00045933       0.00002447
     -0.00233402       0.00002007
     -0.00440105      -0.00004940
     -0.00020239       0.00001540
     -0.00342680      -0.00019832
     -0.00008744       0.00003724
     -0.00006114       0.00000106
     -0.00586330       0.00004452
     -0.00063887       0.00000181
     -0.00157056       0.00006292
     -0.00016247      -0.00000549
     -0.00311463       0.00010089
     -0.00182545      -0.00010712
     -0.00677774      -0.00012775
     -0.00064789       0.00001684
     -0.00024239      -0.00000980
     -0.00054033      -0.00004101
     -0.00030010      -0.00000043
     -0.00036304      -0.00000025
     -0.00015614      -0.00002225
     -0.00185890       0.00005754
     -0.00142754      -0.00003026
     -0.00111235      -0.00007278
     -0.00032868      -0.00005063
     -0.00757778      -0.00006420
     -0.00040438      -0.00002472
     -0.00210020      -0.00000791
     -0.00005615       0.00002251
     -0.00004642      -0.00000073
     -0.00088149      -0.00002112
     -0.00006638      -0.00000827
     -0.00230387      -0.00005452
     -0.00009906      -0.00002651
     -0.00115279      -0.00008296
     -0.00377289      -0.00005345
     -0.00024680      -0.00004136
     -0.00813937      -0.00003809
     -0.00156013      -0.00009257
     -0.00032884       0.00001664
     -0.00010362       0.00001742
     -0.00114990      -0.00001303
     -0.00289374      -0.00003500
     -0.00585406      -0.00032796
     -0.00010283       0.00003446
     -0.00360734       0.00009333
     -0.00627147      -0.00013811
     -0.00608343      -0.00033951
     -0.00012596      -0.00000896
     -0.00014344       0.00003812
     -0.00011883      -0.00001723
     -0.00139633      -0.00000744
     -0.00118382      -0.00000956
     -0.00110365       0.00007041
     -0.00575837      -0.00025536
     -0.00012563       0.00002074
     -0.00346872       0.00002197
     -0.00032713       0.00000671
     -0.00012653      -0.00001083
     -0.00006613      -0.00000904
     -0.00070247       0.00010668
     -0.01457019       0.00015568
     -0.00146842      -0.00006214
     -0.00013610       0.00002526
     -0.00049511      -0.00000635
     -0.00173508       0.00015792
     -0.00071455       0.00003079
     -0.00295891       0.00014764
     -0.00261960       0.00000685
     -0.00045929      -0.00001957
     -0.00026831       0.00001661
     -0.00063775       0.00001739
     -0.00234162       0.00007087
     -0.00010554      -0.00000718
     -0.00032978      -0.00004184
     -0.00354194       0.00014729
     -0.00316071      -0.00005654
     -0.00006952      -0.00000804
     -0.00029732      -0.00003012
     -0.00009572      -0.00000753
     -0.00044138       0.00003226
     -0.00039988       0.00002094
     -0.00107775       0.00005294
     -0.00033773      -0.00003272
     -0.00312811      -0.00007735
     -0.00011706      -0.00001351
     -0.00023476      -0.00003280
     -0.00739860      -0.00023223
     -0.00025926       0.00000058
     -0.00013110      -0.00001455
     -0.00274205      -0.00016760
     -0.00491317      -0.00009222
     -0.00060747      -0.00003096
     -0.00011607       0.00000282
     -0.00158581       0.00015128
     -0.00002447       0.00001435
     -0.00005091       0.00000637
     -0.00008109      -0.00000228
     -0.00435664       0.00005772
     -0.00226972       0.00010256
     -0.00011534      -0.00002758
     -0.00186255      -0.00001505
     -0.00028219      -0.00000236
     -0.00059610       0.00002803
     -0.00198173      -0.00001407
     -0.00010002      -0.00002530
     -0.00022965      -0.00005336
     -0.00013280      -0.00000939
     -0.00080391       0.00001771
     -0.00052930      -0.00005219
     -0.00216469       0.00010055
     -0.00209800      -0.00003085
     -0.00037821       0.00002425
     -0.00049915      -0.00005598
     -0.00151342      -0.00004501
     -0.00579294      -0.00002231
     -0.00147331      -0.00003789
     -0.00420088      -0.00006072
     -0.00279335       0.00015988
     -0.00267061       0.00005619
     -0.00420909       0.00008202
     -0.00018153      -0.00001906
     -0.00082829      -0.00005780
     -0.00031198       0.00001101
     -0.00032560      -0.00003377
     -0.00010960      -0.00002826
     -0.00173644       0.00010355
     -0.00028819      -0.00003238
     -0.00024828      -0.00003309
     -0.00116052       0.00001455
     -0.00047564      -0.00000619
     -0.00028357      -0.00000656
     -0.00032873      -0.00002368
     -0.00009113       0.00001227
     -0.00539704      -0.00004135
     -0.01036188       0.00012854
     -0.00141464       0.00002601
     -0.00013691      -0.00000266
     -0.00061464       0.00001825
     -0.00046928       0.00003019
     -0.00335498      -0.00021475
     -0.00051589      -0.00005535
     -0.00012352       0.00000136
     -0.00007366      -0.00000870
     -0.00017374      -0.00002572
     -0.00013587      -0.00002953
     -0.00039319       0.00000217
     -0.00123930       0.00002364
     -0.00528131      -0.00004217
     -0.00481612      -0.00006887
     -0.00700484      -0.00001013
     -0.00181631       0.00009452
     -0.00405271      -0.00016386
     -0.00022980      -0.00003880
     -0.00027940      -0.00002471
     -0.00005589       0.00002079
     -0.00028808      -0.00005246
     -0.00018112       0.00000607
     -0.00009609       0.00003026
     -0.00005074       0.00001890
     -0.00116891      -0.00002505
     -0.01485835      -0.00012795
     -0.00011270      -0.00001435
     -0.00035243       0.00003263
     -0.00003583      -0.00000245
     -0.00130422       0.00008009
     -0.00166440       0.00005372
     -0.00100913       0.00001987
     -0.00217417       0.00002220
     -0.00012290       0.00003988
     -0.00242442      -0.00006384
     -0.00041433      -0.00002331
     -0.00147956      -0.00007514
     -0.00067590      -0.00000742
     -0.00323620      -0.00003543
     -0.00444145      -0.00016271
     -0.00015689      -0.00001523
     -0.00027703      -0.00001717
     -0.00004326      -0.00000046
     -0.00005227       0.00001130
     -0.00097568      -0.00000981
     -0.00761584      -0.00022739
     -0.00687687       0.00014137
     -0.00063179      -0.00001326
     -0.00132249      -0.00002997
     -0.00041501      -0.00004177
     -0.00036801       0.00001375
     -0.00079992       0.00007234
     -0.00006313      -0.00000387
     -0.00047815       0.00005088
     -0.00027119      -0.00000435
     -0.00042912      -0.00004679
     -0.00093248       0.00004608
     -0.00092828      -0.00000880
     -0.00011979      -0.00002436
     -0.00011911      -0.00003791
     -0.00569713      -0.00025529
     -0.00078661       0.00001761
     -0.00022457       0.00000678
     -0.00009161       0.00000740
     -0.00154568       0.00007447
     -0.00148846      -0.00005000
     -0.00084373       0.00000555
     -0.00050481      -0.00007860
     -0.00045784       0.00001924
     -0.00080575       0.00000932
     -0.00070853      -0.00005902
     -0.00013526       0.00002122
     -0.00407153      -0.00012979
     -0.01701719       0.00049203
     -0.00069738      -0.00005064
     -0.00027346       0.00001369
     -0.00027612       0.00002489
     -0.00604417       0.00002597
     -0.00380009       0.00007784
     -0.00361748       0.00030002
     -0.00620252       0.00014853
     -0.00009633      -0.00002759
     -0.00162029       0.00008610
     -0.00271360       0.00004249
     -0.00224918       0.00002335
     -0.00108553      -0.00006389
     -0.00163682      -0.00007702
     -0.00269997      -0.00006622
     -0.00036701      -0.00003430
     -0.00010842      -0.00001166
     -0.00016599      -0.00001259
     -0.00737865       0.00033274
     -0.00030943      -0.00003275
     -0.00172311      -0.00005405
     -0.00046232       0.00001657
     -0.00106408       0.00004018
     -0.00013118       0.00000618
     -0.00126141      -0.00000593
     -0.00040641      -0.00000488
     -0.00037472       0.00000902
     -0.00073656      -0.00004692
     -0.00010899       0.00002079
     -0.00035624      -0.00000121
     -0.00074050       0.00005722
     -0.00032857      -0.00000313
     -0.00272041      -0.00002940
     -0.00110023      -0.00003151
     -0.00014741      -0.00001936
     -0.00151623       0.00006924
     -0.00246970       0.00001325
     -0.00116746      -0.00003885
     -0.00649990      -0.00024042
     -0.00246536       0.00004157
     -0.00029138       0.00004876
     -0.00143416      -0.00009665
     -0.00412013      -0.00000255
     -0.00433431      -0.00003703
     -0.00005504      -0.00001137
     -0.00017065      -0.00000716
     -0.00067010      -0.00006119
     -0.00230091       0.00006705
     -0.00444840      -0.00008005
     -0.00077422      -0.00001916
     -0.00135422       0.00001082
     -0.00334335      -0.00006735
     -0.00004059      -0.00000133
     -0.00068851      -0.00000132
     -0.00018997      -0.00000058
     -0.00024671      -0.00003418
     -0.00007491       0.00002129
     -0.00036025       0.00001487
     -0.00047856      -0.00003382
     -0.00012726      -0.00000978
     -0.00348233       0.00001580
     -0.00064561      -0.00007341
     -0.00067671      -0.00008312
     -0.00755872      -0.00019224
     -0.00216222      -0.00013161
     -0.00052181      -0.00005596
     -0.00283982       0.00002552
     -0.00207722       0.00007206
     -0.00017261       0.00002981
     -0.00309118      -0.00002404
     -0.00071613       0.00008404
     -0.00024365      -0.00002233
     -0.00405216       0.00019022
     -0.00199000      -0.00011304
     -0.00147272       0.00002332
     -0.00162285       0.00002406
     -0.00299812       0.00012768
     -0.00152807       0.00007531
     -0.00014172       0.00000271
     -0.00025006      -0.00001365
