# Eelst 		 Emultipole 
      0.00028907       0.00054032
     -0.00059906       0.00020095
     -0.00045364      -0.00040400
     -0.01047480      -0.00262948
     -0.00069143       0.00302877
     -0.00108022      -0.00083993
      0.00019719       0.00078143
     -0.01006287       0.00312436
     -0.00210481      -0.00033388
     -0.00634986       0.00323408
     -0.00032699       0.00019616
      0.00021184       0.00035059
     -0.00257940      -0.00021192
     -0.00280199      -0.00071752
     -0.00010292      -0.00000550
     -0.00411220      -0.00169461
     -0.00663856      -0.00089256
     -0.00062453      -0.00034422
     -0.02517299       0.00438443
     -0.00142868      -0.00104317
     -0.01319539       0.00131038
     -0.00064196      -0.00034757
     -0.00018508      -0.00001111
     -0.00146885       0.00114931
     -0.00939626      -0.00174406
     -0.00710532      -0.00206451
      0.00013552       0.00034538
     -0.00115827      -0.00012488
     -0.00166728       0.00066924
     -0.00639645      -0.00139475
     -0.01261798       0.00114002
     -0.00041793      -0.00026624
     -0.00132637      -0.00029186
     -0.00166146      -0.00030990
     -0.00186674       0.00072691
     -0.00075862      -0.00054470
     -0.00072222      -0.00037131
     -0.00495655      -0.00102270
     -0.00105277      -0.00061950
     -0.00094677      -0.00079663
     -0.00082605      -0.00068578
     -0.00276205      -0.00103366
     -0.00726509      -0.00003357
     -0.00067157      -0.00001976
      0.00033667       0.00045092
     -0.00063278      -0.00048188
     -0.00499542      -0.00015774
     -0.00200948      -0.00090283
     -0.00057516      -0.00053463
     -0.00067700      -0.00060438
      0.00005937       0.00031386
     -0.00837993       0.00170815
     -0.00019100      -0.00001370
     -0.00288235      -0.00151460
     -0.00107873       0.00009838
     -0.00656156       0.00490122
     -0.00006877       0.00015208
     -0.00074568      -0.00044317
     -0.00059045      -0.00055195
     -0.00343026       0.00300427
     -0.00031824      -0.00025080
      0.00053806       0.00101533
     -0.00147908      -0.00107583
     -0.00688237       0.00089554
     -0.00343074      -0.00132234
     -0.00009770       0.00006121
     -0.00420329       0.00038914
     -0.00427603      -0.00001718
     -0.00057008       0.00005744
     -0.00884322       0.00145478
     -0.00038427       0.00020025
     -0.00035884      -0.00032383
     -0.00468421      -0.00121589
      0.00016264       0.00021317
     -0.00028497       0.00043490
     -0.00059186      -0.00047386
     -0.00083621      -0.00019098
     -0.00123597      -0.00001265
     -0.00047900      -0.00033256
     -0.01475814      -0.00136640
     -0.00005608       0.00001307
     -0.00634099      -0.00151818
     -0.00064994      -0.00015523
     -0.00070470      -0.00065653
     -0.01369644       0.00523367
     -0.00246678      -0.00038849
     -0.00064465       0.00097502
     -0.00216230      -0.00121385
     -0.00194691      -0.00083841
     -0.00048643      -0.00011961
     -0.00045942       0.00002322
     -0.00088833      -0.00055836
     -0.00096972      -0.00006915
      0.00018591       0.00063844
     -0.00245151      -0.00014551
     -0.01064092       0.00158242
     -0.01245929      -0.00166062
     -0.00002916       0.00182816
     -0.00002897       0.00017335
     -0.00036356       0.00006903
     -0.00053812       0.00066048
     -0.00332379       0.00075794
     -0.00161811      -0.00043552
      0.00081259       0.00159010
     -0.00167413      -0.00087024
     -0.00165025      -0.00018024
     -0.00239304      -0.00032263
      0.00042228       0.00050258
     -0.00881737      -0.00088800
     -0.00842915      -0.00075042
     -0.01278499      -0.00016928
     -0.00293101      -0.00061452
      0.00035128       0.00066969
     -0.00019548       0.00006059
     -0.00324284      -0.00097382
     -0.00029104      -0.00022625
     -0.00015934       0.00010066
     -0.00169051       0.00328186
      0.00037690       0.00047547
     -0.00264728       0.00009103
     -0.00228307       0.00033883
     -0.00040328      -0.00038310
     -0.00081767       0.00289751
     -0.00021007       0.00015150
     -0.00031035      -0.00025952
     -0.00034403      -0.00020672
     -0.00066055       0.00126083
     -0.00134072       0.00023975
     -0.00500610      -0.00167204
     -0.00676935       0.00104443
     -0.00428673      -0.00164551
     -0.00058525       0.00001841
     -0.00215864      -0.00009866
      0.00017360       0.00078674
      0.00001789       0.00018782
     -0.00065644      -0.00043022
     -0.00043741      -0.00038516
     -0.00041925       0.00019706
     -0.00192135       0.00075256
      0.00018311       0.00032808
     -0.00095769      -0.00041319
     -0.00089507      -0.00075575
     -0.00079383      -0.00032520
     -0.00918605       0.00140653
     -0.00105963      -0.00085644
      0.00003144       0.00035405
     -0.00423967      -0.00127735
     -0.00099015       0.00050623
     -0.00297783      -0.00055993
      0.00054352       0.00070266
     -0.00290613       0.00305739
     -0.01529062       0.00150682
     -0.00059728      -0.00039959
     -0.00011323       0.00005255
     -0.00125225       0.00005943
     -0.00138419      -0.00049383
     -0.00864312      -0.00038243
     -0.00108323      -0.00082221
     -0.00074285      -0.00032133
     -0.00060045      -0.00038952
     -0.00177425      -0.00070352
     -0.00211024      -0.00135790
     -0.00105981      -0.00040501
     -0.00140476      -0.00061332
     -0.00335118       0.00174731
     -0.00151186      -0.00035184
     -0.00089243      -0.00065258
      0.00053580       0.00197791
      0.00054779       0.00066312
     -0.00577196      -0.00055215
     -0.00006949      -0.00003314
     -0.00200845      -0.00134253
     -0.00071788      -0.00015161
     -0.00081274      -0.00028988
     -0.00127967      -0.00013444
     -0.00542242       0.00022391
     -0.00165193       0.00000768
      0.00085087       0.00099046
     -0.00302054      -0.00073450
     -0.00537610       0.00021364
     -0.00081811      -0.00067715
     -0.00073189      -0.00036350
     -0.00076146      -0.00025928
     -0.00138763       0.00031864
     -0.00038280      -0.00008486
     -0.00686152      -0.00144749
     -0.00110671      -0.00015824
     -0.00066170      -0.00004260
     -0.00123040      -0.00034999
     -0.00030606      -0.00026439
     -0.00006108       0.00006435
     -0.01090458       0.00026612
     -0.00257455      -0.00043444
     -0.00087257      -0.00064948
     -0.00724825      -0.00157949
     -0.00049003       0.00176310
      0.00040116       0.00049036
     -0.00114975      -0.00077614
     -0.01922664      -0.00049871
     -0.00038780      -0.00024387
     -0.00163194      -0.00080140
     -0.00936198       0.00027474
     -0.00028620       0.00203489
     -0.00138056      -0.00014343
     -0.00098587      -0.00067776
     -0.00028669      -0.00014488
      0.00028684       0.00049391
     -0.00506154      -0.00077894
     -0.00536963      -0.00080506
     -0.00026335      -0.00023820
     -0.00067943      -0.00058874
     -0.00379494      -0.00077230
     -0.00040750      -0.00034636
      0.00029757       0.00044162
     -0.00056667      -0.00040779
     -0.00313282      -0.00001198
     -0.00143858      -0.00011570
      0.00110248       0.00120503
     -0.00244574      -0.00004934
     -0.00430879      -0.00147684
     -0.00385625      -0.00104099
     -0.00093852       0.00114717
     -0.00506044      -0.00065914
     -0.00091808      -0.00002968
      0.00002025       0.00015649
      0.00005827       0.00176620
     -0.00148531      -0.00065653
     -0.00034653      -0.00011179
     -0.00555042       0.00009419
      0.00089682       0.00218416
     -0.00234655       0.00014408
     -0.00219025      -0.00084652
     -0.00442647      -0.00043897
     -0.00277041      -0.00107051
     -0.00050728       0.00018166
     -0.00093147      -0.00008021
     -0.00134770      -0.00063961
     -0.00052688       0.00006896
      0.00017164       0.00064237
     -0.01197340      -0.00136482
     -0.00027713      -0.00015216
     -0.00028831      -0.00017910
     -0.00074610      -0.00039285
      0.00001400       0.00023706
     -0.00115603       0.00241955
      0.00028790       0.00044193
      0.00063590       0.00076162
     -0.00002595       0.00013100
     -0.00150859      -0.00017798
     -0.00082972      -0.00045461
     -0.00106061      -0.00048474
     -0.00333456       0.00020185
     -0.01414819      -0.00200713
     -0.00716000      -0.00080218
     -0.00389568      -0.00041988
     -0.00101263      -0.00022030
     -0.00021237      -0.00017496
     -0.00203037      -0.00015212
     -0.00118985       0.00024942
     -0.00732131       0.00489243
     -0.00657176      -0.00020956
     -0.00217436      -0.00060607
     -0.00184622       0.00028055
     -0.00532627      -0.00067977
     -0.00027568       0.00011937
     -0.00115916      -0.00070274
     -0.01010792      -0.00157241
     -0.00096058      -0.00082377
     -0.00504003      -0.00093148
     -0.00435997      -0.00117887
     -0.00046374      -0.00000724
     -0.00050457      -0.00047594
     -0.00421623      -0.00160558
     -0.00044277      -0.00021101
     -0.00034729      -0.00028230
     -0.00014548      -0.00000373
     -0.00187569      -0.00057520
     -0.00040176      -0.00024960
     -0.00771017       0.00260956
     -0.00423432      -0.00118642
     -0.00793450      -0.00047763
     -0.00013375       0.00025312
     -0.02326367       0.00024587
     -0.00016645       0.00007431
     -0.00010372       0.00026912
     -0.00034453       0.00002210
     -0.00598483      -0.00035274
     -0.00662272       0.00014290
     -0.00069736      -0.00057951
     -0.00042020       0.00095905
      0.00113232       0.00196004
     -0.00292181      -0.00005523
     -0.00008822       0.00011847
     -0.00142455      -0.00011119
      0.00019673       0.00022102
     -0.00068811       0.00053184
     -0.00016251       0.00025260
     -0.00757052       0.00003528
     -0.00206156      -0.00010672
      0.00064112       0.00074574
      0.00032930       0.00040043
     -0.00159327       0.00006320
     -0.00033796      -0.00027280
     -0.00258661       0.00046736
     -0.00059743       0.00014009
     -0.00018020       0.00002380
     -0.00237435      -0.00119339
     -0.00082249      -0.00052483
     -0.01354846      -0.00086565
      0.00010313       0.00035605
     -0.00221503       0.00123861
     -0.00091936       0.00076068
     -0.00742642      -0.00104528
     -0.00018900       0.00000314
     -0.00177820      -0.00086429
     -0.00053203      -0.00012655
      0.00052418       0.00058517
     -0.00068175      -0.00056896
     -0.00042931      -0.00001241
     -0.00395892       0.00091201
     -0.00034335      -0.00007432
     -0.00335941      -0.00034035
     -0.00499022      -0.00056744
     -0.00166901      -0.00066282
     -0.00015167      -0.00003232
     -0.00111062      -0.00052041
     -0.00027770       0.00037041
     -0.00144317      -0.00011352
     -0.00994202      -0.00113277
     -0.00037527      -0.00029990
     -0.00163992      -0.00058476
     -0.00091736      -0.00007008
     -0.00523692       0.00336043
     -0.00119180       0.00019420
     -0.00070184      -0.00044112
     -0.00064556      -0.00030653
     -0.00266213       0.00037214
     -0.01316656      -0.00282127
     -0.00754360      -0.00086610
     -0.00308590      -0.00049770
     -0.00461577      -0.00082540
     -0.00497892      -0.00010660
      0.00002093       0.00005798
     -0.00230303      -0.00124543
     -0.00080817       0.00003807
     -0.00374156       0.00023671
     -0.00293008      -0.00080140
     -0.00003630       0.00005540
     -0.00615001      -0.00096276
     -0.00038157       0.00036748
     -0.00096356      -0.00014784
     -0.00043586       0.00002748
     -0.00145804      -0.00070243
     -0.00037256       0.00007802
     -0.00014412       0.00007062
     -0.00218368      -0.00111314
     -0.00051163       0.00009616
     -0.00082178      -0.00071164
     -0.00026436      -0.00012593
     -0.00053088      -0.00035940
      0.00063247       0.00111670
     -0.00023184       0.00032586
     -0.01097243      -0.00065437
     -0.00035926      -0.00033439
      0.00108757       0.00142813
     -0.00094838      -0.00083929
     -0.00178002       0.00135847
     -0.00309718      -0.00069029
     -0.00035324       0.00054162
     -0.00019082      -0.00013598
     -0.00035722      -0.00012291
     -0.00255812      -0.00058192
     -0.00073181       0.00064290
     -0.00144465      -0.00073441
     -0.00021130      -0.00010019
     -0.00115753       0.00045676
     -0.00066762       0.00003702
     -0.00132814      -0.00079227
     -0.00101538      -0.00070566
     -0.00003807       0.00134152
     -0.00015447      -0.00004164
     -0.00110190      -0.00036111
     -0.00026375      -0.00010995
     -0.00515221       0.00445780
     -0.00103799      -0.00049015
     -0.02178633      -0.00105551
     -0.00057290       0.00067681
     -0.00104295      -0.00088210
      0.00028595       0.00052678
     -0.00021031       0.00024092
     -0.00630675      -0.00016571
     -0.00760547       0.00094431
      0.00071423       0.00104566
     -0.00384701      -0.00011053
     -0.00620060      -0.00080960
     -0.00675197      -0.00078446
     -0.00944201       0.00239018
     -0.00101115      -0.00045596
     -0.00013078      -0.00003891
     -0.00253109      -0.00111707
      0.00023883       0.00074657
      0.00047580       0.00116615
     -0.01062874       0.00575503
     -0.00071476      -0.00057712
      0.00006409       0.00042368
     -0.00403704      -0.00138269
     -0.00440274      -0.00153786
     -0.00509457      -0.00011546
     -0.00262113      -0.00146237
     -0.00042232      -0.00039009
     -0.00034101       0.00058952
     -0.00207057      -0.00040076
     -0.00134991       0.00009624
     -0.01178928       0.00025421
     -0.00119410      -0.00071432
     -0.00473340      -0.00000371
     -0.00227133      -0.00142175
     -0.00182048      -0.00092647
     -0.00863496      -0.00036314
     -0.00517937       0.00039505
     -0.00169866      -0.00069819
     -0.00186582      -0.00061702
     -0.00162499      -0.00095816
     -0.00391723       0.00082158
     -0.01088307       0.00404502
     -0.00359305      -0.00047185
      0.00045139       0.00169005
     -0.00459726      -0.00201322
     -0.00685645      -0.00230588
     -0.00002653       0.00036534
      0.00066072       0.00105321
     -0.00000330       0.00027202
     -0.00896598       0.00005266
     -0.00056878      -0.00030941
     -0.00467821      -0.00155418
     -0.00018185      -0.00009974
     -0.00026672      -0.00016658
     -0.00026868      -0.00021528
     -0.00004313       0.00099602
     -0.00040413      -0.00017609
     -0.00136448      -0.00046237
     -0.00070944      -0.00044461
     -0.00009909       0.00001946
     -0.00189577      -0.00109004
     -0.00968277       0.00058285
     -0.00118676      -0.00059715
     -0.00376772       0.00362348
     -0.00079620       0.00276701
      0.00003281       0.00106564
     -0.00102472      -0.00063061
     -0.00040175      -0.00025380
      0.00071903       0.00122159
     -0.00015630       0.00045592
     -0.00073718      -0.00040879
     -0.00057956      -0.00040574
     -0.00091072      -0.00009161
     -0.00015522       0.00022112
     -0.00052868       0.00050845
      0.00083479       0.00279525
     -0.01883240       0.00520488
     -0.00154232      -0.00060374
     -0.01924087       0.00200717
     -0.00196852       0.00014443
     -0.00537257      -0.00075973
     -0.00164734      -0.00088920
     -0.00385931       0.00260973
      0.00017431       0.00023386
     -0.00111824      -0.00074476
     -0.00479115      -0.00046950
     -0.00526533      -0.00006932
     -0.00528187      -0.00067063
     -0.00038314       0.00052971
     -0.00135243      -0.00041791
     -0.00522931       0.00046498
     -0.00141279      -0.00074127
     -0.00194000      -0.00004316
     -0.00923350       0.00000659
     -0.00746975      -0.00048111
     -0.00019744       0.00039715
     -0.00405699      -0.00069413
     -0.00040220      -0.00004960
     -0.00043930       0.00004307
     -0.00080906      -0.00042251
     -0.00007093       0.00164495
     -0.00631945       0.00018919
     -0.00064586      -0.00003347
     -0.00446130       0.00423159
     -0.00063886      -0.00020336
     -0.00790967      -0.00156232
     -0.00259767      -0.00004827
     -0.00097921       0.00064399
     -0.01133987      -0.00225002
     -0.00717251      -0.00167878
     -0.00348524       0.00004918
     -0.01027418      -0.00124295
     -0.00030858      -0.00012235
      0.00019893       0.00057515
     -0.00174338       0.00206679
     -0.00026148       0.00002440
     -0.00235665       0.00003544
     -0.00747087       0.00015764
      0.00049987       0.00058504
     -0.00163646      -0.00031409
     -0.00150087       0.00027601
     -0.00060164       0.00084799
     -0.00044475      -0.00043867
     -0.00844481      -0.00153030
     -0.00030352      -0.00026334
     -0.00025690      -0.00023763
     -0.00265584       0.00030166
     -0.00046921      -0.00003824
     -0.00088805       0.00019882
     -0.00591251       0.00251166
     -0.00187970      -0.00045224
     -0.00077073      -0.00047005
     -0.00190458       0.00070995
     -0.00067263      -0.00030752
      0.00000184       0.00030075
     -0.00004601       0.00158751
     -0.00001870       0.00006533
      0.00005353       0.00224233
     -0.00209974      -0.00024282
      0.00062042       0.00070250
     -0.00231059       0.00066541
     -0.00019745       0.00013728
     -0.00129009      -0.00080155
     -0.01037971       0.00210634
     -0.00026640      -0.00014928
     -0.00286309      -0.00131215
     -0.00456156       0.00311643
     -0.00169999       0.00224188
     -0.00042490       0.00001240
     -0.00140732      -0.00075680
     -0.00410935       0.00385996
     -0.00028655       0.00020048
     -0.00026372       0.00010859
     -0.01067051      -0.00161345
     -0.00164372      -0.00092007
     -0.00045188      -0.00039497
     -0.00023891      -0.00017450
      0.00004023       0.00008619
     -0.00205468      -0.00093840
     -0.00378139       0.00008664
     -0.00044703       0.00026404
     -0.00019927      -0.00004155
     -0.00059395       0.00016429
     -0.02492127      -0.00346159
     -0.01009575      -0.00018173
     -0.00302918       0.00103040
     -0.00348586       0.00012878
     -0.01114906      -0.00157475
     -0.00571369      -0.00187854
     -0.00078732      -0.00046133
     -0.00478716       0.00062989
     -0.00313192       0.00006396
      0.00035007       0.00047268
     -0.00007115       0.00006620
     -0.00086786       0.00050043
      0.00005360       0.00021935
     -0.00036089       0.00031293
     -0.00925525      -0.00025034
     -0.00848624      -0.00138317
     -0.00084010      -0.00046917
      0.00038618       0.00065976
     -0.00287288       0.00186049
     -0.00120242      -0.00063479
     -0.00051576      -0.00020688
     -0.01383138      -0.00089901
     -0.00214318      -0.00014790
     -0.00361916      -0.00044667
     -0.00217071       0.00013638
     -0.00086046      -0.00065289
     -0.00047105      -0.00013563
     -0.00095357      -0.00036400
     -0.00739478      -0.00099337
     -0.00058832      -0.00009541
     -0.00582977       0.00002686
     -0.01149704      -0.00099394
     -0.00577028      -0.00020337
     -0.00194416      -0.00076761
      0.00005687       0.00047571
     -0.01889924       0.00255408
     -0.00036080       0.00010391
     -0.00066965      -0.00047198
     -0.00180623      -0.00059383
     -0.00029917      -0.00010753
      0.00128260       0.00154727
     -0.00090790      -0.00041377
     -0.00094761      -0.00081876
     -0.00301087      -0.00048639
     -0.00085425      -0.00023746
     -0.00058664      -0.00053765
      0.00014319       0.00032637
     -0.00083171       0.00023816
     -0.00035871       0.00003837
     -0.00360556      -0.00085878
     -0.00149543      -0.00020815
     -0.00032604      -0.00016027
     -0.00009419       0.00008060
     -0.00019950      -0.00009442
     -0.00435466       0.00104766
      0.00051776       0.00056667
     -0.00085756      -0.00062203
     -0.00274819       0.00044213
     -0.00116100      -0.00011786
     -0.00043073      -0.00010615
     -0.00005494       0.00062166
     -0.00437877       0.00004025
     -0.00190202       0.00013984
     -0.00208998       0.00319041
     -0.00202299      -0.00042221
     -0.00121477      -0.00036029
     -0.00072175      -0.00048930
      0.00000888       0.00015607
     -0.00029590       0.00010676
     -0.00796584       0.00210386
     -0.00881213      -0.00020829
     -0.00059993      -0.00048502
      0.00050660       0.00071540
      0.00031521       0.00050939
     -0.00301188       0.00194124
     -0.00350464      -0.00080756
     -0.00099480       0.00087278
     -0.00706990      -0.00148159
      0.00078683       0.00114459
     -0.00428167       0.00094510
     -0.00073814      -0.00062718
     -0.00431579      -0.00187094
     -0.00065928      -0.00030008
     -0.00059114       0.00019529
     -0.00137416      -0.00083005
     -0.00081470      -0.00027817
     -0.00026249      -0.00012305
      0.00077349       0.00114140
     -0.00956708      -0.00048670
     -0.00046732       0.00002436
     -0.00438452      -0.00093563
     -0.00060351      -0.00049215
     -0.00080586      -0.00035787
     -0.00463476      -0.00152040
      0.00066033       0.00079937
     -0.00032570      -0.00005973
     -0.00118175      -0.00026429
     -0.00220904       0.00367224
     -0.00259992       0.00064754
     -0.00233376      -0.00043030
     -0.00504861      -0.00115394
     -0.00160283      -0.00051669
     -0.00012858      -0.00006740
     -0.00047703      -0.00042104
     -0.01695054      -0.00048162
      0.00098033       0.00107334
     -0.00067860      -0.00026152
     -0.00060624       0.00026585
     -0.01973155       0.00625314
     -0.00984849      -0.00182066
     -0.00746239      -0.00138916
     -0.00003742       0.00008535
     -0.00147414       0.00036451
     -0.00165651      -0.00106664
      0.00001112       0.00204185
      0.00051315       0.00154231
     -0.00005996       0.00002458
     -0.00544449      -0.00109323
     -0.00037081       0.00023526
      0.00052113       0.00069590
     -0.00799593      -0.00131805
     -0.00152021       0.00217960
     -0.00005683       0.00069470
     -0.00167157      -0.00110507
     -0.00006665       0.00184090
     -0.00073072      -0.00063214
     -0.00051901      -0.00041092
     -0.00360400      -0.00072230
     -0.00062117      -0.00033615
     -0.00024760       0.00022814
     -0.00007930      -0.00001293
     -0.00094517      -0.00036722
      0.00036863       0.00044018
      0.00081078       0.00141275
      0.00020249       0.00084857
     -0.00548940      -0.00184862
     -0.00048124      -0.00041652
     -0.00005900       0.00004022
     -0.00908019       0.00010265
     -0.00378067       0.00048998
     -0.00463454      -0.00000018
     -0.00118643      -0.00094755
     -0.00426390      -0.00067039
     -0.00094715      -0.00033356
     -0.00256962       0.00148891
     -0.00688478      -0.00136600
     -0.00729075      -0.00044148
     -0.00093143      -0.00004216
     -0.00593569      -0.00012321
      0.00030441       0.00049404
     -0.00112921       0.00031740
     -0.00898853      -0.00084063
      0.00006868       0.00014718
     -0.00522662       0.00001550
     -0.00627934      -0.00082949
     -0.00994134      -0.00029311
      0.00007971       0.00059295
     -0.00452859      -0.00023368
     -0.00843464       0.00196271
     -0.00038450      -0.00034549
     -0.00000385       0.00027973
     -0.00017646       0.00062094
     -0.00063130      -0.00037113
     -0.00149521      -0.00080885
     -0.00119657      -0.00061633
     -0.00383264      -0.00057943
     -0.00092022      -0.00056036
     -0.01108606      -0.00101120
     -0.00237941       0.00010363
     -0.02097362       0.00124085
     -0.00207148       0.00000294
     -0.00080620      -0.00055242
     -0.00450303      -0.00036694
     -0.00061267      -0.00049851
     -0.00020181       0.00012966
     -0.00118313       0.00012653
     -0.00603202      -0.00078881
      0.00036297       0.00049734
     -0.00024573      -0.00013372
     -0.00072438      -0.00044715
     -0.00386057      -0.00092382
     -0.00417752       0.00059986
     -0.00904152       0.00015722
     -0.00268715       0.00029535
     -0.00007923      -0.00001465
     -0.00203635      -0.00008104
     -0.00036807       0.00024562
     -0.00029945       0.00000995
     -0.00021265      -0.00014178
      0.00020831       0.00033391
     -0.00119093      -0.00077352
     -0.00264019      -0.00010370
     -0.00973894      -0.00225726
     -0.00054996      -0.00008953
      0.00028711       0.00110301
     -0.00585801       0.00126599
     -0.00333213      -0.00011809
     -0.00128299       0.00017920
     -0.00762128      -0.00052640
     -0.00036804       0.00057123
     -0.00224167       0.00092493
     -0.02691155       0.00018251
     -0.00002915       0.00017133
     -0.01332521      -0.00079308
     -0.00457330       0.00212750
     -0.00258850       0.00005637
     -0.00563611      -0.00016302
     -0.00016984      -0.00011523
     -0.00143577      -0.00032096
     -0.00162199      -0.00039695
     -0.00032639      -0.00020574
     -0.00033118       0.00003739
     -0.00026128       0.00149842
     -0.00016958      -0.00006981
     -0.00159743      -0.00048220
     -0.00197951      -0.00020299
     -0.00067058       0.00097781
     -0.00119387      -0.00043079
     -0.02481863      -0.00243671
     -0.00307757       0.00038150
     -0.00117713       0.00099147
     -0.00043575       0.00006047
     -0.00214712       0.00013014
      0.00005389       0.00122306
     -0.00092861      -0.00068022
     -0.00029152      -0.00005500
     -0.00457693      -0.00174441
      0.00023030       0.00045719
     -0.01574348      -0.00097893
     -0.01272181       0.00304782
     -0.00139291      -0.00002595
      0.00013979       0.00060841
     -0.00194150       0.00130923
     -0.01050781       0.00132612
     -0.00361375      -0.00168444
     -0.00554697      -0.00088376
      0.00055633       0.00065640
     -0.00252838       0.00008490
     -0.00128621       0.00034531
     -0.00081136      -0.00032762
     -0.00329564       0.00106452
     -0.00080194       0.00040786
     -0.00060364      -0.00056444
     -0.00066620       0.00004326
     -0.00384778      -0.00044599
     -0.00387281      -0.00065943
     -0.00101626       0.00000127
      0.00054814       0.00071984
     -0.00218289       0.00002557
     -0.00032707       0.00013309
     -0.00077083       0.00041885
     -0.00757599       0.00177731
     -0.00270102      -0.00112708
