# Eelst 		 Emultipole 
     -0.00456445      -0.00305632
     -0.00173877      -0.00149007
     -0.00235564       0.00281535
     -0.00048941       0.00051966
      0.00024836       0.00031255
     -0.00680494      -0.00382459
      0.00064296       0.00103480
     -0.00075580       0.00059511
     -0.00401585      -0.00237344
     -0.00063144      -0.00053843
     -0.00143130      -0.00048620
      0.00020326       0.00023587
     -0.00992699      -0.00257318
     -0.00095748      -0.00006409
     -0.00155761       0.00183823
      0.00027855       0.00058947
     -0.01023640       0.00077950
     -0.00043380      -0.00035180
     -0.00020474       0.00007104
     -0.00002094       0.00069737
      0.00045738       0.00054740
     -0.00402917      -0.00146195
     -0.00453153      -0.00082748
     -0.00052884      -0.00010840
     -0.01162887       0.00348309
     -0.00154224      -0.00026209
     -0.00404491       0.00013102
      0.00102235       0.00121491
     -0.00081192      -0.00023446
      0.00010365       0.00012823
     -0.00016022      -0.00007415
      0.00018978       0.00025309
     -0.00673143      -0.00305877
      0.00011946       0.00022465
      0.00010405       0.00013866
     -0.00084762      -0.00034130
     -0.00027082       0.00134381
     -0.00707977       0.00008006
     -0.00851156       0.00219775
     -0.00599298      -0.00110115
     -0.00064553       0.00041292
     -0.00222356       0.00149641
     -0.00589617      -0.00086409
     -0.00020266      -0.00011739
     -0.00579407       0.00267853
     -0.00076487      -0.00020709
     -0.00777051      -0.00194318
     -0.00283569      -0.00120944
     -0.00012419       0.00001170
     -0.00086932       0.00017984
     -0.00250990      -0.00135597
      0.00105898       0.00121400
     -0.00118836      -0.00026558
      0.00007216       0.00010113
     -0.01135548      -0.00250105
      0.00017475       0.00055218
     -0.00098839      -0.00085486
     -0.00002579       0.00032613
     -0.00486673       0.00058587
     -0.00079198      -0.00057538
     -0.00076663      -0.00063528
     -0.00288581       0.00078190
     -0.00029950       0.00060337
     -0.00835350       0.00025385
     -0.00090831      -0.00048946
      0.00029735       0.00033132
      0.00021980       0.00025383
     -0.00264898      -0.00220462
     -0.00048587      -0.00040100
      0.00004407       0.00085736
     -0.00622513      -0.00185765
     -0.00781409      -0.00047206
     -0.00054410      -0.00021212
     -0.00062538       0.00056820
     -0.00085585      -0.00052025
     -0.00060691      -0.00055495
      0.00104012       0.00127309
     -0.00373353      -0.00089506
     -0.00041466      -0.00032355
      0.00009502       0.00024030
     -0.00003827       0.00007636
     -0.00073106      -0.00066737
     -0.00112012      -0.00025019
     -0.00193951      -0.00044084
     -0.00584459       0.00332085
     -0.00027894      -0.00017756
     -0.00084351      -0.00032254
      0.00021058       0.00037807
     -0.00067522       0.00001272
     -0.00082356      -0.00028707
     -0.00098369      -0.00095424
     -0.00015977       0.00003529
     -0.00309097      -0.00016218
      0.00005387       0.00017695
     -0.00102146       0.00134921
     -0.00147309      -0.00137768
     -0.00193095       0.00048503
     -0.00151208       0.00074220
     -0.00044100      -0.00036069
     -0.00140928       0.00025149
     -0.00223708      -0.00179850
     -0.00062940      -0.00052840
     -0.00168030      -0.00041911
     -0.00096061       0.00016910
      0.00084831       0.00108769
     -0.00088330      -0.00083587
     -0.01072735      -0.00417716
     -0.00087372      -0.00072555
     -0.00105729      -0.00040969
     -0.00593912       0.00153878
     -0.00044249       0.00003474
     -0.00206501      -0.00084680
     -0.00019555       0.00045683
     -0.00846466      -0.00319656
     -0.00021089       0.00019497
     -0.00054400       0.00012549
     -0.00138290      -0.00033879
     -0.00366914      -0.00238696
     -0.00226735       0.00148607
     -0.00058154      -0.00029375
     -0.00112662      -0.00088442
     -0.00214080       0.00159875
     -0.00040695      -0.00019206
     -0.00101801      -0.00089437
     -0.00006699       0.00008410
     -0.00706538      -0.00004756
     -0.00076310      -0.00048285
     -0.01812396      -0.00331263
     -0.00274780      -0.00065533
     -0.00045986      -0.00037088
     -0.00317057      -0.00022739
     -0.00019343      -0.00011942
     -0.00138065      -0.00063199
     -0.00047192       0.00020298
     -0.00272334      -0.00034022
     -0.00154141      -0.00140581
     -0.00316019      -0.00219849
      0.00014146       0.00019531
      0.00036215       0.00056122
     -0.01181786      -0.00412298
     -0.00036126      -0.00010175
     -0.00134003       0.00087343
     -0.01068529      -0.00063897
     -0.00220296      -0.00107740
     -0.01548675      -0.00111728
     -0.01013540       0.00214118
     -0.00024692      -0.00002291
     -0.00160357       0.00068622
     -0.00006696      -0.00001522
     -0.01436874      -0.00470078
      0.00028449       0.00061112
     -0.00053189      -0.00050509
     -0.00007933      -0.00000155
      0.00017025       0.00025233
     -0.00069911      -0.00011385
     -0.00061061       0.00017210
     -0.01185651      -0.00429189
     -0.00239888       0.00223794
     -0.00038148       0.00024680
      0.00011025       0.00031981
     -0.00045588      -0.00025785
     -0.00430281       0.00147995
     -0.00490017      -0.00037076
      0.00047592       0.00068376
     -0.00017297       0.00010957
     -0.00240257      -0.00052462
     -0.00613918       0.00062280
     -0.00302076      -0.00005213
     -0.00052504      -0.00049306
     -0.00101371      -0.00086706
     -0.00277746       0.00163908
      0.00057692       0.00076836
     -0.00251557      -0.00186854
     -0.00070976      -0.00044905
      0.00002126       0.00008864
     -0.00014906      -0.00006645
     -0.02180843      -0.00503772
      0.00005555       0.00010597
      0.00026969       0.00049865
     -0.00040798       0.00020216
     -0.00249378       0.00089365
      0.00030625       0.00038395
     -0.01293022       0.00078127
      0.00027692       0.00034980
      0.00057899       0.00127873
     -0.00396732       0.00025368
      0.00000876       0.00004102
     -0.00169691      -0.00160811
      0.00017524       0.00035633
     -0.00044616      -0.00010663
     -0.00768571      -0.00381005
     -0.00707902       0.00269366
     -0.00117352       0.00147490
      0.00016303       0.00021837
     -0.00116667      -0.00069458
     -0.00070281      -0.00066610
     -0.00105155      -0.00072141
     -0.00043481      -0.00041049
     -0.00544636      -0.00143888
     -0.00039690      -0.00013009
     -0.00282808      -0.00194782
     -0.00085590       0.00116730
     -0.00127495       0.00016373
     -0.00064921      -0.00049443
     -0.00065014       0.00001456
      0.00034985       0.00047320
     -0.00014836       0.00088891
     -0.00355476      -0.00071668
     -0.00043389       0.00017704
     -0.00621069      -0.00030173
     -0.00073102      -0.00062327
     -0.01071644      -0.00314683
     -0.00012212      -0.00006255
      0.00050846       0.00132261
     -0.00375056      -0.00125889
     -0.00089469      -0.00068915
     -0.00111684       0.00203370
     -0.00186881      -0.00169301
     -0.00058297      -0.00053247
     -0.00057698      -0.00036431
      0.00046408       0.00100168
     -0.01098808      -0.00287460
      0.00083556       0.00089903
     -0.00352783       0.00143071
     -0.00253261       0.00016035
     -0.00075358      -0.00071132
     -0.00577306      -0.00070624
     -0.00197728      -0.00025089
      0.00030125       0.00035629
     -0.00170102       0.00054658
     -0.00122945       0.00011981
     -0.00005530      -0.00001061
     -0.00017618      -0.00011282
     -0.00154973      -0.00022513
     -0.00017070       0.00196570
     -0.00223382      -0.00184200
     -0.01326227      -0.00302364
      0.00003566       0.00025159
     -0.00062704      -0.00057704
     -0.00244265      -0.00044617
      0.00031367       0.00035637
     -0.00028685       0.00005853
     -0.00929399       0.00040914
      0.00016486       0.00026396
      0.00032045       0.00041121
     -0.00775908      -0.00317089
     -0.00033788      -0.00001061
      0.00039107       0.00043655
      0.00113974       0.00138951
      0.00007187       0.00010532
     -0.00046031      -0.00026623
     -0.00756151       0.00021475
      0.00066611       0.00114948
     -0.01326664       0.00103837
     -0.00112562      -0.00062964
     -0.00042425       0.00056837
     -0.00220388      -0.00058952
     -0.00028186       0.00040944
     -0.00150277       0.00002205
     -0.01232086       0.00148239
      0.00047802       0.00082302
     -0.00317833       0.00015604
     -0.00754769      -0.00040937
     -0.00063022      -0.00042671
     -0.00118293       0.00069098
     -0.00080306      -0.00030721
     -0.00101591      -0.00100293
     -0.00048174      -0.00031688
     -0.00217470       0.00101957
     -0.00933716      -0.00289851
     -0.00213877       0.00088508
     -0.00011705       0.00000417
      0.00046086       0.00058017
      0.00004875       0.00015716
      0.00063026       0.00127364
     -0.00114318      -0.00012979
     -0.00011738       0.00008108
     -0.00075818      -0.00063540
      0.00019732       0.00042456
     -0.00064211      -0.00035703
     -0.00849805      -0.00031581
     -0.00268758      -0.00213514
      0.00006779       0.00013547
     -0.00858190       0.00015253
     -0.00168180      -0.00095624
     -0.00094484      -0.00087711
      0.00007862       0.00034173
     -0.01050486       0.00019091
     -0.00074035      -0.00073912
      0.00125369       0.00178950
     -0.00266909       0.00210565
     -0.00151497      -0.00121807
     -0.00167734      -0.00065860
     -0.00329863      -0.00176498
     -0.00017885       0.00179700
     -0.01832000       0.00078072
     -0.00078840       0.00043484
     -0.00246477       0.00238746
     -0.00007469       0.00002043
     -0.00209052      -0.00079598
     -0.00146768      -0.00016760
     -0.00347191      -0.00070975
     -0.00614910       0.00089258
     -0.00061069      -0.00032574
      0.00038088       0.00112944
     -0.00008290      -0.00002787
     -0.00004932      -0.00000855
      0.00086893       0.00091800
     -0.00400691      -0.00127692
     -0.00125968      -0.00084261
     -0.00033511      -0.00003884
     -0.00201147      -0.00152005
     -0.00070501      -0.00031656
     -0.00089022      -0.00087272
     -0.00111075      -0.00097043
      0.00037177       0.00039342
     -0.00090755      -0.00080854
     -0.00374731      -0.00190407
     -0.00666205      -0.00340544
     -0.00255865      -0.00191054
     -0.00050254      -0.00023301
     -0.00032474       0.00020066
      0.00009887       0.00031149
     -0.00230916      -0.00124283
     -0.00560852      -0.00319815
     -0.00376613      -0.00173242
      0.00070011       0.00086330
     -0.00603879      -0.00169699
     -0.00420148       0.00100737
     -0.00035079      -0.00027121
     -0.00236635      -0.00022970
     -0.00372137      -0.00095890
     -0.00012476      -0.00007636
     -0.00001632       0.00036993
     -0.00752269      -0.00059952
     -0.00062166      -0.00057189
     -0.00051604      -0.00043628
     -0.00492113       0.00073250
     -0.00120701       0.00078831
     -0.00187048      -0.00122496
     -0.00378497       0.00284929
     -0.00075375      -0.00006473
     -0.00080343      -0.00077711
      0.00043621       0.00053805
     -0.00028068       0.00016501
     -0.00075404      -0.00062836
     -0.00296030      -0.00094881
     -0.00315857       0.00002587
     -0.00018122      -0.00006660
      0.00027210       0.00031413
     -0.00569602       0.00110913
     -0.00534420      -0.00305992
      0.00025272       0.00027738
      0.00115408       0.00164813
     -0.00124893      -0.00029422
      0.00047552       0.00063081
     -0.00496085      -0.00045029
     -0.00015592      -0.00009254
     -0.00008668       0.00182846
     -0.00070527       0.00081740
     -0.00056382      -0.00049401
     -0.00044180       0.00003761
     -0.01059879      -0.00302369
      0.00044457       0.00047095
     -0.00123216      -0.00110533
     -0.00028764      -0.00028367
     -0.00226825      -0.00123829
     -0.00434073      -0.00030073
     -0.00108272       0.00008267
     -0.00236647      -0.00122450
     -0.00168404      -0.00152422
     -0.00750271      -0.00009136
     -0.00369119       0.00070514
     -0.00144557       0.00243635
      0.00010117       0.00078826
     -0.00172540       0.00141586
     -0.00128778      -0.00030143
     -0.01138436      -0.00296631
     -0.00013943       0.00008854
     -0.00030614      -0.00024316
      0.00016754       0.00022749
     -0.00259953      -0.00071297
     -0.01542773      -0.00263934
      0.00020700       0.00024600
     -0.00029891      -0.00023358
     -0.00394176      -0.00056644
      0.00050456       0.00062290
     -0.00095822      -0.00031435
     -0.00119917      -0.00096450
     -0.00087426      -0.00034758
      0.00011128       0.00015883
     -0.00249357      -0.00185644
      0.00036260       0.00079472
     -0.00211791      -0.00131922
     -0.01201469       0.00103898
     -0.00373496      -0.00094084
     -0.00038633      -0.00030994
     -0.00000714       0.00012044
      0.00009756       0.00016613
     -0.00189982       0.00156732
      0.00010675       0.00012765
     -0.00035325      -0.00005053
     -0.00043236       0.00005170
      0.00011250       0.00016836
     -0.00978362      -0.00015591
     -0.00273122      -0.00166121
     -0.00173119      -0.00089154
     -0.00582531       0.00062724
     -0.00060322       0.00056123
     -0.00006392      -0.00003332
     -0.00197114      -0.00033684
     -0.00337110      -0.00080815
      0.00029841       0.00061708
      0.00048601       0.00058914
     -0.00018232      -0.00010153
     -0.00807848      -0.00291202
     -0.00065612       0.00030228
     -0.00415443       0.00034176
     -0.00030159      -0.00023441
     -0.00065593      -0.00056779
     -0.00074208      -0.00037832
     -0.00103452       0.00056161
     -0.00037129      -0.00034121
      0.00017125       0.00033255
      0.00030963       0.00045725
      0.00081627       0.00085964
      0.00001811       0.00033048
     -0.00025145       0.00052918
     -0.00046107      -0.00012733
     -0.01461652      -0.00295949
     -0.00633388       0.00313628
     -0.00255559      -0.00185486
      0.00020573       0.00026329
      0.00024794       0.00029607
     -0.00436925       0.00001918
     -0.00138832       0.00162633
     -0.00310490       0.00071280
     -0.01015439      -0.00139698
     -0.00062123      -0.00000723
     -0.00135088       0.00001102
     -0.00533057      -0.00264163
     -0.00087794      -0.00079106
     -0.00032302      -0.00016552
     -0.00231592      -0.00044053
     -0.00107397      -0.00044917
     -0.00035199      -0.00025572
      0.00025769       0.00032389
     -0.00235041      -0.00006810
     -0.01248009      -0.00250629
     -0.00299252      -0.00155373
     -0.00028625      -0.00021769
      0.00006642       0.00019249
      0.00070354       0.00117265
     -0.00169919      -0.00148027
     -0.00351171      -0.00146619
     -0.00137748       0.00268332
     -0.00282855       0.00002318
      0.00004832       0.00058253
     -0.00126815      -0.00079122
      0.00002133       0.00009250
      0.00031228       0.00052424
      0.00016833       0.00042445
     -0.00340479      -0.00006625
      0.00025510       0.00028142
      0.00002557       0.00043427
     -0.00068734      -0.00049007
     -0.00014812      -0.00004726
      0.00004073       0.00025253
      0.00084390       0.00086984
     -0.00255807      -0.00157178
     -0.01043495      -0.00124810
      0.00099033       0.00110090
     -0.00269771      -0.00013012
     -0.00575103       0.00263896
     -0.00204912      -0.00142710
     -0.00285967      -0.00136348
     -0.00124793      -0.00089449
     -0.00113239      -0.00069252
     -0.00982930      -0.00351522
     -0.00046379      -0.00026766
     -0.00072151       0.00107339
     -0.01216252       0.00061274
     -0.00256292      -0.00214461
     -0.00118608      -0.00046600
      0.00039959       0.00124419
     -0.00369083       0.00072331
     -0.00823909      -0.00009583
     -0.00216636      -0.00158284
     -0.00774227      -0.00074612
     -0.00464810       0.00219858
     -0.00023775      -0.00022887
     -0.00067653       0.00000817
     -0.00224684       0.00077994
     -0.00029048      -0.00014485
      0.00023826       0.00032659
      0.00087473       0.00206876
     -0.00008660       0.00008192
     -0.01018262       0.00194449
     -0.00330765       0.00066612
     -0.00101562      -0.00080202
     -0.00008817       0.00026805
     -0.00107562       0.00123682
     -0.00078525       0.00032460
      0.00111033       0.00125782
     -0.00133824       0.00023835
     -0.00357966      -0.00091157
     -0.00115875      -0.00107937
     -0.00841387      -0.00429792
     -0.00282996      -0.00107615
     -0.00990311       0.00055982
     -0.00017763      -0.00001506
     -0.00168651      -0.00160706
     -0.00183740      -0.00087525
     -0.01038197       0.00002374
     -0.00112205       0.00035470
     -0.00056971      -0.00033263
      0.00010744       0.00015379
     -0.00049532      -0.00008736
     -0.00026459      -0.00004587
     -0.00027836      -0.00000164
     -0.00031034      -0.00020960
     -0.00493415       0.00188092
     -0.00131112      -0.00118799
      0.00048772       0.00075694
     -0.01026329      -0.00297619
     -0.00437100      -0.00067143
     -0.00042625      -0.00011277
     -0.00706460       0.00153745
      0.00093122       0.00197707
     -0.00233576       0.00137952
     -0.00051110      -0.00024802
      0.00013579       0.00052556
     -0.00957024      -0.00031607
     -0.00295448      -0.00107650
     -0.00139157      -0.00094923
     -0.00155289      -0.00050623
     -0.00042529       0.00160578
     -0.00133932      -0.00114428
     -0.00237080      -0.00116898
     -0.00045699      -0.00044109
     -0.00229518      -0.00124725
     -0.00036017      -0.00025592
      0.00030920       0.00053463
     -0.00470133      -0.00312163
      0.00066095       0.00119522
     -0.00009910      -0.00004918
     -0.00143833      -0.00090382
     -0.00001591       0.00203521
     -0.00045571      -0.00032374
     -0.00393573      -0.00188286
     -0.00090679      -0.00049743
     -0.00421535       0.00081242
     -0.00324395       0.00191746
     -0.00154992      -0.00009618
     -0.00247738      -0.00169736
     -0.00088291      -0.00086595
     -0.00191709      -0.00024954
      0.00024581       0.00131637
     -0.00228966      -0.00004040
     -0.00535348       0.00030485
     -0.00073854      -0.00062748
      0.00014813       0.00019147
     -0.00118035      -0.00038421
      0.00090592       0.00172622
     -0.00330846      -0.00024956
     -0.00025169       0.00137888
     -0.00030414       0.00034487
     -0.00255254       0.00267258
      0.00018886       0.00033121
     -0.00508728      -0.00243289
     -0.01227195       0.00027586
     -0.00038547      -0.00031970
     -0.00136476      -0.00111630
     -0.00598791      -0.00010580
     -0.00069829      -0.00042087
     -0.00044667      -0.00037275
     -0.00122981      -0.00077017
     -0.00682258       0.00080325
      0.00020147       0.00085425
     -0.00028136      -0.00011452
     -0.00457434      -0.00171451
     -0.00083840       0.00016925
     -0.00368455      -0.00241149
     -0.00105553      -0.00042869
     -0.00071358      -0.00041193
     -0.00225664      -0.00028596
     -0.01428710      -0.00040471
     -0.00408298      -0.00101303
     -0.00211975      -0.00164091
     -0.00292893      -0.00116273
     -0.00186176      -0.00008796
     -0.00884627      -0.00259126
     -0.00327016       0.00089312
      0.00000321       0.00016566
     -0.00038195      -0.00018547
     -0.00022343      -0.00010012
     -0.00076625      -0.00070331
     -0.00062270      -0.00060701
     -0.00048951       0.00073299
     -0.00106812      -0.00052580
     -0.00340048      -0.00116650
      0.00015526       0.00035781
     -0.00201492       0.00052046
      0.00022896       0.00036321
     -0.00034606       0.00015176
      0.00090896       0.00204997
      0.00044227       0.00059683
     -0.00019547      -0.00015350
     -0.00040220      -0.00005786
     -0.00012981       0.00154102
     -0.00118819      -0.00015431
     -0.00202279       0.00005242
     -0.00008995       0.00006392
     -0.00095775      -0.00040022
     -0.00056114       0.00086536
     -0.00324156      -0.00110257
     -0.00011359       0.00000441
     -0.00417606       0.00108756
     -0.00228918      -0.00083100
      0.00009880       0.00022399
      0.00102536       0.00115375
     -0.00127669       0.00013571
      0.00012945       0.00023602
     -0.00536839      -0.00159191
     -0.00326286       0.00295050
     -0.00022832      -0.00014617
     -0.00406718      -0.00239076
     -0.00021108      -0.00016826
     -0.00102342      -0.00041238
     -0.00672310       0.00117213
      0.00013224       0.00021255
     -0.00056905       0.00000621
     -0.00169223      -0.00075351
     -0.00075873      -0.00015690
     -0.00179130      -0.00060160
     -0.00034986       0.00009387
     -0.00051881      -0.00041544
      0.00113829       0.00144276
     -0.00293240      -0.00041411
     -0.00027700      -0.00017102
     -0.00047660      -0.00039748
     -0.00129679      -0.00107614
     -0.00088777      -0.00063202
     -0.00083645      -0.00051037
     -0.00077713      -0.00066420
     -0.00322364      -0.00144346
     -0.00025014      -0.00002585
     -0.00851084      -0.00156364
     -0.00479192      -0.00050565
     -0.00121510       0.00035355
     -0.00007723       0.00038276
     -0.00061732      -0.00051166
     -0.00134114      -0.00106815
     -0.00004446       0.00059852
      0.00019676       0.00028307
     -0.00038957      -0.00035008
     -0.01158407      -0.00002853
     -0.00397231      -0.00262400
      0.00080415       0.00125252
      0.00012470       0.00016554
      0.00098937       0.00196164
     -0.00258019       0.00123031
     -0.01331867      -0.00312621
     -0.00507177      -0.00080826
     -0.00968723      -0.00185360
     -0.00113878      -0.00060430
     -0.00248360      -0.00167977
     -0.00439749       0.00258028
     -0.00110648      -0.00082169
     -0.00211143       0.00010422
      0.00016491       0.00070347
      0.00004830       0.00007325
      0.00031874       0.00032884
     -0.00741788      -0.00013354
     -0.00039138       0.00016853
     -0.00479085      -0.00025286
     -0.00042065       0.00048869
     -0.00003404       0.00013210
     -0.00032301       0.00148781
     -0.00602178      -0.00232623
     -0.00139173      -0.00101364
     -0.00148820      -0.00108501
     -0.00049069       0.00006538
      0.00016327       0.00023864
     -0.00034869       0.00189139
     -0.00019126       0.00041325
     -0.00078957      -0.00045697
     -0.00180581      -0.00006764
     -0.00148941      -0.00097624
     -0.00410638       0.00001134
     -0.00614053       0.00001719
     -0.00061714      -0.00005301
      0.00058902       0.00078574
     -0.00407641      -0.00274832
      0.00046404       0.00063354
     -0.00843488       0.00065638
      0.00036119       0.00042657
      0.00112552       0.00173844
      0.00014076       0.00045705
     -0.00137859      -0.00057434
     -0.00167883       0.00230720
     -0.00190375      -0.00040428
      0.00040958       0.00062604
     -0.00084576      -0.00010361
     -0.00658451      -0.00226195
     -0.00023567      -0.00020572
     -0.00169631      -0.00127765
      0.00025417       0.00032845
     -0.00007623       0.00192554
     -0.01120232      -0.00424420
     -0.00200341      -0.00150567
     -0.00150506      -0.00130235
     -0.00280714       0.00083102
     -0.00191604      -0.00117022
     -0.00586912      -0.00081651
     -0.00042667      -0.00030406
     -0.00118848      -0.00054214
     -0.00308065       0.00175081
     -0.00853548      -0.00091583
     -0.00218777      -0.00162846
     -0.00403955      -0.00246941
     -0.00125573       0.00004485
      0.00079417       0.00083366
     -0.00105421       0.00038484
     -0.00094487      -0.00084473
     -0.00350888      -0.00038375
     -0.00281895       0.00140858
     -0.00920364       0.00198951
     -0.00061666      -0.00028350
      0.00035844       0.00044943
     -0.00017755       0.00012491
      0.00012893       0.00030996
     -0.00411055      -0.00009325
     -0.00402087       0.00080619
      0.00094455       0.00128450
      0.00038677       0.00076284
     -0.00075844      -0.00057170
     -0.00004255       0.00002205
      0.00019797       0.00024637
      0.00026419       0.00031029
     -0.00026945      -0.00020840
     -0.00064265      -0.00052956
     -0.00892211      -0.00064630
     -0.00150196      -0.00146869
     -0.00316850      -0.00204394
     -0.00342059      -0.00196878
     -0.00926215      -0.00108794
      0.00094267       0.00099574
     -0.00004019       0.00021656
     -0.00084312       0.00152279
     -0.00191474      -0.00074581
     -0.00485723      -0.00188060
     -0.00312972       0.00224689
     -0.00204026      -0.00000329
     -0.00480309      -0.00016610
     -0.00001730       0.00008262
     -0.00428864      -0.00055539
     -0.00711054      -0.00149160
     -0.00119008      -0.00064016
      0.00015829       0.00027825
     -0.00254121      -0.00183760
     -0.00478438       0.00133851
      0.00075290       0.00134763
     -0.00310701       0.00016028
     -0.00063102      -0.00054054
      0.00063113       0.00073227
     -0.00009279       0.00117677
      0.00003701       0.00068385
     -0.00072117       0.00041197
     -0.00033633      -0.00031589
      0.00115437       0.00148408
     -0.01034457       0.00159153
     -0.00165518      -0.00021353
      0.00016105       0.00020127
     -0.00027128      -0.00024374
     -0.00086343      -0.00062736
     -0.00237217       0.00097104
      0.00017414       0.00123015
      0.00007053       0.00009162
     -0.00345328      -0.00022941
     -0.00164112      -0.00018457
     -0.00250114       0.00042344
      0.00060187       0.00092544
      0.00005888       0.00008915
     -0.00081483      -0.00023306
     -0.00181963      -0.00054124
     -0.00408243      -0.00181033
     -0.00121784      -0.00102793
     -0.00472095      -0.00104836
     -0.00053804      -0.00011512
     -0.00098246      -0.00093377
     -0.00265115      -0.00055174
     -0.00021421       0.00010770
     -0.00126380      -0.00121006
     -0.00169329      -0.00020129
     -0.00046325       0.00028036
     -0.00071581       0.00041447
     -0.00496921      -0.00300235
      0.00013369       0.00018196
     -0.00021563       0.00013096
     -0.00075014      -0.00001412
     -0.00077559      -0.00074961
     -0.00234169      -0.00028115
      0.00060204       0.00065781
     -0.00101713      -0.00090528
     -0.00041400       0.00012507
     -0.00776735       0.00087905
     -0.00206090      -0.00142116
     -0.00369888       0.00142706
     -0.00070553      -0.00049991
     -0.00556245      -0.00046974
     -0.00098188      -0.00029415
     -0.00402002      -0.00182947
     -0.00094219      -0.00073997
     -0.00044845      -0.00037874
     -0.00077326       0.00004427
      0.00003803       0.00046409
     -0.00299327      -0.00025999
     -0.00053925       0.00002220
     -0.01480574      -0.00242008
      0.00008926       0.00014470
     -0.00513275      -0.00274115
