# Eelst 		 Emultipole 
     -0.00149438      -0.00165212
      0.00002933       0.00106473
     -0.01139918       0.00415770
     -0.00154893      -0.00214985
      0.00035833       0.00045692
     -0.00340971      -0.00121077
     -0.00039012       0.00008362
      0.00053997       0.00288781
     -0.00009900       0.00206959
      0.00039063       0.00098922
     -0.00024898       0.00040295
     -0.00208839       0.00059039
      0.00165928       0.00271273
     -0.00623754       0.00396903
     -0.00767358      -0.00179339
     -0.00725985      -0.00410804
      0.00079371       0.00140918
     -0.00451640      -0.00178270
      0.00049747       0.00116148
     -0.00034436      -0.00025379
     -0.00177124       0.00131597
     -0.00190572      -0.00172384
     -0.00310942      -0.00108693
     -0.00589192       0.00173363
     -0.00353043      -0.00045826
     -0.00063506      -0.00059837
      0.00111729       0.00261563
     -0.00017460      -0.00005796
     -0.00198127      -0.00237511
     -0.00818757       0.00558961
     -0.00063088      -0.00121030
     -0.00052094      -0.00065107
     -0.00131810       0.00007157
     -0.00146935      -0.00123519
     -0.00024438      -0.00059208
     -0.00776347       0.00317375
     -0.00287638      -0.00197441
      0.00144231       0.00182228
      0.00013808      -0.00014118
      0.00112887       0.00139750
     -0.00037668      -0.00095020
     -0.00151766      -0.00064796
     -0.00017996      -0.00013797
     -0.00784259       0.00512881
     -0.00088239       0.00026068
     -0.00312301       0.00001873
     -0.00028424      -0.00106398
     -0.00762529      -0.00155013
     -0.00201756      -0.00039855
     -0.00034926       0.00049849
     -0.00015324       0.00160584
     -0.00024170      -0.00061551
     -0.00676917      -0.00117619
      0.00090045       0.00189763
     -0.00106561      -0.00127020
     -0.00084156       0.00249018
      0.00109390       0.00204875
      0.00062716       0.00215283
     -0.01085956       0.00055930
     -0.00077055      -0.00104610
     -0.00101452      -0.00048405
     -0.00154791      -0.00180352
      0.00015325      -0.00011444
     -0.00750331      -0.00015066
     -0.01062261       0.00268319
     -0.00150177      -0.00159502
     -0.00994760       0.00503713
     -0.00012842      -0.00009616
     -0.00060456      -0.00079318
      0.00159342       0.00299123
     -0.01732303       0.00384758
     -0.00020008      -0.00169540
     -0.00775822      -0.00371418
     -0.00369678      -0.00230759
     -0.01464270       0.00568371
     -0.00092352       0.00007925
     -0.00958818       0.00363793
     -0.00093650      -0.00163770
      0.00031671       0.00072025
     -0.00136894      -0.00065385
     -0.00032208       0.00128369
     -0.00118935       0.00047919
     -0.00083971      -0.00156200
     -0.00497304      -0.00079356
     -0.00772510      -0.00010003
     -0.00037644      -0.00119644
     -0.00055861      -0.00020182
     -0.00277938       0.00102529
      0.00008552      -0.00000725
     -0.00182097      -0.00239379
     -0.00128724       0.00023072
      0.00036756       0.00143604
      0.00010031       0.00080185
      0.00034823       0.00023137
      0.00029445       0.00068544
      0.00067137       0.00098132
     -0.00644587      -0.00448461
     -0.00285470      -0.00094243
     -0.00246820      -0.00144847
     -0.00126946      -0.00193649
     -0.00440182      -0.00271550
     -0.00007601       0.00097496
     -0.00077542       0.00110678
     -0.00380649       0.00302962
     -0.00078961       0.00071742
     -0.00294307      -0.00165999
      0.00075653       0.00172755
     -0.00323126       0.00466980
     -0.00014090      -0.00084907
     -0.00079091       0.00063671
     -0.00162387      -0.00009524
     -0.00045758      -0.00044136
     -0.00187283      -0.00031185
     -0.00000538      -0.00020396
     -0.00047198      -0.00112184
     -0.00063823      -0.00060912
     -0.00053930       0.00042850
     -0.00235302      -0.00178441
     -0.00070746      -0.00158560
     -0.00013590       0.00096554
     -0.00165384      -0.00158394
     -0.01722017       0.00221225
     -0.00045737       0.00078791
      0.00071630       0.00141729
     -0.00943713      -0.00533703
     -0.01351145      -0.00202964
     -0.00058651      -0.00098379
     -0.00375347      -0.00267311
     -0.00020218       0.00118328
     -0.01725534      -0.00105111
     -0.00020929      -0.00144631
      0.00072154       0.00171053
     -0.00226271      -0.00244375
      0.00090238       0.00108058
     -0.00083893      -0.00075233
     -0.00084037      -0.00132026
      0.00135032       0.00204221
     -0.00038499      -0.00213949
     -0.00909933      -0.00417239
     -0.00374025      -0.00280838
     -0.00603848      -0.00054290
     -0.01389095       0.00209918
     -0.00217445      -0.00030151
      0.00017596       0.00365690
      0.00126064       0.00141243
      0.00094473       0.00130668
     -0.00140150       0.00014380
      0.00146660       0.00206432
      0.00071012       0.00148187
     -0.00268243       0.00432581
     -0.00067610      -0.00060716
     -0.00238091       0.00271599
     -0.00257436       0.00092564
      0.00104302       0.00162834
      0.00114570       0.00225312
      0.00210697       0.00249866
      0.00071864       0.00141200
     -0.00113487      -0.00125681
      0.00058965       0.00048744
     -0.00087617       0.00009862
      0.00022434       0.00114946
     -0.00113689      -0.00007043
     -0.01362507      -0.00010457
     -0.00097844       0.00020699
     -0.00158774      -0.00180529
     -0.00317054      -0.00316115
     -0.00727602      -0.00179251
     -0.00222607      -0.00131983
     -0.00098499      -0.00013551
      0.00069187       0.00188328
      0.00067455       0.00207922
     -0.00057651       0.00011830
     -0.00277507      -0.00072746
     -0.00002534       0.00080017
     -0.00101699      -0.00068325
     -0.00196983      -0.00016765
     -0.00095992      -0.00142911
      0.00116406       0.00300591
     -0.00089076      -0.00110953
     -0.00045116      -0.00016483
     -0.00075513      -0.00095402
      0.00047902       0.00085455
     -0.00193977      -0.00189477
     -0.00325554      -0.00204633
     -0.00508541      -0.00134609
     -0.00647260      -0.00262625
     -0.00594964       0.00346950
     -0.00643749       0.00144042
     -0.00957917      -0.00376879
     -0.02275559      -0.00041349
      0.00114596       0.00195877
      0.00025001       0.00108895
      0.00054487       0.00215601
     -0.00640051      -0.00146164
     -0.00296081       0.00278947
     -0.00370790       0.00050502
     -0.00271381       0.00235496
      0.00005837      -0.00047560
     -0.00101666      -0.00083586
     -0.00163167      -0.00195322
      0.00081925       0.00325112
     -0.00104992      -0.00164750
     -0.00251195      -0.00137806
     -0.00066108      -0.00177598
     -0.01804545      -0.00489239
     -0.00298411      -0.00217619
     -0.00111054      -0.00107093
     -0.00966306       0.00355752
      0.00016031       0.00381915
     -0.00075043      -0.00015722
     -0.00271957       0.00046758
      0.00067599       0.00279102
      0.00014018       0.00028691
     -0.00098394      -0.00153933
     -0.00091926      -0.00115595
     -0.00165931      -0.00179784
     -0.00531209      -0.00034151
      0.00028793       0.00046723
     -0.00418274      -0.00362487
     -0.00057571      -0.00140263
     -0.00114234      -0.00014697
     -0.00250288      -0.00251644
     -0.00581977       0.00231572
     -0.01949382       0.00333579
     -0.00379057      -0.00122371
     -0.00125596      -0.00117044
     -0.00797332       0.00001960
     -0.00472615      -0.00298213
      0.00012207       0.00146975
     -0.00461724      -0.00268101
     -0.00281266       0.00159597
     -0.00064257      -0.00002505
     -0.00064392       0.00022540
     -0.00199328      -0.00059502
     -0.01060482       0.00033377
     -0.00013454       0.00261419
     -0.00508677      -0.00143701
     -0.00067008       0.00338136
     -0.00077871      -0.00049790
     -0.00130490      -0.00150684
      0.00083099       0.00149164
      0.00003425       0.00042081
     -0.00060884       0.00251691
     -0.00085445      -0.00008887
     -0.01922216       0.00003901
     -0.00122085      -0.00185055
     -0.00025716       0.00252123
     -0.00245498       0.00013063
     -0.00157689      -0.00100725
     -0.00113320      -0.00166130
     -0.00048307      -0.00033715
     -0.00285320       0.00007194
     -0.00935735      -0.00240962
     -0.00053566      -0.00074744
     -0.00034583       0.00057309
      0.00015189       0.00027525
     -0.00024375       0.00010391
     -0.00046379      -0.00014042
     -0.01356047       0.00001924
     -0.00124341      -0.00095009
     -0.01159563       0.00435916
      0.00018172       0.00062470
      0.00093218       0.00098127
     -0.00068944       0.00499910
     -0.00008620      -0.00122821
     -0.00114625       0.00367482
     -0.00313523      -0.00068244
      0.00075869       0.00157526
      0.00079258       0.00177530
     -0.00099384      -0.00119786
     -0.00929080      -0.00362211
     -0.01266790       0.00606773
      0.00113587       0.00228858
     -0.01316905       0.00540370
     -0.00199236      -0.00113410
      0.00059636       0.00161691
     -0.00119253       0.00066056
      0.00058813       0.00119631
     -0.00256851      -0.00194292
     -0.00489509      -0.00333249
     -0.00093232       0.00008850
     -0.00970513       0.00145525
     -0.00237007      -0.00135391
     -0.00271661      -0.00143059
      0.00060909       0.00130706
     -0.00634613       0.00054474
      0.00025807       0.00251031
     -0.00399016      -0.00263215
     -0.00183729      -0.00154145
      0.00104429       0.00192184
     -0.00286389      -0.00359325
     -0.00152467      -0.00115344
     -0.00554807      -0.00335385
     -0.00009049       0.00079325
      0.00081160       0.00203044
     -0.01762404      -0.00390696
     -0.00024724       0.00177523
      0.00192381       0.00275844
     -0.01154213      -0.00529679
     -0.00036949       0.00016752
     -0.00286908      -0.00166489
      0.00057301       0.00162953
     -0.00107337      -0.00085019
     -0.01032305      -0.00193618
     -0.00142743      -0.00063568
     -0.00127913      -0.00182223
     -0.02507690      -0.00094380
     -0.00231438      -0.00208239
     -0.00183678      -0.00231489
     -0.00578594       0.00267959
      0.00125980       0.00174834
      0.00065003       0.00132491
      0.00013755      -0.00008043
     -0.00478869      -0.00149110
     -0.01489190       0.00332935
     -0.00156211       0.00304756
      0.00090776       0.00152318
      0.00004738       0.00179652
     -0.00041352       0.00046960
     -0.00201771       0.00167500
      0.00111354       0.00139935
     -0.00642000      -0.00234436
     -0.00131270      -0.00186284
     -0.00038836      -0.00057071
      0.00068430       0.00226262
     -0.00100127      -0.00136093
     -0.00542920       0.00142320
     -0.00908429      -0.00411831
     -0.00092048      -0.00161318
     -0.00076759      -0.00110088
     -0.00207002      -0.00226263
     -0.00026922      -0.00024291
     -0.00094222       0.00072694
     -0.00042525      -0.00105294
     -0.00595297      -0.00197823
      0.00025888       0.00003299
      0.00082043       0.00169250
     -0.00011000       0.00104616
     -0.00169289       0.00088974
     -0.00670172       0.00039749
     -0.00007920       0.00020463
     -0.00046616      -0.00026660
      0.00032890       0.00046046
      0.00084411       0.00214241
      0.00154103       0.00180532
      0.00117770       0.00198191
     -0.00022044       0.00010185
      0.00056687       0.00140251
     -0.00197092      -0.00005887
     -0.00038859      -0.00016939
      0.00010744       0.00060875
      0.00065303       0.00069081
      0.00029181       0.00271389
     -0.00194885      -0.00177130
     -0.00024170       0.00036228
     -0.00098982      -0.00123209
     -0.00175898      -0.00084196
      0.00093109       0.00125186
     -0.00144782       0.00029731
     -0.00128460      -0.00282055
     -0.00729115      -0.00417537
     -0.00031225       0.00114759
     -0.01318321       0.00137625
     -0.00600342      -0.00276383
     -0.00042008      -0.00155037
     -0.00070856       0.00274014
     -0.00167890      -0.00287420
     -0.00653050       0.00401207
     -0.01030332      -0.00401937
     -0.01270910       0.00114613
     -0.00860485       0.00114708
      0.00034231       0.00054903
      0.00128402       0.00167186
      0.00124387       0.00287536
     -0.00784395      -0.00232469
     -0.00233648       0.00009555
     -0.00522050      -0.00298221
     -0.00013248      -0.00011411
      0.00026336       0.00228590
     -0.00047751      -0.00020575
     -0.00432037       0.00391334
     -0.00363649      -0.00047629
     -0.00150379       0.00137405
     -0.01235275       0.00121321
     -0.00057232      -0.00024558
     -0.00027875      -0.00022049
     -0.00401793      -0.00051338
      0.00054880       0.00096019
     -0.01044106       0.00101174
      0.00172575       0.00225435
      0.00134804       0.00236870
     -0.00223948       0.00069526
      0.00062819       0.00144297
     -0.00118944      -0.00020784
     -0.00090161       0.00024831
      0.00130494       0.00275010
     -0.00108721      -0.00152353
      0.00143671       0.00167150
     -0.00837663      -0.00239914
      0.00002656       0.00191110
     -0.00564455      -0.00253001
      0.00007742       0.00179612
     -0.00032643      -0.00119343
     -0.00892616      -0.00050433
     -0.00027396       0.00320344
     -0.00007580      -0.00008569
     -0.00316807      -0.00018059
      0.00204495       0.00221234
     -0.00037864      -0.00032094
     -0.00068451      -0.00037002
      0.00030428       0.00175038
     -0.00204819      -0.00242352
     -0.00095169      -0.00078013
     -0.00170165       0.00129368
     -0.00105211      -0.00218427
     -0.00598646       0.00020863
     -0.00091745       0.00161862
      0.00074256       0.00130550
     -0.00061307      -0.00084518
      0.00052297       0.00045056
      0.00058528       0.00299699
     -0.00591168      -0.00472281
     -0.00000298       0.00108559
      0.00106521       0.00167940
     -0.00073575       0.00349498
     -0.00345525       0.00156119
     -0.00021582       0.00035556
     -0.00285261      -0.00077664
     -0.00085837      -0.00145498
     -0.00198991       0.00012353
     -0.00121245      -0.00134138
      0.00035936       0.00004674
     -0.00135123      -0.00025149
      0.00046345       0.00232724
     -0.00276729      -0.00230208
     -0.00173614      -0.00202876
     -0.00371285       0.00099196
     -0.01234708      -0.00036622
      0.00048309       0.00107996
     -0.00000644       0.00102568
     -0.00424548      -0.00304501
     -0.00128410      -0.00160823
     -0.00013868       0.00089637
     -0.00156571      -0.00155610
     -0.00257254      -0.00199598
     -0.00844620      -0.00044123
     -0.01507144       0.00543677
     -0.00031782      -0.00006134
     -0.00086807      -0.00199519
     -0.00170816      -0.00231877
     -0.00262137       0.00222075
     -0.00124316      -0.00157962
      0.00080851       0.00072553
     -0.00820046       0.00539416
      0.00012752      -0.00012274
     -0.00053857      -0.00057270
      0.00021334       0.00007615
     -0.00031380      -0.00047477
      0.00053854       0.00407057
     -0.00137732      -0.00190372
      0.00200386       0.00303060
     -0.00192422      -0.00113327
     -0.01844707       0.00208838
      0.00048637       0.00227474
      0.00057817       0.00262290
      0.00049378       0.00157544
     -0.00118062       0.00372827
      0.00087107       0.00112811
      0.00078484       0.00116884
     -0.00383206       0.00229232
     -0.00062780      -0.00112299
     -0.00133907       0.00116065
     -0.00021298       0.00072853
     -0.01394490       0.00577704
     -0.00194325      -0.00170699
     -0.00001219       0.00098048
      0.00093075       0.00128226
     -0.00213567      -0.00090109
     -0.00299921       0.00069277
     -0.00230789       0.00136425
      0.00056352       0.00220904
     -0.00115727      -0.00134995
     -0.00163737      -0.00189729
     -0.00733777      -0.00380318
     -0.00839319      -0.00251401
     -0.00570455       0.00254765
      0.00057553       0.00188738
     -0.00004563       0.00005687
     -0.00151530      -0.00152472
     -0.00130895      -0.00157405
     -0.00018662       0.00009044
     -0.00040710       0.00008922
     -0.00127635      -0.00113138
     -0.00767641       0.00164275
      0.00016535       0.00035590
     -0.00679639      -0.00115250
     -0.00174652      -0.00059021
     -0.00099044      -0.00147926
      0.00106325       0.00086628
      0.00109777       0.00177618
     -0.01523854      -0.00199171
     -0.00106212       0.00136810
     -0.00198078      -0.00188515
      0.00064525       0.00060360
     -0.00393823      -0.00250420
      0.00082568       0.00213465
      0.00062207       0.00209264
     -0.00080338       0.00412839
     -0.00077660      -0.00107322
     -0.00004947       0.00029922
     -0.01416078       0.00177085
      0.00108464       0.00301934
     -0.00306155      -0.00010069
     -0.00820842      -0.00202751
      0.00095361       0.00156114
     -0.00037262      -0.00050971
     -0.00051403       0.00020166
      0.00093831       0.00141150
     -0.00113016      -0.00131171
      0.00105703       0.00129223
     -0.00397033      -0.00207821
     -0.00317556      -0.00306445
     -0.01357351       0.00223887
     -0.00294171       0.00461490
     -0.00067009      -0.00015365
     -0.01766963       0.00022382
     -0.00260215      -0.00194636
     -0.01174361      -0.00350205
      0.00102228       0.00156148
     -0.00224812       0.00047375
     -0.00109860      -0.00102765
     -0.00147568      -0.00076799
      0.00066754       0.00242041
     -0.00423373      -0.00307415
     -0.00049179      -0.00067216
     -0.00502818       0.00143697
      0.00078503       0.00108009
      0.00025050       0.00054218
     -0.01198062       0.00280589
     -0.00450935       0.00124956
     -0.00096428       0.00018653
      0.00010533      -0.00029348
      0.00006164       0.00060550
      0.00004588       0.00008406
      0.00099877       0.00124233
     -0.00122640       0.00026452
     -0.00327008      -0.00249934
      0.00003558       0.00108380
     -0.00622789       0.00423678
      0.00091406       0.00118727
     -0.00463485      -0.00112278
     -0.00638852      -0.00040530
     -0.00541515       0.00094209
      0.00015715      -0.00018275
     -0.00463139       0.00209295
     -0.00410204      -0.00008924
     -0.00152585       0.00036827
     -0.00582467      -0.00188306
     -0.00327560      -0.00286925
     -0.00252705      -0.00240550
     -0.00574078      -0.00402612
     -0.00379170      -0.00135413
     -0.00139151      -0.00154117
     -0.00765250      -0.00379839
     -0.00809665       0.00303906
      0.00048913       0.00257670
     -0.00109312      -0.00092760
     -0.00080568      -0.00171742
     -0.00121482      -0.00073526
     -0.00119650      -0.00141899
     -0.01151278       0.00525769
      0.00004598       0.00021054
     -0.01834820       0.00125107
      0.00048218       0.00205448
     -0.00274909      -0.00131758
     -0.00112979      -0.00110376
     -0.00005981       0.00086246
     -0.00057877      -0.00177941
     -0.00006499       0.00119930
     -0.00009354      -0.00053683
     -0.00049493      -0.00070404
     -0.00112179      -0.00133928
     -0.00212959      -0.00135418
      0.00120213       0.00196693
      0.00119510       0.00123790
      0.00092223       0.00200287
      0.00067498       0.00151959
     -0.00884487       0.00244362
     -0.00393025      -0.00290922
      0.00111900       0.00203624
     -0.00182840      -0.00118480
     -0.00096144      -0.00115871
     -0.00053684      -0.00212568
     -0.00053264       0.00156268
     -0.00959034       0.00419760
     -0.00121699      -0.00090400
     -0.00046256      -0.00017204
     -0.00213769      -0.00209515
     -0.00888635       0.00156179
     -0.00171039      -0.00068494
     -0.00078223       0.00377758
     -0.00046909      -0.00108682
     -0.00016884       0.00037163
      0.00011808       0.00002346
     -0.00249426       0.00260489
     -0.00000385       0.00017165
     -0.00906833       0.00484262
     -0.00760364      -0.00258823
     -0.00023526      -0.00005048
      0.00127884       0.00166020
     -0.00222308      -0.00324727
     -0.00044638      -0.00069901
     -0.00269258      -0.00280397
     -0.01429093      -0.00365875
     -0.01210636       0.00171378
     -0.00350164      -0.00237480
      0.00155565       0.00240205
     -0.00096431       0.00395261
     -0.00025898      -0.00040651
     -0.01444314       0.00546554
     -0.00218757      -0.00233917
      0.00035751       0.00356253
     -0.00098870      -0.00113313
      0.00131720       0.00167933
     -0.00033880       0.00015735
      0.00137079       0.00127352
     -0.00005360      -0.00025110
      0.00082434       0.00191585
     -0.00131771      -0.00120789
      0.00062959       0.00083436
     -0.00915317       0.00541530
     -0.00081394       0.00192207
     -0.00459031      -0.00169962
     -0.00580902      -0.00397492
     -0.00034874      -0.00160167
      0.00036141       0.00177632
     -0.00009670      -0.00027282
      0.00045933       0.00037429
      0.00000145       0.00033403
     -0.00006277       0.00159079
      0.00104960       0.00174896
     -0.00501745       0.00332312
      0.00105924       0.00141652
     -0.00271174      -0.00025139
     -0.00096099       0.00166088
     -0.00409464      -0.00179749
      0.00082686       0.00213419
     -0.01422598      -0.00113504
     -0.00459016      -0.00263534
      0.00115122       0.00185695
     -0.00125467      -0.00164650
     -0.00086215      -0.00051538
      0.00089567       0.00101835
     -0.00133607      -0.00148630
      0.00078569       0.00119134
     -0.00129769      -0.00044604
     -0.00602892       0.00049825
     -0.00063955      -0.00192655
     -0.01395697      -0.00464493
     -0.00594276      -0.00087992
     -0.00065173      -0.00113877
     -0.00104033       0.00167544
     -0.01199879       0.00507652
     -0.00082695      -0.00129625
     -0.01721891      -0.00322808
     -0.00015989       0.00105145
      0.00003322      -0.00085992
     -0.00094453      -0.00128791
      0.00004856       0.00038270
     -0.00936990      -0.00417536
      0.00079352       0.00171185
      0.00059949       0.00105340
     -0.00682222      -0.00313359
     -0.00351180       0.00066640
     -0.00494657      -0.00151232
     -0.00002310       0.00008108
      0.00057279       0.00062057
     -0.00012483       0.00239245
      0.00003114       0.00149769
     -0.00117247      -0.00073266
     -0.00041118       0.00192902
      0.00011340       0.00142505
      0.00183488       0.00312884
     -0.00519837      -0.00350999
     -0.00459976      -0.00359650
      0.00080694       0.00144662
     -0.00660866      -0.00223844
     -0.00034639      -0.00100753
     -0.00050272       0.00041168
      0.00007322       0.00106988
     -0.00182417       0.00015919
     -0.00511272       0.00057422
     -0.00105149      -0.00064750
     -0.00114442      -0.00152095
     -0.00276816      -0.00215110
     -0.00185889      -0.00065765
     -0.00283027      -0.00275548
      0.00140773       0.00190852
     -0.01738883       0.00116989
      0.00069537       0.00208244
     -0.00033011      -0.00072438
