# Eelst 		 Emultipole 
     -0.00135514       0.00040548
     -0.00043748      -0.00036778
     -0.00127207      -0.00110487
      0.00000875       0.00118361
     -0.00030949       0.00232759
      0.00063172       0.00068387
      0.00127657       0.00144348
     -0.00169483      -0.00163869
      0.00018967       0.00052998
     -0.00421467       0.00029778
     -0.00039478      -0.00020516
     -0.01878793      -0.00571097
     -0.01311657       0.00014992
      0.00003588       0.00053069
      0.00109827       0.00115245
     -0.00185803       0.00044319
      0.00019989       0.00039434
      0.00017586       0.00021033
     -0.00131073       0.00175498
     -0.00193736      -0.00073599
     -0.00063853      -0.00074575
     -0.00076699      -0.00045454
     -0.00407643      -0.00192574
     -0.00138806       0.00205911
     -0.00113521      -0.00116316
     -0.00107500      -0.00059784
     -0.00197250      -0.00134313
     -0.01302657       0.00451220
     -0.00131211       0.00015220
     -0.00174164      -0.00072177
     -0.00854889       0.00179150
     -0.00073427      -0.00007470
     -0.00033827      -0.00025739
     -0.00523958      -0.00300252
      0.00161180       0.00209845
     -0.00606793       0.00204351
      0.00025270       0.00039452
     -0.00115254      -0.00092017
     -0.00546703       0.00012166
     -0.00037719      -0.00029246
     -0.00096685      -0.00099082
     -0.01443287      -0.00033490
      0.00048142       0.00085291
     -0.00615834       0.00256082
     -0.00086124      -0.00090955
     -0.00118617      -0.00121017
      0.00172867       0.00205237
      0.00031175       0.00132788
     -0.00004282       0.00000154
     -0.00744541      -0.00264822
     -0.00292537      -0.00050858
     -0.00071582      -0.00063575
     -0.00587800      -0.00144790
      0.00140446       0.00172897
     -0.00183196      -0.00163040
     -0.00112604      -0.00029140
     -0.00074611      -0.00024879
      0.00032294       0.00053764
      0.00059254       0.00216762
     -0.00024439      -0.00022997
     -0.00000851       0.00073360
     -0.00053877      -0.00041066
     -0.00230428       0.00410561
     -0.00249714      -0.00152345
     -0.00134697      -0.00085346
      0.00295240       0.00420064
     -0.00204115      -0.00172658
     -0.01196274      -0.00222469
     -0.00411693      -0.00201358
     -0.00143115       0.00018885
     -0.00136266       0.00091271
     -0.00381691       0.00309029
     -0.00479429      -0.00078317
      0.00114793       0.00121587
     -0.01398268       0.00529763
     -0.00342603       0.00041882
     -0.00259606       0.00172323
     -0.00465862      -0.00091627
     -0.00551951       0.00184086
     -0.00633492      -0.00158995
     -0.00079441      -0.00076624
     -0.00048548      -0.00019648
     -0.01272913      -0.00215045
     -0.00709370      -0.00018158
     -0.00494593      -0.00189940
     -0.00707778      -0.00198600
     -0.00148384      -0.00149661
     -0.00039564      -0.00030014
     -0.00286241      -0.00016325
     -0.00143293      -0.00139524
     -0.00140126      -0.00129304
     -0.00140629       0.00182723
      0.00048411       0.00075854
     -0.00117526       0.00289537
     -0.00212687      -0.00117773
     -0.00107381      -0.00069745
      0.00156334       0.00197411
     -0.00183694      -0.00142663
     -0.00604522      -0.00404428
      0.00185709       0.00210956
     -0.00160141       0.00081787
     -0.00120272      -0.00045562
     -0.00206650       0.00064583
     -0.01477937      -0.00067881
     -0.01375270       0.00512371
     -0.00051027      -0.00047838
     -0.00239828      -0.00171378
     -0.00186227      -0.00166913
     -0.00093897      -0.00096193
     -0.00025993       0.00024919
     -0.00140490       0.00301370
     -0.00054840      -0.00035577
      0.00071783       0.00084997
      0.00067054       0.00087055
     -0.00371538       0.00007978
     -0.00561399       0.00526787
     -0.00293153      -0.00263053
      0.00044569       0.00077812
     -0.00691511      -0.00108928
     -0.00179918       0.00018470
     -0.00161938      -0.00055835
     -0.00564470      -0.00176675
     -0.00192633       0.00075526
     -0.00075598      -0.00033240
     -0.00037588      -0.00038574
     -0.02230234      -0.00291882
     -0.00372938      -0.00015227
      0.00026383       0.00067429
     -0.00278314       0.00073615
     -0.00391188      -0.00255214
     -0.00106688      -0.00105339
      0.00027080       0.00132619
     -0.00254625      -0.00206135
     -0.00387762      -0.00216268
      0.00128204       0.00166015
      0.00115168       0.00136280
     -0.00006143       0.00198797
      0.00027580       0.00334023
      0.00087929       0.00120075
     -0.00126858      -0.00120843
      0.00045203       0.00074396
     -0.00047385       0.00108136
     -0.00550809      -0.00285023
      0.00046593       0.00082291
      0.00104245       0.00116182
      0.00118691       0.00145038
     -0.00075180       0.00043603
     -0.00423518      -0.00252037
      0.00006267       0.00012866
     -0.00086172      -0.00082988
     -0.00413423      -0.00113906
      0.00139565       0.00167250
     -0.00214294      -0.00143227
     -0.00623209      -0.00339035
     -0.00837294      -0.00193273
      0.00050241       0.00109761
     -0.00740314      -0.00065740
     -0.00149438      -0.00130010
      0.00002933       0.00064396
     -0.01139918       0.00117642
     -0.00154893      -0.00153694
      0.00035833       0.00060265
     -0.00340971       0.00009613
     -0.00039012      -0.00021782
      0.00053997       0.00234646
     -0.00009900       0.00224973
      0.00039063       0.00081185
     -0.00024898       0.00008425
     -0.00208839      -0.00055440
      0.00165928       0.00213081
     -0.00623754       0.00495612
     -0.00767358      -0.00160818
     -0.00725985      -0.00383298
      0.00079371       0.00094033
     -0.00451640      -0.00198074
      0.00049747       0.00049513
     -0.00034436       0.00002732
     -0.00177124       0.00044754
     -0.00190572      -0.00186199
     -0.00310942      -0.00142046
     -0.00589192      -0.00044152
     -0.00353043      -0.00116539
     -0.00063506      -0.00069942
      0.00111729       0.00261073
     -0.00017460      -0.00001389
     -0.00198127      -0.00202153
     -0.00818757       0.00474740
     -0.00063088      -0.00065442
     -0.00052094      -0.00046871
     -0.00131810      -0.00037578
     -0.00146935      -0.00134686
     -0.00024438      -0.00007569
     -0.00776347       0.00320021
     -0.00287638      -0.00096176
      0.00144231       0.00173632
      0.00013808       0.00001755
      0.00112887       0.00132245
     -0.00037668      -0.00043762
     -0.00151766      -0.00039896
     -0.00017996       0.00035466
     -0.00784259       0.00166654
     -0.00088239       0.00024322
     -0.00312301      -0.00047919
     -0.00028424      -0.00044291
     -0.00762529      -0.00016372
     -0.00201756      -0.00033272
     -0.00034926      -0.00025972
     -0.00015324       0.00091179
     -0.00024170       0.00001377
     -0.00676917      -0.00178190
      0.00090045       0.00110732
     -0.00106561      -0.00075847
     -0.00084156       0.00225868
      0.00109390       0.00185255
      0.00062716       0.00143695
     -0.01085956       0.00228590
     -0.00077055      -0.00053375
     -0.00101452      -0.00035196
     -0.00154791      -0.00128930
      0.00015325       0.00031745
     -0.00750331      -0.00234883
     -0.01062261       0.00424860
     -0.00150177      -0.00146704
     -0.00994760       0.00608449
     -0.00012842       0.00032841
     -0.00060456      -0.00058011
      0.00159342       0.00370173
     -0.01732303       0.00532875
     -0.00020008      -0.00026988
     -0.00775822      -0.00386436
     -0.00369678      -0.00254004
     -0.01464270       0.00340969
     -0.00092352      -0.00002801
     -0.00958818       0.00415240
     -0.00093650      -0.00069555
      0.00031671       0.00060302
     -0.00136894      -0.00103955
     -0.00032208       0.00136646
     -0.00118935      -0.00006019
     -0.00083971      -0.00082546
     -0.00497304      -0.00042975
     -0.00772510      -0.00096195
     -0.00037644      -0.00016393
     -0.00055861      -0.00046112
     -0.00277938       0.00245582
      0.00008552       0.00016306
     -0.00182097      -0.00140715
     -0.00128724       0.00008565
      0.00036756       0.00115317
      0.00010031       0.00052755
      0.00034823       0.00055826
      0.00029445       0.00046178
      0.00067137       0.00100714
     -0.00644587      -0.00392139
     -0.00285470      -0.00105362
     -0.00246820       0.00006390
     -0.00126946      -0.00119111
     -0.00440182      -0.00255365
     -0.00007601       0.00028263
     -0.00077542       0.00072579
     -0.00380649       0.00229347
     -0.00078961      -0.00014229
     -0.00294307      -0.00168037
      0.00075653       0.00158067
     -0.00323126       0.00269251
     -0.00014090      -0.00027163
     -0.00079091       0.00022321
     -0.00162387       0.00059771
     -0.00045758      -0.00037848
     -0.00187283       0.00008804
     -0.00000538       0.00025138
     -0.00047198      -0.00049492
     -0.00063823      -0.00058059
     -0.00053930      -0.00014978
     -0.00235302      -0.00117542
     -0.00070746      -0.00080109
     -0.00013590       0.00048018
     -0.00165384      -0.00068367
     -0.01722017       0.00004342
     -0.00045737      -0.00009203
      0.00071630       0.00082976
     -0.00943713      -0.00521210
     -0.01351145      -0.00013224
     -0.00058651      -0.00030705
     -0.00375347      -0.00195430
     -0.00020218       0.00055972
     -0.01725534       0.00229192
     -0.00020929      -0.00049360
      0.00072154       0.00167805
     -0.00226271      -0.00176644
      0.00090238       0.00106133
     -0.00083893      -0.00064424
     -0.00084037      -0.00077238
      0.00135032       0.00179528
     -0.00038499      -0.00070228
     -0.00909933      -0.00246770
     -0.00374025      -0.00174981
     -0.00603848      -0.00131350
     -0.01389095       0.00113030
     -0.00217445      -0.00059135
      0.00017596       0.00272604
      0.00126064       0.00179859
      0.00094473       0.00101202
     -0.00140150      -0.00059915
      0.00146660       0.00169682
      0.00071012       0.00087212
     -0.00268243       0.00277570
     -0.00067610      -0.00065498
     -0.00238091       0.00281711
     -0.00257436       0.00125173
      0.00104302       0.00129801
      0.00114570       0.00163889
      0.00210697       0.00245626
      0.00071864       0.00084803
     -0.00113487      -0.00098754
      0.00058965       0.00065529
     -0.00087617       0.00102050
      0.00022434       0.00051362
     -0.00113689      -0.00019661
     -0.01362507       0.00219910
     -0.00097844       0.00034168
     -0.00158774      -0.00126494
     -0.00317054      -0.00260332
     -0.00727602      -0.00032370
     -0.00222607      -0.00015248
     -0.00098499      -0.00070093
      0.00069187       0.00097116
      0.00067455       0.00136355
     -0.00057651       0.00009389
     -0.00277507      -0.00183645
     -0.00002534       0.00018381
     -0.00101699      -0.00071624
     -0.00196983      -0.00107587
     -0.00095992      -0.00078772
      0.00116406       0.00265476
     -0.00089076      -0.00091310
     -0.00045116      -0.00027920
     -0.00075513      -0.00060301
      0.00047902       0.00056165
     -0.00193977      -0.00140262
     -0.00325554      -0.00193969
     -0.00508541      -0.00236866
     -0.00647260      -0.00290638
     -0.00594964       0.00318320
     -0.00643749       0.00048967
     -0.00957917      -0.00258330
     -0.02275559       0.00230899
      0.00114596       0.00154886
      0.00025001       0.00043768
      0.00054487       0.00217924
     -0.00640051       0.00033410
     -0.00296081       0.00266570
     -0.00370790       0.00022238
     -0.00271381       0.00209834
      0.00005837       0.00009753
     -0.00101666      -0.00086320
     -0.00163167      -0.00101553
      0.00081925       0.00305601
     -0.00104992      -0.00104792
     -0.00251195      -0.00131463
     -0.00066108      -0.00074359
     -0.01804545      -0.00219828
     -0.00298411      -0.00080184
     -0.00111054      -0.00105958
     -0.00966306       0.00451356
      0.00016031       0.00346603
     -0.00075043       0.00066577
     -0.00271957       0.00160110
      0.00067599       0.00185581
      0.00014018       0.00061704
     -0.00098394      -0.00098739
     -0.00091926       0.00016680
     -0.00165931      -0.00164343
     -0.00531209       0.00011591
      0.00028793       0.00042368
     -0.00418274      -0.00314907
     -0.00057571      -0.00058807
     -0.00114234      -0.00077112
     -0.00250288      -0.00191103
     -0.00581977       0.00199002
     -0.01949382       0.00498945
     -0.00379057      -0.00202951
     -0.00125596      -0.00125726
     -0.00797332      -0.00223971
     -0.00472615      -0.00144354
      0.00012207       0.00155396
     -0.00461724      -0.00182222
     -0.00281266       0.00040512
     -0.00064257      -0.00017340
     -0.00064392       0.00042071
     -0.00199328      -0.00052823
     -0.01060482       0.00036072
     -0.00013454       0.00127162
     -0.00508677       0.00014098
     -0.00067008       0.00155214
     -0.00077871      -0.00059872
     -0.00130490      -0.00119115
      0.00083099       0.00110120
      0.00003425       0.00109602
     -0.00060884       0.00081151
     -0.00085445      -0.00017458
     -0.01922216       0.00009131
     -0.00122085      -0.00126553
     -0.00025716       0.00106472
     -0.00245498      -0.00045304
     -0.00157689      -0.00080295
     -0.00113320      -0.00102657
     -0.00048307      -0.00002766
     -0.00285320      -0.00089404
     -0.00935735      -0.00352417
     -0.00053566      -0.00049637
     -0.00034583       0.00057486
      0.00015189       0.00030278
     -0.00024375      -0.00020377
     -0.00046379      -0.00043539
     -0.01356047      -0.00104705
     -0.00124341      -0.00120931
     -0.01159563       0.00353947
      0.00018172       0.00017803
      0.00093218       0.00101500
     -0.00068944       0.00448802
     -0.00008620      -0.00032588
     -0.00114625       0.00272417
     -0.00313523      -0.00188876
      0.00075869       0.00109919
      0.00079258       0.00102742
     -0.00099384      -0.00094952
     -0.00929080      -0.00245689
     -0.01266790       0.00606239
      0.00113587       0.00161983
     -0.01316905       0.00562822
     -0.00199236      -0.00059877
      0.00059636       0.00120263
     -0.00119253       0.00039385
      0.00058813       0.00068754
     -0.00256851      -0.00195442
     -0.00489509      -0.00311465
     -0.00093232      -0.00068310
     -0.00970513       0.00090433
     -0.00237007      -0.00153098
     -0.00271661      -0.00211875
      0.00060909       0.00081830
     -0.00634613      -0.00066804
      0.00025807       0.00197113
     -0.00399016      -0.00184540
     -0.00183729      -0.00128053
      0.00104429       0.00113880
     -0.00286389      -0.00138110
     -0.00152467      -0.00058858
     -0.00554807      -0.00334406
     -0.00009049       0.00079942
      0.00081160       0.00172971
     -0.01762404      -0.00391530
     -0.00024724       0.00061684
      0.00192381       0.00274281
     -0.01154213      -0.00322889
     -0.00036949      -0.00015626
     -0.00286908      -0.00149128
      0.00057301       0.00110467
     -0.00107337      -0.00066280
     -0.01032305      -0.00147901
     -0.00142743      -0.00116050
     -0.00127913      -0.00121646
     -0.02507690       0.00221270
     -0.00231438      -0.00197062
     -0.00183678      -0.00134677
     -0.00578594       0.00284611
      0.00125980       0.00134612
      0.00065003       0.00087847
      0.00013755       0.00024811
     -0.00478869      -0.00251651
     -0.01489190       0.00321370
     -0.00156211       0.00124313
      0.00090776       0.00102886
      0.00004738       0.00116199
     -0.00041352       0.00054083
     -0.00201771       0.00244331
      0.00111354       0.00121671
     -0.00642000      -0.00181087
     -0.00131270      -0.00125029
     -0.00038836      -0.00043376
      0.00068430       0.00102961
     -0.00100127      -0.00095005
     -0.00542920       0.00041602
     -0.00908429      -0.00258927
     -0.00092048      -0.00091190
     -0.00076759      -0.00062592
     -0.00207002      -0.00102785
     -0.00026922       0.00039418
     -0.00094222      -0.00004541
     -0.00042525      -0.00018509
     -0.00595297      -0.00028512
      0.00025888       0.00035455
      0.00082043       0.00096424
     -0.00011000       0.00076052
     -0.00169289       0.00114979
     -0.00670172       0.00108600
     -0.00007920       0.00015998
     -0.00046616      -0.00037736
      0.00032890       0.00045498
      0.00084411       0.00112262
      0.00154103       0.00162055
      0.00117770       0.00188771
     -0.00022044       0.00144339
      0.00056687       0.00090556
     -0.00197092      -0.00044423
     -0.00038859       0.00067254
      0.00010744       0.00027033
      0.00065303       0.00074573
      0.00029181       0.00160958
     -0.00194885      -0.00124996
     -0.00024170       0.00010467
     -0.00098982      -0.00073342
     -0.00175898      -0.00093449
      0.00093109       0.00112934
     -0.00144782      -0.00006871
     -0.00128460      -0.00099029
     -0.00729115      -0.00351121
     -0.00031225       0.00072410
     -0.01318321       0.00329474
     -0.00600342      -0.00346344
     -0.00042008      -0.00058445
     -0.00070856       0.00151336
     -0.00167890      -0.00130348
     -0.00653050       0.00291070
     -0.01030332      -0.00528840
     -0.01270910      -0.00026624
     -0.00860485      -0.00072770
      0.00034231       0.00057780
      0.00128402       0.00144364
      0.00124387       0.00204726
     -0.00784395      -0.00296541
     -0.00233648       0.00005264
     -0.00522050      -0.00293104
     -0.00013248      -0.00001432
      0.00026336       0.00190933
     -0.00047751       0.00030806
     -0.00432037       0.00464162
     -0.00363649      -0.00034033
     -0.00150379       0.00030891
     -0.01235275       0.00180209
     -0.00057232      -0.00027487
     -0.00027875      -0.00025051
     -0.00401793       0.00065947
      0.00054880       0.00093080
     -0.01044106      -0.00113760
      0.00172575       0.00217097
      0.00134804       0.00169680
     -0.00223948      -0.00072255
      0.00062819       0.00074329
     -0.00118944      -0.00047694
     -0.00090161      -0.00011390
      0.00130494       0.00208303
     -0.00108721      -0.00116376
      0.00143671       0.00153555
     -0.00837663      -0.00294552
      0.00002656       0.00182745
     -0.00564455      -0.00085511
      0.00007742       0.00050959
     -0.00032643      -0.00042306
     -0.00892616      -0.00171983
     -0.00027396       0.00262585
     -0.00007580       0.00008624
     -0.00316807       0.00087903
      0.00204495       0.00232870
     -0.00037864      -0.00037242
     -0.00068451      -0.00063184
      0.00030428       0.00082901
     -0.00204819      -0.00097286
     -0.00095169      -0.00074693
     -0.00170165       0.00112486
     -0.00105211      -0.00110335
     -0.00598646      -0.00161563
     -0.00091745       0.00029900
      0.00074256       0.00081582
     -0.00061307      -0.00056013
      0.00052297       0.00061397
      0.00058528       0.00211000
     -0.00591168      -0.00462959
     -0.00000298       0.00041872
      0.00106521       0.00127881
     -0.00073575       0.00115635
     -0.00345525       0.00060329
     -0.00021582      -0.00006953
     -0.00285261      -0.00033273
     -0.00085837      -0.00090057
     -0.00198991       0.00011267
     -0.00121245      -0.00097592
      0.00035936       0.00105957
     -0.00135123       0.00036783
      0.00046345       0.00174674
     -0.00276729      -0.00200247
     -0.00173614      -0.00147357
     -0.00371285       0.00062895
     -0.01234708      -0.00075043
      0.00048309       0.00059436
     -0.00000644       0.00067877
     -0.00424548      -0.00187208
     -0.00128410      -0.00123960
     -0.00013868       0.00011653
     -0.00156571      -0.00134655
     -0.00257254      -0.00229836
     -0.00844620       0.00027114
     -0.01507144       0.00594167
     -0.00031782      -0.00026416
     -0.00086807      -0.00096529
     -0.00170816      -0.00141182
     -0.00262137       0.00103995
     -0.00124316      -0.00061981
      0.00080851       0.00122083
     -0.00820046       0.00416163
      0.00012752       0.00010278
     -0.00053857       0.00007493
      0.00021334       0.00055963
     -0.00031380       0.00026643
      0.00053854       0.00390778
     -0.00137732      -0.00133767
      0.00200386       0.00278478
     -0.00192422      -0.00049550
     -0.01844707       0.00141393
      0.00048637       0.00214098
      0.00057817       0.00170767
      0.00049378       0.00152599
     -0.00118062       0.00231487
      0.00087107       0.00103879
      0.00078484       0.00080921
     -0.00383206       0.00160251
     -0.00062780      -0.00054859
     -0.00133907       0.00062900
     -0.00021298       0.00050497
     -0.01394490       0.00446253
     -0.00194325      -0.00091616
     -0.00001219       0.00089978
      0.00093075       0.00161157
     -0.00213567      -0.00076122
     -0.00299921       0.00188252
     -0.00230789       0.00137845
      0.00056352       0.00236396
     -0.00115727      -0.00013020
     -0.00163737      -0.00150201
     -0.00733777      -0.00396251
     -0.00839319      -0.00124666
     -0.00570455       0.00033386
      0.00057553       0.00083559
     -0.00004563       0.00006045
     -0.00151530      -0.00125202
     -0.00130895      -0.00128855
     -0.00018662      -0.00007793
     -0.00040710       0.00082166
     -0.00127635      -0.00108008
     -0.00767641      -0.00114608
      0.00016535       0.00051048
     -0.00679639      -0.00086219
     -0.00174652      -0.00008645
     -0.00099044      -0.00097155
      0.00106325       0.00167276
      0.00109777       0.00144578
     -0.01523854      -0.00135874
     -0.00106212       0.00098025
     -0.00198078      -0.00144452
      0.00064525       0.00086365
     -0.00393823      -0.00071985
      0.00082568       0.00208682
      0.00062207       0.00153656
     -0.00080338       0.00267621
     -0.00077660      -0.00071747
     -0.00004947       0.00071603
     -0.01416078       0.00066500
      0.00108464       0.00329895
     -0.00306155       0.00064147
     -0.00820842      -0.00139869
      0.00095361       0.00103327
     -0.00037262      -0.00027973
     -0.00051403       0.00018737
      0.00093831       0.00136717
     -0.00113016      -0.00107430
      0.00105703       0.00117261
     -0.00397033      -0.00072911
     -0.00317556      -0.00244375
     -0.01357351      -0.00053522
     -0.00294171       0.00364670
     -0.00067009      -0.00011459
     -0.01766963       0.00147090
     -0.00260215      -0.00150791
     -0.01174361      -0.00353764
      0.00102228       0.00127205
     -0.00224812       0.00050934
     -0.00109860      -0.00103629
     -0.00147568      -0.00078990
      0.00066754       0.00126026
     -0.00423373      -0.00267243
     -0.00049179      -0.00039946
     -0.00502818      -0.00037229
      0.00078503       0.00082464
      0.00025050       0.00034958
     -0.01198062       0.00033563
     -0.00450935      -0.00056680
     -0.00096428       0.00037975
      0.00010533       0.00078940
      0.00006164       0.00020735
      0.00004588       0.00030153
      0.00099877       0.00124610
     -0.00122640      -0.00037697
     -0.00327008      -0.00150997
      0.00003558       0.00066113
     -0.00622789       0.00143391
      0.00091406       0.00116655
     -0.00463485      -0.00057291
     -0.00638852       0.00094983
     -0.00541515       0.00190324
      0.00015715       0.00023874
     -0.00463139       0.00244021
     -0.00410204       0.00141999
     -0.00152585       0.00113108
     -0.00582467      -0.00170406
     -0.00327560      -0.00115268
     -0.00252705      -0.00204072
     -0.00574078      -0.00399529
     -0.00379170      -0.00183578
     -0.00139151      -0.00128833
     -0.00765250      -0.00269675
     -0.00809665       0.00465016
      0.00048913       0.00102398
     -0.00109312      -0.00099743
     -0.00080568      -0.00086809
     -0.00121482      -0.00106569
     -0.00119650      -0.00087407
     -0.01151278       0.00359793
      0.00004598       0.00029243
     -0.01834820       0.00365995
      0.00048218       0.00103049
     -0.00274909      -0.00041513
     -0.00112979      -0.00011755
     -0.00005981       0.00082383
     -0.00057877       0.00036814
     -0.00006499       0.00095861
     -0.00009354      -0.00002466
     -0.00049493      -0.00031262
     -0.00112179      -0.00109310
     -0.00212959      -0.00137140
      0.00120213       0.00152586
      0.00119510       0.00129230
      0.00092223       0.00126606
      0.00067498       0.00094013
     -0.00884487       0.00414381
     -0.00393025      -0.00246116
      0.00111900       0.00162564
     -0.00182840      -0.00090406
     -0.00096144      -0.00089123
     -0.00053684      -0.00009201
     -0.00053264       0.00023214
     -0.00959034       0.00111964
     -0.00121699      -0.00036913
     -0.00046256      -0.00037341
     -0.00213769      -0.00132514
     -0.00888635       0.00017345
     -0.00171039       0.00017827
     -0.00078223       0.00312337
     -0.00046909      -0.00036339
     -0.00016884       0.00003834
      0.00011808       0.00028177
     -0.00249426       0.00141837
     -0.00000385       0.00085420
     -0.00906833       0.00529022
     -0.00760364      -0.00113921
     -0.00023526       0.00045594
      0.00127884       0.00136486
     -0.00222308      -0.00138472
     -0.00044638      -0.00023191
     -0.00269258      -0.00203860
     -0.01429093      -0.00098640
     -0.01210636       0.00104221
     -0.00350164      -0.00244425
      0.00155565       0.00190049
     -0.00096431       0.00144469
     -0.00025898      -0.00003665
     -0.01444314       0.00555943
     -0.00218757      -0.00159956
      0.00035751       0.00240547
     -0.00098870      -0.00106224
      0.00131720       0.00143244
     -0.00033880      -0.00020933
      0.00137079       0.00157934
     -0.00005360       0.00011018
      0.00082434       0.00108896
     -0.00131771      -0.00130888
      0.00062959       0.00074306
     -0.00915317       0.00255198
     -0.00081394       0.00119230
     -0.00459031      -0.00208954
     -0.00580902      -0.00351434
     -0.00034874      -0.00058186
      0.00036141       0.00083418
     -0.00009670      -0.00001439
      0.00045933       0.00049431
      0.00000145       0.00053555
     -0.00006277       0.00046066
      0.00104960       0.00144501
     -0.00501745       0.00301954
      0.00105924       0.00132207
     -0.00271174      -0.00159240
     -0.00096099       0.00154869
     -0.00409464      -0.00172455
      0.00082686       0.00229444
     -0.01422598      -0.00361915
     -0.00459016      -0.00278150
      0.00115122       0.00140564
     -0.00125467      -0.00128706
     -0.00086215       0.00041697
      0.00089567       0.00096759
     -0.00133607      -0.00134624
      0.00078569       0.00092022
     -0.00129769      -0.00065505
     -0.00602892      -0.00122155
     -0.00063955      -0.00078892
     -0.01395697      -0.00316116
     -0.00594276       0.00013631
     -0.00065173       0.00044354
     -0.00104033       0.00141993
     -0.01199879       0.00523492
     -0.00082695      -0.00005017
     -0.01721891      -0.00264874
     -0.00015989       0.00053957
      0.00003322       0.00002543
     -0.00094453      -0.00068864
      0.00004856       0.00007477
     -0.00936990      -0.00385092
      0.00079352       0.00109625
      0.00059949       0.00086456
     -0.00682222      -0.00212170
     -0.00351180       0.00108130
     -0.00494657      -0.00143349
     -0.00002310       0.00024498
      0.00057279       0.00073960
     -0.00012483       0.00124625
      0.00003114       0.00185573
     -0.00117247      -0.00103391
     -0.00041118       0.00092700
      0.00011340       0.00194923
      0.00183488       0.00279326
     -0.00519837      -0.00231169
     -0.00459976      -0.00265993
      0.00080694       0.00120510
     -0.00660866      -0.00221759
     -0.00034639      -0.00047006
     -0.00050272      -0.00006451
      0.00007322       0.00043268
     -0.00182417       0.00093645
     -0.00511272      -0.00094299
     -0.00105149      -0.00087555
     -0.00114442      -0.00109303
     -0.00276816      -0.00128886
     -0.00185889      -0.00030649
     -0.00283027      -0.00179403
      0.00140773       0.00166224
     -0.01738883      -0.00137851
      0.00069537       0.00108046
     -0.00033011      -0.00040005
